,rand_layer,pearson,ssim,spearman,action
189,1,0.6953932459170874,0.373333207574526,0.17972093171513043,2
190,2,0.6982434920653903,0.2801640016083227,0.01051885025779152,2
191,3,0.6806664800041469,0.29925503504099543,0.055848719808110674,2
192,4,0.6767340640850916,0.26614140958636623,0.08063814358230603,2
193,5,0.6933063292707302,0.367186531611355,0.14717305899321853,2
194,6,-0.010259157714395374,0.01604718359983914,4.950937660328287e-05,2
195,7,-0.018486246096384704,0.06046082195822661,0.02175858644232233,2
196,1,0.7217093503998919,0.3892333324991126,0.10622763748216976,2
197,2,0.7020159549553183,0.3014049854357689,0.021797926511487063,2
198,3,0.6741795236010151,0.31679657747983053,0.0844297109706827,2
199,4,0.6976796214465026,0.3091293052424307,0.028635179179051555,2
200,5,0.6843849822206085,0.3267111925258184,0.11449609129087013,2
201,6,0.003719144992821378,0.01339700727230115,0.01377796392303115,2
202,7,0.00878203227127269,0.05308071956491307,0.010730233843197004,2
203,1,0.7135291627053577,0.3954013753982006,0.18025962434954462,2
204,2,0.6948622669148988,0.2737001947413712,0.01692259879351975,2
205,3,0.7132030210527449,0.2805420184189835,0.006172652583094934,2
206,4,0.7056366812129394,0.28631315061863494,0.0007315382224736829,2
207,5,0.714389024603718,0.32057618709940516,0.007901887814868239,2
208,6,-0.002451534357936897,0.015982965309302506,0.015631064472748406,2
209,7,0.029131507959026772,0.057480766834000586,0.0025547428603020974,2
210,1,0.7157206545191966,0.3413315915630316,0.35824653953733004,3
211,2,0.6990565634318643,0.2281321058923076,0.03948075130091084,3
212,3,0.7120484263291111,0.2683395639451821,0.01613846631975711,3
213,4,0.71422760849069,0.2834566940221347,0.02478783000900478,3
214,5,0.6835447374761834,0.28462524550055684,0.002669556694212242,3
215,6,0.019213687694277542,0.01876815541529579,0.02181611250114312,3
216,7,0.033923990091298435,0.05024581919935923,0.01570075021154568,3
217,1,0.717285981125509,0.24987322706473303,0.28978635577620354,3
218,2,0.7010361770113005,0.21411728881220624,0.04939875208185579,3
219,3,0.7110750061552839,0.24965044568946476,0.051853150475340476,3
220,4,0.7092898972949249,0.16373519036864065,0.06312425790308315,3
221,5,0.6970985390883394,0.24964228373979763,0.11494075177904041,3
222,6,-0.006653617707133592,0.017042343178408755,0.0057832940711781385,3
223,7,0.0011151795044925484,0.04648750522954854,0.020342100550466206,3
224,1,0.700365115629652,0.2289103155679929,0.20767876068818786,3
225,2,0.7113857901720867,0.20626513939321647,0.09345520324490593,3
226,3,0.7007214244208768,0.20285478013434982,0.051129581078819666,3
227,4,0.7105073112234135,0.2250365020931052,0.012286335854138611,3
228,5,0.6869561886453055,0.2630955624352679,0.158632230713449,3
229,6,-0.009950705695301999,0.011377947310440076,0.020771838496107628,3
230,7,-0.019268304407484137,0.04108658326452261,0.008448489817415498,3
231,1,0.7023762898098724,0.34961331395897927,0.34104821936584084,3
232,2,0.6955425061956821,0.2967647152029748,0.14944736192016833,3
233,3,0.6884945830756427,0.2782601103057573,0.014176541370159937,3
234,4,0.7023265598405569,0.21681376230960542,0.048385117420650416,3
235,5,0.7011519541667733,0.24424024559114713,0.03959231486425106,3
236,6,0.02967476966860673,0.014405894168399587,0.008771373099574245,3
237,7,0.006767106792288254,0.04383969556497153,0.008356843362091115,3
238,1,0.7160177509699975,0.43396660820363064,0.37623696100853465,3
239,2,0.6964911338396629,0.31191579466199004,0.0759572552175888,3
240,3,0.6998843355515131,0.2897215412123345,0.07130664839149249,3
241,4,0.695937589808723,0.2451318920666692,0.03777701631218673,3
242,5,0.7125503949392763,0.32610064720003384,0.13541107188677895,3
243,6,-0.01947945798333219,0.012791051793926336,0.0023492752581751796,3
244,7,0.016871338987508245,0.053621632525575884,0.00011807236177813217,3
245,1,0.7054488370587083,0.3357055702397753,0.33009905250659427,3
246,2,0.6898969988597344,0.3403668505920889,0.030823418785710304,3
247,3,0.6906701195717317,0.31365800387669796,0.025512993170716165,3
248,4,0.6915491837554628,0.2492054438639206,0.05519527607997514,3
249,5,0.6926061764546884,0.2676730813053987,0.06643450820390634,3
250,6,0.005924118546851169,0.013507196986264241,0.0046115918340913446,3
251,7,0.028973927153788,0.04991181719594035,0.008646650297938423,3
252,1,0.6925805939492445,0.3236531326148473,0.28656216879567137,3
253,2,0.6901084906647911,0.24657186101046683,0.12474400146626399,3
254,3,0.6737767910725012,0.2898134344914909,0.04830224163074055,3
255,4,0.6883230139554879,0.20845792211121505,0.04416801472639037,3
256,5,0.6986483960897418,0.278002789600094,0.14153750527934722,3
257,6,0.0009545701907688188,0.015913075492372454,0.000985940006313354,3
258,7,0.008212615702870766,0.06155831807804115,0.012438283970929402,3
259,1,0.7051643706759978,0.3695685689432468,0.2162548111786691,3
260,2,0.68191397604642,0.27849537237144856,0.07686410761102568,3
261,3,0.7017979316235252,0.31654795557444837,0.01265290184797074,3
262,4,0.6876736156244603,0.2184051486893409,0.016114559841898492,3
263,5,0.6832972358313361,0.33067015864648824,0.11513837866267164,3
264,6,-0.002632974451936448,0.012131816764909365,0.010613573224199313,3
265,7,0.00792436385475019,0.06626954183963274,0.003615499085273353,3
266,1,0.699549931883638,0.3891245074056766,0.22050060164635946,3
267,2,0.6941511423982241,0.33030954947929303,0.09890906772705178,3
268,3,0.7022445534807155,0.265252877448983,0.05965781861358367,3
269,4,0.6974041759837806,0.2779175985630941,0.011175481516308204,3
270,5,0.7008712574622318,0.3184042134641197,0.0845922750201213,3
271,6,-0.003878249096979138,0.013644100714047315,0.01601470065436895,3
272,7,0.016340856708468295,0.06002051238054337,0.004175130893867456,3
273,1,0.706654916089191,0.4919382789348402,0.20690578457075923,2
274,2,0.6939232174111231,0.35438791412349585,0.08112583573062182,2
275,3,0.6965522001698238,0.2955209645009305,0.03863924328028752,2
276,4,0.6959418734820934,0.30432640427525565,0.08931619504498403,2
277,5,0.6926802722244711,0.36484571307500807,0.11759915211691864,2
278,6,0.02343080831037148,0.014938895872018246,0.0003283457921158206,2
279,7,0.026863715226449206,0.057199259899920626,0.0022899918993254265,2
280,1,0.7141086285013513,0.3230943922453351,0.248001020009722,3
281,2,0.6998909875508155,0.2236683085692981,0.024163074054299585,3
282,3,0.6941496119159404,0.24468328932798883,0.00904302369131956,3
283,4,0.6971260646960513,0.20014936696504593,0.04422379650806047,3
284,5,0.6902556886938798,0.33544708190016914,0.022234618173704472,3
285,6,0.01650661851363297,0.013006743179400652,0.007940917868461819,3
286,7,0.023390839574485605,0.058073468064935116,0.012634801517345475,3
287,1,0.7139833343992541,0.31610408132162876,0.24818111547625693,3
288,2,0.7178231859283879,0.24014835057319522,0.00042553530588338427,3
289,3,0.7058133660904385,0.26691427844954563,0.05151845978531984,3
290,4,0.720261741343048,0.2517246950664665,0.010282973009586499,3
291,5,0.6944113778123777,0.25008630497490913,0.14980755285323816,3
292,6,0.023690150099180702,0.015870622186716643,0.018976883794724522,3
293,7,0.03494763905877267,0.05206413491137908,0.013752236509521034,3
294,1,0.7139843442854588,0.3232692632633884,0.26631338204942273,3
295,2,0.6862127676234755,0.23823731369934506,0.08037357856067068,3
296,3,0.7105264510641418,0.2519303086486441,0.10845731498378346,3
297,4,0.6766702099831133,0.21040054697321428,0.04575062356063082,3
298,5,0.7090436751189212,0.3008517827107204,0.18536764178533577,3
299,6,-0.010137624300511149,0.01587794305965838,0.005412004490180966,3
300,7,0.02798830979797285,0.049023590563361426,0.016020097988047835,3
301,1,0.7095796190746966,0.3015205761951397,0.25428523615615717,3
302,2,0.708888455250381,0.2532525161491797,0.08595813178844362,3
303,3,0.6848791461922041,0.230814733273922,0.047628078955127544,3
304,4,0.6832504020158514,0.21186545406780147,0.0829506968738296,3
305,5,0.70708131695323,0.24778534085293905,0.12661348803480788,3
306,6,0.0038186155219185917,0.015806113627477417,0.013747386410630738,3
307,7,-0.010837353210138586,0.050512026863395044,0.025309768838432042,3
308,1,0.7026948205060697,0.36301914748583625,0.1949127015116863,2
309,2,0.6702745342763948,0.2613095607585702,0.004947047151543164,2
310,3,0.7024359843923629,0.2987531162461964,0.0029420905418004774,2
311,4,0.7119616245185055,0.29428107834480405,0.0014646702101379404,2
312,5,0.6840175628026219,0.34077933647357767,0.06286766170740066,2
313,6,0.00567831853512869,0.01474051165237423,0.002341313914307081,2
314,7,0.02255331956629044,0.049299168977148346,0.01150044282817999,2
315,1,0.7062001941937809,0.2608740194621085,0.25718588880300264,3
316,2,0.6999006010670129,0.17087036365101194,0.01191180103435361,3
317,3,0.7024463386757095,0.22026284461287984,0.0746902118910821,3
318,4,0.6897259003214912,0.22396451029821166,0.02614571795137423,3
319,5,0.6945025565403196,0.242239500463472,0.1461530492712509,3
320,6,0.009025476521633219,0.011609422166281618,0.008457841998465374,3
321,7,0.010374529863654502,0.04586193666967762,0.007333799607370552,3
322,1,0.7371573884479978,0.33428790918617135,0.0977663380854099,2
323,2,0.7041540169906754,0.24377153028094384,0.05538812166803466,2
324,3,0.719769518711511,0.23569968707960967,0.04633872291595279,2
325,4,0.7098399479960088,0.3156465454626369,0.035523432332714426,2
326,5,0.701706274865695,0.29362754603648406,0.010520444022982094,2
327,6,-0.00023222715017346286,0.01481410401896675,0.0044205355678912485,2
328,7,-0.014095230850103219,0.05604016007801163,0.012004625610667731,2
329,1,0.7006607795575247,0.38970144398327944,0.2554933101706126,2
330,2,0.7143846875089735,0.25682233086730855,0.06477061734494657,2
331,3,0.6958502666199673,0.2605160603944838,0.03208727458183587,2
332,4,0.7136979231019467,0.25315315233007046,0.0013929507765620892,2
333,5,0.6955451411110004,0.3118718891106544,0.06158308696379763,2
334,6,-0.0022009819473846398,0.012132387535150651,0.019257117196124326,2
335,7,0.005049625933319785,0.0619602156337043,0.0011004436594252481,2
336,1,0.7121902358969256,0.2884975712656196,0.20309987329566737,3
337,2,0.6881796941038552,0.19582994563846076,0.14239335718668572,3
338,3,0.6824970855946764,0.25107492852015656,0.07474918120313336,3
339,4,0.6827549314113918,0.21701030040478014,0.022666528540350155,3
340,5,0.7166026961705506,0.2536987082832896,0.09765158699168852,3
341,6,0.003520143067954465,0.0160772016651309,0.012092858304704218,3
342,7,0.024014085376299853,0.05559097753816687,0.002980208685369256,3
343,1,0.701124955392078,0.3527457122747161,0.0991831953398306,2
344,2,0.7041689175685689,0.34235312148281766,0.046678194901545164,2
345,3,0.703665593326966,0.34538802488232495,0.058591589701089346,2
346,4,0.6949476082390058,0.2729682557896949,0.017254101953159243,2
347,5,0.7168234320329683,0.35257399552623436,0.06632294464056611,2
348,6,0.005226286508906843,0.014481334145899801,0.0017086514711292934,2
349,7,0.012491497249449032,0.058846461859613515,0.011291872589262954,2
350,1,0.7215163552857922,0.35021323846451186,0.33771725011754017,3
351,2,0.7006718068289335,0.20491759209124108,0.036723537521217,3
352,3,0.7216204105884795,0.34487788984950624,0.1074930870434859,3
353,4,0.705402420558649,0.23582358921498858,0.0039605064985775654,3
354,5,0.7101658671014809,0.30797384531146416,0.13999792810525227,3
355,6,-0.01533800627723187,0.01414097674140943,0.004382451715828977,3
356,7,-0.003389095636437095,0.04944331687964435,0.0005997840851831187,3
357,1,0.6987169204903042,0.31891121841498526,0.2612420212130147,3
358,2,0.6988697761961937,0.24640724880213238,0.013159719178573422,3
359,3,0.7046374907443024,0.35104141965116115,0.07235056459131878,3
360,4,0.701149541199264,0.30489033511296276,0.17844910709305203,3
361,5,0.6865800252952587,0.3289156208631774,0.065892628039111,3
362,6,0.02953651981770988,0.011560932935552735,0.011968744224911879,3
363,7,0.0033608607963320726,0.05586194775797712,0.023026742192685377,3
364,1,0.722527414203888,0.34523131119145545,0.2436994477603615,3
365,2,0.6882403477257976,0.36628025001144315,0.13571866856855982,3
366,3,0.6811559836075691,0.280414397860715,0.08951541569380585,3
367,4,0.6753514147847969,0.2344061371042909,0.025122520699025416,3
368,5,0.6992818150019284,0.33194585101479346,0.10707233303317425,3
369,6,0.01516411373267779,0.014197402200052903,0.0065278088456606495,3
370,7,0.017966647663614905,0.057924105774351954,0.011502564131573944,3
371,1,0.7202764992312232,0.304322392620668,0.28781327447027233,3
372,2,0.7047209994328051,0.28314928271076706,0.06991369761493041,3
373,3,0.690462045828025,0.24414702775010919,0.0044625425336085245,3
374,4,0.7032861039501931,0.27224518220178756,0.026636597630071163,3
375,5,0.6966016448891773,0.2593481018007906,0.05113276860920081,3
376,6,0.008129863632923937,0.013459468164362578,0.007965843490776073,3
377,7,0.005187406279511205,0.04846678501581967,6.631501844780506e-05,3
378,1,0.703891626269673,0.36915878460935514,0.0418124297747213,2
379,2,0.6966531296299954,0.22536800397426932,0.03102901449529441,2
380,3,0.7067323296194058,0.27847293125549255,0.007084286272103532,2
381,4,0.7077668116391614,0.26653298015656846,0.03618006359123111,2
382,5,0.7157334682481107,0.3320366447741522,0.10806684251209271,2
383,6,0.0005474500476565982,0.014514607740931437,0.014762178602584086,2
384,7,-0.0023836442946983004,0.05159023740318331,0.012928745302246272,2
385,1,0.7155108750510897,0.4292866576083364,0.19178254667739805,2
386,2,0.6965827581601719,0.32308322679749524,0.011226482002406587,2
387,3,0.7008465148589575,0.36658809264981457,0.17346062204655388,2
388,4,0.6909302843801524,0.3030432344298698,0.0633027596044275,2
389,5,0.6929023212861479,0.37370585022474073,0.06828486959016328,2
390,6,0.005750186478644619,0.012214105981189206,0.006310807501776102,2
391,7,0.006794975439221156,0.0573841684620822,0.014983302038628948,2
392,1,0.6850746149878626,0.41789477239043876,0.216607033285786,2
393,2,0.6825743518774687,0.2572524188336461,0.03642709719577015,2
394,3,0.6758921206814339,0.38610097857126147,0.10133637211229671,2
395,4,0.7082880082517389,0.3431809687930303,0.02479579883495765,2
396,5,0.6851108442750737,0.34608847716036967,0.04792133175019325,2
397,6,-0.012054310035107796,0.017301451169211998,0.014323951754143548,2
398,7,0.019070118633096204,0.07086864783357012,0.008829809166807513,2
399,1,0.6947550736829743,0.4049595923360939,0.34961948856075037,3
400,2,0.6949306688226977,0.2640276133876238,0.167587597319287,3
401,3,0.6801501211057058,0.3318323864294771,0.03661356772306736,3
402,4,0.6996992155440709,0.3257034347440658,0.05883702954043782,3
403,5,0.6784371118043591,0.28741966522361423,0.13039071153646936,3
404,6,0.018861050697907073,0.01543089882449976,0.0037939037750577853,3
405,7,0.004613126327447297,0.05903658136699618,0.007957168897071166,3
406,1,0.70946120687264,0.32847935482453067,0.25381826295531884,3
407,2,0.6818119817672388,0.2532898064118834,0.027138633665102125,3
408,3,0.6895750703943035,0.3000057690513697,0.01819761094597933,3
409,4,0.6847223249211315,0.2109064036874935,0.08022535839794724,3
410,5,0.6913834749327225,0.31166299793804747,0.06668154180844538,3
411,6,0.009436324653329107,0.013445236980780328,0.00729798954659838,3
412,7,-0.012930017711622555,0.0492595723284609,0.0007294430675860927,3
413,1,0.718330443256473,0.3066658033070519,0.2092167440970922,1
414,2,0.7149098678328558,0.2835802229280558,0.12731155718827944,1
415,3,0.7231477852756668,0.26734333067890415,0.04027285260062635,1
416,4,0.6982968570941065,0.26645632521744833,0.07828255863063696,1
417,5,0.7110977468260807,0.37392677399154084,0.0030154037405669023,1
418,6,0.02268445951769793,0.011929186376631583,0.020871751271092396,1
419,7,-0.001574300770535345,0.06896046787583593,0.008487125823230747,1
420,1,0.7050570189231481,0.3709346354698657,0.20768354198375957,1
