,rand_layer,pearson,ssim,spearman,action
2041,5,0.8569269802401799,0.7359213324114122,0.07607258440898,1
2042,6,0.02158667406480576,0.011443670387231658,0.011147821114665734,1
2043,7,0.010945151672366362,0.05125737713980702,0.005312943752980632,1
2044,1,0.8622673425224197,0.6768820747357526,0.24423043293655408,2
2045,2,0.8733492354040047,0.6325162870158307,0.07590369849477945,2
2046,3,0.8810642097827717,0.7225692419128055,0.22796227154262003,2
2047,4,0.8931209038430028,0.6775416820918175,0.019913468652173565,2
2048,5,0.881672024386425,0.7570593607382423,0.3214109163428814,2
2049,6,-0.00774548313713309,0.014509798724690583,0.020933365839709873,2
2050,7,-0.016882572098962944,0.054071470959916254,0.010043801838289191,2
2051,1,0.8890038851730163,0.7949653527318941,0.2592951131448207,3
2052,2,0.9020051876903754,0.793094170165429,0.14275495149996215,3
2053,3,0.8958979903257295,0.786240279612492,0.5042511830631997,3
2054,4,0.8830880590527407,0.6953757229469711,0.009463036482523566,3
2055,5,0.8808330832921408,0.7716103822591742,0.4466318875205013,3
2056,6,-0.015573113413959323,0.014621804569895432,0.0021579045143888588,3
2057,7,-0.009006589002085744,0.052669779741709825,0.0005750693168524248,3
2058,1,0.8749710075373944,0.7819880691606894,0.1549688886578245,3
2059,2,0.9223072335646665,0.6949679953880876,0.21018036263082351,3
2060,3,0.921764757940361,0.748786527968712,0.508237036835007,3
2061,4,0.8805818173026331,0.6529581766531644,0.17698382725080217,3
2062,5,0.8819589948700762,0.6950768507000581,0.20142742764919078,3
2063,6,1.4245701805564587e-05,0.014476682393940036,0.0006992621877859075,3
2064,7,0.0023558485096888196,0.07454277295612642,0.011680754788805566,3
2065,1,0.9179524820433754,0.8100622523908448,0.5560777110501882,3
2066,2,0.9139762432383728,0.7071751114293715,0.010164508461279507,3
2067,3,0.911659881465544,0.8156668303475686,0.6250082303978782,3
2068,4,0.885693288105796,0.6940654183166154,0.4107372832797958,3
2069,5,0.8932514745298574,0.6590858127654815,0.060528379771580744,3
2070,6,0.00684581294054994,0.012341226010117197,0.045846630864706785,3
2071,7,-0.008852875122728025,0.0543311427379043,0.006812714879540652,3
2072,1,0.903363539055329,0.7018822015242727,0.589226537760922,1
2073,2,0.8920237261629599,0.7415552705049165,0.4194350509398821,1
2074,3,0.8701090520717291,0.7906135438669365,0.28304504262259406,1
2075,4,0.8853881358975967,0.6799002492005833,0.13372070550148504,1
2076,5,0.8699085556252839,0.7964836683754044,0.12163906580650691,1
2077,6,0.008893535196785624,0.011674988917572439,0.024967668034070353,1
2078,7,-0.006217999134004151,0.05387098219078387,0.004987041211702173,1
2079,1,0.9052442641536136,0.7623268895784101,0.5147270701943668,1
2080,2,0.8974889766153613,0.7595200472524151,0.32369343165393794,1
2081,3,0.8797394836753258,0.7993311586419163,0.12648997876944923,1
2082,4,0.8803425986552338,0.6792464946302486,0.10241487030492821,1
2083,5,0.8865653747640503,0.8246083619404021,0.0499335605148352,1
2084,6,-0.004282888468391036,0.012172743045384713,0.006993335668217401,1
2085,7,-0.0033734706792457334,0.05726304563966547,0.009302717607140416,1
2086,1,0.8879350024242,0.7114665925057638,0.10188296879044614,2
2087,2,0.8603052306002846,0.6834982882894606,0.121072547711688,2
2088,3,0.8891005779306979,0.7930863025163569,0.13385418934477025,2
2089,4,0.8763664082127411,0.7602786250421768,0.09680785596423154,2
2090,5,0.908532586066183,0.7904437874143507,9.261878554005872e-06,2
2091,6,-0.026757555246164397,0.012608674018705395,0.0013525978618066767,2
2092,7,0.000801290658288233,0.054999178626576696,0.00041337917833014515,2
2093,1,0.8855633103352188,0.6807305088915201,0.3820728693953964,2
2094,2,0.8836968013160212,0.6490182344857524,0.062051279277890746,2
2095,3,0.8915184746713939,0.7859003999784153,0.3018024740628207,2
2096,4,0.9000146940880651,0.7553208832397766,0.25659197706491493,2
2097,5,0.9079258276030431,0.8059315259286228,0.287302771898482,2
2098,6,0.007177666340444566,0.014508076044758615,0.0017381506051229061,2
2099,7,-0.0004320776590742016,0.05402893075048554,0.007965796556386715,2
2100,1,0.8792640720837734,0.729017335187162,0.2932480682274985,2
2101,2,0.8642363712293667,0.5517704923349467,0.06757014248426309,2
2102,3,0.8847764605073838,0.6560282610116497,0.17218508555084203,2
2103,4,0.8737428730221513,0.608913403613042,0.03336680003263329,2
2104,5,0.8961896939250139,0.7830644911125654,0.2610318182969408,2
2105,6,-0.008020219016400043,0.01131992528553669,0.006455829200565286,2
2106,7,0.02122200660844847,0.04891568312364683,0.00398408648343288,2
2107,1,0.8846035585288282,0.7777743577074653,0.6467863815170716,3
2108,2,0.878716705361452,0.76944650651056,0.07718686057907466,3
2109,3,0.8800939253754223,0.8051685587413852,0.4479770676312598,3
2110,4,0.8718189301427205,0.7091077928987541,0.07078060657785007,3
2111,5,0.8794208131258597,0.7870054161094804,0.007741509306206258,3
2112,6,4.515504581062164e-05,0.012268484296536685,0.020058839215332323,3
2113,7,0.009451334527636255,0.05545326859542613,0.004234675045814652,3
2114,1,0.8579264417008021,0.6903263330708427,0.15861585585065588,2
2115,2,0.8728435940207127,0.6496293570469277,0.34323000685919264,2
2116,3,0.8577814801860192,0.7767045080730139,0.4275153688889581,2
2117,4,0.8774247345223437,0.7192984346073088,0.280974883714166,2
2118,5,0.8856034799777917,0.8121106023745432,0.1962195146245398,2
2119,6,0.012364358590460143,0.01248351094919034,0.0008660466614218439,2
2120,7,-0.0002695844958958034,0.04890550602935891,0.0013998609674146598,2
2121,1,0.9061052427398368,0.6692814036189224,0.6250757911979141,1
2122,2,0.8910779705055539,0.7412230623680718,0.19830386199135328,1
2123,3,0.8865731777101321,0.7606528489678478,0.31560749735976334,1
2124,4,0.8978228441222424,0.6908165181621724,0.23389458227823368,1
2125,5,0.8452845007197446,0.7718440163280876,0.10523287772738846,1
2126,6,-0.004614739758094536,0.012083011129420517,0.007730029515124499,1
2127,7,0.01885999915960381,0.04945295547079279,0.007418810611515518,1
2128,1,0.8860248225728196,0.7733672258250464,0.3228537430525678,3
2129,2,0.8997184741908814,0.7092292825358615,0.32583037309351437,3
2130,3,0.9062620569303522,0.6887873550553557,0.20140649012039405,3
2131,4,0.8871765811269987,0.7104624274912229,0.352597721776774,3
2132,5,0.8749355649193229,0.6668438615674495,0.07889376710765439,3
2133,6,0.02055195387271218,0.016288575882846167,0.025551562695811415,3
2134,7,0.008165577693859654,0.05721615291151859,0.0013250594715266694,3
2135,1,0.8946401137670495,0.8234637934615417,0.5506191809055829,3
2136,2,0.872818109379258,0.7991961633012106,0.43888055058465775,3
2137,3,0.9080364880389996,0.8083385684713282,0.40306683643922403,3
2138,4,0.871107118075402,0.7171593636733445,0.27163013848713485,3
2139,5,0.8777071929436366,0.7611976069876115,0.3135881059804667,3
2140,6,-0.00552798923779968,0.013040970347030832,0.011907635682089197,3
2141,7,-0.007178522331209193,0.054948301195847905,0.0049921949401490456,3
2142,1,0.8968309894948585,0.7944845966133791,0.5355535323573842,3
2143,2,0.8895471188692647,0.7956604985672505,0.03090564267089777,3
2144,3,0.8945334688281965,0.7964685872882582,0.2393908854125836,3
2145,4,0.8889225319987419,0.7531040705832596,0.2777323113431522,3
2146,5,0.8734805428124778,0.7659027350730272,0.20594586656356,3
2147,6,0.025756174908738647,0.012106296582408896,0.020939478780242934,3
2148,7,0.019777120053133496,0.06207820831341743,0.001806441085175169,3
2149,1,0.8923904565939336,0.6525954942117042,0.31453093302308577,1
2150,2,0.8942063073784329,0.7184028630012219,0.08780752770876019,1
2151,3,0.8965007275969973,0.7885614730792408,0.27116634050261024,1
2152,4,0.8854928464756461,0.6350730123847361,0.15273808057692284,1
2153,5,0.8618225874247419,0.7629135857263082,0.052483429462831216,1
2154,6,-0.012423966620035308,0.014061147874364006,0.01832552867463528,1
2155,7,-0.0013730520774076745,0.06022483265715211,0.0031790425940324742,1
2156,1,0.8489366765995846,0.7137077287974248,0.007630187798648088,2
2157,2,0.8719420562171628,0.7120047152221057,0.25044448811071895,2
2158,3,0.8686105865074203,0.8091527014360368,0.4865088093009195,2
2159,4,0.8595257087703658,0.7181739063818272,0.02946641655315617,2
2160,5,0.8992206279174108,0.8411012045266619,0.43493520859446216,2
2161,6,-0.0027228312526198697,0.012912828674066635,0.003809591692208084,2
2162,7,0.0009011437859922946,0.052939105086963346,0.002504387104659416,2
2163,1,0.8850317305147486,0.7544754657186029,0.1702080215328987,1
2164,2,0.8811287287043096,0.7720604581193206,0.1539130514288983,1
2165,3,0.8771647610317421,0.74662513156362,0.1278102516906197,1
2166,4,0.8806712383886283,0.6849002093982348,0.41163071991375366,1
2167,5,0.8712603094232134,0.8071209686441856,0.16940706483465806,1
2168,6,-0.008337202270913922,0.01244982740595871,0.005794896144526564,1
2169,7,0.010408121095704262,0.0470867613404697,0.011335740099131079,1
2170,1,0.8812012298355608,0.6517931088023816,0.25916054789821935,2
2171,2,0.9003822959827295,0.7324559390036728,0.19301502087911782,2
2172,3,0.8998866295709063,0.8098862478557646,0.08706941357793109,2
2173,4,0.8694750106705958,0.74544087245708,0.01454842637465735,2
2174,5,0.9129946581375558,0.7831582993485607,0.07259577616632241,2
2175,6,-0.008844260722430431,0.01612950797351543,0.01765960484753827,2
2176,7,0.010817425857009585,0.05608043412354219,0.0006145127953167062,2
2177,1,0.8216844851247993,0.7330724336381161,0.18248272783668174,2
2178,2,0.866150286121926,0.6292437922096324,0.2016553767143902,2
2179,3,0.8685266531106623,0.7718540073243657,0.4541728932983636,2
2180,4,0.8629721830126507,0.6838858825659544,0.3312819065227355,2
2181,5,0.8903478408166923,0.7901571618189984,0.5746351664036097,2
2182,6,-0.018205264008602583,0.011030408978228325,0.0020253286409499913,2
2183,7,0.013081380448574183,0.05879163022688973,0.004951338417744917,2
2184,1,0.8425526986625784,0.6943222390152015,0.07678149902242899,2
2185,2,0.8517863221271538,0.6148822530735089,0.24770885186134844,2
2186,3,0.875772802982396,0.7665636151522223,0.3787584811843429,2
2187,4,0.892404853070723,0.6928921404703475,0.01754570486241002,2
2188,5,0.8994644650500869,0.8238617499172305,0.40476137838364074,2
2189,6,-0.0006856229693204992,0.012827517335995771,0.006927156745335746,2
2190,7,0.02802681731772923,0.05170293241867212,0.004714704072781271,2
2191,1,0.8269697403322849,0.7634316156872334,0.26114781695425654,3
2192,2,0.8842024643860098,0.7743584893376777,0.2493491354303515,3
2193,3,0.8767485707430974,0.7932125790223914,0.2497005665846337,3
2194,4,0.8739529423132262,0.7685556629637237,0.2083001099693649,3
2195,5,0.8497102839221135,0.7294434010595072,0.06930487415169764,3
2196,6,0.005625360830302884,0.01153163654021206,0.01484226185855767,3
2197,7,-0.020411298154809444,0.048887200159909744,0.011156337985219643,3
2198,1,0.892330307712341,0.7619998222200803,0.21251428405517703,0
2199,2,0.8978310705981523,0.6320593395176617,0.2042633116243314,0
2200,3,0.8561499379623165,0.6417109583756306,0.4270216456419338,0
2201,4,0.8891601102278799,0.7423709831429295,0.400449480313619,0
2202,5,0.8825718831352951,0.7667079088480475,0.12992800810353403,0
2203,6,-0.00482061272234623,0.012721123630939291,0.00963752691558486,0
2204,7,0.001270507485273254,0.06081184727663878,0.011907457740148605,0
2205,1,0.8814919599492628,0.6603193121937413,0.028159841698507937,2
2206,2,0.8919232225498496,0.5532905866955175,0.3952764785672199,2
2207,3,0.8682044514695969,0.6764268648770917,0.25481479442497806,2
2208,4,0.865788529887696,0.6435992765907643,0.022101824900296187,2
2209,5,0.8936017863209929,0.7100587320547687,0.15815705335753888,2
2210,6,-0.002284082635851262,0.013472335949307536,0.016843419054912916,2
2211,7,0.018039808877835364,0.04563354525749026,0.009942664150252259,2
2212,1,0.9104591356243007,0.7800321765565883,0.22996432685416396,1
2213,2,0.8849892098503266,0.7427318194567376,0.024172624712446262,1
2214,3,0.8869130786030168,0.7420190729841779,0.06998286459136102,1
2215,4,0.8857613666775508,0.7770348800186504,0.37812738056697065,1
2216,5,0.8691559629038755,0.7859082253986911,0.20615359937631292,1
2217,6,0.010737959520572049,0.01391113828868499,0.023140142942945256,1
2218,7,0.003187102598222258,0.0674984542411004,0.005672951999309037,1
2219,1,0.8813139972272992,0.6974266536826501,0.31670872716046716,3
2220,2,0.885928275259142,0.6442923857363906,0.1594289749062117,3
2221,3,0.8813212330544659,0.6089123924166702,0.2065788442332001,3
2222,4,0.8956458015134823,0.6538164227193412,0.16518168581139583,3
2223,5,0.8603180863404404,0.6218374379855748,0.10263915252204386,3
2224,6,-0.007444884428010233,0.012890989967967299,0.006602622591034577,3
2225,7,0.0018105923396830904,0.054281736080987325,0.016174321879404995,3
2226,1,0.8803719789757104,0.7732812842414202,0.24800461879977145,1
2227,2,0.8855708672061049,0.7893392907352034,0.21453496282591078,1
2228,3,0.8878182315578935,0.7786970165446964,0.040949047514780845,1
2229,4,0.9074030217605842,0.8013516599976152,0.061903145949655056,1
2230,5,0.8825950299282341,0.8283674200227167,0.3340384172196923,1
2231,6,-0.0025802476812873208,0.015903410847748597,0.005912773413031514,1
2232,7,0.022199157310062913,0.05307700134270889,0.009766819362370335,1
2233,1,0.8456206620853922,0.6329968276050929,0.3697325824643254,2
2234,2,0.8845551691127304,0.6262398727484846,0.031528507759840105,2
2235,3,0.8589909520737322,0.6884716742110025,0.11260083651320714,2
2236,4,0.8442884815927332,0.6021784615816951,0.2957051176428762,2
2237,5,0.8949831658025973,0.7186810503473428,0.27512868668593493,2
2238,6,-0.02098115419146853,0.018365661325040417,0.02788869572526947,2
2239,7,0.015226969813515637,0.05256051549415768,0.007164773498259662,2
2240,1,0.8887714909966935,0.7469955113297744,0.35866516346979593,1
2241,2,0.90022547855465,0.7431140638287099,0.21158799216674581,1
2242,3,0.8833210939402156,0.7540607716089032,0.059748768318311773,1
2243,4,0.8928854886444663,0.728625752899169,0.2207060366752275,1
2244,5,0.8670817762370171,0.8051385674084074,0.17213548482413324,1
2245,6,0.013559244224791739,0.015144787492186158,0.003286843517770838,1
2246,7,-0.01828138186772584,0.05863365021299448,0.005551814513645333,1
2247,1,0.879532870667849,0.7756727938554218,0.17771273203969984,3
2248,2,0.9038727310484358,0.7868735179198802,0.4676828906215069,3
2249,3,0.8975197740390123,0.8192155387020159,0.06909926085685845,3
2250,4,0.8663966054961808,0.7754108425171036,0.3003368082515076,3
2251,5,0.8629825619107239,0.7189336048942975,0.42599600537930055,3
2252,6,0.021443826220560416,0.014137631277480136,0.003925305700017542,3
2253,7,-0.01877066784832596,0.06983504483595607,0.003667777231072026,3
2254,1,0.8801627847797519,0.7050121818482586,0.6349466581665496,3
2255,2,0.8925862522680745,0.5876423599603645,0.039809535114148656,3
2256,3,0.9156945144313411,0.517647610528398,0.11284799506215915,3
2257,4,0.8866473192214483,0.48161279887284253,0.07751053775473916,3
2258,5,0.8683939151347084,0.507148343523864,0.12557426067502891,3
2259,6,0.023562905654147696,0.010914868575878877,0.01950178778583796,3
2260,7,-0.013684360568168356,0.037659491147596785,0.011072463157017478,3
2261,1,0.8723964716029567,0.7824282946123108,0.4399200446558961,3
2262,2,0.8984565020313366,0.7332747607554589,0.4472630317122475,3
2263,3,0.8879251725628432,0.7881578042371231,0.470751913128661,3
2264,4,0.873722484454349,0.6819221051972169,0.0443109889161239,3
2265,5,0.8838100749340294,0.706126161789411,0.08086712073237921,3
2266,6,0.006265065930712497,0.013223882977024802,0.02555829606772104,3
2267,7,0.00026252131684943963,0.06177695724479305,0.01464035212979685,3
2268,1,0.870376889858088,0.7066510486401099,0.28579958304237,2
2269,2,0.8654960350588887,0.6583299160587751,0.3325161305597283,2
2270,3,0.8674208309155755,0.8081020804552393,0.42731778318349495,2
2271,4,0.8845789804452497,0.6934255585140854,0.1474676997448071,2
2272,5,0.8831096579974156,0.8216235177807454,0.5024577529412387,2
2273,6,-0.02100359912768034,0.012713479507476862,0.010445448739202997,2
2274,7,0.02870401935935411,0.051980462278855735,0.005727574802136655,2
2275,1,0.8944866772237294,0.8178390053742522,0.6243214417901096,3
2276,2,0.9157865615870777,0.7835750805617587,0.6211928143603042,3
2277,3,0.9067178897257577,0.7237284846258383,0.08260373970796707,3
2278,4,0.8882833697694665,0.6944581894776812,0.38144669500529943,3
2279,5,0.8982951149273783,0.7543107216729171,0.3146142741068631,3
2280,6,-0.020611882705955514,0.011180850318010282,0.002768155308097387,3
2281,7,-0.006560926006305132,0.0560985454568929,0.003332559924539083,3
2282,1,0.8537804625549209,0.6841164782468662,0.27285867597000096,2
2283,2,0.9030009664295868,0.6084476022530195,0.4145281824261693,2
2284,3,0.8659908515503487,0.7571479339400006,0.17871239885961407,2
2285,4,0.864950023751331,0.674427867673768,0.06639459978032143,2
2286,5,0.9189411480139665,0.7914593009038612,0.40674051268337313,2
2287,6,0.003326748012024856,0.014657222269659344,0.012093276211798835,2
2288,7,-0.01681226123784279,0.057617220849746756,0.001948228458295312,2
2289,1,0.8709039570164656,0.8415262917872495,0.5961051311888348,3
2290,2,0.8937539322877818,0.8039749063530298,0.2722584248983403,3
2291,3,0.9006152237928573,0.7696089572259154,0.024048071896253322,3
2292,4,0.8882819206336547,0.7071076674625446,0.28079748397053367,3
2293,5,0.8872263652680762,0.7583556481540675,0.14115824937753563,3
2294,6,0.001298437453706217,0.013167651223555798,0.009162226286795158,3
2295,7,0.00422427059521032,0.05902949786936541,0.013929000400216185,3
2296,1,0.8838744929723763,0.7848737048770754,0.21802362624656363,3
2297,2,0.9111201013678478,0.7624248118261325,0.09520033325590611,3
2298,3,0.8952075250973432,0.6896454600050457,0.060492322619402246,3
2299,4,0.8905495823969302,0.6539441726851474,0.1364134770043052,3
2300,5,0.8859933284485102,0.7144378209603718,0.17046984923583883,3
2301,6,0.003068905967066068,0.010935546876524822,0.018333561137595974,3
2302,7,-0.01843790869320213,0.057242642778614315,0.02175192669865624,3
2303,1,0.888976685129483,0.8396362081653443,0.2676759576762755,3
2304,2,0.8763652760451089,0.7528693822799373,0.12695077183741635,3
2305,3,0.8968098894084138,0.7492161584012139,0.232839908311174,3
2306,4,0.8787228658751404,0.7354432120993929,0.00874660084297395,3
2307,5,0.8707510242471919,0.7675634164805025,0.3379087041667994,3
2308,6,0.017958535130827104,0.013003316050918645,0.018346429057928763,3
2309,7,0.013093363529007019,0.0743222978586192,0.005265388669736694,3
2310,1,0.8348381370131346,0.6662196426209656,0.13367264174367383,2
2311,2,0.8519877606951215,0.7241022780372753,0.14903504750746535,2
2312,3,0.8837922246031256,0.6842710029135702,0.04301652163295711,2
2313,4,0.8565165589664665,0.6927558498219614,0.5093747276194098,2
2314,5,0.888443884157069,0.7834823626376459,0.06364791433284787,2
2315,6,-0.012281145597818875,0.014143626110421808,0.013938153659092116,2
2316,7,0.0006974635070163054,0.05613618063093907,0.008118885803926983,2
2317,1,0.8489078339375351,0.6950295817499231,0.46244134749054044,1
2318,2,0.8527537141864197,0.7022989607179637,0.44311029614268704,1
2319,3,0.8618859153630202,0.746517452720769,0.02712794430127544,1
2320,4,0.8619768497986591,0.6279670609890143,0.37937086697674566,1
2321,5,0.82687048325718,0.759227756348965,0.12653852109963962,1
2322,6,0.0006458243393367784,0.013957195449383732,0.006352288401913756,1
2323,7,0.004566609405606634,0.057614848566588515,0.007236915657101982,1
2324,1,0.872610568503757,0.7650522108663251,0.23738010693059017,3
2325,2,0.8765404765976719,0.7733930403177041,0.47734599768895286,3
2326,3,0.8973937979876219,0.8094506997025527,0.5406031209311896,3
2327,4,0.8891175099311766,0.694748516477666,0.1148998901796454,3
2328,5,0.8737368865565339,0.731567973939533,0.19636617384690191,3
2329,6,-0.01001696972616902,0.013246646921852918,0.017331314227545944,3
2330,7,0.02778721617205602,0.06034831472239187,0.011926173970581773,3
2331,1,0.8974804013633279,0.7706755384053635,0.1575821201689688,3
2332,2,0.9104612431941247,0.7533351256828286,0.041555933172951955,3
2333,3,0.9144443070881159,0.7646178421436198,0.5699566439827246,3
2334,4,0.8981307450337521,0.7015940009073306,0.518969892090151,3
2335,5,0.8769283374557735,0.7273976689763607,0.1133476788631955,3
2336,6,-0.006640017421104296,0.012772885394066765,0.013001981011590245,3
2337,7,0.021736088968868597,0.055955976246962066,0.007544789194276059,3
2338,1,0.8888195416294666,0.5731594904083721,0.6562722940584389,1
2339,2,0.9063926346216862,0.5978392919909234,0.2500628685029529,1
2340,3,0.8757376362152821,0.6510981106696293,0.02341318109577603,1
2341,4,0.9121791056006031,0.5748653668337816,0.4821018313588981,1
2342,5,0.8681667840850601,0.6780276835730225,0.4369540217358909,1
2343,6,-0.014187134024382438,0.016495852200153743,0.0033030524102994215,1
2344,7,-0.0012087436647922334,0.045590752485655056,0.0030790969856094937,1
2345,1,0.8992077624757111,0.7023678046041173,0.19157735028723596,1
2346,2,0.8872567209685186,0.7397564762107092,0.23699664750508956,1
2347,3,0.8910362414023858,0.7918978419929741,0.16945694159020483,1
2348,4,0.888044996983468,0.6683802017348993,0.26022100193219955,1
2349,5,0.8625528116327718,0.7804843885540236,0.1683420849706693,1
2350,6,0.009219105813709461,0.011270439229198563,0.00350878375879053,1
2351,7,0.01203165669366907,0.05828946130929398,0.0058952726833579275,1
2352,1,0.90891293276581,0.6252769582940961,0.368575045162683,1
2353,2,0.8876881303393136,0.633056833844851,0.1524807712909654,1
2354,3,0.8918378838924085,0.7382354951915895,0.11852149580838231,1
2355,4,0.8675053912094604,0.5945666169833473,0.4048458001244999,1
2356,5,0.8825888080279002,0.6978249201825876,0.19803691992855996,1
2357,6,0.014275919863873323,0.010718957442599472,0.004210388113580208,1
2358,7,-0.0014764250336715425,0.04107040171885922,0.006608462989511675,1
2359,1,0.8417505570150006,0.7288936987356204,0.2227222959257431,2
2360,2,0.8350273533232608,0.6864645525243042,0.12707522832191104,2
2361,3,0.8704833589498369,0.7721536944687939,0.3521183301657791,2
2362,4,0.8533160295694733,0.7009230254650551,0.2588013077441886,2
2363,5,0.8986857252342723,0.8097819287712602,0.2115609834644876,2
2364,6,0.00837353765481516,0.010956913955504029,0.007266385398909895,2
2365,7,0.025420753147177406,0.05980719944880422,0.001355867234514799,2
2366,1,0.9073453899124941,0.6962385029880216,0.1598099438873263,1
2367,2,0.9041266203522691,0.7347897779763644,0.23760014136593888,1
2368,3,0.9057745183153209,0.8035599155744029,0.18788508706638815,1
2369,4,0.9145927467613393,0.7191010450495438,0.3690963126027638,1
2370,5,0.8943667116228546,0.802288714976983,0.03677711601845673,1
2371,6,0.0024878270528625604,0.013929683484879567,0.009599965554740828,1
2372,7,0.008993669530635316,0.055661919130258676,0.005353389564200401,1
2373,1,0.9130242966813055,0.8147201851955069,0.2328199046855912,3
2374,2,0.8921197171548141,0.8201273767653983,0.3621179163554608,3
2375,3,0.9134649723260088,0.7640983165699273,0.34987587786954616,3
2376,4,0.8896230199886803,0.7105378129929231,0.0778076228524386,3
2377,5,0.8852329293330914,0.7614034847535761,0.23154080769061036,3
2378,6,-0.006284533464934074,0.011669767444319419,0.0038784537097802216,3
2379,7,-0.01613502734108361,0.0645786724261703,0.014645939414920352,3
2380,1,0.8931956216992236,0.7886422078165132,0.1616811978913948,3
2381,2,0.9012947464738642,0.7888924676150313,0.31164389706492285,3
2382,3,0.8978374201745831,0.7633062544761204,0.3690572276342856,3
2383,4,0.882079948697056,0.7325836522486505,0.27107179150188704,3
2384,5,0.8645611339959661,0.7596463867233471,0.2504186761154887,3
2385,6,-0.00032062367525339,0.011894532428131953,0.017952349023309885,3
2386,7,0.003407465664049798,0.05438195112142585,0.02231223928343865,3
2387,1,0.897249671143856,0.8393164946351642,0.6639520797143659,3
2388,2,0.9021272101716349,0.8109131425131372,0.6476586975460096,3
2389,3,0.8926264028160247,0.7791915333854053,0.21710830361414798,3
2390,4,0.8734914981517181,0.6564189775949562,0.29387086647130994,3
2391,5,0.8644139722822078,0.7605359776735152,0.487148210799099,3
2392,6,0.024204925756237276,0.014484329397026006,0.01880892826765798,3
2393,7,-0.0159202291632659,0.05960934162345406,0.006725241125752645,3
2394,1,0.8762268560177161,0.8550962477887982,0.35841507175833764,3
2395,2,0.8869056801972195,0.8199259499699026,0.4292502729461167,3
2396,3,0.8828842577817523,0.7837781570092592,0.20422495120319215,3
2397,4,0.8431240330691468,0.7585237534519645,0.2104285569714365,3
2398,5,0.8513719834750824,0.7414220447341127,0.1158705177940036,3
2399,6,0.01204596699635058,0.013631322742376113,0.009178388845741499,3
2400,7,0.008085759092073597,0.05616550709368561,0.00022674928918135125,3
2401,1,0.8984451476816402,0.733776540286199,0.3640900604917545,3
2402,2,0.863247736257565,0.7203870021030817,0.21823302834141536,3
2403,3,0.8793500995551221,0.7559491496640366,0.13313719333279092,3
2404,4,0.867235034980637,0.6602964690903141,0.3223425294565431,3
2405,5,0.8681478626662203,0.712623452382309,0.18553651826026302,3
2406,6,-0.008781770994976597,0.013131209348221479,0.0016916697146051873,3
2407,7,0.010448048775649026,0.07078105297144434,0.01646127258591274,3
2408,1,0.8938889010321106,0.6401911917159346,0.017864403001150893,1
2409,2,0.919523402837777,0.7222276138749097,0.2815797627270293,1
2410,3,0.9083361927632011,0.6958784305945734,0.3046594281996112,1
2411,4,0.9120170705027205,0.6788965039215505,0.05798963865364687,1
2412,5,0.885799567827507,0.7685174791118157,0.0017479511407154423,1
2413,6,-0.003967384654134024,0.011900714086604623,0.015497036669505814,1
2414,7,-0.008487822832353956,0.05853969679894087,0.0019139435569607774,1
2415,1,0.8871989960331457,0.7371187534536003,0.34345964002633433,2
2416,2,0.8387209420888229,0.6113908153872798,0.07664123819648413,2
2417,3,0.8862840270495761,0.6960816229972192,0.15191478854510354,2
2418,4,0.8565016393221676,0.6274150836991556,0.06872576312301318,2
2419,5,0.9100155057346221,0.7955321114037123,0.5358956299104056,2
2420,6,0.018030544417234867,0.011467129047325844,0.012419970401259335,2
2421,7,-0.0018366917983551837,0.05860420584539041,0.02941603746030825,2
2422,1,0.8734619141155291,0.6079079876562917,0.15018510919817446,2
2423,2,0.8950739614053473,0.7480130687858744,0.2045864651695607,2
2424,3,0.9023828608696363,0.7732903736985058,0.4738676690724759,2
2425,4,0.8640803478335176,0.7379309539802961,0.05359362685130833,2
2426,5,0.9110268605411507,0.844322913691943,0.6718541575716991,2
2427,6,0.02922762254915705,0.015560223475425681,0.004369778621433729,2
2428,7,0.009409626271615547,0.059672601965199794,0.009609521958185294,2
2429,1,0.8989319435785874,0.7562346207190276,0.6018700390962813,1
2430,2,0.8935225727389053,0.7767010153856407,0.31704261343281787,1
2431,3,0.8832357570482295,0.8030384477945433,0.2034807776899811,1
2432,4,0.871160347493873,0.6898876520471531,0.3318705356189833,1
2433,5,0.8897865304603114,0.8196334556266602,0.2529340730948418,1
2434,6,-0.018945134064500664,0.017442807858218664,0.00041126435419436237,1
2435,7,0.014951383621134948,0.05375686652325901,0.017120704203442853,1
2436,1,0.8881162736607554,0.6819072415036636,0.28984185120994044,1
2437,2,0.8828132573433017,0.6963517974462307,0.008224336883770804,1
2438,3,0.9068917508718272,0.7717044980106081,0.07377578624485301,1
2439,4,0.8957233300772777,0.6707533888038117,0.07975532518394396,1
2440,5,0.9021942587907982,0.7746933112502972,0.0020215552041228406,1
2441,6,-0.014050465997215144,0.014992317883281212,0.022767894816150436,1
2442,7,0.005913622697547905,0.07296635794489445,0.003629858164555291,1
2443,1,0.8990496452962973,0.7616301268391146,0.24307583117416973,1
2444,2,0.909413930544484,0.7670919151768862,0.14666099263902035,1
2445,3,0.885918695918352,0.7918433250103787,0.2661980062319627,1
2446,4,0.8980898562028177,0.7632109313881453,0.3746523426509938,1
2447,5,0.888091011806148,0.8093468384104606,0.07028008508145572,1
2448,6,0.0015673794570290052,0.014330134284258828,0.009740713944371395,1
2449,7,0.02082158731095451,0.06514778260959564,0.021295964551627855,1
2450,1,0.8918672547637486,0.7612347024215544,0.2855820193653672,3
