,rand_layer,pearson,ssim,spearman,action
1218,1,0.7522717436997121,0.9183855012039899,0.9655947061387713,1
1219,2,0.29247894225967375,0.7168983383483455,0.7913695403596802,1
1220,3,0.23461422905050094,0.623682937697296,0.7467835560759698,1
1221,4,0.21600224813234142,0.4410702354254673,0.709819266112644,1
1222,5,0.22889468227132131,0.4706179240006854,0.7594075037060158,1
1223,6,-0.0017958030169153115,0.0009253300470921399,0.0064643363213894925,1
1224,7,-0.0029754882981394126,0.004361405988634724,0.010037695681929474,1
1225,1,0.7864321844504676,0.9057803117010435,0.9680891608749822,1
1226,2,0.32033295619636715,0.6002405218182568,0.7990537220157846,1
1227,3,0.2848606538062437,0.5397782931148841,0.730609943578782,1
1228,4,0.23368796195530164,0.46029708547472953,0.7205636116912087,1
1229,5,0.21732245273435147,0.42178346457251686,0.7641534585632258,1
1230,6,0.011244702049649235,0.0012981004510638084,0.008637663772001274,1
1231,7,-0.002119556964727774,0.0047829703954150714,0.002154312947848885,1
1232,1,0.6731608271947273,0.854947675550437,0.9440696656851284,1
1233,2,0.3070444982266486,0.6343184181778486,0.807034674096103,1
1234,3,0.24720090594224325,0.565438427692318,0.7351147925176233,1
1235,4,0.21673920260309132,0.4241213507891515,0.7707244069346065,1
1236,5,0.24262238769287592,0.4478566465371628,0.8034937081511097,1
1237,6,0.00554108294327089,0.00297261400721068,0.0045917811273107735,1
1238,7,0.023456125904469022,0.00603359194448356,0.024380725424086872,1
1239,1,0.7277510603368167,0.9271067821050416,0.9624736018292354,3
1240,2,0.3429190595312881,0.6294061873237947,0.8055153057781318,3
1241,3,0.28413940440186075,0.4894207385688877,0.7558254836251127,3
1242,4,0.25813056314637833,0.468563631747822,0.7658587651049916,3
1243,5,0.2516235179103122,0.46152726040001557,0.7885914430231373,3
1244,6,0.0018105378612312498,0.003316103895161905,0.01847587852579059,3
1245,7,0.007320741590559374,0.007542114817292882,0.017322328180621127,3
1246,1,0.7384711736727367,0.9239811318738306,0.9574930165702422,2
1247,2,0.3054740206545281,0.5681517987200859,0.8095620375957457,2
1248,3,0.32366683847796124,0.6560592739785581,0.803980347700244,2
1249,4,0.21846393238134926,0.46224572471491854,0.7354733564681286,2
1250,5,0.25062593325150784,0.44882582635246693,0.7710422877222514,2
1251,6,0.007778616408160224,0.0021123785616806064,0.006012933032708112,2
1252,7,0.007465018491283992,0.004419956309090736,0.006589534247370625,2
1253,1,0.7388746834740337,0.891190078595867,0.9411199871567881,1
1254,2,0.3175540525316049,0.68048976349111,0.7530238413807157,1
1255,3,0.30596260870625663,0.6760361092809146,0.7175991785787189,1
1256,4,0.22604510129227728,0.46800975458761296,0.699733464788618,1
1257,5,0.2745983185378427,0.4759078228255853,0.7666160490689573,1
1258,6,0.008003029846352358,0.0035589026231133266,0.007405107209008016,1
1259,7,0.023068170074678852,0.004866949776017366,0.01312527640725105,1
1260,1,0.7543398692791111,0.9071960022328769,0.9553569569219779,3
1261,2,0.3668407923082823,0.7795012971151887,0.8034508083379427,3
1262,3,0.33884784326275963,0.664038476074329,0.7427135678078834,3
1263,4,0.24704384088146342,0.5543733058479733,0.7367914311657805,3
1264,5,0.2729501425925434,0.4055528999431407,0.7673676964346069,3
1265,6,-0.015543670618081908,0.0009424742279802171,0.009134591439555783,3
1266,7,0.00972725919686573,0.00288502624125712,0.008204997188552027,3
1267,1,0.7658228112481865,0.9216407699432332,0.9723512178968653,1
1268,2,0.34738326333110237,0.6327357252555299,0.7857403131964715,1
1269,3,0.32630859858411937,0.6036031487452268,0.7860180319749949,1
1270,4,0.21498707935710593,0.4526936867481798,0.7294111088140783,1
1271,5,0.25434299197636384,0.46816563054574134,0.7762868247687089,1
1272,6,0.0002993018746293651,0.0036206116786253926,0.01808883336868313,1
1273,7,0.009220162388131174,0.006398059937691166,0.01894283083741696,1
1274,1,0.7651529744273209,0.9363921231820082,0.9684858931832346,1
1275,2,0.35130943987529406,0.6232855023793066,0.8043508947697288,1
1276,3,0.28596640072097834,0.6249459030032306,0.760018330793701,1
1277,4,0.19729965357422735,0.48620294206071474,0.7094829456437035,1
1278,5,0.26692745866458734,0.4697613166510536,0.7821149366880922,1
1279,6,-0.0069227532076478245,0.0033140960504110402,0.006841917572908751,1
1280,7,-0.009368389027577344,0.007287863027925337,0.0059264266506561065,1
1281,1,0.7469479283571163,0.8972345317832175,0.9573338991788968,1
1282,2,0.3243842654347674,0.5748502018262566,0.767968111363121,1
1283,3,0.314540224783325,0.664306591352446,0.7783426340056039,1
1284,4,0.22937743824134546,0.4426832447380813,0.7400279868226733,1
1285,5,0.25803596357123076,0.4855442834064678,0.7765151295659082,1
1286,6,-0.02231880440567704,0.0012913443897462418,0.004760248172079175,1
1287,7,-0.026168838384534716,0.007162204849325831,0.0025491764554820165,1
1288,1,0.7660350418158021,0.8961248609250235,0.9733639387227757,1
1289,2,0.31228710437975143,0.6448582056357522,0.8020661537389836,1
1290,3,0.31485201045176375,0.602086403343643,0.8203355436367665,1
1291,4,0.22017539211834675,0.48169767406094327,0.7488929841344237,1
1292,5,0.2621893356495785,0.4952362455611064,0.7911343686374406,1
1293,6,0.01687496537566156,0.0031401637981017167,0.016033225639713565,1
1294,7,0.010008063275600214,0.007327861564707884,0.018781686956052854,1
1295,1,0.7417374398927724,0.8982008580874552,0.9417145222720973,1
1296,2,0.3046796271348825,0.4654836057485464,0.7666107936498222,1
1297,3,0.3027470946494706,0.5148729294326998,0.7865109578440851,1
1298,4,0.22932146354284966,0.46537029863532126,0.7413362468707846,1
1299,5,0.2734723784199611,0.48015693879903265,0.7993594040433539,1
1300,6,0.000663964491704654,0.00146633515909434,0.00285917139970746,1
1301,7,-0.0005470793616913217,0.005442564539323324,0.010112062375402008,1
1302,1,0.7510840910082569,0.7801047199771525,0.9508669875056309,1
1303,2,0.31537579407225624,0.4526654290084399,0.8155260551666588,1
1304,3,0.27162787522369075,0.5941084414209983,0.7931308455028862,1
1305,4,0.20978165698381082,0.379332179343561,0.7519204087762158,1
1306,5,0.2474491900530718,0.3860808664458974,0.7875557319127722,1
1307,6,-0.004827621967596653,0.0006808544005410684,0.00424590019791335,1
1308,7,-0.001030623716209311,0.002050942903763495,0.020362784861227737,1
1309,1,0.7495445888182811,0.8481360214918027,0.9422728520897594,3
1310,2,0.3205325950342903,0.4382462058373796,0.8320855155575004,3
1311,3,0.2793678820368313,0.5160485171255741,0.8025409416347752,3
1312,4,0.20945359348393383,0.402946883603298,0.7727008454648597,3
1313,5,0.26481370490283385,0.3937605410888001,0.7991213776047826,3
1314,6,0.003977063981090924,0.000360054827871693,0.00035191113100790575,3
1315,7,-0.011289007677516793,0.0019178588589770342,0.010595664868770244,3
1316,1,0.7238282780062503,0.906061498399757,0.923212912301437,1
1317,2,0.3021059496129669,0.5994370921403857,0.7845976442816266,1
1318,3,0.3019542882748136,0.4939632917142489,0.782730605004786,1
1319,4,0.2183232568732674,0.38021611859922266,0.7547140626959731,1
1320,5,0.26643418569382515,0.38257868600421546,0.7961230731896776,1
1321,6,-0.001434851163954592,0.0007268814561740593,0.005204616996962041,1
1322,7,0.02093269522905275,0.0015778379022005156,0.0006802407799695328,1
1323,1,0.7449161778581742,0.7786236575251184,0.9425505564283737,1
1324,2,0.31191291981520813,0.4636450542478892,0.8331005571714567,1
1325,3,0.2666291453366679,0.48995188932752315,0.7901236978614058,1
1326,4,0.2048572521665877,0.4000996287739507,0.7576209978842939,1
1327,5,0.27016396977017715,0.3948991992487118,0.783317175533808,1
1328,6,0.02260062559752053,0.000554075693210001,0.00365762462984132,1
1329,7,-0.0006695056376058292,0.0015889850761770794,0.014775520509587,1
1330,1,0.742767761015385,0.8811200626936695,0.9382865602830194,1
1331,2,0.2926816945773189,0.5477439914887873,0.7922352162932507,1
1332,3,0.3018836203769536,0.5656343370504864,0.7858056068891717,1
1333,4,0.2003995001122687,0.3851895174212419,0.7441459138123542,1
1334,5,0.25979227034709423,0.3779156665904359,0.7834366238419417,1
1335,6,0.009400002172553847,0.00042289668794062295,0.0037830827167923973,1
1336,7,-0.007374364173509956,0.0018320055607741294,0.01870556541169901,1
1337,1,0.7567655026925686,0.7965882208596596,0.9589354032232926,1
1338,2,0.2790202529571066,0.5918801534921568,0.762714144538741,1
1339,3,0.304395665597665,0.5470241470220073,0.8000663056362267,1
1340,4,0.21856491541118223,0.4017586551488315,0.7429863866636996,1
1341,5,0.2515498671151279,0.40859170747330353,0.7810128456174118,1
1342,6,0.01039064901319608,0.001163928530661,0.011764921094916647,1
1343,7,-0.013357846025730662,0.003369190148701697,0.016271600377463287,1
1344,1,0.8577779262254212,0.8160396510589278,0.9960106683826714,1
1345,2,0.3063205534072806,0.6530131902241827,0.8242322162270665,1
1346,3,0.30709029627495443,0.49860698553007804,0.794584727256253,1
1347,4,0.19060166258266226,0.4786857184609577,0.7365747107066392,1
1348,5,0.26886966003172597,0.44252236972599646,0.7798915714446227,1
1349,6,-0.00255574874616887,0.0013525288846289658,0.0022271733142424487,1
1350,7,-0.008694174542255188,0.0038527079595642084,0.004943236653409565,1
1351,1,0.8446110939933755,0.7356998391041728,0.9950100903409246,1
1352,2,0.3316611571746559,0.6426877902218638,0.8384443384802118,1
1353,3,0.2909546513398884,0.6464529580133865,0.8025953575519302,1
1354,4,0.2176801746436721,0.42740208767770926,0.7399622933158331,1
1355,5,0.24105019683447815,0.4108522922044173,0.7668694783198847,1
1356,6,-0.015764143021556033,0.0011455406848918908,0.011411668322823483,1
1357,7,0.002306699243844823,0.003443271845018267,0.01583159883478655,1
1358,1,0.8759410160443315,0.7285477767871877,0.9965031582934722,2
1359,2,0.36279800680521485,0.6109929264733021,0.8450850521051064,2
1360,3,0.3271306952453139,0.6857872254685087,0.802509587460009,2
1361,4,0.19151627491989268,0.4185057203160363,0.7270676268649287,2
1362,5,0.2559338846788497,0.40468796726239,0.7682533097322979,2
1363,6,0.02694685407502545,0.0008664389066753026,0.022151634999176845,2
1364,7,-0.005754865954202605,0.002157588736054433,0.018227527748921044,2
1365,1,0.858976740948138,0.9800152902693293,0.9951348828140257,2
1366,2,0.312321388671947,0.6960290120601622,0.7956775945305123,2
1367,3,0.32811204805120486,0.6795855449560688,0.7545235003809728,2
1368,4,0.2241041974588537,0.48580303111260464,0.7179024853025522,2
1369,5,0.26673475167006827,0.4589576093324731,0.7581331825437567,2
1370,6,0.0017537652837960852,0.0022728679341480207,0.0017917310012809438,2
1371,7,0.013846791609029612,0.006385134978973035,0.018702603288503185,2
1372,1,0.8269184343963139,0.7204407809743788,0.9871102331722437,2
1373,2,0.3649230774864862,0.8035650312026303,0.8316611321774081,2
1374,3,0.33623191985679673,0.7326090582813206,0.7029722612940311,2
1375,4,0.23373782220966485,0.5509454006618549,0.6826261137935176,2
1376,5,0.2576052639659605,0.38415849895083887,0.7315354264218267,2
1377,6,-0.01037724678474598,0.0006284385770166881,0.01231532549483561,2
1378,7,0.011596038852345156,0.0033466903790254055,0.007017143127118627,2
1379,1,0.66483730489456,0.8676116382263874,0.9512793222397994,1
1380,2,0.306076673392547,0.7127901612344699,0.79814349742266,1
1381,3,0.2639420254761924,0.6665515021791187,0.7601127783974682,1
1382,4,0.2201163640279154,0.5447215190271113,0.6398061339385439,1
1383,5,0.20021302172016664,0.44925512221038433,0.6412546127153242,1
1384,6,-0.000824874165678325,0.0028833370317879335,0.00373552807101037,1
1385,7,0.009172082450504557,0.0060043758794481325,0.011784252364960104,1
1386,1,0.6617574018036876,0.9015349362148833,0.9578785355517456,1
1387,2,0.23115745130975343,0.6148844487403725,0.7806425927132339,1
1388,3,0.2982506480784009,0.6291143655002835,0.7108914207653677,1
1389,4,0.18793686159439948,0.5304640137011144,0.6101810840134992,1
1390,5,0.20352611882844257,0.44667560585624316,0.6150898061181074,1
1391,6,-0.012620515273519907,0.002299810132623499,0.004741863570703628,1
1392,7,0.019971965176878263,0.006631665239279618,0.01759528359074843,1
1393,1,0.6727286467873749,0.9363032308517627,0.9469114681130639,1
1394,2,0.29230810322385153,0.7138734584197463,0.8104296430334814,1
1395,3,0.2632952557885307,0.6812285341391565,0.7551410842784181,1
1396,4,0.2089883140367571,0.5566020352992613,0.6149201953833714,1
1397,5,0.1986230442163423,0.38205713179751655,0.6359028314188426,1
1398,6,0.0004108633884714538,0.0017605744745158175,0.02010065987291845,1
1399,7,-0.0005819701422404717,0.004377566380832485,0.008630564971489545,1
1400,1,0.522723568036191,0.8737116910337376,0.9308734904850976,1
1401,2,0.328286606186253,0.7320419585242496,0.8448214708625383,1
1402,3,0.2744220760519477,0.6266621256213503,0.7435183149041262,1
1403,4,0.2227947256544115,0.5350211343490351,0.6326170274276439,1
1404,5,0.2156700907172721,0.45115736015434443,0.6720037752481696,1
1405,6,-0.004731215557840118,0.0022296977173466934,0.0012347963410181155,1
1406,7,0.013569176789793854,0.005405638522805328,0.011143549238394366,1
1407,1,0.6551661869784677,0.7969698912851775,0.9652946337078381,1
1408,2,0.34541030665470596,0.5413106837026014,0.8471347055781205,1
1409,3,0.2817660134344751,0.6184976512460927,0.7671430674592419,1
1410,4,0.22821458583926296,0.48000197491144103,0.6273644638303728,1
1411,5,0.23952710503390773,0.40576168977778415,0.6759372644393229,1
1412,6,-0.0022535127892214916,0.0018857734295793145,0.0029297384989659496,1
1413,7,0.002551358391051438,0.002268451096865351,0.013801734117288692,1
1414,1,0.7030412330078535,0.8313531365386461,0.9545552204885616,1
1415,2,0.3525210618609004,0.6334941330264158,0.7322369967453423,1
1416,3,0.29653403128862627,0.6261947884303605,0.6986887703733594,1
1417,4,0.2669088577008771,0.5340489847394134,0.7016415816503156,1
1418,5,0.2625717525139658,0.49312436220015005,0.7803677969630822,1
1419,6,-0.0015645967126445967,0.0011940157572772545,0.013914119499226083,1
1420,7,0.04081606572317012,0.006284665856236804,0.013497196606904151,1
1421,1,0.683135781592212,0.8988444647471273,0.943299637997418,3
1422,2,0.345208074104659,0.7154544061371981,0.725225914890058,3
1423,3,0.3177199600256463,0.5585522906673678,0.6974589586218408,3
1424,4,0.27452593785251056,0.48488960063438546,0.6959223704335568,3
1425,5,0.2581648504913518,0.4612165781786028,0.7807516370079324,3
1426,6,0.0037887625278190604,0.0010502576692380118,0.02543092650035316,3
1427,7,0.006303218706146451,0.00530366444620451,0.013593432468373828,3
1428,1,0.6429252376991881,0.877048174178949,0.9121378237076476,3
1429,2,0.3147845960291077,0.5812848642511608,0.7267742470564512,3
1430,3,0.29059323043418567,0.7202753865152586,0.6687530891947494,3
1431,4,0.25942824304808115,0.45700710970796776,0.6578346576025972,3
1432,5,0.25177268165831906,0.47396782854815517,0.763129365496506,3
1433,6,0.01892113357844995,0.0019992989910252276,0.013177286846599858,3
1434,7,-0.004009806489675093,0.0048959151109956725,0.012505138436361337,3
1435,1,0.6838189207981552,0.898842238122425,0.9151553874844699,3
1436,2,0.2947539431983858,0.5871328197308074,0.6839451012861721,3
1437,3,0.30908531164060465,0.6914880097413886,0.586652585870065,3
1438,4,0.24928705370435528,0.44770703807513396,0.6031388274049106,3
1439,5,0.22545447128039975,0.44374348178806,0.7334942728171787,3
1440,6,0.013898025661705922,0.002453040934539229,0.0023879193104761613,3
1441,7,-0.010992218632042357,0.007520042540771888,5.524767206982294e-05,3
1442,1,0.6996692215319404,0.6952898451670969,0.907980133087137,3
1443,2,0.3077355367031605,0.5375672142961715,0.6221381177119499,3
1444,3,0.25695556836399164,0.7116015703752832,0.5153260004390676,3
1445,4,0.1826889658867806,0.4576549631393476,0.5947567706749979,3
1446,5,0.22018110556138978,0.3569815958685827,0.7341942784486485,3
1447,6,0.011724626767344636,0.0012350161770487424,8.403230882874763e-05,3
1448,7,0.0008749094074989853,0.0025648660852378947,0.0035818054298607125,3
1449,1,0.6674569470544947,0.8587877843725011,0.9018368926879318,1
1450,2,0.2961698412446934,0.5229324303072069,0.6702685228561815,1
1451,3,0.28594693922238673,0.5887330865442018,0.5858890819883117,1
1452,4,0.2076386848882836,0.5021807867358609,0.6479789193376512,1
1453,5,0.22741499624597525,0.43025340268499285,0.756134528779485,1
1454,6,-0.0023155425330440025,0.002577435756687524,0.01722887816930331,1
1455,7,0.01018324091126932,0.0034078001637210154,0.007174950686371551,1
1456,1,0.6631581848578774,0.8811448507537918,0.8982010617973579,1
1457,2,0.3060049836045227,0.4399742440671708,0.6990811354176809,1
1458,3,0.2321376515871539,0.6493842089657044,0.620933160272456,1
1459,4,0.210577181076078,0.4006048409725208,0.7368987012255112,1
1460,5,0.22262124399167948,0.4402046095264556,0.7473185166294809,1
1461,6,0.01830033680630571,0.001641567566118956,0.008396095448817599,1
1462,7,0.027498441707239467,0.0054302597178872225,0.0035453571586176215,1
1463,1,0.7260033975184139,0.871378050374913,0.900994379590272,1
1464,2,0.3192894664808055,0.5828393545173088,0.7765188359440289,1
1465,3,0.2879123097687598,0.6077773552150757,0.6986821469535207,1
1466,4,0.22967138139028292,0.4940445559481827,0.7374463879302344,1
1467,5,0.2396602120372863,0.4503488930722787,0.7846379125935439,1
1468,6,0.0008579974659427832,0.0015400935415239934,0.00674927498294535,1
1469,7,0.02496507932815509,0.00703724772375676,0.008656301367216061,1
1470,1,0.7525099193193936,0.8905019295568893,0.9427348303621582,2
1471,2,0.34727014244370524,0.4657491145939017,0.7704561159856484,2
1472,3,0.3237605478642975,0.600372405494431,0.7071826534683787,2
1473,4,0.2666169471963711,0.40370568899405235,0.7390215082920817,2
1474,5,0.2772554396242596,0.4762223434186256,0.7824702571312959,2
1475,6,-0.00988749266044782,0.0023409343382773634,0.0077194432584780275,2
1476,7,0.013230655027203778,0.005791996535696093,7.295830492293642e-05,2
1477,1,0.7278671168228639,0.8715358097458653,0.935883388888981,2
1478,2,0.3352787677376996,0.6358080181590577,0.7396909833692019,2
1479,3,0.3096199534627486,0.6337319415505144,0.7012680802506448,2
1480,4,0.21459495081131089,0.43260999961744867,0.7052773368991349,2
1481,5,0.26527286506841113,0.46154309673466776,0.7654045478850491,2
1482,6,0.0046710565834786055,0.0015886987851041414,0.004032404752621665,2
1483,7,-0.00453495880363089,0.0050189683822739395,0.02556865763986528,2
1484,1,0.7078122033938692,0.9099271942169329,0.9191284869068801,1
1485,2,0.3049024235836201,0.6327370448749011,0.7595268462540739,1
1486,3,0.24876955934873038,0.6482040549425891,0.6490302907437882,1
1487,4,0.18691898682468056,0.5147556620294454,0.6986208490781483,1
1488,5,0.21984963801104077,0.4522137306515956,0.759551158450321,1
1489,6,0.015097374171173536,0.002136175364468127,0.012291634343269745,1
1490,7,0.013007175099305344,0.005143110460079624,0.027258582252336152,1
1491,1,0.6654617374603786,0.8250020440330592,0.9401517936758708,1
1492,2,0.26282137971337793,0.5002987668142828,0.7439070401502659,1
1493,3,0.23691754698693746,0.8578031344105818,0.7095853212626658,1
1494,4,0.18381368613019286,0.42561379966026525,0.6251542038090105,1
1495,5,0.19574509166223714,0.3565320498691407,0.6898289253757758,1
1496,6,0.0050477775795035405,0.0019382263939706663,0.021418108503936408,1
1497,7,-0.0032361304462699874,0.0013510564651183137,0.015922313368709442,1
1498,1,0.7843390040247182,0.78322463830545,0.9764493609867685,1
1499,2,0.2881062140724515,0.5784894834070311,0.7596990085724217,1
1500,3,0.2734561017546243,0.47711632209828436,0.7177346643321206,1
1501,4,0.20725457823972332,0.31819807234291425,0.6694381654601019,1
1502,5,0.23953140185971133,0.33029788746783395,0.7336968763214708,1
1503,6,0.00028984949239573964,0.0001512760153086581,0.006034535540629818,1
1504,7,-0.0043197483368632335,0.0008407499204626794,0.008520105873337668,1
1505,1,0.7592565923616797,0.7094160213267803,0.977754128447032,1
1506,2,0.26939505574560724,0.7838666369997876,0.7443968225763998,1
1507,3,0.2595860693188671,0.42240100137324355,0.7276863287588704,1
1508,4,0.22851943284819154,0.36097635805257405,0.66646331836729,1
1509,5,0.1965058941284528,0.35439830798548755,0.7293993107455077,1
1510,6,-0.0037860648305277286,0.00030849620687943823,0.01692822543873324,1
1511,7,0.04252065992627985,0.001297633265564355,0.01916844610072825,1
1512,1,0.8486043762649685,0.6731235774005419,0.9929646774994915,3
1513,2,0.3251169795070309,0.3990335118387359,0.812283978405457,3
1514,3,0.33236117724694714,0.5377696577414913,0.7470860966644339,3
1515,4,0.20532026527227354,0.3131176293456762,0.671902503936003,3
1516,5,0.2606333094554969,0.34923402671364856,0.7497436950449617,3
1517,6,-0.00277343322179633,0.0011097789701436337,0.009444894586780042,3
1518,7,0.008049383300433727,0.001431077693330209,0.009516824557218756,3
1519,1,0.8298915007587573,0.7457168398236358,0.9824895493721529,3
1520,2,0.3507947052167045,0.47754516905014777,0.7275419656364817,3
1521,3,0.32391243999030334,0.6749928314470853,0.6866998415506707,3
1522,4,0.20184050245949453,0.3950793691838923,0.6412983483057979,3
1523,5,0.24686757369913453,0.38977832754969477,0.7199831944461761,3
1524,6,0.02403304111587265,0.0006554127216621739,0.025733741835973583,3
1525,7,0.0019561560389564866,0.002299041832972185,0.021269582448381365,3
1526,1,0.8200668666494042,0.6971749684987933,0.9873547119988219,3
1527,2,0.3059187261074076,0.7167247083903776,0.7162715796638709,3
1528,3,0.25802695630094685,0.7442404342320507,0.615674306491202,3
1529,4,0.18479731816620537,0.38749346261160394,0.6262282198659754,3
1530,5,0.24008173070399688,0.3504776412137808,0.7012622129668981,3
1531,6,-0.013119576164023029,0.0004942356469563317,0.0024065984803316467,3
1532,7,0.005236531471750564,0.0016697211951905364,0.015969513536340754,3
1533,1,0.7769536433984251,0.6845302623994028,0.9662778782408895,3
1534,2,0.3189989935354263,0.6667573881568637,0.7376074468505761,3
1535,3,0.2790509288496362,0.6000274800275868,0.6288120920747174,3
1536,4,0.20176611059371408,0.4458369996964405,0.5470069280283395,3
1537,5,0.2057862684244063,0.3238996668770608,0.6497752658167354,3
1538,6,0.012814280206895337,0.0005721386565265986,0.008210015699613795,3
1539,7,0.012858957896262263,0.0011439828014660849,0.004116255812455413,3
1540,1,0.7847751065777491,0.868938146341423,0.9762060720277393,1
1541,2,0.3401931145500396,0.4925957289610976,0.7508968886011311,1
1542,3,0.33998890737810283,0.6389366724997622,0.6574452006211969,1
1543,4,0.22478084690314343,0.41864052267691365,0.6467092167092008,1
1544,5,0.25245806811994576,0.38991177765078305,0.6736671280498899,1
1545,6,0.0073211087479331215,0.0010543999356037168,0.0017906877557296343,1
1546,7,0.006092709141405738,0.0033115448937753537,0.012872830354626344,1
1547,1,0.800078253060033,0.964413665795973,0.9794082413281726,3
1548,2,0.3375884611060219,0.5587773013832777,0.7967929215407619,3
1549,3,0.3121512862033391,0.5525129874370469,0.7101363006412718,3
1550,4,0.23181544926570008,0.44526021148783235,0.6654078879331469,3
1551,5,0.2461432644268621,0.4391043941866162,0.6864249015612159,3
1552,6,0.008935304908040804,0.001895489331578305,0.0166341554978701,3
1553,7,0.012811368287721564,0.005523931619942889,0.004789969015148574,3
1554,1,0.8006888207597996,0.6993590274753261,0.9841671064515687,1
1555,2,0.32583175164277045,0.4830879519268381,0.8100104280352017,1
1556,3,0.306571303848363,0.5226513067064361,0.7105543332967573,1
1557,4,0.21824567605306805,0.3675271818366764,0.6400129858202733,1
1558,5,0.23788529515732335,0.3578255986494511,0.7115121314830349,1
1559,6,0.005789166841054423,0.001686472056287191,0.015049089844925062,1
1560,7,0.007386526440031247,0.0025820786074037256,0.011219923896665488,1
1561,1,0.7982793186913153,0.9306382470822928,0.9820790764114388,1
1562,2,0.31270834703549527,0.6995140148754844,0.7909745847713923,1
1563,3,0.3244612263015995,0.5180102399511917,0.7379670865686002,1
1564,4,0.2585276235768812,0.4228138238317005,0.6774851192990721,1
1565,5,0.2520803804020735,0.4036613138493967,0.7084002533903007,1
1566,6,0.017021433369163463,0.0016278027669802476,0.0049593261178860655,1
1567,7,0.007302130892316464,0.0034638553100603047,0.004956674151906886,1
1568,1,0.7417655134698693,0.9134633300046425,0.9608348439982187,1
1569,2,0.3317283068909821,0.5472156385780936,0.8036687878373028,1
1570,3,0.323370283160079,0.6758053300451147,0.7449508040182043,1
1571,4,0.25306322135910925,0.44436088080099395,0.6830720749312041,1
1572,5,0.23095707130847312,0.447399717670778,0.7360415368751876,1
1573,6,0.006270975633961453,0.0026090235184449174,0.017410852475509633,1
1574,7,-0.014555764932602213,0.0064402856029478405,0.003300938003128687,1
1575,1,0.7349186675396777,0.8905088474471539,0.9652356290780508,1
1576,2,0.3027767459871699,0.49897482700604007,0.8164424704378284,1
1577,3,0.2891000762822901,0.7163196840900831,0.7462396280448211,1
1578,4,0.24353081394931375,0.414070702019823,0.6988327703791278,1
1579,5,0.22686888109732334,0.4170067901228371,0.7428681815583065,1
1580,6,0.009664648881126225,0.0010731052791325838,0.00019106163066899364,1
1581,7,-0.010423578275625903,0.004033264280006794,0.003044692258452169,1
1582,1,0.7517106269287693,0.9569645418423611,0.9644763570135646,1
1583,2,0.34394562077604807,0.6116237356171469,0.7999537121994372,1
1584,3,0.29710822676958565,0.5365833350685102,0.746633128242326,1
1585,4,0.25301079352619843,0.43574312171939356,0.6819331207548813,1
1586,5,0.24529520903662272,0.41320834009342483,0.7509764441442356,1
1587,6,0.016061494857278466,0.0031116799455013474,0.005093500234741855,1
1588,7,-0.004671716427805649,0.003468849497557456,8.121365708347439e-05,1
1589,1,0.6562021126473382,0.8600675374067039,0.9537453939003834,2
1590,2,0.2668015634818058,0.46665488378518805,0.7660602979929003,2
1591,3,0.26976747190096195,0.5732304665487584,0.7353064678384998,2
1592,4,0.2473163327847881,0.4819698585033337,0.7516551488143721,2
1593,5,0.24773093871096896,0.4336921983621665,0.7986609698537056,2
1594,6,0.0032000378189310326,0.003357489741521388,0.006048874048718519,2
1595,7,0.004883533343672902,0.00621219467594372,0.005312100510662404,2
1596,1,0.6738613956764009,0.8460395106612888,0.93568304651543,2
1597,2,0.3079086123142962,0.6416416739106758,0.7579702694518318,2
1598,3,0.30363145273377906,0.6977085719960489,0.7201218779525456,2
1599,4,0.21614851499183035,0.4518240272051074,0.7031455360990677,2
1600,5,0.25290957096316924,0.4500617713874008,0.7595307658975503,2
1601,6,0.0018026100083253617,0.001446858621948991,0.00044174368123279075,2
1602,7,0.02431396559096482,0.005209683683393157,0.010754758452564564,2
1603,1,0.7125563554918414,0.8774702818747784,0.9524399784827522,0
1604,2,0.32453670482106445,0.6543940622654465,0.756946412230188,0
1605,3,0.2982735822942259,0.7091424098019171,0.6881822800064176,0
1606,4,0.25009906145049826,0.5178322269062954,0.6470869491360172,0
1607,5,0.2530022127085477,0.3735229465886804,0.7298747465824913,0
1608,6,0.010680925239883069,0.0008882404998007497,0.0006845267270995344,0
1609,7,-0.006336850401938298,0.001576258267072866,0.01690260041394272,0
1610,1,0.7199709213364573,0.913643173008619,0.953989375066481,1
1611,2,0.28648551536717826,0.5979918338246818,0.7306859906066165,1
1612,3,0.30903421114137464,0.8187301563834255,0.6377227117129156,1
1613,4,0.2337740254005388,0.44129084039929994,0.6199120237776716,1
1614,5,0.2079771772491698,0.34685240978146425,0.7352699879816383,1
1615,6,0.0017253367558772788,0.0011498539126925606,0.004072667219865483,1
1616,7,0.017376285712779525,0.0017343304825238317,0.010208631267699941,1
1617,1,0.6967653916554234,0.802331584617092,0.9515287418826862,3
1618,2,0.26408825835278527,0.4317686981707944,0.7169326259968491,3
1619,3,0.26150347289116027,0.4785698878343284,0.6390641518898424,3
1620,4,0.25025057567585707,0.3732772884861337,0.6433491127639203,3
1621,5,0.22630446027860687,0.33674262068997507,0.7517086257005418,3
1622,6,-0.002267696671053021,0.00048824165202405475,0.004461064858880038,3
1623,7,0.009297177232017454,0.0007988984313813361,0.0035589382770648587,3
1624,1,0.7121132964046734,0.9447874320857576,0.9298862629256702,3
1625,2,0.29239507796791825,0.6698636701906072,0.6968736493416956,3
