,rand_layer,pearson,ssim,spearman,action
1096,2,0.5261149814597118,0.7001872131620074,0.6245440713189736,3
1097,3,0.4934918548168241,0.6283479039414855,0.4804976058071883,3
1098,4,0.20175785234762886,0.49637256017018694,0.33523785510498794,3
1099,5,0.16379161185243007,0.3661264115012042,0.5365672084512415,3
1100,1,0.936760149245419,0.7472524276149891,0.9817042791072655,1
1101,2,0.5203533757149155,0.5245759449214032,0.6518517697637787,1
1102,3,0.4872866262450609,0.679527209718245,0.531820487110136,1
1103,4,0.2788663309720024,0.4054218861026388,0.502528550288816,1
1104,5,0.24092983638943588,0.4223201801624462,0.5743773385272549,1
1105,1,0.9480900218890282,0.9330637745293987,0.9852683178210558,3
1106,2,0.4836432765047686,0.6000461158597625,0.7075382472128748,3
1107,3,0.41506120368527627,0.6039375083593371,0.6105270717786278,3
1108,4,0.2763910678743772,0.48393396331934635,0.5313715043355233,3
1109,5,0.21476851851347106,0.5122519039821051,0.6009713165507667,3
1110,1,0.9222353889305475,0.7818879634100105,0.989094555258559,1
1111,2,0.40747306227709157,0.5050567171504964,0.7320708521197795,1
1112,3,0.47737931996188565,0.583528503433619,0.6092142231237162,1
1113,4,0.13021639647217756,0.4185107102760037,0.48877089473147006,1
1114,5,0.2295510252026436,0.43131454003300607,0.6307505121222962,1
1115,1,0.9395566427677008,0.8085304673837395,0.9860610121025501,1
1116,2,0.43486809318038583,0.6375803626501826,0.696532180675915,1
1117,3,0.4338894478848418,0.4575709408971772,0.6505650291642618,1
1118,4,0.22094381296546367,0.37734068321978825,0.5678222223261781,1
1119,5,0.235933406696127,0.4211416113665792,0.6322592506391195,1
1120,1,0.8849579296885963,0.7897375434766597,0.9585325451657725,1
1121,2,0.42415158678281434,0.42240168591446065,0.7184491315737095,1
1122,3,0.43429822853519295,0.7711058669026144,0.646297380108823,1
1123,4,0.2540103829857776,0.4137548206881476,0.5692539053946846,1
1124,5,0.25494169475667816,0.45575646586320534,0.6687015576885329,1
1125,1,0.8966949481559723,0.8484155758473594,0.9626138601498373,1
1126,2,0.4474048706695299,0.57608453625795,0.7223236864341441,1
1127,3,0.48436466771048997,0.7803403304172213,0.6760984570425442,1
1128,4,0.29572563835408644,0.4413445323843158,0.6039196873313395,1
1129,5,0.27662100856923416,0.4748566825425196,0.6728176042135793,1
1130,1,0.9038805865707731,0.954401821444792,0.9600009272941709,1
1131,2,0.5325246185793975,0.60735337895876,0.7276906226565862,1
1132,3,0.4563890255599208,0.603805954130808,0.6857402266209465,1
1133,4,0.2414304239219217,0.46172517775219085,0.5924535724443162,1
1134,5,0.28269541569224893,0.4787855326423796,0.6918371179403026,1
1135,1,0.8032610311199964,0.8727688820285551,0.9453409410351747,2
1136,2,0.36739171826794403,0.5311575119929934,0.6558852421021917,2
1137,3,0.2931972938097518,0.6069902842024305,0.6621349958885431,2
1138,4,0.3271497037091099,0.5095397075417988,0.674293311974149,2
1139,5,0.34641373685828825,0.5378877943672179,0.7344320504110421,2
1140,1,0.7605773990433299,0.8494887913510877,0.9219744512028051,2
1141,2,0.37106563908948775,0.6488031202088845,0.6877249076247018,2
1142,3,0.38727393254281384,0.69852977072752,0.6368107075991098,2
1143,4,0.27620333265065666,0.5078066030728771,0.6185686349778624,2
1144,5,0.38644081957602516,0.556681245887548,0.7012954724635924,2
1145,1,0.8618974499980379,0.9466905860898848,0.9390470658184301,0
1146,2,0.5014036260095717,0.6854672207860977,0.682043929343574,0
1147,3,0.41280212297035346,0.7373502695160158,0.5564970570441373,0
1148,4,0.26864531535960257,0.5629809042431788,0.5069765208409169,0
1149,5,0.2737012534934443,0.49041554224185613,0.6602765228429188,0
1150,1,0.8415409838909345,0.8845844970430773,0.9458806958364343,1
1151,2,0.4595547376101585,0.607050572444659,0.6557478161880118,1
1152,3,0.43442296212015796,0.8512926863657357,0.5019151308151515,1
1153,4,0.22193332300279695,0.4647092500046882,0.4563565167396741,1
1154,5,0.23896722613831012,0.3836212234514143,0.6651733254903617,1
1155,1,0.8342538216137727,0.8081531209985204,0.9409727691652385,3
1156,2,0.4033021251009601,0.3836437379349914,0.6295529518813483,3
1157,3,0.3864730436625628,0.5435592801820849,0.49274061044073786,3
1158,4,0.2297007063096854,0.4263505195965836,0.5046554817155726,3
1159,5,0.2731581639499851,0.38495660090183415,0.6948443014292357,3
1160,1,0.8141994341771467,0.8918963207659808,0.886481443342903,3
1161,2,0.4162074862194181,0.6630624447529031,0.5574471621373543,3
1162,3,0.3881580523893807,0.732639097702875,0.49045503728822404,3
1163,4,0.22482473500538563,0.4315181717228571,0.5110122845502221,3
1164,5,0.31846478396384004,0.3968612086052621,0.6902515374936274,3
1165,1,0.850324673628899,0.8606431582696266,0.9227154198712852,2
1166,2,0.4314851039524712,0.6517706561845212,0.4743851552830327,2
1167,3,0.27843324892409027,0.7875240580544876,0.4447828382309732,2
1168,4,0.1740511534505257,0.4093068958639494,0.4069447882187134,2
1169,5,0.19016222432393104,0.4175066675023311,0.6162581238715223,2
1170,1,0.8822422109983741,0.8181462654511322,0.9188048104537236,2
1171,2,0.34900485848496565,0.4535686885170355,0.4855903789935868,2
1172,3,0.3983388481808937,0.3241714955225767,0.5066336670274407,2
1173,4,0.21114654993978502,0.3429427654642114,0.4853475291638875,2
1174,5,0.2270989399105435,0.38292161228352206,0.6149412885507892,2
1175,1,0.8862976897999291,0.7695069992461769,0.9324725183081475,2
1176,2,0.383894833706373,0.39900530815182655,0.5863394161822644,2
1177,3,0.41421774071165507,0.6348035017240822,0.6006261491490875,2
1178,4,0.3160768910451024,0.47546068377261486,0.5869942741691933,2
1179,5,0.3056417446243517,0.383663205731386,0.5488326642445868,2
1180,1,0.84279518281185,0.7275014677450008,0.8761666358073982,2
1181,2,0.31934176866119857,0.7112076325480956,0.4964827338122812,2
1182,3,0.3446486759105839,0.8066452579442245,0.3422197435632362,2
1183,4,0.1798395289881671,0.5600926006843394,0.46701153021748704,2
1184,5,0.28222085730003,0.46390103234025093,0.6497608269371231,2
1185,1,0.8260727610566649,0.9571707018099793,0.8849851055011234,1
1186,2,0.34114775336143816,0.5275649547379788,0.5574206838793531,1
1187,3,0.39741659202451907,0.8395677847239342,0.48629523373029954,1
1188,4,0.15522261276891935,0.39944318112179356,0.4402269619949902,1
1189,5,0.24997001543136993,0.40132114162943294,0.6041623642000895,1
1190,1,0.8753996745721035,0.9418595040829482,0.9073486404273139,1
1191,2,0.29029924035681787,0.6677440365879734,0.5889684563279796,1
1192,3,0.37300853390793837,0.7736715174749556,0.554342096198669,1
1193,4,0.23820520384856503,0.34109089568319756,0.48208066274613903,1
1194,5,0.28958626536723786,0.3595030333974995,0.6186647641657773,1
1195,1,0.8591538380698939,0.9190123297790264,0.9197399675882719,3
1196,2,0.3797978963404717,0.7615865473332784,0.6395350485867125,3
1197,3,0.4567804936128803,0.6774993721194518,0.5887040334781177,3
1198,4,0.21228217049667142,0.3347020538142729,0.5294409574301234,3
1199,5,0.2906430388270662,0.35962604379252183,0.6550233429777775,3
1200,1,0.8863302767881582,0.664643882819037,0.9393979953381548,2
1201,2,0.4520259290401041,0.40828399949034827,0.6526648446397801,2
1202,3,0.40038101695498907,0.573522579473121,0.6569376219748183,2
1203,4,0.24442281400720117,0.5528354048671442,0.5692869683051989,2
1204,5,0.33344996416586015,0.41423105909472846,0.5815686721319406,2
1205,1,0.9025642657050551,0.7589365722929022,0.9521811503827015,2
1206,2,0.38887571869244597,0.7184059929774675,0.5940015563587357,2
1207,3,0.38315053815762373,0.5923776268554304,0.6107572920171382,2
1208,4,0.19653851821275514,0.4166773253524117,0.5474162565055192,2
1209,5,0.31770482405313905,0.39226840456682577,0.6376594419564828,2
1210,1,0.8031828498882492,0.8702753242062033,0.8874824428388243,1
1211,2,0.3192801831048189,0.6388652672929205,0.4939095662953553,1
1212,3,0.3805763267365296,0.6352443339534815,0.448198842537363,1
1213,4,0.21066817245497604,0.5273426940424072,0.4983801188742473,1
1214,5,0.2963150306525495,0.5943774441564522,0.6468144140056508,1
1215,1,0.8708143615810708,0.9383049849066293,0.9414191134370588,1
1216,2,0.41434045942124076,0.640130016678885,0.6181782037035871,1
1217,3,0.36388615236108884,0.8180344327944861,0.5199084760606938,1
1218,4,0.2387612535832267,0.45251253325075175,0.49990255135578016,1
1219,5,0.29870097858117134,0.4514765722032505,0.6220162831405284,1
1220,1,0.8778238517194505,0.8662927428464805,0.9431956469984091,3
1221,2,0.36287882172505026,0.3332914596465824,0.6496375194167587,3
1222,3,0.3339473837707319,0.6112338119898323,0.5758962130261276,3
1223,4,0.2942552626627193,0.41451699557585314,0.5721000814939866,3
1224,5,0.3210331997512239,0.39355888259723343,0.6608230844739448,3
1225,1,0.8746442720970939,0.727572736879533,0.9511009425319967,1
1226,2,0.43156169368396324,0.46058990397299787,0.6469122708779121,1
1227,3,0.2913584401409229,0.8250979899787412,0.5012316268052586,1
1228,4,0.28560320606626827,0.3682345848482244,0.5698707296296697,1
1229,5,0.3394000977396609,0.3740816198181349,0.6543291403675574,1
1230,1,0.8895382863230517,0.8050451460370698,0.9280928219104724,3
1231,2,0.4248975666920082,0.5079352499656553,0.5749403785761956,3
1232,3,0.34317390157919814,0.653465511271754,0.47200085241190365,3
1233,4,0.2983871771162632,0.41867263016423656,0.48850231136399364,3
1234,5,0.3181087737596028,0.37606655356006147,0.685304405095336,3
1235,1,0.8570345759975054,0.6301141221615782,0.8998870525059343,1
1236,2,0.3658208527162566,0.45861308207175094,0.5194736829808012,1
1237,3,0.4216150287017298,0.8158299688881996,0.4246109652089913,1
1238,4,0.21279719507755954,0.3991860068765655,0.5060964073207328,1
1239,5,0.28722987250889487,0.35669933847789265,0.6431923263909612,1
1240,1,0.8810928701646341,0.6445491723961518,0.8855392126682238,1
1241,2,0.34277834514030614,0.31922647401180015,0.46202190413119765,1
1242,3,0.3330941528060402,0.8032852074024862,0.3466265603093814,1
1243,4,0.26409588608394907,0.37657939420066505,0.49619531132322137,1
1244,5,0.3269626968731677,0.38197855838137384,0.6427339816471687,1
1245,1,0.8313584517322401,0.6946876791761878,0.855379297575004,3
1246,2,0.4285836032683549,0.6601555610756172,0.4074376458557731,3
1247,3,0.30843499063913565,0.7036868107775597,0.25586830255249177,3
1248,4,0.1722046273639904,0.40331030260672024,0.4379070442726181,3
1249,5,0.23065075519112269,0.38374386724370163,0.6431172192901021,3
1250,1,0.7266188027811132,0.8712464654401073,0.8616047878896342,3
1251,2,0.31846050931451897,0.6055775959261652,0.46801595070068946,3
1252,3,0.21479021782983512,0.644138451195833,0.33631866539081323,3
1253,4,0.2045560297974382,0.48733603347156595,0.46441215282169057,3
1254,5,0.30828886710110204,0.5645392697352306,0.6847949193920655,3
1255,1,0.7512428831418929,0.882410987355313,0.8807695713347689,3
1256,2,0.2788460504193031,0.5845104432615521,0.3557596792551713,3
1257,3,0.22828255147609827,0.6034842627005637,0.24296056942448646,3
1258,4,0.14879699452789877,0.4455991686504107,0.2974717642133815,3
1259,5,0.2544115838074006,0.5423105620524766,0.6509207560001135,3
1260,1,0.8207392962106453,0.8942348594150478,0.9170311596493633,1
1261,2,0.25852517685562765,0.5812897932448583,0.39692272110892124,1
1262,3,0.2398925120004477,0.6387675868893394,0.2924651719644864,1
1263,4,0.10705244046826229,0.4824613986059384,0.2887590702840982,1
1264,5,0.1556591556424076,0.5113413664365707,0.5823601823042884,1
1265,1,0.891434865678251,0.9181339800592773,0.941799298830398,1
1266,2,0.39556381181845424,0.6176770928459115,0.5845239626518727,1
1267,3,0.34949250432207657,0.626719636269031,0.3709073935623726,1
1268,4,0.23109245567763537,0.5157640245165247,0.41453649049418506,1
1269,5,0.17568193180065317,0.5108005164068521,0.5568453175462058,1
1270,1,0.8200311716839216,0.8973038110165086,0.948012457161851,1
1271,2,0.4130952158116601,0.6017179660345267,0.6242519990850381,1
1272,3,0.34931990501027854,0.6308884845197623,0.5780376434556581,1
1273,4,0.2523414368040061,0.4701095806479673,0.5322256856853123,1
1274,5,0.27085757793090864,0.5438029007738131,0.6150857443700217,1
1275,1,0.8857511255270321,0.9195992265075891,0.9516292956036152,1
1276,2,0.4531928245505015,0.5913920520286735,0.7047340765871882,1
1277,3,0.4374525023038951,0.6271859971889598,0.609601413339613,1
1278,4,0.30821248206174634,0.5258446267525959,0.5725853513939082,1
1279,5,0.294237649813878,0.5588989555625927,0.6572609739404958,1
1280,1,0.8956601732467451,0.9282257192061735,0.9762662743723499,1
1281,2,0.5134932774440221,0.6836134811952073,0.764944536750144,1
1282,3,0.41093921470828365,0.649243432504712,0.6079445777252949,1
1283,4,0.24934705896516235,0.4911301911402895,0.556450305772295,1
1284,5,0.29096788808897833,0.5397544866843643,0.6348066655856387,1
1285,1,0.8275653643518681,0.900978800987517,0.9304258537542366,0
1286,2,0.5086553008866268,0.6361025778065976,0.6781680745370136,0
1287,3,0.39570604881547783,0.6860657425630244,0.6720927553228603,0
1288,4,0.2717854233861944,0.5212524006504988,0.6121121167014925,0
1289,5,0.29294475501796424,0.5487379378717239,0.6406601833305002,0
1290,1,0.8841404599482658,0.9003047282613106,0.9408568411681338,0
1291,2,0.5585617020899498,0.6197060415698402,0.759227811770979,0
1292,3,0.4440585824641091,0.6548062604525324,0.643734796135553,0
1293,4,0.2978066777428719,0.5427913952598751,0.6206018672040752,0
1294,5,0.28516187446469754,0.5554360384992254,0.662105783432794,0
1295,1,0.8101275888478381,0.9194425207214595,0.9462549246196166,2
1296,2,0.45098341141662573,0.6569501914965369,0.715403334346654,2
1297,3,0.4004039777912241,0.6174621912594571,0.624841087678469,2
1298,4,0.18291591798547258,0.4642939608575265,0.6124911228923785,2
1299,5,0.3137656809451614,0.5596765061897525,0.703114876646991,2
1300,1,0.8087383041854717,0.9172791551160941,0.9320431472991526,1
1301,2,0.4148575581005804,0.7153093673341392,0.7289075413295384,1
1302,3,0.34310358327591006,0.7038854161288304,0.6318174062696326,1
1303,4,0.2204901784933056,0.5284215381042272,0.5985433903672283,1
1304,5,0.3324256516294125,0.5703587455070611,0.7163254007655154,1
1305,1,0.8503824059646286,0.9422803678951434,0.931029894448514,3
1306,2,0.5053350303626212,0.7359887410496447,0.6731833239137107,3
1307,3,0.35427100285113255,0.6656184084325241,0.5413951131411936,3
1308,4,0.29536864240433425,0.597786801128594,0.6436660683070721,3
1309,5,0.3100799736633873,0.5280059368975587,0.7346774691203064,3
1310,1,0.8025447919123907,0.7858752754755713,0.9118462523595248,1
1311,2,0.4552065930998646,0.7054323672774464,0.7294714564052361,1
1312,3,0.33996731261968394,0.5750633395611034,0.5720219114659247,1
1313,4,0.2013723033729623,0.5162446508684685,0.6239989125237485,1
1314,5,0.31595261459546464,0.5879687925618976,0.729837997007502,1
1315,1,0.8892894865049458,0.9574256068788011,0.9585737715822211,1
1316,2,0.4980097944209526,0.7521387802465193,0.6918664769794179,1
1317,3,0.40588425780722504,0.6358662775281712,0.6376193087773155,1
1318,4,0.1934993197991887,0.5271366463611566,0.5529725054354728,1
1319,5,0.30077698663331653,0.47438358807053194,0.73065855826202,1
1320,1,0.8414766480595672,0.8584381239548159,0.9581553741265492,3
1321,2,0.48050618105549003,0.7335479146598196,0.7232936269974486,3
1322,3,0.4476485356057288,0.697315061851454,0.6178123992262076,3
1323,4,0.31834046201755134,0.5384914526658263,0.680243876666563,3
1324,5,0.3037442631601076,0.5177663045659145,0.7322989085206588,3
1325,1,0.6812900645224919,0.7877034141282249,0.8968561102608172,1
1326,2,0.42042202090562425,0.6434845595752946,0.6782377505072931,1
1327,3,0.4007097262773011,0.6609045877311569,0.6538973030808135,1
1328,4,0.26048101333313606,0.5397632508722595,0.6467378446990927,1
1329,5,0.3566509585389599,0.5456069315315962,0.7488682219711442,1
1330,1,0.8544555302226822,0.8934398560155219,0.9560781702752824,1
1331,2,0.5294341451843788,0.6570181815721586,0.727034292187178,1
1332,3,0.37739996097110295,0.5677780291789497,0.6273434555613122,1
1333,4,0.2806822543347129,0.5306439308947861,0.6786335522592166,1
1334,5,0.2935499981905132,0.5375960830637432,0.7118398316760537,1
1335,1,0.824514399223773,0.8998255434021142,0.9436661648466134,2
1336,2,0.46209833283906276,0.5956099076666506,0.6727065514749427,2
1337,3,0.31202376863659975,0.6164259999395608,0.5973359941510852,2
1338,4,0.3122180492748441,0.5284672016403278,0.6421859458795399,2
1339,5,0.25725793807359,0.5230158191142318,0.6803685423121464,2
1340,1,0.7252329686823842,0.7668392142310416,0.8724208393063094,3
1341,2,0.41690430340663825,0.6710529751418353,0.6406665098948072,3
1342,3,0.2713573254127114,0.6632777054974871,0.5266108075133962,3
1343,4,0.236632737560113,0.49513132903460766,0.5604177575620612,3
1344,5,0.3181893465622845,0.530777657402353,0.7058197595717564,3
1345,1,0.7640905094653018,0.7757255041659763,0.8691207184707229,3
1346,2,0.4246208887713503,0.6641146710014459,0.6061249668990107,3
1347,3,0.3433460471247414,0.4952141144612667,0.5379234500558403,3
1348,4,0.2299466915939133,0.466709105314069,0.5749893390720625,3
1349,5,0.3214616447610668,0.5330515793862995,0.7109090589839673,3
1350,1,0.8209558807624224,0.8100086035662778,0.9067774884043674,2
1351,2,0.4525006702169223,0.6380289118082134,0.6532011823365272,2
1352,3,0.33959715430441534,0.6192824044827022,0.5477598272738836,2
1353,4,0.31647159576601336,0.4651279087636921,0.5718615600706037,2
1354,5,0.3448731890465391,0.5093874242912968,0.6811142559532651,2
1355,1,0.8615901331516782,0.8853204876690989,0.9136625179276608,2
1356,2,0.4493567427237778,0.5599220674490785,0.6494564596074035,2
1357,3,0.3625528371635389,0.6031697792783058,0.5281359216579921,2
1358,4,0.2578501540241408,0.5239866789872509,0.5446856621048294,2
1359,5,0.2741234552173252,0.4837184996500999,0.6747749014538721,2
1360,1,0.9167722844841528,0.8883033088620131,0.9490022741865769,2
1361,2,0.4621207343095093,0.5976035286740977,0.5792326126619769,2
1362,3,0.39635125822879735,0.6523860313183582,0.40842459028094225,2
1363,4,0.30788573187258295,0.5433775279779608,0.47507556663333633,2
1364,5,0.22663667004842405,0.49866281864699047,0.6285121768049143,2
1365,1,0.8673215889470276,0.8437208674690093,0.9090777132709529,2
1366,2,0.490885223754675,0.6087336198732138,0.5278660211175468,2
1367,3,0.3277618022768616,0.6656519379664344,0.3441097594008678,2
1368,4,0.17619945718320798,0.5137023478766644,0.36285360557725704,2
1369,5,0.21853788320090317,0.48739085606124455,0.6299504832054529,2
1370,1,0.8921860860350372,0.8615195732157445,0.9302357116941173,3
1371,2,0.4809558870492331,0.6342887297783418,0.468325634326756,3
1372,3,0.4098276468916218,0.6725338619783435,0.478168091501999,3
1373,4,0.23901583507351615,0.45111628179742186,0.41885857260094844,3
1374,5,0.31309225214843933,0.5150835330139444,0.6205092347710296,3
1375,1,0.9051778079244793,0.9238028671091457,0.9447902186221768,1
1376,2,0.3663987300939955,0.5119811415433642,0.49505949482249406,1
1377,3,0.4601118749452491,0.681250058342967,0.5474276187214882,1
1378,4,0.1457152618727041,0.5049160914529655,0.44244028446693395,1
1379,5,0.24114827794453852,0.4893078153086282,0.5889300074693504,1
1380,1,0.9116005067518178,0.9502471271118942,0.9613175615840984,2
1381,2,0.2774419604178033,0.51858721741394,0.41485728391405996,2
1382,3,0.3108447034587256,0.6196021216503889,0.37205294872481515,2
1383,4,0.16372732774799353,0.4853596021530459,0.46265142095883305,2
1384,5,0.22192753019749306,0.5015998923070577,0.625789792529949,2
1385,1,0.875828903640917,0.886538834176911,0.9078282649548072,2
1386,2,0.303161027868756,0.409262771872816,0.5180700284484796,2
1387,3,0.37240796166310436,0.6004860159875743,0.3614928923415808,2
1388,4,0.15537939983040874,0.5104511476619094,0.5284498018419704,2
1389,5,0.3352395004044838,0.5311204921420613,0.6715396527664708,2
1390,1,0.853317960708291,0.8992401176949855,0.8756008833729968,1
1391,2,0.3314300342117841,0.6751690397332348,0.5449970713459814,1
1392,3,0.3558065804887012,0.6374304240978742,0.3319795321739673,1
1393,4,0.2401902961329836,0.44262501138003785,0.5007945508648055,1
1394,5,0.30962650875117464,0.5304893264590743,0.6489820609703123,1
1395,1,0.8717907196917503,0.8693258521541375,0.9082319234526081,1
1396,2,0.432604295614868,0.6864326058325205,0.6120706417503591,1
1397,3,0.3986888170929021,0.6789957907057302,0.468734643802591,1
1398,4,0.2804788538188292,0.4438293724396341,0.5131121904317331,1
1399,5,0.2882934100640075,0.5026031557092555,0.6591341799648845,1
1400,1,0.9098087183060604,0.9567884185064646,0.964973813720478,3
1401,2,0.38878489980731656,0.7446488344113568,0.6710846009591045,3
1402,3,0.3857698774032282,0.7397124743302999,0.4882650468045015,3
1403,4,0.2704355766732225,0.46227605897039437,0.6129082910654003,3
1404,5,0.3042945611689052,0.43936560826422083,0.6603823323372662,3
1405,1,0.9137590150716635,0.6289576636651338,0.9705548421220062,1
1406,2,0.42550802155988227,0.587878494948218,0.7054005363482679,1
1407,3,0.29658037767191076,0.7746667599386703,0.5827184472060426,1
1408,4,0.27914325000421303,0.3956525187512546,0.6188791612187274,1
1409,5,0.3518331906830031,0.38629583854762245,0.6624663461979301,1
1410,1,0.9084529491176451,0.7001939963824575,0.9701204759642849,2
1411,2,0.3194543754288848,0.6214146530055039,0.6265145587224348,2
1412,3,0.3384041343225743,0.6432558691185268,0.5674974121118195,2
1413,4,0.22190435835025596,0.37953953075447483,0.5386278010883558,2
1414,5,0.3313060634375121,0.3513574870584022,0.6488430023681228,2
1415,1,0.8969359114436385,0.9491747535442838,0.9484735216177309,1
1416,2,0.40649950331795226,0.7596910548563358,0.6460866670043331,1
1417,3,0.3996195695899602,0.7021608106785895,0.5591351435289618,1
1418,4,0.2328737320799327,0.4356606220273785,0.6227704766068111,1
1419,5,0.33099014953042905,0.44376415354428833,0.6676469026886775,1
1420,1,0.9083569252024852,0.9689567415168773,0.9534794007653372,1
1421,2,0.3362585331886343,0.7988124172697275,0.6062884893370809,1
1422,3,0.427314943228462,0.837055392665507,0.6447296788881668,1
1423,4,0.2312503248611183,0.3579820225641932,0.6270093938564681,1
1424,5,0.3337728141198279,0.38670253719545555,0.7015110517591452,1
1425,1,0.8606253278373803,0.8707576889913348,0.9524800890506164,3
1426,2,0.3408789039651366,0.33829165163580915,0.6815372826419874,3
1427,3,0.37012160087616497,0.7683641614344092,0.5859205923727966,3
1428,4,0.29070455743689005,0.421588531414973,0.6491362177164366,3
1429,5,0.38695183384924375,0.4061558540790259,0.7158508956183638,3
1430,1,0.9119200328761048,0.7774776729956656,0.9587185564480446,1
1431,2,0.41140441024272145,0.49424783304899483,0.6960973924703143,1
1432,3,0.38686194341602353,0.829159645988257,0.6161847789247412,1
1433,4,0.29870599779285123,0.4203130686664141,0.6181026691012116,1
1434,5,0.3975611588346598,0.36780396276149013,0.7063600739998823,1
1435,1,0.9141778861231249,0.9256808688159306,0.931408759313284,3
1436,2,0.41525936673855446,0.6758430199512481,0.6373327902053798,3
1437,3,0.42005114725453047,0.7204587727564424,0.6073159525814112,3
1438,4,0.2819075678397997,0.4655463373974119,0.5752908790804678,3
1439,5,0.33687976150400445,0.4070364676059187,0.669831156140374,3
1440,1,0.8740462314187663,0.9500987967519278,0.9220452980380912,0
1441,2,0.4259940991131466,0.8181173293917888,0.6038222975547272,0
1442,3,0.44843279673510594,0.7826740328300426,0.6239714314995014,0
1443,4,0.1803001868012378,0.4925783022514418,0.5432519075632577,0
1444,5,0.3708580585707931,0.40716097757636044,0.6968301726255319,0
1445,1,0.8958441701031611,0.8925466248304891,0.9231354355576624,3
1446,2,0.3684339932099826,0.7342636560067274,0.6252386115567271,3
1447,3,0.3811152953195573,0.7696510476416504,0.5780142999062895,3
1448,4,0.2580556342701634,0.48046591631274443,0.534853756683146,3
1449,5,0.30471780058696274,0.4679638498369679,0.6351835594961779,3
1450,1,0.881799994781537,0.9549138894317146,0.9362766605418207,3
1451,2,0.4145360744518868,0.7568178631192731,0.681261719451862,3
1452,3,0.33054042909751213,0.7661475154089123,0.49199196086757135,3
1453,4,0.3660274199263268,0.47716836786631645,0.5861213804986019,3
1454,5,0.3678410735485074,0.43703259957950474,0.6882345726354121,3
1455,1,0.8836502533783659,0.9004053935458004,0.9071393620254021,1
1456,2,0.38250597954884813,0.6597283063217334,0.5567591191740532,1
1457,3,0.3557243196742856,0.658799738167388,0.5072817302700589,1
1458,4,0.22228423384628465,0.46196656034777767,0.4946384175375307,1
1459,5,0.2516360000711804,0.5128918860050022,0.6626992463877535,1
1460,1,0.9104531436475497,0.8756137931694143,0.9200925806721567,2
1461,2,0.4579640004178099,0.49829692863082725,0.5939705057262624,2
1462,3,0.36930298020030367,0.8172379988971061,0.485463613203239,2
1463,4,0.1752883245745433,0.417332900035286,0.4563850254779264,2
1464,5,0.30020736977116846,0.361809193523702,0.6670239434743858,2
1465,1,0.8635782878769162,0.7690361738302106,0.8708456390900536,3
1466,2,0.35477546360783224,0.6197144624567741,0.4691279035791122,3
1467,3,0.42861880125486584,0.6108629318985354,0.5812877724806227,3
1468,4,0.27238204924530063,0.4107236251397837,0.5571109220112707,3
1469,5,0.2810136434925419,0.5285572314739586,0.6688927136300327,3
1470,1,0.8865405020582589,0.7918080300582926,0.8788223606539622,3
1471,2,0.41377104643112583,0.6507269905068715,0.5186491054269026,3
1472,3,0.4336372888391501,0.6004733964922969,0.5578664486213742,3
1473,4,0.1851248817047691,0.44947763412845393,0.46725582246830205,3
1474,5,0.2756932157448785,0.5016422025031867,0.6441982883360877,3
1475,1,0.8137332603927343,0.8573577141623813,0.878902605658222,3
1476,2,0.4618608113641179,0.6146852491086663,0.6037623433200521,3
1477,3,0.29836776372095664,0.6165300335817652,0.47093270739556764,3
1478,4,0.2768058575684479,0.4979320694526554,0.5055935128635525,3
1479,5,0.32721573533265613,0.5135761092745625,0.6996087983417213,3
1480,1,0.8575495007721606,0.9056147423487547,0.8726874836210459,1
1481,2,0.3611582347579847,0.6118410026651554,0.539728591781899,1
1482,3,0.3448746562325955,0.6553735864587797,0.50008735116212,1
1483,4,0.2016559025704645,0.5158046239048809,0.5067755841857219,1
1484,5,0.2991522317247411,0.5164610722812213,0.6985752053427574,1
1485,1,0.9178197495956932,0.929862959540262,0.9556686940970445,1
1486,2,0.36012295988206633,0.6280798521813772,0.6405536658790949,1
1487,3,0.3445075377560689,0.5825035978758135,0.5769233769635232,1
1488,4,0.22822408193223354,0.5272138382759292,0.5888385227500395,1
1489,5,0.2660795479126744,0.5129922101901545,0.6791100426040766,1
1490,1,0.9157618250807277,0.9485000930602182,0.9739488193101841,2
1491,2,0.3764784190372633,0.537246900729164,0.6834714951173942,2
1492,3,0.3404847877693925,0.5631262346296269,0.6197773978628711,2
1493,4,0.23895417686566683,0.49402174111960134,0.6278255100677661,2
1494,5,0.2917727408540268,0.5476228460884456,0.743483850737837,2
1495,1,0.9426213132685988,0.9762539540605436,0.9879142789049267,2
1496,2,0.42338594809331936,0.6515580853614636,0.6585645117809414,2
1497,3,0.32096503008163224,0.6778179552837226,0.5843745656948042,2
1498,4,0.26510848294019307,0.5414171070044441,0.593409086700337,2
1499,5,0.34054525246895084,0.5350045164298695,0.7384278514793852,2
1500,1,0.8909924862626214,0.9296787302051804,0.9315632488180773,2
1501,2,0.4267013447487129,0.6628511969870068,0.6744698616241713,2
1502,3,0.34480285264686095,0.6255997281481328,0.4903546649152844,2
1503,4,0.2643643284455245,0.49434101497126026,0.5538600630430396,2
1504,5,0.33517589895834243,0.5541848767379005,0.7192109833361097,2
1505,1,0.8771910416796862,0.9384066491143409,0.928147441424367,3
1506,2,0.40401447182686206,0.6301388715798754,0.5792937819559383,3
1507,3,0.24675557538396342,0.6314297230542083,0.37553000677523884,3
1508,4,0.12491687915581057,0.5495033325732042,0.4490765812274246,3
1509,5,0.2934735816339087,0.5203929164185895,0.6783397390171875,3
