,rand_layer,pearson,ssim,spearman,action
797,7,-0.0018019299765758947,0.010078325277289567,0.0040288204294313444,3
798,1,0.7706687402396967,0.935874171950448,0.9929207167360884,3
799,2,0.3318734374450495,0.5825413598793524,0.9207617364833605,3
800,3,0.283877168307631,0.5161188307257626,0.8893576280495755,3
801,4,0.2999944533486867,0.4654395531222515,0.8812621821632504,3
802,5,0.24736328713710523,0.45825529809369575,0.8857501851996342,3
803,6,0.007916505940230443,0.0022572360338045153,0.0029233930960049976,3
804,7,0.014045620689292328,0.01000200049082147,0.0007700107454076659,3
805,1,0.7640847058257566,0.873875773847359,0.9950413360230996,2
806,2,0.36136032689187086,0.6067702530122698,0.923467695727923,2
807,3,0.2816173444094549,0.49503541722391753,0.8820184072540918,2
808,4,0.3094971784327954,0.4891140467984861,0.8822443108633229,2
809,5,0.23731308170251886,0.4504820457620647,0.8876686312672268,2
810,6,-0.00653195036460657,0.003722873024235969,0.018397122026423608,2
811,7,0.00693784815937701,0.009062433797284197,0.0015410745563917531,2
812,1,0.7532597909517017,0.9017264418145,0.9920673277219958,3
813,2,0.3443178351095819,0.5420378174722765,0.9098176896576632,3
814,3,0.29622013230888566,0.52829338538662,0.8626391817662198,3
815,4,0.3015996431558128,0.4795665021873955,0.8787700615424971,3
816,5,0.26442333219699204,0.45465466159107565,0.8872192470567005,3
817,6,0.02298248597421474,0.0034038093700514156,0.0051325263879088544,3
818,7,0.0036488795089623413,0.008437819434128142,0.0008561375519225509,3
819,1,0.7370418292945777,0.9168356228103057,0.9907430355318625,3
820,2,0.34741448962598476,0.5492964412424497,0.900773048650193,3
821,3,0.30596650191574626,0.5241595660428509,0.8822590085767874,3
822,4,0.31086842361826394,0.4608911567747907,0.8766338983029881,3
823,5,0.25867275307620996,0.4658089498732924,0.8919237610806489,3
824,6,0.0008807433758867556,0.003687255035570198,0.004085373118330513,3
825,7,0.022278769658857573,0.01195051525928902,0.010824464746918292,3
826,1,0.7310860055166116,0.8713134255407291,0.9936952879777506,2
827,2,0.2973158667514363,0.5954305060452022,0.8936389074136817,2
828,3,0.3255409974032412,0.506339741047518,0.8929565879691389,2
829,4,0.29407312506200345,0.4863928208296321,0.8642905280240405,2
830,5,0.2769507580274637,0.4501423105010769,0.8875119582716058,2
831,6,-0.0007795233840781368,0.003642138862641783,0.005277723556681067,2
832,7,0.01800494057093736,0.007639149495221478,0.0061396443873893295,2
833,1,0.7547642200983401,0.9231941187881262,0.9945813289095534,2
834,2,0.3088431325791806,0.537157912995363,0.8943629614048711,2
835,3,0.2894969580878886,0.49183558402819905,0.8484831438437158,2
836,4,0.301230938371954,0.5219069787448728,0.8679823126182717,2
837,5,0.23828395322587959,0.45430998280563684,0.8793175503696845,2
838,6,0.005856105030947419,0.002587353865178811,0.01425462109704069,2
839,7,0.0032983556202728975,0.011222166892764193,0.016451429442972492,2
840,1,0.7557747602450672,0.8977684659690931,0.9939958216631402,1
841,2,0.34842290733624987,0.572581147920807,0.8947162180830773,1
842,3,0.33567081039795543,0.5384848127885775,0.8391278350913819,1
843,4,0.2987053095292712,0.42178651284284735,0.8487322192917247,1
844,5,0.26308690978317295,0.438553973485421,0.8860228356404433,1
845,6,-0.008563632341807612,0.002211597544269573,0.006827087745234823,1
846,7,0.026509812321643178,0.007260113916701609,0.004076342189293725,1
847,1,0.7232819452448659,0.8631991056182649,0.9893712196017262,0
848,2,0.33209309435082035,0.5901878211770022,0.8939552431729285,0
849,3,0.3054178943844584,0.5826616825442767,0.8417165998956595,0
850,4,0.273763480211405,0.40269031709230724,0.8469583017003192,0
851,5,0.24535380935554466,0.43397430303424944,0.8754110937531153,0
852,6,-0.005599795605334512,0.002177862155538994,0.01108642312044156,0
853,7,0.009247780146933634,0.0106787739340129,0.012530097716353562,0
854,1,0.74338098755458,0.8753122141663312,0.9920093009132009,2
855,2,0.38277745898342835,0.6180869217971985,0.9027278937350285,2
856,3,0.33247373120842216,0.4169850531430177,0.8560686507875366,2
857,4,0.27001137544246123,0.40503837383180635,0.8524494532531276,2
858,5,0.2689515964123807,0.4384344645892536,0.8781251615762283,2
859,6,0.03398213044133411,0.00253179564985536,0.012158384978690056,2
860,7,0.0049570561557765545,0.0077227693219349275,0.002966925003822107,2
861,1,0.7537518944396601,0.8631649237299978,0.991306395254967,3
862,2,0.35451400911695763,0.6594513363495534,0.8763304813099007,3
863,3,0.33323805909215715,0.529960030290378,0.8078587911082387,3
864,4,0.30609468552454244,0.4125836167162523,0.8529801786133365,3
865,5,0.2811570559276491,0.43653624765745513,0.8778186661347034,3
866,6,0.004623450670989058,0.0035934145629150562,0.009145901256949356,3
867,7,0.01230976449915473,0.009053359126102542,0.0068164500294019366,3
868,1,0.7698480968633694,0.854998220581048,0.9924383846315324,3
869,2,0.3662150570221336,0.5067703545060881,0.8733272098561949,3
870,3,0.3417901080797695,0.44476353708218336,0.8266169471676812,3
871,4,0.3199530803489027,0.44324993781500566,0.8602953214313288,3
872,5,0.30795324829345777,0.43959766103690795,0.8667852457208188,3
873,6,0.013201400890560934,0.0020106733042859217,0.013492010016583454,3
874,7,-0.011046067392405672,0.011315112784487054,0.014682708016783647,3
875,1,0.74638029417855,0.8828958290514805,0.9899086143196713,3
876,2,0.38405931182097885,0.47175666734883426,0.8640726521992392,3
877,3,0.3412069492451309,0.6086791343384038,0.8299102946905945,3
878,4,0.3078427785416825,0.3935767170619061,0.8507819284306577,3
879,5,0.2947109726975625,0.42980563163428115,0.8753439658155071,3
880,6,0.008455125957932182,0.0021351294015579717,0.004518027053305589,3
881,7,0.015156877223072181,0.008879457657153181,0.00808352947988867,3
882,1,0.7240094167398976,0.8684095946679996,0.9897311810757154,3
883,2,0.3493631998982252,0.4384886787760068,0.8786261049646156,3
884,3,0.3230291739570785,0.4800646427930506,0.8132875686950489,3
885,4,0.25627201282858064,0.38767866634284415,0.8343377565711766,3
886,5,0.259300477559238,0.44467841148898607,0.8703435731557307,3
887,6,0.005058789583327355,0.0022474822057512093,0.007231327433075054,3
888,7,0.02034393951097262,0.007052219802172515,0.008781363078234131,3
889,1,0.738548241746349,0.8418908860868761,0.9912371936386952,2
890,2,0.3444606608746602,0.5301655742284082,0.8934020861240968,2
891,3,0.30192438822656115,0.43707730900824837,0.8500156394863897,2
892,4,0.29162305154035445,0.43620025461234596,0.8444560479013543,2
893,5,0.2828674855680372,0.4427333519786196,0.8690939343092283,2
894,6,0.003635157349875848,0.0016219940078180536,0.004218597404865315,2
895,7,0.01095031903876283,0.007913964173389429,0.008807601077309367,2
896,1,0.7561156796540622,0.9119483498706427,0.9915750498003277,2
897,2,0.3464677642852428,0.505133509060841,0.8872852942441098,2
898,3,0.33690353260580985,0.4397766150885294,0.8626007952612957,2
899,4,0.3482516630679854,0.47100073343394455,0.8560084050760819,2
900,5,0.2637124727972687,0.4344347547916089,0.8698055354799747,2
901,6,0.005514809707965709,0.003945689281140763,0.004242294726194161,2
902,7,0.018679548822573402,0.010102131988800623,0.006477100829791122,2
903,1,0.7767984491270354,0.947318698680973,0.9934203158615854,3
904,2,0.4056952106839638,0.5355561019388688,0.8813860313732308,3
905,3,0.34924261419027997,0.5489794285040084,0.8088638969936514,3
906,4,0.3193839805420411,0.4098752943682799,0.8389271326958314,3
907,5,0.28350767826572537,0.45422738763056486,0.8734067686739359,3
908,6,-0.0055279129655425,0.002368255869763276,0.009470553183559612,3
909,7,0.006795349897829947,0.008851891179422106,0.010845715638783268,3
910,1,0.7767880903026323,0.9225868485658024,0.9923853481756417,3
911,2,0.38841645390925805,0.5405463724292987,0.8914636260900156,3
912,3,0.3475889594416515,0.3918976012353817,0.8579151317748833,3
913,4,0.3096049001365382,0.4467570958722043,0.8442988143502087,3
914,5,0.2848920620402652,0.459266930761047,0.8690723313960701,3
915,6,-0.011932107469161568,0.002847701674004102,0.009908761995936858,3
916,7,0.017086253745522365,0.009957216711237267,0.017149445964028533,3
917,1,0.7545611044931142,0.9567035954789833,0.9916129399240257,3
918,2,0.38578962762403773,0.5816295283211247,0.8700184564611851,3
919,3,0.305051820325557,0.4507000581158137,0.8209558775295256,3
920,4,0.2715825318125553,0.3880863405552936,0.8291554724078122,3
921,5,0.25245309770419827,0.4543010433850816,0.8717269537311733,3
922,6,0.0006220416358792965,0.0032173834262955,0.00822356950675227,3
923,7,0.020001571007840814,0.00961880884480354,0.0008605396347037267,3
924,1,0.757149360293948,0.9494088759284213,0.9883887443099887,3
925,2,0.3715353890374675,0.5953275320974469,0.8936377697097347,3
926,3,0.3121825723745556,0.4763972067862979,0.8483268601536313,3
927,4,0.29484641090692487,0.44330256748324426,0.8631934100897317,3
928,5,0.26151605028959646,0.42672763504753936,0.8792814142080384,3
929,6,0.013147474922960287,0.003344365620122886,0.001480688606055668,3
930,7,0.02464851492255252,0.009697398180745926,0.007445132490634086,3
931,1,0.7295386909151513,0.9435978960058015,0.9846337681499737,3
932,2,0.3551479616913795,0.6280717367270665,0.9021933532738635,3
933,3,0.30123415543322696,0.49656868363569234,0.8347383657193691,3
934,4,0.2672903059961699,0.4554510513457096,0.8625764252457132,3
935,5,0.2436371895397631,0.44116750211891287,0.8784982466047003,3
936,6,-0.006897518020899257,0.002351961352913594,0.0063736348194953964,3
937,7,0.0020420043771963944,0.007838129569673802,0.003971377391662886,3
938,1,0.7782378431128619,0.9234083403461851,0.9857527871155354,3
939,2,0.37048472917398123,0.5471262501035412,0.8908923258666427,3
940,3,0.3535721375449205,0.49168653375001214,0.8554642942250561,3
941,4,0.34425579819499125,0.4373932906371441,0.864467369527287,3
942,5,0.2782405435046534,0.44807008205625193,0.8804173141638506,3
943,6,0.009798394447234467,0.002475569151009599,0.011590704741535023,3
944,7,0.012602963880219656,0.009471404388038762,0.0062376352741627455,3
945,1,0.7518770751704188,0.9156558061670331,0.987599711852312,3
946,2,0.3624302444200564,0.5186289096063118,0.8865930864173678,3
947,3,0.3254226413970058,0.48878615862037694,0.8613190268191955,3
948,4,0.2896889423209426,0.43785039620389454,0.8703032060763994,3
949,5,0.2567910767753215,0.44698548231705604,0.8716463200282465,3
950,6,-0.01199730408680151,0.0029399519379526796,0.007101049981593887,3
951,7,0.01053638561453887,0.009116856369316063,0.004236546673329298,3
952,1,0.7511758992235154,0.8843889144473047,0.9787675236460635,3
953,2,0.3471274647651064,0.5206537197871303,0.89448431405101,3
954,3,0.3300365818960071,0.47415551098041775,0.8679860272365667,3
955,4,0.28823885649564834,0.4606991682308044,0.8699719235231537,3
956,5,0.237386264979633,0.45841679824859083,0.8720611548820991,3
957,6,0.01592487222490387,0.0037780696193252822,0.00629641454556016,3
958,7,0.006756550610004189,0.009000524260155745,0.009961327156545232,3
959,1,0.7550762315464163,0.9004581914080383,0.9848330248860279,3
960,2,0.3217413448638926,0.5614836120099937,0.9032636206531869,3
961,3,0.30819087973558135,0.49007674938572704,0.88307917098665,3
962,4,0.26748825932436276,0.46887994596041505,0.8579647628956008,3
963,5,0.24026366611074235,0.45108863211432354,0.8704799366655416,3
964,6,-0.005281958590714931,0.0022994042533998832,0.003369975924749576,3
965,7,0.02084675696907652,0.011610087880931489,0.023820969566103647,3
966,1,0.7560967981286014,0.8904416163163336,0.9805634246497947,3
967,2,0.3336096913674642,0.5695977890816573,0.9055176623980176,3
968,3,0.32015888234567985,0.485170465897194,0.8747702494528209,3
969,4,0.2950289382431146,0.4801247366906251,0.8647358296623155,3
970,5,0.23779501422532442,0.45223404640100257,0.8768385642527563,3
971,6,0.022194907211571784,0.003302610958863506,0.01466928048815377,3
972,7,-0.00989432902995246,0.009926009567786696,0.0017591197025796014,3
973,1,0.7648668126044057,0.9157912728284354,0.99012738096229,1
974,2,0.32786657522676504,0.5840997995447705,0.9233122764934261,1
975,3,0.32767728818372954,0.5005863564864614,0.8763559044616321,1
976,4,0.2879107834313229,0.48603211347362796,0.8685417316997358,1
977,5,0.24817013180017036,0.4637112665854576,0.8800072358815356,1
978,6,0.02683593087619629,0.0022516090972221265,0.005827554052825997,1
979,7,-0.005056839216139497,0.008786126182078713,0.000143979482911363,1
980,1,0.7740655920769364,0.9070418268966586,0.9885485651470874,1
981,2,0.3550290678483137,0.5880086609664931,0.9231898485987517,1
982,3,0.31973664427748044,0.4943323428787461,0.8777016835201907,1
983,4,0.32025073017651134,0.4831538285560314,0.868080464336203,1
984,5,0.24918294652309814,0.4595321421647299,0.8763733229182744,1
985,6,0.0069715918533937715,0.0030718490371508273,0.020626840374257605,1
986,7,-0.0052502945788226885,0.0089464297381042,0.0013643075260656506,1
987,1,0.7482505394900358,0.9102370002629029,0.9916545290327823,1
988,2,0.3208598517905964,0.5785494568752675,0.9216080759194614,1
989,3,0.3066561142819966,0.49849946751541935,0.8781758469664415,1
990,4,0.2913984926591735,0.4886316892754022,0.872077703235909,1
991,5,0.24946541240819303,0.46176561167288277,0.8836442141096861,1
992,6,-0.013767677953752501,0.0033051139416259245,0.007773429463720759,1
993,7,0.00955071547994453,0.008152743720975223,0.016491095806780997,1
994,1,0.754671485269242,0.8827648084791996,0.9865920883631644,1
995,2,0.33239033625471714,0.567726003824325,0.89639341045077,1
996,3,0.30290602752261336,0.5062038027586514,0.8826975774366103,1
997,4,0.2649251361710565,0.4663754353917637,0.875063841853315,1
998,5,0.21724446117339524,0.4553835377998913,0.8834236482901713,1
999,6,-0.0009514421897368799,0.002188014493282338,0.013583156429774621,1
1000,7,0.009790376727316426,0.007686354159460526,0.013888795194074263,1
1001,1,0.7685146981987265,0.9242963028375991,0.9940173573998314,1
1002,2,0.31962446850297865,0.5860432781873331,0.8968252236729322,1
1003,3,0.3229217137409775,0.5101922023967075,0.8701634128599388,1
1004,4,0.27662992358349237,0.45991139090630984,0.8683703147058709,1
1005,5,0.2235041080105008,0.4583812666582175,0.8814053508338388,1
1006,6,-0.0104251646023713,0.004608143116382869,0.013351778768302548,1
1007,7,0.002983436830626373,0.007110541306876335,0.01875259403846903,1
1008,1,0.8274185105547128,0.9292235595108203,0.9960395286527954,1
1009,2,0.34786503172231625,0.5678765469941495,0.9022972802482478,1
1010,3,0.3022158796329526,0.5004614349268802,0.8717913241710208,1
1011,4,0.2761713414666872,0.47668289077927634,0.8641543003229039,1
1012,5,0.22374639932445484,0.45486199798188265,0.8841752531884742,1
1013,6,0.024102796244786423,0.0035696959971181813,0.01570131225197002,1
1014,7,-0.002553384889356599,0.007797952641686262,0.005567030078057191,1
1015,1,0.8118265934374536,0.9481987688735535,0.9939933396034549,2
1016,2,0.35274326619455254,0.5871238802040356,0.9127423061617511,2
1017,3,0.32341539757733745,0.5051478531937259,0.8632795702545168,2
1018,4,0.28882791875033165,0.46617314704791724,0.8662536879926134,2
1019,5,0.24792814613961545,0.45780258855776573,0.8813526990474668,2
1020,6,0.02151869646614601,0.002590485347763603,0.010911422005798385,2
1021,7,0.0003485323391170194,0.012494619288827759,0.015851993993041987,2
1022,1,0.8290669476005135,0.9721754499576148,0.9967768517286306,2
1023,2,0.35835487575993413,0.5822398580724057,0.8970256948244534,2
1024,3,0.2878931863284142,0.5170080446657792,0.8503858553791682,2
1025,4,0.2648119185317766,0.455378144357481,0.858743748125284,2
1026,5,0.25950063213198005,0.45561694889915755,0.8836639075769991,2
1027,6,-0.016388825882515088,0.002088843487779733,0.009171976709728778,2
1028,7,0.0070122779418257545,0.013071063940265927,0.006531381418712742,2
1029,1,0.7995386908455807,0.9509956836051208,0.9949859234023443,2
1030,2,0.32745499645470244,0.5472470372665097,0.8996605986268874,2
1031,3,0.298538213963518,0.4990227328528089,0.8049004988447098,2
1032,4,0.2719127818591004,0.41339788728186455,0.8370190154124704,2
1033,5,0.25834008968420785,0.45074375997528315,0.8780851526699588,2
1034,6,0.01630319150078445,0.0019132061524807491,0.005510326731703073,2
1035,7,-0.002469301461454048,0.010110003957264397,0.004403396674668993,2
1036,1,0.8097750571272531,0.9745035564340486,0.9963671969229146,2
1037,2,0.3316751443851238,0.5219439894123397,0.8996484156917958,2
1038,3,0.2984646502085741,0.573943959257498,0.8261452672129408,2
1039,4,0.26294722397449144,0.4294596900840941,0.8339751939808642,2
1040,5,0.25510245993093644,0.4511275642982938,0.8711288018238496,2
1041,6,-0.010239271648868311,0.0032205854660967603,0.019839407103065716,2
1042,7,-0.019193406175082757,0.009018191054882635,0.004854280681787535,2
1043,1,0.745161436968608,0.8823553106788694,0.9940182291661838,1
1044,2,0.3723307034054455,0.533768541580074,0.8922558164175378,1
1045,3,0.3205131463887342,0.4604664461752012,0.8214136676985393,1
1046,4,0.2756050744990143,0.4466781099950198,0.8397847463683253,1
1047,5,0.2657652233592525,0.45500292124852937,0.8748267821927169,1
1048,6,-0.006071357096098236,0.0026201824764171566,0.01055817742972384,1
1049,7,0.0050535972532635125,0.0069153728335453486,0.006928398327079933,1
1050,1,0.7559022837178933,0.8822138698558191,0.9936617365079857,3
1051,2,0.29855664880787675,0.5255171970526082,0.8987929632159881,3
1052,3,0.3258429630289529,0.5210161697185449,0.8521575690989893,3
1053,4,0.29374773230743423,0.4622719479053986,0.8508294522643955,3
1054,5,0.2587956822574867,0.452600674358897,0.8707304642735454,3
1055,6,0.014016575653006052,0.0024028286200060444,0.0016796336227370354,3
1056,7,0.0036612766894085886,0.008675170474707136,0.00951219740708119,3
1057,1,0.7478559640515485,0.8685800505473954,0.9940987372959199,1
1058,2,0.40088131957025464,0.6369645395461254,0.9298064841197196,1
1059,3,0.2976178430468652,0.4646741140023214,0.8493182879817511,1
1060,4,0.2968677525217852,0.4355585095852811,0.8550618846080398,1
1061,5,0.2935006927644423,0.4471045722605849,0.8689848421907163,1
1062,6,0.007903938765182665,0.002371609395513075,0.0034314064926142143,1
1063,7,0.010557097537329838,0.007854589839971475,0.008348757837446654,1
1064,1,0.7580660452734599,0.8847929588625609,0.9937588149823822,3
1065,2,0.3442781477329099,0.5807467555869374,0.9015635255531212,3
1066,3,0.3052650884220437,0.5141094842222275,0.8451626130269023,3
1067,4,0.3347002984903609,0.46123509881085994,0.8769147325356221,3
1068,5,0.2845510534974265,0.43764642269583176,0.8831515316170774,3
1069,6,0.004570795352950983,0.0034555719211303163,0.003264018043472163,3
1070,7,0.0007849933986695443,0.008506622085297722,0.0007036528498307791,3
1071,1,0.7506975436306017,0.8611980988913271,0.9912829363203333,3
1072,2,0.3395475477684462,0.506320712020507,0.8893992901547882,3
1073,3,0.36302266198511907,0.5118876683715916,0.8374500968777444,3
1074,4,0.2710179133741029,0.40702462271819395,0.8549258461927036,3
1075,5,0.2848550300352465,0.45106804084158697,0.8889365095279158,3
1076,6,0.00927492896894942,0.003751701288803822,0.02008365140841554,3
1077,7,0.037381403040082396,0.009102253478318743,0.01922425039545065,3
1078,1,0.7679535674052897,0.8709444230389737,0.9925754638136148,3
1079,2,0.359361353763479,0.5123455677937423,0.890128417219107,3
1080,3,0.32003260747595375,0.6144533319088932,0.808300162664825,3
1081,4,0.2879963765510296,0.413918225429639,0.8469221714298537,3
1082,5,0.2687926462909451,0.46146356350469897,0.8736525944008073,3
1083,6,0.01335567373968675,0.002890033021241157,0.0016701064711092878,3
1084,7,0.02340565478569088,0.009311033517543236,0.016295199490014973,3
1085,1,0.7404344007989835,0.8272318116188001,0.9885481245644973,3
1086,2,0.317477890035889,0.48046125918190785,0.8817247129977143,3
1087,3,0.304877698049054,0.48727913329985895,0.8138834009573722,3
1088,4,0.2898221253396689,0.3879523817474851,0.8177211070230052,3
1089,5,0.2612814468205147,0.4368608663833377,0.8693203590087193,3
1090,6,-0.0008809521449085506,0.0015717705875813678,0.009111814022706152,3
1091,7,-0.0043607348831448236,0.01144408418381219,0.0025753527649681474,3
1092,1,0.7119176737350058,0.8214215929936473,0.9918285564731004,2
1093,2,0.323633832011653,0.51778956401235,0.8896971949747591,2
1094,3,0.2753304287319285,0.47679778895700253,0.8399548235297796,2
1095,4,0.26803273529871235,0.4499296287695531,0.8556492816450101,2
1096,5,0.27537877509755976,0.44392006002003415,0.8802782593564688,2
1097,6,-0.01065682977524437,0.0015691255276198315,0.012664745373991688,2
1098,7,0.02913938007182214,0.008304383878888244,0.002083542654546219,2
1099,1,0.7335672775898292,0.8453421250310649,0.9907423753814147,3
1100,2,0.3732881863613218,0.5096394439527323,0.8970713217858939,3
1101,3,0.2879293648829661,0.4646189332489073,0.8416756644120446,3
1102,4,0.29004598265283943,0.44522146367560284,0.8710374971800644,3
1103,5,0.2890400714567108,0.44094850475688685,0.8743850729505523,3
1104,6,0.011798363838418587,0.0018248097241820918,0.025423290201794426,3
1105,7,0.006487103194865501,0.011721430409866732,0.00565791449712013,3
1106,1,0.7630509759892876,0.9302869929803211,0.9920037241838391,1
1107,2,0.34267074933925634,0.5623835758705295,0.8851715862259263,1
1108,3,0.2766230208929921,0.4729123575908912,0.8707930316542508,1
1109,4,0.2834117349078544,0.4482345537140488,0.8672027434243411,1
1110,5,0.27457354135209455,0.4613970299887967,0.8813456917060603,1
1111,6,0.011844792681240689,0.0025060580412972866,0.00022263948643850559,1
1112,7,0.008341960330956846,0.013086553301407471,0.015262790004657653,1
1113,1,0.7631276998035447,0.9469449683810062,0.9916613996915838,3
1114,2,0.33956425404854546,0.6035887104385326,0.8981246711671688,3
1115,3,0.3195589945275333,0.5165200439507852,0.8655113358543182,3
1116,4,0.28251288565414856,0.44882976600868885,0.8608478278642884,3
1117,5,0.2949331570565418,0.4634434085270284,0.8781814558955479,3
1118,6,0.01659788269704932,0.0027065264096862002,0.010337739807608156,3
1119,7,0.018687450650608537,0.008715358856391138,0.008427754699845766,3
1120,1,0.7533859548217096,0.9355427046484174,0.9897370873771265,2
1121,2,0.3407111995110613,0.5902163184207042,0.9115681804567708,2
1122,3,0.2891503896399529,0.5137838360323241,0.864603091570687,2
1123,4,0.317847270703459,0.4842136019708819,0.865016792543115,2
1124,5,0.321592729750113,0.4565508600888028,0.8746733788141796,2
1125,6,0.0015863347815445424,0.0024023694205849984,0.004700728416132032,2
1126,7,0.001980816917146757,0.009077193016649481,0.005980036390921613,2
1127,1,0.74829069426294,0.9405749522171212,0.9916161709064273,2
1128,2,0.30156049358117515,0.5389826012187994,0.8689378472597852,2
1129,3,0.32262212948691,0.5141950170794565,0.8811433078921611,2
1130,4,0.28551137882892047,0.4319887887087491,0.8648418464025955,2
1131,5,0.2930296796266665,0.4696318663660226,0.8819576929728651,2
1132,6,-0.004157974277460272,0.00452784268564971,0.0023241017880820843,2
1133,7,-0.0018412526477949043,0.008299974816160608,0.00751137836743053,2
1134,1,0.792651407920983,0.9372790852720638,0.9937130419595532,1
1135,2,0.3386849337394024,0.5821276439544111,0.895356373453796,1
1136,3,0.3064782286620532,0.4995017812651358,0.8384343527989793,1
1137,4,0.30847351586265187,0.4415529077561632,0.8422881508166623,1
1138,5,0.29095211699171497,0.4447205187397889,0.8550855294975376,1
1139,6,0.00762899103785044,0.002585297189503582,0.005406487979215677,1
1140,7,0.009346065933643987,0.010071843457121971,0.02457564886156914,1
1141,1,0.7981161209213667,0.9236380558031555,0.9928943524299195,1
1142,2,0.3897022100156677,0.5477521235004016,0.922511535071223,1
1143,3,0.35262196545424257,0.5529794961288877,0.8593555315309279,1
1144,4,0.27854601149015673,0.4514598377157355,0.8522976612176437,1
1145,5,0.29711214718637724,0.433551051175462,0.8513288974430262,1
1146,6,-0.0028477481425944235,0.0037421298879558103,0.008795275916403842,1
1147,7,-0.0091447449704814,0.010508406441114455,0.005113423474388642,1
1148,1,0.717878260630895,0.9034599567689445,0.9915211044886618,1
1149,2,0.3430012599447151,0.5604835400818079,0.9045623119120432,1
1150,3,0.30737393520863304,0.45453849089652065,0.8628109556380765,1
1151,4,0.2588359864855095,0.4324516038437593,0.8515655386012244,1
1152,5,0.3045604205031701,0.44806366918140283,0.868444759702162,1
1153,6,-0.001059455338659678,0.0031062665443769896,0.01005376189605665,1
1154,7,-0.0007936092830713263,0.011628045378956996,0.009241380756286145,1
1155,1,0.7369346259844102,0.9193856490469547,0.9915046217035438,1
1156,2,0.3215723523665382,0.5291380382495016,0.9049029978289609,1
1157,3,0.3162775211785078,0.48590415970431644,0.8567114473713605,1
1158,4,0.2634560052830552,0.4616145904997248,0.8491034116303499,1
1159,5,0.3015473291509949,0.446924149802099,0.8653480386069576,1
1160,6,0.012059984056173775,0.002233631052332995,0.006741022234579854,1
1161,7,0.02754056023911526,0.00835840839070627,0.00017910587978788652,1
1162,1,0.7229378049456978,0.9072484817104638,0.9911283111090442,3
1163,2,0.3859100985543314,0.5457715003677972,0.8993203340137028,3
1164,3,0.34073206122431604,0.49758355487318895,0.8696807097792401,3
1165,4,0.30225143049402076,0.4357068058259666,0.8593124724130243,3
1166,5,0.32218387146099053,0.4469887603018394,0.873942963238862,3
1167,6,0.015158650915405343,0.0030246520282294796,0.005441604647471417,3
1168,7,0.008296153401348021,0.010184110544664164,0.006465673331648907,3
1169,1,0.7807050293865441,0.9200021148560801,0.9929615404872457,3
1170,2,0.3961274638361477,0.5515866289689992,0.883451281220584,3
1171,3,0.3297103810350477,0.46809774213202754,0.8480488856005698,3
1172,4,0.32200950353728797,0.417498977849353,0.8380021359675711,3
1173,5,0.3109628718076269,0.4319275088586359,0.8543792628239085,3
1174,6,0.008678932904123046,0.0038532240955112713,0.005774307423468002,3
1175,7,0.0175540504068476,0.008829230238072212,0.0060601049203245164,3
1176,1,0.7677474757635158,0.917006542518162,0.9951907367443703,3
1177,2,0.36911894663152933,0.5686958783587731,0.8755401407899793,3
1178,3,0.3141496190344533,0.4847930422064059,0.8023568357039321,3
1179,4,0.2981143370340401,0.40675854268243844,0.8206321851542675,3
1180,5,0.2982692567747306,0.4342980866776066,0.85142673415045,3
1181,6,-0.006636064392780912,0.002563126000565054,0.006709106238152258,3
1182,7,0.006218838496332104,0.008717031085743052,0.004893057243352231,3
1183,1,0.8241755890182555,0.9542400401391948,0.9975842318675225,2
1184,2,0.32948553806292913,0.5121397607374059,0.8862483857255469,2
1185,3,0.29717974554088833,0.461354353099632,0.8410214595922824,2
1186,4,0.30599569484507333,0.4622431739898477,0.8377320688066295,2
1187,5,0.2768410754614407,0.4322306735333974,0.8605462651374438,2
1188,6,0.017756336395628725,0.0025838465006209795,0.0006669235567768912,2
1189,7,0.014610574478645933,0.00982899207733795,3.598883957469781e-06,2
1190,1,0.7967772894232524,0.9433994371173373,0.9975964887071944,3
1191,2,0.2984119536372422,0.571242398356727,0.9027904310715756,3
1192,3,0.27060880628262746,0.4526315835419188,0.831818440838984,3
1193,4,0.264853392844969,0.4081903917949861,0.8566794225401833,3
1194,5,0.28388597841702434,0.4409081112820825,0.86332546278884,3
1195,6,0.004996845601717549,0.002008458791758785,0.016332517919120222,3
1196,7,-1.1283097470191593e-05,0.008749409787008602,0.01430000699195472,3
1197,1,0.8286523359806303,0.9510141076075749,0.9981646697476455,1
1198,2,0.3515791700905832,0.5769998758488101,0.8967164120471272,1
1199,3,0.2836410531869434,0.4984739971200835,0.8663034567311809,1
1200,4,0.3323050612217572,0.43268434883397083,0.8541712057351328,1
1201,5,0.2769019259124909,0.45753866568085627,0.8783321582715411,1
1202,6,-0.010859263031934283,0.002367165881418407,0.0034294328352625376,1
1203,7,-0.0011239364706423643,0.010182549325456428,2.5948630206130722e-05,1
1204,1,0.8359789884929818,0.9382153264319976,0.9983520142565919,1
1205,2,0.3387068251309203,0.568314358304873,0.8920915673835728,1
1206,3,0.3329235751178477,0.4984629525814265,0.862632880300699,1
1207,4,0.2745568613896187,0.45054341533072406,0.8420983766641407,1
1208,5,0.27039634275282737,0.4529187995608772,0.8667131282713285,1
1209,6,0.0013166269852665194,0.0022107402316721985,0.011597553392397804,1
1210,7,0.0040221212299904946,0.011850497350010094,0.011956344103291942,1
1211,1,0.7460144354425362,0.8410529967316374,0.9925159944773257,1
