,rand_layer,pearson,ssim,spearman,action
82,6,0.022394926058798295,0.01103054499334139,0.0018177380627406041,2
83,7,0.009733075488288046,0.054453471796869386,0.009224623430676942,2
84,1,0.27911410465416014,0.5728167142180887,0.40215761406003897,3
85,2,0.14937385203481404,0.5038266750758248,0.005362908715065755,3
86,3,0.17140086832917023,0.6821636920282156,0.1576666088127625,3
87,4,0.12656772076086434,0.2502670335939836,0.12123862052222183,3
88,5,0.10257613784311563,0.2544328517485563,0.07375860443013721,3
89,6,0.007870889289399621,0.005075326942879444,0.0019644918810488724,3
90,7,-0.0019923423534535557,0.021949438668610717,0.02583446345171571,3
91,1,0.3274508109693784,0.43746206224389395,0.3151294278107511,3
92,2,0.1807315620896713,0.3837600051002719,0.01268046569403033,3
93,3,0.21601324452016651,0.2820470737119975,0.2569764444665328,3
94,4,0.13911361154134255,0.15472255690216935,0.01124588955625926,3
95,5,0.1262645805363232,0.1617579877413904,0.11626983167581253,3
96,6,-0.007195116463503562,0.004055315086866731,0.006347613825969352,3
97,7,0.012128436644604883,0.012214400208325517,0.0005897783246129159,3
98,1,0.28103474895331454,0.45713294626137935,0.28544986047661525,3
99,2,0.163181456396092,0.3300127487717472,0.033797508129451544,3
100,3,0.17382736274799793,0.5983477799289806,0.14769359148826897,3
101,4,0.12237001302985653,0.4091065796032213,0.15253495439502374,3
102,5,0.10575038501890763,0.2938036673578772,0.0015550180177877216,3
103,6,0.0011085630131111306,0.007274180768507839,0.005440729963843821,3
104,7,0.00037488636436215856,0.027632876097978668,0.005030153643342659,3
105,1,0.27503406967815147,0.4521290710500402,0.4038882470614784,3
106,2,0.19921585957237564,0.6742283226109438,0.08253722752130845,3
107,3,0.19953777394049269,0.2663242352600143,0.19154011544798344,3
108,4,0.11519985216219561,0.2859710663289605,0.04172666773907915,3
109,5,0.1383583742801935,0.2813475542691776,0.17389283966426186,3
110,6,0.018406258054741366,0.00496830649624588,0.012512742651792303,3
111,7,0.020572738048723286,0.02303106938356494,0.009044279716088607,3
112,1,0.28802435361933826,0.19289307285824753,0.5486655932385937,3
113,2,0.18196872695643876,0.10504342726067122,0.15441345510772597,3
114,3,0.21560374841362,0.26505118819970674,0.335346756044391,3
115,4,0.1527243034315724,0.11562729489505875,0.11116858129301366,3
116,5,0.10358554020103407,0.11144702905162349,0.13337218370574458,3
117,6,0.013154473315878564,0.0025509578334111395,0.013851918907010643,3
118,7,0.002531219043770022,0.008361408125350765,0.009402197407671056,3
119,1,0.24037256394271453,0.3880131200136848,0.29747803364950554,3
120,2,0.20862248268266356,0.3787262006854604,0.06295899131961147,3
121,3,0.13333035201424898,0.38036530027917476,0.09055738842369405,3
122,4,0.10538638974706636,0.1705883529368971,0.07700045860223016,3
123,5,0.0853644370229956,0.242498765769327,0.043756775808339345,3
124,6,0.021957737974958525,0.004359177310634166,0.0004941420943244675,3
125,7,0.008898928343271871,0.025051147481178065,0.00259335342394199,3
126,1,0.261196233923877,0.1886092617478725,0.31936837851282784,3
127,2,0.16710437335110576,0.1380387928468074,0.012477458752584747,3
128,3,0.15346630758648264,0.2244323171678876,0.050443014649765534,3
129,4,0.11229223407247263,0.11244611726082841,0.14729845853840887,3
130,5,0.0738669099331705,0.11825082253460324,0.06008502463753816,3
131,6,0.009564037572841577,0.0024417531356782304,0.0024693955614305146,3
132,7,0.018467977983230497,0.010983152071102838,0.005228514963501064,3
133,1,0.39502618955989766,0.422759685229494,0.7561758749973583,1
134,2,0.1278638409542541,0.3599716626816233,0.07430021384082683,1
135,3,0.16815207176360697,0.2827722358329963,0.06992266687403327,1
136,4,0.10510191807946406,0.21144604347717094,0.0254707213111813,1
137,5,0.13283423448964726,0.21224309684025536,0.0017587190263378435,1
138,6,-0.01601357044003171,0.005399955999903314,0.003693133001729436,1
139,7,0.008260397969673811,0.028823146109589828,0.006671842869903596,1
140,1,0.21180895890802723,0.4543892199593587,0.312997881185775,3
141,2,0.1505670085736786,0.6523976783903233,0.05520793116205055,3
142,3,0.18989769869105005,0.521995510624612,0.26197827066751356,3
143,4,0.16241336197573897,0.2843901990449797,0.07191211956068728,3
144,5,0.10549519590728479,0.3350173254681026,0.10192437746493528,3
145,6,0.028052561642774816,0.006471568631094246,0.0023137804027892053,3
146,7,0.0002971490786207029,0.03239073799219148,0.01538818681766607,3
147,1,0.22199355127719245,0.6736366625141004,0.3098780747340772,2
148,2,0.19347244030133112,0.5658425247402517,0.13393362249063825,2
149,3,0.19429423267916204,0.6221658068422965,0.07858780989988985,2
150,4,0.1358014947209811,0.536862373707318,0.28678691485163754,2
151,5,0.11022170864235964,0.485511663088457,0.21509843442794,2
152,6,0.022498377677801756,0.013278523733006751,0.0021222302397458917,2
153,7,0.017567749033872558,0.06302715609675569,0.0013958716421490773,2
154,1,0.25656074372957544,0.6201180521471713,0.3051349838657258,3
155,2,0.17102287898884355,0.5262235549768461,0.035647630971737065,3
156,3,0.18634930105126885,0.5679443397937738,0.07842756497106104,3
157,4,0.15165501869000172,0.4861305207749603,0.15942514987477624,3
158,5,0.11479794703904897,0.4970482264174003,0.0630700163750697,3
159,6,0.015562814819940903,0.015230367265037603,0.017876732125750677,3
160,7,0.005916483368470285,0.055433741119555596,0.0017406563275585314,3
161,1,0.4395345827609816,0.7208704479317966,0.6878212855307483,1
162,2,0.18149886846592517,0.6829706384148025,0.15528575897334834,1
163,3,0.14301487484168893,0.438064884977039,0.03132842338106677,1
164,4,0.16807498215101033,0.49074942507560987,0.15414732847354445,1
165,5,0.07644214221149764,0.42547539141654145,0.12087211953430332,1
166,6,-0.011022685298037595,0.009665486586037613,0.00467667880174624,1
167,7,-0.01727393699119335,0.050977763152620544,0.010166808850571116,1
168,1,0.4070629553996347,0.4318781926671463,0.7368397770521473,1
169,2,0.20510330457824463,0.21856623660128804,0.33857441270158106,1
170,3,0.17456585633350374,0.41643091441798524,0.04297069890992126,1
171,4,0.12136653554657088,0.23478673463397026,0.036076430149518314,1
172,5,0.11478525240481466,0.2190469564010705,0.11597777435439593,1
173,6,0.015832517669392088,0.004682827563722266,0.001066590878882543,1
174,7,-0.010198645533090016,0.025320775736065705,0.0037711760354573955,1
175,1,0.2765776527777504,0.5125408887480871,0.3588868505319116,3
176,2,0.17611657982731865,0.5294174447912756,0.05503006295968713,3
177,3,0.1851507931511638,0.4854402650086659,0.2020475469710054,3
178,4,0.140164979679978,0.4649411228467645,0.1613396784061781,3
179,5,0.11064709664334697,0.4698508825123485,0.021717118267504363,3
180,6,-0.0028847669219418544,0.009549697459299997,0.010697445093027115,3
181,7,-0.009989546087518921,0.042639461121601975,0.0066018375731151735,3
182,1,0.298726104416235,0.6702268030712406,0.2779908507040607,3
183,2,0.1840314192137819,0.5159200530769138,0.16786832307417388,3
184,3,0.18164623278686434,0.63572268591316,0.029921269063981064,3
185,4,0.13717817457132783,0.5815872877471422,0.11806655241865051,3
186,5,0.09183268169937468,0.5466852473584588,0.015082201639148488,3
187,6,-0.00484943161135466,0.014315560630572806,0.001035986323288302,3
188,7,0.001991957836386833,0.058813557437543906,0.0034648638270620533,3
189,1,0.24505707077273703,0.8664870344775729,0.15284302596902485,2
190,2,0.19587431777267694,0.741473037359935,0.04158157350859745,2
191,3,0.195013635614915,0.6464921418143257,0.02224070623432328,2
192,4,0.15276991164074455,0.5804120577524243,0.3785924843607117,2
193,5,0.1201524532273968,0.5597399374924003,0.15814063782988855,2
194,6,0.0023696862384146988,0.011110477234261711,0.01972735705726903,2
195,7,0.0009324426019073099,0.05000842965305655,0.01978829862308262,2
196,1,0.3223175472503883,0.8690240401328815,0.3624462929556861,2
197,2,0.21118095600986303,0.7498458978191721,0.09273656720633239,2
198,3,0.19141114857450872,0.7052724045493418,0.03748821916402903,2
199,4,0.13183493805655128,0.5532710379419211,0.3026021934428051,2
200,5,0.133685475605499,0.550443080137531,0.20934999651326144,2
201,6,0.016012778916311823,0.011620400943751124,0.028429650441971436,2
202,7,0.011743007019801084,0.058731707953821786,0.011161708682289861,2
203,1,0.2773002985543796,0.8584665973631266,0.32655720080729833,2
204,2,0.1444206487310673,0.6818006960977461,0.03253305333376436,2
205,3,0.1590472979125024,0.6494342924798553,0.04375205982660879,2
206,4,0.14305016593540504,0.6023602131265574,0.3593563800434409,2
207,5,0.0608461855485817,0.5526244459680134,0.1512213764682641,2
208,6,-0.0038326370313731474,0.012470188886975743,0.003080515869168049,2
209,7,-0.0094694367411963,0.05338979164843778,0.004299018456654001,2
210,1,0.2688376695684829,0.47582872848470104,0.26985072819327577,3
211,2,0.16617700258496051,0.4888215723845134,0.13010241044625098,3
212,3,0.171434738392932,0.6002922807351702,0.12185207742712778,3
213,4,0.12656025417651368,0.5013100298464882,0.0031500986007745447,3
214,5,0.10246948030227884,0.4601636874755749,0.09566995640257978,3
215,6,-0.0015170028639908885,0.015242465939618475,0.005427155497160634,3
216,7,-0.003701050117105875,0.061035948091071365,0.018634960096957972,3
217,1,0.259069528778403,0.484766867067371,0.3136057400280263,3
218,2,0.20324976648361723,0.5195706752341974,0.09937691981721844,3
219,3,0.16058890842668586,0.584885591706982,0.19384703099646192,3
220,4,0.09290268792803179,0.5472796878186812,0.11715327189867655,3
221,5,0.11462253877812284,0.45503195699796883,0.11662789914013745,3
222,6,-0.0048629215306476665,0.012867165303123446,0.01666592354254561,3
223,7,-0.009738058942033802,0.058565245063553074,0.01013596398869715,3
224,1,0.2912647483578803,0.6606557602603771,0.4503096579623011,3
225,2,0.19880450403908356,0.47854418611552757,0.10254077908595716,3
226,3,0.16191355691556794,0.5507973783396152,0.04456854096725637,3
227,4,0.13309840217030897,0.5449307044089062,0.27357816205656693,3
228,5,0.12559061798219137,0.4887057741592468,0.13729197343250854,3
229,6,0.0035326182509755402,0.012333780875500829,0.014244391223985065,3
230,7,0.03991852447194608,0.06512873043919992,0.010944489265458506,3
231,1,0.2530973298486546,0.46958914573397853,0.3943282112225384,3
232,2,0.18873216462734685,0.38767805838830627,0.020620060125668124,3
233,3,0.16702059213723178,0.4482607676175014,0.23409998440756893,3
234,4,0.13093290472674524,0.24084357114346897,0.21643785308528976,3
235,5,0.11079912979819766,0.23539252933457705,0.10683324649810749,3
236,6,-0.012099228319304918,0.005080287043183513,0.000646834809743151,3
237,7,0.006258377192884112,0.022813199004228204,0.012141391701403482,3
238,1,0.23991214053395388,0.505622677641278,0.4311195764172691,3
239,2,0.1925065102826773,0.5398357045489921,0.09391992088074762,3
240,3,0.21726312682578522,0.5246281051130969,0.25879586987089226,3
241,4,0.10982265642230325,0.5744203937167052,0.21290503286020945,3
242,5,0.12054094392979983,0.49751266798252664,0.08138325049832314,3
243,6,0.01338487842894065,0.014172720161632905,0.002908198181534962,3
244,7,0.007716481119231823,0.05913836916746269,0.0029824203473185758,3
245,1,0.27038318630523267,0.585083203020461,0.4622972383679168,3
246,2,0.1981391770750079,0.6358924019917025,0.13948503258180203,3
247,3,0.1655834056876107,0.5772826505058012,0.19618129924100636,3
248,4,0.10836525320742939,0.5832011001698144,0.14325299889243823,3
249,5,0.0971710077780876,0.5280196945530988,0.11049106308646846,3
250,6,0.010370566112442933,0.01320816295269897,0.00499437247720233,3
251,7,0.001672282904493953,0.08354716875667761,0.005699327619360391,3
252,1,0.2538337406683822,0.6786767768886607,0.41896482732598056,3
253,2,0.1561112657158163,0.56930694904046,0.10631957862400167,3
254,3,0.1747579067508235,0.7352471287842618,0.33294021637123655,3
255,4,0.13166719241084976,0.547315486277853,0.24899960561675274,3
256,5,0.13642499922949444,0.4937056101326738,0.06230816181470847,3
257,6,0.013360553558873394,0.010599799096816074,0.025535250642161136,3
258,7,0.0322794504376777,0.05524702083742041,0.004498104260977213,3
259,1,0.3061771141321695,0.5697300017652545,0.46531060302905375,3
260,2,0.21100484464769675,0.558457870832892,0.08884253377417387,3
261,3,0.22379096617228775,0.6906361955877278,0.23712535191944606,3
262,4,0.15314207706272856,0.5575774606936331,0.1276726050085338,3
263,5,0.10267015297396329,0.5655915047509573,0.05979552251287352,3
264,6,0.0018663725873081423,0.012319365809717446,0.019918272279572356,3
265,7,-0.01361886366467667,0.053798920955440574,0.01710321013068023,3
266,1,0.29197805543610766,0.5747549558982118,0.5055174206854088,3
267,2,0.18633343074399367,0.607234291432207,0.10555713643644792,3
268,3,0.17096581794311647,0.6574382202542315,0.4036074262332902,3
269,4,0.1261835585667509,0.48495194132315084,0.184287791177474,3
270,5,0.08750110398948331,0.5398178831572609,0.06550663587668032,3
271,6,-0.00740348268257161,0.012572509545465453,0.001512564419904549,3
272,7,0.003506725385160725,0.05482320013270677,0.006214485077132686,3
273,1,0.28168527192039455,0.8814874753808633,0.5547726531364865,2
274,2,0.1907345480919816,0.6002015760510562,0.009909217347011449,2
275,3,0.14655935730937467,0.6231875428456444,0.13415019259073918,2
276,4,0.1505078089285503,0.5691516679836903,0.359831821736363,2
277,5,0.09304446179010517,0.5201898605465227,0.3123620517749138,2
278,6,0.007831097821105517,0.012921881563372341,0.011265424838177442,2
279,7,0.02041752914623294,0.05617790969860851,0.004342774236246377,2
280,1,0.2883399183817412,0.6618785058100357,0.45741197354521174,3
281,2,0.2202858953558617,0.553623695129039,0.23448198268870035,3
282,3,0.16458118589590698,0.620962505729138,0.08007939675277548,3
283,4,0.1346568778797766,0.636904386305817,0.19612692961536562,3
284,5,0.12319856690977857,0.5824397361436763,0.09175331385974939,3
285,6,-0.001539917710991127,0.013558813215688716,0.022465042827096503,3
286,7,0.010968931989501052,0.07330880902883487,0.020610739841597277,3
287,1,0.2811040700723044,0.6434223501922782,0.47656070479108453,3
288,2,0.16843258558911342,0.5842288828525344,0.09169740955742497,3
289,3,0.17639208310832305,0.5187988066994884,0.08711815898602245,3
290,4,0.11711555434881338,0.6168426175865289,0.10484763437328573,3
291,5,0.12713540026439699,0.5648104234796482,0.05583992331316987,3
292,6,0.013361407315465909,0.013648535477908556,0.006575985221520237,3
293,7,0.010317129033934384,0.06397278627489318,0.009768417743532175,3
294,1,0.2877333301239272,0.30647517817735265,0.5009277594025227,3
295,2,0.17588664776084137,0.20646429940981903,0.2954579238054476,3
296,3,0.13444980682044708,0.11070087590552218,0.1369052925249487,3
297,4,0.09868457397495915,0.11693162706387471,0.03191841285635073,3
298,5,0.11449616162620291,0.11177493558450566,0.07242867725498899,3
299,6,0.007197597664693612,0.0025512872993472056,0.009928251624965674,3
300,7,0.009374963068358291,0.011677162510721767,0.014126755938817008,3
301,1,0.2998796854612151,0.5607380887607524,0.47265139723405325,3
302,2,0.16257260731082102,0.24137518001179928,0.013333697114290298,3
303,3,0.16907126488286905,0.3613830242192493,0.131610260720363,3
304,4,0.12232242654812689,0.2641627907047443,0.15469675184976378,3
305,5,0.11974738408054568,0.25955606680968574,0.1509352873182659,3
306,6,-0.007935776393386156,0.006193072495417681,0.013852982909953935,3
307,7,0.012817224500303061,0.026461662851951978,0.005381758623524587,3
308,1,0.2882282440549221,0.818332792296299,0.5176506755419691,2
309,2,0.16947001252123398,0.6101092102336121,0.12612112019542046,2
310,3,0.15932704886661345,0.4756646136859229,0.0401731376404513,2
311,4,0.15586542768676223,0.5050866672313606,0.25611808362029376,2
312,5,0.14434714721092595,0.52383053225602,0.1954088304469078,2
313,6,-0.009551095401360048,0.01071974594875617,0.0074522423141528136,2
314,7,0.016239011216240606,0.05096560961938528,0.010675997903796296,2
315,1,0.3011625981756426,0.6417867317922564,0.36165573905302323,3
316,2,0.21929344926319727,0.34220322135654957,0.06279561983240753,3
317,3,0.17748858918927998,0.5349455848329513,0.03336221123262059,3
318,4,0.11069690848356224,0.34835178930213734,0.013673578276565809,3
319,5,0.12650225640821935,0.33869235622540433,0.07662519604758498,3
320,6,-0.007229553302731982,0.007345706840916731,0.023241483166802433,3
321,7,-0.0034533018585056136,0.04033763856294593,0.015256995025457167,3
322,1,0.31437184099745064,0.7737345654662078,0.37398171938325675,2
323,2,0.19992095756043654,0.5931436505080044,0.03524252871945419,2
324,3,0.17101051618382213,0.5671694908684508,0.08640274752650028,2
325,4,0.17072522660284015,0.4854990429899727,0.2502184707552267,2
326,5,0.12761852900517548,0.5202171067181254,0.2385053796466323,2
327,6,-0.008570410653672526,0.010935062546782028,0.022079825923943336,2
328,7,-0.013289620341259705,0.05838764953695057,0.012255884014529391,2
329,1,0.2915491242016716,0.761661029126726,0.30271648912220256,2
330,2,0.20330854547600158,0.7626882935131604,0.06104043004693462,2
331,3,0.19002297777380245,0.6518590308942251,0.10411686262484429,2
332,4,0.1596451448551982,0.49002919212227336,0.31466006769191757,2
333,5,0.1297780596854416,0.5167188215623401,0.20639478274441236,2
334,6,0.010475913655931457,0.011453031831476909,0.009940239169908533,2
335,7,-0.00914860869405057,0.05348292821843905,0.007886035164339273,2
336,1,0.3068244948163499,0.4159756927748457,0.3289637624452228,3
337,2,0.16745796897719298,0.25474856778135213,0.21674892849709085,3
338,3,0.1952575648771571,0.25181680214898444,0.06246833293120361,3
339,4,0.09258718498945051,0.4428017663176128,0.04974510807748047,3
340,5,0.11302364704369353,0.21393976508459073,0.0012013415152900965,3
341,6,0.018184040295207055,0.006100091239678192,0.019574326928849604,3
342,7,0.02577073551749854,0.02499701870090994,0.003185701411603861,3
343,1,0.2633551159851626,0.8020975348538539,0.44828667246053694,2
344,2,0.1825305131842835,0.598312090618406,0.029673496580700214,2
345,3,0.1774156448876359,0.6553799037732178,0.1348108795703603,2
346,4,0.14591076001214787,0.529336942669639,0.12953107642877967,2
347,5,0.10744927029026062,0.5015703698863782,0.08282390713655037,2
348,6,0.0018191051704193727,0.010956735517161125,0.023653396915942333,2
349,7,0.006337118342226953,0.05257531682547243,0.019654445840484994,2
350,1,0.2826744889125893,0.347205144403367,0.34803444840246356,3
351,2,0.21732137787781977,0.24504251708032426,0.0802279958638171,3
352,3,0.18097257152301338,0.26115088527215513,0.23869951314544866,3
353,4,0.1304113270748804,0.20516731735244337,0.1526054830027785,3
354,5,0.09339954482113405,0.18478113597792864,0.04098243813546342,3
355,6,-0.00933568975080535,0.004885197156574129,0.010022381252462104,3
356,7,-0.002067843894952474,0.025845062721258888,0.0044012227117600985,3
357,1,0.2840767065975921,0.4956912251526523,0.3761857018771211,3
358,2,0.20209806600006897,0.3178370671865962,0.008587366899276562,3
359,3,0.2204082329951918,0.3824708106533957,0.12824104994797617,3
360,4,0.11479486312261124,0.37266096557431566,0.14903741212674457,3
361,5,0.144067351489994,0.27372694796024444,0.034250853019179635,3
362,6,0.007258537819153711,0.0075980686203513306,0.00038031084948362084,3
363,7,0.011831560518297316,0.0370503965103344,0.028981579964921754,3
364,1,0.2896302648428956,0.4162832161383645,0.3236405051055137,3
365,2,0.24998735544639297,0.46023907100116984,0.06662672734254646,3
366,3,0.18745420826348883,0.28242765077588045,0.15876314332187552,3
367,4,0.1124649550309196,0.23995278557835537,0.11404784464700954,3
368,5,0.09555827953524128,0.22439994664133625,0.0005954147263069994,3
369,6,0.0014978080965170144,0.005616461412998101,0.0030907003665871335,3
370,7,-0.01188844827828885,0.032300187495985434,0.009821956769300987,3
371,1,0.27109642501891246,0.5717175166002206,0.3880814795673449,3
372,2,0.20424062944345941,0.35450027420616426,0.030475712773157488,3
373,3,0.1889260286038263,0.3795980006477098,0.1905917759843741,3
374,4,0.07685637722368821,0.41275862443976635,0.14492633076629877,3
375,5,0.11171427382796334,0.32487202444197005,0.006928705906395879,3
376,6,-0.012348934487970743,0.007771213743963277,0.0032245708670358285,3
377,7,0.020419811267985765,0.03609873071843813,0.02951104667734624,3
378,1,0.26889144564075484,0.7969174988725696,0.2875627906659685,2
379,2,0.19960506552813298,0.6794340936102353,0.13681183771739366,2
380,3,0.1650961692265835,0.7103910060668406,0.04646095671875117,2
381,4,0.11781635787539868,0.5309560527730707,0.2580218091387971,2
382,5,0.1097792699439355,0.49372090686871073,0.26881982835178475,2
383,6,-0.004943740776817975,0.011036123717582521,0.005287807278233736,2
384,7,-0.017496292779156798,0.0478275431188623,0.021161359913388543,2
385,1,0.3409241802046569,0.6122358134142233,0.4033954629502791,2
386,2,0.14654546346073868,0.479714784242743,0.0041841576084567355,2
387,3,0.19541684837309714,0.49685341456629695,0.06939868494559058,2
388,4,0.15503824287426726,0.5544306727100027,0.4189681889282468,2
389,5,0.16692002880548162,0.5010367232490908,0.2504822290038868,2
390,6,0.027969723900823907,0.014312994151714543,0.008870511819020443,2
391,7,0.004663903448438415,0.06792320154250259,0.007776899705594364,2
392,1,0.268135801981704,0.6024724216314847,0.3200268922367345,2
393,2,0.17619710993221407,0.5000862112183093,0.1530521988352003,2
394,3,0.16978441507047481,0.5917017858005423,0.06991767808862245,2
395,4,0.08936153818409937,0.5241012419574133,0.1932705890252672,2
396,5,0.1245519714009615,0.47879111615579645,0.1955921999872653,2
397,6,0.022390535063246963,0.012237068304770332,0.005220939205114628,2
398,7,0.008586332130232,0.06658760714444739,0.008196571835238477,2
399,1,0.2348081771902133,0.46699210209062647,0.32908678319682827,3
400,2,0.15872100926339405,0.49743531701874283,0.10713315834047692,3
401,3,0.14172335851342932,0.5382270078769669,0.1297060334923882,3
402,4,0.09593454877699721,0.5294845774428589,0.17374995655463257,3
403,5,0.10127853468342361,0.4905249695185764,0.07717330794706717,3
404,6,-0.015136844217467747,0.014255616634004537,0.003569698583216004,3
405,7,0.007383444079507376,0.060744691292849234,0.000313278165918777,3
406,1,0.22699463765615072,0.5584591727691056,0.4606904512831054,3
407,2,0.14683281680692523,0.5183493349905937,0.048113646962483825,3
408,3,0.1323184391157673,0.5363945272308528,0.018975248635311415,3
409,4,0.12936801944791254,0.535966201156776,0.19644115681104266,3
410,5,0.08993414450202669,0.5247784546449743,0.09550593057078631,3
411,6,-0.005225908144360032,0.014814586746109318,0.007797731937924939,3
412,7,0.006863308745790549,0.0570347789072431,0.018386236772070963,3
413,1,0.3780676130760397,0.7844205729882368,0.7024657561444665,1
414,2,0.15906850417701668,0.482241210971295,0.03597389770649501,1
415,3,0.1446967861731862,0.5625849694260693,0.03974592615248723,1
416,4,0.14706845841690075,0.4866214275014817,0.1273410355501184,1
417,5,0.10971071457254561,0.4533463951703054,0.10499812995984391,1
418,6,0.004024303128926823,0.01087654270638467,0.005294605547724166,1
419,7,0.011321864435817564,0.04993137125791772,0.0040819317809330305,1
420,1,0.3761589677639879,0.6514101444946316,0.663865320675834,1
