,rand_layer,pearson,ssim,spearman,action
1871,3,0.1655894885306622,0.5116020078526059,0.030333388459166544,2
1872,4,0.1542664103913958,0.5068043633997318,0.35706904918554133,2
1873,5,0.11408715915625292,0.4981013874351734,0.13800968612355918,2
1874,6,0.002718218409038718,0.013678943930058104,0.006901250524724074,2
1875,7,0.007726386585696639,0.07021581072785253,0.0018976353633703314,2
1876,1,0.19114793778325245,0.6350383209678164,0.4107448074540566,3
1877,2,0.17475825218304059,0.5664135625974661,0.03790176451182178,3
1878,3,0.16703559667605047,0.5698157923146797,0.20424241392458378,3
1879,4,0.1341239224749698,0.5749241074808397,0.14857075189749436,3
1880,5,0.1510628038732415,0.5066591526923993,0.07870232356465963,3
1881,6,0.008598656488975195,0.014430006361061828,0.010025435821572993,3
1882,7,0.01575470787279528,0.0553645348939397,0.0024058601098334337,3
1883,1,0.17809597725643866,0.6745044363504231,0.4685097726418846,3
1884,2,0.1399770491960747,0.599576326076183,0.03366959753440607,3
1885,3,0.12524584568994823,0.5059637769499093,0.1063867281819954,3
1886,4,0.06398273709242683,0.6086101851408612,0.20858473712654563,3
1887,5,0.1330639748988414,0.5166441742713676,0.07851036807711753,3
1888,6,0.01930813330979233,0.016022151814478885,0.0013842167024389418,3
1889,7,-0.0014914721934701216,0.061937380975022605,0.009279390346525937,3
1890,1,0.19269458709031417,0.3715869992752727,0.3679884482263183,2
1891,2,0.181684407270222,0.39430389255982723,0.03837669407337249,2
1892,3,0.15183515961798355,0.5199367796818968,0.029769030594316088,2
1893,4,0.09811047661063182,0.4161423389321111,0.13853184190156842,2
1894,5,0.09876514887499069,0.4320242759819675,0.1211910197474995,2
1895,6,0.017235998611009166,0.011398743842517043,0.0017140966017415763,2
1896,7,0.005944300365718542,0.05768121561220989,0.008527823728804442,2
1897,1,0.210527958898213,0.4899072158502368,0.08356674385113487,2
1898,2,0.1658939199843736,0.491662213573971,0.23605129853362233,2
1899,3,0.15693218974646117,0.5293396766844529,0.031157932860080926,2
1900,4,0.18970614582393297,0.4364897009710626,0.44797876313028423,2
1901,5,0.12154102994724747,0.4259307614704714,0.215411662209135,2
1902,6,-0.011524048989516453,0.011668040785833483,0.0035049841861189376,2
1903,7,-0.0013322240833442372,0.05061519638337803,0.005065724387090976,2
1904,1,0.24320742369295822,0.3990590550472449,0.20599365968790637,2
1905,2,0.10203225811193342,0.45437762076488936,0.11890794781737078,2
1906,3,0.12832954953179807,0.4992436300224069,0.020429553445422126,2
1907,4,0.1538157717364828,0.56313177460389,0.3412502825364343,2
1908,5,0.11036700410585015,0.4394858972571274,0.07848262420743599,2
1909,6,0.008414471062808772,0.0117940705673477,0.0002640556277260634,2
1910,7,0.012508150013387499,0.05748875253074273,0.007204567714379397,2
1911,1,0.1962808562565945,0.3846311746135558,0.25025144224071744,2
1912,2,0.11517343208144717,0.5321872782952102,0.1638104602536951,2
1913,3,0.18539287906278643,0.5168660174222678,0.03144189312156477,2
1914,4,0.11725249298438883,0.48970901589134785,0.1256150211111817,2
1915,5,0.09081681856420337,0.3891075058935197,0.07711943517314623,2
1916,6,0.00637025263028978,0.011787490186374048,0.010242654612340715,2
1917,7,0.03161076826440395,0.052693480871674685,0.014067197477985512,2
1918,1,0.17682788128962224,0.6472626214231363,0.48984159302494623,3
1919,2,0.10482778239213954,0.50224977183008,0.04110375929927959,3
1920,3,0.08883895091305474,0.5829668755708166,0.1258721243885797,3
1921,4,0.11231972892426359,0.5655128347744844,0.24313812779129831,3
1922,5,0.05898248133736571,0.4983583639307617,0.12017571423299778,3
1923,6,0.0023476651781304454,0.012626902154848263,0.027346734087273644,3
1924,7,-0.009902256575003014,0.05502419209012142,0.0036242645214921115,3
1925,1,0.3124350630956842,0.7547909731470864,0.6309950960814653,1
1926,2,0.07969709295306289,0.5182835714162306,0.14392301101282623,1
1927,3,0.17074758154085665,0.5728247845951437,0.2048645918535344,1
1928,4,0.07844572799789835,0.515829688236835,0.15486314581594726,1
1929,5,0.06265572925796137,0.42946009023537524,0.15924989582805693,1
1930,6,0.04441104909052909,0.014524757311187414,0.023105425473262504,1
1931,7,-0.009168758595029667,0.0756468353052494,0.005278745320915109,1
1932,1,0.18909719744778564,0.5417359785648562,0.042174520969413536,2
1933,2,0.10634491682737324,0.49131336045013885,0.15940398590834204,2
1934,3,0.12014181287724217,0.5800211565847081,0.33456293266629483,2
1935,4,0.07362176115908893,0.467220085422768,0.06485510589026466,2
1936,5,0.06193396207675349,0.3895373729995414,0.09964614242745243,2
1937,6,0.010307641588206228,0.011406874906086745,0.004287694995020209,2
1938,7,-0.008508080434955012,0.06289555851470859,0.01254626497815659,2
1939,1,0.1852791194912187,0.6296703350054853,0.10381622483834053,2
1940,2,0.10731437526174453,0.4478977798408179,0.05448841999902658,2
1941,3,0.22171494901223512,0.7064200211445258,0.346572906662915,2
1942,4,0.13674006416905465,0.5051998408673982,0.06259218767581688,2
1943,5,0.056235809848377574,0.48620521446846166,0.08427955871282813,2
1944,6,0.015907136875548712,0.012503631292572025,0.00032527477726904954,2
1945,7,0.03273792459584648,0.07229679245531108,0.015820312883073184,2
1946,1,0.3241835388938767,0.591701184142797,0.6257557328323035,1
1947,2,0.11045824735502938,0.5002078415089278,0.2079304501225576,1
1948,3,0.21422306470559166,0.7645141084674598,0.1242076754953705,1
1949,4,0.10475589852085196,0.5333917203372285,0.08957007191070825,1
1950,5,0.06644906978253674,0.5281364283988871,0.15188762192257693,1
1951,6,0.011173827531097509,0.010986529318916225,0.01682781686864491,1
1952,7,0.022856598831067027,0.06144670656764274,0.002146279202959965,1
1953,1,0.20503795788568582,0.5598820393125956,0.5134904172996172,1
1954,2,0.12103494731395784,0.6277502159675601,0.07230041806783508,1
1955,3,0.1151380955348733,0.7227643504671505,0.00609431675848744,1
1956,4,0.08848804983122928,0.49721052918405756,0.004865824447893365,1
1957,5,0.058654070843189646,0.49401906132466855,0.16358378194033008,1
1958,6,0.015751919545365315,0.012158728658921336,0.009990434030872658,1
1959,7,0.03152801990612045,0.05700209920238255,0.00803989239451995,1
1960,1,0.1625616096509038,0.7040515239587103,0.28454374809018945,3
1961,2,0.12251636379850708,0.6268856832243861,0.006409745334977051,3
1962,3,0.08177732101759347,0.7370601548854918,0.1006320094854828,3
1963,4,0.09061203864439374,0.46630944079490344,0.3732499545084721,3
1964,5,0.09441644088159254,0.5132564608791989,0.025305863321061987,3
1965,6,0.011939392521686243,0.010342977641207422,0.026422272053071023,3
1966,7,0.021248404586311893,0.051970641780062915,0.004722071018522425,3
1967,1,0.383508652111596,0.27241324052302,0.7400496837198184,1
1968,2,0.12504897070284998,0.2198039075459595,0.28548056249894904,1
1969,3,0.12837995196920612,0.30197236344814987,0.26646997994314264,1
1970,4,0.11967085089982978,0.1820072610990008,0.15349446055554097,1
1971,5,0.0873344815180732,0.22443080530867693,0.13971219398316131,1
1972,6,-0.006845203794210645,0.006572804896451776,0.006833980942190788,1
1973,7,0.004310237054450357,0.022774396647845675,0.023335886513786964,1
1974,1,0.15598535103439917,0.7396329432016827,0.06480701285323721,2
1975,2,0.06987904544824507,0.7394829239245274,0.23756719303274612,2
1976,3,0.1329613538039247,0.7061502628453515,0.1005730924167236,2
1977,4,0.10667150950929984,0.5616932589893947,0.024461955396007092,2
1978,5,0.08542830955829878,0.5388054735379783,0.05320588678233274,2
1979,6,-0.0008262082776510971,0.013633800169778347,0.007714928828415884,2
1980,7,0.013565704270848477,0.0626334717586497,0.012231842581652903,2
1981,1,0.41652286010407574,0.4936080812845976,0.7570571728297926,1
1982,2,0.16032154722227576,0.44063301896883,0.15844586039058162,1
1983,3,0.14778103666646458,0.2764136261333224,0.14718415955705072,1
1984,4,0.07297565003789899,0.1533659121826535,0.16309933691262166,1
1985,5,0.08807148064859595,0.18706851074172517,0.12770940387177812,1
1986,6,0.008722548420650893,0.005252020723733747,0.002120334630031664,1
1987,7,0.022856022719773973,0.015232859228001461,0.02193263609279839,1
1988,1,0.24263740283323038,0.26130251323622566,0.45464226316378864,1
1989,2,0.1885289467001085,0.3354815712945564,0.03923093815648959,1
1990,3,0.12194231107391781,0.1719538919413781,0.022147361448780347,1
1991,4,0.10561932316661798,0.09038680521381742,0.10793308061243351,1
1992,5,0.08741126107968858,0.07194368687833293,0.13488656832588578,1
1993,6,0.01896769372106765,0.001831990744194409,0.00598124815454585,1
1994,7,0.003369384600647245,0.007093744360476281,0.013490753065255951,1
1995,1,0.16705397685093615,0.7070402611711902,0.022268231226927563,3
1996,2,0.097796442495204,0.5024233814378439,0.09406464819227432,3
1997,3,0.11714555270478622,0.5522138559151393,0.23260115579958301,3
1998,4,0.12174608346409536,0.5707343724152135,0.4195391670738732,3
1999,5,0.11369384815206274,0.5913953116469238,0.1355884494691327,3
2000,6,-0.0005536436670128708,0.013039671899978268,0.0013935677433179552,3
2001,7,0.011448800952445493,0.05747997966473718,0.0007480434991794856,3
2002,1,0.18507126110295577,0.07782741838154694,0.09192639952125439,1
2003,2,0.1567083360917362,0.062434709922449545,0.07326596363335484,1
2004,3,0.09934198486789135,0.05544695325755583,0.11180485065206647,1
2005,4,0.09754603226450193,0.06785880203779253,0.04068204205163659,1
2006,5,0.08738283020242782,0.0688847283730895,0.14909184925242516,1
2007,6,-0.010929961157062382,0.0023030030305510336,0.01591616075345896,1
2008,7,0.01660775616068757,0.007274497719597776,0.001336358162056691,1
2009,1,0.21101446129029192,0.29848858406176976,0.21593731007498987,3
2010,2,0.11329395955571701,0.21142887983707856,0.060889918441448344,3
2011,3,0.10977931072106059,0.36149837980561644,0.06542338316239028,3
2012,4,0.08591664163846913,0.22423836018916327,0.16639115699300672,3
2013,5,0.08676431315994801,0.17171322114977755,0.07765360956654571,3
2014,6,-0.00548898257058329,0.004424552543601538,0.005757167561098772,3
2015,7,0.006242497767516588,0.014937586542907905,0.0007506638465975932,3
2016,1,0.24815138502234185,0.853944080373655,0.2060666441562709,0
2017,2,0.12355695821131932,0.6682521441929365,0.13069085223267352,0
2018,3,0.16693659457549592,0.6805518733029942,0.19552559181035306,0
2019,4,0.08917129974350795,0.502186236801909,0.06414753561472807,0
2020,5,0.11437230924461955,0.5330532762439887,0.2084711585858758,0
2021,6,0.006191106808069939,0.011744404534911879,0.0185283228801573,0
2022,7,-0.008969148894214934,0.060825388476808004,0.009457540693839687,0
2023,1,0.15249014633852598,0.6634013387571444,0.2108972546394346,3
2024,2,0.11750601310471237,0.3886049804589541,0.1937729256558261,3
2025,3,0.10949743059413011,0.6122864494949465,0.1301510570216309,3
2026,4,0.11516675512090735,0.3056137124521285,0.004276239244475221,3
2027,5,0.13060852542991502,0.27520581505098657,0.04389182635030595,3
2028,6,-0.010705352678864535,0.0054966586101338755,0.004133855641719179,3
2029,7,0.015546656882588245,0.025529654032057363,4.553057233515181e-05,3
2030,1,0.1502247469542058,0.8052600563879071,0.16520973365861089,3
2031,2,0.1330853398247344,0.6179969576854883,0.19688196030137214,3
2032,3,0.06013938101586218,0.4219234177277251,0.17912503319558432,3
2033,4,0.09480750869539722,0.4870523008093235,0.07373651458728302,3
2034,5,0.13892314941279874,0.4288644007075887,0.10272836829129792,3
2035,6,0.010815021942443711,0.008649782943967099,0.0027495166936387194,3
2036,7,-0.0015576477539083356,0.037706283810871856,0.0005834968976438261,3
2037,1,0.2236786674951339,0.31243228060250533,0.32753555430897935,1
2038,2,0.10604486531901014,0.57311846793716,0.34190936050061566,1
2039,3,0.055746044110158634,0.38671792984439096,0.018857893703623414,1
2040,4,0.08163025214802411,0.2660045396045749,0.09069001840446674,1
2041,5,0.0686649070449506,0.3166626534040007,0.1420100658111249,1
2042,6,0.011301422452325046,0.0063880219269872125,0.004473501989478692,1
2043,7,-0.004006079091297287,0.03391608408253006,0.0009503429282533249,1
2044,1,0.17123742611473913,0.8003480786405274,0.40482984344768297,2
2045,2,0.131316358368644,0.5582459038051195,0.20196951777857985,2
2046,3,0.07753016389622296,0.7757516116775134,0.15834450617431953,2
2047,4,0.06999357875411445,0.5001048358886413,0.24946141488886744,2
2048,5,0.09672913188982685,0.4870768989306792,0.012030130474774884,2
2049,6,-0.009735982601331471,0.010927535912155057,0.023544579786040312,2
2050,7,0.01697970482059754,0.05880990238730619,0.0020051607046436253,2
2051,1,0.12416186286644625,0.5952557604105392,0.28326834315909194,3
2052,2,0.06911703729504057,0.5307278769246728,0.2040710669168502,3
2053,3,0.08913020692441961,0.5008039706978094,0.048651996759813285,3
2054,4,0.08629643816897692,0.46095730839896715,0.2587614255997657,3
2055,5,0.07027250255167734,0.530837537839221,0.0067358039579804765,3
2056,6,0.0060394093710868365,0.013178632152871522,0.008526885958836302,3
2057,7,-0.01584659527808503,0.06050580536352239,0.033204772038508336,3
2058,1,0.1611640253587489,0.6460700153697763,0.2934135893442707,3
2059,2,0.10054455632092417,0.5326100909487309,0.07274683168115192,3
2060,3,0.07686209720479778,0.5837711490311637,0.1724745365433119,3
2061,4,0.0884368029059697,0.5391228222548219,0.019840978893614896,3
2062,5,0.0934930582347143,0.523917602985559,0.03026883319787898,3
2063,6,-0.0031223969454202342,0.012480565543155917,0.001828351476878355,3
2064,7,-0.0019276777259558365,0.07716587378909041,0.0019751863787558534,3
2065,1,0.2575874208619167,0.5838371254271796,0.21807929373477672,3
2066,2,0.07714970256052114,0.5112412662554152,0.2569268457868176,3
2067,3,0.11283153546651468,0.4594704555036146,0.26040706276275943,3
2068,4,0.07554463152055885,0.5035387583120345,0.1837123979313731,3
2069,5,0.06253434768651184,0.5099199324809344,0.03571530792565727,3
2070,6,-0.0021718945359460416,0.012502290323687144,0.01281977769991485,3
2071,7,0.012113212178814593,0.060633662295361934,0.015015271800022044,3
2072,1,0.15351894501398805,0.4072895524015583,0.14147598948136839,1
2073,2,0.10554326039288234,0.47403140113069175,0.19965906365701036,1
2074,3,0.09028442259462846,0.4838366230105902,0.05533415052359429,1
2075,4,0.05097104188203962,0.4039407808845261,0.30478884946979196,1
2076,5,0.09697669835714759,0.3917135430208836,0.21240797267250697,1
2077,6,-0.006661562888445903,0.011126997139959936,0.0008122326150094892,1
2078,7,0.0032815001179249095,0.057442975006329965,0.00868037969484621,1
2079,1,0.16274460806908528,0.3610977241214734,0.014069458729908323,1
2080,2,0.097802518924115,0.4002342890458633,0.10210253100846857,1
2081,3,0.0838100308345612,0.5535724361362461,0.06527833100679958,1
2082,4,0.06273683166370247,0.3739910431215596,0.2041713460072498,1
2083,5,0.09892261896631996,0.35163088212358257,0.2815939263718244,1
2084,6,0.0037769700635746986,0.007817721300599514,0.013377483669662972,1
2085,7,-0.025561102642712868,0.036703884318450154,0.026548177078985675,1
2086,1,0.1699406459663304,0.5531107436401371,0.37750902047481977,2
2087,2,0.07872674485936978,0.5201530932210837,0.028513610523489073,2
2088,3,0.15225659527497973,0.6083657891495925,0.1330706827558899,2
2089,4,0.10577611527675476,0.5072953040885058,0.2581437825517489,2
2090,5,0.07377494741928596,0.5204319151048858,0.056507604033281304,2
2091,6,0.015465302703555958,0.01123578561677033,0.007644809574639197,2
2092,7,0.0242089076955133,0.05630439194478912,0.012421315556810166,2
2093,1,0.18028909126077236,0.4526933096140244,0.004728107476048211,2
2094,2,0.16656204685986709,0.46344248324621445,0.0015216741448140724,2
2095,3,0.1246723587456616,0.7384319554668676,0.03457569886696359,2
2096,4,0.08759884565749293,0.4917198133770531,0.35058078809214566,2
2097,5,0.12148394152113162,0.5168704660769279,0.09776266988526881,2
2098,6,-0.0006009834924097157,0.011367674513338154,0.00488263288285961,2
2099,7,0.0018371835520089007,0.060229395602204784,0.008840728181988916,2
2100,1,0.1209267813202812,0.5174359348404733,0.22143755756065703,2
2101,2,0.12205056702140675,0.5520410986416144,0.06629763587567848,2
2102,3,0.14840223287838697,0.5439336734470014,0.21092146189395164,2
2103,4,0.10439891221761918,0.5194550543535574,0.2281974173563461,2
2104,5,0.11016811289553978,0.4732838197186154,0.037315006142679845,2
2105,6,0.004477624838686135,0.014908676969559423,0.008030684018962416,2
2106,7,0.016210669437542624,0.05958042000662346,0.005612772941298179,2
2107,1,0.19632142336359779,0.4675274718190331,0.14870164016450768,3
2108,2,0.11946469254251074,0.4928998364497739,0.014126989882725384,3
2109,3,0.10551207790950187,0.5215269409808274,0.19909875591825993,3
2110,4,0.06866028127531422,0.4354083549902085,0.15344244138173113,3
2111,5,0.08483764077385773,0.4229295671245263,0.045184432278008724,3
2112,6,-0.005620312175190753,0.013286407327218822,0.008228995873528974,3
2113,7,0.0023449652944839165,0.057453938795458466,0.009754315328092485,3
2114,1,0.12553831362566098,0.44041553215024337,0.01663045323687772,2
2115,2,0.1025620646487418,0.5353727585263756,0.009510636922709502,2
2116,3,0.06516021585886494,0.41822658004898305,0.10282501331569882,2
2117,4,0.0690919504427745,0.44814203805237296,0.3104184181786096,2
2118,5,0.09163863188349006,0.47579394720189905,0.1415770576491285,2
2119,6,0.012261223684792747,0.01248888514377803,0.010242462367017572,2
2120,7,-0.009255030261190397,0.06119041493455861,0.015792117236611166,2
2121,1,0.30238560435673784,0.7201706020316565,0.6749368813735551,1
2122,2,0.0831509536691051,0.4716985109643133,0.2591404785520564,1
2123,3,0.05953173579290502,0.473597213966992,0.053611400284844846,1
2124,4,0.07433077701728624,0.47594210103956414,0.1763524547401625,1
2125,5,0.07200909830374003,0.40887986385832703,0.23691306044952437,1
2126,6,0.0026699862972629313,0.013370258967853267,0.001471902971936915,1
2127,7,0.017959226663868316,0.06027234285975932,0.002194214987305714,1
2128,1,0.17460812214344146,0.5566247582146553,0.33068862258779697,3
2129,2,0.06894474423545574,0.5416306341262729,0.17776583264372828,3
2130,3,0.07297022508067479,0.5774886383086368,0.1255102274741556,3
2131,4,0.08687779480049615,0.5650048755428552,0.13056350896229268,3
2132,5,0.0719767520810695,0.4941730155721098,0.11343976939669465,3
2133,6,0.021033554486302557,0.013641578894809535,0.01019675017263529,3
2134,7,0.009852181120090463,0.05324245542190762,0.011433801000053635,3
2135,1,0.14214224505602135,0.5107212414021464,0.2550973223052358,3
2136,2,0.12866982056980733,0.5139842587029424,0.05667838838291029,3
2137,3,0.16183611962545127,0.5041456961436821,0.04994806455495751,3
2138,4,0.1109362986899261,0.47534888432847894,0.29769964001952465,3
2139,5,0.07945817590793333,0.42935764686645816,0.01561674728576163,3
2140,6,0.029570473131671986,0.011818000329473789,0.007299723765263836,3
2141,7,0.002217493465605404,0.0531369709025466,0.006857645425419624,3
2142,1,0.14339214532923222,0.5403112271772088,0.36271325938797294,3
2143,2,0.06782448235296301,0.4211924082612331,0.2370558736550604,3
2144,3,0.1038334168918122,0.445334272384019,0.10957381581962149,3
2145,4,0.06955379866442618,0.4423338544711763,0.21471231178802308,3
2146,5,0.06569060356019815,0.4032150175317252,0.050212488858481716,3
2147,6,0.013042153846751775,0.013034932459336934,0.005231039597625518,3
2148,7,0.007059642014054446,0.05443093516030037,0.0015550185930048128,3
2149,1,0.20322487371006703,0.502686093251014,0.15279974666515148,1
2150,2,0.1961931219232464,0.5857171901009955,0.32046639340235983,1
2151,3,0.09643213550834837,0.4254023659109856,0.04405351765418277,1
2152,4,0.10406449903680909,0.4398984270860249,0.09684916050006352,1
2153,5,0.05691184432517668,0.4532183649129672,0.10906881821747333,1
2154,6,0.030830462542874762,0.012794510089482446,0.012680431478511901,1
2155,7,0.017440495422721365,0.057840321298253845,0.008663487337761585,1
2156,1,0.18736836826952682,0.687460002809941,0.505947523374728,2
2157,2,0.08485746165856112,0.46004949936862477,0.02105528990065344,2
2158,3,0.08630522567706031,0.5547197949716802,0.0951427652931258,2
2159,4,0.038534972780955835,0.38441912808957357,0.24481663993276656,2
2160,5,0.0969454084786853,0.42158168634942056,0.03311027392205988,2
2161,6,0.012515024059048897,0.01103051383892861,0.0019566274514271355,2
2162,7,0.0028149120174086424,0.05972237947401196,0.006436108327587629,2
2163,1,0.3266028763808852,0.5736107586524123,0.6408648503628682,1
2164,2,0.16880491060711011,0.4620008356006291,0.10150733408183306,1
2165,3,0.06982099339802969,0.4635455492241585,0.033651551079000086,1
2166,4,0.1127148167823025,0.4792304915071617,0.21264682574038446,1
2167,5,0.06560375468732947,0.4885439908657694,0.10604173994900729,1
2168,6,0.017244854718375592,0.013702681049268698,0.00691867227223879,1
2169,7,-0.0065811339048431824,0.057416129002820636,0.005817060361752357,1
2170,1,0.1898353949852039,0.47570680649675556,0.11480657756760569,2
2171,2,0.12823902572009982,0.7135576445586294,0.3115165387175865,2
2172,3,0.12644213440292584,0.7077539580273214,0.10730573898801367,2
2173,4,0.1410223209606751,0.5244375185701564,0.198617987652627,2
2174,5,0.08897966358493373,0.5212094249023705,0.08435142231482744,2
2175,6,-0.002969532938255696,0.012463441562970686,0.0020983314940087802,2
2176,7,0.0055185911940005454,0.06342947781797242,0.000690568955320081,2
2177,1,0.1397458028792179,0.5995615072808963,0.21385388540068545,2
2178,2,0.10029802841961982,0.671235456770282,0.029815495904379066,2
2179,3,0.09894072427647556,0.5810311162648452,0.08646677316227415,2
2180,4,0.061031217442666014,0.48034671893041314,0.09325195741082044,2
2181,5,0.05099967288420569,0.4504278954005416,0.12875017197325792,2
2182,6,0.007184900306953652,0.011687125149879239,0.025374296749298152,2
2183,7,0.019274405129289726,0.054905567935320164,0.00411114284670587,2
2184,1,0.14970789864564693,0.521032509878473,0.21870083556204495,2
2185,2,0.09011752367385098,0.3584436095498125,0.10091301680724038,2
2186,3,0.08180006096453432,0.4356521056120641,0.017620024645468895,2
2187,4,0.11580892296165035,0.4145850217401119,0.14871440472565603,2
2188,5,0.08920656027576448,0.33527369588486533,0.02217857054727298,2
2189,6,0.01736172004160651,0.009607518499947947,0.011769180219414959,2
2190,7,0.0037635231522670926,0.04673051900623727,0.008729244370994885,2
2191,1,0.18724308479471094,0.6907972864002164,0.4993020828570804,3
2192,2,0.09306991325142969,0.4496438864860834,0.0896746523206566,3
2193,3,0.10214746207780996,0.5692249278764597,0.09928637293775225,3
2194,4,0.10976020465747843,0.5884844211535337,0.2590506089862093,3
2195,5,0.07177959749534354,0.4855245169558315,0.12200712651643963,3
2196,6,0.01933545296805598,0.012207140708551742,0.01405859651780414,3
2197,7,0.00033059368832156474,0.07403719961923026,0.019719169475836674,3
2198,1,0.21700134281180547,0.4535264368689342,0.06476286493996543,0
2199,2,0.09152283287680246,0.5415900230885978,0.2341682548332334,0
2200,3,0.13078718221107896,0.4571087067462391,0.26594752257761056,0
2201,4,0.07446774223118524,0.4170652222484026,0.07443675934287323,0
2202,5,0.07612722975412115,0.5166977070215882,0.18156786217084367,0
2203,6,-0.00953099301541073,0.012207000762552916,0.01743023781848533,0
2204,7,0.013878660471903743,0.07018463955550215,0.019618690911544907,0
2205,1,0.16585158403527914,0.40162597647924964,0.18034192465634027,2
2206,2,0.09854091654416425,0.5763295659347593,0.08842141794143672,2
2207,3,0.12245992725534102,0.5246861964967542,0.4036065380543015,2
2208,4,0.12541061459625094,0.44971379512170573,0.24487721349333127,2
2209,5,0.0665284812907132,0.44529707975044275,0.01810459163995865,2
2210,6,-0.019547690464113556,0.012446012581831927,0.02412584788311202,2
2211,7,-0.0073171735980570515,0.07484154775343048,0.015380609351285988,2
2212,1,0.3545031184224207,0.6306250216345822,0.6780249613209715,1
2213,2,0.12953747734234128,0.5475889127508372,0.12304840650786558,1
2214,3,0.08289364757131747,0.5749218487968781,0.05711098869671176,1
2215,4,0.13298389587218293,0.4307087239993918,0.1079989909806873,1
2216,5,0.1041699039350733,0.4570488316243935,0.195077939492166,1
2217,6,-0.005830475516850518,0.010882662636665291,0.00610436918227001,1
2218,7,0.016710233659963502,0.045485724264289894,0.001492680113210443,1
2219,1,0.21613523775813293,0.45458720264690716,0.5003369725234956,3
2220,2,0.11529514632274215,0.5060899553396647,0.08413672096533213,3
2221,3,0.10060719798060762,0.25114494391738407,0.3869130002254049,3
2222,4,0.12011756073446661,0.26271205443767837,0.14060063250166938,3
2223,5,0.09767167183070442,0.2615081637084068,0.15810042121713236,3
2224,6,0.020881450476057606,0.004222154017775187,0.008205021099976431,3
2225,7,0.0022409623747512895,0.020252938938480115,0.0060854847611229775,3
2226,1,0.3657085573219426,0.4753048492036524,0.6576776716260938,1
2227,2,0.18533833509478745,0.47909231203518116,0.1420207753251348,1
2228,3,0.11725773663405824,0.5010787764850388,0.02535521014192958,1
2229,4,0.10682811133179908,0.4238898973301451,0.13159592493702368,1
2230,5,0.07205630845620518,0.4500830379578684,0.14127807862667285,1
2231,6,0.005930234979083269,0.009964699835097611,0.012328815411407068,1
2232,7,0.02792289205452988,0.05639564703149893,0.002702266498102197,1
2233,1,0.2462858331445766,0.466128305983597,0.21291399086464421,2
2234,2,0.1600477607187729,0.511032036850875,0.13256680783535404,2
2235,3,0.11076801299847373,0.47368428580682276,0.043363756668428136,2
2236,4,0.12280145535521667,0.37845938927141404,0.19002005686585907,2
2237,5,0.09264889145889785,0.4455838716875072,0.0778299010410008,2
2238,6,0.03978968081735844,0.012082280905231758,0.0009678692574342183,2
2239,7,0.012409396134401488,0.05127022234676638,0.0010297042596827497,2
2240,1,0.35828870949604336,0.750755603297698,0.688603720472835,1
2241,2,0.10060644439510605,0.4601819973842519,0.1651349984234907,1
2242,3,0.13160163899131222,0.5558830208795112,0.19295258612870053,1
2243,4,0.1402978144102334,0.4671080548857001,0.03253539719182198,1
2244,5,0.09031238492171759,0.4515287959891375,0.07969264457849809,1
2245,6,0.013708880767322225,0.012758293454726814,0.001512310896059701,1
2246,7,0.007005570758250203,0.05380422768929075,0.0006170805908878694,1
2247,1,0.19808003964619814,0.5216858234476288,0.39679854091550076,3
2248,2,0.10457403924286385,0.4302554756136054,0.1376988306749919,3
2249,3,0.12435587124150696,0.5395637393318603,0.1615518986977179,3
2250,4,0.12280795920825152,0.5140413701039758,0.006533448463474125,3
2251,5,0.10896046728699693,0.5213794091384018,0.17271172569907708,3
2252,6,-0.006346662920666364,0.013503941355581731,0.009855186747455122,3
2253,7,0.023516911237979114,0.059975827462130864,0.016682671688097794,3
2254,1,0.17543177172865598,0.5740851292521075,0.35502086549655215,3
2255,2,0.08427820726723896,0.4869981123361923,0.1627201698951805,3
2256,3,0.10955512020875648,0.4939218223678912,0.05278668456324471,3
2257,4,0.0775141211410347,0.5141138902672826,0.1282726940375658,3
2258,5,0.12669078593639524,0.515054744627723,0.06941652557779314,3
2259,6,0.004810194965198335,0.012622121470632354,0.0024572860047615912,3
2260,7,0.012972101033687244,0.05863753482447921,0.01655966011090831,3
2261,1,0.18605025776995712,0.6233851922087214,0.3230057943876063,3
2262,2,0.11804931669996552,0.557339911395562,0.3282392866019581,3
2263,3,0.14116751629911858,0.5288710226157335,0.02865126667146054,3
2264,4,0.10018473418406548,0.5961582355557986,0.06268662195457728,3
2265,5,0.13163973062491743,0.4989558699270713,0.11973435968912725,3
2266,6,0.0026948376843863794,0.01265071703875915,0.00041977145023109133,3
2267,7,0.019068769265244555,0.06308215441804389,0.0024491109913602495,3
2268,1,0.14073212530080265,0.49387483874973204,0.2257022689845546,2
2269,2,0.09094503826255773,0.4326394242921596,0.16462116304613034,2
2270,3,0.0931783038297621,0.7177536273916709,0.31495100041688423,2
2271,4,0.06554725778027122,0.45289448983473546,0.2205453392283654,2
2272,5,0.052638150967423844,0.44982773010815896,0.07005410305078807,2
2273,6,0.022991727130710318,0.013206130454524779,0.001450165430386814,2
2274,7,0.01172405703726203,0.06387268793761255,0.016333917273668484,2
2275,1,0.17804442519316602,0.5263303687799568,0.12449202996022131,3
2276,2,0.10923285661188203,0.42642088659655597,0.010685292639593419,3
2277,3,0.1619552465469751,0.49074447144494737,0.2106070792359397,3
2278,4,0.0883487143603125,0.3641142747699159,0.025476663284834743,3
2279,5,0.07847148504275096,0.4416659015568498,0.07936349963808367,3
