,rand_layer,pearson,ssim,spearman,action
1366,2,0.7906145595358,0.35206151573539546,0.09112428176580128,6
1367,3,0.7825529642018392,0.33648553920175317,0.07958775181641588,6
1368,4,0.7662765105621916,0.3120069208064205,0.0057012350279021665,6
1369,5,0.7647041246086589,0.35050387771885405,0.039533853238666684,6
1370,1,0.7459146488428368,0.381743720984326,0.2491562893171815,8
1371,2,0.8004695658946058,0.38662965616254524,0.11948870592097613,8
1372,3,0.794942662612166,0.3505102830212506,0.02119291905729077,8
1373,4,0.764238318420682,0.3238211420602672,0.018422481061966336,8
1374,5,0.7884994988224665,0.39055026488003386,0.04926220570171009,8
1375,1,0.7761267626653335,0.44947083897300344,0.2718373825739799,8
1376,2,0.772872519073474,0.3709875753664152,0.07446940389419593,8
1377,3,0.7808008932716352,0.36251953013785776,0.010949921315114285,8
1378,4,0.7693917699115888,0.3651821012767088,0.10725846285145796,8
1379,5,0.7815809009945884,0.346588828919242,0.03438755644200707,8
1380,1,0.798733176174945,0.42533238820464825,0.27492607521942003,8
1381,2,0.7899939282435771,0.3788229179771291,0.09197136839571544,8
1382,3,0.8157690873441076,0.34464947916939676,0.010304618199641957,8
1383,4,0.7885321815137514,0.36342974777994197,0.02272631346766255,8
1384,5,0.7746716656191264,0.38577062830502734,0.02084162162001525,8
1385,1,0.7664979980411497,0.4531245526687439,0.2642154420429787,8
1386,2,0.7703125796746582,0.3157536247774767,0.12142373884792289,8
1387,3,0.8006413042112821,0.36321943444287363,0.032760656242872124,8
1388,4,0.7828048859879835,0.34862773475465547,0.02934461093221715,8
1389,5,0.7773903493697565,0.4064067578788449,0.011809742726828783,8
1390,1,0.8470212310304357,0.7227725053186882,0.7814497152302159,2
1391,2,0.7490234441498408,0.37651967417506066,0.1356481574259193,2
1392,3,0.7921389418087472,0.355017787238727,0.03725301169351685,2
1393,4,0.769387473243413,0.379617155027724,0.058083383145932,2
1394,5,0.7577227829984297,0.3747000553608491,0.0552332365882978,2
1395,1,0.7613098940836667,0.47519915566929205,0.2657568773534437,8
1396,2,0.7915521533987739,0.3492556930728742,0.05464394703903632,8
1397,3,0.8026820697065226,0.3689850135104926,0.006547076057790423,8
1398,4,0.8050297741877137,0.363765972642372,0.051928224328384995,8
1399,5,0.7683616526263735,0.3679753442095023,0.06877646107974693,8
1400,1,0.8625448337721926,0.6999162223968237,0.8410937546147836,3
1401,2,0.7802178842324959,0.36133420352084505,0.025915860562793814,3
1402,3,0.8031312030577351,0.3798513706768558,0.08928012178194454,3
1403,4,0.8273544254538682,0.3842512942841233,0.05020573229610878,3
1404,5,0.7983495107158234,0.4621638869949318,0.1305299064964439,3
1405,1,0.8121069268540095,0.6132931501074476,0.6439456812062243,7
1406,2,0.7840478630536187,0.3572384343491192,0.027902656081585046,7
1407,3,0.747580022641799,0.33403497512915475,0.052422017055714275,7
1408,4,0.7567171689051364,0.39215858066761244,0.14070780451235873,7
1409,5,0.7541505559597308,0.3449261069205842,0.02646574229133922,7
1410,1,0.8777986096716106,0.7054838843094239,0.7979032237624559,2
1411,2,0.7852742707577786,0.3655187711100143,0.08942918521293966,2
1412,3,0.775177691914658,0.3721103929393486,0.04171515286221982,2
1413,4,0.7652354438359359,0.3271485072721055,0.014302473617289767,2
1414,5,0.7549878147785942,0.344539549986566,0.031172873808658536,2
1415,1,0.8471493383621629,0.5958295919166968,0.6832527688245728,7
1416,2,0.7958510990693656,0.33934034838931276,0.05828130912329038,7
1417,3,0.7577392027363561,0.3538148855134161,0.0033432845583144665,7
1418,4,0.7753527982689603,0.3938874971738211,0.13827396048286106,7
1419,5,0.7610886556789164,0.3315985420489715,0.03232543152011836,7
1420,1,0.8443575894967794,0.642309595994189,0.7095386395231306,7
1421,2,0.8055652046428622,0.3575163430262937,0.04855317599572428,7
1422,3,0.7644207224549725,0.3443241497242147,0.04770036740884092,7
1423,4,0.7744611731045676,0.35510483749157157,0.030328083163388527,7
1424,5,0.76503903429936,0.36222202512425755,0.06622503184750704,7
1425,1,0.8724042119563855,0.6643197888335196,0.7644750713435658,2
1426,2,0.7874399790637703,0.4364065176042842,0.12844680220448165,2
1427,3,0.81773110766719,0.44006889864875637,0.15598107160864305,2
1428,4,0.7633957508877787,0.3419567589036577,0.0202675519030131,2
1429,5,0.7792135602929509,0.35728480478288804,3.399802391136645e-06,2
1430,1,0.8580410080582532,0.6591606008870865,0.7324624530063555,2
1431,2,0.7728811151376792,0.4154132572906935,0.14423686263267144,2
1432,3,0.8076762100966406,0.3605803480411456,0.09340832212415022,2
1433,4,0.7714338007601557,0.3640980406244403,0.050347954031775215,2
1434,5,0.7883031929178576,0.4012474115000282,0.005943839539490367,2
1435,1,0.845162719949909,0.672394599329183,0.7357346718450974,2
1436,2,0.7745140439024856,0.43916058956871556,0.19467825009300094,2
1437,3,0.7935047583936605,0.36181588563103717,0.059398228406953815,2
1438,4,0.7775428781097901,0.3745530664115917,0.081156267576321,2
1439,5,0.795281899805529,0.39210784259518905,0.025825108459202727,2
1440,1,0.8583026052699969,0.6752325118319721,0.7342205163333732,2
1441,2,0.7989904201715332,0.4221292562331933,0.08904574450311203,2
1442,3,0.810039426121924,0.43707646901981567,0.09490428960014681,2
1443,4,0.7817243531288253,0.36774904833894956,0.07614095987406724,2
1444,5,0.7773037099975021,0.3743682638199132,0.020277059173514498,2
1445,1,0.853934399366105,0.6229685757746363,0.7323697915566867,2
1446,2,0.7962582497155481,0.39217132097858065,0.15183751440075133,2
1447,3,0.7937857841068872,0.3553155932861788,0.021781298808458773,2
1448,4,0.7925011160121693,0.4713039999875037,0.10792926303287662,2
1449,5,0.7944312759207106,0.38364666899385474,0.012438564933540605,2
1450,1,0.8215636972600449,0.5523601491904184,0.60992608001354,7
1451,2,0.7678045388654133,0.35307875215511836,0.13292229482248727,7
1452,3,0.7252110377497771,0.3555568295316569,0.017219914554205816,7
1453,4,0.7477730958186718,0.37197223342620167,0.09204285679730127,7
1454,5,0.7398413958713451,0.3464181775437359,0.10654020253831889,7
1455,1,0.8055182125885225,0.5727114108098866,0.6381914466300461,7
1456,2,0.7811288704156966,0.362121188007652,0.08911793990288586,7
1457,3,0.7439167093166046,0.35437402355542835,0.026739045877769915,7
1458,4,0.7488165348740147,0.40388309594902266,0.1012758205086919,7
1459,5,0.7503486135586447,0.39370550122955816,0.11730886354593517,7
1460,1,0.8582617461784058,0.6690814923195819,0.7437464031896376,7
1461,2,0.763137325901356,0.3625964049509967,0.09041343270277935,7
1462,3,0.7270900937609066,0.3710328184988026,0.009744759371703623,7
1463,4,0.7454108592172398,0.3818516950690788,0.14972761523960668,7
1464,5,0.7197560779660854,0.3889627559847338,0.07447025294797811,7
1465,1,0.8543566656341814,0.6940672694377912,0.7823316079405381,2
1466,2,0.7850699534303943,0.3988227978251473,0.0933329789527977,2
1467,3,0.8071176177071424,0.42042747673283615,0.10908176966855161,2
1468,4,0.7656308648728143,0.3977963273729199,0.06277107416045245,2
1469,5,0.7813233446988803,0.38419983285812626,0.07265653816327355,2
1470,1,0.8492000919965741,0.6598889744410881,0.7720362253018881,2
1471,2,0.767180336400419,0.35883324424967067,0.04872657237474471,2
1472,3,0.8111765348341038,0.40491408086732306,0.20099840556073406,2
1473,4,0.7739852309583499,0.3340961879320681,0.04622661899250179,2
1474,5,0.800799850604386,0.36906473541385787,0.03137947809140604,2
1475,1,0.8641259707005471,0.7211773475981749,0.7934280313129088,2
1476,2,0.7446627175589162,0.3538204596929832,0.03733834682577828,2
1477,3,0.8246010935149517,0.4569799918366649,0.1906937259676571,2
1478,4,0.7780261079478186,0.3393661153952205,0.01814833368307178,2
1479,5,0.7824807776106983,0.37706496320709676,0.0028141148633769025,2
1480,1,0.8515284654671131,0.6642220771284967,0.7608309178539866,2
1481,2,0.8056577859378626,0.3644463284105963,0.1269404146534226,2
1482,3,0.7996120130228312,0.43937268136762075,0.14132389347466845,2
1483,4,0.7835297374832257,0.38574242061280867,0.08449205393610872,2
1484,5,0.7886904063675929,0.34712690187068057,0.05340310895032663,2
1485,1,0.8820202883340607,0.7476874957512437,0.7864987214712106,2
1486,2,0.8114853223450462,0.3579748763142033,0.05225211682270585,2
1487,3,0.7682192542428461,0.3614751472777605,0.07598854980049448,2
1488,4,0.790425422846349,0.36747008030702305,0.10585140270369933,2
1489,5,0.7620034146169272,0.33925172343921123,0.012952188867799322,2
1490,1,0.8615725667053284,0.6938592881565744,0.783649903328119,2
1491,2,0.8059963767029279,0.4231752228736965,0.15235655906442422,2
1492,3,0.7680624856187939,0.4349591112804601,0.1242877921289271,2
1493,4,0.7839474478853323,0.3925103819768415,0.09804016960870131,2
1494,5,0.7750680426917185,0.3600877334636221,0.005599614748918375,2
1495,1,0.8510050532913986,0.6979726396083937,0.7579993941082925,2
1496,2,0.795209293519187,0.3175284139184325,0.01799615924139727,2
1497,3,0.7970874055375924,0.4184706626154552,0.11772254829490095,2
1498,4,0.7857966864039909,0.3977501000401247,0.14381875448158943,2
1499,5,0.790063000813487,0.35988804154923765,0.03534378174059487,2
1500,1,0.8791345293627801,0.6942574717388268,0.7800306384706053,2
1501,2,0.7871013814667518,0.36258100461374915,0.05942185439095553,2
1502,3,0.8043346120203769,0.4314270734622363,0.08620896268473385,2
1503,4,0.7945871747077369,0.4511181950352029,0.19212088243812453,2
1504,5,0.7859166831664318,0.3491844973235071,0.0285984407603884,2
1505,1,0.8227917865773355,0.5774194671024204,0.6412003358044607,7
1506,2,0.7538877143084417,0.36035649294030514,0.02952722445761544,7
1507,3,0.7416240516873498,0.35823614856080055,0.04993378910210332,7
1508,4,0.7815470294922462,0.38581698330134245,0.09753154580587221,7
1509,5,0.7595942474661177,0.3731825095942618,0.13872499652621031,7
1510,1,0.8209295458827058,0.6276724122358598,0.69204254675533,7
1511,2,0.7873929309931595,0.3417909409429654,0.03983101417044677,7
1512,3,0.7670499246900917,0.31823176443549167,0.023704769954271426,7
1513,4,0.7681844886732541,0.39323521715060744,0.14212526618390814,7
1514,5,0.778324661903357,0.3370626184066031,0.0573807578650609,7
1515,1,0.7822361342603326,0.5801686172657613,0.6113315115441333,7
1516,2,0.7681009758355901,0.3551945419654051,0.021868957871847283,7
1517,3,0.7402435398847245,0.3970036525609855,0.01624063709695532,7
1518,4,0.72665011237696,0.4068429904244358,0.10465716797177246,7
1519,5,0.7658463593090643,0.35067028859580845,0.03493972089940765,7
1520,1,0.7954833808516107,0.5738346471831799,0.5922936326315971,7
1521,2,0.758935973302088,0.3389570918220839,7.95324106398512e-05,7
1522,3,0.7698198906151092,0.3338579227025119,0.08083943987089064,7
1523,4,0.7513507300271542,0.4019496281532158,0.0894024535820701,7
1524,5,0.7672669999473094,0.35871284641339046,0.008628253545664199,7
1525,1,0.8177615779608574,0.5553021431053583,0.6130493522293861,7
1526,2,0.7867094217793518,0.34226159974048437,0.07449094161313322,7
1527,3,0.7392624740436688,0.3493611583819436,0.027410198909158887,7
1528,4,0.7531544462097284,0.39685895109721864,0.10696164773178082,7
1529,5,0.7335484148633273,0.34979212243738894,0.025599730084531737,7
1530,1,0.8519471545798114,0.668995915082237,0.7395881670061751,2
1531,2,0.7791107471721396,0.36314705641002026,0.11640515665831394,2
1532,3,0.799861643898639,0.4245496128845027,0.2167170172522117,2
1533,4,0.7883377787398733,0.41620691475127786,0.013228941316706105,2
1534,5,0.7734005065944788,0.3958814619998647,0.05174008337813709,2
1535,1,0.8530583196535954,0.6811938955690018,0.763485549894594,2
1536,2,0.8032351986307248,0.3926311876383021,0.09867625099976556,2
1537,3,0.822328361712792,0.4255899992418057,0.17715361399012117,2
1538,4,0.7412326877352624,0.35090683396497563,0.07308008439928723,2
1539,5,0.7593912413247116,0.39896653032591023,0.04270948134540671,2
1540,1,0.8552727879708558,0.6630023401413769,0.777264939454002,2
1541,2,0.7793312581389548,0.3753659896397141,0.12799984703092845,2
1542,3,0.7788281996481297,0.4070917965011009,0.16421379656567964,2
1543,4,0.7563418833426842,0.33787217852734347,0.09341728566815301,2
1544,5,0.7652595131630999,0.3985735299157483,0.03527674953895363,2
1545,1,0.8452794493288982,0.6897360330060099,0.7691564144408968,2
1546,2,0.7957636837627258,0.3936164634771625,0.1422866088485332,2
1547,3,0.7960497511974716,0.4120408945180944,0.10939690473272237,2
1548,4,0.7866584423830538,0.4114959324380892,0.1493380171133093,2
1549,5,0.7549510365033407,0.4309209061489943,0.08826392862646872,2
1550,1,0.8400900829961118,0.6641659467131671,0.7418567065983662,2
1551,2,0.7556376212589565,0.3856667290266754,0.11475156521063563,2
1552,3,0.8101449238139631,0.45418185328198174,0.08541422463453119,2
1553,4,0.7591109413451784,0.38063445850278416,0.004147945454835613,2
1554,5,0.7742624296997378,0.39493762292506523,0.02242951905161459,2
1555,1,0.8788814371191221,0.6368970921181799,0.7441422918369248,2
1556,2,0.7783467440409482,0.3844021612975721,0.04626187266077401,2
1557,3,0.785734299537151,0.3597582018129441,0.03569289474000712,2
1558,4,0.7513048493572481,0.36200279090150633,0.022113737733567132,2
1559,5,0.76345846291556,0.37474926736071007,0.041571305481691134,2
1560,1,0.8808543689068566,0.6563759952644876,0.7646903832447617,2
1561,2,0.7707318295522639,0.34500526558480554,0.1069166133411131,2
1562,3,0.7971397399058702,0.4077330794941095,0.04057034271527564,2
1563,4,0.7521922076232063,0.3966861829521212,0.09885785052563646,2
1564,5,0.7774935285691366,0.37025628964476204,0.028394832149290478,2
1565,1,0.8492848046440389,0.6318640444357737,0.7272670511643891,2
1566,2,0.7844953102899344,0.3355028061255229,0.01348085665346947,2
1567,3,0.8178454459034415,0.4303778115397583,0.10336516588575063,2
1568,4,0.795362515867213,0.35640429161813214,0.0006639808637749542,2
1569,5,0.7883553946645485,0.35239125661368814,0.070820153827073,2
1570,1,0.8536062857731748,0.6259261798509191,0.7581569278176175,2
1571,2,0.7640603726072063,0.3593350411559259,0.13587198702563827,2
1572,3,0.7980980386596193,0.4173389420952309,0.08118645971972861,2
1573,4,0.7974649439686576,0.36744872911111337,0.022314536014910225,2
1574,5,0.7838972463310411,0.38486512822129026,0.0807135343032259,2
1575,1,0.7985132430900196,0.42202673947753855,0.3540706512995373,1
1576,2,0.7420373975597316,0.38368186466129584,0.013872605497362803,1
1577,3,0.8113853896621965,0.3592828178050456,0.014089957628470144,1
1578,4,0.7986248207892026,0.42672788475461304,0.2239290844493844,1
1579,5,0.8093753064903213,0.362063668234434,0.07053507940751667,1
1580,1,0.8630510633490729,0.6782773919011934,0.7850257980569129,2
1581,2,0.7842566006093628,0.40283720289986985,0.15775507252789545,2
1582,3,0.7941814832459914,0.39953785378295426,0.14810822758804842,2
1583,4,0.7640290846785083,0.3883969037566826,0.06178185670635238,2
1584,5,0.7678341518102407,0.40209380581771914,0.021204248554638264,2
1585,1,0.842936212836345,0.6293405567023439,0.7138368988261684,2
1586,2,0.7569745037324983,0.38537794312472,0.13593365503995491,2
1587,3,0.7962155738955372,0.41461820461516885,0.1586652163651445,2
1588,4,0.7751328931197324,0.37730958790359603,0.08916964598680516,2
1589,5,0.740092422128742,0.37321979840023606,0.020162090417531236,2
1590,1,0.8622130344672636,0.690337131159625,0.7438890234189188,2
1591,2,0.7601136268387165,0.405420759178799,0.21374914206966494,2
1592,3,0.7912344749087584,0.3921084600568746,0.06580939907835755,2
1593,4,0.7728530487738249,0.43003800298938394,0.14578203125844488,2
1594,5,0.7849454022744807,0.40305231617785425,0.06689273881790109,2
1595,1,0.8412105710831435,0.6942397810123085,0.7791382498402425,2
1596,2,0.7449963961188993,0.38113938967628547,0.12153633133291127,2
1597,3,0.7593648204428647,0.36646349147493923,0.1230994134492573,2
1598,4,0.7551134204161394,0.3615659144114623,0.1131849165696042,2
1599,5,0.7851661826761758,0.36716824009499205,0.029985199052380337,2
1600,1,0.8601409625877521,0.6592230328798879,0.7568399913875568,2
1601,2,0.7621209485096702,0.3809197316068271,0.17053088933120145,2
1602,3,0.7629864344135076,0.39392272037536114,0.08773706523382548,2
1603,4,0.7562877852096017,0.42240983091066964,0.17454274644926393,2
1604,5,0.7696915524011458,0.3534109521005495,0.02956534328951181,2
1605,1,0.8577670703333528,0.654557542116261,0.755589120033173,2
1606,2,0.8084323401731004,0.3985857611016604,0.14625432818656128,2
1607,3,0.7852577354006065,0.39552363893491793,0.08631830097602336,2
1608,4,0.770162794837871,0.4058913372907307,0.11833504374264564,2
1609,5,0.8070002672167844,0.3856598934802962,0.011566260053385732,2
1610,1,0.830580117718797,0.6049774222798491,0.6444741056730052,7
1611,2,0.7831064372074779,0.3332184264382744,0.058269934323942445,7
1612,3,0.7291764388275696,0.3245416632431158,0.06797938437355881,7
1613,4,0.7872731512844771,0.3588009805803812,0.08985657644770033,7
1614,5,0.7629737081488058,0.4013651662583153,0.1527300717349439,7
1615,1,0.8267747202356631,0.6329642042046135,0.6821017935400036,7
1616,2,0.7907690491593644,0.3333179537807396,0.019625174353832188,7
1617,3,0.773729610121667,0.3366217143694762,0.04654840238147143,7
1618,4,0.7543399733163845,0.35758408560774424,0.12337732653131586,7
1619,5,0.757545059482906,0.38250054859062205,0.10296740034856995,7
1620,1,0.8257875743590749,0.6203597737571097,0.6659324981426809,7
1621,2,0.7694870743964819,0.3494553292404775,0.0774345634165529,7
1622,3,0.7603906974597228,0.3851003921529198,0.03700396609840786,7
1623,4,0.7583899297471671,0.4076335218200273,0.1017125008400664,7
1624,5,0.7538823419245668,0.40233697853028294,0.10380006474841369,7
1625,1,0.8192444511431467,0.5863629351265583,0.6435887718555267,7
1626,2,0.7501645620942325,0.34742915510128164,0.11122003095677353,7
1627,3,0.7699832470355574,0.32109092014106616,0.03492739434807743,7
1628,4,0.7684209792025528,0.37870122934820794,0.10320098402244891,7
1629,5,0.7531257406086762,0.3589970873837991,0.06506967241572234,7
1630,1,0.822715150804335,0.596638272450985,0.6177477381032749,7
1631,2,0.7772460807446848,0.37203834805404523,0.13067143503634177,7
1632,3,0.7675117117680516,0.35124507513850534,0.06076228844934992,7
1633,4,0.7403127121943778,0.3627690241747573,0.1066903652090308,7
1634,5,0.7589971391358962,0.33355314247763795,0.05274447894975852,7
1635,1,0.809961782786523,0.5118735595409369,0.5306997864016315,7
1636,2,0.7445839305714133,0.33355056681795864,0.0841486842464185,7
1637,3,0.7639824362139545,0.34202149373262675,0.0014551769193346948,7
1638,4,0.7382639305721803,0.3493106346417891,0.07582562511895181,7
1639,5,0.7494281007684347,0.3541165431207449,0.10966554405798473,7
1640,1,0.8105705698345094,0.5218008382866437,0.575260518313911,7
1641,2,0.7772769499601171,0.3755248238650879,0.012553540590733587,7
1642,3,0.7541893255358489,0.34604059011609933,0.05441058311060751,7
1643,4,0.7158128649910194,0.3728114105085205,0.03559345397921233,7
1644,5,0.7474023824529054,0.3365175436770515,0.07616180812115608,7
1645,1,0.8334523134070969,0.6160034288981673,0.6664290789929019,7
1646,2,0.7811790827881742,0.35663217444816026,0.1400210247506521,7
1647,3,0.7676250383402928,0.3825314359142071,0.05016519923656407,7
1648,4,0.7432499796121907,0.38313880144645807,0.10770487450349898,7
1649,5,0.7686135930454713,0.3399502274322041,0.09748151036133595,7
1650,1,0.8325212835112719,0.5845162867594227,0.6549182860119117,7
1651,2,0.7767124415986822,0.34865187241779755,0.006473972978116207,7
1652,3,0.7534021084888938,0.35134486619390437,0.06705827485570642,7
1653,4,0.7179823753717094,0.40251090953207735,0.13607435078832716,7
1654,5,0.7482686588916467,0.3722959905224304,0.1002389705976148,7
1655,1,0.7930118682704367,0.559239552408777,0.5582733416595848,7
1656,2,0.7897234297277591,0.36487346454011527,0.013264408512506832,7
1657,3,0.7590163920082276,0.36104717116453067,0.026706695329775314,7
1658,4,0.720677152327899,0.41261132957794255,0.18054063947474663,7
1659,5,0.7347405532372829,0.36610571262985453,0.08045393385447842,7
1660,1,0.8300474914096536,0.5684111138042924,0.6433352686255681,7
1661,2,0.7681283145652409,0.37447560929421625,0.07855392808580164,7
1662,3,0.7610569395915305,0.3380729298078522,0.047634257816944865,7
1663,4,0.7384297054777171,0.38265758452074017,0.11370890625752213,7
1664,5,0.7284321175462856,0.35087860824089484,0.042847122864340004,7
1665,1,0.8295590037006635,0.5685807282284988,0.6134030930023825,7
1666,2,0.7840293350229457,0.32843992756219886,0.08658691119321299,7
1667,3,0.769093566203072,0.39137854586437615,0.03087050601663683,7
1668,4,0.7359044155107233,0.3794784662863774,0.16253245689110965,7
1669,5,0.7473802954361086,0.3797754250489637,0.10509753050850622,7
1670,1,0.8318010420555773,0.5924219426396528,0.6482405119404422,7
1671,2,0.7852848375806516,0.3893934911400576,0.08183474180045669,7
1672,3,0.7628564481527381,0.3679432138591078,0.05159197234824792,7
1673,4,0.7324529472174961,0.3757806974213305,0.0955649716173461,7
1674,5,0.744176447406465,0.3727135930893149,0.10214747947661411,7
1675,1,0.8227695380151447,0.5698610302062254,0.6260190563674584,7
1676,2,0.7648482192932395,0.4067449690612633,0.17336487868780834,7
1677,3,0.7559053216940409,0.4010504209754054,0.1054623126362622,7
1678,4,0.7139907612038969,0.3811258511285133,0.1651356629617507,7
1679,5,0.7401073722831775,0.34644764403099065,0.06807293406358184,7
1680,1,0.8360797189527291,0.6072801557412443,0.6558349167471481,7
1681,2,0.7874068171227154,0.3397908925255845,0.07129014305215446,7
1682,3,0.7678189200828951,0.3562308169239046,0.002762234848473959,7
1683,4,0.7544657269236734,0.3962873551714612,0.1425752393384671,7
1684,5,0.7471056367072608,0.36483844678777494,0.05293194990186856,7
1685,1,0.8198421537597632,0.5650435671649211,0.6262279641851836,7
1686,2,0.7644436499708991,0.3683181825817617,0.004341970437987945,7
1687,3,0.7655642644156899,0.3539800679687169,0.0272176205152245,7
1688,4,0.7406113085513797,0.4000645051496757,0.15988018055452557,7
1689,5,0.7522172149928515,0.42537883435121837,0.1152406746130588,7
1690,1,0.8183830680767743,0.6017272740569338,0.6751330497076554,7
1691,2,0.7748519945800907,0.3636429420313027,0.07628225804338518,7
1692,3,0.7549906311341149,0.4107891537032095,0.10086088298517523,7
1693,4,0.7288560618162062,0.4319693611179161,0.09843149023594785,7
1694,5,0.7413107429954287,0.3335332583673869,0.07573432184102193,7
1695,1,0.8282917469533002,0.5697178386958326,0.6518272511915525,7
1696,2,0.7798434002111674,0.34512117021329913,0.09622206893439676,7
1697,3,0.7409134081564239,0.372584734511246,0.015129802527908713,7
1698,4,0.7684029680125589,0.39705322369170754,0.14616780126321113,7
1699,5,0.7570055180529538,0.36701625154393425,0.1008985891110645,7
1700,1,0.805893631342902,0.5976763962954726,0.6658710933309369,7
1701,2,0.744927012652649,0.37081046405778817,0.06612117420999732,7
1702,3,0.7493874780702163,0.3392646911327781,0.003130380837667473,7
1703,4,0.725758298188098,0.3486394470098993,0.12899988643598184,7
1704,5,0.7374885253896952,0.36267697222141243,0.13137900657137647,7
1705,1,0.8199572136903844,0.5975556132696628,0.6605293765159935,7
1706,2,0.7772145481240226,0.35829991486729446,0.07332464673624323,7
1707,3,0.7366830064984407,0.4011602166079532,0.09955558240467781,7
1708,4,0.769434322453793,0.4311221692879341,0.2133191219523021,7
1709,5,0.7529354625166765,0.3891380840923424,0.1080711173987008,7
1710,1,0.8274350395420436,0.6394092231249091,0.6949694508906655,7
1711,2,0.7619680038217449,0.37935228598773024,0.08599078555158517,7
1712,3,0.7347048717438956,0.3299975035093531,0.010675814489367942,7
1713,4,0.728644037410643,0.3688281845655436,0.0734280756104757,7
1714,5,0.747027189143763,0.36599803025391475,0.08955306295237163,7
1715,1,0.8225764021566743,0.5834795255762836,0.5976264794446774,7
1716,2,0.741574012703635,0.34327502059341186,0.09076319031617688,7
1717,3,0.7306494580961684,0.3395628475262378,0.011997338515673098,7
1718,4,0.7651215343557254,0.3572536621380743,0.0406948614131016,7
1719,5,0.7365730749340574,0.3540331052663706,0.019308353447118322,7
1720,1,0.8427685058782644,0.6525571297653338,0.7872239521769905,2
1721,2,0.7564902062175812,0.42557314882468306,0.1878929987678517,2
1722,3,0.7813765292145506,0.38382364993580087,0.07118167281005609,2
1723,4,0.7359973109634548,0.4424151230018805,0.1781995477039051,2
1724,5,0.7721936457482226,0.4186322746676022,0.04780486115339917,2
1725,1,0.8227733110379735,0.569863531241118,0.6724527951835725,7
1726,2,0.7738228289466881,0.3366627335040269,0.035149682962328684,7
1727,3,0.747885692189765,0.35423686538403254,0.002833551778913291,7
1728,4,0.7396145857309855,0.4280431648339552,0.1886400551984992,7
1729,5,0.7568846402029822,0.3556046820153517,0.08269019126164825,7
1730,1,0.7614701700169435,0.42050654453015657,0.1191877767237017,4
1731,2,0.7579545411017954,0.3672697051140061,0.13845973609472353,4
1732,3,0.796094613322605,0.36132161489388404,0.14996304461127768,4
1733,4,0.7793499499822072,0.3404951814084118,0.006526096311908439,4
1734,5,0.7739129627488318,0.4150240202895335,0.13606522465592305,4
1735,1,0.7706439190721633,0.35636266037121767,0.054863239981637994,4
1736,2,0.7671676768335288,0.3683029839334907,0.18537106274363088,4
1737,3,0.7730531291231949,0.37825871730671085,0.1219830043426472,4
1738,4,0.7639849258151366,0.3345564356416967,0.03222356874219098,4
1739,5,0.7494729514771968,0.40117748004901405,0.14340465422513538,4
1740,1,0.7269734349221331,0.44685649626256885,0.1982665703019322,4
1741,2,0.7620868909804706,0.36103978492290134,0.045299215605547845,4
1742,3,0.7701156040353904,0.3830275633207798,0.13499671243878128,4
1743,4,0.7576613864829254,0.3574784174481887,0.013291432863994685,4
1744,5,0.7635448248990234,0.3923802865092322,0.10161086419633283,4
1745,1,0.7601186697349416,0.3772288065909598,0.015563607617159737,4
1746,2,0.7757904647685694,0.3774963615967531,0.1336852631879017,4
1747,3,0.7806009660083559,0.4025831164657829,0.19130521281385032,4
1748,4,0.7687321480994201,0.349383857522458,0.037119904645179,4
1749,5,0.7635150175622671,0.3656630211298663,0.03307770133640872,4
1750,1,0.8134858254092121,0.541725122900579,0.4942395675054505,1
1751,2,0.7731954844858216,0.3516307714385365,0.031723860311554254,1
1752,3,0.7823223366617125,0.3758208159912473,0.026426137615324058,1
1753,4,0.787768913529679,0.36532474480139493,0.16422671142805642,1
1754,5,0.7611708627217226,0.4032401810388709,0.08139730322428733,1
1755,1,0.8117056650056748,0.602378485937088,0.5510637501859887,1
1756,2,0.7540521762923504,0.3737863693081415,0.0190657098172869,1
1757,3,0.781107102149866,0.3810616421932869,0.11052446629673555,1
1758,4,0.7945994203378024,0.3799939022650913,0.19880720786005573,1
1759,5,0.7621846954376703,0.3696011654725584,0.005681421654791914,1
1760,1,0.9149317576212492,0.7789330391764175,0.9129033943598478,6
1761,2,0.7834301335390375,0.3690319644708291,0.0682153837099911,6
1762,3,0.7624174137630626,0.40270086640911784,0.06999972311970791,6
1763,4,0.7599436605062575,0.3392570279234662,0.030437529175045597,6
1764,5,0.8014173010227278,0.3858804282771042,0.08649534221870885,6
1765,1,0.9282154132837128,0.8388993893809559,0.9412850926187639,6
1766,2,0.7842428016079238,0.3521825934748808,0.05995220955656697,6
1767,3,0.7806053919591469,0.35879087686854183,0.04676733075571203,6
1768,4,0.7754558737886434,0.332717709578324,0.058983205404096954,6
1769,5,0.7990180224079935,0.40538211090101395,0.11898839554769541,6
1770,1,0.92064630415705,0.8448131819760353,0.9246562812312357,6
1771,2,0.7711857252261678,0.3469420807182502,0.09101928638529085,6
1772,3,0.7640308396933692,0.3442653738357003,0.03467939582363943,6
1773,4,0.7565222683152932,0.3465319991031053,0.018412216264122597,6
1774,5,0.7377303866310245,0.40229038626150676,0.11891381523333236,6
1775,1,0.9106670585362066,0.8105384901517944,0.9229295319383426,6
1776,2,0.7999761639189621,0.3764647632657485,0.03637017461072374,6
1777,3,0.7932136004165781,0.33953892456276064,0.1162225540655251,6
1778,4,0.7869502855291535,0.3113615668850289,0.001985827436223576,6
