,rand_layer,pearson,ssim,spearman,action
1117,5,0.07809778083418178,0.28716224716071065,0.05151394939202613,8
1118,6,0.01738839493091379,0.011783356991742886,0.0073360294705623235,8
1119,7,-0.01155679098686879,0.045000707358428406,0.005214106137767912,8
1120,1,0.38028285053468686,0.8260823131776307,0.7448105575409223,8
1121,2,0.13083403534023136,0.22278844241089335,0.07054600892220378,8
1122,3,0.10956878604732616,0.23199439681055173,0.06784809507264895,8
1123,4,0.11723194236455703,0.22825307569434172,0.023529527553830178,8
1124,5,0.09571510302659558,0.2514045381912598,0.0300500027985376,8
1125,6,0.005464101376752905,0.01008505088050411,0.00016308730005957746,8
1126,7,-0.0222455280947768,0.04614497387587645,0.013914113954363629,8
1127,1,0.34766009934383924,0.7830029810055731,0.6811821298403747,8
1128,2,0.13913209931147014,0.3301297671698107,0.06466903600815191,8
1129,3,0.13192662332068258,0.2639332180084408,0.025493201230957076,8
1130,4,0.08938170956923815,0.23993079698297287,0.013271136809621149,8
1131,5,0.07755210375524568,0.29138428143649575,0.006351145778737951,8
1132,6,0.024643994813685784,0.011028447384454678,0.0025462391526288475,8
1133,7,-0.0037561347396830526,0.041960964041910756,0.007832167000572685,8
1134,1,0.3429074773548348,0.802614398280632,0.6940472234629379,8
1135,2,0.11312201200232103,0.33730611932906074,0.10431842606077206,8
1136,3,0.13038347532994152,0.2313719105431839,0.04588127999349929,8
1137,4,0.0996344401096382,0.2544101740449177,0.0031236786742503005,8
1138,5,0.09711319233173843,0.2952843595162277,0.03918653623906133,8
1139,6,-0.002217332147474085,0.011181246544213371,0.006268945238346855,8
1140,7,0.005291767840587066,0.04676566112219228,0.0010114211099284199,8
1141,1,0.35647713686233207,0.8204119004285868,0.7257203300093649,8
1142,2,0.13428133877086107,0.231562539743181,0.0011988378945869843,8
1143,3,0.14274930334034747,0.22140212764142006,0.0006155304537148463,8
1144,4,0.08812944660106373,0.2457980343171062,0.032075227713135264,8
1145,5,0.09400986130254746,0.28646153119842444,0.04385036071917409,8
1146,6,0.027468486901055026,0.014460038872090531,0.01870127525188128,8
1147,7,0.007270959452962912,0.05913922864975696,0.015002562717336396,8
1148,1,0.37292376717690134,0.819261199458603,0.7702642887303046,8
1149,2,0.14088201086427496,0.28199857026411485,0.10197359644008819,8
1150,3,0.140337860897993,0.24954891185356343,0.04842521829670961,8
1151,4,0.08111878429392151,0.26456880225627616,0.055365352646092575,8
1152,5,0.0810880265688234,0.260841072605162,0.018938797710894753,8
1153,6,0.005767794131706303,0.013095686078135438,0.012027971662362589,8
1154,7,0.02199857283099649,0.05471601330148281,0.0022351639368850653,8
1155,1,0.40080934938260315,0.8297716468149592,0.7979713729499303,8
1156,2,0.09903151310877117,0.21831866930410068,0.0247449017588227,8
1157,3,0.1378714219708423,0.23994444928580927,0.018592528623496554,8
1158,4,0.11114167925298013,0.2270053807438477,0.03169675582623794,8
1159,5,0.11628788581938579,0.2261136243824563,0.005017167275390036,8
1160,6,0.027222069228365228,0.011543067398040216,0.0032756620510105807,8
1161,7,-0.006697044020486004,0.04254399260894543,0.00824910120993027,8
1162,1,0.41105600262008934,0.8245551175881365,0.7808751176643866,8
1163,2,0.12783360893740303,0.24717421988329075,0.0006279772972227482,8
1164,3,0.1410063976163517,0.2117015878173404,0.02419241492649112,8
1165,4,0.09893393203431093,0.2143168612866558,0.052298155700869514,8
1166,5,0.10758703128764488,0.24977586763895043,0.03914956670499391,8
1167,6,0.011557422925393518,0.01468410513104893,0.0192384098844786,8
1168,7,-0.004315282632656175,0.05353847911042122,0.038089189813133105,8
1169,1,0.3966215948416703,0.7761741146767926,0.7609125636068769,8
1170,2,0.1348320362585746,0.3199088325739477,0.007606917243891427,8
1171,3,0.14730168056254786,0.24018133106413278,0.06026895401277604,8
1172,4,0.09831872903444118,0.23675341563790947,0.0037726669229388656,8
1173,5,0.07691431989656201,0.28638514876935117,0.014255299692228026,8
1174,6,0.001354473985298396,0.012018264129317183,0.0008454418224532717,8
1175,7,0.00261730214247699,0.05328103423900434,0.007140974495482085,8
1176,1,0.40979923452270406,0.7009724516799926,0.7974089216970232,8
1177,2,0.12705706223342725,0.30558940234407145,0.02913914429799068,8
1178,3,0.14815984395503895,0.29118363510814044,0.09799209834586205,8
1179,4,0.1177181732269363,0.27545212531840785,0.02401723665993016,8
1180,5,0.10291248562011752,0.29495777168468007,0.026786695472946598,8
1181,6,-0.010528924033635092,0.012069722672606656,0.012678010309591864,8
1182,7,0.017088595212929644,0.06394614447623063,0.007010570216074646,8
1183,1,0.4170795234432575,0.8058791214727883,0.7935045415990087,8
1184,2,0.10484405037610495,0.28638124603862775,0.02377928502114184,8
1185,3,0.14179598792764514,0.3144635883722966,0.12336489628422304,8
1186,4,0.10229054409676722,0.33522562644730863,0.03162238361382095,8
1187,5,0.08276267996023842,0.3111148365232271,0.04764636574676091,8
1188,6,-0.0033464740171235356,0.0142401561982052,0.016658415223494587,8
1189,7,-0.0022652313459237475,0.06593527899343272,0.0025682479523926236,8
1190,1,0.38832381579942254,0.8062357679488281,0.7816010869792857,8
1191,2,0.13011198482798936,0.2722066787444045,0.01347330905840446,8
1192,3,0.14475553461977098,0.27722636083417207,0.07631799351621271,8
1193,4,0.11245844420498645,0.3294309752859096,0.00597464945943257,8
1194,5,0.10405652772423646,0.302174895699113,0.009785670379464788,8
1195,6,0.007242281040831661,0.012159232648857744,0.0022573371509157923,8
1196,7,0.0045069689863555164,0.04956510206618047,0.00880733827914061,8
1197,1,0.4172099813604274,0.7856527287519092,0.7972140769492316,8
1198,2,0.11653701457635735,0.2948827476022696,0.004574249672359554,8
1199,3,0.12555650621371953,0.24802811624961457,0.0018328366135300284,8
1200,4,0.10922136377937257,0.33134256342794477,0.05775175008400485,8
1201,5,0.092826135415207,0.2747062035332682,0.049240972874110896,8
1202,6,0.014266953461049536,0.012479078353616838,0.0037730845287884235,8
1203,7,-0.0043772822496216356,0.054122059152327116,0.017358944408655225,8
1204,1,0.4250516581293693,0.8057527009142342,0.7854764268219321,8
1205,2,0.1087737655793406,0.23744053233678702,0.0282699929298205,8
1206,3,0.12020512045945389,0.2361399746917596,0.013636286326694247,8
1207,4,0.10875628127341483,0.2924421913839486,0.019332818663714252,8
1208,5,0.07153267789266063,0.25304178904741936,0.027114654878623128,8
1209,6,0.014437709950946138,0.010180313161198684,0.004371021580305028,8
1210,7,0.003042849866786287,0.04617658524019642,0.011831426632192043,8
1211,1,0.41052228740581953,0.8453080049592444,0.7817737856042727,8
1212,2,0.13072065522478732,0.29020098416703405,0.019488235174450332,8
1213,3,0.1343738927618106,0.2751258006235955,0.1341421171535031,8
1214,4,0.11438088184363562,0.2621420304148846,0.049641898439822765,8
1215,5,0.0854573278922603,0.27832475934711454,0.044822710528332324,8
1216,6,0.008246848012932413,0.013160719983181862,0.0022917436825387614,8
1217,7,-0.008336709811011478,0.05427978547694528,0.0006922472113237795,8
1218,1,0.41573322307959343,0.8528341365573038,0.7871873841650634,8
1219,2,0.11581284438900265,0.26365110840882544,0.03154941526068733,8
1220,3,0.13391693969997126,0.23350337796113618,0.012750215049732354,8
1221,4,0.11679541387097542,0.28213845513751407,0.00034233945277611753,8
1222,5,0.10192230754282576,0.2553410908344889,0.003231012867930634,8
1223,6,0.017206185080458913,0.010532523168517287,0.0010361441292798142,8
1224,7,-0.009349490725112448,0.05380721831469179,0.006533731506328997,8
1225,1,0.44184928745994756,0.8148405473584388,0.8264629583649151,8
1226,2,0.112171631081913,0.25018094011370173,0.015682077986076876,8
1227,3,0.13905687532592176,0.2316164164297026,0.04132381713081894,8
1228,4,0.11749813747364918,0.22626604613723778,0.021610820564760498,8
1229,5,0.09321016698829078,0.24945092376977268,0.07770519806243813,8
1230,6,0.02268173312119387,0.011506844584943226,0.0003549607504821299,8
1231,7,-0.0049481833502673074,0.051112252134988476,0.013762084125647032,8
1232,1,0.3797177447984124,0.7884022253765725,0.7574163392199488,8
1233,2,0.10942273354495236,0.31703942343777086,0.07395149299175767,8
1234,3,0.12854110810362915,0.2733578723012401,0.03066552477856357,8
1235,4,0.11042605874145786,0.29374822589382094,0.04123073806743074,8
1236,5,0.10053968323195246,0.27462932791792893,0.025338304480553728,8
1237,6,0.014278686033245969,0.013229172537201024,0.00472189616897286,8
1238,7,0.0014903667062453082,0.053661954783323536,0.008179813660681776,8
1239,1,0.29721353062094485,0.7865964073911468,0.6052475472809985,8
1240,2,0.11313732909364542,0.28195761663623153,0.02972968122369946,8
1241,3,0.13248034885859908,0.2969312098668741,0.01666612202886211,8
1242,4,0.09507267731216726,0.30792418642708624,0.018926259567912218,8
1243,5,0.1015444898559294,0.29869150512007675,0.003928252852373248,8
1244,6,0.022334544976430348,0.011780174569799155,0.0036992164120350233,8
1245,7,-0.014022588652611221,0.05512457370939646,0.011210242647288166,8
1246,1,0.30583447062456454,0.7614535650093023,0.616670166662496,8
1247,2,0.11537228144494813,0.29546034283166467,0.0388143020385498,8
1248,3,0.11979563486606476,0.3399332261991439,0.03333044085367643,8
1249,4,0.10706231787834483,0.31046661675908455,0.07440293601859364,8
1250,5,0.07444527635183372,0.31583108542168353,0.07703730961260878,8
1251,6,0.0028950260976949947,0.013249828069429773,0.0035080580847649786,8
1252,7,0.002686221929584739,0.057275167092527134,0.011667384153011376,8
1253,1,0.40090751865660706,0.8336350123588488,0.7743200588350845,8
1254,2,0.13352926738640153,0.3462974638653582,0.016102423615621517,8
1255,3,0.1512863653570934,0.3398516336146871,0.04525442248983352,8
1256,4,0.11584375127379976,0.30854609403957795,0.008584315028515886,8
1257,5,0.1014830326350436,0.33055168771614507,0.10371938607988543,8
1258,6,0.0013680334299481917,0.012202849040269342,0.013085990201977675,8
1259,7,0.0005774577554063418,0.06732517502990962,0.02340037207885391,8
1260,1,0.39041258163361964,0.8526885690778788,0.7779594210188402,8
1261,2,0.10851786454036709,0.29711257206771025,0.05983472209518729,8
1262,3,0.12726320827830356,0.26725460079460545,0.032130685773412264,8
1263,4,0.08497048562421759,0.28725002211649925,0.010250593435744523,8
1264,5,0.10392509573851288,0.30421419023319207,0.03568608924663114,8
1265,6,0.0124838200638592,0.013596004893977795,0.0018896462325191398,8
1266,7,-0.013930825790910841,0.06961395524582022,0.021500041775977707,8
1267,1,0.3707284268277208,0.76761442902437,0.6990012599429298,3
1268,2,0.12930005745423723,0.3127608475269712,0.028925771730797207,3
1269,3,0.13476703115716016,0.3061989813519779,0.07921549770051749,3
1270,4,0.08152891545068676,0.25072700189496383,0.012735676453836234,3
1271,5,0.125713301457282,0.26969807097100396,0.012351084710078576,3
1272,6,0.007006800278705358,0.013761983376099267,0.001409734468080875,3
1273,7,0.005305673765269818,0.06717112742897803,0.004133282118505118,3
1274,1,0.37919428887055795,0.8500168157546057,0.7794197775198991,8
1275,2,0.11510181680147652,0.35918231032646075,0.08942498740828816,8
1276,3,0.12883954182455953,0.28213440039306914,0.024369957715429012,8
1277,4,0.10401715715728002,0.3018213121960854,0.0477225689594051,8
1278,5,0.11807443633360733,0.30768619211726456,0.01917825231131935,8
1279,6,-0.01826564732632048,0.013427292641218565,0.012822578867296684,8
1280,7,0.017995430377220956,0.06165229714396858,0.004030960065176009,8
1281,1,0.36727889912150624,0.8479183617430357,0.7847611279439114,8
1282,2,0.10375385233805728,0.3904924117032129,0.133075123715041,8
1283,3,0.13158775055958902,0.30863801569391835,0.027910626059754008,8
1284,4,0.08545217137834031,0.28686511404434306,0.0770281442197488,8
1285,5,0.09659383502514773,0.31082239798005545,0.04746337161823861,8
1286,6,0.018256484131290635,0.020408162690677915,0.017042729692109737,8
1287,7,0.009912080130982845,0.05120394024096577,0.014474672997754888,8
1288,1,0.321712433204001,0.7724718191876464,0.596831674321672,8
1289,2,0.11202740668910582,0.40756630664397336,0.07741762162118394,8
1290,3,0.12373608974778022,0.2717069562568288,0.027563187403811928,8
1291,4,0.08016005225598878,0.2815545094884518,0.0659569062383968,8
1292,5,0.10794143383243072,0.3034670846926352,0.03805423788384345,8
1293,6,0.0009357443253579334,0.019454925166667063,0.018682531431187543,8
1294,7,-0.0022141246964218634,0.07743505686168634,0.005992739823776925,8
1295,1,0.3016517290884363,0.7806674796878449,0.6020725268841765,8
1296,2,0.12151896756408886,0.3308097246309135,0.058229970173267406,8
1297,3,0.13841041808227816,0.2866645836603139,0.0885232355075778,8
1298,4,0.09295948029469732,0.28811805463578133,0.026685752825914656,8
1299,5,0.09949438115272427,0.3064634006430228,0.02367048139491806,8
1300,6,0.008319306320913782,0.012269912198467426,0.029006394516101486,8
1301,7,0.026271637601592374,0.06630094895170642,0.0024293233023926913,8
1302,1,0.26037911090006094,0.720119107251771,0.5704528790785123,8
1303,2,0.1337798188183934,0.3178399898096787,0.0004884984496249823,8
1304,3,0.13884026408382866,0.26154391076085315,0.07573394267523552,8
1305,4,0.12202366236990961,0.24792654270396966,0.06905522331340637,8
1306,5,0.09677885187555435,0.30667251445053184,0.05662169184921793,8
1307,6,0.01417828698426898,0.012541431671154537,0.009357840818766288,8
1308,7,0.002131087807689985,0.06757342967202265,0.00298046739246707,8
1309,1,0.1970748405334819,0.644338981175669,0.3721816910283447,1
1310,2,0.15420705975641627,0.31171279698445037,0.018330765778822262,1
1311,3,0.11213238089802516,0.22789394570286353,0.04192625248730722,1
1312,4,0.11189592955756944,0.22073027545051913,0.046398806132226446,1
1313,5,0.09581396792752883,0.22386773015336667,0.01468870024401185,1
1314,6,-0.0016230971247374463,0.011568216056708602,0.0006469299083764571,1
1315,7,0.009664777700069651,0.051679821412365295,0.00840296057347449,1
1316,1,0.22842084300158402,0.6581196823628566,0.4434951795678655,1
1317,2,0.13076055245820242,0.2742331451441863,0.06930917303249613,1
1318,3,0.09552685124184376,0.2769330319152351,0.09302573781382117,1
1319,4,0.12494096664416626,0.24757326529803747,0.08653290577860027,1
1320,5,0.08296575939778308,0.24678404542395657,0.00441117266640958,1
1321,6,-0.004367029217649742,0.012324812568470456,0.015464573181726659,1
1322,7,-0.0017185872959040302,0.04775878470027255,0.020287299775558914,1
1323,1,0.2140714131704253,0.6234190760097057,0.4126741564342685,1
1324,2,0.12756807447619475,0.27083076116658844,0.022673861450184105,1
1325,3,0.11946615620504904,0.2845900241163661,0.12191724896595785,1
1326,4,0.09912833008780927,0.25902098918473526,0.13889629548007051,1
1327,5,0.08440682637683325,0.2621767324114287,0.024827400239021167,1
1328,6,0.021698010900869032,0.01517273772421745,0.019064945338779553,1
1329,7,-0.01740065379397253,0.04841926446288694,0.004419332449671824,1
1330,1,0.21404766335658076,0.6466758179200344,0.3764508893732602,1
1331,2,0.14035977106203773,0.30835576030488293,0.03897303832292106,1
1332,3,0.12661842982122606,0.32679902648295034,0.12963518773514565,1
1333,4,0.09622081927227444,0.2736805413985826,0.06763485431321896,1
1334,5,0.08537722082512963,0.28663541918263247,0.0363561305343557,1
1335,6,-0.003757180302167488,0.0131287419799275,0.002693349531186456,1
1336,7,0.010676888562307182,0.06672033329823633,0.030834498363602643,1
1337,1,0.18429132877562593,0.5902555160827839,0.3684316726833434,1
1338,2,0.13847853251273043,0.3320594502023717,0.10901709642619394,1
1339,3,0.08957539835985147,0.2934467803067294,0.14491195779139626,1
1340,4,0.10902798965843237,0.2366454231999566,0.036127976573987614,1
1341,5,0.11408721814042508,0.2641671752508852,0.06302224133479721,1
1342,6,0.01114742214774166,0.017937616251889867,0.017535961898102713,1
1343,7,0.03246357740289423,0.0703692654394693,0.011889180940899633,1
1344,1,0.23636106868442455,0.7179075639337238,0.4186418857360841,1
1345,2,0.14618068583252888,0.30777305706574426,0.05866059027657421,1
1346,3,0.10312419899876721,0.3456291223649011,0.14222046558841203,1
1347,4,0.11801635687960155,0.2605945087387182,0.06542858386475629,1
1348,5,0.09959404723651323,0.2985573526496283,0.09537498283323725,1
1349,6,0.006626694050068322,0.01249958996221527,0.01219762912012473,1
1350,7,0.006991833277323077,0.06420725796794748,0.023333400417130223,1
1351,1,0.24802775553659118,0.7040988091236099,0.3940219182765738,1
1352,2,0.10281422252375169,0.34986624568400193,0.03513012953105112,1
1353,3,0.08802165887187131,0.3438733955987571,0.0007185546680355331,1
1354,4,0.1113535603008568,0.27758480672986213,0.06128090923756907,1
1355,5,0.10545518861011141,0.3045823809401599,0.07041079698313962,1
1356,6,0.013059364433664124,0.013599319272579449,0.002804910224074185,1
1357,7,0.023236941118549972,0.060401136105499915,0.0011685599867243253,1
1358,1,0.19536939540343282,0.6270540577122546,0.33979208528126087,1
1359,2,0.13540220268160286,0.36099956828428686,0.008391978487300757,1
1360,3,0.11023818219711642,0.31052883821482613,0.0238250712484351,1
1361,4,0.12224508682480516,0.24950798274173497,0.06321292267771032,1
1362,5,0.10395306509544477,0.2937045740991697,0.026504479912372533,1
1363,6,-0.006229782887208813,0.0171886920275244,0.015849598447629974,1
1364,7,0.006063369737581032,0.06665185533162656,0.015560113114005167,1
1365,1,0.232539485259734,0.5885134850090842,0.34342199758871705,2
1366,2,0.12400777448563385,0.4085275758373959,0.05845995178249118,2
1367,3,0.09481439359058613,0.2929728167063732,0.005601942556782483,2
1368,4,0.07161030060298958,0.30978591627670166,0.029838851416853853,2
1369,5,0.0835879579767104,0.3471559011795255,0.08190669314758704,2
1370,6,-0.012454973166030872,0.014503673554693834,0.0007288907236061039,2
1371,7,0.011362518326784867,0.07525260075170703,0.005382493095133301,2
1372,1,0.18431982601857644,0.5630091467891482,0.39661350544917434,1
1373,2,0.14792132929786564,0.33739944394200855,0.0018703014595158266,1
1374,3,0.12339082656767122,0.29738883336689587,0.053997777596769894,1
1375,4,0.14140376469783078,0.25274052462775465,0.11802575307753785,1
1376,5,0.09833058257782437,0.26779337240314144,0.0012537360725679053,1
1377,6,-0.023054147698856504,0.013053274349666003,0.011363736979736682,1
1378,7,-0.010203813354228899,0.0539092750589127,0.0059019900784791895,1
1379,1,0.20510653426410724,0.6264377023885171,0.3750118539993563,1
1380,2,0.13545813749995758,0.3213083990928784,0.07379263610267864,1
1381,3,0.11493480769332351,0.2778530753236249,0.004098306780900052,1
1382,4,0.11952242290426006,0.2391294864314572,0.07547697922401782,1
1383,5,0.10803849491637478,0.27281827709852485,0.036542788615006414,1
1384,6,0.00018678110470999546,0.012601513973026128,0.0002493377521765667,1
1385,7,0.00254421609171807,0.05041989691612353,0.005708638067688432,1
1386,1,0.20242674802189162,0.6056016314710793,0.35789057524364054,1
1387,2,0.1436200461347895,0.31746086677941426,0.06072226704954984,1
1388,3,0.09812603763081307,0.2808348305638225,0.029251154215028736,1
1389,4,0.1436385044047475,0.2343906521506711,0.07857576872053273,1
1390,5,0.09304567254487806,0.2568571120423207,0.007805051763037366,1
1391,6,-0.0008964507674563999,0.011131788994609778,0.016100222793552908,1
1392,7,0.0013587908625499595,0.05454564945217313,0.01715313261805485,1
1393,1,0.2186860075929229,0.5284500939460328,0.3878123452823133,1
1394,2,0.15100439962046985,0.3285509674996206,0.030605234981726855,1
1395,3,0.10520512313032829,0.2870634492222413,0.08052960478518222,1
1396,4,0.11682850764265011,0.21560294484108983,0.05424803725011063,1
1397,5,0.09817655088706018,0.24552378666848612,0.0006729254902372676,1
1398,6,0.011785145988014938,0.012250402398671194,0.014393032412166128,1
1399,7,0.03789100204705434,0.045566557465560986,0.011485826374481414,1
1400,1,0.2066996840575615,0.5370945416635879,0.3618863632284594,1
1401,2,0.15211536308772416,0.30628627282259563,0.10093227927000384,1
1402,3,0.11118711967006406,0.2933154665329414,0.06391530241327027,1
1403,4,0.1336728980452714,0.2472362992274974,0.10202983186154783,1
1404,5,0.08601307999094665,0.2588486447338369,0.003686476014657905,1
1405,6,0.016052540858590744,0.011302596600727013,0.006481142178295509,1
1406,7,-0.0004260688904076,0.06543249821347127,0.00024403644613320627,1
1407,1,0.1868006074998344,0.5929720819952643,0.2461565883668041,1
1408,2,0.1295417840118938,0.31956302562808264,0.1313721964429892,1
1409,3,0.11180419927202324,0.294965762908934,0.03022010943446474,1
1410,4,0.1208076800819885,0.22891084365705494,0.048947272711831843,1
1411,5,0.09986188326010795,0.2831168479941998,0.020966770750098448,1
1412,6,0.00390631639449556,0.012534661914900835,0.002869763086586955,1
1413,7,0.005063047953463645,0.05537386560160797,0.0019779934737428426,1
1414,1,0.22376871227569972,0.6015277276708441,0.23409722698498658,1
1415,2,0.1226843454403763,0.3301411540046292,0.10557849036616591,1
1416,3,0.13263920807118001,0.3093256561480927,0.010294522014140032,1
1417,4,0.12352735210574048,0.26871734080683174,0.08570670082829684,1
1418,5,0.09579877224548561,0.29336029237539646,0.03641306053052002,1
1419,6,-0.006650451665391188,0.01217236602621534,0.008549398368011213,1
1420,7,0.00958553343844814,0.06113813559124571,0.013931330939276865,1
1421,1,0.18872275689654383,0.5094476295300139,0.16509185793248463,1
1422,2,0.13085835330873885,0.3382349410492692,0.0965427364330328,1
1423,3,0.1346939775300817,0.29636243752917946,0.023970780722844833,1
1424,4,0.12562537380477318,0.27458746301142156,0.1278516305830027,1
1425,5,0.10590998774003126,0.26784776392359283,0.03081149862476172,1
1426,6,-8.538219888648904e-05,0.012701973444353643,0.0028368123703644047,1
1427,7,-0.00415939334820444,0.0687363165591894,0.0031770213815678757,1
1428,1,0.2261584565839227,0.5593728318813741,0.307323522630416,1
1429,2,0.11838960173293492,0.33036121598852036,0.05912414276189605,1
1430,3,0.13362160570475434,0.3110508569295856,0.04144958814874988,1
1431,4,0.10282042406325545,0.2903056139120188,0.1231789359208908,1
1432,5,0.09753522000437828,0.28392889048097547,0.03299974139380017,1
1433,6,-0.011272701064348589,0.014385816786189618,0.0007878974756616975,1
1434,7,-0.016752138235534585,0.05742139194097873,0.0214071888106085,1
1435,1,0.21905870181325518,0.5464799706614144,0.4226676760235694,2
1436,2,0.14833554336407087,0.3294368830534776,0.049437997807365006,2
1437,3,0.1097129680467209,0.23285646841538662,0.02922644887337006,2
1438,4,0.09666141846551218,0.24377945729763728,0.02330981338458354,2
1439,5,0.07485579288442926,0.3016192936961796,0.10559953057805103,2
1440,6,0.015319508769522448,0.011156957660500169,0.00663144262561255,2
1441,7,0.013613198859989075,0.06558457314637227,0.009998633849428017,2
1442,1,0.2691163774961994,0.5694267467108028,0.33569262206043143,1
1443,2,0.1253522136578159,0.2936700058157825,0.05929611795958817,1
1444,3,0.12055006802898424,0.2447306899170215,0.005954683692767907,1
1445,4,0.13534122689765823,0.2650250815007767,0.11341680709919379,1
1446,5,0.09583671330554039,0.2451140950728414,0.02475248624911446,1
1447,6,0.03017210956614913,0.013883252348649918,0.026308260676261675,1
1448,7,0.0005459164512652648,0.046062479173756755,0.005662268421691049,1
1449,1,0.2585875525998135,0.5202885112742524,0.29978880832895627,1
1450,2,0.11228093797230057,0.21865122791300118,0.09302796687138958,1
1451,3,0.1207191200786103,0.23019409648267414,0.01043774437702219,1
1452,4,0.13562843050523796,0.24795871082904072,0.121717805664299,1
1453,5,0.09459207867866087,0.19418433886691663,0.001953841504498322,1
1454,6,0.01538930236212342,0.013185629944403502,0.0188063014183227,1
1455,7,0.00860437259970136,0.041747243047559786,0.010805628713916576,1
1456,1,0.2284642366858323,0.5271341682092716,0.2254317659907489,1
1457,2,0.11488795017011007,0.24571054720084223,0.031045047977801516,1
1458,3,0.11535669017318939,0.2570002989606013,0.09471793571782912,1
1459,4,0.13607735002026214,0.2610511456311191,0.13415819157896808,1
1460,5,0.10385351008552732,0.22081616516029254,0.023331248496324824,1
1461,6,-0.01965116991914381,0.011377934816287516,0.006545110211158765,1
1462,7,0.010164515556067304,0.05216301433381496,0.01145840724288483,1
1463,1,0.21786060826919634,0.5411354595162631,0.2439755015017326,1
1464,2,0.11819628462342077,0.27488640131481684,0.08039548679537362,1
1465,3,0.1100543689750356,0.26902795728536005,0.09436965720945724,1
1466,4,0.1310563451348974,0.22633492079330236,0.09632495704578405,1
1467,5,0.09724193896961367,0.21635093908063108,0.0016374520199117413,1
1468,6,-0.007188050581361766,0.01356675644349905,0.00015074845495613762,1
1469,7,-0.009454593057531494,0.06697146902955056,0.012567723733086232,1
1470,1,0.22477417136408773,0.5283050234144416,0.2568283238894109,1
1471,2,0.13455781363820937,0.28776291432233136,0.031020418841428327,1
1472,3,0.11781096431613262,0.24820067039001217,0.024032435874586363,1
1473,4,0.13141404648597,0.24837121989409242,0.1224797454441932,1
1474,5,0.08933690176082387,0.2407216778989989,0.030172331349319806,1
1475,6,-0.0024544710828554445,0.012157954961802067,0.009409910365857766,1
1476,7,0.01899575793727154,0.055456812287442876,0.005873832440697457,1
1477,1,0.24291143712238464,0.5816884169444407,0.43366352904810446,2
1478,2,0.1376205336908143,0.394985785868141,0.013048474830759946,2
1479,3,0.11671932830891864,0.2776221932786482,0.006040041388405565,2
1480,4,0.10280885998213576,0.23333929783624716,0.02217092994992253,2
1481,5,0.07257311884752898,0.2904440944437774,0.08053110412922179,2
1482,6,-0.013765685616608833,0.013766675995618427,0.005509178911544855,2
1483,7,0.013280180485406204,0.05678397250637259,0.018067682168248656,2
1484,1,0.23129969193022876,0.44868382540627877,0.21521992064694526,2
1485,2,0.1612299091205936,0.3650883057503307,0.021163753697601047,2
1486,3,0.10038888863913258,0.265761561556068,0.046276380632292655,2
1487,4,0.09869380067559178,0.241612140422893,0.06862141227321439,2
1488,5,0.10106287520769953,0.27619555021930725,0.02975654242359072,2
1489,6,0.010868301943665264,0.01298068746793627,0.005082451183760316,2
1490,7,-0.0072531014933053875,0.045862114241728175,0.004265094843682956,2
1491,1,0.19995124253690513,0.4479211323028417,0.04938689321454639,1
1492,2,0.13282778964325162,0.2905073515712916,0.07404345942148792,1
1493,3,0.13036916703831816,0.259489066489347,0.03479348529910425,1
1494,4,0.09635925266918978,0.28703409722252293,0.13103998755035962,1
1495,5,0.10034371608058677,0.24898255797326305,0.06524095671568075,1
1496,6,0.0322756398041779,0.013019640039074586,0.012441331005807419,1
1497,7,-0.008594033441678056,0.04937891489314331,0.004712187896621652,1
1498,1,0.20379975660711774,0.49475861967904583,0.09406531218264323,1
1499,2,0.1264826200710664,0.3085973063192991,0.04572849629140654,1
1500,3,0.1024045183356146,0.2651511755808539,0.06772065225323685,1
1501,4,0.1173911655037923,0.2898023712657927,0.13971059094455662,1
1502,5,0.08848288638715199,0.2506306278827668,0.013891408746350009,1
1503,6,0.012105706855874806,0.012081215823856522,0.009373805898271793,1
1504,7,0.008245683324957545,0.05631696839077231,0.023056085497930725,1
1505,1,0.18946401460339826,0.4897947335768045,0.10820692454521622,1
1506,2,0.1259233960586038,0.33120595111483325,0.0906231752863241,1
1507,3,0.1027940300142958,0.28252236259615904,0.045452838833318715,1
1508,4,0.12669526733517608,0.2922998513555096,0.12178381299433726,1
1509,5,0.09356402043007031,0.26147831813898786,0.006171452566755639,1
1510,6,-0.008037958267905387,0.013070448693587722,0.007177275731037103,1
1511,7,0.009588907381008361,0.06544438152187328,0.015928705718674996,1
1512,1,0.19066444879836247,0.49467731124042785,0.1429218030520903,1
1513,2,0.13225656970774258,0.35906231328403665,0.023171273813717915,1
1514,3,0.13652041607686655,0.2874011262339649,0.04114267615960126,1
1515,4,0.10836997704664889,0.2956054697422865,0.08658989686304792,1
1516,5,0.1072633670054757,0.2599016234520293,0.03448169089811489,1
1517,6,-0.022398835392685414,0.013170898536714326,0.01757016207764014,1
1518,7,0.004831530929055348,0.07465274100467312,0.005459324954481017,1
1519,1,0.19010556813219504,0.6217068800803389,0.13405159306865214,1
1520,2,0.14042428598547296,0.35030540566970486,0.028851808168932264,1
1521,3,0.12351656113789519,0.3119087520657825,0.06887129625633633,1
1522,4,0.11085345173605535,0.3168451257723118,0.08834201944178922,1
1523,5,0.10590377865197777,0.29513764254085934,0.03937180087636212,1
1524,6,0.00948643213684002,0.013789441174510003,0.00693488710929628,1
