,rand_layer,pearson,ssim,spearman,action
724,4,0.6985813947892132,0.23284315178634243,0.003187530381148946,1
725,5,0.6869110881011278,0.18883349222487184,0.13078437153854125,1
726,6,-0.00019549449384398138,0.013059993869215511,0.015010469478964757,1
727,7,0.00965524845250154,0.05686907487742883,0.009365058898652653,1
728,1,0.7278405104672345,0.4554403919013401,0.6839133310489367,1
729,2,0.6975419163379836,0.1919560925498909,0.10067017826263659,1
730,3,0.6733114937237175,0.22856659988261904,0.04963144179967966,1
731,4,0.6888740079660165,0.2130886330400763,0.01263855796125557,1
732,5,0.6746305775225873,0.22658275580159254,0.09285754129844051,1
733,6,-0.007253959357587557,0.011553069465346084,0.008276972907520658,1
734,7,0.02656982952608962,0.05346232429975805,0.009271885104884622,1
735,1,0.7429430814480568,0.4270755512343417,0.6699519479795043,1
736,2,0.6946889930991526,0.1923756064213452,0.06618747459936729,1
737,3,0.6908387663445997,0.1824795679741504,0.024975894301492566,1
738,4,0.7083095419268324,0.24152573610505626,0.04646144283562703,1
739,5,0.6702604349038833,0.21985343196237384,0.04132633139159608,1
740,6,0.04527582911704887,0.015528840127231039,0.015377975146603553,1
741,7,0.025293263184540567,0.04748717364429096,0.007631470737539223,1
742,1,0.7344671607741747,0.441748322495965,0.607273944329782,1
743,2,0.6929089237828436,0.26098326325496285,0.20199539401859926,1
744,3,0.6949256877653083,0.26480001187567676,0.05262453282757852,1
745,4,0.6873962339677966,0.20100447541449018,0.02423319972268486,1
746,5,0.6984963424258407,0.23642084808447805,0.11354780100247833,1
747,6,0.029002155745448836,0.01899748657411462,0.010602295268590056,1
748,7,0.02458387669054556,0.06541222297020266,0.00972503363180763,1
749,1,0.7833504396730366,0.5931160480791398,0.791318761006941,3
750,2,0.7149860656348339,0.19431061661757296,0.007452446031126235,3
751,3,0.6955144372432616,0.2086087166308659,0.0573022336619146,3
752,4,0.698992387375692,0.19007899676359236,0.11072843038035209,3
753,5,0.6984776955687096,0.2519506232655818,0.06804261728119598,3
754,6,-0.003964540557004368,0.013440784732972532,0.007770986094842228,3
755,7,0.008953536537182411,0.06432861342980117,0.005500110520884363,3
756,1,0.7203649901320794,0.4006322329766416,0.5922973328339537,1
757,2,0.6822163573165498,0.20872531551596682,0.11703655300464583,1
758,3,0.6870160822644606,0.17983162721461007,0.062421407454039804,1
759,4,0.6950300566108459,0.23518824082011872,0.0320729306951207,1
760,5,0.6922764874400318,0.22619254261633298,0.08079911386655406,1
761,6,0.018724493813704248,0.01773097900419545,0.01422928013571822,1
762,7,0.003268260488537016,0.04633037411028386,0.0009574887162712884,1
763,1,0.7069384503334499,0.39286872501323405,0.6111388249169251,1
764,2,0.7024908509455853,0.22662824570183632,0.14303405079329662,1
765,3,0.6909784866441356,0.1741498592759264,0.017007068348620202,1
766,4,0.6959615237953084,0.21212682657873025,0.022656965949206707,1
767,5,0.6743501272751681,0.20749362620771322,0.07708245344213438,1
768,6,0.009371762526454596,0.020080786038911357,0.012668918224625774,1
769,7,0.02398788328925908,0.05752725994691041,0.004257947808108591,1
770,1,0.7303473430617049,0.42482246246080657,0.6171999139366798,1
771,2,0.7039355169347448,0.2264633238804947,0.13456797010096502,1
772,3,0.6928012365470576,0.26812586123647203,0.027170508968913615,1
773,4,0.6813201952747313,0.26362905177982077,0.03985687988588642,1
774,5,0.69438933681033,0.20723003249975339,0.08561706603766069,1
775,6,0.009538836670358979,0.013966845480197759,0.012429155602759354,1
776,7,-0.007239726158262765,0.05454726734297637,0.009019767274207143,1
777,1,0.8163546233843528,0.5813145971522025,0.83761923355832,5
778,2,0.7107191454038223,0.2868130248625656,0.08604260134354408,5
779,3,0.7110545255771026,0.1822148239941048,0.1346157830566823,5
780,4,0.6969877263915654,0.21226719891761958,0.055131525472352165,5
781,5,0.7065907462522074,0.18095408956651782,0.020537258245742655,5
782,6,0.009833075417757473,0.01049568698574511,0.007842817731855417,5
783,7,0.03370474350731198,0.04554649717602235,0.002006191019000483,5
784,1,0.7697201660942415,0.5591210060209579,0.7864928400098814,3
785,2,0.6906873897235168,0.1894466512617488,0.02773629561156755,3
786,3,0.695727212315634,0.2095124957863298,0.07353951342348733,3
787,4,0.7046494767050852,0.17206986266454818,0.07891528341129501,3
788,5,0.6981109958533276,0.25550157728073203,0.01984078285746161,3
789,6,0.014765732247542223,0.014699423977344056,0.005796211271670957,3
790,7,0.017673501754487515,0.052692661272810866,0.010397759810215382,3
791,1,0.7493567929743234,0.46566135334346276,0.6379794244913898,1
792,2,0.7194059126852574,0.24822980748244605,0.13840097538429663,1
793,3,0.6956612459682202,0.17450160043005503,0.0015714524779064302,1
794,4,0.695889184060435,0.19438560175071096,0.0048880778394919085,1
795,5,0.7016673118881784,0.26263190199990116,0.1175322139789145,1
796,6,0.0193497403474071,0.015686715303464632,0.005191427059183591,1
797,7,0.03297558139878805,0.04697895326506902,0.017206248453294392,1
798,1,0.7065853498442395,0.19390808306737636,0.032294464056610545,4
799,2,0.706342330596671,0.23060608867568236,0.17299205508052498,4
800,3,0.678447538739148,0.16451371338363185,0.023319972268485686,4
801,4,0.7110562780135358,0.2520654482070709,0.16683852767971696,4
802,5,0.683387361943498,0.2210678316428475,0.004800420754010313,4
803,6,-0.012166710216885378,0.017041528877004917,0.008254939636268771,4
804,7,0.012415598067380327,0.05643587278712177,0.00030444823335944713,4
805,1,0.6848018701078156,0.1955172293145393,0.031626676441759836,4
806,2,0.6993565143607956,0.20499520928138368,0.11277641865024028,4
807,3,0.685219602737068,0.20378898907595433,0.06225724963941063,4
808,4,0.7039341227742357,0.19307232187302564,0.06356094956530056,4
809,5,0.6866912718248368,0.20567090887786343,0.024921706285013032,4
810,6,-0.005961047262315079,0.012834496497463656,0.0038956045935989703,4
811,7,0.011283067892487682,0.06246971223000727,0.0007226967079227641,4
812,1,0.7043113657621398,0.2501181575954986,0.04489795918367347,4
813,2,0.6982652718720314,0.19248518528845376,0.17246133127206373,4
814,3,0.6809284767094522,0.1824050209551748,0.03608762521017779,4
815,4,0.6917254664658898,0.21860063771364766,0.15583198527360967,4
816,5,0.6991536819548642,0.2335250940337265,0.016973599279618137,4
817,6,-0.0029570864570554844,0.01562705044123426,0.009988594203401488,4
818,7,-0.0006673641342507383,0.07010002346157634,0.006223203205440665,4
819,1,0.694462945457274,0.20176066971096476,0.04494895966977186,4
820,2,0.7012934750499191,0.23761104182575854,0.15812700714803687,4
821,3,0.7178885658584659,0.20133319037537806,0.03480623799695591,4
822,4,0.7095950179854212,0.18957420381632634,0.1606754376877655,4
823,5,0.7105093697337918,0.2205931021262744,0.02617918702037629,4
824,6,0.0020013333272921843,0.018238343718215224,0.01697060915332938,4
825,7,0.018658016596383636,0.05356440261786558,0.008895556044868068,4
826,1,0.7174433277203726,0.21847747316683552,0.13141550255400875,8
827,2,0.697267067611226,0.18974057878233805,0.1372231829084621,8
828,3,0.7143837448389686,0.2257257708306015,0.05768633107284305,8
829,4,0.6981710687743605,0.25920665538016413,0.020422507152021298,8
830,5,0.6820209634870441,0.2388405327373282,0.02741435504307151,8
831,6,-0.022824786658415412,0.014326361161599702,0.0030183208214767804,8
832,7,0.013672472671889223,0.05568201926111496,0.00919942752965258,8
833,1,0.7194549262507152,0.25917286953202057,0.2788100949087171,8
834,2,0.690289252731763,0.18555251472097256,0.12182741116751271,8
835,3,0.7045042503626842,0.19901655343588392,0.004773326745770546,8
836,4,0.6909933307157595,0.2278265737812127,0.029565938050347046,8
837,5,0.7012662964591949,0.2790588699596732,0.02473842328809697,8
838,6,0.0048710145709644,0.01941497919081115,0.0274386744918554,8
839,7,0.012326164758767431,0.04842187290989607,0.011269619194354534,8
840,1,0.7817120454915331,0.5574182682552178,0.7885041716803863,3
841,2,0.7060632918951714,0.19438419979131932,0.05008725864418396,3
842,3,0.6990691085020436,0.19969971525378982,0.03149758146132331,3
843,4,0.7078586820929172,0.1970121404637837,0.07938863167289564,3
844,5,0.7013094249700427,0.21696033361272313,0.0842735219820064,3
845,6,0.009641598843590192,0.012958539346308357,0.006052097029072539,3
846,7,-0.010717459487964683,0.05732552940944241,0.007073179346741881,3
847,1,0.7659025488658056,0.5939332381435282,0.8004430667229797,3
848,2,0.7017830718490251,0.1803433466748999,0.03269131158906358,3
849,3,0.7124007960799027,0.24995826882205652,0.02999625465180215,3
850,4,0.7067006472416748,0.22020237998427464,0.08641872992851964,3
851,5,0.7099982374663579,0.2613329048942101,0.07783152308170438,3
852,6,0.02954975702451762,0.011739522761011555,0.008020313642968468,3
853,7,0.0207934326996394,0.051535670484521894,0.002427957782845022,3
854,1,0.7628022499540672,0.6273892325687951,0.7780905099251728,3
855,2,0.7063700801321651,0.18425304415202334,0.014758265664719617,3
856,3,0.6882708123818372,0.21611706962933352,0.026380001434388678,3
857,4,0.7033393714615549,0.19831352037295033,0.08852728127564968,3
858,5,0.692618698275195,0.250584872711417,0.07234897082612819,3
859,6,0.0014994154009275514,0.01600276702541628,0.005964334096135468,3
860,7,-0.014191651424903744,0.05586275829341332,0.011107258936674995,3
861,1,0.7905609036464284,0.6365434018212476,0.8261202177083251,3
862,2,0.6973784368667695,0.1841534719370745,0.023047438420897452,3
863,3,0.6981274021265155,0.21639023375762925,0.0020543633306504957,3
864,4,0.7071511579166471,0.21707986157745368,0.0854656583445561,3
865,5,0.6831804014583299,0.2702468372673552,0.07848018551426819,3
866,6,0.011703507176896978,0.015411033693885074,0.007723863645710057,3
867,7,-0.001636736835060662,0.04934764957768216,0.006701554046424967,3
868,1,0.7135186607075779,0.1977987465416137,0.21492082971415824,8
869,2,0.7097920371845934,0.18678160851573122,0.1403198686737483,8
870,3,0.6963535097472686,0.23324375015750506,0.008089952107356024,8
871,4,0.6993750543374252,0.2155314457102633,0.0056435225398242085,8
872,5,0.6991642819377586,0.26615478212996213,0.07359688897034801,8
873,6,-0.016380406541687532,0.015100170816939429,0.009802643822240062,8
874,7,0.06045744035369123,0.053440180298493546,0.000527715108138027,8
875,1,0.7073605830790577,0.2656404616941508,0.1555403262437345,4
876,2,0.7038764729343654,0.2636564724670274,0.16675883942018827,4
877,3,0.6854019167117932,0.2127078625981123,0.012024958362884397,4
878,4,0.695935149375553,0.24409995970510154,0.191000007968826,4
879,5,0.687397294738389,0.2767546036713565,0.009307588712954921,4
880,6,-0.006220914599574392,0.013105696839614584,0.0011498030076145817,4
881,7,0.04463287864789991,0.058488637571769225,0.004045102989135098,4
882,1,0.7613793557903962,0.548386371381244,0.7751356692618477,3
883,2,0.7057042915487715,0.2140242717186292,0.04762967272031812,3
884,3,0.6946181314138844,0.2698431563475028,0.13933810931635443,3
885,4,0.7073292052795578,0.17260333383833087,0.08415717712309446,3
886,5,0.6804336452743273,0.2708133021814525,0.0817139350859438,3
887,6,-0.00023030012365114305,0.013511165625375453,0.0017007553035393857,3
888,7,0.020256822677032476,0.06072660901629577,0.0115912346134413,3
889,1,0.7667910810271571,0.6048385145524167,0.798565611328483,3
890,2,0.6981155018318065,0.18573610717184097,0.026711504594028164,3
891,3,0.6915633480655581,0.22649515449519145,0.029266310194519043,3
892,4,0.6964449315452501,0.22072248661307411,0.0955302855230339,3
893,5,0.7020691989657166,0.2867550187208642,0.08239447282231908,3
894,6,0.009982202823616714,0.01756865482180518,0.013356770218538254,3
895,7,0.0006619825983173542,0.04386749686933825,0.004286793845043096,3
896,1,0.7093595165858892,0.2248671694208936,0.12322992453521824,4
897,2,0.7078953138702357,0.20920041721267202,0.13192869494537374,4
898,3,0.6872220691004987,0.21629345534867697,0.0983703750926376,4
899,4,0.6934981595371494,0.28190680964940473,0.19567930256835261,4
900,5,0.7011754654179709,0.2603955003904985,0.033164659850664205,4
901,6,0.01100701079566384,0.012315040194388524,0.0011783920286596171,4
902,7,0.04406080401579304,0.05485607066556414,0.01573561337167243,4
903,1,0.7073379343935703,0.25662762130917455,0.13893648048832968,4
904,2,0.6929653841992759,0.20147092590352964,0.1565173043055567,4
905,3,0.6939287536722394,0.19959071884611207,0.02610746758680044,4
906,4,0.6853399251885889,0.23982032159803007,0.19675828160237155,4
907,5,0.6923170196112842,0.259381275047455,0.03277896867454519,4
908,6,0.007294433414382399,0.015301999105412202,0.014572527930458943,4
909,7,0.007457874379044926,0.06254324034163868,0.0015805370435453387,4
910,1,0.7074957824637482,0.1802179454597265,0.09324960753532183,4
911,2,0.700746130336263,0.23818560502205147,0.13160197308130595,4
912,3,0.7015713770024958,0.17515472464393309,0.025148020942074606,4
913,4,0.6911350251802597,0.2507740137354484,0.17430850512793952,4
914,5,0.6984092688744284,0.25786956480382073,0.0471818247017667,4
915,6,-0.0175823888534324,0.013532542920594831,0.004567880686764874,4
916,7,0.02122924559173541,0.06551248797322365,7.66866548678768e-05,4
917,1,0.7018564374013321,0.22117023756055634,0.12461490648582747,4
918,2,0.7029168902684954,0.25589904497638494,0.14397437225573556,4
919,3,0.698318011838762,0.19243639904799167,0.05165074229613752,4
920,4,0.6991052506627186,0.22840109158343183,0.10395014702483883,4
921,5,0.6905485197025842,0.24892498538883884,0.051695367721473595,4
922,6,-0.005385755545510115,0.014572053554275127,0.01725384927171366,4
923,7,0.001079212148148186,0.047397952172586626,0.021649469055219438,4
924,1,0.7699322413912149,0.5937766678621104,0.8001514076931047,2
925,2,0.6868473553016693,0.21786423228057128,0.04430189100239862,2
926,3,0.6863572217416745,0.15426248914496668,0.07064523583740408,2
927,4,0.6918686652520516,0.2226948793994096,0.0007140068053773639,2
928,5,0.7055314653237654,0.28954874240053635,0.08521224967925477,2
929,6,0.006487965156075843,0.012735774772376493,0.00908907425274625,2
930,7,0.012293272385080404,0.04687420483916926,0.0031332843977593065,2
931,1,0.7916215378176474,0.5374486371385333,0.8070555984986734,2
932,2,0.7032007925176873,0.24578258061787508,0.004798826988819737,2
933,3,0.6713950584631784,0.15047240512099214,0.10267513487237927,2
934,4,0.6882887941105612,0.17761836506586684,0.022975718987321602,2
935,5,0.7019385808979962,0.22966649179226822,0.11376455306839645,2
936,6,0.02739065957488972,0.016661335410988,0.0028123342686065295,2
937,7,-0.008577556408975655,0.04750061917353389,0.0031755481398134952,2
938,1,0.7148060907316207,0.210435166236609,0.13641992525241256,4
939,2,0.7019013959204143,0.22918944937701669,0.18746025548056006,4
940,3,0.702288766959438,0.22610687532260318,0.012372399174429633,4
941,4,0.6886164118429178,0.2645901855785985,0.13231916741706448,4
942,5,0.6845887701315677,0.21317762600428206,0.020752416546470212,4
943,6,0.018114979815599567,0.014245723974933027,0.00016927878109657972,4
944,7,0.00931998238021892,0.05869407291733514,0.005723512667183717,4
945,1,0.7983822948034627,0.6654744884096329,0.8781773701280591,0
946,2,0.6926278914771609,0.21981539134389858,0.04517368056164285,0
947,3,0.6876235677353099,0.3114077390767733,0.24064738742041136,0
948,4,0.6874271289499198,0.24577486525882206,0.03123461020487852,0
949,5,0.68686332223264,0.23677431373406999,0.06353704308744193,0
950,6,0.005248378263020655,0.013664362447053099,0.00938533241039338,0
951,7,0.018508309599431356,0.056935998760783854,0.0018901292839174917,0
952,1,0.7976928743127354,0.6801499072766871,0.8730024145542639,0
953,2,0.6954472687138548,0.24180544236200738,0.039998724987847546,0
954,3,0.690416187937781,0.22504527461916796,0.19096016383906161,0
955,4,0.6996626743229405,0.20900805025770847,0.06371235725840513,0
956,5,0.710305075240816,0.2514112531959975,0.08837427981735453,0
957,6,-0.005986068165805309,0.013814110220943794,0.0008681332686123779,0
958,7,0.0003091334309501229,0.06327716488581775,0.009900165980530428,0
959,1,0.794586703335896,0.7252410459448498,0.8657635330586746,0
960,2,0.7017413092150597,0.22381269303356743,0.055826407095442634,0
961,3,0.699275377475858,0.24565236260152032,0.23661516148825795,0
962,4,0.6887576326799311,0.23851103093309553,0.02301396935189539,0
963,5,0.6978087838867529,0.23707647860660544,0.11985432986158152,0
964,6,-0.015891276794480942,0.013633544663042051,0.02324238836187999,0
965,7,0.008755954443828921,0.054794325975128684,0.0036918217367762378,0
966,1,0.7935757341547485,0.6777551743618256,0.872481253336946,0
967,2,0.6981068812654999,0.22926715812924256,0.07974404131039375,0
968,3,0.7153489410826002,0.26268122142825434,0.2319055853501104,0
969,4,0.7129283123516459,0.20163065812585856,0.04398951302504603,0
970,5,0.7027736136754,0.24098585945103632,0.11928854321892758,0
971,6,0.022495335963299543,0.014692986770344653,0.00161714889551337,0
972,7,0.010234075870874328,0.06324190939860692,0.005195988168915872,0
973,1,0.7795955762629715,0.6697252295720187,0.8556749994023382,0
974,2,0.6851672755925048,0.20587140375993815,0.046152252388655585,0
975,3,0.6880692244440714,0.26370858778330736,0.199614308823881,0
976,4,0.6826895642757626,0.2531603260742284,0.013752599829467128,0
977,5,0.6975569544214808,0.2638797043968796,0.09293563579277866,0
978,6,-0.009208346227528676,0.013817134702777204,0.013854268128417566,0
979,7,0.029135166042945082,0.06487993955101409,0.0029196894367160674,0
980,1,0.7999401936881816,0.6801493773492006,0.8560909721170781,0
981,2,0.6775170060774165,0.24298291281512685,0.014436325096223574,0
982,3,0.6973074287310858,0.28376774866645366,0.25524149527050183,0
983,4,0.6881144704732758,0.1865609219905662,0.002884714994939796,0
984,5,0.6847303454719362,0.25333173297565115,0.054175266358007484,0
985,6,0.015539652549557303,0.015475086160291389,0.00016449877744886587,0
986,7,0.011714805964567747,0.04723287772262033,0.017421444537247154,0
987,1,0.7849448926559731,0.6354663826971418,0.8468646654288424,0
988,2,0.6997831458732613,0.20848163297542444,0.0033883447951613297,0
989,3,0.7028148063990488,0.2649358657183474,0.21748041661022083,0
990,4,0.6924259396610756,0.19968868084916402,0.03436635880435735,0
991,5,0.6824213770072867,0.2278136117047737,0.036046187315222855,0
992,6,0.009672616030464239,0.011814888604853618,0.014236679487904557,0
993,7,0.024388579698738706,0.04894643438017275,0.0027119849355319876,0
994,1,0.7958023682606483,0.6407488161961948,0.8933133581429449,0
995,2,0.6715056278510303,0.22492116281333385,0.0279769541553443,0
996,3,0.686596731806989,0.2701868120739227,0.2452039621002638,0
997,4,0.6873910892910996,0.25546032424105497,0.02339966052801441,0
998,5,0.6850195358495452,0.24920423605423053,0.059136657396265814,0
999,6,0.005579553994549702,0.012940564870603173,0.009669173872174556,0
1000,7,-0.0014137482626498414,0.05999172961368942,0.010803209139431282,0
1001,1,0.8078200422424939,0.6412218589303075,0.8570966379523306,0
1002,2,0.6787583051561317,0.2465208766995288,0.017475635314649098,0
1003,3,0.6854431233363936,0.26227541001040733,0.30107340085585194,0
1004,4,0.6808178019723279,0.2113289357792546,0.0041661022081616724,0
1005,5,0.6983780774607088,0.2630768638765478,0.08262716254014298,0
1006,6,0.011942805399558417,0.01253996253494783,0.01568306407507503,0
1007,7,0.007896332228032748,0.06754303581407307,0.023421300934737873,0
1008,1,0.801084213378994,0.6050093746984391,0.853690761740073,2
1009,2,0.702001822319182,0.2206671402228999,0.10898166373148246,2
1010,3,0.6787923965502534,0.1678191458990865,0.04462542533608524,2
1011,4,0.6812005207565849,0.22712593027770167,0.008086764576974874,2
1012,5,0.6819607838414543,0.2993076303670077,0.10050602044800741,2
1013,6,-0.016129261609258618,0.01576058086647065,0.0008132634505631509,2
1014,7,-0.008827355837368756,0.045320513231483554,0.007604706652283538,2
1015,1,0.8158975624687387,0.7033547151269243,0.8790905975822583,6
1016,2,0.7026847608196073,0.26057312135125443,0.11473993736502802,6
1017,3,0.6800651200892787,0.18424737581257636,0.021562049263282042,6
1018,4,0.6938447169749549,0.20780609071841794,0.11712899138569915,6
1019,5,0.6806520273091041,0.25010988819471347,0.028663866952481895,6
1020,6,-0.004560380000994937,0.015089072215037868,0.012555459851447133,6
1021,7,-0.0018625471852939265,0.06799605665913648,0.03572471182100901,6
1022,1,0.8329815566565969,0.7302689894600866,0.9137900533114457,6
1023,2,0.708766812956244,0.24291241763645416,0.10521240905577384,6
1024,3,0.6913068887398582,0.21247254342308297,0.04340300743491462,6
1025,4,0.7019588398330119,0.1902664690575605,0.14029436843069915,6
1026,5,0.7016638508011799,0.28474296043954567,0.05836846257440892,6
1027,6,0.019365714432816643,0.014588768550246437,0.010879300599607754,6
1028,7,0.015706215710272618,0.05945108042713402,0.01001233189581513,6
1029,1,0.758465814149232,0.45766606001597954,0.6586425901871877,1
1030,2,0.6872571375521297,0.20598047335000794,0.14218138641633932,1
1031,3,0.6746043197821956,0.1715392996365329,0.06088023651475429,1
1032,4,0.6757602754012533,0.29272057906830634,0.0928017595167704,1
1033,5,0.6861518848094735,0.24441490006424454,0.1606929691048618,1
1034,6,-0.009589229100452522,0.01732671222598298,0.012154158438954602,1
1035,7,0.017498033648914117,0.05479223392646983,0.016729637695963678,1
1036,1,0.7341556838401108,0.49323878842823066,0.6963271681183212,1
1037,2,0.7108676090080697,0.25710051453905286,0.15525185474424053,1
1038,3,0.6995503849749924,0.20619328286067867,0.006440405135111445,1
1039,4,0.7010404398188584,0.22402992076984699,0.005453864482145846,1
1040,5,0.6875428239731189,0.22584560485048838,0.16572767334188657,1
1041,6,0.004351279774368268,0.01681797209070809,0.005105405439641212,1
1042,7,0.01957503212179342,0.05687806149896985,0.0013129146371049652,1
1043,1,0.7775250121090832,0.547781795070396,0.7878188526484393,2
1044,2,0.69011333313766,0.2128886407181031,0.04477045796842752,2
1045,3,0.6844670663275672,0.16324311391575608,0.09965335607105007,2
1046,4,0.6756323960727157,0.15977146452479085,0.04550996501685407,2
1047,5,0.7188431897296863,0.25705563179958907,0.08151949573269372,2
1048,6,-0.010109941770265776,0.012532447375791698,0.022988759179393137,2
1049,7,0.014287209416063037,0.05443516137750039,0.004824082487628628,2
1050,1,0.8042050017218177,0.6472767783975277,0.8593390655754688,0
1051,2,0.6971607383694725,0.2016777700784313,0.038832088868347034,0
1052,3,0.6984968128742459,0.24861455557645645,0.26538740447369896,0
1053,4,0.7009860240778301,0.2018276960078574,0.002726932241072923,0
1054,5,0.6841991955713157,0.256992320960008,0.08864362613456161,0
1055,6,0.03364283316903264,0.01679257144340962,0.005412773078367181,0
1056,7,0.005393528640764556,0.05661054812351096,0.00895242788142475,0
1057,1,0.7871419522480765,0.6246921862613982,0.8434635705121566,0
1058,2,0.6931109330352407,0.29934773039663565,0.055687749523862656,0
1059,3,0.705041533072367,0.25785916138365544,0.26110973870219706,0
1060,4,0.6974756274855556,0.19476044741711362,0.05981560136745054,0
1061,5,0.693380563994021,0.2502291040284637,0.04250412386743061,0
1062,6,-0.01891567489713145,0.015120453288996834,0.0009228751935874185,0
1063,7,0.02338265442124687,0.056634172578196605,0.01373740091291542,0
1064,1,0.7050093477859468,0.22873157413502876,0.1585015419678219,4
1065,2,0.7076459907803349,0.21340073926438452,0.04151439568408387,4
1066,3,0.711440454914213,0.2302469388866692,0.003923849899194352,4
1067,4,0.7018648310345582,0.2608893785769101,0.15053749731052127,4
1068,5,0.686801553233089,0.22013083787119764,0.028958713512738172,4
1069,6,-0.014067120387382028,0.011241886687770384,0.00038739795963916,4
1070,7,0.028093038053071895,0.05404593301385003,0.025418175435180324,4
1071,1,0.7961588088362168,0.6535056204288522,0.8579397397381445,0
1072,2,0.6979173973267447,0.2636918108741636,0.03047916550454622,0
1073,3,0.7139382876780909,0.2770432447326033,0.2548988357545283,0
1074,4,0.6841613432802329,0.24076989917752517,0.0013578879423694508,0
1075,5,0.691290158957417,0.22919549253384955,0.09377714381340199,0
1076,6,0.005155478110948474,0.019845552231282815,0.008941045397822166,0
1077,7,-0.000401096762892346,0.043925655695006664,0.004929612719948816,0
1078,1,0.7035990421593838,0.19296306298893215,0.1872642223621194,8
1079,2,0.679446236419752,0.23360661495045265,0.11651857931770913,8
1080,3,0.6989639872577496,0.22871134062638335,0.013296782984962828,8
1081,4,0.7001693173483571,0.187222754733006,0.025771183131589225,8
1082,5,0.6780097433020256,0.29032423824641373,0.02581899608730646,8
1083,6,0.01001874409776314,0.014151456602236871,7.936626072029988e-05,8
1084,7,0.02156782941176842,0.052643066728767056,0.0009608594366207569,8
1085,1,0.6802881354715522,0.2583499103009243,0.2820948449664911,8
1086,2,0.6860323698646718,0.1886082207574353,0.09342810923666617,8
1087,3,0.6814949473975584,0.22543473921512305,0.018043015722493606,8
1088,4,0.6972104431529943,0.2019463565134716,0.008686020288630877,8
1089,5,0.6697656664052942,0.25141013580284177,0.007871606276247322,8
1090,6,0.012878160457409225,0.01119815390904489,0.003334953329634671,8
1091,7,-0.004487761841419894,0.04633504655977836,0.006400536790728787,8
1092,1,0.8357772593228867,0.6555344731836308,0.8976452119309264,6
1093,2,0.7230729564247725,0.19631450990690463,0.10647626485189939,6
1094,3,0.6866082962794015,0.22704643166854274,0.05849118249408315,6
1095,4,0.700085358592177,0.1750974746148868,0.08424802173895721,6
1096,5,0.6946777015980741,0.24624888093812258,0.026102686291228715,6
1097,6,-0.020654624641630807,0.017774675021780168,0.007144215341264698,6
1098,7,0.020280925274015826,0.05202974854222059,0.001552024266448376,6
1099,1,0.7001221094672885,0.21745430598047863,0.1767214656264693,8
1100,2,0.6888740090898224,0.21564740294263324,0.05610212847341202,8
1101,3,0.7023744179142162,0.22297155648941017,0.0433918510785806,8
1102,4,0.7004945324811124,0.26244533615974047,0.01502920574711728,8
1103,5,0.6688059805937473,0.30259372940416523,0.025701057463203947,8
1104,6,0.03340044990851565,0.017009899036471255,0.005952576541498012,8
1105,7,0.02864408795593004,0.05735257130904566,0.015580495059318696,8
1106,1,0.7077296951600672,0.2209431256581794,0.07141502442445155,8
1107,2,0.6856360658546621,0.19981528818950905,0.09465849596378967,8
1108,3,0.6959277262919652,0.2319671721388796,0.07045398401453515,8
1109,4,0.6992935639414868,0.224161520172206,0.06323263393604221,8
1110,5,0.6834201560000726,0.27391473593306137,0.020428882212783595,8
1111,6,0.016737325311978885,0.014786184922627083,0.00825936793396247,8
1112,7,0.01231379146538011,0.048047574636337076,0.011090551674118309,8
1113,1,0.712525606578737,0.19123183038431432,0.17230036098781568,8
1114,2,0.6979663315806457,0.2006077331615066,0.11170859597255538,8
1115,3,0.6972214520633182,0.23679041667782405,0.0810955541920009,8
1116,4,0.7083782260487389,0.2361639352117031,0.062166405023547894,8
1117,5,0.6814727923828403,0.24676936662208926,0.04488999035772061,8
1118,6,0.00039028586183120946,0.013661643331430478,0.006812990725238587,8
1119,7,-0.0016246708409088679,0.04737287010701833,0.0005401121281464148,8
1120,1,0.681385731066736,0.20802921816142694,0.13430181131413912,8
1121,2,0.6989663240530625,0.23780684789454148,0.19770179059519163,8
1122,3,0.7105611272665937,0.19595270552801258,0.018545051757524564,8
1123,4,0.697693405660234,0.24174620746070843,0.08745467730239305,8
1124,5,0.6912082480117514,0.2657913906273922,0.013802006550374935,8
1125,6,0.015088072372621726,0.012729094993411308,0.008667905143075314,8
1126,7,0.012094528711926726,0.05307402397887161,0.0029820287021942154,8
1127,1,0.6960764166588937,0.19965784715811224,0.11607710635992,8
1128,2,0.6830853678281595,0.1911964553807655,0.15800747475874383,8
1129,3,0.6916678002421013,0.18568170841909074,0.02092294942186168,8
1130,4,0.6821873901963146,0.1530099999253704,0.04125301819282965,8
1131,5,0.6727610011723432,0.23594344102358927,0.00525942512889576,8
1132,6,0.018863817795675326,0.014924891360789705,0.009049610631172083,8
1133,7,-0.014614052552808371,0.055915160889117896,0.008407672250892494,8
1134,1,0.6896613349539265,0.20209339284781652,0.07957350843500229,8
1135,2,0.7060043723822937,0.18668911502234267,0.13201635203085532,8
1136,3,0.702244794094198,0.21314008430925815,0.05128895759787712,8
1137,4,0.6947742187772655,0.19463563262742073,0.02003362844552112,8
1138,5,0.6822475702938327,0.2161603812083364,0.0009721967662504284,8
1139,6,0.009154351439577366,0.013343586567244898,0.0008963533673280296,8
1140,7,0.011410757137235505,0.049500739535835434,0.0023220463307844718,8
1141,1,0.7151341526476809,0.20002460821385412,0.16195523113579677,8
