,rand_layer,pearson,ssim,spearman,action
1568,1,0.601010106756051,0.8392623444265352,0.9007688879150376,1
1569,2,0.11400014842089663,0.3634979481379909,0.5219512546735019,1
1570,3,0.06918120142661587,0.2704955857108144,0.4170343392986382,1
1571,4,0.07691854030159304,0.25580973232941145,0.42563554786467256,1
1572,5,0.024751586782435733,0.20677497573274067,0.3499654554161248,1
1573,6,0.003145715813050313,0.00403553137667837,0.0037847937111314144,1
1574,7,-0.008638618802052571,0.021481648198097177,0.012277409503402878,1
1575,1,0.6185688359681223,0.8506870461804619,0.912330704973533,5
1576,2,0.12259933098876499,0.3758055183448738,0.5431189307988241,5
1577,3,0.08994997144119424,0.28476548213205627,0.42293826617701114,5
1578,4,0.07566042348301219,0.218877841292125,0.4102971895466042,5
1579,5,0.021967432629013295,0.193196606172764,0.3070198244531877,5
1580,6,0.015088098360992442,0.005715594350388477,0.017063569531700684,5
1581,7,0.01072598089627615,0.019118487155072264,0.0005444301169285929,5
1582,1,0.5639507418658664,0.826436168362538,0.8787380116865159,5
1583,2,0.13131814269051612,0.3393492194164345,0.5202610235879402,5
1584,3,0.0856831751845378,0.2735993257757564,0.4433476171426927,5
1585,4,0.056240376070361725,0.24968238383286243,0.41938371806869235,5
1586,5,0.024221361488112783,0.16671126806026693,0.38474708663051876,5
1587,6,0.0077760739688524545,0.004153938699916794,0.018351649452226986,5
1588,7,-0.0066553950917586915,0.0163262711239326,0.013928511671241803,5
1589,1,0.5853257540236257,0.8094428504329553,0.879180641961038,1
1590,2,0.15089519021550443,0.3569851445731446,0.5168504228037197,1
1591,3,0.08372260701944406,0.2746869207513921,0.46536593914737684,1
1592,4,0.045393552067934675,0.23758797881345772,0.4085361205450704,1
1593,5,0.012695113041003039,0.17346341920659966,0.37772266103463603,1
1594,6,-0.005336245979598961,0.0053059723559012876,0.013915768200500743,1
1595,7,0.03313600411638341,0.015578907850450489,0.0014663867473587622,1
1596,1,0.591652460436835,0.8202149614598796,0.8782588461068285,5
1597,2,0.174457115398773,0.35695181443141616,0.5257379682578516,5
1598,3,0.06794012007302266,0.2554819248843803,0.47141308974717694,5
1599,4,0.04462366043354888,0.2655502248747857,0.4521920163059722,5
1600,5,0.022396793963423013,0.19939891319168643,0.44393437834317795,5
1601,6,-0.008686973784084484,0.003719914084888097,0.004885011669051862,5
1602,7,-0.013317151294760713,0.01636797702388826,0.0006339472217798596,5
1603,1,0.5686078616162304,0.7862321574023239,0.8538533123834632,5
1604,2,0.12368022066456529,0.38357649940426214,0.482525522692631,5
1605,3,0.07150712163096101,0.267595155170388,0.4566405850797917,5
1606,4,0.04229874187257984,0.2929855054200796,0.49534854098854164,5
1607,5,0.027586743376271167,0.20052359730382718,0.45010362097614814,5
1608,6,0.02636919602448958,0.0033026666486091227,0.008241604029875312,5
1609,7,0.028458261338907147,0.020449630039968917,0.02269929338345391,5
1610,1,0.5768780532653314,0.8047304227528883,0.8621495683409032,5
1611,2,0.10705406584576421,0.3627178859330005,0.4299223152830921,5
1612,3,0.07462812854309882,0.25157627094394797,0.4362889533912414,5
1613,4,0.06050633029241548,0.29046386165296423,0.461022021419108,5
1614,5,0.0021243360172122708,0.19202346620666194,0.4054148405728828,5
1615,6,-0.019283561919940545,0.005312687266509097,0.003249436113251395,5
1616,7,0.0191905887410374,0.01694419445447129,0.005959453478499482,5
1617,1,0.566761325109233,0.8049745489633671,0.8640758619539557,5
1618,2,0.11048817556974413,0.38907209003750276,0.408165815874516,5
1619,3,0.08648087500690475,0.24930279497934144,0.3073328470863604,5
1620,4,0.025698302328809028,0.2501032757136202,0.3909263724769912,5
1621,5,0.013502803610085459,0.20571860558830707,0.43029342497623074,5
1622,6,0.01680551550439344,0.0034506700415516726,0.0015719464189682209,5
1623,7,0.001999754844639096,0.01417905043727034,0.003753003950718385,5
1624,1,0.5819914420294431,0.8450745224143622,0.8884457921616699,5
1625,2,0.13958265699790387,0.41524494118159083,0.4548439929204058,5
1626,3,0.08416362516221385,0.3294752449527185,0.3609331502665709,5
1627,4,0.05970369797042416,0.2753026293201969,0.40875196246387635,5
1628,5,0.009499118880102301,0.2191730617562749,0.40944939042421835,5
1629,6,-0.014622673580967575,0.00403342124245017,0.01589013898468693,5
1630,7,-0.003645395097568057,0.015954886885813452,0.007940862730843929,5
1631,1,0.5914706128521191,0.8424008026319159,0.9016747063703369,5
1632,2,0.10604932605314288,0.34456391862064256,0.440893231091528,5
1633,3,0.09574226694207766,0.3267829224089192,0.3770003737202934,5
1634,4,0.08128998160145587,0.28622070550761114,0.4125249906103656,5
1635,5,0.006945244684361772,0.2171952568085786,0.4263939620986559,5
1636,6,0.005173331302728287,0.006680959607308647,0.01592848019060537,5
1637,7,-0.006468141104810206,0.01681682208892017,0.019535061455848757,5
1638,1,0.5926518831104488,0.8183962591566526,0.9087846367449406,5
1639,2,0.09131203814774869,0.31296027451057595,0.44154893111063526,5
1640,3,0.06440859566294307,0.261020325036602,0.4040028218843739,5
1641,4,0.04475184632714531,0.28829743418584086,0.4535564821424986,5
1642,5,0.01680005203745858,0.20224590124452557,0.4027472747413472,5
1643,6,0.0056283856399654605,0.004844446247315,0.007746592927116005,5
1644,7,0.004511343481969879,0.01707983242399369,0.013581097043296122,5
1645,1,0.6009705019932517,0.8337761729551342,0.9196310663091282,5
1646,2,0.08488158592578632,0.3405220815804552,0.42742541133075274,5
1647,3,0.06733410134535225,0.2551079186420068,0.4013296905801312,5
1648,4,0.06710853810015543,0.2774798895731536,0.4261870204005981,5
1649,5,0.019047300799727,0.1886227975893137,0.386648596853359,5
1650,6,0.0011210936234016247,0.008650997483026952,0.024540464938001025,5
1651,7,-0.00847974241605707,0.02416091741446339,0.0015781459073069988,5
1652,1,0.6169893640230801,0.83695249146656,0.9192410987509163,5
1653,2,0.08528499228179201,0.3511928493646585,0.4410626644658367,5
1654,3,0.08160041635075713,0.25953676559416283,0.3929153452208986,5
1655,4,0.07197245226554112,0.2786080319570151,0.42103264284131653,5
1656,5,0.02118937094009261,0.17185560709513803,0.3192926722948725,5
1657,6,0.0063819976883206855,0.005208454616142408,0.019056962130563026,5
1658,7,-0.001157336464100515,0.021084468375257417,0.001351084339439848,5
1659,1,0.6064326334441356,0.8373097839839148,0.9179503502970868,5
1660,2,0.09942675064876161,0.3721466189864779,0.44769654942412795,5
1661,3,0.0842467273470105,0.2630696902759149,0.36543242513595287,5
1662,4,0.053693049821725305,0.2825092262971106,0.41655850611258577,5
1663,5,0.013255796045808052,0.17517175367507548,0.31586399111749625,5
1664,6,-0.015362434333585539,0.007883126668858402,0.009004100873286246,5
1665,7,0.0032490833201681514,0.018529729832467572,0.009354524347863546,5
1666,1,0.623590533521733,0.8351924292799662,0.9208165978071913,5
1667,2,0.10876111221325974,0.3480814255734702,0.4488042380375963,5
1668,3,0.06828243978424947,0.26012159972540294,0.36034025025630795,5
1669,4,0.06279622813209798,0.25672670016653637,0.4015263560459177,5
1670,5,0.014383308942511549,0.16890077707882284,0.3199986132000497,5
1671,6,-0.004553215058615141,0.004560036740495563,0.007356697889788167,5
1672,7,-0.011308805425579039,0.02085956571014129,0.009186786393095937,5
1673,1,0.6397346214935183,0.8440830270144017,0.928626888076629,5
1674,2,0.10896741896283804,0.3581980044392563,0.47223782611545223,5
1675,3,0.06296816872021402,0.2513035365047498,0.3907843941371768,5
1676,4,0.050389195645956335,0.2741373248620573,0.4128332464467512,5
1677,5,0.02795395552686782,0.17150560903133405,0.32507222691662735,5
1678,6,-0.0027972148090888607,0.004690091518389353,0.00322084095663601,5
1679,7,-0.003671458928852507,0.018453452602328096,0.003946843811635557,5
1680,1,0.6147556010599884,0.8316537655463562,0.9214869962444742,5
1681,2,0.1043851829414362,0.3594019148894222,0.46987236430283985,5
1682,3,0.07142474055186158,0.2592218335772555,0.38685856301922805,5
1683,4,0.06892478924184599,0.2760003888853904,0.4203521976822294,5
1684,5,0.0012988949650528797,0.17435092416449133,0.3051123461490912,5
1685,6,0.01251443820512128,0.005154747421853782,0.010741367368424227,5
1686,7,0.01027007747789524,0.01643788140525234,0.004892951747842268,5
1687,1,0.6044050905818368,0.8324107281277439,0.9151275900499808,5
1688,2,0.09197368583797358,0.32627428837182965,0.5043626306905518,5
1689,3,0.06187707154285469,0.290334853935577,0.44699357813032187,5
1690,4,0.05691129594083341,0.26407385438064984,0.4226804145884777,5
1691,5,0.03254390801501365,0.18837346498798424,0.3144690798518051,5
1692,6,0.0036209220105095866,0.006401501602404543,0.0039255832821446695,5
1693,7,0.00045331794134993286,0.018946418059702604,0.01672392669876442,5
1694,1,0.5967689352466528,0.833196560500881,0.906735700589928,5
1695,2,0.06912848669454091,0.32951750278836633,0.44908198382358583,5
1696,3,0.06987009031228786,0.24145319600872367,0.4239576859586208,5
1697,4,0.05100489908602273,0.24131730417532632,0.36841019436379263,5
1698,5,0.018908367588005445,0.19257607112509195,0.30456485302694863,5
1699,6,-0.005206791328326526,0.007852944897008846,0.012018298412773068,5
1700,7,0.0173270418205232,0.018644054014394503,0.0048898609533389445,5
1701,1,0.5207686972348959,0.7630957304462056,0.8950132809287343,5
1702,2,0.07975866723184655,0.30572960888681405,0.45400478834213903,5
1703,3,0.04233145009673585,0.3085499906780159,0.3804821109633437,5
1704,4,0.05959965910196112,0.22675209195698537,0.3640705286361441,5
1705,5,0.02591110966117898,0.19415576802211493,0.3221594371803856,5
1706,6,0.01668037390556222,0.006106012905095774,0.012196704557445181,5
1707,7,0.010297410722743185,0.01893538072091606,0.00235928210409412,5
1708,1,0.4116964135186212,0.6586601325099211,0.8255705689506324,4
1709,2,0.034520505421640146,0.2509839577486017,0.32274345913863156,4
1710,3,0.08374282051594573,0.28052592747225136,0.24628329532610702,4
1711,4,0.0841253082923139,0.2418994846335053,0.3695721642246781,4
1712,5,0.03737814935753373,0.1617153460737456,0.17437676503277444,4
1713,6,-0.0015063592888316202,0.00539941013286128,0.010634219387268157,4
1714,7,-0.003958271328270273,0.01730379576867344,0.007586160632502743,4
1715,1,0.5080105451117869,0.7348369828706394,0.8557595171437187,4
1716,2,0.05114215052360774,0.32702303232361063,0.40659138821744567,4
1717,3,0.06016249738496662,0.26769874755957934,0.3291258230891766,4
1718,4,0.06138047989926475,0.2601025180505008,0.3682021421251246,4
1719,5,0.050972367732234014,0.16524372234869597,0.2711073172054383,4
1720,6,0.01077876280190401,0.006426939053314824,0.003153922919987845,4
1721,7,0.014092188421444586,0.02011789124455371,0.01604211348579034,4
1722,1,0.497379543301442,0.715872720008035,0.8450138526089812,4
1723,2,0.08689547672791423,0.37836688425206716,0.4265772001009666,4
1724,3,0.07206416742760281,0.2737067008511519,0.374639797541017,4
1725,4,0.030415456512426647,0.2183877688046365,0.39917929740892794,4
1726,5,0.022284080240317243,0.1674345419675663,0.3140437578242133,4
1727,6,0.01751926002339511,0.005787675325125372,0.003960564076805112,4
1728,7,-0.004408369760223938,0.020226699103460276,0.02429750799545139,4
1729,1,0.470981566969036,0.6764554829206715,0.80978988461402,8
1730,2,0.07256304696139662,0.3335276254329208,0.39739771878538355,8
1731,3,0.037280776197403,0.2212844271621348,0.2714293842913882,8
1732,4,0.05789245228013987,0.2131975804610368,0.33001158302839945,8
1733,5,0.04292470977187834,0.14779573288276499,0.30107237198299475,8
1734,6,0.01526117641808709,0.005231046754635854,0.0028001150028229595,8
1735,7,0.010233445659358681,0.02456461090868291,0.010475515266430006,8
1736,1,0.4871502222350872,0.691517695044832,0.8201129538724098,8
1737,2,0.052264744270642184,0.34386589313297217,0.3568446694510657,8
1738,3,0.03583177899381686,0.264727916419761,0.2576959700186459,8
1739,4,0.049811340331007044,0.21049867196767794,0.3485742292752514,8
1740,5,0.03047740453341585,0.1796843470279442,0.3167954306024582,8
1741,6,-0.013866135359786832,0.005133688672397995,0.000954868532071594,8
1742,7,-0.0029882869523020225,0.018238845363939837,0.017112545229968395,8
1743,1,0.49914233413329867,0.750767289093521,0.8715782827436002,8
1744,2,0.0705915969588207,0.3701761355881391,0.43723480977956114,8
1745,3,0.03896915307616025,0.2396460841489094,0.3137108402919378,8
1746,4,0.03350489649939242,0.23511665013992106,0.36895387817588804,8
1747,5,0.03176364304859551,0.1854410915269935,0.31486221302451595,8
1748,6,0.01783455077545013,0.0038871933216672407,0.013356415591296739,8
1749,7,0.01472735982979066,0.020077525027545787,0.013264954547247257,8
1750,1,0.36950431663310945,0.6542907117617317,0.7710775534271838,8
1751,2,0.0646950126727597,0.3575015071402266,0.40870572752888984,8
1752,3,0.04221599662052254,0.20701306425265115,0.2119912586921411,8
1753,4,0.05588134460276106,0.21275540565113898,0.2988011624135155,8
1754,5,0.017591528808022654,0.1422028957342004,0.1759718631853472,8
1755,6,-0.010449830642883077,0.0034739840511834605,0.015470348782959796,8
1756,7,-0.0033834750984309304,0.012938980926118946,0.017105357520868905,8
1757,1,0.36339171066040754,0.6398313073460546,0.7586371679728533,8
1758,2,0.07717557457989065,0.35021458278283607,0.4032892095665837,8
1759,3,0.043831090202388664,0.23029573930498282,0.24517207316755746,8
1760,4,0.05247191525236007,0.22620342022755577,0.3497944859169506,8
1761,5,0.004138201914258436,0.15852921757915586,0.20499869198238904,8
1762,6,0.005634331170036404,0.002820995851841546,0.0008225900081571389,8
1763,7,0.011294171284824038,0.016148213408387336,0.0036655536380303918,8
1764,1,0.3764656657223673,0.6627536495845537,0.7624659548618268,8
1765,2,0.0830156399948031,0.34365657054673865,0.40503891403977094,8
1766,3,0.04172444722266477,0.2400015754258033,0.23085906681919477,8
1767,4,0.07342056930434616,0.2257639271404273,0.34955164995300003,8
1768,5,0.007010105254909443,0.15983697672233158,0.2375810008166808,8
1769,6,-0.005412746862421459,0.006704063451159746,0.02134806168195524,8
1770,7,-0.008801131195968186,0.016195379844241423,0.0022898125757482273,8
1771,1,0.33187124093718146,0.7219669385640355,0.7463416678836363,8
1772,2,0.06982351556940851,0.2888192712916356,0.3948912117119679,8
1773,3,0.04512841960573459,0.228861683022002,0.1984749870461863,8
1774,4,0.06574888062621537,0.19484176694859454,0.3347855555050602,8
1775,5,0.036333309589015816,0.17015682160860846,0.18878094518169625,8
1776,6,-0.01061864623142789,0.005235069709928905,0.0002883777283951405,8
1777,7,0.0016131720169802084,0.013101215007030879,0.021294433182285674,8
1778,1,0.3677510997780276,0.6777993965548366,0.7783281843338666,8
1779,2,0.05585605910655677,0.31795355750045146,0.3399425945900794,8
1780,3,0.030013385238406003,0.2526551988262108,0.2425572052792044,8
1781,4,0.07428353176952353,0.24091313288340024,0.3327985632548736,8
1782,5,0.02767365973784257,0.15937866049271973,0.22591110017975288,8
1783,6,-0.0005219080257480991,0.006960692249892056,0.01609287819511497,8
1784,7,0.007291096469990086,0.015397999463089089,0.007843638921527845,8
1785,1,0.35935302822058285,0.5989059546566842,0.7918061392878482,8
1786,2,0.07861386490175055,0.35718030009736673,0.42319108979988385,8
1787,3,0.03597704918880351,0.25904411827486395,0.2823210059631892,8
1788,4,0.08443699039169619,0.2143924048567117,0.3416968467399211,8
1789,5,0.032938633702189475,0.14968438593870972,0.19692147558186765,8
1790,6,0.003338915001996329,0.002911019455243602,0.00870111120956541,8
1791,7,0.003386347007411868,0.013086549986719426,0.006558899942490504,8
1792,1,0.3635941990331071,0.6527639998434185,0.8001815278878154,8
1793,2,0.06395075742610773,0.3141342053785839,0.4162543898489329,8
1794,3,0.023181538144378053,0.30212439262589375,0.277686464380165,8
1795,4,0.07963989552313305,0.2383397940430036,0.3377662527599432,8
1796,5,0.031233413378391854,0.1490620697027148,0.22138583536757195,8
1797,6,-0.02211567239523049,0.00539216080786492,0.002449325599604424,8
1798,7,-0.0017418884938506093,0.01660498251859532,0.0021345265269979256,8
1799,1,0.3547698223273089,0.6798309500208026,0.7519403734060298,8
1800,2,0.0739017515431532,0.3785752768154033,0.49593278273170155,8
1801,3,0.053538793913878356,0.3666906960266196,0.3690394221650314,8
1802,4,0.07355172851641247,0.2191716262366785,0.40125042571034913,8
1803,5,0.04795470292480728,0.18617080316090687,0.2256496085303065,8
1804,6,-0.010290410949787951,0.005718150934502958,0.010006860042098012,8
1805,7,-0.004819433204138988,0.013201036692296844,0.005061291567774533,8
1806,1,0.39280822321353204,0.7568813061085615,0.8017335379671662,8
1807,2,0.05188054061045205,0.369428206554263,0.4414523445283383,8
1808,3,0.04234068322201372,0.2797898946423375,0.34044011748494624,8
1809,4,0.0641031208101714,0.19906836032292366,0.3493581486758299,8
1810,5,0.03384668163037913,0.15581375044085777,0.22320760390369015,8
1811,6,-0.007005052233914802,0.0034502957307652755,0.0005770643910696632,8
1812,7,0.012361623866976751,0.010662640992162378,0.024194061349818684,8
1813,1,0.4184127199208304,0.8177422811589967,0.8030415933545806,2
1814,2,0.060992437195263254,0.3666915164779269,0.38366330479277694,2
1815,3,0.01817028696269543,0.24428611085908572,0.29429365252493633,2
1816,4,0.05324353125174662,0.17942076877147772,0.34635197690790676,2
1817,5,0.0300284217558145,0.16707619604751073,0.2566094294187521,2
1818,6,-0.0014636343271245186,0.0021273505246679034,0.008539093987162103,2
1819,7,0.02331265658043303,0.009666618107862218,0.013162359162158074,2
1820,1,0.38596360633979065,0.7318496658213207,0.7518508413904911,2
1821,2,0.06007570056657573,0.36450543749241193,0.3888610060219912,2
1822,3,0.03776196478805598,0.28268511810013763,0.2824698521469599,2
1823,4,0.07298655311396955,0.22548039665009315,0.35217119087317694,2
1824,5,0.034998515193665064,0.17056148414070776,0.2624042749373224,2
1825,6,0.005544340595419331,0.0037238854506058735,0.011199558434817073,2
1826,7,-0.016960441678880223,0.013212040762040203,0.011401612825265533,2
1827,1,0.41162020960961765,0.7870160580645948,0.7964727285638145,2
1828,2,0.023548264439832427,0.2999135354593954,0.43980378913729473,2
1829,3,0.03534791758797527,0.3619709761109934,0.3394296858473764,2
1830,4,0.0482342041660162,0.24809738820053717,0.32153427237738985,2
1831,5,0.01979107500527372,0.14996476936828843,0.22397346083095968,2
1832,6,-0.015565980115937756,0.002533914402359896,0.01799874148839319,2
1833,7,-0.012170375763501221,0.008984182020069953,0.013574944028318733,2
1834,1,0.3904228991465457,0.8057766769266008,0.7863073792024823,2
1835,2,0.040769124716484986,0.22917587509804685,0.4274990373338421,2
1836,3,0.042547231993989874,0.2572756998233851,0.25699694664939565,2
1837,4,0.0569666859961006,0.168160292902789,0.31398870126638634,2
1838,5,0.017975664700329158,0.1417977946480731,0.25586574755945796,2
1839,6,0.019081545992064713,0.0015792332507378742,0.004056506631877762,2
1840,7,0.0015839662380530972,0.0069759869048462006,0.003345505586304407,2
1841,1,0.3993207098065405,0.7756313451759382,0.8175028068134095,1
1842,2,0.03564700736090958,0.2944001146760198,0.42795929179498815,1
1843,3,0.022571145878917013,0.24450780503411101,0.2539836978484511,1
1844,4,0.04643153444064842,0.17686425236974618,0.368551806521942,1
1845,5,0.024407864541380293,0.15076510824310177,0.23098538378988884,1
1846,6,0.008478374260684936,0.0025372956049889463,0.01023096217392928,1
1847,7,0.0021793089961366532,0.007979143207456416,0.016505136107975008,1
1848,1,0.47011216491755525,0.7994210600249828,0.8582154735750657,1
1849,2,0.06432773095480894,0.278126015138064,0.42454965123082916,1
1850,3,0.034869383090671446,0.2274193303251559,0.274798362075835,1
1851,4,0.057802378285948516,0.21251250240852046,0.3789981981211888,1
1852,5,0.04552869548091257,0.15721086482601318,0.22456795480098896,1
1853,6,0.006121264647295729,0.003539356407589616,0.004517745828109832,1
1854,7,0.0037499567056743293,0.008744467562625872,0.02361900364768884,1
1855,1,0.5138357721684866,0.7797299341256861,0.8873669137303074,1
1856,2,0.041704258240962966,0.31021470271513457,0.4947079738171738,1
1857,3,0.04720247048357583,0.2003201029746684,0.2821785758261819,1
1858,4,0.05064493473825109,0.21797629400853466,0.33036763341874514,1
1859,5,0.053857083425644825,0.1645143903827113,0.2731331347046001,1
1860,6,0.004206864304479188,0.004887783022156907,0.02358225249320935,1
1861,7,0.0014394610345032995,0.010076117641988623,0.0023700709607166687,1
1862,1,0.49434892715988366,0.8240714686075177,0.8747301548942622,1
1863,2,0.0810661555664576,0.3248050466710873,0.4717595393882163,1
1864,3,0.029509313649475868,0.23782144954174675,0.2842165632095874,1
1865,4,0.03743404318203063,0.20357730594302195,0.27518845257474916,1
1866,5,0.035380001668493984,0.16572088478375266,0.29618459123124447,1
1867,6,-0.0032891021905198862,0.002612700305195921,0.00020801444106092524,1
1868,7,-0.0058230752721963415,0.011836238490238895,0.005642274853598331,1
1869,1,0.47722526504824636,0.8117033613514547,0.8579093432168827,2
1870,2,0.0635909027762281,0.28927811396510955,0.4085927146125932,2
1871,3,0.05460306527401278,0.23308533910173704,0.3777836692516871,2
1872,4,0.07573623526722745,0.202861722992371,0.27797057215705395,2
1873,5,0.04365360197747561,0.15615805436198163,0.274323732847814,2
1874,6,0.002143353736704193,0.0027089526151028837,0.013863827361724021,2
1875,7,-0.007997688842027263,0.011279946591112948,0.01369273662968654,2
1876,1,0.4975302246401752,0.79464025426172,0.8593006451469162,8
1877,2,0.08248418528935322,0.33018120924330613,0.4060980115098991,8
1878,3,0.047854894977585695,0.24749901969807225,0.3042559830414392,8
1879,4,0.06989686071818801,0.21995088155111778,0.29573266774782503,8
1880,5,0.028586938576566304,0.1747340280621573,0.22832740281513464,8
1881,6,0.012040962868473344,0.004271906471121715,0.0064256569725007675,8
1882,7,0.0006777243879506002,0.01201160207163009,0.024915672463207906,8
1883,1,0.4317037701690393,0.7867762720321517,0.8064585339118571,8
1884,2,0.06966201098970976,0.3024993225805523,0.4453813629097402,8
1885,3,0.045316454761271566,0.2326453323617763,0.26977469456890013,8
1886,4,0.08753340890008217,0.24627094256822185,0.3373126883449939,8
1887,5,0.06515787804433693,0.18201584422318728,0.22757627046080459,8
1888,6,-0.008383604507242732,0.0035799918439525687,0.0054834510907590395,8
1889,7,0.0014046168169071713,0.010103839051004366,0.0066214292440280615,8
1890,1,0.3953760925729975,0.8209431802007383,0.7890957642350793,8
1891,2,0.05762708591889382,0.3271359472078565,0.449832261737207,8
1892,3,0.04425209263268464,0.19647194541344787,0.3030477565933488,8
1893,4,0.07868090345243946,0.18414919160652082,0.3175629828877322,8
1894,5,0.046371932494198576,0.1405375733798122,0.2349997563797985,8
1895,6,-0.009677559846988067,0.0026461402594133623,0.017472144195964833,8
1896,7,-0.005540289888145946,0.008155117611666098,0.011359295934744097,8
1897,1,0.4676149610521768,0.8406082630169891,0.8469602431245618,6
1898,2,0.08814736068496887,0.3479883587127825,0.4640508311082145,6
1899,3,0.027985829901899115,0.24013630482122797,0.33530767309554843,6
1900,4,0.0448015178137139,0.1984582696061658,0.34275121623912674,6
1901,5,0.03345632668634414,0.14863095851713903,0.2617375067773374,6
1902,6,0.006749212161894142,0.0027699556226136236,0.01839156072669402,6
1903,7,0.00705260319771292,0.010789177972558446,0.000605795620174094,6
1904,1,0.4043136390358213,0.7775455903051887,0.7922161573841433,6
1905,2,0.09400604529151652,0.39232584421828637,0.39171810252560496,6
1906,3,0.04045574548740498,0.2303477639349111,0.3021833996037507,6
1907,4,0.09759371352990034,0.1979929398503882,0.3829244384163592,6
1908,5,0.020891635522438348,0.15458490390403018,0.16551420339418807,6
1909,6,-0.003968873934622217,0.004155555467041448,0.022046760916396322,6
1910,7,0.015043213478804711,0.01032130589517534,0.00798820321909306,6
1911,1,0.3753861647904432,0.7437442941213377,0.773659569089564,6
1912,2,0.05955290008968582,0.34442430445677485,0.44534967648977025,6
1913,3,0.04308085523093927,0.32661819958191557,0.29820451730501973,6
1914,4,0.06178206888351401,0.2495945850771201,0.35579808405168917,6
1915,5,0.04728968044506422,0.20079945627655235,0.1733277009873654,6
1916,6,-0.010995972566870979,0.002847772408621449,0.0030438470829053125,6
1917,7,0.023117915825200088,0.013808612828634886,0.020524780465810098,6
1918,1,0.42380092209390535,0.7816926623749342,0.8130246830219561,8
1919,2,0.05520948143998555,0.29874849220333666,0.35103229865791896,8
1920,3,0.05548745040364185,0.2815592753131312,0.2709225417285263,8
1921,4,0.05642820927635937,0.22618517833424162,0.28863794184569824,8
1922,5,0.05547940961747132,0.1758776929838458,0.193980370625519,8
1923,6,0.030184603470876974,0.003960371708141343,0.007776846812107205,8
1924,7,0.01782909052372899,0.011677878148542598,0.011632513731557189,8
1925,1,0.4002521209822598,0.7453994820619301,0.7697665231907056,8
1926,2,0.06492685465172411,0.2858860007888016,0.3379352871816304,8
1927,3,0.04629375718973096,0.25218105040393346,0.2276773516105313,8
1928,4,0.03785241632976367,0.2183193703083327,0.24930643018397883,8
1929,5,0.03768757889982745,0.14495887690960113,0.10855535361149625,8
1930,6,0.03693499562278148,0.0022700072389393554,0.005407498212527219,8
1931,7,-0.027059533797475797,0.01197886923788104,0.008971016349123428,8
1932,1,0.4040014453570949,0.7569370769110845,0.7719526815330788,8
1933,2,0.07410025743602305,0.3347231649389758,0.3290223168787221,8
1934,3,0.0501356972083979,0.25151924005800497,0.23811074312172767,8
1935,4,0.07721508318626077,0.22561407029645492,0.38247346935660487,8
1936,5,0.056435423832353684,0.17040871281266418,0.11408844358290662,8
1937,6,-0.024174333267534345,0.0026634872611683877,0.011046477368866688,8
1938,7,0.0013513588678629776,0.011180271800060542,0.00896676080006478,8
1939,1,0.39952052504631425,0.7307004709554807,0.7606254256003571,8
1940,2,0.06776659147180936,0.3057442574676073,0.39276189601225125,8
1941,3,0.06024540375135026,0.23962299416667202,0.24324848896991397,8
1942,4,0.057827173360835905,0.2047697256728307,0.33526960967034364,8
1943,5,0.039086858766282775,0.16624686578810202,0.12270885393613949,8
1944,6,0.013636463655938028,0.0045536275418938755,0.00047192436313509256,8
1945,7,-0.002729448936294246,0.01295755608206966,0.02206452752361553,8
1946,1,0.3160477676244652,0.5895672897382659,0.7545505681297879,2
1947,2,0.05536629748488793,0.23673360521447334,0.4897891654695752,2
1948,3,0.06925065101591402,0.2222517418287755,0.2815595348031866,2
1949,4,0.03878613337513239,0.17395412366559035,0.3606347508163241,2
1950,5,0.034062906408091065,0.1544119777209102,0.19223071123516852,2
1951,6,-0.0014210701182847353,0.0044857687088701095,0.008586728602101046,2
1952,7,0.004345272963960236,0.0099256167501405,0.01941252326050438,2
1953,1,0.4064647147341445,0.7201410525907268,0.7826241318308536,8
1954,2,0.05861466290810529,0.38220855596440895,0.37732655868526743,8
1955,3,0.06389761351798942,0.26146955069720496,0.25263322937510513,8
1956,4,0.059794289083758084,0.22817841051457252,0.390004616285594,8
1957,5,0.039628411802673874,0.17528978360658024,0.16566880605501813,8
1958,6,0.008642382917954397,0.003499323374874306,0.01158399192141108,8
1959,7,0.015110402055478998,0.014525249838022147,0.027839146674153673,8
1960,1,0.3932762055123216,0.7321826397760088,0.7992849025807545,3
1961,2,0.06537518885259805,0.3500337031866662,0.317913637409648,3
1962,3,0.04051168274907911,0.24534466308158023,0.25414526041682167,3
1963,4,0.029244744742926054,0.22647918803576322,0.3445640762880292,3
1964,5,0.026518840794880323,0.17510593026464388,0.12958178912531645,3
1965,6,0.0028500219838123934,0.004547496470047173,0.018252900356454917,3
1966,7,0.0013065082575322772,0.01257473912684196,0.02199135283332964,3
1967,1,0.3820870407067051,0.7025469303802131,0.7877809360886495,7
1968,2,0.06113091351363251,0.35075418179522716,0.3718876522210429,7
1969,3,0.06861639498827496,0.24361266850298377,0.2671345558955284,7
1970,4,0.05788326268818561,0.2150109267475274,0.33993148966283393,7
1971,5,0.019316256713455496,0.15777119254956662,0.07896305853634598,7
1972,6,0.0031881632112816215,0.003425265964262023,0.011958187878261826,7
1973,7,0.0027669556767503404,0.011007279066105248,0.005860788482730527,7
1974,1,0.39727151752342615,0.7018302107224493,0.7816484448011795,2
1975,2,0.05071157351744761,0.37523738486266667,0.3742206331532142,2
