,rand_layer,pearson,ssim,spearman,action
723,3,0.6504233842937897,0.3479930710382416,0.08668834276424166,1
724,4,0.6354469179707021,0.3312515335493977,0.011144031217433445,1
725,5,0.638541226386025,0.3849849134076628,0.20343818794993054,1
726,6,0.0033613596823736467,0.019202079807891344,0.012299020603371902,1
727,7,0.03219411511273219,0.05602891422335786,0.009156912144849224,1
728,1,0.678956458156398,0.45575665972309465,0.31628098248399444,1
729,2,0.6273666459367726,0.33965883442752975,0.11048042687509897,1
730,3,0.6432219853938035,0.3343078287253367,0.268926971725354,1
731,4,0.6394808587069953,0.30229270677397246,0.03223267297245405,1
732,5,0.6274467076203574,0.3451880621147126,0.07613416644440207,1
733,6,-0.0006002990880761247,0.011873648586544518,0.005683510922890311,1
734,7,-0.004225050279492119,0.044003596428685544,0.001398438023676953,1
735,1,0.6544350123300435,0.47435255587158015,0.33774947507308895,1
736,2,0.6545664034967921,0.3581296820757768,0.09853192672439795,1
737,3,0.6316462904485807,0.33946848695599274,0.10429250987997647,1
738,4,0.6374932366717916,0.3216902147056304,0.08366343797592668,1
739,5,0.6404344592751616,0.39030597773906384,0.23638693560408086,1
740,6,0.0035875374755016095,0.01267592352490344,0.001870533025397054,1
741,7,-0.0008483872000782629,0.05010531531371521,0.005946046581872489,1
742,1,0.6795020143613225,0.4564762946135282,0.15422349410351716,1
743,2,0.6652075992193034,0.2936404069073872,0.038003286409542564,1
744,3,0.638394348667567,0.3341723199056584,0.020123577858523527,1
745,4,0.645114047050059,0.30039940228963513,0.25119590700925465,1
746,5,0.6615681074727587,0.42925484392891794,0.21313823333539952,1
747,6,-0.003030115213927261,0.020659947436045142,0.002350493502639629,1
748,7,-0.007252136450311588,0.05560889313791499,0.008227484375647963,1
749,1,0.7232824862579232,0.7131265290062146,0.6835005395575064,3
750,2,0.6190579031969571,0.33213764992520195,0.05883404226259728,3
751,3,0.6389501554117598,0.397501059781015,0.17048371173664023,3
752,4,0.6464130792525095,0.32081004687725057,0.00511517403574018,3
753,5,0.6632796996276287,0.3390692325483777,0.15529113626653768,3
754,6,0.014750492341203451,0.022997156897586524,0.006714763272161502,3
755,7,-0.0061620848020738075,0.04952526157501041,0.006419922824696149,3
756,1,0.6578389502953503,0.42908288647716514,0.31505418998838114,1
757,2,0.6380394341788931,0.3302207620200921,0.002784155037120184,1
758,3,0.6298263884173835,0.3187792361747056,0.0031911116452980315,1
759,4,0.6574842599536902,0.3093758163528283,0.0012006236414757987,1
760,5,0.6522358123538102,0.38326871553951036,0.15145875145387286,1
761,6,0.003930728818250339,0.021581551579925806,0.020480264180131522,1
762,7,0.001964296396114196,0.04782640886039188,0.010359166012373027,1
763,1,0.651845179827147,0.42537372274454877,0.23236329215529744,1
764,2,0.6194695817135276,0.29410938647725954,0.08023293472131006,1
765,3,0.635233400561882,0.3089067842087355,0.048935324330686716,1
766,4,0.6392042378925895,0.37181170005581266,0.12073853699444946,1
767,5,0.6380456513887139,0.3765365477692259,0.24630116241546166,1
768,6,-0.005517467828409001,0.011420859708524111,0.005752712457284376,1
769,7,-0.004374785056030654,0.048909226732966805,0.01768268911651237,1
770,1,0.6840515665865405,0.41695152012146786,0.07809618906003056,1
771,2,0.6295170502909975,0.3287408398064401,0.002754982574219299,1
772,3,0.6624213698319319,0.34052288877300296,0.08741054048767026,1
773,4,0.6351385393655373,0.3613062595985246,0.24340220638270357,1
774,5,0.6573267724055206,0.32877512975768697,0.07792929227139074,1
775,6,0.004887144843864195,0.011565357892707533,0.00472874090712784,1
776,7,0.002028376322877689,0.0727450478356651,0.010874134373234168,1
777,1,0.7212210742495795,0.6410392235126249,0.6279223461397342,5
778,2,0.6422763779988205,0.3844350240143099,0.02603306192522751,5
779,3,0.6419235694261324,0.33847105771973657,0.07484905573526596,5
780,4,0.6394898746031814,0.3702760135021788,0.20853548938356403,5
781,5,0.6431848155519182,0.36558607676404875,0.12143151610243483,5
782,6,-0.0002815066358846463,0.01812928924615728,0.013219889282325266,5
783,7,-0.007466554159026126,0.05722334807259292,0.010219448582069662,5
784,1,0.7066731787024401,0.6197667886238355,0.6417339396118601,3
785,2,0.6107220304791565,0.33283904155946004,0.008948666846572518,3
786,3,0.6368063486530718,0.34361399701224615,0.04651581320376719,3
787,4,0.62827377484616,0.31723301509861657,0.007994154834758686,3
788,5,0.6366934976541658,0.30562478286898254,0.1087474039463739,3
789,6,0.00923405889296382,0.016144970629621717,0.011102926816876128,3
790,7,0.021172934357338757,0.04407505426679003,0.010128092503179366,3
791,1,0.710357959430713,0.48209673051404367,0.26424641571892477,1
792,2,0.6611786695994286,0.3451257210187167,0.18273132528953587,1
793,3,0.661273140454547,0.2943752490392679,0.023380141994190497,1
794,4,0.6396773973710868,0.3098082421962781,0.16912372282655785,1
795,5,0.6262610163028821,0.41012737382708175,0.2566574457025121,1
796,6,0.0008969954708303933,0.01644967773446139,0.0026401986458126033,1
797,7,0.025491176901715533,0.05237405051319805,0.005543747152100554,1
798,1,0.6491662163554399,0.3006745066851896,0.02070149773884327,4
799,2,0.6547281172605773,0.3066973593279523,0.10730556666068947,4
800,3,0.635596466849466,0.3739287521004141,0.14128993397066278,4
801,4,0.6507329321046028,0.33037011782988074,0.10103260074863293,4
802,5,0.6296614125514888,0.3619134420265479,0.1371610879036932,4
803,6,0.017363154078746532,0.016521433791688727,0.026725469953408985,4
804,7,-0.0057114616024304685,0.046890890951923815,0.0007660247939427758,4
805,1,0.6560894342448401,0.33890553470278284,0.21326047890476396,4
806,2,0.6255610260207725,0.31770711855041817,0.03318675981561435,4
807,3,0.6546794254475206,0.3296968309914139,0.009719655892918375,4
808,4,0.6516937813704647,0.36391455293176567,0.09055680844259664,4
809,5,0.6337476147602622,0.35752087990135933,0.07592616453606572,4
810,6,-0.0069791949689464216,0.019578119881313628,0.005262950376773668,4
811,7,0.01653673025443364,0.049945294925471076,0.012723492136056579,4
812,1,0.6501048035653496,0.3211817128528413,0.04894831331404774,4
813,2,0.641297210801215,0.3042829228623307,0.02719477041372647,4
814,3,0.6549376295177073,0.3337600530519856,0.045279707765552776,4
815,4,0.6547428020959658,0.32885989444968966,0.02616511914370607,4
816,5,0.6368538726911115,0.3677976152520358,0.03537309384369713,4
817,6,0.0007729230144332911,0.016717807941862166,0.0048031753757734755,4
818,7,0.006861653311682012,0.055261911688069015,0.011133792207834683,4
819,1,0.6656102676080153,0.3030757055886126,0.023939146822379558,4
820,2,0.6429841968165926,0.3628688302042599,0.2873519244242055,4
821,3,0.6596857400587921,0.29702648936352294,0.19899369359846697,4
822,4,0.6595411274140308,0.3670315746635467,0.22189716032566342,4
823,5,0.6217318110854906,0.306452758590732,0.07397640461206642,4
824,6,0.007553244940637147,0.02330221929420579,0.024742926512992994,4
825,7,0.03265897994356657,0.055290026457633375,0.005553451710536224,4
826,1,0.6606004555927392,0.4033272621706686,0.22382796790842924,8
827,2,0.6457236147675008,0.3193332702255219,0.026752027412200195,8
828,3,0.6294067533328827,0.3515897214344094,0.02730529049480445,8
829,4,0.6191003928208786,0.32553144776582704,0.026354642151245306,8
830,5,0.6380325634120982,0.323015516879009,0.016471294123471106,8
831,6,-0.0050949822253683105,0.03311407343261395,0.02781225305950958,8
832,7,-0.019661407010142233,0.06868434525518466,0.003051200095313261,8
833,1,0.6620723386674899,0.4235675483467126,0.06579591062698574,8
834,2,0.6445479294398841,0.3669567651999249,0.10540579425218626,8
835,3,0.668580634141609,0.40226444220663493,0.2631712084431961,8
836,4,0.6567236144019345,0.31901849098049034,0.24707962586392804,8
837,5,0.6671111758880753,0.3208434045040677,0.14042319194293,8
838,6,0.007370233024908582,0.013623635600501578,0.01208777962073526,8
839,7,-0.0024583280906040604,0.05186468932436556,0.03557992033897338,8
840,1,0.7244185257805017,0.6598913840560481,0.5510741813374366,3
841,2,0.6445560091466206,0.34430297370107094,0.1550495434784731,3
842,3,0.6462854344752245,0.31919375717200804,0.02648401691267396,3
843,4,0.6319246673630988,0.34351524824029994,0.07590113186041715,3
844,5,0.6608740695611284,0.3631379281113488,0.005998454095115129,3
845,6,-0.009176636400719076,0.012967651061891041,0.006592654145192782,3
846,7,0.023298013177582177,0.05798532034738855,0.0015229888862988653,3
847,1,0.7384301432590543,0.6390111788721415,0.48029867333856774,3
848,2,0.6508357741581403,0.3743516155689461,0.17122684005284763,3
849,3,0.664130601430289,0.3593231609211364,0.05738240255043135,3
850,4,0.6544186238349727,0.299137865454229,0.03961727511951756,3
851,5,0.653269608678819,0.34167447352093294,0.04302432329562618,3
852,6,0.001006576114608911,0.020311583771133193,0.03245090729158554,3
853,7,-0.01702421032011398,0.048559560808645215,0.00865386955721769,3
854,1,0.7379066543440561,0.6279314145324737,0.5861800028132761,3
855,2,0.6743633683756542,0.4063420360514078,0.23497224810719847,3
856,3,0.6730755377971687,0.334443461224295,0.03819329852346073,3
857,4,0.6446668518454932,0.32499221419981417,0.08505741383043294,3
858,5,0.6675732182167846,0.3499784277593707,0.10307320360494125,3
859,6,0.006604490889030742,0.01974572799858262,0.009813964617373161,3
860,7,0.0070346534922729265,0.05477835996473334,0.004568932752304321,3
861,1,0.7599242089773529,0.6667583190071998,0.6037130140499154,3
862,2,0.6743294222247032,0.418467222006139,0.22581866690311456,3
863,3,0.6741228007426715,0.3184902261580869,0.12764927802018675,3
864,4,0.658772352588723,0.3052241387465465,0.12350737360286312,3
865,5,0.6839084805172609,0.3239978558139934,0.019330328153756852,3
866,6,-0.007885522330900502,0.013421389770828485,0.016234813638433054,3
867,7,0.008619786742220465,0.04861500319940353,0.002686448677608475,3
868,1,0.6924768797086419,0.3792335271410962,0.10950440361831414,8
869,2,0.6650969108685234,0.32649359729022664,0.03179660901942693,8
870,3,0.6500418771662222,0.3215772665476017,0.13981798509732793,8
871,4,0.6603577800106727,0.3292040809199498,0.0014770070553624375,8
872,5,0.6748796797280249,0.38252947180458025,0.15634228742964085,8
873,6,-0.013123753708877264,0.015156212707579143,0.006178687870397964,8
874,7,0.027909122508880613,0.05060342506463662,0.0053265987074034545,8
875,1,0.6599286255575884,0.35879932922365415,0.011902318310591692,4
876,2,0.6636992818052749,0.35438875512778195,0.0032711997461380093,4
877,3,0.6648223176305355,0.3291931344870083,0.053053863853775446,4
878,4,0.6671814348729563,0.35096564235561173,0.028008113227919473,4
879,5,0.6509466691017094,0.34191421426727725,0.012868748730123352,4
880,6,0.015440463316197618,0.01174114772076578,0.0007970270142349237,4
881,7,0.00892921243994657,0.05911211499936396,0.0093795056894593,4
882,1,0.7572009840939108,0.6467015270513035,0.5850387047264541,3
883,2,0.6448273664145011,0.43403018816789535,0.2838906379621076,3
884,3,0.6945556463609861,0.38146885132653485,0.0025541395181906557,3
885,4,0.6518263964963612,0.35178847999522206,0.07869384598170266,3
886,5,0.6692887831916506,0.36672729091860395,0.022242982976746626,3
887,6,-0.013672742731564562,0.017894551301444322,0.017628738413094213,3
888,7,-0.014162632410449117,0.04343071105902651,0.01052787982496305,3
889,1,0.7552626714391676,0.6324961950169397,0.5274488258454556,3
890,2,0.6583022910594518,0.3682926650095396,0.01202544173520936,3
891,3,0.6864646866120184,0.33321676961618574,0.044943191688849415,3
892,4,0.6610301478940958,0.36741513527072994,0.07402357172655648,3
893,5,0.6752557574797741,0.35662670980097055,0.003926700505479349,3
894,6,0.013847673342747729,0.02063216629912143,0.018553514180739205,3
895,7,0.03137534352355982,0.05514624062756276,0.0016208549835938176,3
896,1,0.6549454345557005,0.29528293950485596,0.11721078793860153,4
897,2,0.6373650428979551,0.3360180998134483,0.115712675722142,4
898,3,0.6622724087715234,0.3037900018255458,0.12023776142708688,4
899,4,0.6657796734424961,0.31052398234165374,0.020470960837038647,4
900,5,0.650088627767065,0.34965022318618216,0.010107312913069499,4
901,6,0.0022699273594221653,0.013306269809053856,0.01656882873301288,4
902,7,-0.003077544836152567,0.06176524224487098,0.005731443572454274,4
903,1,0.6642933270488358,0.2966444300001789,0.12382239970414058,4
904,2,0.6384660863786056,0.3196406531020769,0.03511003693901477,4
905,3,0.6619469661272193,0.3121629883097614,0.038867113188994024,4
906,4,0.6639642420477995,0.3531901422531286,0.020285800428023137,4
907,5,0.661403872721906,0.4441431435697418,0.309560998116841,4
908,6,0.024654590640021942,0.015671422305729984,0.018954488956189022,4
909,7,-0.002422223432957996,0.051002220769756426,0.003496637662897545,4
910,1,0.6629293872915295,0.31512897012716923,0.019686874543784864,4
911,2,0.6683583286808547,0.30351735479951575,0.03938199975825401,4
912,3,0.6596950624511209,0.3514693893126751,0.15267847921336505,4
913,4,0.6505283902917955,0.32884441390278646,0.026531226222733857,4
914,5,0.6563531950378899,0.3988680773512568,0.0643274590812049,4
915,6,0.012096591788810493,0.012652741417258905,0.007560877979583155,4
916,7,0.018200675558399076,0.05106745894559768,0.0021978583955601498,4
917,1,0.6590712669852796,0.28905814664004725,0.21074177853460085,4
918,2,0.6397089115681732,0.33631381670382016,0.08364255405831804,4
919,3,0.6434138269268634,0.30380787944876575,0.023189598810179984,4
920,4,0.6580023684118066,0.33619266022767086,0.06782172025316269,4
921,5,0.6416389525454385,0.3780124828562559,0.17826113564033408,4
922,6,0.016807368629728554,0.01284781171266157,0.012703020804622609,4
923,7,0.017402512386625414,0.061531539391987716,0.030956978797438597,4
924,1,0.7190184775935062,0.6577097471928758,0.6161179232699088,2
925,2,0.6473128608667574,0.4248037910656406,0.15082026309264196,2
926,3,0.6648419775916874,0.336426530106654,0.07095939166497627,2
927,4,0.6578746848241359,0.31866090559263477,0.013461720892435188,2
928,5,0.6391724808600533,0.32444687930034133,0.08271439518415075,2
929,6,-0.007804763949824993,0.026286663054226708,0.02613904790866883,2
930,7,0.03457153015123294,0.04945537373561551,0.00740751446864554,2
931,1,0.7467937484962786,0.7325237605704675,0.7299103852293736,2
932,2,0.657822234094012,0.37298619739627764,0.1150532609017312,2
933,3,0.6402427098254659,0.3494294858033152,0.17714378935478978,2
934,4,0.6483751363142711,0.3507871532257584,0.16693303431949905,2
935,5,0.6279122262539909,0.336395618768007,0.013217920522325358,2
936,6,-0.001248556501361046,0.013019231365365898,0.006695717705501808,2
937,7,0.00170272116993607,0.053274933317590326,0.00047887531362793636,2
938,1,0.6356654835712563,0.31419676264202195,0.015451886127722147,4
939,2,0.6511683563697694,0.3269722770752849,0.008623689718146869,4
940,3,0.6481489100579944,0.3007270773840179,0.03145342174369675,4
941,4,0.6364374176473191,0.36865178556836076,0.18892555508834113,4
942,5,0.6347854234976739,0.38647190595804864,0.14540280867455624,4
943,6,0.011310529483828534,0.01388819428572061,0.0023194808429494312,4
944,7,0.030716765152856214,0.04715502745706856,0.001603185812857618,4
945,1,0.7382954967685718,0.7203310165363286,0.6795737909034744,0
946,2,0.6618822629146618,0.350594781785144,0.013007068361472076,0
947,3,0.6589122958365646,0.365290004117071,0.06440009736697501,0
948,4,0.6524990232825135,0.3448045368152678,0.1176169518135124,0
949,5,0.6651452805235095,0.3395216598547747,0.16329696200988125,0
950,6,0.02018298881615258,0.012540723239104806,0.0022334848473191293,0
951,7,-0.0021573411806412746,0.0574960328559892,0.009053082370520223,0
952,1,0.7383081556900138,0.7055082878772975,0.640857914894547,0
953,2,0.6591368228816251,0.324949205927646,0.009655826703568843,0
954,3,0.6540950602646622,0.2998264488439503,0.08802045039533506,0
955,4,0.6547541857490023,0.3631947670958085,0.1850698967706193,0
956,5,0.6436756077221082,0.35805301456271155,0.16642188922936677,0
957,6,-0.0014236595492988155,0.015417914629735897,0.019811942498366708,0
958,7,0.03545742451476266,0.05217336885651115,0.001097685395750668,0
959,1,0.7580837425641139,0.7395136347073776,0.6756795622247298,0
960,2,0.6665687272857237,0.38793553364214484,0.20048396845833277,0
961,3,0.6522039055091801,0.3365560978340994,0.22534751823866256,0
962,4,0.6504871982815428,0.34054721227009455,0.09157460977882773,0
963,5,0.6558504544041148,0.3601464065794113,0.086224275784063,0
964,6,-0.02260144769542302,0.013451247909282298,0.004690926433651158,0
965,7,0.017224795602117968,0.050681300743457884,0.0006957070569257906,0
966,1,0.7490832794431012,0.7207384846240419,0.7298822359497623,0
967,2,0.6520003705017984,0.3092231235796101,0.13997382997655625,0
968,3,0.6315073790879475,0.36046761914856335,0.22819868849009256,0
969,4,0.6586180093998834,0.3003547554514793,0.12657562755826918,0
970,5,0.6565019761623438,0.35812283843667714,0.08661109400410356,0
971,6,0.0030580156218744177,0.0129683600238356,0.0012837598716008555,0
972,7,-0.009777073729143822,0.05055916548051025,0.012637138850664129,0
973,1,0.7376020768818845,0.7100526482491655,0.689091319731831,0
974,2,0.6433095808179174,0.348485790576889,0.0017312368960452319,0
975,3,0.6621452063975783,0.34177913304772695,0.13690892453671574,0
976,4,0.6700120350142453,0.36221476740991887,0.1444958187839933,0
977,5,0.6712879576153374,0.393553568849945,0.15945507975713,0
978,6,0.013595853717189622,0.01337212679930247,0.013169191215293334,0
979,7,-0.0007266713207663665,0.05873024548965888,0.010554043431725578,0
980,1,0.7204913194511426,0.698738984864549,0.656477534065945,0
981,2,0.6466300709861167,0.316401525159635,0.09084905955516318,0
982,3,0.6376470066776844,0.3812885932263306,0.20447570023591793,0
983,4,0.6525903300795045,0.30591717050349065,0.08256952366612569,0
984,5,0.6752843024700901,0.3426486837026667,0.130538261239861,0
985,6,-0.0036143901266650676,0.012794798411028773,0.0032424405382483366,0
986,7,0.0052891104425491576,0.056428020881348004,0.00840561015208358,0
987,1,0.7230989372368621,0.6790998846640987,0.6724108899042301,0
988,2,0.666126459014441,0.3199024025691372,0.045763227762537696,0
989,3,0.6537517611715129,0.3480750060454561,0.11869681911017804,0
990,4,0.6537596774412359,0.35802267131576276,0.24769640563090115,0
991,5,0.6706535743979515,0.4003114110922511,0.1612410758837363,0
992,6,-0.03284268881665474,0.011181937252391081,0.011777819641033731,0
993,7,0.003038813471771174,0.0435268664436386,0.00749959108563677,0
994,1,0.731673064227264,0.6596270415896761,0.6039462899615344,0
995,2,0.6611718102218602,0.34469250405607893,0.013761014268600684,0
996,3,0.6552382725467623,0.33644402467941475,0.015284311462427737,0
997,4,0.6491473421436844,0.3404449823928714,0.10198140981154608,0
998,5,0.6682889933206778,0.3404947000819524,0.12546603285675872,0
999,6,0.012051444015726468,0.011558498188958948,0.004524642407552727,0
1000,7,0.006677774570145335,0.04734490430410977,0.0025066653496335686,0
1001,1,0.758592233655702,0.7010116634866868,0.6059715784632281,0
1002,2,0.6683349460706589,0.33133172372931446,0.055771198496765324,0
1003,3,0.6301154354603452,0.3226608867302174,0.013717187181976977,0
1004,4,0.64380813231162,0.2985812987955698,0.1247181472330777,0
1005,5,0.6713222762199902,0.3841300433234775,0.0851395414955067,0
1006,6,0.015983177423846702,0.01810962744288108,0.005493923263340356,0
1007,7,0.022803942821040018,0.04877359548294259,0.006221251931951333,0
1008,1,0.7118125701610623,0.6429902956166826,0.5780085634560472,2
1009,2,0.6626360756289971,0.40671018347520105,0.1695136809374349,2
1010,3,0.656415703216211,0.40258075703462115,0.1482750164824338,2
1011,4,0.6638461631179959,0.3755573347407963,0.2610167924636464,2
1012,5,0.6879186487651482,0.34553163062996645,0.14713273160585794,2
1013,6,0.009791932875856425,0.017644611484694525,0.018852707062691355,2
1014,7,0.0041414671472977975,0.06051145562944057,0.0192341767540218,2
1015,1,0.7554833001777792,0.77736499284732,0.7657276991037988,6
1016,2,0.659481685551782,0.34679611928217213,0.06762650354966218,6
1017,3,0.6817259172582065,0.35476733435773045,0.1387825932087076,6
1018,4,0.6639614836761499,0.39639021387109885,0.20661701674784458,6
1019,5,0.6527542342437257,0.3803612256249745,0.15185745883028823,6
1020,6,-0.022083318189344517,0.02168018660172257,0.025627856878834135,6
1021,7,0.00040634819054276934,0.0470760374159988,0.006798091295028314,6
1022,1,0.7484252525775045,0.74878424286975,0.7209392864467591,6
1023,2,0.6635031305482917,0.36024442992082095,0.08914963083231617,6
1024,3,0.6853149108408919,0.35043525311330986,0.1649150014415975,6
1025,4,0.6682533507921524,0.3018282028536141,0.07787888324908976,6
1026,5,0.6675694178859405,0.3668878632189594,0.13212367989261986,6
1027,6,-0.0021270757035937032,0.01584200696475194,0.00595745313733794,6
1028,7,0.01981783678170193,0.05985844387318377,0.0006970401844401961,6
1029,1,0.6567632329568978,0.49092068052751975,0.32180891012640184,1
1030,2,0.6445901307285269,0.33995641387517195,0.06564518194921427,1
1031,3,0.6356779416849418,0.35625828054105474,0.016558248956442825,1
1032,4,0.6321618575264949,0.3174527046640566,0.06345456778281487,1
1033,5,0.6451023647199696,0.3082958554745451,0.00891724614943495,1
1034,6,0.009106283741962193,0.018212741086285966,0.016507263163906164,1
1035,7,0.008895433274102481,0.05982155432963651,0.0051634365727131065,1
1036,1,0.6933141994367992,0.5306452381878223,0.32687317428792617,1
1037,2,0.6404921636262378,0.35935092997854695,0.030631817578460837,1
1038,3,0.6452593137471083,0.3444815891438599,0.0062610007571785925,1
1039,4,0.6499727055550202,0.360546329506929,0.12037924051559049,1
1040,5,0.6231658466035077,0.32229924505841123,0.02389500695609174,1
1041,6,-0.025265377739404144,0.011699264883959292,0.0019103831915791084,1
1042,7,0.00359380041764905,0.05425217512306749,0.006198069443706346,1
1043,1,0.7251797447884188,0.6372403646231554,0.5691278850142494,2
1044,2,0.632367478133932,0.36659571646978245,0.08680467524612635,2
1045,3,0.6360329603238637,0.3847919912184154,0.13840076511746027,2
1046,4,0.650115503003559,0.3659383543699962,0.18464372996172548,2
1047,5,0.6400576459623784,0.32877084511407784,0.058171063995561795,2
1048,6,0.012737650063990877,0.014321326171575888,0.01712008275703353,2
1049,7,-0.0013253520931169613,0.06511103136026555,0.01870261287607146,2
1050,1,0.7252964132543414,0.6734965930363166,0.49023507145539175,0
1051,2,0.6346603221404736,0.3475548685136229,0.14255746320708057,0
1052,3,0.6295087358949303,0.29470303075316784,0.16080942256702105,0
1053,4,0.6250603225197074,0.3305943359525397,0.0681844235910681,0
1054,5,0.6338159684972315,0.32439821937728464,0.02886154239490044,0
1055,6,0.0032660629001719423,0.014410157567923458,0.014512477899087703,0
1056,7,-0.0031641256405500646,0.058107950651090076,0.007326553122858543,0
1057,1,0.7563472360332014,0.7641300892542131,0.6808938363269248,0
1058,2,0.6535316776677937,0.3193679600009681,0.05249626040871106,0
1059,3,0.6550235856712376,0.3369947588651954,0.038955500704449836,0
1060,4,0.6522839246056209,0.3311221241828401,0.07505508532271399,0
1061,5,0.6303124431106722,0.35691395518530916,0.06329100920974956,0
1062,6,0.024771923989157816,0.012664075662252161,0.003995936578789884,0
1063,7,-0.0007148949910029882,0.0481739009064113,0.01672524285778535,0
1064,1,0.661818346531307,0.3316934436799252,0.05516235233234039,4
1065,2,0.6632078734204012,0.3198177108866511,0.007980755691402745,4
1066,3,0.6533359650245427,0.34381118576645897,0.06393427720133506,4
1067,4,0.6630265599980325,0.33022197863473063,0.024189290394085888,4
1068,5,0.6585146056558578,0.36467609427129105,0.11879388475373251,4
1069,6,-0.0008603673838490228,0.016474183980788624,0.018254972146819638,4
1070,7,-0.0055956806987700536,0.0477419783732536,0.005338898581380027,4
1071,1,0.7647931978020935,0.7171046861761975,0.5825340294686552,0
1072,2,0.6641010302602304,0.30966321876784314,0.043652840623480474,0
1073,3,0.6505572385322919,0.3035512463605842,0.0891713740399916,0
1074,4,0.6506372845051479,0.33234187685254635,0.0673340981333759,0
1075,5,0.6603248797555124,0.331237733083471,0.06281438421943394,0
1076,6,0.006989591032706579,0.01630489190670077,0.0006445407370055387,0
1077,7,-0.009780758773157207,0.046274575365862367,0.0026683555302332916,0
1078,1,0.657288402604982,0.3294999444493873,0.08450899907025575,8
1079,2,0.672733021999557,0.3261755277981147,0.0028557156078477526,8
1080,3,0.6614090150347629,0.33393156303357246,0.07492869776132322,8
1081,4,0.6549690643169157,0.3590282570909262,0.05781111608047787,8
1082,5,0.6653664125744941,0.3256282703750046,0.06493032477898447,8
1083,6,0.0008755503571172439,0.018527866949739357,0.008598293910291684,8
1084,7,-0.006752223470274805,0.048152336824706245,0.003833664049457371,8
1085,1,0.6574008473774877,0.3675169944623618,0.11106303936872343,8
1086,2,0.6706898974360566,0.3835298125554254,0.09859841953819205,8
1087,3,0.645487797316827,0.35619955067808773,0.21681505572360316,8
1088,4,0.6292657264372129,0.3245343987106236,0.009535039506679445,8
1089,5,0.6654788984297184,0.34585409701145037,0.09201915462614316,8
1090,6,0.016224421642188486,0.015578139065173989,0.0033838651279316807,8
1091,7,0.021528748754584257,0.0505911410374163,0.004206030611016402,8
1092,1,0.7369777122595907,0.7357487682807119,0.7105074587476649,6
1093,2,0.6357805190682083,0.32590787068014915,0.06618390862742135,6
1094,3,0.642612435379646,0.3327526724991823,0.11857864899950839,6
1095,4,0.6414936068248269,0.3691384150443279,0.126750632742602,6
1096,5,0.6611227437904628,0.31596140400196915,0.06338350905824854,6
1097,6,0.00736186316311631,0.01149901043489198,0.008130713720633054,6
1098,7,0.016177093256588136,0.062220481617706366,0.0067118831636511795,6
1099,1,0.6394682511093048,0.3665776472982129,0.13559723218501357,8
1100,2,0.6580157938427469,0.38129576150802863,0.13025460661597502,8
1101,3,0.6495819587187734,0.35004863761922234,0.0591174844266734,8
1102,4,0.6619679250336333,0.31612106470841217,0.10077277936145862,8
1103,5,0.6575848831631457,0.3263043696049838,0.007978162965713641,8
1104,6,-0.007145444590467769,0.011740258727604798,0.005769918423285145,8
1105,7,-0.012343353801829798,0.053963499647833486,0.02029463946335046,8
1106,1,0.621773768494629,0.31154323887980717,0.00714774384359351,8
1107,2,0.6418095142138286,0.33076410121492,0.051211262076707606,8
1108,3,0.6313932884785376,0.345071910889605,0.13432408824793665,8
1109,4,0.6187096529945664,0.3238645032080035,0.08915067026815494,8
1110,5,0.6445209391858553,0.33547719540262955,0.012496904821788845,8
1111,6,-0.014521343622477235,0.014270312712447213,0.0023865793706123488,8
1112,7,-0.018548371715268838,0.05990226654329378,0.011824970429133871,8
1113,1,0.6392388086336283,0.34886384026997486,0.002814479589171209,8
1114,2,0.6505097145793727,0.31486558282555116,0.010413360257438905,8
1115,3,0.6244607600449797,0.33846416497194487,0.012792962906434498,8
1116,4,0.628691668185011,0.3260160888170573,0.07697732617662516,8
1117,5,0.6381571877026931,0.31281759596541575,0.02477030108651202,8
1118,6,-0.008496677985906153,0.0183138238994594,0.022057902357070447,8
1119,7,0.009993102872332155,0.04617042779204531,0.0025179819466637147,8
1120,1,0.6595384030815501,0.36896817584226266,0.10048060681609147,8
1121,2,0.6477918833226439,0.3864832745221624,0.012913358134308129,8
1122,3,0.6364685689238326,0.3543619008187194,0.01901765728829612,8
1123,4,0.648844008648167,0.32364944629569165,0.04198239206167885,8
1124,5,0.6500228257398163,0.33749382635795766,0.03632463056758799,8
1125,6,0.011827843511733306,0.014601420920257388,0.010965615530274789,8
1126,7,0.010838255996949233,0.05360010235281326,0.0024540993495465843,8
1127,1,0.629604075426285,0.3400532794101313,0.20875875455175857,8
1128,2,0.6356741125861565,0.3845614239231495,0.03803195121171886,8
1129,3,0.6433771818539552,0.3519093931862469,0.18595139018543885,8
1130,4,0.6295756110245275,0.31010146144237294,0.014724133501516835,8
1131,5,0.6501205393451855,0.37339700922431623,0.1970659510272338,8
1132,6,0.023653525665057264,0.013923382032486225,0.0002495755201182893,8
1133,7,-0.01249537031592237,0.04467406569273043,0.007099246107024539,8
1134,1,0.6448901829501116,0.34436070446989414,0.15487523314233057,8
1135,2,0.6251532162664887,0.39458811631711527,0.17142485656959236,8
1136,3,0.6218885152899252,0.36873104095231857,0.08245715173393943,8
1137,4,0.6264400955500318,0.32405321159362416,0.13061760556278712,8
1138,5,0.6437377752013,0.3738870716415932,0.11495045567443687,8
1139,6,-0.0011679813091745592,0.01668900394630328,0.017792623192084668,8
