,rand_layer,pearson,ssim,spearman,action
1719,5,0.045303473909048965,0.18998104747708278,0.053604318772288266,7
1720,6,-0.01064181856891886,0.017273943139502382,0.01267481454034852,7
1721,7,-0.0033905062414049383,0.05624745314353122,0.004443284674753844,7
1722,1,0.1134597218780457,0.4467954056222393,0.0768206362097642,4
1723,2,0.06746611500071113,0.40174137900727924,0.14118643042166787,4
1724,3,0.057756515841480276,0.28508381346097716,0.051992039087550526,4
1725,4,0.022187127957919953,0.3162959462917316,0.0665907029261995,4
1726,5,0.035508252071679514,0.25693278169870953,0.14727373906086233,4
1727,6,-0.0013221245094832568,0.011828630186876911,0.0010940744903504458,4
1728,7,-0.007966535061435373,0.07015369698972256,0.025491635686671697,4
1729,1,0.09143351969429935,0.42947769813193026,0.04517720984472016,4
1730,2,0.05581968050962772,0.3759304390073793,0.1095233838242068,4
1731,3,0.05359734087256967,0.2662854801550621,0.08663405842161667,4
1732,4,0.03127642425993747,0.2873105920854257,0.06828851482488335,4
1733,5,0.050867455920688524,0.27140327300040695,0.17296167107474344,4
1734,6,0.0004836417234583131,0.015631319882304748,0.03467104552238798,4
1735,7,0.01970541123899632,0.06412138641040764,0.020592884025753298,4
1736,1,0.08954059441274749,0.4468739267062604,0.02288207596809973,4
1737,2,0.05415120037496679,0.29048661404446835,0.13697299635012122,4
1738,3,0.042253499926299246,0.23565682979340147,0.06097203942586157,4
1739,4,0.035680727143257346,0.2855887740539627,0.07684993157536203,4
1740,5,0.0412724900398903,0.23943914965496843,0.14013700438338386,4
1741,6,0.009253536639500464,0.013525524783156885,0.0047426576998514,4
1742,7,0.022403086657099863,0.058174507834786574,0.012539147577215966,4
1743,1,0.11488192276073896,0.3999466940789535,0.0993999643079118,7
1744,2,0.0685691724146657,0.378526850930718,0.04305461921097339,7
1745,3,0.040904416757006234,0.2650391382999468,0.10699115807581892,7
1746,4,0.04830430964701085,0.32914876060053,0.07745625022472298,7
1747,5,0.027378707817465223,0.2107714621569438,0.015046004905094942,7
1748,6,0.01302996748378351,0.012313643285247347,0.00036243177441972895,7
1749,7,-0.001996871576214336,0.0657250653798434,0.030238865828986876,7
1750,1,0.0995750763028239,0.4319843964542735,0.16155994855950545,7
1751,2,0.07972635847767147,0.3360000529076323,0.11244635208057464,7
1752,3,0.03468425005409463,0.28060781327723827,0.06490992184987604,7
1753,4,0.05303685134780424,0.3346344697479798,0.011213486353139462,7
1754,5,0.028109471434089713,0.19421557993349017,0.04782710913841686,7
1755,6,-0.01736778069195117,0.012973448624605697,0.0048979444659413484,7
1756,7,0.0015567957688380717,0.05399118618596901,0.009788948944074487,7
1757,1,0.054774622980272344,0.40653317257907035,0.03436770212800378,2
1758,2,0.08819624519473826,0.24746118286520505,0.0476280790472221,2
1759,3,0.038386228840729224,0.259584466106962,0.00505922820703018,2
1760,4,0.04360810541455217,0.2060921667262228,0.11355478913359612,2
1761,5,0.04870544603001061,0.20090272419283323,0.03778616272592025,2
1762,6,0.004015659793219039,0.013615746773832944,0.003955248043344329,2
1763,7,0.003594904497930018,0.0680281197123904,0.01874128453892319,2
1764,1,0.1420147354618207,0.3641105972694878,0.42435744891913174,1
1765,2,0.07988068277544164,0.3616909707006273,0.16909880688243809,1
1766,3,0.05345419719596031,0.25484008679523623,0.09193562421830474,1
1767,4,0.024667673493598632,0.24050524144215063,0.04516710150506957,1
1768,5,0.015945389227656506,0.2172365658699797,0.021192068692359168,1
1769,6,-0.01372162537460216,0.0117929788891296,0.014355244336542942,1
1770,7,-0.0029278750644225996,0.05550933322968464,0.0013841871900759036,1
1771,1,0.08438312739184547,0.34137299397538134,0.1666124814598444,2
1772,2,0.044717171779405304,0.22002105251162296,0.004361747218307142,2
1773,3,0.060878875927754865,0.260876416773356,0.0073529668921927865,2
1774,4,0.03309273396237168,0.20695304453315044,0.12622808838543595,2
1775,5,0.05480167210334272,0.174797360605443,0.02513417607663997,2
1776,6,0.00945843515363464,0.017002308456610684,0.0006847119822001908,2
1777,7,0.025449524968642074,0.05581094416438573,0.003488399558472802,2
1778,1,0.1597336552095271,0.3482895462733902,0.40089438081618983,1
1779,2,0.05154780430870539,0.3944506229629107,0.2122201519362628,1
1780,3,0.039654753543012296,0.24741944277133288,0.11032493581911479,1
1781,4,0.04316005668125859,0.2686362472640511,0.00919869009210681,1
1782,5,0.006315522649940225,0.23726495048986787,0.02068354796638519,1
1783,6,0.020703381464621404,0.0114900240428168,0.022730977507064227,1
1784,7,0.030618512724169503,0.053300967361107315,0.007579018081641954,1
1785,1,0.05655586201281387,0.4067041768350771,0.02319875440323572,2
1786,2,0.06953208643567765,0.2362653017789014,0.016232405400526388,2
1787,3,0.04751104495222465,0.2574556660386008,0.06519931376245286,2
1788,4,0.04771446276461639,0.21508692566747034,0.030618263190609153,2
1789,5,0.03529822804483223,0.18418184492953726,0.06288146713837156,2
1790,6,0.01892265930591961,0.013419052790018956,0.013504201085464074,2
1791,7,0.012085075227173947,0.06501638104833443,0.0004998508225594869,2
1792,1,0.06771076401047407,0.3944657005733964,0.028180366733782505,4
1793,2,0.05165543183788115,0.31147365307789193,0.04984215774594424,4
1794,3,0.05741402617804647,0.30810781261303427,0.11554248051096702,4
1795,4,0.04578219903663203,0.21682359595456857,0.049458713400797036,4
1796,5,0.049208547130796726,0.2543823818830886,0.1853698597811074,4
1797,6,0.018896905609427566,0.013469150216527458,0.0005968100358917238,4
1798,7,0.02193714071563619,0.059764193561952825,0.006546011757309412,4
1799,1,0.08761297010479192,0.42507347040712756,0.025084167510531365,7
1800,2,0.08090783618146408,0.333271723174203,0.015829016861553503,7
1801,3,0.035265320188474315,0.2921304457739224,0.11866463892270404,7
1802,4,0.07315047990357121,0.33522864444660677,0.009940149449670857,7
1803,5,0.03890181140422161,0.21268522330289819,0.09758963796310592,7
1804,6,0.02422172423406508,0.017227685187505688,0.00558022294170865,7
1805,7,0.025506118504431446,0.061983048085491294,0.009140190537345293,7
1806,1,0.0934556920976896,0.4651181504411021,0.018203688538612168,7
1807,2,0.057943881865841027,0.36129887876795436,0.04149858896558366,7
1808,3,0.015973977422559203,0.32109404900933236,0.14513790513281127,7
1809,4,0.04954960220557226,0.3708134460091261,0.00759074768427382,7
1810,5,0.018549479044852362,0.22599867798786788,0.05359218874807481,7
1811,6,0.020285129911288766,0.01451016587167929,0.0035834984539036834,7
1812,7,0.007402239545610463,0.057365648799861564,0.008154342411673395,7
1813,1,0.06074395716507283,0.3470003463578426,0.08310786287605737,2
1814,2,0.0903730647299122,0.2531567981066495,0.054904119067892346,2
1815,3,0.040128702916775304,0.2533842435808755,0.021972236773206026,2
1816,4,0.019258662516695724,0.22465996774821134,0.0696591310974227,2
1817,5,0.04497171908503894,0.16919959394443784,0.10118870697445527,2
1818,6,0.0011438773854204358,0.01311946925331226,0.005116873041893696,2
1819,7,0.008833190820846083,0.059344527598550786,0.0069794237432153575,2
1820,1,0.07700547408520926,0.3413504548019113,0.09049794174495045,2
1821,2,0.053739030676732163,0.24395486419800724,0.03233845384749031,2
1822,3,0.0382196808561581,0.2449155559118426,0.0009491266922900337,2
1823,4,0.02526504386203654,0.20334898326390852,0.09819512809927271,2
1824,5,0.05522830739285141,0.17841166569597613,0.10318148274676477,2
1825,6,-0.0005112161577680209,0.013789544884437033,0.0006732147014641087,2
1826,7,0.0034942384572076513,0.0627811805125242,0.017573866254343443,2
1827,1,0.10147250054309276,0.4539071922489439,0.018750288114506193,7
1828,2,0.06876693945519205,0.33117327300816196,0.010195663509748773,7
1829,3,0.028527146113389912,0.3429514024371592,0.12563857497074518,7
1830,4,0.04516550453645639,0.35057587603783424,0.047678599384079846,7
1831,5,0.019494664741953723,0.21876023014905013,0.06326839326297398,7
1832,6,0.016544453361694446,0.013922852729240735,0.00471617763630393,7
1833,7,0.00595016733576121,0.05523271652097248,0.010684002280604156,7
1834,1,0.08402218437883822,0.35208621998430195,0.07390018446754398,2
1835,2,0.05213718600437425,0.2242670254463401,0.01648263965319406,2
1836,3,0.038709430380542496,0.2507997007270761,0.08642486720277805,2
1837,4,0.021356682604609642,0.2180308102806264,0.09505960590668193,2
1838,5,0.029858943869448054,0.1830737208829244,0.13197755414626416,2
1839,6,-0.0018362936975615317,0.01679299248663722,0.0008432789887926178,2
1840,7,0.010816837942120733,0.06422251369471173,0.018447180168890496,2
1841,1,0.06619408132521273,0.31695390254438854,0.03569870970644866,2
1842,2,0.06083978717301818,0.22809031649494452,0.006372402072534746,2
1843,3,0.00928401234551207,0.2637034787696406,0.02432571584574049,2
1844,4,0.05058017720492252,0.2028117813631045,0.0352058644384376,2
1845,5,0.02965049628139889,0.1799813555038277,0.1251299783117622,2
1846,6,0.011916013346340657,0.016435402810734866,0.012541890052189445,2
1847,7,0.00043067000259624307,0.04922945796447474,0.019101122447503113,2
1848,1,0.0798839827068051,0.32843029790882383,0.024759754582666278,2
1849,2,0.07635400669400214,0.25305505310282206,0.03458341746702642,2
1850,3,0.034718393348458165,0.2740114135187302,0.05330936503717582,2
1851,4,0.05355103252416788,0.21396513669404338,0.045236950983758226,2
1852,5,0.04316660320653243,0.19765073346302486,0.1143014254679742,2
1853,6,0.0029727040719988735,0.01271318174312015,0.002982731282174876,2
1854,7,-0.013936804316986746,0.04825694913371284,0.01432643051089221,2
1855,1,0.08458498523602168,0.3264479881368368,0.029043391301482032,2
1856,2,0.06717330125608231,0.2349966564428838,0.02453151155569955,2
1857,3,0.01693960416960173,0.2857200892639442,0.10410940668680614,2
1858,4,0.049665139129120794,0.21625010877124803,0.06928879616775169,2
1859,5,0.05260612394315079,0.18208733801920804,0.08397567183192702,2
1860,6,0.006330658472974896,0.018045915168980402,0.004529410710136228,2
1861,7,0.0006139721840790952,0.05019836499592844,0.01654903256331865,2
1862,1,0.10600135056467279,0.5067617584009677,0.09958202869746642,7
1863,2,0.08556466619136073,0.3593737896384164,0.06709374039448052,7
1864,3,0.025320960312210983,0.3224441273439016,0.13105881861745766,7
1865,4,0.036926298965422,0.3645504018491752,0.009325170513684053,7
1866,5,0.02193380092291232,0.2514736447552952,0.015297905127977334,7
1867,6,0.018612437894518087,0.017610901180458396,0.02809105026052565,7
1868,7,0.0038064434054078155,0.06620982455745013,0.0012727215928257404,7
1869,1,0.05397128647956785,0.4568380064087969,0.028493963511705783,7
1870,2,0.07875235408561741,0.3054199382136394,0.04732748739777705,7
1871,3,0.0255519088490255,0.29059411541015623,0.10827236902771702,7
1872,4,0.055654281339962836,0.3063786087080648,0.04874669130627796,7
1873,5,0.030085626484937143,0.2213040567461944,0.010941840793663914,7
1874,6,-0.00576253188633989,0.012899634938628635,0.015213112066667412,7
1875,7,0.017137253308682508,0.07210342841566621,0.02076922703328385,7
1876,1,0.059445302133049244,0.5151356325812236,0.06511822225390358,7
1877,2,0.07537327085866166,0.36232849686870783,0.055315257726882096,7
1878,3,0.026379719601769023,0.31656398281733006,0.15481532611799995,7
1879,4,0.04678844707648511,0.32173313933789116,0.06582330673547225,7
1880,5,0.0343758847652314,0.2261623134402454,0.02987734802132538,7
1881,6,0.015214830279330797,0.013734658477393738,0.007120864880534738,7
1882,7,-0.013528089496946855,0.054327718475834286,0.006786098112321779,7
1883,1,0.08408504532517981,0.3648827050153733,0.017807692338891654,2
1884,2,0.05962946833829233,0.2886499347091204,0.016862926200610934,2
1885,3,0.038205978915648774,0.23672428200187254,0.01804537579490953,2
1886,4,0.08500472333019313,0.2076517201555426,0.06022398163971001,2
1887,5,0.03259419825189209,0.21589091359540097,0.11781181003179583,2
1888,6,0.012447168142113108,0.012246049316154264,0.005192256779522062,2
1889,7,0.00350976717676031,0.06085473598908286,0.013674388055293335,2
1890,1,0.08577551258530117,0.36652495170788174,0.02315288876502369,2
1891,2,0.05717820128332972,0.3019004027039023,0.007104987733628643,2
1892,3,0.04227187312522257,0.2581419378274566,0.007142978758766847,2
1893,4,0.03755660532445122,0.21061718043097838,0.017768276540877342,2
1894,5,0.030270538824135534,0.21530535221392583,0.12452502752254947,2
1895,6,0.008444326667882002,0.011878667549140026,0.0032580428397006363,2
1896,7,-0.0018713178275923097,0.06506567489207325,0.001372384749632523,2
1897,1,0.06789318160408778,0.44449184167774414,0.00955173202819601,7
1898,2,0.08690473281476223,0.25632662573501724,0.01602342956998098,7
1899,3,0.02750875064249088,0.28392301685601523,0.28052038786541145,7
1900,4,0.042607620191947165,0.31314666832178156,0.0481425661116641,7
1901,5,0.0040219588296873925,0.20392271498697234,0.013828430365955678,7
1902,6,0.0022218266255963812,0.012458626046487736,0.009317399749578573,7
1903,7,0.021095444488565644,0.05227102699238361,0.006816187624056826,7
1904,1,0.08308875940912924,0.3890983625076726,0.11020103498311068,4
1905,2,0.04118248447729512,0.2997023854075828,0.11470094847878086,4
1906,3,0.032447522478503965,0.25053058032088327,0.1654139759939622,4
1907,4,0.008606053795412537,0.2351635975129716,0.0628281464416237,4
1908,5,0.02817369622186308,0.1980572058850459,0.05445936636825985,4
1909,6,0.016221997870883905,0.013989848434079823,0.006986710957511932,4
1910,7,0.012979516942246225,0.05849405153353212,0.003030182035910611,4
1911,1,0.0943748926468566,0.42017649509272026,0.10921733397153334,4
1912,2,0.05238127268721031,0.26230803747293024,0.18993885765751464,4
1913,3,0.03395500034897025,0.2713628275567414,0.10142471393146262,4
1914,4,0.04349306697996235,0.2573545942387996,0.07487811325129917,4
1915,5,0.03515142031169227,0.18732906476598862,0.020319801237875443,4
1916,6,0.0033637031627096687,0.01573391932862829,0.019729312301111156,4
1917,7,0.010114644541291557,0.06347313891930766,0.00635191066518209,4
1918,1,0.0880073856613845,0.4934632423656118,0.03687746498398734,7
1919,2,0.0788137794941532,0.3068831495308516,0.014513023014387456,7
1920,3,0.05031907187449535,0.3028757712122823,0.11606911179623262,7
1921,4,0.04143747922505347,0.3518725716330923,0.05475349900892036,7
1922,5,0.01755113769587926,0.22864985462971718,0.006496911859699359,7
1923,6,0.013325257242757637,0.01221971048573553,0.005265568327643356,7
1924,7,0.005820828688677755,0.06260785294829582,0.009306546417805652,7
1925,1,0.08280126317717075,0.4638182533834852,0.005517073278007727,7
1926,2,0.04921425712180428,0.3021559461150269,0.038564164248480554,7
1927,3,0.05055192008710306,0.29340789670622003,0.10811906784114125,7
1928,4,0.04780521412637598,0.3481025766749586,0.0701492377328592,7
1929,5,0.012659670910895721,0.222605202109193,0.012933639538723486,7
1930,6,0.009252531591697808,0.014075764844899114,0.008002057797401872,7
1931,7,0.0035871895993650925,0.07355789682144205,0.0008501237924471342,7
1932,1,0.08599963579353805,0.3177118253856906,0.023232843083803537,2
1933,2,0.022746243925197727,0.20261481691584,0.00704545947373126,2
1934,3,0.046543668981962424,0.22308962031689208,0.007745776669782002,2
1935,4,0.03690833814003514,0.20366803036294148,0.1132451154679194,2
1936,5,0.055247355003802415,0.2280851996465326,0.12862198469902153,2
1937,6,-0.007785776961600556,0.01264362983228655,0.0024488178085531496,2
1938,7,-0.014220381627520368,0.05819095315237051,0.0145311947202977,2
1939,1,0.0835442216535019,0.33464074508196057,0.05463069981735227,2
1940,2,0.03542517824955064,0.20061310804200316,0.023300412106361752,2
1941,3,0.03108996828586922,0.23204508281762637,0.053138517822974934,2
1942,4,0.04315987153512424,0.22701709688122995,0.08201969137240506,2
1943,5,0.04970945622696561,0.20734321820108736,0.07099992957553866,2
1944,6,0.029708960989583807,0.015003830661978643,0.0002460848687515031,2
1945,7,0.03935198538455015,0.059438373562067354,0.011715586889060475,2
1946,1,0.08808601944365835,0.3511594526933879,0.09142272134806075,2
1947,2,0.041952020686244595,0.21471445941630055,0.008211582451538444,2
1948,3,0.033167771294230444,0.2445028651190675,0.04916403078504777,2
1949,4,0.037399303050889274,0.22022581770985133,0.12209909106507967,2
1950,5,0.039889856606415995,0.22528989964183976,0.10172445903733578,2
1951,6,-0.004650347152179736,0.013336749588119357,0.0034537265367480057,2
1952,7,-0.007078794889976835,0.06524127784230639,0.009255775867424189,2
1953,1,0.08800181139082554,0.341750302504873,0.1416097291642482,2
1954,2,0.05549508976079143,0.21903379912111642,0.03635776661861448,2
1955,3,0.041593804125640815,0.24063494195572344,0.03025230082458345,2
1956,4,0.04445558760114753,0.21521092267809705,0.12595695082259445,2
1957,5,0.043115743721694244,0.20627651947419653,0.12351949463960638,2
1958,6,0.026935473763853506,0.01264178324105091,0.006405721010633908,2
1959,7,0.01153889503677386,0.05237301305804043,0.026512439909956532,2
1960,1,0.08642628539123583,0.3264892288550582,0.10733078972208868,2
1961,2,0.05382256384062535,0.22125350521538212,0.023447998197441602,2
1962,3,0.039588078465079946,0.22802029471415933,0.0652591798706351,2
1963,4,0.04052311562629667,0.20543914536032878,0.13437707611757965,2
1964,5,0.05801038642041218,0.21719567532228276,0.11188747762035971,2
1965,6,0.01644384910799944,0.012360675202764095,0.003534898163384338,2
1966,7,0.023568567393605723,0.05644180838188973,0.004101167805409026,2
1967,1,0.08682956807639311,0.3588542578040223,0.0239173573212805,2
1968,2,0.057404223053769715,0.22911656422297652,0.11775832951672568,2
1969,3,0.028913059266549586,0.24204150894900966,0.0751371015745291,2
1970,4,0.02546936059899125,0.21683277738068454,0.043152127958376627,2
1971,5,0.057010547747391525,0.18228942076247925,0.06237399823496055,2
1972,6,0.006089723126777098,0.015589584259891513,0.01947233054782458,2
1973,7,0.02280172122365714,0.05695276166664252,0.006458053465618662,2
1974,1,0.08212985652276242,0.36619652165484984,0.05027717761499132,2
1975,2,0.0475126486286456,0.2376519136390758,0.07149347491520204,2
1976,3,0.027719271679521047,0.23286007341868767,0.06830383888948677,2
1977,4,0.047243295769132,0.21715613831117048,0.027855701251119733,2
1978,5,0.05334292723516503,0.198708929912286,0.10423064015180243,2
1979,6,0.009524824262753136,0.01694253413422417,0.014530418849027792,2
1980,7,-0.003586241292632132,0.054474583765565444,0.0011127450992398052,2
1981,1,0.0753888011406468,0.35652158870371226,0.05623744983541359,2
1982,2,0.02620797920008377,0.2058127278404551,0.034494777104671796,2
1983,3,0.04349168196981521,0.23809928570848213,0.01763681016383655,2
1984,4,0.04464835448916442,0.22087786210335836,0.0059795011075415,2
1985,5,0.04084726557564798,0.17660601336725726,0.10028774676245296,2
1986,6,-0.004510824232073935,0.014008594386884687,0.01285866923830607,2
1987,7,0.03659178072280227,0.049762580040818405,0.004332219472583068,2
1988,1,0.07477659734705759,0.35592782230679904,0.04177034072594881,2
1989,2,0.0497471949775878,0.2505008400254383,0.04245824179810342,2
1990,3,0.02948338039931017,0.24815594251762826,0.060031497376798484,2
1991,4,0.031943054287807505,0.21474969149868367,0.02138262749352854,2
1992,5,0.04423965622075285,0.1865144907223297,0.08868660229572195,2
1993,6,0.008427000317234468,0.014062242679659425,0.014322839235349289,2
1994,7,0.010134282970810902,0.05787368611814606,0.013252707424541073,2
1995,1,0.07758825889750123,0.34136451994866696,0.007069996178834168,2
1996,2,0.05605390366958673,0.24774934927705541,0.06989270385371803,2
1997,3,0.017946734041608143,0.24279457351487985,0.07068543622528549,2
1998,4,0.02984852591856335,0.20547573376859474,0.0319406710107106,2
1999,5,0.04427353990077079,0.17831038059750565,0.06535768232374872,2
2000,6,-0.0029258768896346012,0.015306255853589744,0.002347178210204031,2
2001,7,0.010918020904702244,0.053083332780204516,0.00032451473785900846,2
2002,1,0.08476832677775362,0.36044075079117,0.036304058920885056,2
2003,2,0.04673852078478863,0.2477497537219441,0.07226358322932593,2
2004,3,0.022793592224441314,0.23606140966504782,0.06804526899608304,2
2005,4,0.040990783396248336,0.2110934236884257,0.01641981099862861,2
2006,5,0.038481287650709746,0.1998461903243464,0.08907544286897648,2
2007,6,0.007180622167600319,0.014336892208434983,0.005788584592238025,2
2008,7,0.024024160185193984,0.05656943713328292,0.015543670271492073,2
2009,1,0.06082884557291721,0.4778444863722917,0.1188141685935093,7
2010,2,0.06926728963916996,0.3049471136231045,0.007432459244103896,7
2011,3,0.06968782741729121,0.32308361920668593,0.16435965282564596,7
2012,4,0.037871883373020415,0.33793999961785853,0.07454087632297364,7
2013,5,0.0021369128978965053,0.2181854019594741,0.0965899012905672,7
2014,6,0.021019084894045206,0.013410195777070403,0.011143826080259392,7
2015,7,0.02501976319217885,0.05607111632555787,0.003920324208935968,7
2016,1,0.08983877080173172,0.34080068849486156,0.03138126031192825,2
2017,2,0.02307511742159924,0.2144183242534043,0.09275499361624946,2
2018,3,0.023162342928841985,0.23233645370353712,0.057952974949625,2
2019,4,0.037262013500022964,0.21871937665421085,0.023833441050624887,2
2020,5,0.04479143459137364,0.18107216566848308,0.09497629077374525,2
2021,6,0.01554831707595583,0.013782988134961158,0.013031658751307016,2
2022,7,0.00668797991339861,0.05199951708385707,0.003515354022680139,2
2023,1,0.07557477811180122,0.3356255801706144,0.023413544271634362,2
2024,2,0.05084910742790246,0.23031458291110446,0.0520628899736049,2
2025,3,0.045305554473778105,0.2427974678571664,0.05380048629662141,2
2026,4,0.022995659317878243,0.21773985171376994,0.05485967856105984,2
2027,5,0.055197879248191646,0.19471024879841403,0.07392683795913872,2
2028,6,-0.012107718738992067,0.013483342205288289,0.001166032008783336,2
2029,7,0.003489215551896655,0.058267204711971825,0.010218767109586016,2
2030,1,0.07706426373207881,0.48491632269518076,0.08498414324122308,7
2031,2,0.08449880413124705,0.29565630736853427,0.03137292091480432,7
2032,3,0.017551230145856852,0.27277582050636,0.10605357611031062,7
2033,4,0.04151936461831859,0.31969922398505585,0.04199798805357579,7
2034,5,0.0017826395093445916,0.22878511429885082,0.03462050828539613,7
2035,6,0.01885666670577218,0.01428261437382512,0.009512502042842408,7
2036,7,-0.003936492860473338,0.06157506546386209,0.03660213560163125,7
2037,1,0.0714709464014639,0.3709608899792436,0.06743796453549292,4
2038,2,0.0610479590101612,0.28334630016826284,0.009405768473805106,4
2039,3,0.022538562865040426,0.2755954263668639,0.15000818259089635,4
2040,4,0.011570538984271687,0.24237552866702644,0.0495555177378002,4
2041,5,0.011978488308114356,0.19827074180190146,0.011893940858830674,4
2042,6,0.025048271984521947,0.012564056020920245,0.00716371400291489,4
2043,7,-0.012218061502519965,0.06499369657493123,0.005265838423099801,4
2044,1,0.056511826870273646,0.38098342166754695,0.04528842881410994,2
2045,2,0.05391029759358555,0.29180768641111926,0.046469031736855,2
2046,3,0.05173834439411147,0.28349203432605075,0.08626421131825876,2
2047,4,0.034376422165198456,0.21904563303493038,0.01937959145214402,2
2048,5,0.04355158764514377,0.18503390419951293,0.1143941034468193,2
2049,6,-0.004173646931047778,0.013588427447932639,0.0024971020767782432,2
2050,7,-0.005153569279871296,0.06526895637925373,0.011144045073805776,2
2051,1,0.062467324262757536,0.3614614475340381,0.009296579234031009,2
2052,2,0.0900945687002856,0.27884524689946405,0.04316613854072182,2
2053,3,0.022114480530658908,0.28283149030694577,0.13391158604489017,2
2054,4,0.03449342947535321,0.2111278685772271,0.09334464827559502,2
2055,5,0.043622017100492655,0.20141949451910085,0.09220397268577474,2
2056,6,-0.011236317889292302,0.013695514090169197,0.0018735996276889727,2
2057,7,0.012217235466601818,0.056929057491096675,0.008596070413621105,2
2058,1,0.050311856709966414,0.33481235877301735,0.0056598272498558765,2
2059,2,0.09144876401779105,0.27041139784562446,0.03451432505416803,2
2060,3,0.02211995414515455,0.30186579797831126,0.07587987344290635,2
2061,4,0.01762015306790597,0.20540165647901237,0.1002049207974757,2
2062,5,0.054504782332629065,0.2263300367745185,0.10405172838725853,2
2063,6,0.009931615316276697,0.012883477042136179,0.008630422801603404,2
2064,7,-0.004226829894570304,0.06691745301771951,0.006201986866925939,2
2065,1,0.0508742812384647,0.2906221737297965,0.0560574162002456,2
2066,2,0.06687147066554025,0.26777039626544263,0.047212414401970854,2
2067,3,0.02070228763675154,0.2633336838873989,0.0325004022567478,2
2068,4,0.049401671767047,0.21307676208792706,0.10289962161856082,2
2069,5,0.05096540231498349,0.23503177559705937,0.13934905339035686,2
2070,6,0.00897084228813427,0.014290626737207822,0.0021517839255450174,2
2071,7,0.003224401224128853,0.052027074459767834,0.026504907519156875,2
2072,1,0.04823146533276616,0.2955798140089952,0.06092586376028515,2
2073,2,0.054367390453768684,0.21381458872709014,0.007010163937660698,2
2074,3,0.01961155112443233,0.25447309951177155,0.004138890079900433,2
2075,4,0.06480352905958343,0.2402700044165841,0.05581391978302079,2
2076,5,0.07010569837710093,0.23735391519231047,0.16012436504784208,2
2077,6,0.017327225480376192,0.014481695144593446,0.0078074939187813275,2
2078,7,0.015427855701212644,0.0586397859252493,0.006403355958898719,2
2079,1,0.04788332650498407,0.30198463685734106,0.11823798652844338,2
2080,2,0.07094669265236074,0.22720801094758514,0.10227059064708244,2
2081,3,0.0305030316972633,0.2705354354260411,0.008136550432437701,2
2082,4,0.03563871580644299,0.24485513606295334,0.02395411151643267,2
2083,5,0.07073777674514654,0.22830054667193436,0.08075752760454998,2
2084,6,-0.008139830763279145,0.012200731495267833,0.004006599177692589,2
2085,7,0.008674916552022254,0.05295766360342081,0.009780858907097203,2
2086,1,0.054407791112412555,0.30637756236837843,0.016457273617717923,1
2087,2,0.07641855992966831,0.2801337871709061,0.18497672089371833,1
2088,3,0.04840181577195118,0.22771149382474326,0.18017193651016694,1
2089,4,0.019620241406359783,0.20907577045211215,0.103619141329957,1
2090,5,0.027710840386199816,0.17094139179159257,0.005529371673598594,1
2091,6,-0.001667649160402112,0.01282102744630974,0.018404941450995947,1
2092,7,0.02471471950857759,0.06536437139561159,0.011767320621533035,1
2093,1,0.09131344138278435,0.3537922250249181,0.07935509215095428,2
2094,2,0.023728169520019007,0.23720221143354547,0.07131543833653517,2
2095,3,0.013508083972160963,0.24362914826792323,0.10573173399111056,2
2096,4,0.04483924150256294,0.22931590544962552,0.054497121883960206,2
2097,5,0.04875950230719922,0.23559214020311964,0.13213085545558578,2
2098,6,0.02267190860917242,0.012621733444082179,0.009883870400419936,2
2099,7,0.039763400505331094,0.06095176263888799,0.011985851518005245,2
2100,1,0.07922377433365554,0.32860094113430427,0.1467746148405303,2
2101,2,0.008887400505409,0.22884067839135983,0.07845766694529506,2
2102,3,0.03319304288003995,0.2809649463279791,0.13403524539738484,2
2103,4,0.057733763681903826,0.20573997298394625,0.06656090405591764,2
2104,5,0.05469324925661769,0.2395513120923018,0.1617064650188751,2
2105,6,0.020874816074074647,0.014584936593123626,0.008611908077451047,2
2106,7,0.009314504934388724,0.05319604725139243,0.01830432372007378,2
2107,1,0.058185432937541054,0.2979694066088935,0.07558477197341044,1
2108,2,0.07640441484766487,0.3568300348424902,0.14036458045768335,1
2109,3,0.035062673147856584,0.23875336371706507,0.2642640924104876,1
2110,4,0.02251208418500564,0.2346808982313764,0.04141637258792107,1
2111,5,0.034917218005629864,0.18493914293093236,0.007014245960129989,1
2112,6,0.012824199104077505,0.017678374461084816,0.0010011192791241233,1
2113,7,-0.011595035688321759,0.05131493379710727,0.0040025217340174165,1
2114,1,0.09106758486990067,0.34237717967283626,0.023019575631974865,1
2115,2,0.09012087943545605,0.30357710868921106,0.1394362748795252,1
2116,3,0.0585975289665365,0.24929831339283512,0.2747744341870796,1
2117,4,0.030947675080715255,0.2423545722072774,0.07035473368045389,1
2118,5,0.040749498254623845,0.17959571182764544,0.0159276926356153,1
2119,6,-0.0007429956050101068,0.017335943505824885,0.022577535157841704,1
2120,7,2.7768302870763255e-05,0.05486667749691296,0.00944117644939959,1
2121,1,0.057677074008755845,0.2945726538278409,0.09737037737448989,1
2122,2,0.09477220445622728,0.3435468928341898,0.19259362635113994,1
2123,3,0.030200482605177045,0.2504130496487373,0.1620286977396887,1
2124,4,0.0023091740008746786,0.2072753984708239,0.08190932581376084,1
2125,5,0.06511275319765807,0.18484258229594921,0.0036711507432728827,1
2126,6,0.02176909654414015,0.012975212716014074,0.008160836880322545,1
2127,7,0.01998052133707982,0.05385279147180619,0.017833075398321054,1
