,rand_layer,pearson,ssim,spearman,action
839,5,0.05760449998716126,0.40273328834775957,0.4846749970840527,3
840,1,0.8065227753266868,0.8894334153239027,0.9366643714645898,3
841,2,0.08502170745487994,0.43773498512030456,0.5051871403527375,3
842,3,0.2023022306484873,0.44173648863090204,0.5116098124855544,3
843,4,0.11494845196636519,0.38919222519127916,0.4910103084714781,3
844,5,0.07944873627534502,0.4050664066780933,0.4702502124384568,3
845,1,0.8007586513686276,0.8713798139387701,0.9388251505477468,3
846,2,0.17150990233999774,0.5165174758338159,0.5070582271774846,3
847,3,0.0935774270833413,0.44982093282640134,0.5104827552562423,3
848,4,0.05223813304952376,0.37244694305160864,0.4992655968104131,3
849,5,0.049397568356838534,0.408468056954124,0.47132709524405697,3
850,1,0.7669943232974484,0.9151124452844887,0.9394494133303735,3
851,2,0.21376162406169016,0.48342598281174487,0.5374803262511005,3
852,3,0.17171137761758457,0.37875443284357746,0.5475184046549728,3
853,4,0.09178766262808286,0.3709100097089162,0.5203691628586845,3
854,5,0.037146424416420055,0.3728934664393441,0.4708469059378741,3
855,1,0.7959723353135293,0.9256099312495283,0.9387549530572514,3
856,2,0.0952471714181058,0.4058950433809776,0.5375196140138442,3
857,3,0.11536241578684164,0.31269156124037156,0.524754261296072,3
858,4,0.10918900602455332,0.4240786193315166,0.5355518415323389,3
859,5,0.03299158887615638,0.35663249378271616,0.4599906852682145,3
860,1,0.7936352702944225,0.9204547511254441,0.9353281905852937,3
861,2,0.11252041827860547,0.4453344143838128,0.5348668771214818,3
862,3,0.05834998845761004,0.31907780359753324,0.5464560184920637,3
863,4,0.11390295600448949,0.45359079169437083,0.4996444131981441,3
864,5,0.0343150250831739,0.35306162982610645,0.4645628273866697,3
865,1,0.7982808886036517,0.9163612767103941,0.9373379821771152,3
866,2,0.18047525509844273,0.46267481840618574,0.49059837436531384,3
867,3,0.09758996358432592,0.37020068813918167,0.5196813064494427,3
868,4,0.13910053395496152,0.4433985264143918,0.4929250587282958,3
869,5,0.0546898578074409,0.33493934542700415,0.43977986916806755,3
870,1,0.8036166994060612,0.9091381121906352,0.9373965239155818,1
871,2,0.20641375244098148,0.4886873973401516,0.49888767596335115,1
872,3,0.14442420716744894,0.37185339564276815,0.5180706063128556,1
873,4,0.13014011668945774,0.41986383606462335,0.46761092010099503,1
874,5,0.04815712604031776,0.3561699582271679,0.44104748265141935,1
875,1,0.8035334939459375,0.909843650840838,0.9370625256313307,1
876,2,0.20636175645570676,0.4612918896556926,0.5060273420403617,1
877,3,0.0914820571114627,0.4012553898662507,0.4949721192316382,1
878,4,0.1310243086673808,0.44035485752837555,0.4832847303325233,1
879,5,0.0054321569510027545,0.37378378464416284,0.44977703562724614,1
880,1,0.7849588262445844,0.9018576559103616,0.9266445873997919,1
881,2,0.1739319797362658,0.5388739848684418,0.5607582304139401,1
882,3,0.12666595603157252,0.38008757893181133,0.5354629604937378,1
883,4,0.1267665678071312,0.43576330969885835,0.49436933797798904,1
884,5,0.08840609399014042,0.383617169730578,0.46899945467432674,1
885,1,0.8249647630258512,0.9033263066883612,0.9328825846558528,1
886,2,0.1192208334160485,0.5425205570592706,0.5221973142030841,1
887,3,0.055618485140233966,0.40348147621904706,0.48480208459464996,1
888,4,0.1337452570079471,0.43115914362573443,0.4616698490478301,1
889,5,0.04939251305275681,0.3837749392850808,0.4370162103120813,1
890,1,0.8115000061021385,0.9043855085207444,0.9329541204132011,3
891,2,0.0819051609380238,0.5340256485476845,0.5225241577777661,3
892,3,0.058603604678166825,0.4020379482106996,0.47304845984647964,3
893,4,0.0990542076652561,0.41680250581456907,0.4653980714773306,3
894,5,0.049988908467185365,0.38244363757344274,0.44657672532785875,3
895,1,0.8149921831444371,0.9035430232849582,0.9239279918345438,1
896,2,0.11784510138199447,0.589918001222257,0.5300190851737941,1
897,3,0.02053972439277003,0.3881138363924061,0.4886941964727611,1
898,4,0.09081510539273831,0.4116739911939075,0.4660953810857544,1
899,5,0.10615627865915002,0.3940503988140787,0.4917429971609169,1
900,1,0.7957732365722527,0.8961784699470591,0.9208127638561504,1
901,2,0.1345130750952499,0.6266500675209432,0.5260527643184526,1
902,3,0.1599639605301374,0.4123232442123669,0.44394883420746845,1
903,4,0.08737584970633908,0.3320723185462722,0.41907586931366836,1
904,5,0.07802399467714162,0.36448340980876914,0.4540347030175606,1
905,1,0.7929418236787017,0.8940503251964532,0.9246108465805507,1
906,2,0.14196398187216439,0.5503540869334067,0.49301337589585825,1
907,3,0.18849390674422478,0.4479935153374783,0.4504511090756721,1
908,4,0.08719599931287678,0.3600230374442117,0.3811552262302597,1
909,5,0.07518985819999072,0.36664668169034176,0.3991263718028472,1
910,1,0.78624843522879,0.8556010963230403,0.923187707574117,1
911,2,0.11072764871296586,0.5369809044356213,0.4894178984986443,1
912,3,0.15574250003157453,0.4432058910694229,0.43922313992626844,1
913,4,0.10924620548038005,0.33138709630198165,0.3903587152287968,1
914,5,0.07955741594832856,0.3754136606770276,0.39520308262264064,1
915,1,0.8223329199000877,0.9092158095972815,0.9229854298779054,2
916,2,0.2321345059234579,0.6053116226908585,0.5402302247531333,2
917,3,0.11568359753380311,0.49190322936862013,0.46235230133886285,2
918,4,0.11535157233973584,0.3306444767662323,0.45765707067385597,2
919,5,0.06112530238217225,0.3836558759350578,0.4524045117433084,2
920,1,0.827259474405593,0.9004835748318036,0.9220360022768499,2
921,2,0.10349915106089871,0.5651772265159397,0.48352053708716813,2
922,3,0.10256419147309859,0.4459501414009752,0.44166343492500254,2
923,4,0.08628841624435751,0.389954103490766,0.45314459006940644,2
924,5,0.1477363223781634,0.37771002072663756,0.44298273443562775,2
925,1,0.794339002353108,0.894639085172172,0.920526911364709,5
926,2,0.1941740070334713,0.4758753288470992,0.48770661630814954,5
927,3,0.11907442145462767,0.45660450715700984,0.4249254739187769,5
928,4,0.11306752949985144,0.3839325793173904,0.4606378992380332,5
929,5,0.10356212974556678,0.38258920421021414,0.4366504488448677,5
930,1,0.7834495948985065,0.9006335422943134,0.9273757589227424,5
931,2,0.12587174191906048,0.5913666931160363,0.5151386945736801,5
932,3,0.11096183457423028,0.44400285398130857,0.49902667014076846,5
933,4,0.07046544555472047,0.4175548995412744,0.45797482398190376,5
934,5,0.07951723672546676,0.38143671723151257,0.4453919949033813,5
935,1,0.8206827501999489,0.8990798794783943,0.9378175619467988,5
936,2,0.17548057966106206,0.6150161610287266,0.562940589161692,5
937,3,0.09236178662844083,0.47391590410721746,0.543481909292726,5
938,4,0.06285108778217588,0.4763473738415706,0.5055661284769957,5
939,5,0.09210554569605844,0.383181701676721,0.4820594457460246,5
940,1,0.8109049162524845,0.9023551719318779,0.9265248863264968,5
941,2,0.11127205523097392,0.5199574727545949,0.5463187783363532,5
942,3,0.12068193757731766,0.4045460110916716,0.534661624825319,5
943,4,0.10855975573586896,0.4362502469520941,0.503279684964493,5
944,5,0.06398372758775905,0.39770294950681456,0.5047044912066364,5
945,1,0.8102184179375798,0.8976774415255546,0.9326497567178726,5
946,2,0.11074594027307658,0.4669391146002554,0.5120089851041051,5
947,3,0.14993227572188722,0.38679243001784314,0.49715939985294083,5
948,4,0.09076979521182701,0.4333104018279576,0.47863823116039067,5
949,5,0.08331717033755551,0.3928127917530505,0.48771079642111775,5
950,1,0.8175075671618901,0.9149778773711861,0.9459244270992815,5
951,2,0.1522969873113431,0.4766175219838149,0.49255604570228356,5
952,3,0.10695680124302447,0.4092056384333977,0.5190783023880235,5
953,4,0.0968165030698323,0.413825361689407,0.5001900349639251,5
954,5,0.06351646631425398,0.39284425196437295,0.5095379228697601,5
955,1,0.8218215020389741,0.9125122020824188,0.9430107062859052,5
956,2,0.18261655792861606,0.5063554463530912,0.46740158362787065,5
957,3,0.07621627370594292,0.42025917705098487,0.4895184065162568,5
958,4,0.12256864859027371,0.40296422882034416,0.48371974843893695,5
959,5,0.09993727370926139,0.4066708607872677,0.49425153513742615,5
960,1,0.8258299818003191,0.9168061958576418,0.943701764945759,5
961,2,0.13610212840263347,0.5001831996615617,0.46643932653790227,5
962,3,0.10269557738222718,0.45155054911513415,0.5224656023649907,5
963,4,0.12437002292231675,0.3921192511385487,0.49654240320865717,5
964,5,0.07205647389761712,0.4084535329385637,0.5125504989059534,5
965,1,0.8166992379673996,0.9205578402774697,0.9442694529398797,5
966,2,0.14357462168541266,0.5657837635441529,0.49763861155683925,5
967,3,0.14012225371112,0.4475093535458404,0.5588065155625774,5
968,4,0.12625247117829302,0.41126955592799636,0.5098437303975248,5
969,5,0.07424111366808339,0.3858517473943317,0.5063025753711861,5
970,1,0.8327327258284126,0.9308669994602773,0.9502279324649938,5
971,2,0.16186122066577704,0.41467773729856255,0.5312032575531158,5
972,3,0.19719929779086082,0.40473491806758133,0.5749135357107386,5
973,4,0.10896532090716604,0.40399004520533827,0.532431859883781,5
974,5,0.08334804635099617,0.4073765695833704,0.5086616593649425,5
975,1,0.8310786847238495,0.9371170414811218,0.9510918011675286,5
976,2,0.18015191475927583,0.4609225998353739,0.5702178033367276,5
977,3,0.16995718438370616,0.43844700357330635,0.5897404313114109,5
978,4,0.11795952324400145,0.39773529745271013,0.5364756188520355,5
979,5,0.07307981914333456,0.3983826941267714,0.5189866678265131,5
980,1,0.8204284250264956,0.700521733417366,0.9399730455552234,1
981,2,0.03091864555805928,0.32841710472737834,0.44925172410039443,1
982,3,0.0906541481409595,0.2861192641774219,0.4510620034497744,1
983,4,0.05539246077722716,0.29088455904634125,0.369038950824817,1
984,5,0.005531282480170096,0.3186760384021292,0.3853336632065572,1
985,1,0.8161300179704393,0.7391628940667478,0.9349833990702584,1
986,2,0.09008825941293919,0.2795963417060039,0.44170938635177887,1
987,3,0.05003580189866157,0.2800119217688557,0.43383239941153723,1
988,4,0.04561414724869599,0.30197958544023307,0.36470995756288394,1
989,5,0.021825219519647478,0.3037743407735417,0.3829745728610611,1
990,1,0.8145011261037423,0.7832392621982375,0.9418005300459221,1
991,2,0.06447582544782032,0.34489202917811596,0.453894277516545,1
992,3,0.04654285280214211,0.323753763165771,0.42823233857789855,1
993,4,0.01457327332843812,0.3628750291667427,0.3727762928567774,1
994,5,0.02202674971110465,0.3491332389749124,0.39405398509820166,1
995,1,0.8134315575094279,0.819510339110529,0.9427137073256908,1
996,2,0.023107816721309595,0.3881048332116672,0.46162149346286063,1
997,3,0.059600007343005745,0.3389571663560282,0.43062751628564266,1
998,4,0.01999954864768299,0.3902880373113143,0.4010418341153401,1
999,5,0.026064651057715472,0.35046163893077603,0.4175657008527778,1
1000,1,0.8159700365825195,0.8211194253813031,0.9422566757007395,1
1001,2,0.058671695034417666,0.3938964830566756,0.47787574254210285,1
1002,3,0.0642943446266458,0.3364797514578105,0.43879078267707183,1
1003,4,0.02141800931223989,0.368179698237872,0.3916472309355682,1
1004,5,0.008562456795745596,0.339420953009109,0.40791805128842057,1
1005,1,0.8109682342167467,0.8452363327975548,0.9441109556342863,1
1006,2,0.10337610010107665,0.38925999213678436,0.4772604214155208,1
1007,3,0.07325619189908583,0.3678830938156123,0.4662537172496096,1
1008,4,0.018182133845299507,0.35883172437296496,0.4107702721994071,1
1009,5,0.03558466294644033,0.3626980291156568,0.4339813525830075,1
1010,1,0.8278562564020311,0.8835481078420692,0.9469360114695917,1
1011,2,0.08609323935588412,0.3995534397631132,0.464884836167301,1
1012,3,0.07116027522229215,0.4255440471064141,0.5035970165962288,1
1013,4,0.022088904450926053,0.40618023035086526,0.43019555176066887,1
1014,5,-0.0027020544602919822,0.3603620239118335,0.4299009046011925,1
1015,1,0.8259946573185492,0.9198763526505471,0.9467539871291464,1
1016,2,0.13779624993597334,0.42991032108475674,0.4797058207493397,1
1017,3,0.031153343054548602,0.4087298049783686,0.48118424671858423,1
1018,4,0.010502661106710666,0.3916524952169691,0.41732239612784533,1
1019,5,0.018903681323968777,0.35163254868800625,0.40518329613449655,1
1020,1,0.8256379848511539,0.8987013512379347,0.9393441208837912,1
1021,2,0.17768790807737528,0.42987040872745935,0.4717670906812048,1
1022,3,0.05198269369506546,0.3467251829310364,0.4598624140366849,1
1023,4,0.0027399253079800918,0.34632261177208706,0.4120875437078169,1
1024,5,0.023357939602613502,0.3140761166435631,0.3646193516601709,1
1025,1,0.8394093281883985,0.8908436935066116,0.9418229217710387,1
1026,2,0.16871537191737943,0.44934769341296205,0.4762914074237062,1
1027,3,0.09926096280231075,0.35673074449694425,0.43762283656559486,1
1028,4,-0.01704651068631946,0.35732132564118124,0.41917443858977105,1
1029,5,0.022845857010704098,0.3197498930767662,0.3578730061703667,1
1030,1,0.843656007792076,0.8795091107465967,0.9408997708734086,1
1031,2,0.07249295228759257,0.5373213415454202,0.49318661445437667,1
1032,3,0.0666763657429129,0.4037346268152998,0.4333937434893743,1
1033,4,-0.004009838998287826,0.4324199940981089,0.42239583365854516,1
1034,5,0.016473034998998822,0.3375735550604797,0.39034178538376885,1
1035,1,0.8464053981038697,0.9084072765678649,0.9392691464528667,1
1036,2,0.11457537943923803,0.5692431617512272,0.5089391918237005,1
1037,3,0.12116350758970747,0.36818014786555675,0.4706490608035923,1
1038,4,0.010221216476655207,0.41770918341965746,0.42994127510436825,1
1039,5,0.017661828004793788,0.34582096690724673,0.41040619280987883,1
1040,1,0.8431916748204049,0.9021102414770488,0.9362078987372514,1
1041,2,0.12577206929367127,0.4843840826500692,0.5234170701051706,1
1042,3,0.1277706331694134,0.44967278897348445,0.44284907297258963,1
1043,4,0.07477383257341091,0.42875542593456517,0.41867711574722427,1
1044,5,0.038810357358831385,0.34491158453803833,0.4063158676574059,1
1045,1,0.8264604467236689,0.8860256503564107,0.9362246971828102,1
1046,2,0.13962169578863057,0.4443305572990506,0.5350070308397932,1
1047,3,0.12492162578580475,0.46140408229862395,0.4549422465110646,1
1048,4,0.058073501745851935,0.3977316718768706,0.4151697116869799,1
1049,5,0.033340980643661554,0.34288385316485887,0.3785905103404687,1
1050,1,0.8153017466792247,0.9090337655745783,0.9464166265278093,1
1051,2,0.13859645189053876,0.46936149008600275,0.5338663023799132,1
1052,3,0.09113029373060488,0.42549976301070813,0.4157620091554513,1
1053,4,0.029897566226216806,0.42739731423302757,0.41595871170456145,1
1054,5,0.019118145757657627,0.3584613765859578,0.3850023739504374,1
1055,1,0.8228286130369037,0.8905638561671769,0.942410691305473,1
1056,2,0.1511643434497143,0.5082020195603566,0.537276747539535,1
1057,3,0.07946470713774484,0.3549676281112197,0.46696082071585143,1
1058,4,0.07022618193861971,0.39850699511612775,0.4484439333598992,1
1059,5,-0.009212547729749613,0.3530211326808967,0.3772241104902793,1
1060,1,0.8515757050943689,0.9151854747265368,0.9453337216962869,1
1061,2,0.13307502531798063,0.5060045770391453,0.5583540119145676,1
1062,3,0.08088508707041543,0.33414760573899094,0.4636831891594732,1
1063,4,0.08366171788890325,0.4008892983498322,0.46469285654880693,1
1064,5,-0.002008601839414653,0.3438134310402565,0.36341506071471674,1
1065,1,0.8349986488650846,0.9320403604116381,0.9504888325928132,1
1066,2,0.15942319189226511,0.4784597536852955,0.5729122271774543,1
1067,3,0.07159372294754451,0.3302508850691231,0.46745644706647715,1
1068,4,0.10876769124382864,0.33591611780908537,0.4775216754737061,1
1069,5,0.06125475693659041,0.3221565316934001,0.3586977178150683,1
1070,1,0.8505629877555004,0.9418084724766026,0.9469530151227147,1
1071,2,0.24025655207585223,0.4072521568024987,0.5874232957717854,1
1072,3,-0.0011284074920941628,0.3223255006718842,0.48281373119581605,1
1073,4,0.13929619389548115,0.31883096107705516,0.4865323636273927,1
1074,5,0.04329208164242398,0.3155439577836741,0.36958880085223955,1
1075,1,0.8643772541121757,0.9532647171314135,0.9390367582599766,1
1076,2,0.2644888151168899,0.352898398657158,0.5739632763003996,1
1077,3,-0.032832813965893735,0.3138477636746202,0.4976988384008338,1
1078,4,0.10042212891559814,0.2585437488404137,0.46221476761965274,1
1079,5,0.05336466283597295,0.2981642356449678,0.36851208480943404,1
1080,1,0.839571742103748,0.9582475407068342,0.9391761296177182,1
1081,2,0.23780995900890708,0.4039384107673188,0.5434198905604375,1
1082,3,0.06696773578669642,0.3111509896500907,0.45979560384935825,1
1083,4,0.0769170336995392,0.24697585070220093,0.45710538095929115,1
1084,5,0.051210390586738645,0.2663499075096175,0.3689555166630209,1
1085,1,0.8504861323563255,0.9614645369383391,0.9506254540134313,1
1086,2,0.2686860913007511,0.43196677121833577,0.535128930338004,1
1087,3,0.11627259772376435,0.3173542944440508,0.4987726596822294,1
1088,4,0.10744938263542675,0.2824376586389303,0.4772052257421031,1
1089,5,0.032925244285264416,0.2901007098249636,0.38421536056837013,1
1090,1,0.8604072518730883,0.9680948134385837,0.9569366048415078,1
1091,2,0.2095883304269585,0.39079171239960475,0.5760937931870446,1
1092,3,0.19340699992460933,0.2905015805537603,0.5319972153862821,1
1093,4,0.12444318349880848,0.2632703059037589,0.4618184731047661,1
1094,5,0.0516620932828691,0.26134751359435004,0.4003021105163598,1
1095,1,0.8656666267914723,0.9733353168088773,0.958480125995471,1
1096,2,0.16982445233344387,0.4503016739903738,0.6009229131761914,1
1097,3,0.19782898924255773,0.3050821440408689,0.5663656868769541,1
1098,4,0.06136011887212778,0.2929158969518739,0.4933956217094034,1
1099,5,0.02324789891049253,0.2655137357843663,0.39754530353184503,1
1100,1,0.8569486245011295,0.9697569915873253,0.9611121827061402,1
1101,2,0.17095675798996196,0.47856814063947006,0.6033594439300385,1
1102,3,0.1822637120642087,0.36186501950522515,0.5589389370403066,1
1103,4,0.07526512038682856,0.29852102186329293,0.4725168076623373,1
1104,5,0.027458558894328872,0.2732117045204362,0.40992366177086953,1
1105,1,0.8711568022751224,0.9239543234228323,0.9557410672885066,5
1106,2,0.16003579026834724,0.49527140490584864,0.6140990948399316,5
1107,3,0.20589395589651766,0.44234526541228586,0.5707605550539587,5
1108,4,0.09678663831838134,0.44199204056257,0.5024334732895857,5
1109,5,0.0922763358941214,0.40806495557188227,0.4582707604729475,5
1110,1,0.861931307536858,0.9206868808227016,0.9559037961214121,1
1111,2,0.1584600469255562,0.47716207439642877,0.5908675943502938,1
1112,3,0.1840483882075143,0.3975793777840791,0.5600116293997655,1
1113,4,0.09078663286507836,0.4023301536284272,0.5225895110485631,1
1114,5,0.059673782273316864,0.38339900426633094,0.45778850528964465,1
1115,1,0.8633960441485475,0.9351628659817215,0.957634428595435,1
1116,2,0.14406117815442127,0.4006978222321101,0.5846570233110072,1
1117,3,0.15838257760560145,0.41150796077290097,0.5711310372451502,1
1118,4,0.10004792879120038,0.37479780748646885,0.5096470026509006,1
1119,5,0.0699205077978806,0.38766869884603633,0.4507075654829073,1
1120,1,0.8555231901561131,0.9261004651913819,0.9537381720896069,1
1121,2,0.1541370570460856,0.41719304765548143,0.5902290707507453,1
1122,3,0.15490604516710577,0.4059675997741686,0.5800295630888254,1
1123,4,0.10458099668294146,0.39743434399797417,0.515200429724898,1
1124,5,0.06423788475928885,0.376802097924416,0.4542765958996746,1
1125,1,0.858366834280178,0.9230363356558017,0.9559528112782104,1
1126,2,0.16985654031923675,0.44763527797929287,0.6037495541412808,1
1127,3,0.1642981409304375,0.4073301564344465,0.5451919288529061,1
1128,4,0.08382764443152341,0.39185204103302357,0.5102220503325751,1
1129,5,0.058574837218842705,0.38574694843328106,0.45859299946993737,1
1130,1,0.8628656382685299,0.9288851861474527,0.9580753694694469,1
1131,2,0.1615614425470432,0.4095909661270626,0.606083236365384,1
1132,3,0.16561342147568298,0.4144640077845518,0.5697620721872017,1
1133,4,0.09527092227963135,0.3574110669290711,0.5097006969961959,1
1134,5,0.08121446094369607,0.3815381257269613,0.4629626107880738,1
1135,1,0.8442646936908715,0.9510091883354986,0.9567982061958447,1
1136,2,0.1516844527490424,0.4788719670034906,0.5633852966972748,1
1137,3,0.17677671511939136,0.3949292904040937,0.56386571331802,1
1138,4,0.056642655978944766,0.3702883893646874,0.5021061094563306,1
1139,5,0.046559568049355474,0.3477939963218658,0.44252570109603473,1
1140,1,0.8387799578759447,0.9510601304048182,0.9568624559716856,5
1141,2,0.1904971262056864,0.514875982375664,0.5956445851297765,5
1142,3,0.21848528101453382,0.4255445719586165,0.5476688779152895,5
1143,4,0.06340585575821828,0.4292124342883072,0.4978650367337366,5
1144,5,0.07624944304015971,0.3687710604100717,0.4103930044282812,5
1145,1,0.844484294355665,0.9451214815233134,0.9602932101491385,5
1146,2,0.19345269946705163,0.5209717452768375,0.6073384733506498,5
1147,3,0.17521484916393865,0.42379325410998564,0.5290602851007953,5
1148,4,0.0964219241708131,0.42591494173157174,0.4966294500350713,5
1149,5,0.036652422469847394,0.3825809492330093,0.4312791109434655,5
1150,1,0.8325309237834685,0.9346304909592341,0.9594674479126484,5
1151,2,0.18945659141493326,0.5699665947272481,0.5606679679093828,5
1152,3,0.14570324169837534,0.47116543797048777,0.5559557204040523,5
1153,4,0.052951112067784994,0.40798209867701013,0.5053337367511965,5
1154,5,0.030361571603279503,0.39323927213334403,0.45271956216907866,5
1155,1,0.8359633467337855,0.8675249560990664,0.9578127341137708,5
1156,2,0.09967114429718235,0.5470746892756229,0.5673996797119343,5
1157,3,0.1613595974604758,0.42990335699026455,0.5630594433030759,5
1158,4,0.06642134355102802,0.4163755387576028,0.509770028563426,5
1159,5,-0.002758399164463422,0.3778095806419411,0.4446902684043469,5
1160,1,0.8402657639027911,0.9049905383198658,0.9581193472459092,5
1161,2,0.17237650932559032,0.5070259165586503,0.5805781433659831,5
1162,3,0.1388677220752229,0.45297532795067513,0.5557943631254271,5
1163,4,0.05983386852649284,0.40602357798133837,0.49145354227858695,5
1164,5,0.059925796453822136,0.3832565934951598,0.45744943493298823,5
1165,1,0.8461983938668327,0.9048280406050876,0.9618071193163036,5
1166,2,0.20092986386538514,0.5124387520968013,0.5906628257958969,5
1167,3,0.11987089748406618,0.4109552741442217,0.5489562893223279,5
1168,4,0.07520729350794216,0.4009684617650713,0.47756846967624705,5
1169,5,0.03517041874306266,0.3612152541065935,0.4399807001692903,5
1170,1,0.8385292424745865,0.9210247647211732,0.9623378041695807,5
1171,2,0.14968639544626067,0.4883945628659869,0.5592097804295899,5
1172,3,0.08154244445784618,0.45626951024039664,0.5507578935058374,5
1173,4,0.07129089857942024,0.4244466483329814,0.48646788154704923,5
1174,5,0.04644246683330172,0.3674320283687824,0.43115807795705013,5
1175,1,0.8330745863675095,0.9244357573766337,0.9569032031571293,5
1176,2,0.12144647422152041,0.3951318657103319,0.5848526098126521,5
1177,3,0.1065855472987898,0.3939596313084025,0.5467091266996128,5
1178,4,0.04213563887052976,0.403404083590981,0.4995494866551026,5
1179,5,0.026564707448885692,0.36415826832123915,0.4353594215075842,5
1180,1,0.8352888916762323,0.9224206262665899,0.9570073409711717,5
1181,2,0.08028799549187428,0.525458932965878,0.5605948271229231,5
1182,3,0.08894355619402268,0.3988976301998767,0.549309702126969,5
1183,4,0.09062768735032434,0.4441199327961531,0.46847002102976026,5
1184,5,0.017764811054365136,0.35328632554793904,0.41474862304019544,5
1185,1,0.7454685158832343,0.8823073560972985,0.7943300075860851,7
1186,2,0.0754987828149628,0.2461583072132649,0.380996127819735,7
1187,3,0.06091841615639387,0.2218806132713688,0.33868923050668237,7
1188,4,0.10357687465264377,0.2416877147371961,0.2885738996575113,7
1189,5,-0.02408286218304266,0.25300170235264163,0.23293370899494295,7
1190,1,0.7479931312809278,0.8903180748804792,0.8074266237178852,7
1191,2,0.0944253745960602,0.28484789070103234,0.4026063798299719,7
1192,3,0.07520509620886603,0.23349820538995394,0.30960186847433147,7
1193,4,0.0683039623634384,0.25489526065844753,0.3010105929416813,7
1194,5,0.02922073671083926,0.2578918649114657,0.20644678931936425,7
1195,1,0.7498477658401829,0.8890126611845358,0.8188381603321323,4
1196,2,0.12310850072812417,0.2733435767523489,0.4053208365651822,4
1197,3,0.08094299905489452,0.245959069395024,0.3174661162568211,4
1198,4,0.026070714940752596,0.2496894020007998,0.3074078854195304,4
1199,5,0.0015699471652576309,0.27864497169794267,0.20650052333242794,4
1200,1,0.7571066086866329,0.884760739450715,0.8082054756525905,4
1201,2,0.12166963310935666,0.24132682365939515,0.39712765103900843,4
1202,3,0.048510598353470644,0.22375571517381648,0.28831041088774584,4
1203,4,0.0368620836523718,0.24898655134298478,0.30073222261407334,4
1204,5,0.04127147256728546,0.2600041610307662,0.21127212096892709,4
1205,1,0.735865191353989,0.8813430236030912,0.805022647074211,7
1206,2,0.07244186796490296,0.2749793513163199,0.4118023182468337,7
1207,3,0.08127950295412792,0.22221051882671153,0.3112503871238071,7
1208,4,0.053998118994778514,0.23301259970682914,0.28924324645875316,7
1209,5,0.008241897474758557,0.2615596114263772,0.20904621220509623,7
1210,1,0.7428609119108387,0.8851544420178764,0.8032163780027357,4
1211,2,0.09574965272586809,0.29152333498222704,0.402682458850165,4
1212,3,0.07029827351044236,0.21439825521812747,0.3040041805471985,4
1213,4,0.05970134650759608,0.22750089359545805,0.28362271477992296,4
1214,5,0.020792109614033848,0.2560736710724142,0.19567676170672035,4
1215,1,0.7698342244405321,0.8939237931826154,0.8248603850164926,4
1216,2,0.11588668027852099,0.2671002861333093,0.43392946301287627,4
1217,3,0.069366907758759,0.2267417111672794,0.33494304354468357,4
1218,4,0.05226868460868344,0.2472350658395884,0.31167762226994344,4
1219,5,0.009680643024002148,0.2635719883703389,0.2056696473770866,4
1220,1,0.7760133133779116,0.908077645061883,0.8381997695634187,7
1221,2,0.14399123243534967,0.2558321732967308,0.41846212376780356,7
1222,3,0.08045427595111444,0.2358067603300639,0.31641608658817055,7
1223,4,0.04493800012201102,0.22843991430411173,0.307161711035854,7
1224,5,0.008677563697927342,0.2563149672865409,0.2021267691016418,7
1225,1,0.7255692363657813,0.8662160722868866,0.8078131710321798,7
1226,2,0.07185972276008404,0.27381077392592834,0.42127468706754817,7
1227,3,0.1452350841993801,0.25950680026595363,0.3346388314027891,7
1228,4,0.09885340434073162,0.26927439805476533,0.29406389349975587,7
1229,5,0.002934554279070643,0.2801307187522585,0.21467314504298401,7
1230,1,0.7242486971508614,0.8691703671823489,0.8051593980780825,4
1231,2,0.04263868766434497,0.28539371456650714,0.3979948754131277,4
1232,3,0.09130084905530828,0.24032417725545882,0.2987228957037692,4
1233,4,0.0773589395615853,0.267479723638103,0.2964281470534059,4
1234,5,0.031285338709027694,0.2666103696497994,0.19787038566384807,4
1235,1,0.7434254366208093,0.8702517660410906,0.8141622664837248,4
1236,2,0.07153255426729219,0.32960741940089633,0.35053230664787827,4
1237,3,0.08420189356820496,0.28500118033795496,0.32082123071125224,4
1238,4,0.05568612217737254,0.2562683592432201,0.3310311054135158,4
1239,5,0.047902382172300556,0.28919071950156916,0.21356160204139646,4
1240,1,0.7499936706731265,0.8704015832966167,0.8076520501377024,4
1241,2,0.09121362348625911,0.3500247188254931,0.3842282995954517,4
1242,3,0.08313180955973677,0.2487292785462639,0.3176180283591991,4
1243,4,0.015046281978250312,0.29194999343487726,0.3153985674542001,4
1244,5,0.0419463811878823,0.28441743728135216,0.2208836380215901,4
1245,1,0.7212621891196864,0.8494106089781969,0.7676981334315596,7
1246,2,0.052809221734894815,0.3191573531268611,0.3382919534004172,7
1247,3,0.08618256413306272,0.2431493072483877,0.27923226659518885,7
1248,4,0.026469678236255432,0.2593864605870554,0.2659729924125363,7
1249,5,-0.007832697595953206,0.28548189106730937,0.18458979776114598,7
1250,1,0.7560736577127146,0.8372926067426985,0.80625849673174,7
1251,2,0.05101566552129036,0.27717283979667384,0.2989413171342693,7
1252,3,0.02780299901467307,0.250987993774018,0.23292457138803563,7
1253,4,0.028223872643058576,0.2758781947235338,0.24885469646501565,7
1254,5,-0.031095355772143,0.29006413759343685,0.16757724016742237,7
1255,1,0.7686655169340152,0.8595343225442839,0.8756023866970017,2
