,rand_layer,pearson,ssim,spearman,action
1886,4,0.25865441507827003,0.5854750410565474,0.6853020958302654,8
1887,5,0.2715412860822602,0.5906269425250865,0.6870766434349117,8
1888,6,0.006258571026221104,0.011529280384541575,0.0019999686160489696,8
1889,7,-0.0077763501672282,0.05870522344790006,0.006712788114745668,8
1890,1,0.07760017929170886,0.3592245378109777,0.3433415078694799,8
1891,2,0.2517716666013172,0.5555142541061798,0.680196625310622,8
1892,3,0.2715770641415147,0.5695858992279077,0.678366626224219,8
1893,4,0.27191521929652207,0.5709700074736269,0.6855893633721947,8
1894,5,0.28243033913433657,0.5780469992516614,0.6885641945495373,8
1895,6,0.007254505805169001,0.014050757324447246,0.01640072734031545,8
1896,7,0.015031603959259824,0.0592698956444803,0.01871975319029104,8
1897,1,0.27926665106354587,0.6700498372882817,0.6666841415386295,6
1898,2,0.25280140233841447,0.6236453442677343,0.560989134211145,6
1899,3,0.2603088788323804,0.6607307801495808,0.6504580523110015,6
1900,4,0.264104492371588,0.6623150595093089,0.6504218740375373,6
1901,5,0.2718516012069751,0.6639676142119312,0.6522479993190656,6
1902,6,-0.002949224171093976,0.012762400612373642,0.007358359191565846,6
1903,7,0.013066440678404132,0.056831825564100984,0.00818101092256253,6
1904,1,0.28890202458868336,0.6119822562393459,0.6519972629817057,6
1905,2,0.2655358369183066,0.5805564041447612,0.5464763108772092,6
1906,3,0.27305958618961257,0.6023014748801798,0.6356188358863454,6
1907,4,0.2827106456412716,0.6049952292488373,0.6351408022161865,6
1908,5,0.2776264703866113,0.6046707698870871,0.6349697267537633,6
1909,6,0.0002581628692737586,0.012342970189445935,0.002245659015555496,6
1910,7,0.014511799335572818,0.058868275699483635,0.005553490459969241,6
1911,1,0.22986537149823327,0.623351810858789,0.6061009466895932,6
1912,2,0.2105006956625029,0.5773445557998653,0.5183360045934441,6
1913,3,0.22197763643810764,0.6179040761987186,0.5905313715550601,6
1914,4,0.22893585381730136,0.6184453820215661,0.5935649414401591,6
1915,5,0.22858568309464178,0.6177391933229173,0.5936919744345972,6
1916,6,0.013554296233513972,0.01683661693529378,0.00645460353738119,6
1917,7,-0.005991753683211674,0.051590741873223316,0.0015851844902842285,6
1918,1,0.08603842634056297,0.384554801044467,0.3619686407609784,8
1919,2,0.26134266330117395,0.6200871190255408,0.6976936162706442,8
1920,3,0.27688867487611624,0.6451988950160078,0.7150708106219247,8
1921,4,0.27302702328293094,0.6488203885100702,0.708999330707765,8
1922,5,0.27936498982718533,0.6560308148443809,0.7160135416276421,8
1923,6,-0.009031643725194593,0.015286926673112392,0.003197429457244654,8
1924,7,0.01601194790666977,0.05147452643126795,0.002546922161377496,8
1925,1,0.07847904121820996,0.38157020241262074,0.3578946809093893,8
1926,2,0.2819834667342648,0.6437789352676861,0.7357063772155018,8
1927,3,0.28510718686569403,0.6542841620479095,0.7366146932027599,8
1928,4,0.28974809583765093,0.6598080447217534,0.7368478297485818,8
1929,5,0.30063978723909884,0.6682493939966483,0.7418248650797366,8
1930,6,0.013488323095838287,0.012010130202629775,0.02317515938837706,8
1931,7,0.015596325636128196,0.0538209776968901,0.0009736501206586803,8
1932,1,0.09560966801432173,0.40798782598825273,0.4182067826200019,8
1933,2,0.29188932704446124,0.6514860187013214,0.7238018404870703,8
1934,3,0.28837955576429486,0.6589542885597651,0.7236441218888248,8
1935,4,0.2916823846063104,0.6663138106812027,0.7255867307971862,8
1936,5,0.3030260379836718,0.6731013082057135,0.7297741720725603,8
1937,6,0.01608807399425264,0.013254658104008771,0.012333243870148792,8
1938,7,0.008955680262194099,0.05037979434433842,0.002978923497536675,8
1939,1,0.08603538120729841,0.4079020531120912,0.3947232536410594,8
1940,2,0.29034031167145036,0.6519052849658536,0.7261469975856103,8
1941,3,0.2976833011962764,0.6661632282462391,0.7367521950519677,8
1942,4,0.3022218859411176,0.6711839466173062,0.7337318551985654,8
1943,5,0.31407482009401344,0.6759662969985328,0.7374800589570387,8
1944,6,-0.009373963478142048,0.012424733450804882,0.0013706875368943577,8
1945,7,0.008126094442656228,0.05797153245431711,0.012786258578100328,8
1946,1,-0.009972191397776012,0.2220202993247022,0.152459834908216,2
1947,2,0.4088257303212139,0.7778677047912124,0.7852086104198617,2
1948,3,0.4355581365286508,0.8378092050578299,0.8325663810786559,2
1949,4,0.45867287089227804,0.8534356795851232,0.8441231074481963,2
1950,5,0.4707543965531744,0.8580637498871356,0.848429693578007,2
1951,6,-0.013270184394101336,0.011574690414980125,0.0210268728076448,2
1952,7,-0.004914790360334167,0.04632401685256293,0.013392197459386704,2
1953,1,0.08609095477402862,0.4014472606219951,0.40090604536817037,8
1954,2,0.3048763866423969,0.6566883057103291,0.7294118953983337,8
1955,3,0.2923730404380378,0.6634467439047046,0.7245136180506168,8
1956,4,0.2995409755784441,0.6722450975656464,0.7277690945977234,8
1957,5,0.3147289147582835,0.6776902375704047,0.731322597859131,8
1958,6,0.010380463699018584,0.016194934817978606,0.014908642502501408,8
1959,7,0.035598212367551216,0.049845287523625596,0.013821521683993155,8
1960,1,0.055907171702716724,0.3935197461287863,0.26420155517882193,3
1961,2,0.3057068219419584,0.7216556885759012,0.7472182918556859,3
1962,3,0.3492200784677448,0.7402451265894636,0.7968382822721786,3
1963,4,0.35266909215313236,0.749513828874903,0.7979762932145992,3
1964,5,0.3638966185009862,0.7551897265436497,0.8047821203495356,3
1965,6,0.00632069646909569,0.011965222182339242,0.020912113221249477,3
1966,7,0.0014604737764822783,0.04737529524554918,0.009170875959337334,3
1967,1,-0.008054890843474268,0.28966954958352864,0.21780704093578407,7
1968,2,0.25203292032387953,0.6774155115851529,0.6841327248139764,7
1969,3,0.25622993863060756,0.6718367200145865,0.6689075261334569,7
1970,4,0.25551742005872075,0.6830000432465937,0.672986047035459,7
1971,5,0.26796449658862687,0.6864277668296326,0.6759020118185887,7
1972,6,-0.006067092346919564,0.014347111483323837,0.005159392599119032,7
1973,7,0.015824709689462653,0.0501789386920069,0.014118857873488749,7
1974,1,-0.02336259553992772,0.21892002041146688,0.1909230066864342,2
1975,2,0.40746629720072686,0.783737078742496,0.7890740054778064,2
1976,3,0.42189445732788455,0.8306372169839115,0.819709592846906,2
1977,4,0.4484993414672592,0.8505289528886483,0.837030173626206,2
1978,5,0.45838918660473565,0.8565089429940193,0.8447242776604812,2
1979,6,0.0038137297254528216,0.01184573947451918,0.012122947555239164,2
1980,7,0.0039127272324212025,0.05352462186974327,0.030520099956237563,2
1981,1,0.0350054026710797,0.27807344778583243,0.1977639308248776,7
1982,2,0.2479395127879438,0.669343730333222,0.6726833285782937,7
1983,3,0.24500591855763423,0.6637822329995491,0.6610431220467549,7
1984,4,0.24955645212554217,0.6797720413963232,0.66574384183608,7
1985,5,0.2538822503526472,0.679227509130724,0.6664948384416841,7
1986,6,-0.0008450295208528853,0.012138307048192652,0.0026729203079809086,7
1987,7,0.00333779573353865,0.043178002101106804,0.006507237343173747,7
1988,1,0.03395995831188656,0.2847521722114838,0.22601017567190843,7
1989,2,0.2476636397275865,0.6483315111564003,0.6656853331210774,7
1990,3,0.2663686512128802,0.669132999621354,0.6684019242126308,7
1991,4,0.2654721564348637,0.6793738000644277,0.6713834707138155,7
1992,5,0.2714728094194877,0.681561233673491,0.6749848494280415,7
1993,6,-0.010662537754214009,0.016017799282800203,0.027803448403199867,7
1994,7,0.0077825632467255716,0.04375054463604663,0.014024226427605618,7
1995,1,0.005313036443451297,0.25111275395174054,0.19657801361819308,2
1996,2,0.3748356945926806,0.7797701900496129,0.7723784139004097,2
1997,3,0.4116776500935205,0.8261627495893705,0.8044161215365304,2
1998,4,0.4050497240646641,0.8316071582391388,0.805828066111571,2
1999,5,0.4216298777918356,0.837160359967821,0.8154129733316368,2
2000,6,0.008101928392881484,0.012016928198704849,0.0012232485865476454,2
2001,7,-0.01300292763051762,0.05363937739817876,0.012206550416475816,2
2002,1,-0.006851822264451549,0.23347525887366546,0.15300090172530972,2
2003,2,0.4005073031295813,0.796938126617312,0.7969897836194083,2
2004,3,0.40409824014760076,0.8291030605217291,0.8176299329885419,2
2005,4,0.41352678732096165,0.8413226509977666,0.8246082368918174,2
2006,5,0.4284543955550784,0.8442543932105846,0.8313712531967788,2
2007,6,-0.0015170158449703043,0.01921074043489805,0.020190136317685417,2
2008,7,0.022036523304676644,0.04954810082789755,0.001279416349018595,2
2009,1,0.004752941766019861,0.24145983559255016,0.16244944090271432,2
2010,2,0.4089681718507778,0.8010790330354481,0.8142617191379745,2
2011,3,0.41782997795674337,0.8291488689009814,0.8281563003617478,2
2012,4,0.4267525369413357,0.8429325545761371,0.8372147791390928,2
2013,5,0.43973186011168053,0.8437137536735565,0.8416118548981572,2
2014,6,0.012468027857824703,0.013449641455751485,0.003520567602248973,2
2015,7,-0.011156250963867798,0.060845167242311184,0.01659758426282908,2
2016,1,0.025915090104082737,0.27341886783231484,0.1897985002093631,2
2017,2,0.4046666689520586,0.7909912510743411,0.8030100266613353,2
2018,3,0.43067542253606095,0.8265155263875492,0.826661736603077,2
2019,4,0.4444580694664844,0.8401498431474158,0.836984952500867,2
2020,5,0.45139802227212045,0.8407298354160817,0.8401253640456849,2
2021,6,0.02278883576455496,0.01397017829936084,0.006230389091260537,2
2022,7,0.021925950593319827,0.053321103552531876,0.023675607941198266,2
2023,1,0.018540135537101425,0.26266558790568667,0.13246320977262488,2
2024,2,0.3731455817689489,0.7738279163059388,0.7826291572130438,2
2025,3,0.4296798647268888,0.8188082076917071,0.8228750503395657,2
2026,4,0.4421626607130121,0.8296546472726826,0.8301958870656508,2
2027,5,0.44746456625266096,0.8323493916617664,0.8316987939967709,2
2028,6,-0.008003686147151357,0.014342324321992868,0.0037969004285481997,2
2029,7,0.0035518110759220336,0.05184581172047619,0.0059364025021547365,2
2030,1,0.02828385350720756,0.30877825219375826,0.23270111768601173,7
2031,2,0.2824827120097368,0.6772963937340523,0.6883604063156307,7
2032,3,0.27941246626315686,0.6776774748176833,0.6844971394677745,7
2033,4,0.2857479300757887,0.6810632762645917,0.6843482405946154,7
2034,5,0.29227074180161877,0.687637427179179,0.693076203286237,7
2035,6,0.016188471600402644,0.011440295495997658,0.0060886509073855635,7
2036,7,-0.00031925115189563496,0.053026478817454085,0.007239918013161514,7
2037,1,0.015268930062205775,0.29155817739748885,0.21916177268696907,7
2038,2,0.2751017639393959,0.6625863362157778,0.6840228939658004,7
2039,3,0.27002960723413716,0.6765727454449466,0.6917994836902136,7
2040,4,0.28065296891041724,0.6822876184255167,0.6940904548307659,7
2041,5,0.2902377808027925,0.6854798628240175,0.700081751885841,7
2042,6,0.012595377598782907,0.011929607312465167,0.00499060281991584,7
2043,7,0.016661223174871224,0.052930673231804455,0.0008669116895303955,7
2044,1,0.030909583569408667,0.2893116192978362,0.24351247170019097,7
2045,2,0.26367698666974393,0.6595436944775931,0.673971659648663,7
2046,3,0.25579371821509767,0.669284931969135,0.6861387860347381,7
2047,4,0.2620413822316316,0.6774754841546863,0.6890421687488238,7
2048,5,0.27144910594228205,0.6781436947163851,0.6909065087969078,7
2049,6,-0.005569348604743854,0.020420908412670212,0.024423114689432625,7
2050,7,0.007856300903451456,0.051215927236005265,0.0033829341382960836,7
2051,1,0.012428720838166419,0.23045100916604794,0.1421001046120998,2
2052,2,0.3759856330827708,0.7615880729583897,0.7703371805262736,2
2053,3,0.41997576184037644,0.8259149145245829,0.8186058041293758,2
2054,4,0.4308477579811639,0.8393905740412947,0.8260903651236859,2
2055,5,0.4419957612114286,0.8420329878073544,0.8321335844519444,2
2056,6,0.00827210844475046,0.020415788039409025,0.011451792150094748,2
2057,7,-0.0036207279398944147,0.053307680605998005,0.002331727578103976,2
2058,1,-0.006689567048350492,0.251060465899314,0.19917602689521938,2
2059,2,0.40530165012111924,0.7883574126371539,0.8070453547329222,2
2060,3,0.4584371319543781,0.8420736754361169,0.8442048356276701,2
2061,4,0.4730677879409535,0.8616709395028069,0.8576803458356458,2
2062,5,0.4860285880089449,0.863382084861381,0.8632967009702105,2
2063,6,0.003477774681534487,0.011973354076755727,0.003805911034298018,2
2064,7,0.006727109163561432,0.05056424597130953,0.004289268047798668,2
2065,1,-0.002000850938498806,0.2713554799845247,0.22895858275531658,2
2066,2,0.4044323814000407,0.7868844256116435,0.8031292390481753,2
2067,3,0.44974222193014035,0.8435253291383499,0.8402489836306638,2
2068,4,0.4729742903735899,0.8617783155743188,0.8534324223414301,2
2069,5,0.48565575200348376,0.8639199575253494,0.8590006582301745,2
2070,6,0.02903217206374167,0.01768167989951552,0.0002901081727619949,2
2071,7,0.02138663875467445,0.06297370201674567,0.0020888918829507007,2
2072,1,0.00995659882532933,0.2651081947243446,0.21261187163676545,2
2073,2,0.41268491360581794,0.7818816584031245,0.8016184857877073,2
2074,3,0.4459983259015684,0.8423257296615866,0.8349585158282109,2
2075,4,0.4721060450461171,0.8579874225330304,0.846603719996734,2
2076,5,0.48057718286236767,0.8607668598510351,0.8522587789868555,2
2077,6,-0.000872583776973735,0.01575819425925322,0.0007965567251637266,2
2078,7,0.01656395238210446,0.06492120247453803,0.0169610666483618,2
2079,1,0.007682510082147843,0.26433781796375655,0.19673629918802982,2
2080,2,0.41501344537416057,0.7757055338360762,0.7950965204368641,2
2081,3,0.4533083111694677,0.8410601800977867,0.8359519652403934,2
2082,4,0.48219201033373166,0.8616679577612207,0.8496063314156883,2
2083,5,0.4892612479667279,0.8629080434010399,0.8530863456558232,2
2084,6,-0.009760790938838351,0.013276541642201998,0.002412250387861959,2
2085,7,0.013364185116031938,0.049830756049699686,0.019472835751262896,2
2086,1,0.009023401663569672,0.25730534592111337,0.18999454178997335,2
2087,2,0.4098035037522596,0.771394109342021,0.7880457222916073,2
2088,3,0.46468410263980153,0.8402674640804046,0.8392569530138209,2
2089,4,0.4891490616132721,0.8627083360484501,0.8556694845195744,2
2090,5,0.4951805621532313,0.8631480141899045,0.8580188278756429,2
2091,6,-0.0005299675506104688,0.015808346803630337,0.010594497149995587,2
2092,7,0.005176075835286619,0.05098154979170026,0.006784286962572836,2
2093,1,0.004040165161600952,0.2526364577375128,0.17457750134750716,2
2094,2,0.3922715886633401,0.7586708963429725,0.7726243442329479,2
2095,3,0.445034335025012,0.8302290627336893,0.8243862184273023,2
2096,4,0.4797326327911514,0.8515050904885559,0.8437001388869979,2
2097,5,0.48322300126715234,0.8540843075883015,0.8472929108576938,2
2098,6,-0.007649718307914401,0.01355849811348933,0.00099128571086093,2
2099,7,0.01206645049998321,0.044668435848358244,0.001834897081494707,2
2100,1,0.008158306585632671,0.24534857541094252,0.18384149772800532,2
2101,2,0.3898862481294094,0.7703113511382521,0.7819348323522494,2
2102,3,0.4399175392359897,0.8294615509459241,0.8239509333152056,2
2103,4,0.46911013703247295,0.8483120429783619,0.8415078262004559,2
2104,5,0.47444717596812414,0.8525921201080331,0.8459930588002507,2
2105,6,-0.005709246459259958,0.014511401714815199,0.007015103256235628,2
2106,7,-0.009214739713715087,0.04977318358327109,0.01714945117481306,2
2107,1,0.02270534870470809,0.2665601702232705,0.12904213639339002,7
2108,2,0.2467282710146087,0.6678583784655427,0.6609178431527015,7
2109,3,0.2333249062164815,0.6571918726338765,0.6441188741878418,7
2110,4,0.24645497130114843,0.6704636261762696,0.6550756019656907,7
2111,5,0.24897132854482595,0.6709461639098964,0.651579119178637,7
2112,6,-0.017037006155728878,0.012157651383023814,0.007924446678818522,7
2113,7,0.0005499895145086218,0.05300871406852753,0.01239147852724834,7
2114,1,0.029760165220689628,0.25837285265318605,0.12005541764382076,7
2115,2,0.24088547962313508,0.6681039097359072,0.6624779166905089,7
2116,3,0.2347394787039559,0.6571072932817505,0.6475535817001066,7
2117,4,0.24844018956065356,0.6714670976919013,0.6613460264315242,7
2118,5,0.24979728914744678,0.6721911798070088,0.6583086593944153,7
2119,6,0.013442072509445908,0.013511694997785716,0.015297792940142572,7
2120,7,-0.0024060595554188484,0.051343256671484074,0.013790333566685287,7
2121,1,0.03448907970449074,0.26042582926283553,0.14033038343937562,7
2122,2,0.24149752478284697,0.6641523517934708,0.6596757689777998,7
2123,3,0.25137189598671544,0.6618316152518772,0.6489733172668656,7
2124,4,0.25711678709754343,0.6754298021389713,0.6607125463876818,7
2125,5,0.26946991839274675,0.6765836721930728,0.6594563389138348,7
2126,6,-0.005681547200152559,0.011722313014530137,0.0036809119027059753,7
2127,7,0.00448896437847926,0.04927319131886405,0.003988988306311015,7
2128,1,0.028540079741680685,0.2509914687633441,0.14168209092077905,7
2129,2,0.2673229309016339,0.6776129370138178,0.6695432412709948,7
2130,3,0.25432829689080017,0.6586691607261274,0.6365972369474686,7
2131,4,0.2726348621990988,0.6766882167758087,0.6527101107476834,7
2132,5,0.28356066911071615,0.6778545590673679,0.6517996658671561,7
2133,6,-0.00381278162410422,0.01853905856323751,0.013699911640630377,7
2134,7,0.012168230826182713,0.050218542662705604,0.00815579482858906,7
2135,1,0.028446087788946223,0.2516838339382948,0.1526207987851715,7
2136,2,0.2690717244796722,0.6817268604286081,0.6754521880081704,7
2137,3,0.24548187169422947,0.6584228434984221,0.6381390364286311,7
2138,4,0.2739468924332672,0.6863747731444698,0.6632166959771986,7
2139,5,0.28244080461624627,0.6864300570338472,0.6621048030979568,7
2140,6,0.03467993055144382,0.011471969912636196,0.0026233102595844553,7
2141,7,-0.020500058371525427,0.05231100558401377,0.02637104328611941,7
2142,1,0.002892974203468737,0.2418515699953684,0.16587893899200468,2
2143,2,0.4133028133644282,0.7915588466130652,0.8108791476661072,2
2144,3,0.48363128909538666,0.851216039269893,0.8557383374772028,2
2145,4,0.5005863595112109,0.8725483646945441,0.8722544351673822,2
2146,5,0.5072448598619042,0.8743302827719794,0.8728507416460833,2
2147,6,-0.01697963355768836,0.01389146253760429,0.010608650876041237,2
2148,7,0.03338973211713261,0.053780832969873134,0.0041512995179138045,2
2149,1,-0.00025816370117853413,0.24770234153988668,0.19822049438284492,2
2150,2,0.42586246894065805,0.7861164405268369,0.7988688467221023,2
2151,3,0.45887645061384097,0.8368418106220763,0.8383068978336984,2
2152,4,0.4825726629087005,0.8586462272181337,0.8583161576090818,2
2153,5,0.49055238251864086,0.8599450126429483,0.8568340808548724,2
2154,6,0.005729167417254953,0.01580542319627995,0.009324563621166978,2
2155,7,0.005990782849212667,0.05985856018935875,0.0009860508735677134,2
2156,1,-0.010348368023710794,0.28408868570130996,0.23330494509513447,2
2157,2,0.3960754464632103,0.7782579421723594,0.7809950558977319,2
2158,3,0.4440381480712547,0.833396025749993,0.8279593688359111,2
2159,4,0.48209874648861323,0.857563410756717,0.8546124412399685,2
2160,5,0.48012778985345284,0.8583468639718029,0.8506420269065916,2
2161,6,0.013711465363737086,0.013150589996442376,0.006898610987167915,2
2162,7,-0.0019855921280858774,0.06144871599490361,0.015461276797109695,2
2163,1,9.971165063879343e-06,0.2875418644534021,0.24242576792928835,2
2164,2,0.3789126824610695,0.7822854715241535,0.7924454768360168,2
2165,3,0.443103363582576,0.8365575008891252,0.8295008885546122,2
2166,4,0.47619914973814315,0.8581352781626257,0.8549652454100324,2
2167,5,0.47835400135817674,0.8597467827675779,0.8522247600081978,2
2168,6,0.001327466613129001,0.01269559965820816,0.005293119158096527,2
2169,7,0.012113351085919587,0.05065876994037766,0.006320354242757145,2
2170,1,0.013777386260141012,0.27538775080651734,0.22723843282633002,2
2171,2,0.38643493394252765,0.7841089676750069,0.795744101943435,2
2172,3,0.4521794413850431,0.8402349130193283,0.8305681421734437,2
2173,4,0.47198578081342263,0.8559852652359083,0.8521590707233552,2
2174,5,0.4794553640081673,0.8584076488971655,0.8511072708891181,2
2175,6,0.0063615794959004015,0.01242093459816636,0.0019206832854955578,2
2176,7,0.025129819978602176,0.042944546926250986,0.0005590151332219036,2
2177,1,0.0055772684242248695,0.27435413016129834,0.22580511655126514,2
2178,2,0.4253249386881371,0.7794555924318292,0.7887310677680061,2
2179,3,0.4687736395884417,0.8330596593569553,0.8221339802799601,2
2180,4,0.4778544956848948,0.8482798858552422,0.8408607892913111,2
2181,5,0.4848615836482947,0.8500683653574668,0.8412077649401286,2
2182,6,0.00828897999726098,0.01616965151509333,0.0005856762225113493,2
2183,7,0.008476762383111078,0.05701057117915604,0.021671862326967592,2
2184,1,0.010569437198422592,0.2755915483253371,0.2273526506504987,2
2185,2,0.4094124341843243,0.792536491286537,0.7875289168577384,2
2186,3,0.4521095925143406,0.8336740997893471,0.811152184760808,2
2187,4,0.46341541361424343,0.8472386924904424,0.8276109367826614,2
2188,5,0.4714665889232879,0.8511697113840705,0.8269845262576503,2
2189,6,0.021397586953307058,0.01337211377906479,0.001283798611064982,2
2190,7,-0.00316974569625425,0.05929933270806123,0.013121966768169749,2
2191,1,0.010049656185537994,0.2757357124080855,0.2157194971389793,2
2192,2,0.4237038757321593,0.8046985444556238,0.8160412656434893,2
2193,3,0.4482458788709263,0.8425404190988087,0.8323863927394695,2
2194,4,0.48423957152635966,0.856347975058426,0.8511899696632896,2
2195,5,0.48677926355913304,0.8614045414551125,0.8515612132197069,2
2196,6,0.005173846396663026,0.012033559560580295,0.000372707270882013,2
2197,7,-0.004470503246986036,0.04809978209963725,0.018299664986877885,2
2198,1,0.015928490356412396,0.25640167039309664,0.2030881193976504,2
2199,2,0.4383913960756661,0.7989699200074467,0.8159750498996657,2
2200,3,0.46579666128096187,0.8444200773018407,0.839927476989283,2
2201,4,0.4922996284626544,0.8605555665247774,0.8615243739758306,2
2202,5,0.4973877457636384,0.8661292912160442,0.8647416705985931,2
2203,6,0.0003043192641854573,0.01757938759652904,0.02922763813676482,2
2204,7,0.010570348719021763,0.052312721464239924,0.006361570050953434,2
2205,1,0.06802613500399096,0.3706612500364046,0.30334872889044406,1
2206,2,0.3152341760139923,0.7190475971933331,0.7699059596214883,1
2207,3,0.3369738577892278,0.740025394115607,0.7732593789909126,1
2208,4,0.3483173156795633,0.7500961240780788,0.7960920691605952,1
2209,5,0.3562092924059411,0.7541635096194659,0.7907149988216261,1
2210,6,-0.010406911361879972,0.02191006732922415,0.027067881670868682,1
2211,7,0.011194342350515644,0.05280108207314454,0.00721390324689163,1
2212,1,0.017252887897596433,0.27123006224177676,0.20812693376108746,2
2213,2,0.4028197927825088,0.787802580851797,0.7943213052834596,2
2214,3,0.4493830698455252,0.8414439217240579,0.8304257944558252,2
2215,4,0.4710762448031788,0.858121642306594,0.8494830950608747,2
2216,5,0.4749836705051359,0.8621364562055943,0.8517788563906179,2
2217,6,0.008737621027445554,0.011883930718780434,0.008193648909939661,2
2218,7,0.007743973071917012,0.04407503153186944,0.011126009686207158,2
2219,1,0.003840245475581393,0.26040215593435095,0.20025406059174908,2
2220,2,0.36871880142046165,0.7689301886151176,0.7661941867766704,2
2221,3,0.44250859876153936,0.8413738404384691,0.8339999159715171,2
2222,4,0.4537465100225667,0.8486379162357158,0.836610604400946,2
2223,5,0.46408558009157086,0.856626454515211,0.8440095448283951,2
2224,6,0.008626245863384972,0.015643436920535388,0.018875563460128326,2
2225,7,0.012059602290272966,0.046898659206311255,0.0006260417441158639,2
2226,1,0.0017739775202050877,0.24796077260226457,0.22066972733221224,2
2227,2,0.38222499552724376,0.7738224816815631,0.7769981780167401,2
2228,3,0.45683464571140486,0.8480557477630581,0.8449526854008905,2
2229,4,0.46805814499996756,0.8547868943608732,0.8474005916681605,2
2230,5,0.47805432703690176,0.8631831889882144,0.8555417303255217,2
2231,6,-0.01376878541656748,0.011894375804537307,0.012543036339355837,2
2232,7,0.005149370375399488,0.05111371169601435,0.0069239072865454315,2
2233,1,0.012701988748216589,0.2633579529488809,0.22595813715554358,2
2234,2,0.42993935713754894,0.7955180100445408,0.8060848636273356,2
2235,3,0.4536647673474981,0.8455035859128904,0.8455219105659066,2
2236,4,0.48014243568922593,0.8569152608122407,0.8587442694955302,2
2237,5,0.4970648419279399,0.8666052163888711,0.8653444560548028,2
2238,6,0.030828653005861753,0.015971082666205765,0.00297863089127984,2
2239,7,0.03253252212804241,0.049401693638037696,0.005457398408093115,2
2240,1,0.00768777888555007,0.24298154078079956,0.19952131225272154,2
2241,2,0.3987920492211167,0.7850220154714911,0.7715158899042116,2
2242,3,0.4388576193855924,0.8406503681002262,0.8332449200266007,2
2243,4,0.4642060157150234,0.8510932152888935,0.8388627646656984,2
2244,5,0.4850173490996798,0.8589534054984893,0.8451880682104113,2
2245,6,0.018556909431452422,0.01465066294703705,0.00736742212895067,2
2246,7,-0.005412848170896246,0.04957077065958131,0.006106776713837151,2
2247,1,0.0004999501776459343,0.23648105697831684,0.1983233883517059,2
2248,2,0.3946334093635479,0.7723977519164279,0.7666507466796214,2
2249,3,0.42957655956529706,0.8369343470457598,0.829242355828407,2
2250,4,0.4561808752377167,0.8510519946383404,0.8388850956537811,2
2251,5,0.4730074891249342,0.8559881730515894,0.8413090019227292,2
2252,6,-0.002250454456158955,0.01589355726711254,0.008681841885732237,2
2253,7,0.018256280486576293,0.05301130188763722,0.011648836400732648,2
2254,1,0.03281865962200462,0.2911601574205917,0.25076795584699885,7
2255,2,0.26315204794152103,0.6880344399396111,0.6914931970831804,7
2256,3,0.252666301073306,0.6779110585511392,0.6638601451633509,7
2257,4,0.2858632653713304,0.6965942124381004,0.6816247040156712,7
2258,5,0.2828916438507507,0.6964298132935838,0.6807271306678138,7
2259,6,0.010562852802538865,0.01196862985073657,0.014613263420509795,7
2260,7,0.004413671485009004,0.0541423260075083,0.009839814033482022,7
2261,1,0.025476612729483556,0.2907851899266691,0.23753908275606503,7
2262,2,0.2775963520887304,0.6894527999134871,0.6940582387999068,7
2263,3,0.2774767113711751,0.6875681496231777,0.6684088068815641,7
2264,4,0.29835443649379,0.7058357945447252,0.685481889838726,7
2265,5,0.30278121379760853,0.7056101906307812,0.6847113058642245,7
2266,6,-0.005404764870608139,0.013950530140556581,0.0012715714543498826,7
2267,7,-0.0056317600818367106,0.05331405174919455,0.013804188879438885,7
2268,1,0.02370593033897355,0.2709535692780178,0.21046515937743931,7
2269,2,0.2850959701462347,0.6991286002381132,0.685910004526215,7
2270,3,0.2795534086736801,0.6875527617436701,0.6550654530102434,7
2271,4,0.298548263788145,0.7115726045865592,0.6696040265487567,7
2272,5,0.3016203600029347,0.711732035856142,0.6681044176037311,7
2273,6,0.012765854883465221,0.015164079903867563,0.002153895869319829,7
2274,7,-0.007369764985864372,0.05020638415491793,0.020873441441022374,7
2275,1,0.024370574533273827,0.2716193754620068,0.20803469771723104,7
2276,2,0.2748132974813131,0.689133507582371,0.6738398743473993,7
2277,3,0.27168516225161243,0.6832590918796082,0.6517407863900343,7
2278,4,0.2837362374970602,0.7007236827723238,0.6594084724106826,7
2279,5,0.2881030075407112,0.701260978486835,0.6592616910899943,7
2280,6,0.03161305032699731,0.014285590432136959,0.0006793223169953825,7
2281,7,0.0012968606362374398,0.04975249518445797,0.007298932862521873,7
2282,1,0.03825171657101843,0.2717409794082731,0.22396985208939543,7
2283,2,0.2810923884391884,0.6712743100499878,0.6648957925583389,7
2284,3,0.27707793543473375,0.6804463981794681,0.6643981148836097,7
2285,4,0.29785539878926026,0.691109923277938,0.6647119501240385,7
2286,5,0.29935247086922195,0.6900967865950944,0.6670811982888767,7
2287,6,0.015595763219625452,0.015153216097420005,0.01352326490862064,7
2288,7,0.017619399805299443,0.04641513210445081,0.020372283575929025,7
2289,1,0.028309699155008913,0.27385667372150274,0.22269494739683143,7
2290,2,0.2603119780138937,0.6584325417467922,0.6521655595386647,7
2291,3,0.2729306433234975,0.67444711976273,0.6520423801952733,7
2292,4,0.2879812510595475,0.6824693298922182,0.6524492746097211,7
2293,5,0.28940391390544784,0.6824337890121179,0.6567215037572655,7
2294,6,0.012966524881120333,0.01342662267782023,0.000629537032771523,7
2295,7,0.006572488039002277,0.04680938233877417,0.013627463240068268,7
