,rand_layer,pearson,ssim,spearman,action
148,4,0.13211910901975316,0.533996824167657,0.05638189635439276,2
149,5,0.033661846216798554,0.4733046149809503,0.014305642364640424,2
150,1,0.14194723124517636,0.5017780789715115,0.18797121237071215,2
151,2,0.0965071916446856,0.5430354740797633,0.15629137408562876,2
152,3,0.07955187269176775,0.48140224348040933,0.05785725977586518,2
153,4,0.10559677129668808,0.5267658363855184,0.07258744120021071,2
154,5,0.07445366356850211,0.49999297901304524,0.10602327907955261,2
155,1,0.181040023114738,0.4964309251848432,0.15734470590767322,2
156,2,0.1398632171595125,0.5721202898077696,0.12193094565083895,2
157,3,0.047464008217291735,0.49022185111448985,0.045621177704833316,2
158,4,0.057466895039959484,0.49390564244660246,0.04563079451835478,2
159,5,0.048309153997658415,0.5056027597487629,0.09981052975759269,2
160,1,0.19537460955967711,0.6806570932174081,0.4539839294002471,7
161,2,0.042393648725389296,0.5226949139322447,0.03706004327862236,7
162,3,-0.001753245533026966,0.4953674891754044,0.03162694995059392,7
163,4,0.07549355571015705,0.5323443716849615,0.008019124602606828,7
164,5,0.0080679682327275,0.4603139406129162,0.07088529250079938,7
165,1,0.19204823078510516,0.7010520019509515,0.44813488220568487,7
166,2,0.07782346922809949,0.5181322133416645,0.05313642403602864,7
167,3,-0.011779350552181244,0.4830157022556496,0.06629486977469558,7
168,4,0.07298989583211984,0.5052299081695231,0.031237438958847993,7
169,5,-0.01643024572121934,0.4557783910959984,0.03827697655588181,7
170,1,0.1250390413123057,0.7014772521273862,0.403989282268869,7
171,2,0.16481906159640858,0.4861029202369409,0.025347178511695212,7
172,3,0.02460046713559853,0.5090754018321456,0.08428493410640106,7
173,4,0.0532173804540054,0.4983883626307244,0.004763980085684574,7
174,5,-0.01055691104720589,0.4505028159237496,0.12144420548238638,7
175,1,0.049402931191947365,0.6248132481517936,0.38131611721161784,7
176,2,0.08692730605878791,0.4925467890671871,0.018708153286786374,7
177,3,0.05981247395220983,0.4763682910995626,0.10622590973502748,7
178,4,0.11620405845858407,0.4578275872993045,0.02050715059484738,7
179,5,0.0045741200719168346,0.45300658990024334,0.07594048657445229,7
