,aucs,params,Standard deviation,time
294,-0.11902567751267382,"(120, 1.0, 0.25, 3000)",1.0069415015730747,25.869541200023377
295,0.059296466462752384,"(120, 10.0, 0.25, 1000)",0.8411798097701746,8.814457241038326
296,0.018951312373666162,"(120, 10.0, 0.25, 1500)",0.8216269540519767,13.202426882024156
297,0.21556963401682236,"(120, 10.0, 0.25, 2000)",0.9391041998601695,17.399843018007232
298,0.1294124047896441,"(120, 10.0, 0.25, 2500)",0.883511357070145,21.76613682601601
299,-0.13543845190721404,"(120, 10.0, 0.25, 3000)",0.9685915450377881,25.857773282012204
300,0.1777715632494758,"(120, 0.001, 0.5, 1000)",0.8296226505894045,6.925984873989364
301,0.2605229128108305,"(120, 0.001, 0.5, 1500)",0.8506533635325565,10.187892018031562
302,-0.07623469464919146,"(120, 0.001, 0.5, 2000)",1.0250723454202983,13.369112585991388
303,0.23699191317838783,"(120, 0.001, 0.5, 2500)",1.0554699532898089,16.603313784959028
304,0.2935834555240239,"(120, 0.001, 0.5, 3000)",0.8289077998754555,19.756983630999457
305,0.18274290828143844,"(120, 0.01, 0.5, 1000)",0.9660558901317655,7.066865528991912
306,0.19432580120423262,"(120, 0.01, 0.5, 1500)",0.733987589073923,10.547379369992996
307,-0.04325522282544304,"(120, 0.01, 0.5, 2000)",0.9329546834260296,13.727439948968822
308,0.2027124888756696,"(120, 0.01, 0.5, 2500)",0.6207058232668147,17.138131821033312
309,0.17338129436268526,"(120, 0.01, 0.5, 3000)",1.2781787993202136,20.34118146097171
310,-0.00534759353188905,"(120, 0.1, 0.5, 1000)",1.445971477460523,7.911026147019584
311,0.0743009511162253,"(120, 0.1, 0.5, 1500)",0.8864801217495749,11.725845712935552
312,-0.031956179001752086,"(120, 0.1, 0.5, 2000)",1.0383451186982655,15.130033633991843
313,0.05635600426617802,"(120, 0.1, 0.5, 2500)",1.3939786007794357,18.775694632990053
314,-0.13235529506907742,"(120, 0.1, 0.5, 3000)",0.9349836369442314,22.600008923007408
315,-0.3848574200798483,"(120, 1.0, 0.5, 1000)",1.042593593072542,9.080640239000786
316,-0.04235541287590476,"(120, 1.0, 0.5, 1500)",0.9150492382324487,13.281857715977821
317,-0.03353858330670527,"(120, 1.0, 0.5, 2000)",1.1445027698986765,17.69746060098987
318,-0.3480800518568824,"(120, 1.0, 0.5, 2500)",1.0402399873327224,21.652514452958712
319,0.04202080908943626,"(120, 1.0, 0.5, 3000)",0.9925536681856455,26.163723472040147
320,0.04397753659416649,"(120, 10.0, 0.5, 1000)",1.0738147474955215,8.939815096964594
321,0.026798460904289733,"(120, 10.0, 0.5, 1500)",0.8247894585645775,13.097658879996743
322,-0.17863881391637473,"(120, 10.0, 0.5, 2000)",0.9411906585870075,17.425039433990605
323,-0.06104258425095501,"(120, 10.0, 0.5, 2500)",0.908539444343041,21.482466523040785
324,-0.07894669392529657,"(120, 10.0, 0.5, 3000)",1.0432269297541044,25.856779320980422
325,-0.14184504123295053,"(120, 0.001, 0.75, 1000)",1.1260018363903375,6.604004413966322
326,0.020040759479298332,"(120, 0.001, 0.75, 1500)",0.966172444306799,9.844370648032054
327,0.3792642467162189,"(120, 0.001, 0.75, 2000)",0.8130547204749569,13.005977249966236
328,0.019100955654593087,"(120, 0.001, 0.75, 2500)",0.9872139289799567,15.966984472004697
329,0.026918118140276736,"(120, 0.001, 0.75, 3000)",0.8136608824742391,19.17116737595643
330,0.30644165417727304,"(120, 0.01, 0.75, 1000)",0.9382647950478616,6.777168150991201
331,0.12650125861167907,"(120, 0.01, 0.75, 1500)",1.209492275616728,9.922557965008309
332,-0.13481540336328396,"(120, 0.01, 0.75, 2000)",1.193106623479778,13.16725082101766
333,0.5631387775084551,"(120, 0.01, 0.75, 2500)",0.6111132653622237,16.422144608048256
334,0.14372278241550224,"(120, 0.01, 0.75, 3000)",0.9162152173335146,19.594296948984265
335,0.0752663615170647,"(120, 0.1, 0.75, 1000)",0.8242939723890551,8.074669884052128
336,0.02264800464405734,"(120, 0.1, 0.75, 1500)",0.6891904705258982,11.821985779999522
337,0.04406955522649431,"(120, 0.1, 0.75, 2000)",0.8310108658067075,15.512838975992054
338,0.16787910685819737,"(120, 0.1, 0.75, 2500)",0.8095482475260826,19.689501995919272
339,0.07381638358621037,"(120, 0.1, 0.75, 3000)",0.7227762151968238,23.195446975907544
340,-0.04982069604537072,"(120, 1.0, 0.75, 1000)",1.1378039368782171,8.899826628039591
341,0.01800472371718462,"(120, 1.0, 0.75, 1500)",1.1120757612986463,13.204124917974696
342,-0.1376751030192656,"(120, 1.0, 0.75, 2000)",0.9155929071721934,17.319380177999847
343,-0.05412279521717752,"(120, 1.0, 0.75, 2500)",0.9732485925561183,22.274482119013555
344,-0.2793698257558486,"(120, 1.0, 0.75, 3000)",1.0944201877592081,26.20761418598704
345,0.0992389878104715,"(120, 10.0, 0.75, 1000)",0.9666748607602966,9.074603342975024
346,-0.0808474546320298,"(120, 10.0, 0.75, 1500)",0.9847393256372518,13.31197007294395
347,0.07253322166555072,"(120, 10.0, 0.75, 2000)",1.02913239565275,17.45094639295712
348,-0.2685172334839316,"(120, 10.0, 0.75, 2500)",1.0718304771917715,22.02869794005528
349,0.02809698553646315,"(120, 10.0, 0.75, 3000)",0.7578228260371426,26.04996446298901
350,-0.1077535410488353,"(120, 0.001, 1.0, 1000)",1.272404786120742,6.674045091960579
351,0.16328785742030422,"(120, 0.001, 1.0, 1500)",0.9391170469376511,9.775994552037446
352,0.08423319283653705,"(120, 0.001, 1.0, 2000)",0.7976737259553432,13.023534438019851
353,-0.020524200551650097,"(120, 0.001, 1.0, 2500)",0.8543179232496697,16.31845906606759
354,0.0479858942592845,"(120, 0.001, 1.0, 3000)",0.8810787903747547,19.359333700005664
355,0.0038426303863525746,"(120, 0.01, 1.0, 1000)",1.177333731797091,6.861033881956246
356,-0.0795794902128332,"(120, 0.01, 1.0, 1500)",1.1858468395862913,10.081645293947076
357,0.09414106930003452,"(120, 0.01, 1.0, 2000)",0.8964172179882038,13.270606292033335
358,-0.09742220962748811,"(120, 0.01, 1.0, 2500)",0.9950481352265258,16.56903691100888
359,0.06722954385420854,"(120, 0.01, 1.0, 3000)",1.3406257740482608,19.784334491065238
360,0.43462562946712274,"(120, 0.1, 1.0, 1000)",0.8498866696839267,8.303447972924914
361,0.19814699425416832,"(120, 0.1, 1.0, 1500)",1.0882789762326113,12.271083747968078
362,0.04765388965606689,"(120, 0.1, 1.0, 2000)",0.9671481130615703,16.25572887295857
363,-0.17447433191187245,"(120, 0.1, 1.0, 2500)",1.1177037400892733,19.96805988100823
364,0.27172897058374745,"(120, 0.1, 1.0, 3000)",0.9063624335964924,23.80893044307595
365,0.16616533139172723,"(120, 1.0, 1.0, 1000)",0.9100246550605617,9.005931855906965
366,-0.13586920794318708,"(120, 1.0, 1.0, 1500)",0.9768486735599251,13.336837434937479
367,-0.05861650046180276,"(120, 1.0, 1.0, 2000)",1.0671505278533702,17.58960861901869
368,-0.09035589835223024,"(120, 1.0, 1.0, 2500)",0.9990668602358279,21.929718503000913
369,0.15357570620144112,"(120, 1.0, 1.0, 3000)",0.7613936736846121,25.906573880987708
370,0.007333692662856095,"(120, 10.0, 1.0, 1000)",0.8286468051815353,8.986188331095036
371,-0.12819445161258475,"(120, 10.0, 1.0, 1500)",0.8379702805056555,13.305362479033647
372,-0.30567715139950025,"(120, 10.0, 1.0, 2000)",1.0067594179784867,17.296693629061338
373,-0.0851799621301539,"(120, 10.0, 1.0, 2500)",1.07548145525282,21.595804404030787
374,0.05713226374457862,"(120, 10.0, 1.0, 3000)",0.8457371228938146,25.713051701080985
375,0.09186770635492658,"(160, 0.001, 0.0, 1000)",1.3456887183762898,7.613464219990419
376,0.04729605576571303,"(160, 0.001, 0.0, 1500)",1.353325914887603,11.352516262966674
377,0.2506492841944975,"(160, 0.001, 0.0, 2000)",1.1351662595260779,14.878802312974585
378,-0.036978342953850274,"(160, 0.001, 0.0, 2500)",1.3224136636023751,18.293181996967178
379,0.15529567690456614,"(160, 0.001, 0.0, 3000)",1.2535132957260207,22.27604131103726
380,-0.11106878476984361,"(160, 0.01, 0.0, 1000)",1.2749322630421234,7.807645212975331
381,-0.2146210852791281,"(160, 0.01, 0.0, 1500)",1.271306300628766,11.227619772107573
382,-0.21593920707702638,"(160, 0.01, 0.0, 2000)",1.311659210576129,14.905896357959136
383,-0.07002312323626349,"(160, 0.01, 0.0, 2500)",1.2563175129427069,18.430841645022156
384,-0.12961482216330134,"(160, 0.01, 0.0, 3000)",1.216850168983756,21.95902411796851
385,0.20424390161738679,"(160, 0.1, 0.0, 1000)",1.210099938048069,8.360726617014734
386,0.10433817667119642,"(160, 0.1, 0.0, 1500)",0.9750944483011417,12.229242624045582
387,0.058616511681500574,"(160, 0.1, 0.0, 2000)",1.0536091450073637,16.16666972602252
388,-0.08360223545747644,"(160, 0.1, 0.0, 2500)",1.1945051545709655,19.92460689204745
389,0.08917644023895263,"(160, 0.1, 0.0, 3000)",1.2345802988925136,24.0560832300107
390,0.004661115197574428,"(160, 1.0, 0.0, 1000)",0.8516491341129785,9.555786531971535
391,-0.09305948776357312,"(160, 1.0, 0.0, 1500)",0.6101652341959339,14.187472369027091
392,0.03183817554922667,"(160, 1.0, 0.0, 2000)",0.8031707555296783,18.564285449043382
393,-0.25761607983533075,"(160, 1.0, 0.0, 2500)",1.1675524291070167,23.305553371930728
394,-0.07719685638652132,"(160, 1.0, 0.0, 3000)",0.8971840358724702,27.758356812992133
395,0.20906495458939486,"(160, 10.0, 0.0, 1000)",0.8688297724396863,9.34641426903545
396,-0.04935598106945267,"(160, 10.0, 0.0, 1500)",0.7620157727375969,14.087686774000758
397,-0.1573224634282729,"(160, 10.0, 0.0, 2000)",0.7807407413326488,18.26892942294944
398,0.0730333468493293,"(160, 10.0, 0.0, 2500)",0.7669528179719977,22.90308079897659
399,-0.07007669042138495,"(160, 10.0, 0.0, 3000)",0.8067948642611964,27.413014496996766
400,-0.17865808739381683,"(160, 0.001, 0.25, 1000)",1.4566487805544006,7.654643327026861
401,-0.11451394838445328,"(160, 0.001, 0.25, 1500)",1.254602807931989,11.208470503013814
402,-0.015960575833040114,"(160, 0.001, 0.25, 2000)",1.4959251082099605,15.060458822961664
403,-0.282871485597947,"(160, 0.001, 0.25, 2500)",1.5428662473049377,18.421008031931706
404,-0.15984108448028564,"(160, 0.001, 0.25, 3000)",1.3899183864319546,22.051779031025944
405,0.07633199299083036,"(160, 0.01, 0.25, 1000)",1.1835333094792901,7.763994066946907
406,-0.4114011700013105,"(160, 0.01, 0.25, 1500)",1.5459618144500336,11.290249154000776
407,-0.17626620601205265,"(160, 0.01, 0.25, 2000)",1.5281962043218853,14.694803586986382
408,-0.16941089097191306,"(160, 0.01, 0.25, 2500)",1.680950594384368,18.243397062964505
409,-0.11398591854993034,"(160, 0.01, 0.25, 3000)",1.3308077970623753,22.064567674009595
410,-0.14935682927860933,"(160, 0.1, 0.25, 1000)",1.7774908902702935,8.240349093975965
411,-0.03620960305718814,"(160, 0.1, 0.25, 1500)",1.0378274792481246,12.02972337504616
412,0.09332856514874628,"(160, 0.1, 0.25, 2000)",1.1295324551986599,15.88903124301578
413,0.02698236465454098,"(160, 0.1, 0.25, 2500)",1.2351143503599138,20.06797486799769
414,-0.06297709240632898,"(160, 0.1, 0.25, 3000)",1.072304950096974,24.128253855044022
415,-0.07740239227519316,"(160, 1.0, 0.25, 1000)",0.6167176867328733,9.519368678942556
416,0.07988086644340961,"(160, 1.0, 0.25, 1500)",0.5881000609474013,14.035749189933995
417,-0.28842654775170723,"(160, 1.0, 0.25, 2000)",0.8554683987955296,18.808264657011023
418,-0.055652876180761,"(160, 1.0, 0.25, 2500)",0.9544204314205349,23.137205902050482
419,0.05719131020938649,"(160, 1.0, 0.25, 3000)",0.98226444711714,27.53210614802083
420,-0.004809191086713005,"(160, 10.0, 0.25, 1000)",0.960880461377906,9.449397825053893
421,0.056940286860746446,"(160, 10.0, 0.25, 1500)",0.723393435657991,14.016529841988813
422,-0.14768769544713636,"(160, 10.0, 0.25, 2000)",0.9097613764671972,18.555344988038996
423,-0.0441333745507633,"(160, 10.0, 0.25, 2500)",0.8455400753278914,22.92111930003739
424,-0.19391104417688707,"(160, 10.0, 0.25, 3000)",0.8890530916938364,27.458498519990826
425,0.33397489393458646,"(160, 0.001, 0.5, 1000)",0.8282602981729834,7.127291923010489
426,0.3287959881389842,"(160, 0.001, 0.5, 1500)",0.9678881695116401,10.645442243956495
427,0.1118301840389476,"(160, 0.001, 0.5, 2000)",0.8809584294133418,14.05470993500785
428,0.17721453470342302,"(160, 0.001, 0.5, 2500)",0.7121542707637151,17.426538841042202
429,-0.1673933019357569,"(160, 0.001, 0.5, 3000)",1.1534086308069902,20.68919437902514
430,0.24129719327477844,"(160, 0.01, 0.5, 1000)",0.7047919701207531,7.252055759978248
431,0.18467875901390532,"(160, 0.01, 0.5, 1500)",0.770909881204761,10.82348148294841
432,0.12581055220435647,"(160, 0.01, 0.5, 2000)",0.9260476811593175,14.384184430993628
433,-0.19221371258006376,"(160, 0.01, 0.5, 2500)",0.9945992099665429,17.645067717967322
434,0.3125351990671719,"(160, 0.01, 0.5, 3000)",1.2392229517467794,20.92341311002383
435,-0.08952594897326298,"(160, 0.1, 0.5, 1000)",1.1832296416517534,8.311229387007188
436,-0.17293091297149657,"(160, 0.1, 0.5, 1500)",1.3197314154872783,12.303948376997141
437,-0.0409103104647468,"(160, 0.1, 0.5, 2000)",1.638409228597008,16.065114017983433
438,-0.24077376141267665,"(160, 0.1, 0.5, 2500)",1.2769608375841321,20.265855109959375
439,-0.21679150132571948,"(160, 0.1, 0.5, 3000)",1.3491382648578356,24.073644327989314
440,0.06290623075821823,"(160, 1.0, 0.5, 1000)",0.7466263304706823,9.405490854987875
441,-0.005389413272633259,"(160, 1.0, 0.5, 1500)",0.886247629214396,14.050647640018724
442,0.13896459298975328,"(160, 1.0, 0.5, 2000)",0.7941323875036703,18.572541199973784
443,-0.11638652619193583,"(160, 1.0, 0.5, 2500)",0.8222646722537897,22.964863496046746
444,0.020445086395039273,"(160, 1.0, 0.5, 3000)",0.8518267664580753,27.58877756205038
445,-0.11751029028612026,"(160, 10.0, 0.5, 1000)",0.9760465188545274,9.45511443898431
446,-0.0891028552896836,"(160, 10.0, 0.5, 1500)",0.6639446459241579,14.00048289296683
447,-0.21099032850826488,"(160, 10.0, 0.5, 2000)",0.92562936730724,18.66666749198339
448,0.035223322195165295,"(160, 10.0, 0.5, 2500)",0.8542703557591715,23.0022046790109
449,-0.18537949895157532,"(160, 10.0, 0.5, 3000)",0.7360145515881351,27.49078396492405
450,-0.019870342366835648,"(160, 0.001, 0.75, 1000)",1.4118397726487844,7.020695179089671
451,0.383538366205552,"(160, 0.001, 0.75, 1500)",0.9401414848523717,10.377992260997416
452,0.47977468462551337,"(160, 0.001, 0.75, 2000)",1.0736566476862566,13.61845905703376
453,0.1913773019173566,"(160, 0.001, 0.75, 2500)",1.2424659469178447,16.78317415600759
454,0.12799958172966455,"(160, 0.001, 0.75, 3000)",1.0299932515553059,20.036231966951163
455,-0.067927918434143,"(160, 0.01, 0.75, 1000)",1.1792100685465179,7.0906109789793845
456,-0.11858499765396116,"(160, 0.01, 0.75, 1500)",1.3238527126339645,10.642944275023183
457,-0.22282266988473776,"(160, 0.01, 0.75, 2000)",1.1209398884256214,13.8098664819845
458,-0.16823472864487593,"(160, 0.01, 0.75, 2500)",1.190250363301352,17.61661439499585
459,-0.1989519518964431,"(160, 0.01, 0.75, 3000)",0.9770331678704353,20.33783069701167
460,-0.0019016077939202237,"(160, 0.1, 0.75, 1000)",1.1624258174075455,8.266755338932853
461,-0.13063767713658953,"(160, 0.1, 0.75, 1500)",1.1601511146317702,12.333052656031214
462,-0.06446592162637145,"(160, 0.1, 0.75, 2000)",1.2028399639019731,16.1871296169993
463,-0.2304514904583202,"(160, 0.1, 0.75, 2500)",1.3290652256170028,20.265532919962425
464,-0.17353421828326057,"(160, 0.1, 0.75, 3000)",1.3125121829616544,24.251849602937
465,-0.04908079904668471,"(160, 1.0, 0.75, 1000)",0.8480034709625369,9.419169738946948
466,-0.12842831569559437,"(160, 1.0, 0.75, 1500)",0.794672161438135,14.021446949016536
467,-0.1293984359853408,"(160, 1.0, 0.75, 2000)",0.8743064203025672,18.513237434905022
468,-0.2110838435677921,"(160, 1.0, 0.75, 2500)",0.9004822199250822,22.8982359340298
469,0.05958980504204244,"(160, 1.0, 0.75, 3000)",0.526561743700255,27.46063059096923
470,0.02177220877479107,"(160, 10.0, 0.75, 1000)",0.7450018465267911,9.314001126011135
471,0.002306102444143865,"(160, 10.0, 0.75, 1500)",0.9483661636641534,13.939842480962398
472,-0.17543572257546822,"(160, 10.0, 0.75, 2000)",0.9614475935105414,18.504399014927913
473,-0.012087761303957755,"(160, 10.0, 0.75, 2500)",0.6886177321449284,22.81061155599309
474,0.14726668378886054,"(160, 10.0, 0.75, 3000)",0.8268744171366235,27.152095589932287
475,0.23961245059967046,"(160, 0.001, 1.0, 1000)",1.1727030516681445,6.873676565999631
476,0.26599122271818276,"(160, 0.001, 1.0, 1500)",0.8000029598643414,10.130558909033425
477,0.1769490707621855,"(160, 0.001, 1.0, 2000)",0.9186738279634759,13.44551390808192
478,0.1603037239523495,"(160, 0.001, 1.0, 2500)",1.0693079279060804,16.440445354935946
479,0.203598032839158,"(160, 0.001, 1.0, 3000)",0.9353352199559889,19.75337790302001
480,0.15669692656573128,"(160, 0.01, 1.0, 1000)",0.6625419275726224,7.123815247003222
481,0.157728388449725,"(160, 0.01, 1.0, 1500)",0.9800329997176389,10.308295535942307
482,0.0064755279877606545,"(160, 0.01, 1.0, 2000)",0.8591838779720242,13.712128396058688
483,-0.183858484099893,"(160, 0.01, 1.0, 2500)",1.051112465938258,16.832101288018748
484,-0.2786743046956904,"(160, 0.01, 1.0, 3000)",0.9263338052080323,20.187818195990985
485,-0.07045774684232822,"(160, 0.1, 1.0, 1000)",1.017108092320184,8.4827349880361
486,-0.025579257572398473,"(160, 0.1, 1.0, 1500)",1.014140917892437,12.494344604987418
487,-0.17665631462545955,"(160, 0.1, 1.0, 2000)",0.9946431595310135,16.356485027004965
488,-0.08133395699893727,"(160, 0.1, 1.0, 2500)",0.9982819729308249,20.167990759015083
489,-0.04442224670858945,"(160, 0.1, 1.0, 3000)",1.2195372696218365,24.72476739398553
490,-0.19350715917699482,"(160, 1.0, 1.0, 1000)",0.8749022611013431,9.34148812602507
491,-0.004032463185927479,"(160, 1.0, 1.0, 1500)",0.645598180189298,13.86355282497243
492,0.3266672398062313,"(160, 1.0, 1.0, 2000)",0.3992845065413851,18.75029219596763
493,0.185094168326434,"(160, 1.0, 1.0, 2500)",0.5265315554909947,24.16133510603686
494,-0.027844864059897056,"(160, 1.0, 1.0, 3000)",0.7281980434807648,27.434275988984155
495,-0.3213483426150153,"(160, 10.0, 1.0, 1000)",0.9329889415923112,9.374062360991957
496,0.08829388001385859,"(160, 10.0, 1.0, 1500)",0.7240190252099,13.778216574020917
497,-0.029528550540699666,"(160, 10.0, 1.0, 2000)",0.7636891956701357,18.193087173975073
498,-0.17374476012061618,"(160, 10.0, 1.0, 2500)",0.9843121208337264,22.91558549599722
499,-0.21805290229180274,"(160, 10.0, 1.0, 3000)",1.0674887984187318,27.141402645997005
500,0.07264480787165023,"(200, 0.001, 0.0, 1000)",1.1617182714278866,8.040095075964928
501,0.2232359214390025,"(200, 0.001, 0.0, 1500)",1.2688098250807223,12.041127939970465
502,0.24657201907213994,"(200, 0.001, 0.0, 2000)",1.0606278532317088,15.923471144982614
503,-0.016244168421801385,"(200, 0.001, 0.0, 2500)",1.0769116415930742,19.78370320002432
504,0.0700217563965741,"(200, 0.001, 0.0, 3000)",1.243179848435571,23.488824975007446
505,0.10238127175499408,"(200, 0.01, 0.0, 1000)",1.0270364776875502,8.060827804001747
506,0.1674680132024428,"(200, 0.01, 0.0, 1500)",1.419171264091189,11.882318585994653
507,0.32306146733901087,"(200, 0.01, 0.0, 2000)",1.50457760646763,15.861817923025228
508,0.365050881469951,"(200, 0.01, 0.0, 2500)",1.0656769990044637,19.472514317953028
509,0.1055029827005723,"(200, 0.01, 0.0, 3000)",1.1374908474528378,23.488667844969314
510,0.13098683497484997,"(200, 0.1, 0.0, 1000)",1.1041641414906254,8.868006242992124
511,-0.08311564838185032,"(200, 0.1, 0.0, 1500)",1.0755273501554845,13.004199717979645
512,0.057139014636769,"(200, 0.1, 0.0, 2000)",1.3257749335007432,17.03226721592364
513,0.2518927091710708,"(200, 0.1, 0.0, 2500)",0.9876088220063871,21.148989667970454
514,-0.08667960671817558,"(200, 0.1, 0.0, 3000)",1.2653801023089386,25.216748961014673
515,-0.38031045794486995,"(200, 1.0, 0.0, 1000)",1.0589943605461039,10.83284293996985
516,-0.08613979437771965,"(200, 1.0, 0.0, 1500)",1.109245227265703,15.883696929988218
517,-0.22065021276474,"(200, 1.0, 0.0, 2000)",0.9918336731933466,21.128729132033186
518,-0.31372680692111743,"(200, 1.0, 0.0, 2500)",1.2367393803648832,26.618742892023874
519,-0.23397379931281598,"(200, 1.0, 0.0, 3000)",1.1422398550431665,31.435574563016417
520,-0.16173143807579493,"(200, 10.0, 0.0, 1000)",0.9767630624064536,10.718162291013869
521,0.06130976045832912,"(200, 10.0, 0.0, 1500)",1.0275907421910162,16.032931367051788
522,-0.3177349501497605,"(200, 10.0, 0.0, 2000)",1.3767282215823469,20.834270837018266
523,-0.12045025986783645,"(200, 10.0, 0.0, 2500)",1.0412152160195591,26.042310727993026
524,-0.04191478827420401,"(200, 10.0, 0.0, 3000)",0.9879638140805896,31.123645099956775
525,-0.10807082989636588,"(200, 0.001, 0.25, 1000)",1.7049944240429546,8.195017134043155
526,0.10384919278761921,"(200, 0.001, 0.25, 1500)",1.5777676884129097,12.043797802005429
527,0.20714432211483227,"(200, 0.001, 0.25, 2000)",1.5425199841130315,15.653312168054981
528,-0.14374857397640453,"(200, 0.001, 0.25, 2500)",1.3552943814823286,19.65153260502848
529,0.6926518356098849,"(200, 0.001, 0.25, 3000)",1.2320605554432773,23.53348835685756
530,0.21514129947213562,"(200, 0.01, 0.25, 1000)",1.442072122902642,8.117639489966678
531,0.1531506804858937,"(200, 0.01, 0.25, 1500)",1.5493093726488436,11.971544609987177
532,0.31970429672914397,"(200, 0.01, 0.25, 2000)",1.4771708417973455,15.868475732015213
533,0.005132385422201724,"(200, 0.01, 0.25, 2500)",1.3859477296798262,19.691490930010332
534,0.5853329692167395,"(200, 0.01, 0.25, 3000)",1.445722621062945,23.570224727067398
535,0.18471833425409653,"(200, 0.1, 0.25, 1000)",1.08935149858905,8.674457061948488
536,-0.025274356112760677,"(200, 0.1, 0.25, 1500)",1.0992701782761347,12.907584433007287
537,0.28901341445305767,"(200, 0.1, 0.25, 2000)",0.9107994657442696,17.12189543902059
538,0.3415268334220437,"(200, 0.1, 0.25, 2500)",1.0949101374148786,21.220348640054
539,0.059506718130672674,"(200, 0.1, 0.25, 3000)",1.132475631527723,25.23676432398497
540,-0.09061744339325847,"(200, 1.0, 0.25, 1000)",1.276524660611839,10.852092407934833
541,-0.11974482536315922,"(200, 1.0, 0.25, 1500)",1.0469567516358114,15.938913488935214
542,0.05794450837023117,"(200, 1.0, 0.25, 2000)",0.9818037232795096,21.019001719920198
543,-0.15551988531561456,"(200, 1.0, 0.25, 2500)",1.062149312391111,26.86441157097579
544,-0.23511455059051514,"(200, 1.0, 0.25, 3000)",0.958958554458279,31.26746815306251
545,-0.19120525872006128,"(200, 10.0, 0.25, 1000)",1.261451802233832,10.667891611054074
546,-0.05135184014544767,"(200, 10.0, 0.25, 1500)",1.1111514861469394,15.623680806020275
547,0.017027698825387415,"(200, 10.0, 0.25, 2000)",1.0177475417130473,20.648113852977986
548,-0.21714275991215426,"(200, 10.0, 0.25, 2500)",1.1270456205900798,25.847580153960735
549,-0.16188322445925546,"(200, 10.0, 0.25, 3000)",0.9379992250173663,31.188173056958476
550,0.11946284336202281,"(200, 0.001, 0.5, 1000)",1.1200339591492279,7.617131548933685
551,-0.1158224211019628,"(200, 0.001, 0.5, 1500)",1.233731368697757,11.171328526048455
552,0.11882655066602373,"(200, 0.001, 0.5, 2000)",1.2358547956769677,14.733243244001642
553,-0.1634775818095488,"(200, 0.001, 0.5, 2500)",1.3705612928737265,18.391311486047925
554,-0.00857008709627034,"(200, 0.001, 0.5, 3000)",1.4227045240811675,21.91910351003753
555,-0.08502601735732138,"(200, 0.01, 0.5, 1000)",0.91682459413146,7.854292234987952
556,-0.3469857854001662,"(200, 0.01, 0.5, 1500)",1.3248674045096214,11.46837777190376
557,-0.005553712283863699,"(200, 0.01, 0.5, 2000)",0.9715724309473741,15.167131703987252
558,-0.18479892870959114,"(200, 0.01, 0.5, 2500)",1.1241858718173376,18.876933961029863
559,-0.3975896532395307,"(200, 0.01, 0.5, 3000)",1.2937826227292286,22.633186411985662
560,0.18749459477031932,"(200, 0.1, 0.5, 1000)",0.9291999074652336,8.751445675035939
561,0.1801888822106754,"(200, 0.1, 0.5, 1500)",0.9410219813925151,13.086642025009496
562,0.020882963152492717,"(200, 0.1, 0.5, 2000)",1.3118406648427843,17.179265924962237
563,-0.01482117470572979,"(200, 0.1, 0.5, 2500)",1.38800834527622,21.231596562982304
564,0.027893753332250238,"(200, 0.1, 0.5, 3000)",1.2054815042695326,25.574005941016367
565,-0.24672940702999338,"(200, 1.0, 0.5, 1000)",1.1468774416405898,10.749256884970237
566,-0.44008703680599437,"(200, 1.0, 0.5, 1500)",1.1202919655048793,16.170988704019692
567,-0.12214290955487424,"(200, 1.0, 0.5, 2000)",1.24525139163423,20.95855490802205
568,-0.08878043118645164,"(200, 1.0, 0.5, 2500)",0.9620845083363728,26.250685728969984
569,-0.28834533481036917,"(200, 1.0, 0.5, 3000)",1.254872534116461,31.68470403799438
570,0.07529306152287654,"(200, 10.0, 0.5, 1000)",1.0926379491166656,10.589058848039713
571,-0.13650996642954208,"(200, 10.0, 0.5, 1500)",1.1935350077402718,15.903645517100813
572,-0.005817081227022033,"(200, 10.0, 0.5, 2000)",1.2661070297012478,20.92705287091667
573,-0.21982755604912246,"(200, 10.0, 0.5, 2500)",1.201208111614862,25.61179350799648
574,-0.10866307658307692,"(200, 10.0, 0.5, 3000)",1.0955198292083879,30.8723017849843
575,0.03989701747894285,"(200, 0.001, 0.75, 1000)",0.8878557527096902,7.432112183014397
576,0.14301212184569417,"(200, 0.001, 0.75, 1500)",0.9051349348111938,11.010968843009323
577,0.08728143579819622,"(200, 0.001, 0.75, 2000)",0.9357308627144965,14.233742220996646
578,0.06020098840489106,"(200, 0.001, 0.75, 2500)",0.7275178838215257,17.9796437889745
579,0.18220154762268065,"(200, 0.001, 0.75, 3000)",0.9457295232452694,21.054566332051763
580,-0.023822877266827767,"(200, 0.01, 0.75, 1000)",0.7178741989452155,7.596790787007194
581,0.055048296171076185,"(200, 0.01, 0.75, 1500)",0.9046550193659169,11.16856842598645
582,-0.3938873795902028,"(200, 0.01, 0.75, 2000)",1.0101037006909706,14.738170452968916
583,-0.006647228353163781,"(200, 0.01, 0.75, 2500)",0.8545047827081749,18.41849390103016
584,-0.2440677503978505,"(200, 0.01, 0.75, 3000)",1.0204693363117439,21.84607798291836
585,0.24761245320825012,"(200, 0.1, 0.75, 1000)",1.1518251934644215,9.225074116984615
586,0.0049866067661958335,"(200, 0.1, 0.75, 1500)",1.044823262521106,13.773178159957752
587,0.18289645461475149,"(200, 0.1, 0.75, 2000)",0.9119292187908847,17.925141782907303
588,0.4484934663772583,"(200, 0.1, 0.75, 2500)",0.748567206042368,22.072313643991947
