,rand_layer,pearson,ssim,spearman,action
892,3,0.8116626132219262,0.3584186451877129,0.11970249077578117,1
893,4,0.785448976815742,0.3717754325563019,0.09905543704547114,1
894,5,0.8400999145546342,0.34612107516698926,0.042473710363854514,1
895,1,0.797634212646399,0.4956167223667927,0.4935465368876277,2
896,2,0.7820271881028923,0.43301681836932426,0.19934492118429964,2
897,3,0.7530685513326774,0.36504502151080154,0.06659084208468949,2
898,4,0.769616023917275,0.38265539636001056,0.06385830587479924,2
899,5,0.8098920479017324,0.36592205094665625,0.004512702813398282,2
900,1,0.822831558926653,0.47229705443914144,0.4046169048964348,2
901,2,0.8317719875297347,0.3587920000595355,6.072323187287714e-05,2
902,3,0.7863447189438708,0.34378500021131575,0.09275689626907878,2
903,4,0.807913599528383,0.35391444092334984,0.037320919802162254,2
904,5,0.802720302992469,0.36828262932485717,0.15265559411878094,2
905,1,0.8007029604776531,0.40366290293015084,0.09676110124380757,1
906,2,0.7892596149933397,0.34947171547651334,0.06743158366722407,1
907,3,0.7757680608870428,0.42823064889640405,0.28565407115623237,1
908,4,0.8031419020960849,0.38380102079038314,0.1296705430927369,1
909,5,0.8249635368149704,0.3472734757695185,0.02418912500399141,1
910,1,0.8109796959544164,0.36057526367386983,0.019097392417007916,1
911,2,0.7639055025850601,0.33634881302418557,0.09932371702952628,1
912,3,0.7479439126860097,0.3646078959110425,0.17747797487842853,1
913,4,0.8104813088422549,0.3884623492418019,0.11940026678173826,1
914,5,0.7820526439926743,0.38825931606134234,0.0268874843393124,1
915,1,0.8243899207160522,0.41275643395707207,0.24160420529081786,1
916,2,0.8221884756353182,0.393245239785097,0.26887544109938183,1
917,3,0.7991556837141038,0.4260066710447397,0.10848503241575332,1
918,4,0.8063827285152754,0.38592270033961695,0.1855639782377451,1
919,5,0.8083828731292264,0.3711158258938505,0.008070887762655535,1
920,1,0.7991016153436785,0.49426291244505005,0.5121498709148964,2
921,2,0.7847829255504255,0.4107712530751746,0.13717073367758664,2
922,3,0.7969212138910668,0.358924961571155,0.015552323626799112,2
923,4,0.7756851912734815,0.3757021368224328,0.12275684850211654,2
924,5,0.7890254456064416,0.39996742859265766,0.08655432890806226,2
925,1,0.8171317902402673,0.5073067854314078,0.5686482866027287,2
926,2,0.8062171874122409,0.44506057223848644,0.10463865366598127,2
927,3,0.7809225111365918,0.3999435556925865,0.10945190279617205,2
928,4,0.8074865740430837,0.3491566942837757,0.11194175946944167,2
929,5,0.793030949238154,0.36972415964586564,0.12495963818526261,2
930,1,0.7968564799765105,0.4768606892267813,0.5234896254757403,2
931,2,0.8267275021602393,0.38261213545106887,0.05618585914793137,2
932,3,0.753995164712898,0.338857003621357,0.051112955896713545,2
933,4,0.8304724094314004,0.3712345834962132,0.13023818751017321,2
934,5,0.775170702707959,0.39265128681150585,0.15106943917430746,2
935,1,0.7967578832037228,0.5774590482826419,0.6295602143241126,2
936,2,0.8034693346818738,0.3425326602348575,0.061823913634998166,2
937,3,0.8129373611499237,0.43981050296664387,0.09514899037127009,2
938,4,0.8088079401636112,0.4206391645950346,0.1724354942778559,2
939,5,0.7753435829456896,0.38071858062409886,0.14496141052866157,2
940,1,0.7910539683761104,0.3986684261104844,0.24468280703523346,1
941,2,0.7705836555051466,0.37035957399191677,0.27220915815534963,1
942,3,0.773657193720734,0.388611047551894,0.11101958918099203,1
943,4,0.7891847224205604,0.358854392711763,0.11723427933682999,1
944,5,0.8206119175157358,0.3574713783707728,0.14790040937567803,1
945,1,0.8094877455373113,0.4097118498440241,0.08239624680606442,1
946,2,0.8054457012090013,0.48679336349595537,0.2565612769281426,1
947,3,0.7939571069215681,0.3712598719911175,0.019435542127325168,1
948,4,0.7872818573951448,0.3750840698542012,0.008565306211054363,1
949,5,0.8367254905908202,0.451709706046419,0.12589347045904492,1
950,1,0.7777416587284585,0.38301974405992445,0.08511651819970348,1
951,2,0.7805249639486057,0.39783595316355935,0.12283262163250046,1
952,3,0.7500749412159187,0.39712851422866124,0.18043410085391778,1
953,4,0.7686988907755283,0.35140807620738057,0.018238671064955896,1
954,5,0.8129503132307337,0.392735317022012,0.003375901076198576,1
955,1,0.7958032218412479,0.40126431727195444,0.024720293316595823,1
956,2,0.7971686743905051,0.3775440558926026,0.17064610711152955,1
957,3,0.7906763815970045,0.44028941725634047,0.20937540765234433,1
958,4,0.7860583294619197,0.3521958163219338,0.03630880813144178,1
959,5,0.8091623080964305,0.42757963259399584,0.053684167173304716,1
960,1,0.8113924908911313,0.3923674164440006,0.035589104987169266,1
961,2,0.812291356889124,0.43663789643039536,0.12643235681811946,1
962,3,0.7748022247539557,0.3804063370499916,0.17304172534038018,1
963,4,0.7911114702786552,0.35010209610070037,0.011404456784258398,1
964,5,0.7935884505887412,0.3728705303374467,0.0032914357013484833,1
965,1,0.8388245204767997,0.42639677485315025,0.12995108741474162,1
966,2,0.7723052423806976,0.4170165524519446,0.19731802020765118,1
967,3,0.7644835016751705,0.44207317436275556,0.18010928469075518,1
968,4,0.7782864849025279,0.4064949026502107,0.027398471123183006,1
969,5,0.7753592567223193,0.39829256055692025,0.07952894561761174,1
970,1,0.8023705967022061,0.416949951929898,0.05475218930206307,1
971,2,0.7545097316662994,0.3604104113679614,0.08910110272771457,1
972,3,0.7571904301858312,0.4496654910477428,0.24724948476366812,1
973,4,0.7715607831078638,0.4089412609285956,0.014205710799182139,1
974,5,0.7927598362964667,0.37398691932087097,0.06834201059072934,1
975,1,0.8237761095996025,0.42226630983709046,0.19236351629693627,1
976,2,0.7869643567072993,0.3695801380444682,0.04901590026266894,1
977,3,0.7739251907873169,0.3895108071978788,0.1616193495650801,1
978,4,0.7968770842140778,0.365314188662228,0.03322378177074837,1
979,5,0.8241797336614525,0.3614599718782811,0.043749264133957785,1
980,1,0.7818009643245317,0.41404222334643914,0.17887924600449182,1
981,2,0.775802340972134,0.4187157951666451,0.0862445961586916,1
982,3,0.7624757921530215,0.4635687834954912,0.29210972183251105,1
983,4,0.7996275839455605,0.36227184191504874,0.0861979158295053,1
984,5,0.8043589085819514,0.3747160825570088,0.003202152940468779,1
985,1,0.7748606569510504,0.5507581349030095,0.5596854354540539,2
986,2,0.7675950068194355,0.41718660857892426,0.15776453716121996,2
987,3,0.7816100003787612,0.37610538094227125,0.0599795715548651,2
988,4,0.811421683004365,0.35115523797105974,0.008648131387005861,2
989,5,0.7852334013181069,0.3819768769803614,0.11503270009853755,2
990,1,0.8434823360059776,0.5579638883044143,0.638042063898526,2
991,2,0.7964469903818807,0.41704103772921824,0.13035619829890302,2
992,3,0.7548914087075562,0.38900953952832695,0.06377552384849071,2
993,4,0.7708611525502922,0.4713790683332747,0.1716227156113313,2
994,5,0.7649413415127678,0.3767288954855086,0.07194182643850748,2
995,1,0.80265377696809,0.49775095825584215,0.5212971746930314,2
996,2,0.7547504248833433,0.3573787743859635,0.06397026423427456,2
997,3,0.7858908642740178,0.39999655802328704,0.1082840384407009,2
998,4,0.7752423986629682,0.3824377537634238,0.09858418513816147,2
999,5,0.7811102293488454,0.3709132928198318,0.11760884457848979,2
1000,1,0.7788806348618436,0.47278448434034087,0.19497667425363968,1
1001,2,0.7797608060387955,0.3541865348393782,0.11085865126206786,1
1002,3,0.7581331975354824,0.38230361453578726,0.13193784682175724,1
1003,4,0.7590728135825051,0.359821537779585,0.02771771175801435,1
1004,5,0.8141407707032333,0.3550017332118996,0.08808316821253825,1
1005,1,0.8273834823848762,0.4977892888107497,0.6355868055519202,2
1006,2,0.7691020628881186,0.35460228308557595,0.05816368801375899,2
1007,3,0.8267930855282656,0.42350826742338527,0.17881885997529195,2
1008,4,0.80388007711298,0.4034147690523692,0.07154500428302997,2
1009,5,0.7267732440245563,0.34778144968071223,0.08333167824729545,2
1010,1,0.8149709003995758,0.5812070830368444,0.6518683555824346,2
1011,2,0.8064996935518233,0.4116267013123027,0.07267806030324235,2
1012,3,0.7590757248450977,0.3727462295399325,0.010359440487230148,2
1013,4,0.7973919976727932,0.4221977463224312,0.0886990516759545,2
1014,5,0.7680131123583849,0.39978040379326313,0.08277313358734298,2
1015,1,0.8079403220813615,0.4690279754475436,0.16357729092103956,1
1016,2,0.8135643128595893,0.42806944894749416,0.24672904844713986,1
1017,3,0.7827926657835595,0.4175780503417804,0.20946953034776064,1
1018,4,0.8122349096571995,0.38747503191671123,0.08881196363228994,1
1019,5,0.8014322139881913,0.3753193516870747,0.15569484004070422,1
1020,1,0.7886218848116688,0.4847285429660036,0.24265640369730188,1
1021,2,0.7667936930940127,0.3623012385439871,0.09269525849026018,1
1022,3,0.7462333370455112,0.3657700807015891,0.08890561075919477,1
1023,4,0.7669327576234286,0.3827743269139151,0.047569841754582926,1
1024,5,0.8057324370560928,0.3653688506377737,0.11824689824646498,1
1025,1,0.7965511481058205,0.3924453020730077,0.18335877883665208,1
1026,2,0.8203355023200656,0.4322335880565786,0.24622295168282293,1
1027,3,0.772140366256256,0.3912519427519204,0.07478348912037894,1
1028,4,0.7714950930416129,0.38349633425198054,0.04043011150031218,1
1029,5,0.783626331616117,0.3804347403100518,0.1439088097338207,1
1030,1,0.7797461014015107,0.48272708213550813,0.4714091739216757,2
1031,2,0.8038170059881873,0.42790586505771433,0.013705926831046912,2
1032,3,0.7720191674089469,0.354000615184308,0.017413365404539492,2
1033,4,0.8031289330210681,0.3572451066596405,0.0025602243115638067,2
1034,5,0.7572025908145209,0.37064948888777416,0.07180857644630095,2
1035,1,0.7915944139533698,0.4937492842354327,0.34945469610522056,1
1036,2,0.7882729273254013,0.4333432031512574,0.06239109645716439,1
1037,3,0.7731703820756213,0.3934700193956551,0.036891022984135456,1
1038,4,0.7973060658151856,0.44286334781063463,0.1213752932781173,1
1039,5,0.8270697168752477,0.39038767627901527,0.1381930041681679,1
1040,1,0.792793375036312,0.5477373043156668,0.2902088782843056,1
1041,2,0.792412722520496,0.3728882133903504,0.07968233726869198,1
1042,3,0.756134053967451,0.4030280492323819,0.11724154231343133,1
1043,4,0.7766413205972417,0.34375262970145476,0.045013401799948005,1
1044,5,0.7710195215400957,0.4199996498359071,0.17164105943674374,1
1045,1,0.7838324737776967,0.49582214982561135,0.2712895932443919,1
1046,2,0.7329053465758307,0.35215317936733165,0.027069295411176347,1
1047,3,0.7553933274616234,0.37755430674016793,0.04306430352430085,1
1048,4,0.7710407491222466,0.44369038257123905,0.07218517064361886,1
1049,5,0.7920250700318999,0.43415055284134196,0.14126014505310047,1
1050,1,0.775551133040842,0.47327450307491487,0.22939760217854285,1
1051,2,0.7808635086023368,0.3628279451173054,0.06100926784959985,1
1052,3,0.7678381470510993,0.3894722805393708,0.04584562312162897,1
1053,4,0.754416448404523,0.38644008149608916,0.03637058837582739,1
1054,5,0.7631040612619181,0.44401843753284137,0.24775921200843576,1
1055,1,0.7819703920610781,0.4608625938162327,0.18711139402722857,1
1056,2,0.7960198458051331,0.3726789731634091,0.03482522812190874,1
1057,3,0.7598438546802071,0.3925978680147695,0.00024746750709789977,1
1058,4,0.7646283068281647,0.3917846456144618,0.09254364099670885,1
1059,5,0.768090466472308,0.40129359819027244,0.203085987849531,1
1060,1,0.774203033137487,0.4605069284972907,0.2085373607188907,0
1061,2,0.774333817683352,0.3851137275568508,0.12778086126048818,0
1062,3,0.7671120888340854,0.42348846471854407,0.2747719955313963,0
1063,4,0.7678528941405989,0.40027569199214186,0.09908844314006046,0
1064,5,0.7688645882737365,0.49159015647005416,0.31588715486309027,0
1065,1,0.7805755544668322,0.43224617498210594,0.29526004118750265,3
1066,2,0.7735556978806652,0.4090592829574752,0.13064115669614146,3
1067,3,0.7781290427852441,0.5086903174430165,0.2980549589694632,3
1068,4,0.7820249904974476,0.34432041773419564,0.05979651778694964,3
1069,5,0.7732332375609988,0.4546526592977545,0.13508735453298967,3
1070,1,0.801320684171207,0.5138173419558805,0.5649071268736593,2
1071,2,0.8303310336055669,0.3789561720869023,0.11301976320729434,2
1072,3,0.8112119990340603,0.414814852473589,0.09652547836494915,2
1073,4,0.808086557763244,0.3519646546191789,0.027394490286763495,2
1074,5,0.8368067520528248,0.5322174353595229,0.2658090944685265,2
1075,1,0.7882406371225634,0.5115302872673728,0.4623607660504115,2
1076,2,0.7883782371864398,0.41718734475437746,0.01637191173745452,2
1077,3,0.7486250015069624,0.38138822798369115,0.01221595213325447,2
1078,4,0.7871361451743266,0.393075884690563,0.040369323390235044,2
1079,5,0.7455063025316256,0.4378764251796209,0.17594050933511599,2
1080,1,0.7390147630557368,0.4533898172339341,0.24142985152268842,0
1081,2,0.8068542785867827,0.42646936816054054,0.1584103109255295,0
1082,3,0.7905752176509897,0.3596176052426225,0.12922993071171263,0
1083,4,0.7803188387597724,0.41855695890049527,0.10525520172955945,0
1084,5,0.7975328484553462,0.4059714535749504,0.20385988305062075,0
1085,1,0.7847984367377343,0.4394445724947004,0.3222243182596887,3
1086,2,0.7797210726593793,0.38238364343689213,0.22362702280459196,3
1087,3,0.790203464640137,0.38285690332548944,0.09421083066318398,3
1088,4,0.7548896299332712,0.38841956152763163,0.04077444903341922,3
1089,5,0.7984925895612065,0.42958442028792726,0.11718422780085917,3
1090,1,0.8071485432323832,0.4470275379616888,0.1827722738913488,1
1091,2,0.7685935156173135,0.4177840608794764,0.17072344353673738,1
1092,3,0.7820870668025199,0.3845051599656712,0.016487408162666233,1
1093,4,0.8077987218276965,0.3747518355963347,0.03170845558153743,1
1094,5,0.7994534517324892,0.39743007701285965,0.12038358441897899,1
1095,1,0.779663097832217,0.47496790767723557,0.19976790972057326,1
1096,2,0.8021035542063548,0.3829280152877567,0.05592438122849562,1
1097,3,0.7710272873832085,0.3853957760099511,0.017107045850006553,1
1098,4,0.7967256533313892,0.41238447582833365,0.052175661190012,1
1099,5,0.789109518888627,0.37637410907262175,0.036032205903421856,1
1100,1,0.8160306701294652,0.4798189256437759,0.2502069253171161,0
1101,2,0.793771427879117,0.40772908276290426,0.1591666769172692,0
1102,3,0.8211028077511072,0.4002085740283462,0.14541194138296062,0
1103,4,0.800044758733226,0.3949055022901266,0.06454347765464077,0
1104,5,0.8184951591376213,0.36162083896888336,0.20831683355300987,0
1105,1,0.8302745756836779,0.4301290961933994,0.2641125184261254,1
1106,2,0.7576668836210081,0.4211654468626321,0.06396000579101006,1
1107,3,0.7753551559505716,0.3673616341292093,0.06484116557236123,1
1108,4,0.7925863640529132,0.3775399064165136,0.055698089126824626,1
1109,5,0.8106180363223459,0.37644392867585114,0.09101089926312181,1
1110,1,0.7944227458333577,0.4870699218788022,0.24867697806100014,0
1111,2,0.7754741623394623,0.35775189867537194,0.05143138683515678,0
1112,3,0.7866798847435967,0.35857910284284294,0.14489257755542032,0
1113,4,0.782287537190701,0.34991389678977913,0.015261171462164502,0
1114,5,0.7671993013733357,0.4339122315176885,0.2612521218638345,0
1115,1,0.7746468144155616,0.42330426348687644,0.14619744834770837,0
1116,2,0.7786937519492059,0.41990446471725773,0.14002443203504786,0
1117,3,0.7606051233307448,0.3652193060809723,0.184806812491459,0
1118,4,0.7740730722109985,0.3752797751228887,0.0970151888900706,0
1119,5,0.7555106633746271,0.37594521370760625,0.19216719669571597,0
1120,1,0.746211262242126,0.3988296033451667,0.1260826455658189,0
1121,2,0.7761519534782121,0.3674425832488552,0.033384232641921134,0
1122,3,0.7242336978107111,0.33724549567012513,0.12212659702753988,0
1123,4,0.7694047862251829,0.3432838340063053,0.08764478095918303,0
1124,5,0.7480696309325664,0.3867346066746898,0.1593697041868591,0
1125,1,0.7228343680617622,0.3910575121156466,0.051122989469867215,0
1126,2,0.7751369095718474,0.4256745835987383,0.010903638967076735,0
1127,3,0.7803326795081413,0.348801730715614,0.16728373295301546,0
1128,4,0.8009630817799427,0.37553740260403395,0.011530069597140436,0
1129,5,0.7353379327887626,0.395491965297366,0.20145214455511462,0
1130,1,0.8026570763654868,0.4764659157763575,0.23914456710171178,1
1131,2,0.7592369077987611,0.3831698185109239,0.009480203376074494,1
1132,3,0.7627670110802384,0.42489272078773904,0.050327981076731254,1
1133,4,0.7749258792999635,0.3479808234711761,0.003563583574301669,1
1134,5,0.7589810677397313,0.4117659909993999,0.021752216427404537,1
1135,1,0.8162788589253922,0.41078090587431426,0.1843406913944264,1
1136,2,0.759382793135499,0.4281786394927989,0.04015919764565176,1
1137,3,0.7916726004347183,0.3769613660801975,0.005793335327226063,1
1138,4,0.7976939394997089,0.3594418094591998,0.04515276315500692,1
1139,5,0.7838147043135231,0.34575230763457054,0.013365898625109245,1
1140,1,0.7174701040476392,0.4569355385070541,0.07776504468711547,0
1141,2,0.7709108750748797,0.405862588496788,0.03291733351890345,0
1142,3,0.770948763312623,0.3771645053011042,0.03288104261930874,0
1143,4,0.8005188531685683,0.3878744130499009,0.0547914065878949,0
1144,5,0.7833483872153824,0.44433213053561993,0.2557662726347352,0
1145,1,0.712440355019701,0.3989387899043749,0.05939376359757928,0
1146,2,0.7714928920297518,0.4107938681165389,0.0071794556331272194,0
1147,3,0.801607206670099,0.3688013639369043,0.006345663705439741,0
1148,4,0.7824963120841635,0.3992451881790475,0.05463005760285502,0
1149,5,0.7775321587253576,0.37812605820715056,0.18138530685484497,0
1150,1,0.7887950030362942,0.4121290659206652,0.12069803708333304,0
1151,2,0.763404380328689,0.33025112316555605,0.12257153298229029,0
1152,3,0.7670567588629078,0.3707061389475562,0.058941279632600284,0
1153,4,0.7715749390199244,0.35896606621542326,0.01651861078666756,0
1154,5,0.8099185245237785,0.4157065177768108,0.21417993867561472,0
1155,1,0.8050379210717666,0.48379596206882697,0.1335696425067506,0
1156,2,0.8366240406619625,0.3741807059143228,0.01981157732665564,0
1157,3,0.796771556670596,0.37243333948851,0.0017248983679471084,0
1158,4,0.8200006375052786,0.3847209124030923,0.0626793060416341,0
1159,5,0.8030100504587481,0.38535543162799935,0.2069854891394355,0
1160,1,0.7938403359518237,0.38877793424801754,0.07543170058328279,1
1161,2,0.7837058126006378,0.41550421482415817,0.00869245324485205,1
1162,3,0.7806003046811187,0.40934730659625723,0.020564657283471375,1
1163,4,0.7655420520628702,0.4037620898651892,0.014726644139467997,1
1164,5,0.7881570751112374,0.36449155837465586,0.008930607193622417,1
1165,1,0.8021027064174399,0.41975849333750587,0.15579120412604622,1
1166,2,0.7951811534828269,0.4195519898576493,0.023239901836776117,1
1167,3,0.7722914987564816,0.38908937690523004,0.0012861695388750765,1
1168,4,0.773398077653314,0.3570771140956818,0.06521501131166096,1
1169,5,0.8330679946813417,0.384117201915028,0.06299317746697336,1
1170,1,0.7524593434748242,0.38979850826366397,0.03740629890401234,1
1171,2,0.7655705944273874,0.4215406572802029,0.12834020895476989,1
1172,3,0.7037522257643198,0.41004510624665397,0.06551505404513024,1
1173,4,0.7767805089084803,0.36862013109924535,0.11683218749277087,1
1174,5,0.8143487404399494,0.3570009526564434,0.03531679958214665,1
1175,1,0.8191341988138954,0.4029601442272551,0.011248114661035825,1
1176,2,0.7834297566698839,0.37927255585735337,0.03541793783554648,1
1177,3,0.8053359427295557,0.4322229393697661,0.08605071251368092,1
1178,4,0.7627959531701047,0.4139405437316658,0.0056028807976656525,1
1179,5,0.8102532250655781,0.36775180005067676,0.0026062252132365805,1
1180,1,0.8006549995511175,0.3956696623169238,0.006896440370562636,0
1181,2,0.7551625904505156,0.33078453961716264,0.05808527148090093,0
1182,3,0.7669608003034265,0.42357636422692246,0.09882408823611658,0
1183,4,0.795292137186359,0.3836409746944517,0.01885597631423239,0
1184,5,0.7845817419420924,0.3438183952553556,0.1453327373947418,0
1185,1,0.7683208682365815,0.42694883419646495,0.1663847552389313,0
1186,2,0.8183062365421934,0.43963214050957705,0.29828849959619236,0
1187,3,0.8190700225794807,0.443676705413495,0.14005049298449146,0
1188,4,0.7752649005267378,0.3648798035440873,0.04616169374385426,0
1189,5,0.8172638155552714,0.45028272442459744,0.35013701208248477,0
1190,1,0.8114219647799159,0.4342848268616032,0.15358847105331852,0
1191,2,0.7942386161851887,0.4567049025131073,0.32411002663502936,0
1192,3,0.7958284254971699,0.4158721893706686,0.06332773366272562,0
1193,4,0.761859961985154,0.35373592032859125,0.15393834168256632,0
1194,5,0.8069199544646435,0.4927987478944086,0.3915963056007498,0
1195,1,0.7886847815175707,0.45359006017152553,0.41649069860479837,3
1196,2,0.7951045133418623,0.388969597031397,0.12369360982695955,3
1197,3,0.7721082155210506,0.4228670371132624,0.10406958503701205,3
1198,4,0.7461267672270449,0.40427792035094856,0.06490807262978857,3
1199,5,0.7905608128870902,0.4268717171820304,0.11256536661645478,3
1200,1,0.816164612504986,0.45000795783755926,0.3444488344850196,3
1201,2,0.7918113267514553,0.3626645215864223,0.0068555453733159955,3
1202,3,0.7909468714135117,0.3624242814499186,0.12531504191065118,3
1203,4,0.780788713666975,0.36570694118718966,0.028809609168434495,3
1204,5,0.7888282848897041,0.3596830740208266,0.061565669513111786,3
1205,1,0.7662212767600072,0.3695588050158754,0.015461013242673084,0
1206,2,0.7773916694750314,0.4064065581210884,0.11660110373086689,0
1207,3,0.7440294593681718,0.34526008140470765,0.05576463858542942,0
1208,4,0.7523905740174537,0.3568736437449127,0.04734960156970038,0
1209,5,0.7888787380913656,0.4417018400432965,0.23673105598342448,0
1210,1,0.7699657244723314,0.368904393256956,0.04501246808677133,0
1211,2,0.7806972156762868,0.41718588851039773,0.12988716157742072,0
1212,3,0.7701056892599236,0.37358224973658427,0.06483555406891199,0
1213,4,0.7695587043019269,0.4046970416465828,0.04161494801451702,0
1214,5,0.7529217651590703,0.37682248263617585,0.08385299921691547,0
1215,1,0.7790324165111713,0.42092615343942946,0.042937652660150614,0
1216,2,0.7974174133501806,0.5120474618825751,0.2801591635427431,0
1217,3,0.7595068637683525,0.3986024154225006,0.011793974965849096,0
1218,4,0.7688480500984198,0.4335614378713361,0.12761114315792046,0
1219,5,0.7736598371694551,0.5096751700820099,0.3718180199147768,0
1220,1,0.8039549898859993,0.4744768619051264,0.34797721871245235,4
1221,2,0.7893065932281377,0.40320033400501015,0.03649583047075553,4
1222,3,0.7932323990314385,0.47709743838830165,0.3313777221264225,4
1223,4,0.7828586922549317,0.42567881267484986,0.17043693390470985,4
1224,5,0.7651340947032216,0.3780099194954419,0.030767170103749172,4
1225,1,0.7669599662671331,0.5057502786801756,0.4283805522822939,4
1226,2,0.7587220020292067,0.35268509437481377,0.06940100081251137,4
1227,3,0.7736653256655068,0.4308866097862814,0.2674526632414962,4
1228,4,0.763162156257918,0.3661831450422326,0.14491402555863123,4
1229,5,0.8083495355123491,0.465396137821756,0.21542179646930731,4
1230,1,0.7761694421483836,0.345709434969469,0.027701388278830067,0
1231,2,0.7978445825448597,0.406496286616351,0.1087307905751978,0
1232,3,0.7886147454272772,0.36282459913439263,0.0015440428403143427,0
1233,4,0.7607367622168226,0.3991444898573203,0.13174031431584615,0
1234,5,0.7751077605692163,0.3991769617424466,0.3050535790269699,0
1235,1,0.780885483406947,0.34736505115100647,0.040538292472397146,0
1236,2,0.7875105090358232,0.3680162172951895,0.004980046005346462,0
1237,3,0.7782650157324096,0.3539446481211529,0.15768084796747708,0
1238,4,0.7704784246693893,0.35414110940085747,0.005257719253284988,0
1239,5,0.8062281957658993,0.38839869303756297,0.2723335160413233,0
1240,1,0.7965720663568031,0.44234465496696895,0.14709622620002588,0
1241,2,0.8000727365528808,0.34035532780203454,0.03397196962398172,0
1242,3,0.8192120029847294,0.3521385697173825,0.046724922651151767,0
1243,4,0.8027669199285644,0.3666098375462484,0.007812449586951248,0
1244,5,0.7767756244746715,0.4689760056988625,0.26864557919324256,0
1245,1,0.7750088661126189,0.3553785496912892,0.03024048217948777,0
1246,2,0.7872185154096839,0.39065118798006965,0.22031720187057272,0
1247,3,0.7653960702788092,0.35125035489261874,0.020815067985693447,0
1248,4,0.8002801471360497,0.3796722147668381,0.11304595548470911,0
1249,5,0.8021714875062587,0.45764422683061173,0.3479268587744015,0
1250,1,0.7860783060032732,0.3743700761225382,0.05179738507905753,0
1251,2,0.763295692529278,0.427020136267589,0.17002167076025332,0
1252,3,0.7506663644259302,0.39447754797947854,0.003280167699929196,0
1253,4,0.7394082693095774,0.35156790350786327,0.07386599364989868,0
1254,5,0.7699529271074574,0.4340120517959854,0.3179125418099862,0
1255,1,0.8022938017078968,0.47443918447438843,0.07236322451925555,0
1256,2,0.7920074284919518,0.36196041533035134,0.20271664637949308,0
1257,3,0.8160540022896572,0.42081479462085825,0.11983470804636663,0
1258,4,0.807306747008861,0.41260673671348935,0.07722514549010333,0
1259,5,0.8065066463778027,0.4592877064071363,0.2963329421982188,0
1260,1,0.7630410796247296,0.4452885294195633,0.3848677572111667,4
1261,2,0.8047529963375081,0.41577943583842936,0.006127866514634178,4
1262,3,0.7588185560505771,0.48945584875147197,0.2711741484757598,4
1263,4,0.7840827986786723,0.3522447390980257,0.10209321516208124,4
1264,5,0.7899532433123269,0.3462752800823375,0.027897024557794737,4
1265,1,0.802392983694047,0.40698738445204374,0.0988188035835258,0
1266,2,0.7629411503649879,0.37767906167493054,0.0721941982458802,0
1267,3,0.7618462408546114,0.37688989620162583,0.022805495932306474,0
1268,4,0.7481130319091843,0.4213093551707255,0.13909139777342727,0
1269,5,0.7711734729530765,0.40860366997318526,0.05117917235486707,0
1270,1,0.7771135014470281,0.4563118926074499,0.44214080482130863,5
1271,2,0.7852033473870057,0.38579161211147883,0.01815386172288068,5
1272,3,0.7671177462454299,0.4239491832863169,0.23625256621035085,5
1273,4,0.8137490323374421,0.39108491634742665,0.07954322292227803,5
1274,5,0.7763505767914902,0.38823434769953225,0.06945808112809024,5
1275,1,0.8309513170503411,0.5157257828024608,0.5511996414283119,5
1276,2,0.8242830994432717,0.42008149649585913,0.14642515731556532,5
1277,3,0.7747076765395722,0.39056320969179237,0.21427840349602875,5
1278,4,0.8006197828450368,0.36362288749652316,0.10292450646034122,5
1279,5,0.8009832123922838,0.36010811971942724,0.001893240089148249,5
1280,1,0.818424538176631,0.47119881959286436,0.49904969127591203,4
1281,2,0.7993533536939168,0.4217653673423952,0.22211324026567233,4
1282,3,0.7856634030705705,0.42018919638133845,0.2681184776063708,4
1283,4,0.8137299761465115,0.3654434701410539,0.01734070003921652,4
1284,5,0.8052836438633092,0.37626671049621313,0.09967189631576188,4
1285,1,0.7773190966183716,0.3571037721111796,0.09582396151401966,1
1286,2,0.7836359459371405,0.405874969098513,0.05691863072357917,1
1287,3,0.7977285609171505,0.33704547775442006,0.05664529085455082,1
1288,4,0.7564967760399236,0.3317727935634175,0.016046662027998055,1
1289,5,0.8003566484232072,0.39350548059951695,0.09107428045150519,1
1290,1,0.7427886959378408,0.4103760539538389,0.0851074417423436,1
1291,2,0.7832634015842141,0.34529567886834245,0.042536994696150944,1
1292,3,0.7954441424081249,0.35569655254956517,0.0451959973890339,1
1293,4,0.7776268305049929,0.42115662457077424,0.15782223233358775,1
1294,5,0.7995547930074811,0.37219861312766234,0.08576018576263622,1
1295,1,0.8215403139887298,0.552421223838344,0.5479103395331791,2
1296,2,0.8104745511005337,0.39066230913345906,0.10598419690858461,2
1297,3,0.7602809081241984,0.3567393710089639,0.02143387947523825,2
1298,4,0.7838589305764727,0.3653287208512615,0.07309108468843237,2
1299,5,0.787533184839431,0.3532635656382763,0.025314373193678498,2
1300,1,0.736967421865117,0.39165779408029755,0.4297105767882624,4
1301,2,0.8004766517163241,0.5034357056495834,0.2713164671700064,4
1302,3,0.7774135234424042,0.4456980458820916,0.29973979335514017,4
1303,4,0.7789975210338262,0.43673592302139613,0.10076994977607558,4
1304,5,0.8041172652698854,0.3813315641705837,0.0742108776768211,4
1305,1,0.8153453852053448,0.4557807801823476,0.49885360699911035,4
1306,2,0.7987546856204735,0.35003049305810524,0.04643291938287071,4
1307,3,0.7444920285548143,0.45415638758052285,0.2469319022640478,4
