,rand_layer,pearson,ssim,spearman,action
1438,4,0.3078876311777121,0.4596936103581413,0.13609056554354645,1
1439,5,0.3484878987154672,0.41421409040002777,0.09240948051498664,1
1440,6,-0.016301572726259324,0.010047417963753334,0.00025670808485672096,1
1441,7,0.005513182633142835,0.0577259251208468,0.0018026903773667028,1
1442,1,0.4105488050560433,0.7371464514964094,0.04412598105467989,1
1443,2,0.35348959497144705,0.5950745911992568,0.023043956436349655,1
1444,3,0.3500261681026614,0.5934728291159602,0.024006770810738154,1
1445,4,0.3486823103825748,0.5400485189839725,0.007116474030834341,1
1446,5,0.3379265888216726,0.5395342984920727,0.057300039201469956,1
1447,6,-0.007818135356899842,0.013207576958404037,0.007347071622740718,1
1448,7,0.01013033480276648,0.05075121975667902,0.0010948823496826972,1
1449,1,0.42696983294647867,0.6173390637725027,0.08881101813280719,1
1450,2,0.44344023853294867,0.6750348927917993,0.12544988422667913,1
1451,3,0.3577866360630685,0.5576697530085823,0.048594172991819826,1
1452,4,0.39138023865814936,0.5639073174931659,0.05673750937822544,1
1453,5,0.3477356566934407,0.5000940202436127,0.13706799795121433,1
1454,6,0.0014973180996480152,0.012642393307195196,0.008701412695884434,1
1455,7,-0.00803928378448482,0.05081325600349165,0.007640397536084193,1
1456,1,0.44604075527711085,0.7064898423573249,0.0743782359223315,1
1457,2,0.4401977422297505,0.6169819442778117,0.018283469525818274,1
1458,3,0.34794478394997475,0.6621862140948438,0.004004831249412416,1
1459,4,0.4058302983227946,0.5711012596799357,0.05221829322003548,1
1460,5,0.38304903249064753,0.5716725221299708,0.03602237945036303,1
1461,6,-0.0008105544461627541,0.012661179633742657,0.004223744700899885,1
1462,7,0.00022425641749435152,0.062066436285356685,0.0006636537370436233,1
1463,1,0.38023792421833325,0.5711128302792137,0.05386173056956781,1
1464,2,0.40170964198807874,0.5250240602483452,0.04562405412489931,1
1465,3,0.34734859486013403,0.5918470564855273,0.0827351765180155,1
1466,4,0.3539000377247618,0.5075410998530143,0.06236721796546148,1
1467,5,0.3396493282567856,0.5394606609704159,0.09412605158647683,1
1468,6,0.012834743542121935,0.014125997329555441,0.0039632378746674805,1
1469,7,-0.0020523818158591557,0.06624203335261855,0.010938273991484967,1
1470,1,0.38006678525972587,0.5893538489182115,0.033436815831058106,1
1471,2,0.41971425081954333,0.5861500906194541,0.17830149856803193,1
1472,3,0.3518944319021733,0.5644248663886611,0.0028532784310738753,1
1473,4,0.33815492239458217,0.5464526804787563,0.13181804342182796,1
1474,5,0.33043138658680804,0.5777436727491665,0.0545650509587196,1
1475,6,0.004527508081414426,0.011459939017425314,0.00567046211970235,1
1476,7,0.0159529746892504,0.059193007754852,0.007333263041604776,1
1477,1,0.40116062391643587,0.6065839647237486,0.016375786203687157,1
1478,2,0.3861447924475996,0.5415715104217877,0.11666999351353079,1
1479,3,0.33208940339445964,0.5918876654431072,0.03989942259247632,1
1480,4,0.3370225141447598,0.5671877481539802,0.044178089812975,1
1481,5,0.34086664181782145,0.5225151189333602,0.07683189770992158,1
1482,6,0.0039135756345658095,0.012840845122333501,0.002437015832493465,1
1483,7,-0.0004611378404931897,0.053955522964142126,0.010024076530278822,1
1484,1,0.4150430336315065,0.6579691263566051,0.1465568005577697,0
1485,2,0.4000785166859701,0.6202782216737521,0.1690637519072278,0
1486,3,0.3912570059352818,0.6238599889616925,0.1221248936008978,0
1487,4,0.3011285754431475,0.6433645355685569,0.15904905538672479,0
1488,5,0.352172638346915,0.5934415588235697,0.06730977771409087,0
1489,6,0.007721947005668608,0.014669498839538758,0.014548586692172514,0
1490,7,0.003090434925756641,0.05530382629547496,0.01572421475118299,0
1491,1,0.3634257972348108,0.7912930323376031,0.1701636544528861,3
1492,2,0.31898035061676555,0.6499284687582639,0.03899810919640055,3
1493,3,0.31209097077276915,0.6226056462903017,0.04077305961654487,3
1494,4,0.35027512222508694,0.579532351208997,0.1081154162047541,3
1495,5,0.2829885153809905,0.601045642174467,0.14248547820582488,3
1496,6,0.021355072572532198,0.0109921175240735,0.017205870268742086,3
1497,7,-0.009425936058507953,0.05004454855048128,0.002724546020480106,3
1498,1,0.36465049355580825,0.7480959633554822,0.02088251060005839,2
1499,2,0.39043836563332696,0.5033599351937071,0.016034971440591506,2
1500,3,0.36424699865593824,0.48511738519955777,0.07875461405898615,2
1501,4,0.3491637807079782,0.5278811026515563,0.00847576866879956,2
1502,5,0.31740444111448496,0.529938849058171,0.003984909341852701,2
1503,6,0.029119030165588373,0.010608616047472152,0.0054431267994582075,2
1504,7,0.0003635321304280136,0.04827983392142533,0.006937669173351436,2
1505,1,0.37651511178306146,0.6316658367840955,0.0472600502376339,2
1506,2,0.31794478998679476,0.5829071644675141,0.006665293920724796,2
1507,3,0.3094891223159728,0.5153126051762341,0.003270173471924021,2
1508,4,0.33273668761234715,0.49111954552873544,0.046780019701901494,2
1509,5,0.322801061360264,0.5781686864471837,0.12346367144052094,2
1510,6,-0.019369959680579914,0.01041617964026956,0.011833199241953963,2
1511,7,0.01432348795534447,0.04899525202446192,0.010600999260557088,2
1512,1,0.32243728370245056,0.683037731263116,0.17892593615254054,2
1513,2,0.3950842215576468,0.6236290610370947,0.07361602460721463,2
1514,3,0.3714146201485967,0.5522014083323927,0.0831288652861653,2
1515,4,0.33396372700564037,0.5140719850173457,0.11121683886465139,2
1516,5,0.3166043319978032,0.6275260200591893,0.061944425050908435,2
1517,6,0.02019296789784254,0.010847947337268009,0.020284551447443427,2
1518,7,0.014415753737904005,0.06662218538927654,0.0031305671553647995,2
1519,1,0.3359511421440456,0.5542401944016451,0.0339985551669456,2
1520,2,0.37120042974710227,0.7154747096311668,0.08842594717982734,2
1521,3,0.36702647415598844,0.6488456561465517,0.04369214146431857,2
1522,4,0.3621739754850963,0.6524198140593377,0.0522923555992468,2
1523,5,0.2929604233049468,0.6664263991848028,0.13936245723135396,2
1524,6,0.0031505409135418683,0.014612033563670015,0.004803847791700749,2
1525,7,0.0019385121086534368,0.06425385634295193,0.013076783441402121,2
1526,1,0.37779167713774836,0.5092670429566514,0.024122095204982916,2
1527,2,0.3888467220948762,0.6776897186266065,0.06928659628189811,2
1528,3,0.3440622897243162,0.6366548849751859,0.014589767407746888,2
1529,4,0.3371186612047703,0.6191669220262759,0.09296155521330295,2
1530,5,0.3193421264547284,0.6523844437950677,0.01827948827073856,2
1531,6,0.010259754553978088,0.013525397300415224,0.005537446993471173,2
1532,7,-0.01097523367595826,0.06697120505880205,0.023517128122583258,2
1533,1,0.34350005743966555,0.7455699313494304,0.05597682506045077,2
1534,2,0.39081388333843003,0.6516423035557501,0.06811849394162414,2
1535,3,0.3827271647073271,0.667211711255073,0.05097439198488236,2
1536,4,0.3531490908622334,0.6235820112504041,0.018537531098151552,2
1537,5,0.3227132875893526,0.6873404713214667,0.12018556092513352,2
1538,6,-0.013496065219120602,0.013880179204206592,0.0002456090350142791,2
1539,7,0.018016849031789604,0.0627825056065795,0.014659923894978562,2
1540,1,0.39287769281706963,0.7613667175570962,0.36583290124009216,2
1541,2,0.32581107304533835,0.6259420045116447,0.12665880565536536,2
1542,3,0.2988213617200103,0.6231708124397937,0.02182380204144702,2
1543,4,0.3274073491375957,0.6224852028134775,0.11753434942933969,2
1544,5,0.29091819677602665,0.6785464036070816,0.028686710763208275,2
1545,6,-0.013734189004164073,0.013452152431638591,0.02635382435209951,2
1546,7,0.013932854570692859,0.06622039124785399,0.014397209160754192,2
1547,1,0.35002181110816327,0.6930220822363548,0.04373996087282849,5
1548,2,0.3658531365338022,0.6518168225896183,0.06592496512943251,5
1549,3,0.3823402234591965,0.6091884422061188,0.07328009888491634,5
1550,4,0.3172527832533692,0.6530712054853681,0.1336969509518533,5
1551,5,0.3637073440645043,0.6629829950335899,0.030678048450241524,5
1552,6,0.0013421330506669577,0.014364802666999877,0.013479138555386985,5
1553,7,0.003624640585505983,0.06895257729422567,0.004634427686128572,5
1554,1,0.3460325935591746,0.48367168672972166,0.30218012952325723,2
1555,2,0.29668794592953546,0.3367763275536054,0.03894671770568755,2
1556,3,0.3427458822691503,0.3999439317048821,0.04704425842918356,2
1557,4,0.319859680750888,0.36124822573568377,0.02843367236767292,2
1558,5,0.35959957669529213,0.3460538472731151,0.04481797727834802,2
1559,6,0.012249553151370801,0.007134948173834393,0.014981393075758086,2
1560,7,-0.007945203764089064,0.03261919573593184,0.010831093718794435,2
1561,1,0.31388762432103434,0.4903937909423283,0.2552399507221859,2
1562,2,0.36051733827361065,0.36971986267989865,0.06271065630899005,2
1563,3,0.3729062308862116,0.39359253703825325,0.053447383931093065,2
1564,4,0.3760645812430765,0.3816546679273067,0.1179267593884103,2
1565,5,0.33872065394187684,0.4227128969047221,0.113533398908882,2
1566,6,-0.01770254421501869,0.008367294808817942,0.0032183559598859,2
1567,7,0.010822482028688511,0.05240426751380391,0.004036049611307865,2
1568,1,0.38851260001867804,0.694513300499122,0.18565784699611718,3
1569,2,0.34893524903613865,0.7082883362014304,0.06754851908391395,3
1570,3,0.3707916959626218,0.619523930843497,0.10841876261770289,3
1571,4,0.34850733597458544,0.6288397185336586,0.09424409003492483,3
1572,5,0.32317974480647604,0.572757150815178,0.007511187025341628,3
1573,6,0.0011925463415485742,0.011639673871466662,0.011254611607235898,3
1574,7,0.008918119599841803,0.06551508893757874,0.007182135319312763,3
1575,1,0.38467772002640227,0.5659237905746585,0.16501030921516624,1
1576,2,0.3815965991026883,0.5340222146602971,0.005664397354193814,1
1577,3,0.30374975304698815,0.6189249163962168,0.13511440641181247,1
1578,4,0.3072350539078922,0.4943201924056609,0.06636839125827824,1
1579,5,0.3397187225239808,0.523084701143506,0.12071576820080814,1
1580,6,-0.010826981420940879,0.010822179050649533,0.017964880706139424,1
1581,7,0.003718135344089534,0.05777276118351447,0.0017148029179834396,1
1582,1,0.3942590016208418,0.7283316623400159,0.08263862574604738,5
1583,2,0.3727770648930893,0.6453253963837172,0.05356471970799223,5
1584,3,0.37062446111966546,0.5835685284124119,0.01768698127108517,5
1585,4,0.2893026099898186,0.5907077519489573,0.018376072091986245,5
1586,5,0.35457729418997247,0.6678081064987079,0.005903092398432551,5
1587,6,-0.0015567034925507836,0.014248367116403452,0.00813042455456444,5
1588,7,-0.004302274447447625,0.06684552180352218,0.007781021605022442,5
1589,1,0.41629756755241076,0.7296436901070178,0.023613491750710234,5
1590,2,0.352765779405939,0.6350804585419058,0.001562456050550115,5
1591,3,0.363888409169325,0.6004903049538162,0.15306026785556595,5
1592,4,0.31698952982654627,0.5821796865229483,0.016081931634215927,5
1593,5,0.4178187110230958,0.6552910989526625,0.025341745712796144,5
1594,6,-0.005990882542108029,0.012153422583065981,0.001178967528757756,5
1595,7,-0.0016594009142505846,0.06294253163611664,0.007618689308654305,5
1596,1,0.38620163744527525,0.6461475926528432,0.11313084503946343,5
1597,2,0.33775999878458934,0.6677728476787005,0.008670256696348808,5
1598,3,0.3305834219922563,0.6331316650944864,0.01623623850010447,5
1599,4,0.27963930205748355,0.5841541223415095,0.11165846663820184,5
1600,5,0.3065670441958199,0.6466562156622034,0.008298526103906531,5
1601,6,-0.007679617988006534,0.013595318669944484,0.017207193321607975,5
1602,7,-0.0032204206706185163,0.06974039894803223,0.0022401156074812086,5
1603,1,0.38012279067063415,0.628810365046867,0.07883565480928334,2
1604,2,0.35216133589920917,0.6082614550729596,0.04822172948754401,2
1605,3,0.3697840513462203,0.6311445209969516,0.13400222351818358,2
1606,4,0.3264048717428946,0.6147274552697877,0.1709433074285358,2
1607,5,0.36831953389911454,0.6340416591862161,0.019407601842358648,2
1608,6,0.007239451946499879,0.012893835792099994,0.01345324983810313,2
1609,7,0.027234208172374246,0.06986469811500445,0.010467793733089589,2
1610,1,0.4021773731663099,0.5975065565358492,0.04898357835700005,1
1611,2,0.38569341347460695,0.6111328071162871,0.017863017110480307,1
1612,3,0.3304870377774508,0.5461694137496186,0.14111611632189103,1
1613,4,0.3453766759741426,0.6351787261736902,0.1537560372830604,1
1614,5,0.29706449800101414,0.5398113450937251,0.09630300135812211,1
1615,6,-0.01485600905998872,0.012113930755892965,0.008168185638739429,1
1616,7,-0.028432752165383185,0.06306212561411853,0.0031476492183718538,1
1617,1,0.3720615740653293,0.5861704820255078,0.004303467371616191,1
1618,2,0.4053424458438314,0.5951646567437797,0.15206490642476356,1
1619,3,0.36484682565723814,0.6090807801216507,0.08818608442624229,1
1620,4,0.3881297254719534,0.6550376534771046,0.2797632364958486,1
1621,5,0.3369194378120083,0.6182673030625463,0.1118992640716577,1
1622,6,0.018134882663641775,0.013107442211042068,0.005249627382047108,1
1623,7,0.02154597770817202,0.06301129662010457,0.00880730164030701,1
1624,1,0.40659892931748504,0.6560896307244933,0.043209085658276546,1
1625,2,0.3937081179679658,0.5797211743913774,0.124995140032174,1
1626,3,0.32835758729308684,0.5887790142325259,0.07368385691612991,1
1627,4,0.32741049142971634,0.6479164131304874,0.2068621711798168,1
1628,5,0.3348375505371408,0.6120320004757094,0.1238677030855977,1
1629,6,-0.017070788892385946,0.012841468868979694,0.01388038130273436,1
1630,7,0.007231552714159705,0.06199001627102241,0.015372433635543558,1
1631,1,0.3685323834163759,0.5710841412273366,0.0009616646878219128,1
1632,2,0.36212364372682304,0.5661225905613154,0.036803986637896254,1
1633,3,0.29886058345452754,0.6201652232731565,0.1226449361378847,1
1634,4,0.3010046733343305,0.5857142424219604,0.1635551283160752,1
1635,5,0.3404625632465548,0.5949537803299909,0.14070683657416497,1
1636,6,0.005840115422724611,0.014463523017315103,0.0023816326908200547,1
1637,7,0.0033525794438824526,0.05318356633809458,0.009661597544475254,1
1638,1,0.3700787801069816,0.5632917826089291,0.08719919591653173,1
1639,2,0.44547770034656664,0.5779399315212087,0.2186250260957923,1
1640,3,0.3243042932909071,0.6260291170856345,0.10073045114408781,1
1641,4,0.326875564963762,0.5729934400567286,0.16556960177695385,1
1642,5,0.3209773129490987,0.5331422289034207,0.047260419200974686,1
1643,6,0.015790703453825043,0.01324752118107015,0.002063445570263001,1
1644,7,0.008463780820619046,0.05190434504335121,0.02075558311565734,1
1645,1,0.3224996473225255,0.5835965733098285,0.0023566811631839687,1
1646,2,0.4186473445133193,0.5972899324751739,0.16184110065116503,1
1647,3,0.35296862645782473,0.6295152293467713,0.15834793637193964,1
1648,4,0.33829639518972515,0.6170481793914481,0.07257592298500251,1
1649,5,0.33816336402638475,0.5908096514993753,0.029474370468501803,1
1650,6,0.015852133593070236,0.013889257122532238,0.005618598348453544,1
1651,7,-0.009025109191194994,0.062131335084838396,0.01310097304981659,1
1652,1,0.4129830164409803,0.6748213810979173,0.4733044291189641,2
1653,2,0.3069205539216196,0.6086441642293677,0.08569050802714917,2
1654,3,0.3766529821648492,0.6072737443182465,0.043360607261266886,2
1655,4,0.28015051490582765,0.5931304723139378,0.009939139298220816,2
1656,5,0.31113213596073536,0.648681439730489,0.1497855322376807,2
1657,6,-0.013917011572946081,0.012838776513249339,0.007899371281377642,2
1658,7,-0.0021284258608914174,0.06703857594176334,0.0025099386730890235,2
1659,1,0.36632711705660603,0.7455448487274191,0.2525570682614541,5
1660,2,0.3014901436811136,0.6703866065478966,0.1095044459533706,5
1661,3,0.36565949079471116,0.6082037118493321,0.07896931793002587,5
1662,4,0.3853377718153545,0.6385925774094783,0.09747059188185503,5
1663,5,0.3011365680562069,0.5484258561842051,0.0482904070400817,5
1664,6,-0.0003838536971648059,0.013485031507246333,0.00817424506105399,5
1665,7,0.00016561833907454034,0.06750666250188499,0.00437939530733955,5
1666,1,0.3707790680185664,0.7390279583805859,0.028746181457001526,5
1667,2,0.30581173001036094,0.636121022250229,0.03375687387044766,5
1668,3,0.295750564178577,0.65867977062204,0.08551289009292003,5
1669,4,0.2717622414300059,0.6471633730274975,0.07022889259698703,5
1670,5,0.2838995151344212,0.6286892623581948,0.2049400119580828,5
1671,6,0.017984063986832645,0.012265176000295516,0.019019562167756555,5
1672,7,0.006133168331043209,0.0589913935201613,0.004412194599700083,5
1673,1,0.3509356189727367,0.7767067784453597,0.2731676533285468,5
1674,2,0.39360394641240837,0.7197223910587486,0.12447436443144538,5
1675,3,0.33562500641508525,0.7156775358249365,0.17103725400931488,5
1676,4,0.35593818920174985,0.6501436041508345,0.1531585568531232,5
1677,5,0.4105287296767885,0.5603592968355494,0.0656285087787227,5
1678,6,0.01630387460777879,0.012598781472416802,0.015628236319297804,5
1679,7,0.008610641089624876,0.06077514145511241,0.0009593743804648364,5
1680,1,0.4005848369724125,0.8089515365566137,0.16780242113072744,5
1681,2,0.45157561529786205,0.6775321898724994,0.033145421798577455,5
1682,3,0.3639079479413667,0.7425075308682516,0.16803232691211006,5
1683,4,0.38955659885171445,0.7220056877062823,0.12243940250633631,5
1684,5,0.39178804146158186,0.652925170960096,0.06483856951689353,5
1685,6,-0.014633038991524657,0.015476996813043355,0.009979549346019679,5
1686,7,0.016463813200592748,0.05601555615878635,0.003539937068836291,5
1687,1,0.4310261902590733,0.7961512897573777,0.04363433692032777,5
1688,2,0.47451027029696197,0.6847330371140643,0.0037853364901066,5
1689,3,0.4163114788174188,0.7531052312826205,0.15455893511451818,5
1690,4,0.4057586979961642,0.6987739438972304,0.12757275861600306,5
1691,5,0.3914926085384964,0.6889537832198745,0.018449368381313346,5
1692,6,0.012474601013968379,0.012833893790701689,0.010405733831297597,5
1693,7,-0.013123685950050505,0.05534393269736567,0.00012349461791763176,5
1694,1,0.4155632115212804,0.7554200384611719,0.09483775800179087,5
1695,2,0.47231150046123643,0.6437437222455822,0.06831182802806175,5
1696,3,0.420025658910456,0.7168191432332568,0.040990754127133495,5
1697,4,0.4522629828662528,0.6051440132630762,0.12156041080879625,5
1698,5,0.4100901662306524,0.6436703834108207,0.019396250841573075,5
1699,6,-0.015615655113132629,0.01208698456775065,0.003123374098508001,5
1700,7,-0.003612985713403351,0.05948401653847223,0.011806471154199583,5
1701,1,0.40873844530241527,0.5064293961741575,0.18218899177279224,2
1702,2,0.46777238630498297,0.3444151642298307,0.07867107437681752,2
1703,3,0.4398085504355877,0.37688523867699064,0.07070009431058819,2
1704,4,0.41805064652667867,0.3463239503637806,0.06039195643988338,2
1705,5,0.46597080841661465,0.35357232978720204,0.0036179877312740617,2
1706,6,0.005286840214342474,0.007094887479574551,0.007928283738703386,2
1707,7,0.007195953791472435,0.034361786534759416,0.015097610541232572,2
1708,1,0.39014967025577396,0.7404975855528448,0.01785038709546097,5
1709,2,0.3766470015672091,0.6524222210955083,0.0761932744516013,5
1710,3,0.4072059639617035,0.6458383675691648,0.0029204886563731253,5
1711,4,0.3524623596320704,0.6758557931056097,0.03806781405472328,5
1712,5,0.38419284151486943,0.6530397060544161,0.015200909527029731,5
1713,6,0.001982972133344682,0.012658667511647223,0.006138444679433761,5
1714,7,0.014460445426793122,0.05772665396742347,0.013170763006485035,5
1715,1,0.43197392593710204,0.7552804957135889,0.13307101847618832,5
1716,2,0.39797977256278433,0.6774185207827319,0.00397207635133365,5
1717,3,0.4439827467028984,0.6416960080668719,0.06604263977494836,5
1718,4,0.35539350807793685,0.6345349765631784,0.010880377885828144,5
1719,5,0.3980674403064377,0.6607451529054572,0.08880290000115974,5
1720,6,0.0044836783901824155,0.01143729171996732,0.006338015710708364,5
1721,7,0.005368840939278673,0.06240236392818502,0.011167899670693883,5
1722,1,0.45948637634336154,0.8215377026398399,0.12030541611205826,5
1723,2,0.4230759452255259,0.6749530902349608,0.10144931525726064,5
1724,3,0.4208386426956681,0.6791408259812737,0.03662932469859557,5
1725,4,0.3901136944850363,0.6910853107550037,0.04096201108248382,5
1726,5,0.4345980019318199,0.6711476097900342,0.08833314219535825,5
1727,6,-0.005907437513072983,0.013038134197677754,0.009488425742308454,5
1728,7,0.015677511038502435,0.07449596887860992,0.003910434062870285,5
1729,1,0.44613607393654986,0.8421455826942946,0.1414636564383095,5
1730,2,0.5021747356489767,0.6705063500959311,0.002122359195807946,5
1731,3,0.4308497029381521,0.6618571141266352,0.07894398761547068,5
1732,4,0.4013019148529474,0.6747766903951394,0.10643039295450797,5
1733,5,0.36526190596171065,0.6315941186110225,0.05799518509335635,5
1734,6,0.005277658895476213,0.012367849909474581,0.007711847321498335,5
1735,7,0.018153859479687534,0.06616411276851966,0.009831398310303122,5
1736,1,0.4176826965585649,0.7708560438160861,0.13113760880819525,5
1737,2,0.45872906896085586,0.6834673298830769,0.07335923454853578,5
1738,3,0.39872140586284105,0.6583029033493664,0.08977187170739326,5
1739,4,0.3595381211301586,0.6584124925241787,0.08255332138402395,5
1740,5,0.3574580728944949,0.6663483817515607,0.08089051959345497,5
1741,6,-0.0006840510669930593,0.01282207891905613,0.02270725128291825,5
1742,7,-0.0026993576459185186,0.06105628905956245,0.01849526983749333,5
1743,1,0.45691286829081645,0.5872794565751458,0.06090661742807269,2
1744,2,0.42916587225527675,0.49131201047405254,0.05432407566277637,2
1745,3,0.3874515533977399,0.4716130045833886,0.11516863094240347,2
1746,4,0.37337295432056267,0.4758040994100654,0.037777165891516175,2
1747,5,0.42910850374427095,0.5248438034915611,0.08199565540390472,2
1748,6,-0.011957952528829998,0.009777546428707595,0.01177209727022473,2
1749,7,0.020314298982203164,0.06083934870172993,0.005722982006375045,2
1750,1,0.4743619347218529,0.6920334584317653,0.0246431303137237,2
1751,2,0.466900290257196,0.6229291291122341,0.013145985631851279,2
1752,3,0.3777928825680134,0.637456530254926,0.15067701504017314,2
1753,4,0.39468319817370234,0.6275861282951292,0.08391726091754319,2
1754,5,0.45570620933259687,0.6544875986566415,0.13817740679822563,2
1755,6,0.009937400399399537,0.012973468272718561,0.011279958485740354,2
1756,7,-0.00736801419040251,0.053422796576743176,0.008905085894050693,2
1757,1,0.49130834268935175,0.7632379220059582,0.03530302509774891,2
1758,2,0.4243551608590728,0.7168332203112618,0.09194648754701243,2
1759,3,0.40635085272120625,0.6810530809888994,0.1328588210899043,2
1760,4,0.4004835832106063,0.6689672871886414,0.04107929427894823,2
1761,5,0.44266227261657964,0.7039301023705132,0.10608226290478527,2
1762,6,0.0012956041546405986,0.012441047493433914,0.01323710697353065,2
1763,7,0.011714929177427696,0.07632661673456946,0.01426393798250874,2
1764,1,0.44301769675790037,0.7232284560341237,0.13247272773726432,2
1765,2,0.4222825167665136,0.671317639482408,0.015890941396947994,2
1766,3,0.41873828961218695,0.6867316236694071,0.1718138148505967,2
1767,4,0.3496064388841459,0.6928495911014702,0.06893293806574234,2
1768,5,0.4056161272331956,0.6583828054440771,0.027945922953818852,2
1769,6,0.005703765802533987,0.013675611257663972,0.007835412596986946,2
1770,7,0.005717304772022606,0.06301508762734555,0.005008456391227188,2
1771,1,0.4035829082251935,0.797756927212855,0.1917079990915419,5
1772,2,0.4240016915104289,0.7130152855910071,0.0670752465047048,5
1773,3,0.4144216457378562,0.715031117787326,0.040916356646302374,5
1774,4,0.4112617849533038,0.6622482364482966,0.042792189002599366,5
1775,5,0.3876687612510921,0.6890161068687535,0.04864726843286943,5
1776,6,-0.005605755959269262,0.014679129900818252,0.019683770053481993,5
1777,7,0.019105325964106294,0.0627021171155047,0.0035203040892595556,5
1778,1,0.40117772863618517,0.6983254596503284,0.15100287484405256,2
1779,2,0.4323612560014736,0.7136505474754596,0.0943847221638831,2
1780,3,0.4130503051911561,0.6718882144601172,0.028732487374932166,2
1781,4,0.401883739096756,0.6486961603519278,0.11418798456471814,2
1782,5,0.409056006975815,0.6609787015860744,0.020093795684448336,2
1783,6,0.011141242608382276,0.012891370893177248,0.02327673529910688,2
1784,7,-0.0051812837291642716,0.051578518769271574,0.021710931894647126,2
1785,1,0.4578751057978209,0.6015705387026382,0.2082340802658253,2
1786,2,0.4358906546759192,0.6171719471274899,0.05636555570057982,2
1787,3,0.3694458428703921,0.6399768349937522,0.06828773128659067,2
1788,4,0.38033624463361715,0.6218303474888712,0.03364800585168792,2
1789,5,0.4163666745395561,0.6389131295640798,0.12917076595894647,2
1790,6,0.012156900690208878,0.011928321616188764,0.0034747348890194723,2
1791,7,-0.0009566124722255051,0.060962484391757714,0.003216167079586195,2
1792,1,0.40024694209959544,0.7563435856180222,0.010041052517083641,5
1793,2,0.3757870238772324,0.6393454592467015,0.1074732220685385,5
1794,3,0.4144785239592278,0.6871108216267929,0.005855838019734019,5
1795,4,0.3731933463360866,0.6180917321172692,0.046184115958392766,5
1796,5,0.3716667644113226,0.6382436563603925,0.00659715573125576,5
1797,6,-0.006309006678788217,0.01421708450220705,0.006588887798430574,5
1798,7,0.021694478512259713,0.059515725312202825,0.008590473036951408,5
1799,1,0.4039679274673162,0.5118230388593429,0.0975625845039224,4
1800,2,0.4088675921883256,0.4007971050361591,0.18825334456281062,4
1801,3,0.4197355594953771,0.404832146425386,0.015004459807231314,4
1802,4,0.35509190641861155,0.4745717440527053,0.04717818487769592,4
1803,5,0.34892675317666744,0.38073009225654186,0.0046189376260209886,4
1804,6,-0.007161308311193254,0.008612520854846964,0.013244090793726286,4
1805,7,0.016536232692011585,0.037240618539607,0.013491654619503832,4
1806,1,0.45452092134485667,0.6894821588362685,0.029904197791397597,3
1807,2,0.4344819820511931,0.6645636702567536,0.03711060925504188,3
1808,3,0.4384187037579292,0.6524493232414891,0.030131180277668777,3
1809,4,0.4231575474921667,0.6584630686557671,0.06570453368259091,3
1810,5,0.43409467644175515,0.6732180460834045,0.03869734669362202,3
1811,6,0.005504745043213039,0.011542819490350846,0.005856481818674841,3
1812,7,-0.005926926086175,0.04957817725836366,0.003108894096883902,3
1813,1,0.40976568105139705,0.6217772357091677,0.17765474793198555,2
1814,2,0.38613284420630867,0.5812031885580841,0.07101311370831828,2
1815,3,0.4023067452424905,0.6309889728690525,0.0779207713280484,2
1816,4,0.3816526343318464,0.5757475556725642,0.020807165461169525,2
1817,5,0.41373564824438014,0.5311918958727258,0.09960446137744021,2
1818,6,0.00607206444660794,0.011633737520959715,0.009261166069781487,2
1819,7,0.006350851815187916,0.05062312844793623,0.004241332190875615,2
1820,1,0.4416604054953946,0.6410593052503799,0.19561624011321552,2
1821,2,0.4302324084196803,0.5603752034014291,0.015303942399581239,2
1822,3,0.42007098731985854,0.7045284843545111,0.02397379777322008,2
1823,4,0.4373932354207143,0.5482478478836695,0.05917179385377443,2
1824,5,0.37951579793612883,0.507780410686914,0.07914383879528374,2
1825,6,-0.016399150500028596,0.010642968521118297,0.008509588288985124,2
1826,7,0.014994641601322616,0.054195295338154724,0.025676116619507996,2
1827,1,0.4275957822554341,0.6906678391765773,0.07632181440770242,2
1828,2,0.41079074246171676,0.5304289483681173,0.1734194234102888,2
1829,3,0.389357020170314,0.663146087110652,0.19977025175321445,2
1830,4,0.3613338878521491,0.6141949085220983,0.08397071833126844,2
1831,5,0.3941353688911637,0.5651036797655926,0.10075204555056508,2
1832,6,0.012936761024359781,0.011563230553290877,0.004777279626504587,2
1833,7,0.002179130549156565,0.04556052866919702,0.004717751923968425,2
1834,1,0.46113418363502306,0.7248284943112399,0.002627072066963731,2
1835,2,0.39580543675485286,0.6730551745839177,0.08375703944502365,2
1836,3,0.42092356590067587,0.7362855978996691,0.031709395404074796,2
1837,4,0.33876517577229764,0.7033746372784758,0.10515760460425527,2
1838,5,0.39710675626305797,0.6237436590153947,0.06734358149655845,2
1839,6,0.016473770961388197,0.013161703244441285,0.02587926377595528,2
1840,7,0.004214374856095054,0.06807175165483069,0.011542787836560443,2
1841,1,0.4108454999899417,0.7384166025093468,0.10492506489369957,2
1842,2,0.4195083997183655,0.7114467247510123,0.14610969139296717,2
1843,3,0.4088409556703613,0.7150164490941099,0.09717956872342627,2
1844,4,0.3847959719648346,0.6806735442818094,0.05862081319727685,2
1845,5,0.3987328682402957,0.6412774331584448,0.000158743876026292,2
1846,6,-0.006641836322076135,0.01367807454003018,0.010711062956040192,2
