,rand_layer,pearson,ssim,spearman,action
1697,4,0.3061719345580277,0.4395481229179048,0.8187919350078221,0
1698,5,0.3308759843470277,0.483861869209647,0.8489920408016634,0
1699,6,0.022547051525866352,0.0006410075957094349,0.011131272028311984,0
1700,7,-0.016946491514134066,0.0018390517692842855,0.016779584107744373,0
1701,1,0.517934078125244,0.7554353385055919,0.9535670243532852,0
1702,2,0.3284970161796735,0.5068575738775789,0.882090321724051,0
1703,3,0.29944940580795437,0.5124218919845038,0.8233352975203403,0
1704,4,0.32276417851746264,0.46104544803041725,0.815846047018572,0
1705,5,0.30781257157971087,0.4916415645291472,0.8370938025315416,0
1706,6,-0.001686672105915412,0.0014664528491632046,0.004517292667190097,0
1707,7,-0.0029482806890663155,0.0022831099837377256,0.014353578413236364,0
1708,1,0.4461737906003518,0.843028411799962,0.9420728009117734,4
1709,2,0.2787993220562549,0.4613082555423702,0.8856573127844605,4
1710,3,0.2761026447624702,0.5213374824212144,0.8372240066172724,4
1711,4,0.27234248729382593,0.43743960496081596,0.8429033787933103,4
1712,5,0.27942145049395684,0.441155191064605,0.8475781980233167,4
1713,6,-0.00852586948982308,0.0016399598841896166,0.0035577335142982286,4
1714,7,0.011007939574988789,0.001861201243312731,0.014460966739358531,4
1715,1,0.5007929301313799,0.8653859855720182,0.9396353665007278,4
1716,2,0.34135573317116485,0.5954453452328197,0.8739080460038936,4
1717,3,0.2832559746175181,0.5637066710302975,0.8413455565395936,4
1718,4,0.28022844941373465,0.45644929174882,0.8476590529104094,4
1719,5,0.2694685108660879,0.5018883867819764,0.8556561433109344,4
1720,6,0.02453516158029504,0.001002134998975019,0.02418376802224731,4
1721,7,0.0019011053055135762,0.0018815553882895453,0.014073896624454307,4
1722,1,0.5474844749192649,0.7964471875567756,0.9386568738678794,0
1723,2,0.3212965579848873,0.5930901022912775,0.8861543677549198,0
1724,3,0.29757071484878994,0.5718242402135054,0.8532078464790139,0
1725,4,0.2838261063512109,0.45779473895896816,0.8690223907152567,0
1726,5,0.3059803040956486,0.5617691104288073,0.8519624209838194,0
1727,6,-0.015031547324598889,0.0019319447214194716,0.008350728513810773,0
1728,7,0.005265050340730904,0.0029511002131274843,0.00887137452332535,0
1729,1,0.46887762575948344,0.7814919508772563,0.9308373911749962,0
1730,2,0.3217721683492629,0.5260037984218827,0.8718152963278532,0
1731,3,0.290720067435291,0.5484377930235297,0.8483202045017028,0
1732,4,0.301564451774508,0.4310173649296877,0.863541272664339,0
1733,5,0.3004715192794198,0.5455965417947075,0.8591106483146999,0
1734,6,0.024331433907693618,0.002794783533373335,0.004737937594219908,0
1735,7,0.016235776870106508,0.0030497405086062713,0.00396098497915394,0
1736,1,0.4854931937787442,0.8147774812428653,0.9316763717335025,0
1737,2,0.35450168338826427,0.4823166104968245,0.8901773094658673,0
1738,3,0.29733399281371287,0.5380696533214769,0.8586772556662322,0
1739,4,0.3019745127484323,0.40389014956566066,0.8738911860952709,0
1740,5,0.29752300210552884,0.5433294434041934,0.8678056507516495,0
1741,6,-0.0020526248103895253,0.0007393242080703699,0.015742441616421354,0
1742,7,-0.011029686361070951,0.0024524735261862917,0.0016434008725169564,0
1743,1,0.4732506065883827,0.7945672071716144,0.9284282403226775,0
1744,2,0.3522449071895262,0.4836999161020207,0.8845948331976091,0
1745,3,0.2976194151127697,0.537294984204123,0.8545033027444435,0
1746,4,0.31552324140145643,0.40539929280316683,0.8816491455930631,0
1747,5,0.3157462135363565,0.5513062833902167,0.8710154280630751,0
1748,6,0.004824012551083101,0.003435091622736782,0.013244013125043272,0
1749,7,-0.00452235090588962,0.0017585161754781963,0.012785638910308551,0
1750,1,0.4826046271577406,0.7996881037751624,0.930543882782088,0
1751,2,0.33829245707153555,0.49640082747471287,0.8856110863587782,0
1752,3,0.27995045694701987,0.5381545272852891,0.8560646246300498,0
1753,4,0.31445759852071814,0.4107870464452792,0.8817536588313756,0
1754,5,0.32026762521917973,0.5529094775135187,0.8749687250696326,0
1755,6,0.006704091335897236,0.0005208488326942823,0.00674460680652824,0
1756,7,0.018551376360192096,0.0024073004425784975,0.01257048284675011,0
1757,1,0.47440516773604013,0.8131657890224472,0.9293068695176209,0
1758,2,0.3345379172578927,0.4914193371132773,0.88404260779529,0
1759,3,0.29846145106893834,0.543078677408111,0.8507045096740428,0
1760,4,0.3065490034561782,0.4132481104430301,0.8739760753398109,0
1761,5,0.30713145131063824,0.5385354849512398,0.8702231047591337,0
1762,6,-0.0007613101212619825,0.0005277285312210713,0.0024332243215780627,0
1763,7,0.008955600254295185,0.0014922847241684507,0.011024832162346494,0
1764,1,0.4759441943285609,0.7688327945322746,0.937588946038861,4
1765,2,0.3467753114503672,0.49100990886193996,0.8897903407662061,4
1766,3,0.3151337097289775,0.5404798885216,0.8361616414796319,4
1767,4,0.293843703771546,0.4367007311227706,0.8704086567329329,4
1768,5,0.3482159789411319,0.5530555902562405,0.8585111489910116,4
1769,6,-0.004102886482084422,0.0013442556451264708,0.017447785122343684,4
1770,7,0.02326551010807513,0.0011330800388811954,0.017739156601321124,4
1771,1,0.5100774777293101,0.781873661123691,0.9466463094640306,0
1772,2,0.2744772532187001,0.5073097577182306,0.8862648028650868,0
1773,3,0.3144151052403688,0.6279281750120425,0.8390255329237095,0
1774,4,0.2733762375670748,0.4177456265966328,0.8370959055006645,0
1775,5,0.30004322978373665,0.5277293261325063,0.8408582110944496,0
1776,6,-0.005799848325389301,0.0006493028946727532,0.010581727073866572,0
1777,7,0.014584172714229921,0.002127004138354037,0.016423688981103978,0
1778,1,0.5333148835025487,0.7343733442240178,0.9480055155395558,5
1779,2,0.33282620459921924,0.5072121887559472,0.8952539031428915,5
1780,3,0.32592332553199077,0.5737731280835493,0.8568069014918418,5
1781,4,0.3119367392676587,0.4698218092052121,0.8432435399761835,5
1782,5,0.33554351546327005,0.4872530972731813,0.8640849433314302,5
1783,6,-0.0029180956223990107,0.0015384314917602086,0.015987026487972247,5
1784,7,0.006782232107262471,0.00268733378909273,0.015375066206271342,5
1785,1,0.5479653870034975,0.6727264161467046,0.9530292510874986,5
1786,2,0.34428655958599513,0.43632540661283525,0.8737385342357945,5
1787,3,0.3219478672298043,0.5600540963961128,0.8429626643034229,5
1788,4,0.3113967852295522,0.4411860557545096,0.8295454031472426,5
1789,5,0.3361161505662713,0.46891914284551023,0.851812279379435,5
1790,6,0.010879584039154988,0.0014597114497435974,0.021953533512052387,5
1791,7,0.01963856721713085,0.0033984720226377784,0.0006331340547463793,5
1792,1,0.5442298411127162,0.7259799078892092,0.9468158667228006,4
1793,2,0.31385159134118223,0.47530029002312657,0.8696925098989701,4
1794,3,0.33318643150907434,0.5645504571359894,0.8470499251141295,4
1795,4,0.2928283459608715,0.435803780042755,0.8341637785300291,4
1796,5,0.3024765587433311,0.4648418529539514,0.8510284752041442,4
1797,6,0.006794393081102149,0.0013053991713573487,0.0016430614091549206,4
1798,7,0.02130844595168451,0.0023983281284203854,0.006405750341884825,4
1799,1,0.5335543233317063,0.6719412582330043,0.9395384417358398,1
1800,2,0.3377150806507167,0.5019376348547836,0.8610336345973559,1
1801,3,0.3350068416674989,0.5581931733064733,0.839893017114089,1
1802,4,0.2980184438181594,0.4601254410794695,0.8383878717784237,1
1803,5,0.2971458526060626,0.45735700111675764,0.8522356437931705,1
1804,6,0.009321231723142838,0.0011752859661298912,0.010525883561307391,1
1805,7,-0.003667594721151658,0.0032345177009771627,0.012377013254633926,1
1806,1,0.518034386821145,0.669059668038284,0.9352761817330942,1
1807,2,0.3422046701014417,0.5430964935144087,0.8632130640247011,1
1808,3,0.3379340966442969,0.5459356451717686,0.8315797469211271,1
1809,4,0.28179579070242117,0.4586182248155591,0.856701772785972,1
1810,5,0.3233281556944706,0.4582781850094323,0.8361346618204154,1
1811,6,-0.02439404213811702,0.0017707285939419686,0.007829828817524276,1
1812,7,0.020472982668898226,0.001990122863760694,0.005446162171346192,1
1813,1,0.5180771208990306,0.7426199089363296,0.9281780998889019,2
1814,2,0.3751113792652093,0.5081383359765638,0.8588745322137206,2
1815,3,0.31689505830815706,0.5678970749521034,0.8219715475384299,2
1816,4,0.27217357473847736,0.4576691871481711,0.8421683611088181,2
1817,5,0.28685751868402126,0.45648171266874227,0.8303149095345098,2
1818,6,-0.00924848441190884,0.0026034975865766624,0.015003994168077383,2
1819,7,-0.01795177369799055,0.0030328327099168138,0.0231656028636969,2
1820,1,0.4831284786012848,0.795655738772883,0.9182658651483595,4
1821,2,0.3512536828243966,0.5187926444861105,0.8771829892168399,4
1822,3,0.2943097351933173,0.6039236076824307,0.8388873861450494,4
1823,4,0.29919256985961395,0.472355728210818,0.8435378230199118,4
1824,5,0.2889507213827929,0.5072330622559121,0.8378792632752761,4
1825,6,0.008754750439448681,0.0008579466040789053,0.0037882841406283547,4
1826,7,0.019405781225471066,0.003523711593140549,0.010972316533016405,4
1827,1,0.4700864983671775,0.843347643646561,0.9270245822627311,4
1828,2,0.33036320203392794,0.5673474304117335,0.8730281852297791,4
1829,3,0.3304840327733461,0.6063910254305308,0.8565824760035212,4
1830,4,0.2666975665784476,0.42841805627611906,0.8183809598384006,4
1831,5,0.27047387370375975,0.45240932268558454,0.8329510157151482,4
1832,6,-0.0052996015629092974,0.0021971196622350394,0.0038905108793159796,4
1833,7,0.02460160031858393,0.0035254649651256425,0.009620347170309185,4
1834,1,0.4407107046306549,0.8092805150879442,0.8998662801394912,2
1835,2,0.29987564154137414,0.5588740511706809,0.8563899147953878,2
1836,3,0.27965790078562136,0.5866564480507853,0.8432999342588742,2
1837,4,0.22904283952684884,0.4598824428935475,0.8242868984915773,2
1838,5,0.2509473516257346,0.5307275265902365,0.8345377667138089,2
1839,6,0.0012622260159464798,0.002349030654006562,0.011985879742987598,2
1840,7,-0.004251444095356889,0.004570357346377787,0.02046371036171482,2
1841,1,0.42624214323866455,0.8011399036357812,0.9160709584021789,4
1842,2,0.32471450788680223,0.5711199648631987,0.8418866592835229,4
1843,3,0.2817033030839161,0.5701220140678918,0.8463617641923511,4
1844,4,0.23000200121832937,0.46634134453619686,0.8512125901292216,4
1845,5,0.27509252602183615,0.5392965193018296,0.8395023818650929,4
1846,6,0.020199660080911286,0.003767033882445403,0.0004537178820557136,4
1847,7,-0.0018531502879137287,0.003931311356268814,0.0018917908040253313,4
1848,1,0.487104620621207,0.9291654325451958,0.9399082906656107,5
1849,2,0.3622682953103331,0.4893505037542165,0.883501099400612,5
1850,3,0.2825053269793561,0.5457976795000659,0.8663455927603549,5
1851,4,0.24576301492836974,0.40300633847566286,0.8580497231336577,5
1852,5,0.3113450158948075,0.5008878513400286,0.8752809103382951,5
1853,6,0.0002650834575977459,0.0005075671365195283,0.0013284897540065453,5
1854,7,0.0051851520137249744,0.0013780759271909985,0.019375760258652366,5
1855,1,0.4953654957844208,0.7201488799175165,0.9425330843567319,4
1856,2,0.32668466977534155,0.4878639775501772,0.8973134873760122,4
1857,3,0.3111780287826932,0.5488364996910278,0.873711898966684,4
1858,4,0.24642721706611023,0.436018182189961,0.8724511477778564,4
1859,5,0.33126728655740856,0.48906638961334387,0.9019843256536362,4
1860,6,0.010033316642408169,0.0012444014889464703,0.017757070941846934,4
1861,7,0.030145821325518643,0.00155727592646668,0.031118291929772588,4
1862,1,0.46139705866588987,0.7002181027313227,0.938459941913401,5
1863,2,0.35001584573365274,0.49835347177421224,0.8992437364835633,5
1864,3,0.26874673441272545,0.5396976170158719,0.8539050040513294,5
1865,4,0.234535301862752,0.44321874391538263,0.8872403456149659,5
1866,5,0.31099893987178956,0.4877975368377318,0.9007999206038577,5
1867,6,0.002356787936846969,0.0005705887925810552,0.012162994683583514,5
1868,7,-0.004097862323633695,0.0025846289516266584,0.01845357624596506,5
1869,1,0.4591700012006882,0.7110531369397325,0.9237699788285422,4
1870,2,0.3645544715715176,0.49413124904799716,0.8753723019297617,4
1871,3,0.29007349864339477,0.5606146612619416,0.8370539312491914,4
1872,4,0.2740059579296823,0.4158637980411907,0.8606033409276115,4
1873,5,0.3220382431826342,0.4920685311716755,0.876525037648475,4
1874,6,0.0029802844139031146,0.0007617032116325917,0.01260730839523202,4
1875,7,0.013513711453113971,0.0013704954384461609,0.010075254037632235,4
1876,1,0.3882301354158644,0.7268849907779333,0.9244721799314842,4
1877,2,0.32613179638171835,0.5385616123516149,0.885322437103889,4
1878,3,0.2983284831226574,0.5161587276004983,0.853064051900352,4
1879,4,0.2664471399382577,0.41485841255121153,0.8879738126038652,4
1880,5,0.3060037927127753,0.4585388097600664,0.8977410006216988,4
1881,6,0.005360951491034249,0.0002745087495365586,0.010319121152516824,4
1882,7,-0.014206553581560779,0.003232125769375985,0.01643172687791913,4
1883,1,0.37086454540602387,0.7890699385769215,0.9157973309948257,4
1884,2,0.3091821557055859,0.5456611193289423,0.8966117560516778,4
1885,3,0.28387252967411175,0.5512811319705437,0.8638897383561853,4
1886,4,0.2859398952048064,0.4411533998167576,0.8828414779243957,4
1887,5,0.2819021694893381,0.47986838704508733,0.8868818128505561,4
1888,6,-0.0002410238735853186,0.0008888011236430704,0.025306325404314548,4
1889,7,0.018548415629174038,0.001838925313926932,0.003796045433737669,4
1890,1,0.4563361362245971,0.7357397316444614,0.9366602895458755,1
1891,2,0.32462124635911205,0.5428884705150773,0.9033908305840309,1
1892,3,0.3353863435834125,0.5549923293370571,0.8731027661486437,1
1893,4,0.27299848907904967,0.41410674685642085,0.8707655318528353,1
1894,5,0.29551099307369355,0.47356680559253594,0.883959115603883,1
1895,6,0.0028846747500953307,0.002240316104352594,0.007576692036715132,1
1896,7,0.025172405994700022,0.0024528439173156094,0.0177978546466962,1
1897,1,0.4595701920005793,0.6976474418621819,0.9472031398882832,1
1898,2,0.35848249179028246,0.5137901425246094,0.9141260926721323,1
1899,3,0.3457468180273161,0.5413224164137997,0.87216122775026,1
1900,4,0.29426757039514384,0.4365034271738707,0.8785075514364232,1
1901,5,0.3347106106605224,0.4917766853221813,0.8901154127819609,1
1902,6,-0.0244732048789093,0.0012965689046402675,0.008082629726567892,1
1903,7,-0.008479512844065708,0.0027128084244262204,0.000768397822268365,1
1904,1,0.4516509852937435,0.7121708257060354,0.9469359463768495,5
1905,2,0.4040992457972193,0.4874114885840593,0.9252208120635522,5
1906,3,0.3596920638009579,0.5354250317250143,0.8771359152403146,5
1907,4,0.30515447957767405,0.4691516442188591,0.887740346051394,5
1908,5,0.3376728784461552,0.5285920105802694,0.9071011656955746,5
1909,6,-0.002264711693557004,0.0003117419489881315,0.004846200386152988,5
1910,7,0.002553527809081078,0.001926965567977325,0.004283901326107557,5
1911,1,0.4338503789978241,0.7578011502933247,0.9412563966892916,4
1912,2,0.38759827392187907,0.5570276584460633,0.9143414253749833,4
1913,3,0.32669578220574186,0.5029839287473349,0.8841414506452677,4
1914,4,0.2742045181129588,0.4492580515974614,0.8829755241700613,4
1915,5,0.3047601168854164,0.5032482919894339,0.9102004473045889,4
1916,6,-0.015712787117702853,0.001342234262234501,0.018206287239373894,4
1917,7,0.00223307833182411,0.0021569957418392303,0.0032425244202294364,4
1918,1,0.46862805351295767,0.7525335746757659,0.9394419804405593,4
1919,2,0.38356758292077486,0.5255591477236036,0.9146775531576874,4
1920,3,0.3259513396481229,0.5307479007201318,0.8714291217857142,4
1921,4,0.2698044399522844,0.4557189636579682,0.883934256158152,4
1922,5,0.30187924128429117,0.5286432332637299,0.9084432975559302,4
1923,6,-0.0035276646110705126,0.0011930647249070885,0.030153446507707637,4
1924,7,0.011035002868315432,0.0025354673695759155,0.0015448277017963482,4
1925,1,0.44908354288790026,0.6969352077208085,0.9440323957369345,5
1926,2,0.36206842771869574,0.4799313289442875,0.9118900185010785,5
1927,3,0.30866602715021874,0.5071973832336394,0.8610396492542071,5
1928,4,0.28769843882898133,0.4219640196664107,0.8920144090071256,5
1929,5,0.2990687711039623,0.48227634968581523,0.908126667383638,5
1930,6,-0.007504119424808759,0.0005743154160334069,0.003366797276555708,5
1931,7,-0.003265172584793769,0.0016436312140705254,0.00039433544995164663,5
1932,1,0.46285219254784155,0.7497543221602826,0.9341835409392683,4
1933,2,0.36103439843511215,0.4987325494336369,0.9101146953155985,4
1934,3,0.33036850897131353,0.5721631251620583,0.8586207913084463,4
1935,4,0.300498430195297,0.4471073688756966,0.8755804415909376,4
1936,5,0.30178416892164683,0.5101511895652521,0.8928666696418758,4
1937,6,0.004039860098343624,0.0031077732960813906,0.021396804855017378,4
1938,7,0.005042272657546977,0.0026502594742125983,0.001342702907622771,4
1939,1,0.49169832168084565,0.8113934643499118,0.9371082560280185,5
1940,2,0.34628001323929053,0.5922635858405885,0.9037112760863746,5
1941,3,0.32416620914596617,0.5558339727768818,0.8583992317458286,5
1942,4,0.34540923057312456,0.5193208520036791,0.8652046639129732,5
1943,5,0.3286051971199678,0.5679317591765801,0.8867092512983182,5
1944,6,-0.014290232379277077,0.002097784193727521,0.002539559316917892,5
1945,7,0.007741488445472467,0.004666992627081881,0.013915770305283112,5
1946,1,0.4941487499427151,0.8122757324851636,0.9410729797101561,0
1947,2,0.35822164327585465,0.6384655700418728,0.8981917854774258,0
1948,3,0.30992120261903205,0.5803021095088344,0.8674001466253682,0
1949,4,0.29234713066895046,0.5570575794674181,0.8545671879584648,0
1950,5,0.2884206645119418,0.6279084061404298,0.8707222185104364,0
1951,6,0.007918487767740307,0.0020921377853234855,0.0016646720959438564,0
1952,7,-0.009785443617003035,0.00563799848094091,0.014696402633661922,0
1953,1,0.46503570527768945,0.778762400174955,0.9407604006539693,5
1954,2,0.339097279390938,0.5701236423134528,0.9014552985344559,5
1955,3,0.3355905759853603,0.6180747290899166,0.870868271862768,5
1956,4,0.2840486894185837,0.5217700020288101,0.8540930243002666,5
1957,5,0.3072415155031897,0.6269015453992777,0.8873872942117803,5
1958,6,0.0032858531416763495,0.001639937623978395,0.007067260256039114,5
1959,7,0.00289306373166559,0.003965998542205104,0.01358528604699034,5
1960,1,0.47207989742125733,0.7809578921717718,0.9507291340507079,5
1961,2,0.33637939251282173,0.5549847745146522,0.9088303936575216,5
1962,3,0.3339185656269491,0.6338420545725352,0.8796413961687205,5
1963,4,0.2971068454781455,0.4915242931464398,0.8711416570508542,5
1964,5,0.2902026445653082,0.598777526093626,0.8873611314996092,5
1965,6,0.0008027246445778389,0.002055321278464693,0.021691939924487712,5
1966,7,0.0013397887586501743,0.0028851551908914207,0.0031940051067752702,5
1967,1,0.5022876363101662,0.8059803977325172,0.9396077691018135,4
1968,2,0.36216898532592595,0.6309738547471702,0.8902979681016069,4
1969,3,0.28109147337346896,0.6317467975041475,0.8875565101877755,4
1970,4,0.2941553925975015,0.503503749509184,0.8624411624185201,4
1971,5,0.29864358214716313,0.60085618664211,0.8820526641708147,4
1972,6,0.004391975633682892,0.001926645182165707,0.006740969619806788,4
1973,7,0.014575129578482338,0.0035143602061227307,0.0012245583799027015,4
1974,1,0.5097450949037359,0.738647605025765,0.9551448390599125,4
1975,2,0.3062276048721704,0.552454990293234,0.907112315090457,4
1976,3,0.27481277202830995,0.6125306535362655,0.8894131424584252,4
1977,4,0.26518688614693936,0.47346734673167756,0.8708631029459303,4
1978,5,0.27060190141341933,0.5627440292843559,0.8704427887611533,4
1979,6,0.014111992667642686,0.0010880272365450078,0.0013209144727629215,4
1980,7,-0.01691022022874458,0.0020717630708527303,0.012756429197761366,4
1981,1,0.46173936598280474,0.8078648563630986,0.9379300496682242,4
1982,2,0.3205020051121854,0.5955388656618531,0.8868149200766434,4
1983,3,0.3185642245586809,0.6159564734013082,0.834930708159659,4
1984,4,0.2805546587654623,0.5240241109088727,0.8690023392438885,4
1985,5,0.27811466514419675,0.6265066693793673,0.8706918964459918,4
1986,6,0.007892139359288897,0.0012536352003117135,0.015510149785876988,4
1987,7,0.0003689169619070778,0.004025440845709052,0.005594733682772597,4
1988,1,0.4817620867926601,0.8550583197789144,0.9476809344504701,4
1989,2,0.3479648727471902,0.6537270310575254,0.8953074285819999,4
1990,3,0.33352057555273035,0.6334781210627006,0.8503970157627598,4
1991,4,0.29763826526980247,0.5091789605821766,0.8608828487233646,4
1992,5,0.3034582237879053,0.6021770740731898,0.8703452197082802,4
1993,6,-0.012775138476197868,0.0010555526738957805,0.0030344543577633916,4
1994,7,-0.015264715198657098,0.0035895658055756312,0.005425010192622338,4
1995,1,0.4329141318464509,0.7512840754905831,0.9431746831269925,4
1996,2,0.347279993015494,0.6465857936280058,0.8877877170246761,4
1997,3,0.3006634077748748,0.5960228556067257,0.8324482062264514,4
1998,4,0.2835948478518924,0.5718536132153014,0.8889944104223362,4
1999,5,0.2989623409668964,0.5870023898916881,0.8790179315236386,4
2000,6,0.016200782892911363,0.003137379886088483,0.0021311984169628748,4
2001,7,-0.0016494955294011691,0.009665714855454186,0.006162643392652885,4
2002,1,0.4746030827054243,0.8047927809850665,0.9400955612042136,0
2003,2,0.34726667950385204,0.6323700747499233,0.8820096536622177,0
2004,3,0.28631558343360114,0.6447167404425617,0.8475887129205104,0
2005,4,0.2979757924299906,0.5505833474881915,0.8719796230314107,0
2006,5,0.2874443847992546,0.6111768188780159,0.8807822869368378,0
2007,6,-0.00010410820822756095,0.002179106614538532,0.015915792405817367,0
2008,7,-0.005083962868431232,0.006875079825808282,0.004151262711843081,0
2009,1,0.5007607773582619,0.8141482828582666,0.9613920519271897,0
2010,2,0.37462605865896703,0.6655387206100551,0.9049248167872309,0
2011,3,0.30498470660648164,0.6508054637645531,0.872778049400456,0
2012,4,0.3399741906665893,0.5307052298775131,0.881715939586339,0
2013,5,0.32803339863088166,0.648357412263622,0.8918680192570758,0
2014,6,0.011648996531098993,0.002882966649467292,0.0004464978654637815,0
2015,7,0.011397795324566813,0.00741814146753003,0.002023376248011019,0
2016,1,0.5006324328759952,0.8524326462905278,0.9562792515022706,1
2017,2,0.35591238571600614,0.6063789269526473,0.9053556841493058,1
2018,3,0.31181981589539287,0.6482244668105013,0.8843876060459728,1
2019,4,0.3212560660565947,0.5113143280582965,0.8842060838003841,1
2020,5,0.3145308417304046,0.5696303671229499,0.9003771693683595,1
2021,6,-0.005262306976744284,0.0016736487003788164,0.012287097471320244,1
2022,7,-0.0003658264189263375,0.004997047368920592,0.0021077307637518035,1
2023,1,0.503934401834691,0.8555696177390384,0.9552426027333133,5
2024,2,0.36456187801948603,0.6298782357564888,0.9095562890732277,5
2025,3,0.34516085537127994,0.6581221160779217,0.8928699887144473,5
2026,4,0.3197785885814524,0.4783044498480911,0.893649893990443,5
2027,5,0.38381498545925347,0.5468970300366147,0.9051321048102152,5
2028,6,0.002800950185370088,0.0014517878128478142,0.010262274905302035,5
2029,7,-0.007069437481820952,0.0034809321468743885,0.004569350973442349,5
2030,1,0.48289863490018703,0.8323677192705909,0.954458373923781,1
2031,2,0.3540622827288255,0.5515397325177237,0.9115040849414942,1
2032,3,0.32260650688234743,0.6593691204568816,0.8774283498798149,1
2033,4,0.29484139741058724,0.46868396502587073,0.8850337695521435,1
2034,5,0.34355946103710366,0.4808913989143183,0.9028114487793478,1
2035,6,0.012347988625623384,0.0006769365911191617,0.019249264017018465,1
2036,7,-0.010682983144574719,0.0024314817712504555,0.0042215207885287764,1
2037,1,0.5132522983618953,0.8506218847928707,0.9627029369095041,0
2038,2,0.3686540460847463,0.5537076264476046,0.9208418260947697,0
2039,3,0.34508936932928036,0.6853916737483573,0.8856390359893745,0
2040,4,0.3095665040870873,0.524876394889498,0.8909016630634263,0
2041,5,0.35385594227538386,0.5130554422123947,0.9042831880176728,0
2042,6,0.00609644161842089,0.001244900112632607,0.014889636749639518,0
2043,7,0.0014504098708199038,0.003682286762221431,0.015561850426095461,0
2044,1,0.4589149155562344,0.8131977791182042,0.9492313408656388,0
2045,2,0.34135395560032866,0.620171015017405,0.9121919732326302,0
2046,3,0.3357540351356063,0.6622712382292524,0.8698247284700222,0
2047,4,0.30721286009323506,0.5187909980301356,0.8857342761328594,0
2048,5,0.2887957232766112,0.585702385766025,0.8913337814484826,0
2049,6,-0.005021351491729435,0.0026100021315738704,0.002875325684436511,0
2050,7,-0.007373056284459366,0.0052413277392089576,0.001421599513894841,0
2051,1,0.4502726405683718,0.8273341462192553,0.9415145655172804,4
2052,2,0.33625733179647305,0.655641291371838,0.8934068242206432,4
2053,3,0.33690800362151835,0.6286697262792905,0.8742727792963643,4
2054,4,0.2972635973623647,0.5296971685916184,0.877458363560535,4
2055,5,0.32933063374335797,0.5357998488377533,0.8872851867695706,4
2056,6,0.007612401435042647,0.001716557456503819,0.010945581519149391,4
2057,7,0.006456562289054805,0.004162222354641815,0.003390558635306831,4
2058,1,0.4376716405963284,0.8250236708379493,0.9419344621397022,5
2059,2,0.3237930473787778,0.612362170758895,0.9059478527484968,5
2060,3,0.30879350975491726,0.6561043703534063,0.875190828785905,5
2061,4,0.31392587754639306,0.5559170564430042,0.8890904731053442,5
2062,5,0.30752313748560905,0.5448065628455623,0.9047234706762114,5
2063,6,0.0020796344067496265,0.0016611512651684087,0.013913886283352283,5
2064,7,0.0030349725035965286,0.005124963255376929,0.018558888013511587,5
2065,1,0.4268521195458276,0.8285206850582882,0.9312932782409523,5
2066,2,0.3225314894957562,0.5496044132653108,0.8959973951139588,5
2067,3,0.29385537274329526,0.6074435664015071,0.8577303583840834,5
2068,4,0.2871314149994335,0.5297994867082076,0.8655607462072912,5
2069,5,0.2847145126390371,0.5566546019884917,0.8609254261174758,5
2070,6,0.018426051774951803,0.0009937708938092702,0.014301729545630542,5
2071,7,-0.009582342357783743,0.0029826668997399437,0.004552633976295859,5
2072,1,0.4557453169144284,0.8105257743917083,0.9430651185975443,4
2073,2,0.31071351158067156,0.5418118964645954,0.8857834855348687,4
2074,3,0.2908295966452577,0.5721615788933887,0.8330652452271191,4
2075,4,0.28439129682928593,0.4880855714874694,0.8728598174452382,4
2076,5,0.30007841297519383,0.5623340506972127,0.8699137578430922,4
2077,6,-0.02307651956174618,0.001200603722354791,0.006985098058576704,4
2078,7,-0.0023628315296669827,0.0019894495069897804,0.001382720311602086,4
2079,1,0.4485661326248106,0.7476492574305836,0.9319404806998395,4
2080,2,0.3042349205963867,0.5076856334996351,0.9034008753854887,4
2081,3,0.3215639509116295,0.5735750947678253,0.8855197581953532,4
2082,4,0.2746845541345203,0.5187113156610251,0.8854022921039219,4
2083,5,0.30215887863137353,0.5919632538495007,0.8776955236952969,4
2084,6,-0.0003700989138657662,0.002096412000018308,0.014491318685565906,4
2085,7,-0.021735807453433755,0.0026840575127431393,0.028500975470006653,4
2086,1,0.46377607764651646,0.8199359564352968,0.9462531160418847,4
2087,2,0.3278937019143895,0.49551457510091446,0.9075927907395511,4
2088,3,0.33893009196603513,0.6017860242312715,0.9100609385846983,4
2089,4,0.3142855816269396,0.542023261965466,0.9034355578662604,4
2090,5,0.320095100953016,0.5999283898331201,0.8879866755164124,4
2091,6,-0.004778559469023654,0.00129826624603501,0.001074946421906168,4
2092,7,-0.0007992448661033886,0.00290148692113051,0.011202259187099982,4
2093,1,0.512787208609279,0.8582409271158055,0.9464737052295134,4
2094,2,0.3440548973725318,0.4690944758292816,0.9072821199756774,4
2095,3,0.3469608975822314,0.5997296383496918,0.8914378638668775,4
2096,4,0.3342368616550995,0.5350145387161723,0.8981113310511051,4
2097,5,0.34289036378575066,0.576844992313768,0.8984813540304729,4
2098,6,0.013077953027827664,0.0008624661000545228,0.017532870498613976,4
2099,7,-0.012938672274290335,0.002799629156706336,0.024674373012483763,4
2100,1,0.4895975706718145,0.7970779616575745,0.9328298332549535,4
2101,2,0.36633787300552634,0.6014951466326492,0.9033317545540959,4
2102,3,0.32247856494073057,0.628103265009656,0.8645853704808479,4
2103,4,0.3271452917427649,0.5736408879803032,0.8893615146576244,4
2104,5,0.35452844986353166,0.555212634432185,0.885624603974074,4
