,rand_layer,pearson,ssim,spearman,action
997,4,0.37049066744896664,0.3798324741047404,0.097574135329524,5
998,5,0.3482842088151301,0.3615388078354084,0.033522257963566955,5
999,6,-0.01044469696012012,0.00746078176278757,0.024153170057884747,5
1000,7,0.005062251889965286,0.033489507831907774,0.00019145779584497623,5
1001,1,0.4468226947742668,0.6268193602093503,0.3803990372538219,5
1002,2,0.37996184369239505,0.4164057840332193,0.026419442520239887,5
1003,3,0.3795858864190836,0.49035161867403637,0.01656304852305346,5
1004,4,0.3732214257734012,0.3989971379924117,0.0015780024824449052,5
1005,5,0.35335314488901526,0.4088113090866717,0.009230462029907266,5
1006,6,0.014194628505412882,0.007495941527609529,0.00145783460247871,5
1007,7,-0.004091267534986532,0.03590585012363272,0.022929348196365884,5
1008,1,0.40677631372317835,0.5480254404656759,0.06463170761901227,1
1009,2,0.397661882194305,0.2904776473937745,0.086940093091981,1
1010,3,0.37504837109348527,0.335718254708328,0.06156875730769501,1
1011,4,0.41983423118139646,0.28627557183728897,0.03650783409245355,1
1012,5,0.3605012899843119,0.32127321023065664,0.0685272486815488,1
1013,6,0.00929636039425033,0.006191873487661632,0.01385156412438557,1
1014,7,0.009568087540446775,0.021314980869021193,0.001475234339624633,1
1015,1,0.41079269113863254,0.6844074936281944,0.07935358533685243,1
1016,2,0.39241292480775614,0.4359868414961386,0.1258853782996291,1
1017,3,0.3894494580392441,0.49401618355657567,0.043187462270446286,1
1018,4,0.3984591054466923,0.41587940570755355,0.05275312815065997,1
1019,5,0.36829097826919527,0.4466592496991389,0.04815588340728654,1
1020,6,0.003989195547238531,0.008847672361948505,0.012513566112353986,1
1021,7,0.008728523947659023,0.03990870999716345,0.007036031696759054,1
1022,1,0.48753408881026195,0.6134964919186525,0.4609408425943737,5
1023,2,0.39747451356232594,0.4282598117553722,0.05206302468479801,5
1024,3,0.4114827413532678,0.4612927145583149,0.10041954637066314,5
1025,4,0.3768808162975722,0.46664826419818034,0.01814446281767752,5
1026,5,0.3505089372882014,0.4525626406794777,0.0055249270304689214,5
1027,6,-0.0006663724577912248,0.008000725483132349,0.0054855542915548195,5
1028,7,-0.009984164728032565,0.03646737419555946,0.03243467587563594,5
1029,1,0.472789172211562,0.5115177310333309,0.40542082293596926,5
1030,2,0.41855524388378895,0.49291908561428566,0.024882678118242865,5
1031,3,0.3937927996755463,0.3965821244469962,0.05063564626919529,5
1032,4,0.37403242020158134,0.3516915785880206,0.027322852951503843,5
1033,5,0.3506365044186272,0.41613698304480456,0.010394901958631837,5
1034,6,0.017560904496318985,0.007487921287020249,0.0046795585667079925,5
1035,7,0.01297352200666012,0.03215882654800849,0.0040296259686706856,5
1036,1,0.4152748152215227,0.6630400774925644,0.24896303280153173,1
1037,2,0.419890276928601,0.44196518024394305,0.021613055482735354,1
1038,3,0.37024087396833905,0.4430856432348237,0.08259243775418015,1
1039,4,0.4007616326284909,0.37511808920165385,0.0125831761695192,1
1040,5,0.36095198422982044,0.32337760580273023,0.0003597021814190612,1
1041,6,-0.02041769065842906,0.006623934022352411,0.0049490899202782185,1
1042,7,-0.013716843015071097,0.02940643635670012,0.005310793536398762,1
1043,1,0.48102741599568927,0.8320231722436348,0.48108355681361975,1
1044,2,0.4049257950021075,0.49425083390778835,0.08617347252560384,1
1045,3,0.4109881436038083,0.6055405811800758,0.008690433755466707,1
1046,4,0.3826207854163609,0.5199387417606925,0.029273629687344392,1
1047,5,0.3520590054024519,0.5298574424006566,0.0195740524808894,1
1048,6,-0.014849986338007017,0.010443469710090204,0.008620874500584384,1
1049,7,0.002518800230093585,0.03860083114591002,0.006830410711563964,1
1050,1,0.47140345789874566,0.6764326049061221,0.4664890777467213,1
1051,2,0.39470654074325645,0.40917287643419475,0.0411292975937897,1
1052,3,0.4153909142907061,0.5213270990633891,0.06048232812805563,1
1053,4,0.4023359059359362,0.3581310669122383,0.030535763615626477,1
1054,5,0.3735502717904925,0.44516134442419647,0.023888305208870742,1
1055,6,-0.01241372204279555,0.007576588265819689,0.011254539465020698,1
1056,7,-0.012870745248617012,0.03490866597382969,0.009570312632255914,1
1057,1,0.49822269190079427,0.8254239828684061,0.4696053353620053,1
1058,2,0.4021121606097417,0.42660458654198863,0.13333746713651487,1
1059,3,0.4290430394983386,0.43694091466825796,0.00719379154519696,1
1060,4,0.4375833442933711,0.39530772154298816,0.01679954103051713,1
1061,5,0.3609357302627244,0.388788769477456,0.06147067238016663,1
1062,6,0.017517875972404045,0.0074305347206217835,0.004017273788430837,1
1063,7,-0.00588797286947431,0.038778168251110814,0.02146988783819484,1
1064,1,0.4768911301041457,0.7085308598569977,0.35593110402968764,1
1065,2,0.41305818096250124,0.4240957338220258,0.03681082687737194,1
1066,3,0.4198878599910997,0.5626759932588163,0.05225339193638716,1
1067,4,0.4188652409060772,0.46682580282022984,0.07032069675284089,1
1068,5,0.39581011707562924,0.4212135643989996,0.0795803864288346,1
1069,6,-0.027007299453333633,0.008633212810129411,0.006752690778313359,1
1070,7,0.009687663397384765,0.04150819673080169,0.00674018589312554,1
1071,1,0.4778650751971546,0.8267977792960275,0.39532215109422153,1
1072,2,0.40297447960559957,0.5749583328646316,0.021591938797960248,1
1073,3,0.43706824132793676,0.575650698845872,0.017556684461385957,1
1074,4,0.4077277420308265,0.485231937429685,0.04232452540350393,1
1075,5,0.3521324498291773,0.4448520894952854,0.07719584303656819,1
1076,6,-0.004551841780874028,0.009108387503662245,0.0049899230512914765,1
1077,7,0.006674253254104928,0.041960944856390826,0.012359899686710635,1
1078,1,0.4676598225125618,0.8633662872844586,0.38833052317251726,1
1079,2,0.4204590659103806,0.4119999863560763,0.008394177231868838,1
1080,3,0.45181680539777924,0.46942625221697326,0.021576570057830757,1
1081,4,0.4107763007611259,0.42284099326362123,0.018546900585231545,1
1082,5,0.4096465606400312,0.38300877724395405,0.0771410598689664,1
1083,6,-0.008250907496024864,0.007450641612188266,0.011090746558795135,1
1084,7,-0.003486886466257148,0.04177545434981501,0.011021894740166505,1
1085,1,0.4642271750159503,0.8216577752799856,0.4069517802626136,1
1086,2,0.4249105788497974,0.5768180434963097,0.12129258240844722,1
1087,3,0.4162683186618632,0.4766592060844187,0.03497412809488323,1
1088,4,0.38610769550313045,0.4371072085721073,0.06051190409030975,1
1089,5,0.35343569102440037,0.40891232751497936,0.11879076652698019,1
1090,6,0.0009301092871499168,0.007516921739611947,0.0051972199208136964,1
1091,7,0.018717535642976693,0.04591293538704141,0.009843526880073707,1
1092,1,0.44444170427106017,0.8290553413516362,0.41278275404391185,1
1093,2,0.40209519801604965,0.3975490765711754,0.047630193491564714,1
1094,3,0.3767348064531291,0.4490131975605672,0.07133617833916744,1
1095,4,0.3810835827436099,0.3385606330043688,0.05951460152492858,1
1096,5,0.35960535865978827,0.35423763116731677,0.091333470340362,1
1097,6,0.007123862727737027,0.008155341056600785,0.0032170550097730287,1
1098,7,-0.0042416202603284625,0.03685624054544054,0.01786770053936211,1
1099,1,0.48215739343959585,0.8433165898689049,0.5509273905239186,1
1100,2,0.44522890954383587,0.5029775313483933,0.07415432019166746,1
1101,3,0.4240072999220173,0.5562441557385853,0.04176583165092123,1
1102,4,0.4362030214076272,0.45561523719975056,0.025959911495925834,1
1103,5,0.36505860255116107,0.38032145225185887,0.0387485218918171,1
1104,6,-0.010202672992962306,0.007887272101797854,0.0012533968674564426,1
1105,7,0.0132979183670056,0.05007064119768798,0.002800335683256187,1
1106,1,0.553198457590257,0.5825040641154627,0.5309318265096348,2
1107,2,0.4096377769546515,0.6266037347958967,0.06266220288367307,2
1108,3,0.39686617690529874,0.44173070689673477,0.020726781221375445,2
1109,4,0.39221902895677085,0.3556563769381386,0.05948628654940562,2
1110,5,0.3953615367597891,0.5004957888060876,0.04625867956716487,2
1111,6,0.018155682587071623,0.0071233005349931565,0.011030073459199477,2
1112,7,0.027156442034078684,0.03605988280157177,0.005776730143378116,2
1113,1,0.5776549423810665,0.6024785054920674,0.5783736208572396,2
1114,2,0.4013201793642498,0.5682915939454729,0.10949021627569024,2
1115,3,0.3918047327922492,0.3996449473058768,0.020385708851702482,2
1116,4,0.4151048133331343,0.2922672321647799,0.005954932846214578,2
1117,5,0.3669827128946709,0.3845197064630576,0.038859565855818706,2
1118,6,0.008630314907473898,0.007717906890960815,0.007401607446910003,2
1119,7,0.008243385708107497,0.02957399316932866,0.004080714475360322,2
1120,1,0.5739910335187629,0.7525676419381788,0.6112924905564685,2
1121,2,0.37228910433052603,0.5618550558043682,0.013907405992871833,2
1122,3,0.41717226413482733,0.46016277185755944,0.02159956152891537,2
1123,4,0.39933051255873586,0.341975404214287,0.10629452078414627,2
1124,5,0.391723676208864,0.43857357055736573,0.02201705979666188,2
1125,6,-0.007152347307680447,0.006898954597581595,0.02101267091926569,2
1126,7,0.016444760516596182,0.03134528426621156,0.008446128365643532,2
1127,1,0.5216843835645665,0.5410812818519748,0.5207034821927609,2
1128,2,0.41509177475788206,0.5239836844646878,0.11549261387891566,2
1129,3,0.3983751013957455,0.43707093972159355,0.01073522221725559,2
1130,4,0.36567513043040406,0.3817762541652111,0.028923817799789364,2
1131,5,0.3905867832711361,0.5005173682642702,0.04484787971085267,2
1132,6,0.002936852765784004,0.008579152158599281,0.005597826048856465,2
1133,7,-0.0011073207975792355,0.03128552788442305,0.020610663729638434,2
1134,1,0.5067018894812354,0.47826301393851095,0.5714893508548827,2
1135,2,0.4026067150069976,0.591493559099651,0.08862544168968745,2
1136,3,0.41159985110343794,0.5074710187154545,0.023623019022948753,2
1137,4,0.4186229980105119,0.4359126587478727,0.04930480253319738,2
1138,5,0.4222415882005884,0.4455890342145483,0.028018570218009364,2
1139,6,0.005362839832478494,0.008058215147980545,0.002185880651177695,2
1140,7,-0.0003327943064164538,0.032767922322712806,0.009493084542220349,2
1141,1,0.5586643623087185,0.5884778908458611,0.6217167299582422,2
1142,2,0.43587631234069424,0.696239111697922,0.04696604784326279,2
1143,3,0.4352875956385093,0.5347365312223806,0.05665944276008857,2
1144,4,0.3888692626267743,0.47245448830747183,0.02464507160961188,2
1145,5,0.4075520869637228,0.5667050699881595,0.036256629583441474,2
1146,6,0.013418827103205792,0.009550118687427186,0.0299107134293437,2
1147,7,0.0017151942552461087,0.04616603150372859,0.004513185962234911,2
1148,1,0.5874067558665769,0.6092581443895153,0.715268814067482,2
1149,2,0.4432412466381805,0.4552160820003302,0.0667263754693299,2
1150,3,0.42083133869635525,0.44416580283202234,0.06266763825863592,2
1151,4,0.39348645958924455,0.43550756653930295,0.024771080466644224,2
1152,5,0.3979692146294175,0.5276100865003708,0.028576256376156538,2
1153,6,0.004764765982492494,0.0077758561336161765,0.006414451997728681,2
1154,7,0.005147563095428163,0.04303320950671778,0.013653426447356221,2
1155,1,0.45184048551688527,0.801092579146908,0.08370903361066498,1
1156,2,0.41575419968821975,0.4082479017222712,0.00044440882212086144,1
1157,3,0.4131908216633692,0.5467917425438625,0.03260908948689049,1
1158,4,0.41171748541684466,0.3975738514567595,0.017322433100631515,1
1159,5,0.3749724288042977,0.46165140484486034,0.07743821117481871,1
1160,6,-0.007046700607888753,0.009425101635781846,0.013568445803742859,1
1161,7,-0.0001300473293967307,0.034566889447253724,0.009886797579903234,1
1162,1,0.43433249845110866,0.7101865485260322,0.1535618944359142,1
1163,2,0.4241623009108653,0.43795609834318694,0.044792745799616104,1
1164,3,0.4169622266680182,0.5143629036562022,0.02552077342119266,1
1165,4,0.3953309074256732,0.38147394680334074,0.0755148746764039,1
1166,5,0.37352185863807974,0.3818077592646181,0.06692576107913978,1
1167,6,-0.01182222363721236,0.008789298939383223,0.0003842403995187739,1
1168,7,0.012755498868029739,0.03716774994778508,0.01754788570046407,1
1169,1,0.42856978789288125,0.8391267821547808,0.1330798445594617,1
1170,2,0.42351311151071797,0.39931502838469723,0.09565848345918442,1
1171,3,0.4202925757325692,0.43491984925294447,0.018289641079174208,1
1172,4,0.38654017668031804,0.3321555835652846,0.027274070018454603,1
1173,5,0.36456137787558873,0.3454020561341542,0.07440479034654832,1
1174,6,0.003105194801573404,0.007458333048452289,0.0013817232933517874,1
1175,7,-0.006455774324045341,0.030685101370517436,0.002848163003195677,1
1176,1,0.42775779127547403,0.755044536245139,0.13261220418790196,1
1177,2,0.4194903394823394,0.3422038529067856,0.05321111294134411,1
1178,3,0.40289028208016175,0.3265724750876568,0.05176159650419346,1
1179,4,0.39272368808309865,0.2827508586085426,0.03263573532248442,1
1180,5,0.3768905474465751,0.2851123394332102,0.08380888679089314,1
1181,6,-0.01582136954351439,0.0052693928073034675,0.00922621046195938,1
1182,7,-0.003067256143802087,0.027106232048632908,0.003272944634106626,1
1183,1,0.4359907937066264,0.7490813818185982,0.15598466001266878,1
1184,2,0.4144204259585644,0.2451031271712253,0.038347398461801005,1
1185,3,0.4017795299571845,0.28962952268670017,0.017014663072461807,1
1186,4,0.41288774892367713,0.23640496223025512,0.01403195339411141,1
1187,5,0.3759251446186442,0.2612788407408101,0.06908603711388026,1
1188,6,-0.006269471085418284,0.005450374124960163,0.006958635041330545,1
1189,7,0.020965289811115468,0.02735380837217707,0.0007734005492185593,1
1190,1,0.43316285301851376,0.8027753874625853,0.11155361658259952,1
1191,2,0.42810185680256985,0.3823569519856651,0.024562066647941746,1
1192,3,0.42618216530225017,0.40875084361419795,0.03019626092045524,1
1193,4,0.4085774709810238,0.3344723285888978,0.03540078598112667,1
1194,5,0.3850357290726327,0.35762352659304736,0.07215569848394054,1
1195,6,0.0003351663765136185,0.006891575991931296,0.0107166838472417,1
1196,7,0.00037500440830881207,0.028020840282182834,0.005314591796112914,1
1197,1,0.4514798852241011,0.799124449808497,0.07200501061863211,1
1198,2,0.41897891715319463,0.5754161519222726,0.002607247127512433,1
1199,3,0.41479969276140227,0.533191536723554,0.059097245595214246,1
1200,4,0.4198821476377911,0.48231570358092146,0.04449862387217109,1
1201,5,0.3643698218954924,0.48209178597686453,0.06577256434803916,1
1202,6,-0.00866468095381017,0.01008310610083344,0.00014522674681844788,1
1203,7,0.001471715106478969,0.04744804014647954,0.007449674502506334,1
1204,1,0.6514245484837088,0.4944754908122639,0.7197261384682313,2
1205,2,0.42248253062887436,0.3828640282145307,0.1473966139747343,2
1206,3,0.38587314410934237,0.5164904917382342,0.016169562254782468,2
1207,4,0.36795627882580173,0.35161916457733294,0.006741390435541327,2
1208,5,0.388550026509828,0.36428551843618945,0.023416268324762454,2
1209,6,-0.011733782360967263,0.007109360331547632,0.003077619915948817,2
1210,7,-0.003065103952781801,0.028874692478677595,0.005743249279694305,2
1211,1,0.6573470177202113,0.4765821918849068,0.8032241633792464,2
1212,2,0.41822343449279814,0.3521580943940913,0.12935619003139137,2
1213,3,0.40154303191650914,0.4062716834174825,0.09732524598671283,2
1214,4,0.38585986694044216,0.3389794461497775,0.006540906790300882,2
1215,5,0.39280904920809623,0.3998964817157561,0.05769831518993215,2
1216,6,-0.0011701962417600704,0.006481984216481457,0.008220206494115461,2
1217,7,-0.018776606451907738,0.029268853001802878,0.01785764223388912,2
1218,1,0.6401991595285667,0.40242259905478134,0.7024769039221076,2
1219,2,0.4399317053239371,0.3234347028223735,0.17671718106709391,2
1220,3,0.40399784665583943,0.308698924644055,0.0066737432570952975,2
1221,4,0.4064834638558011,0.3191381484709989,0.03117394604402112,2
1222,5,0.36311329118076685,0.3144252508406729,0.05035295158998622,2
1223,6,0.005666341758534095,0.006137209195821569,0.0006475203541517523,2
1224,7,0.0019719663472158363,0.03213103628825733,0.018641791362228884,2
1225,1,0.4499558651483541,0.7331558367164225,0.007901077727138214,1
1226,2,0.44371940198845294,0.31788579963789326,0.07937545766314323,1
1227,3,0.40148925031378596,0.397647562757632,0.039919945838528384,1
1228,4,0.3758086303904919,0.35607346126874295,0.056826293659710404,1
1229,5,0.3482244715149622,0.31704010182732684,0.06080948282999666,1
1230,6,-0.00046064222542891234,0.007063435514972669,0.02430615593594684,1
1231,7,0.005545258598635641,0.032487049636149165,0.0019956407914266273,1
1232,1,0.4467361298035209,0.7492464097408215,0.04144254242985398,1
1233,2,0.412381038796968,0.38996591231087685,0.11405855888508172,1
1234,3,0.40087353440856616,0.4964095454898378,0.08547006590099818,1
1235,4,0.40438619644033424,0.42651920534183974,0.025699824629984932,1
1236,5,0.3813742825617854,0.38148416691424125,0.07005140723821394,1
1237,6,-0.0042793722425520375,0.007861698667824596,0.0017307839140142255,1
1238,7,-0.0046507986293759344,0.03596347298024526,0.02239688719686218,1
1239,1,0.43875509376056054,0.6561900526974245,0.015340340126452802,1
1240,2,0.41867270286153996,0.40120634163039226,0.10241946156474456,1
1241,3,0.4026016281260799,0.5005034359409749,0.01390058841043189,1
1242,4,0.418253766138602,0.4502898450152272,0.039991297182649196,1
1243,5,0.3964563148523671,0.4083701267126078,0.04391480486764076,1
1244,6,0.0024443185984104185,0.008053603988298994,0.01951882454811875,1
1245,7,0.012327513491315643,0.03827550961969963,0.010589524084501482,1
1246,1,0.43613980020935394,0.5831509944690666,0.17728796371103964,1
1247,2,0.4204948753264159,0.347179301666563,0.15416145298704315,1
1248,3,0.3789533101696011,0.38397328428834104,0.00728676805308038,1
1249,4,0.3796354888674184,0.2666036734417896,0.056329810157624505,1
1250,5,0.39771854609939333,0.2593784210700039,0.00791781795689778,1
1251,6,0.000747745174226648,0.00581729467201394,0.01218801681733883,1
1252,7,0.008938156269350288,0.024408897484346975,0.005799740926465174,1
1253,1,0.7016199676362402,0.4088270990658234,0.827826186875708,2
1254,2,0.4147015395514042,0.4196920557631623,0.11476161493761984,2
1255,3,0.40446151600649294,0.25721046190584496,0.05724697836009536,2
1256,4,0.40015618965007776,0.2924205169124598,0.004449561088608105,2
1257,5,0.371009173551789,0.231305244453247,0.01621344396968014,2
1258,6,0.02600293998073784,0.004815554578163539,0.011796156132547406,2
1259,7,-0.003829630992143007,0.021248075023940972,0.0063138387011276815,2
1260,1,0.620119225600988,0.4882818429796726,0.7344473928001352,2
1261,2,0.38099726929459354,0.4293696486560257,0.10195429928041884,2
1262,3,0.36432476208194214,0.4604952409197103,0.0025214800093283623,2
1263,4,0.36058388547301273,0.37141903801338805,0.011325013064480256,2
1264,5,0.3113489322702485,0.36387277232286863,0.03856470693343521,2
1265,6,0.030666183750312756,0.007834095423736491,0.006374407786184634,2
1266,7,0.0048020127972046335,0.043334683521184934,0.019130522037160293,2
1267,1,0.46405318556271413,0.8820396318803916,0.26903336983650933,1
1268,2,0.3810949647146396,0.6705642199292365,0.09322559912536289,1
1269,3,0.39842187033160836,0.5393494960952373,0.04854465305435092,1
1270,4,0.3560638742595689,0.5633981886908604,0.14946804326308522,1
1271,5,0.34719650128172247,0.49262402801751104,0.02227032927738153,1
1272,6,-0.0032432253581757267,0.009519828169465956,0.0024451959362599006,1
1273,7,0.028481045233086887,0.06024818828179834,0.0085744409124016,1
1274,1,0.38042866146125615,0.8959970287235952,0.13058854004852827,1
1275,2,0.4122678166917063,0.7638188332702076,0.04666221126091192,1
1276,3,0.36774507764087194,0.5045255245905975,0.05924071884947192,1
1277,4,0.3436393143063246,0.4956550320816772,0.06804968156225294,1
1278,5,0.34046441566098407,0.455128447643662,0.02089300328280272,1
1279,6,-0.007640294508315807,0.009273470088494148,0.027152029637696293,1
1280,7,0.010551481411501671,0.04566672489586384,0.009612822719843076,1
1281,1,0.40936812541389667,0.8913004783244544,0.11380966347415028,1
1282,2,0.3964210452991097,0.650361400279154,0.019761410661068155,1
1283,3,0.41501558244121595,0.4619040165464516,0.012502889398264397,1
1284,4,0.35594534427178226,0.4145338926775615,0.08512528579474035,1
1285,5,0.35900239355929814,0.445870485799867,0.0096872054505348,1
1286,6,-0.012103608022266545,0.007989765435057507,0.000996555528486031,1
1287,7,-0.00346531136582188,0.03514324046430792,0.007456141746729918,1
1288,1,0.638193186805691,0.4015309545518137,0.7356129903483053,2
1289,2,0.3449188964232521,0.36406386105986605,0.11849292545763301,2
1290,3,0.39612351762148307,0.3817434655717193,0.031471348840885434,2
1291,4,0.37359905509933283,0.3380185001324983,0.03830563080864724,2
1292,5,0.3651269008700044,0.33164401900412654,0.022987761648169142,2
1293,6,-0.008733482348908025,0.007730626497929125,0.010337351911689652,2
1294,7,0.009818013023065559,0.04130202801644113,0.023792979065475953,2
1295,1,0.6355541232476534,0.573950089748901,0.7368355174696445,2
1296,2,0.36549656986925405,0.4224212367621575,0.06333603589156538,2
1297,3,0.3880768148224349,0.4322802600783885,0.05403414538887705,2
1298,4,0.36973545283498227,0.42912692800086744,0.011398562432618659,2
1299,5,0.38168464044155326,0.40788576463350634,0.046706188110304754,2
1300,6,0.0005493707930386929,0.00782968705714428,0.017659550335736053,2
1301,7,0.02931524207762818,0.04905171355341724,0.02931945381456351,2
1302,1,0.6127321753940894,0.5368934509875937,0.7035899486344777,2
1303,2,0.3700816894931128,0.518311548510091,0.07191642642908609,2
1304,3,0.36889035433519235,0.5520385514151595,0.035294502675941426,2
1305,4,0.3719934937461653,0.48332823692280125,0.00040080740573203097,2
1306,5,0.363699520074425,0.44082111754001646,0.03704769546970314,2
1307,6,0.01626375913630866,0.009059656414617992,0.005640146074055941,2
1308,7,0.0013112924995608423,0.05635689055046433,0.001627499654712096,2
1309,1,0.6489856982120122,0.5605092345915739,0.7408389021470784,2
1310,2,0.40107882539833534,0.5536448724590494,0.02412565723387798,2
1311,3,0.38776739841451097,0.5608040987693549,0.12412625143043295,2
1312,4,0.3880907314785261,0.5422816840872866,0.001988623847824267,2
1313,5,0.37539292787882994,0.45364997831125103,0.022430324805339893,2
1314,6,-0.010219962910092806,0.010041792307894386,0.001307691663104938,2
1315,7,0.010811298074944102,0.048302546421465406,0.0016127475059902635,2
1316,1,0.4020687966528722,0.9152564838200951,0.10717210963706127,1
1317,2,0.419987886718684,0.7504908100369634,0.06818954669177948,1
1318,3,0.3481020250504593,0.605236327649769,0.11153524134556138,1
1319,4,0.3608301029878962,0.5055823830713044,0.03785315620420902,1
1320,5,0.32445672868057585,0.5187195481636342,0.02073331092849385,1
1321,6,0.004558432599585482,0.010297473220838158,0.008159437635612735,1
1322,7,-0.005739523096392421,0.0448547241194081,0.003929396645430828,1
1323,1,0.3916772547752614,0.7489923336054085,0.003945566304382629,1
1324,2,0.40665021873053847,0.4282322112507912,0.008650538704920639,1
1325,3,0.37865033804548587,0.3021719552201544,0.03709306752769373,1
1326,4,0.3720318453850288,0.29489811431185214,0.03599896267820893,1
1327,5,0.34126961157535163,0.273334017545282,0.036389456468328696,1
1328,6,-0.006147327228326943,0.00612298549345522,0.007621258799277339,1
1329,7,0.0027798589878676922,0.02571312892999021,0.004204386427831737,1
1330,1,0.3743756631573608,0.8151988950719621,0.15820990704734134,1
1331,2,0.40278748848118145,0.2878334608181088,0.01246344121697039,1
1332,3,0.34063721081132037,0.2699439542973495,0.03803649533634781,1
1333,4,0.35137098659610355,0.20703121719127465,0.01832748252887999,1
1334,5,0.32693166148710273,0.20539395858444542,0.03648503018765463,1
1335,6,0.003634366983787815,0.004690966952838957,0.00032406006148164176,1
1336,7,0.006079400246681313,0.022149077182577886,0.005661328396599904,1
1337,1,0.3888589738935861,0.7769801947433393,0.15192527554926066,1
1338,2,0.39304936966768717,0.3833231490868379,0.12009790012464018,1
1339,3,0.34963268803405967,0.3669944566193706,0.02503084223947648,1
1340,4,0.34253904754668124,0.28934694262433197,0.009992413565290134,1
1341,5,0.33924659758891423,0.2768706084889274,0.033288945217970864,1
1342,6,0.03650007798296569,0.007055910724013652,0.011939717056690134,1
1343,7,0.0020067641279871706,0.03550406306227948,0.005124142653944356,1
1344,1,0.38244959362502784,0.785233168326667,0.14956135044875069,1
1345,2,0.41133591937843145,0.45381310788843016,0.09928377466589583,1
1346,3,0.3411663453894179,0.4453965625198448,0.07851812639094907,1
1347,4,0.35400753190290957,0.27896171951274706,0.044890840726853384,1
1348,5,0.35516870301081277,0.3011385937189522,0.03535889272987241,1
1349,6,-0.020864836039268832,0.005761770752631629,0.00537105731394699,1
1350,7,-0.00973077195185486,0.02666160709783824,0.009387923118105686,1
1351,1,0.3777922419324465,0.8735288705022766,0.1846501158701545,1
1352,2,0.40760847100314557,0.3657995041473357,0.06898927842253143,1
1353,3,0.33665079624369254,0.374390511625169,0.09309201514328169,1
1354,4,0.36114693876292747,0.28497671814289166,0.059224878668511546,1
1355,5,0.32190383532795075,0.28825913979196194,0.040702981333136955,1
1356,6,0.007952249843229302,0.006071073185788386,0.0071447363048274615,1
1357,7,-0.016352067677792338,0.02459079361225983,0.003909419362992957,1
1358,1,0.3930327737395017,0.8864472709286145,0.19440577488233904,1
1359,2,0.41435494538398654,0.4513294531674662,0.052965394634253114,1
1360,3,0.3689972045416951,0.39545723901180935,0.07086559268745037,1
1361,4,0.3888060307769206,0.29333742745082003,0.02447936150089034,1
1362,5,0.3445906275145386,0.3110118408242153,0.02068668022976584,1
1363,6,-0.0021528063184035728,0.007467364937696145,0.02324399062574547,1
1364,7,-0.010752702302812242,0.0324076239211644,0.01591035504813265,1
1365,1,0.3867917678507866,0.8617352973903832,0.23608592612066892,1
1366,2,0.4270281562018343,0.41733942867374124,0.043901207315886044,1
1367,3,0.3365274470224721,0.3725353287312673,0.05505650028489924,1
1368,4,0.36809891796671934,0.27486096556783346,0.010801802012284211,1
1369,5,0.34960128068077234,0.2734322608690962,0.022737351834028318,1
1370,6,0.0033382769881132117,0.006110303416641637,0.010042112236596366,1
1371,7,-0.01602056252304852,0.03237024086706975,0.001266461050043228,1
1372,1,0.3570283827317227,0.7868627766161395,0.005819492888202511,1
1373,2,0.3825365252383423,0.4102667579102353,0.02926059256824974,1
1374,3,0.37210132510252697,0.44128904203873126,0.025618430406642984,1
1375,4,0.34697376079816217,0.32227985343832766,0.03560376598446966,1
1376,5,0.32640634505893873,0.3431948449667242,0.03313354832630129,1
1377,6,0.003158409490320608,0.0065750204640228965,0.0044264169288762084,1
1378,7,-0.00018602655920471785,0.030770465699113896,0.019982377139952618,1
1379,1,0.6009731693436174,0.4299418180551554,0.7161046531144655,2
1380,2,0.3620438696280645,0.2896653970315548,0.13094843955760596,2
1381,3,0.4041613279768049,0.31179930487847096,0.0179441000828356,2
1382,4,0.3539770090989085,0.3239931000283126,0.037176031350712783,2
1383,5,0.3288198396573257,0.26121539815689293,0.002318130213832174,2
1384,6,-0.017692396888985325,0.005506958835353828,0.017536488922078063,2
1385,7,-0.0027209779382351773,0.023512484116286356,0.005648014171712526,2
1386,1,0.5889645710327751,0.36693241321319486,0.6852195951271622,2
1387,2,0.3771371234057192,0.2605727993313571,0.08669961367196324,2
1388,3,0.38312908624353326,0.25176889991550144,0.03368758095394567,2
1389,4,0.344778901132411,0.2692312867690395,0.06990624843335451,2
1390,5,0.33943367209318404,0.24402964670328434,0.013906922072806627,2
1391,6,0.003637950590130538,0.004841834273615976,0.0028489358313447616,2
1392,7,-0.0015909984278004092,0.021117840029437108,0.004108896716502065,2
1393,1,0.6504144359107313,0.5237388227736128,0.7567651593596196,2
1394,2,0.35692350748763063,0.2685219894510994,0.030958248610828982,2
1395,3,0.35826502857537545,0.26040157194513286,0.0001967958402504339,2
1396,4,0.35532103076951776,0.304333810525161,0.03021056123080682,2
1397,5,0.3257549211510719,0.25239461012170333,0.06898118115922543,2
1398,6,0.0028488391063056307,0.005871029867543918,0.007952248636041326,2
1399,7,-0.023130645116697695,0.021450335188886255,0.008027520527983086,2
1400,1,0.38773099530712596,0.33029407361337587,0.06027158399494111,1
1401,2,0.39873469947434803,0.27322056065019906,0.0005342075203907221,1
1402,3,0.3907778824669481,0.28566600961465066,0.0609826937961517,1
1403,4,0.3527350384918241,0.28231576784124635,0.014012704715666,1
1404,5,0.3144232227105691,0.2120662293461558,0.014457925022590556,1
1405,6,0.0015228478728455982,0.0046254750105346135,0.023726117514520823,1
