,rand_layer,pearson,ssim,spearman,action
142,3,0.264196619927443,0.6325817328454405,0.8148113566608209,1
143,4,-0.0017144273423217908,0.3319773083691908,0.39032901987918883,1
144,5,0.07419063720045879,0.5430151875552123,0.5850865556942373,1
145,6,0.013796200006343804,0.012175640876134496,0.0012037141641477607,1
146,7,-0.009982557656612729,0.0651651661061168,0.0047618802015617,1
147,1,0.6419426352957662,0.8993004544824478,0.9468915490448097,5
148,2,0.025300152947698246,0.3726396469766854,0.25354042496412493,5
149,3,-0.029280740785480732,0.30995500623712735,0.11886296584872547,5
150,4,0.09170176584326986,0.5150879877499666,0.35484610571360964,5
151,5,0.038775780663980935,0.3935827430948124,0.20361729084469407,5
152,6,-0.008585776236483208,0.014073832822074517,0.006387199400880115,5
153,7,-0.006008282922944032,0.04908330040480784,0.0030341282486145956,5
154,1,0.6662039655385159,0.9414726419649424,0.9709340997838259,2
155,2,0.01586800430248468,0.35285027863386215,0.09113131053924307,2
156,3,0.014557291977675241,0.30857663448647127,0.2866412921567725,2
157,4,-0.005700389953654549,0.387914492302933,0.380335431214985,2
158,5,0.003581925351783888,0.28337717956112907,0.07119727499557335,2
159,6,0.004944004348087099,0.012201477380943819,0.0024406008120138574,2
160,7,-0.0017171315786725229,0.06081563585913589,0.013800632104527994,2
161,1,0.03840331363018431,0.48510667301561006,0.5036067184880614,1
162,2,0.0035348390623225986,0.423124618958248,0.15860337288769408,1
163,3,0.26535347626303507,0.6330543600345975,0.815822353020521,1
164,4,0.0027385347112608674,0.34137276466845445,0.40893421710506644,1
165,5,0.05242422889137575,0.5253219747934986,0.576979672020277,1
166,6,0.023388883918466052,0.014863520360794148,0.0107552602743278,1
167,7,0.02317807420866505,0.04885236240625242,0.005121203246882271,1
168,1,0.042735490999584264,0.48399287573978395,0.48946294904835774,1
169,2,0.0028110034010963504,0.43286663845690126,0.1571661552755758,1
170,3,0.264196619927443,0.6325817328454405,0.8148113566608209,1
171,4,-0.0017144273423217908,0.3319773083691908,0.39032901987918883,1
172,5,0.07419063720045879,0.5430151875552123,0.5850865556942373,1
173,6,0.03739916765308232,0.014086177442369936,0.008922184825621383,1
174,7,-0.005305478875703107,0.053899995603952505,0.004142544934098959,1
175,1,0.6419426352957662,0.8993004544824478,0.9468915490448097,5
176,2,0.025300152947698246,0.3726396469766854,0.25354042496412493,5
177,3,-0.029280740785480732,0.30995500623712735,0.11886296584872547,5
178,4,0.09170176584326986,0.5150879877499666,0.35484610571360964,5
179,5,0.038775780663980935,0.3935827430948124,0.20361729084469407,5
180,6,0.011752331313457369,0.01343121744649589,0.006095376957163268,5
181,7,0.0016795668899152508,0.05449344169478255,0.012942054603621822,5
182,1,0.6662039655385159,0.9414726419649424,0.9709340997838259,2
183,2,0.01586800430248468,0.35285027863386215,0.09113131053924307,2
184,3,0.014557291977675241,0.30857663448647127,0.2866412921567725,2
185,4,-0.005700389953654549,0.387914492302933,0.380335431214985,2
186,5,0.003581925351783888,0.28337717956112907,0.07119727499557335,2
187,6,0.015572485567253904,0.013460190752943831,0.01640634670581707,2
188,7,0.0038973446269658573,0.05896494324769577,0.016927355374252495,2
189,1,0.03840331363018431,0.48510667301561006,0.5036067184880614,1
190,2,0.0035348390623225986,0.423124618958248,0.15860337288769408,1
191,3,0.26535347626303507,0.6330543600345975,0.815822353020521,1
192,4,0.0027385347112608674,0.34137276466845445,0.40893421710506644,1
193,5,0.05242422889137575,0.5253219747934986,0.576979672020277,1
194,6,0.022751010325658638,0.012272922522452226,0.004904768964067186,1
195,7,0.01401160012245802,0.05262615167171229,0.001029302833264984,1
196,1,0.6241952924598757,0.9260553893703237,0.9500294487736245,2
197,2,0.02837248946971515,0.2935924043675337,0.00171621320317737,2
198,3,0.014735780686681943,0.4172758284609848,0.5589310775143972,2
199,4,-0.03125703756509687,0.3168397889178391,0.14728649579173142,2
200,5,0.003960848541673432,0.33462449409049094,0.24919410860236235,2
201,6,0.00680785798067534,0.011943509208691947,0.004716291080985064,2
202,7,0.0018042187755078843,0.0592160791014773,0.00610466759864663,2
203,1,0.6329216728109294,0.9271200408185992,0.9454798332669565,2
204,2,-0.006629846006257202,0.2936179862948004,0.06560011515255189,2
205,3,-0.03702703551642988,0.32442766505574405,0.04091904857707179,2
206,4,-0.027641001503884502,0.3495297190518648,0.2251251392348564,2
207,5,0.030738531468149706,0.38810432451506693,0.26336301693663017,2
208,6,-0.005445872706249149,0.012555506712397033,0.0028353065669741093,2
209,7,0.0164137610432493,0.05492285810395483,0.012270918464170711,2
210,1,0.6386166475762517,0.9299496510383329,0.9380146005111369,2
211,2,-0.004148496011342975,0.327539473911462,0.00817725674261332,2
212,3,-0.018448301670222156,0.3231592870502643,0.13881463462562432,2
213,4,-0.034287367293077096,0.26180426447518634,0.04953494652238758,2
214,5,0.04231852763890612,0.38874415368023557,0.24303526317557725,2
215,6,0.01182128853282906,0.016043777073938014,0.013997422587726946,2
216,7,0.009569372880814053,0.05207538691770601,0.016100296001049622,2
217,1,0.6500144975882525,0.9371537939074978,0.9414072992474671,2
218,2,0.00630911922798153,0.31602660964610674,0.07030422153649699,2
219,3,-0.028179943047732588,0.3029392592957489,0.06617850060819028,2
220,4,-0.003330665467814271,0.2873526048780922,0.005447191723883913,2
221,5,0.04178360103621606,0.4569172226986217,0.32740732661978167,2
222,6,-0.004577526074615375,0.012215829957743143,0.010176897739399005,2
223,7,0.005189163326769055,0.07228386811216109,0.0030005601350028836,2
224,1,0.6545360334285037,0.9382515537977175,0.9409339026657235,2
225,2,0.008596842152781808,0.291037038121519,0.05134176634949877,2
226,3,-0.030461234135942938,0.3035314030242415,0.029131099489721535,2
227,4,0.0008858278822382161,0.27887374715509394,0.039505380166547664,2
228,5,0.04463895932385058,0.46400499218556074,0.38290088253264837,2
229,6,0.008773919369363455,0.012042316998929872,0.013194854043958077,2
230,7,0.0067980862773305804,0.057922857451227466,0.01503664663818171,2
231,1,0.6492997707672172,0.9413235379305347,0.9376118269738328,2
232,2,0.013987191069969249,0.32446941943885466,0.010793254407704204,2
233,3,-0.03225247773136017,0.2947319782928643,0.049922648548809706,2
234,4,-0.009250946043161085,0.2992270734586235,0.029609845683101495,2
235,5,0.045440742884922496,0.45303479701712196,0.37855751979979196,2
236,6,0.008185067981072866,0.011840603489476784,0.00611060826399086,2
237,7,-0.021715228048359254,0.05381698332330204,0.0012869244356447684,2
238,1,0.10379234199220186,0.5169892112133827,0.6008481987918185,1
239,2,0.02398898834349708,0.4337102297391811,0.05543865466477646,1
240,3,0.36064552063771865,0.6612601351105851,0.875165226633633,1
241,4,0.08217171377415512,0.45649129978233194,0.5866491785205045,1
242,5,0.034789438102998144,0.46636234518702235,0.41656710146118675,1
243,6,0.02967604302613604,0.013377380643058129,0.0032460128559739145,1
244,7,-0.011792238140394568,0.05451437024723304,0.0015772796123576355,1
245,1,0.10581402043616377,0.546748787949314,0.6226512095932407,1
246,2,0.028182397347707396,0.4129653253961557,0.01794678197777111,1
247,3,0.3966244161333326,0.6787160489318735,0.8969858013254522,1
248,4,0.032843431191575095,0.3826727944737185,0.4909882633813123,1
249,5,0.044363813611272694,0.471806522991039,0.42958389609226216,1
250,6,0.012265425236611574,0.011616104798632084,0.00633181750106907,1
251,7,0.00045767809124018163,0.04799837290903596,0.0011431629782233806,1
252,1,0.6710357601992152,0.9464865953900885,0.9396800702692798,2
253,2,0.04787532695235524,0.37616934968104304,0.07117592081913186,2
254,3,-0.02090906751824536,0.3318906150090261,0.22084144334477895,2
255,4,0.030787551419954783,0.31607836324061,0.17372056084982843,2
256,5,0.03355296100775326,0.4789715965506731,0.45348770869843236,2
257,6,0.007935418453786262,0.011688691797518665,0.0032425701380664777,2
258,7,-0.016757831540067172,0.058486215756080005,0.004014134374271587,2
259,1,0.06938860480643895,0.47379955305638877,0.5011788191992218,0
260,2,0.06239877476769853,0.5619858200651588,0.4842312593048645,0
261,3,0.12418378268059221,0.49744389094820185,0.23713141105287402,0
262,4,0.11977933065181613,0.5457955334672844,0.4175074158179604,0
263,5,0.2871133315048753,0.7698608446578301,0.7898604210016227,0
264,6,0.011317297702635683,0.013961339976908942,0.010370208237188044,0
265,7,0.017135032349417136,0.05636971426564374,0.006208165977396523,0
266,1,0.6538104102468395,0.9487207227210526,0.9463945253788818,2
267,2,0.043504849516197104,0.33754494065738205,0.12501900203682717,2
268,3,-0.016476477289645526,0.34571417855365694,0.20976027476469453,2
269,4,0.039586605920221334,0.2898799144118118,0.1944743767163756,2
270,5,0.1008285649828794,0.5486263085798008,0.5188436270550943,2
271,6,-0.021748535093480872,0.015213675873815391,0.016185270688958524,2
272,7,0.023037970287671506,0.05536269890403853,0.011318537839716453,2
273,1,0.19138708895999798,0.608659511851242,0.7515425146004697,1
274,2,-0.0027703976537832836,0.47166025191911465,0.34709924049451646,1
275,3,0.4158366572992562,0.7248069391730577,0.9107669381538295,1
276,4,0.06783638763154551,0.4377894523338969,0.5926037933880945,1
277,5,0.008971223644554252,0.4310835270365267,0.4478455694052138,1
278,6,-0.00701358398128966,0.011956163151107113,0.011601309199232123,1
279,7,0.014926924798863999,0.05265645814898009,0.0010764149342246446,1
280,1,0.17196077817370017,0.5986111676690404,0.7620977837929007,1
281,2,0.013835473042126019,0.474389366090265,0.3751996357084212,1
282,3,0.398592959340719,0.702307877740654,0.9057073459109576,1
283,4,0.06953579429021492,0.43183714953963526,0.5939964796823394,1
284,5,-0.004254201441891908,0.3374682789234207,0.3109296400764252,1
285,6,0.0020150965336858846,0.013826024818340592,0.006794537097069067,1
286,7,0.016185290466561544,0.052512560454165524,0.008043063776230874,1
287,1,0.16786538352763727,0.5890339785427064,0.7526739957709029,1
288,2,0.02504012578982268,0.4644227564033602,0.3364104822166894,1
289,3,0.38981262180010934,0.6865012707795445,0.9082695865530089,1
290,4,0.07389311413636175,0.4333549944096863,0.59868577788737,1
291,5,0.017989888555860197,0.32375259992487676,0.2946647592045315,1
292,6,0.0007280974992682357,0.011515363703276838,0.004014132188093622,1
293,7,0.007435578160585379,0.05801907759378819,0.0052214670728577125,1
294,1,0.17308210398605417,0.5884609758908945,0.7606909018594796,1
295,2,0.030869399077805677,0.4759652125237562,0.3867271594201531,1
296,3,0.38840829691710815,0.6782540089964619,0.9022100814286458,1
297,4,0.06501171914336806,0.41104721714371156,0.5899401795372282,1
298,5,0.013710939691422086,0.36934259363074684,0.3826051297508611,1
299,6,-0.003985273213698466,0.0132893121462654,0.008051051387329783,1
300,7,0.010058721193653457,0.055409311278201624,0.00015976653461202144,1
301,1,0.1704393957440423,0.5910943641803111,0.7628581629277807,1
302,2,0.01437328570128878,0.44865869333395,0.3250108873199751,1
303,3,0.3827801885623432,0.68973483405925,0.9026348410844591,1
304,4,0.049755977707448655,0.4046355882586451,0.5348873244799779,1
305,5,0.023074887086035868,0.3717308225695947,0.3607082264658665,1
306,6,-0.008982119198535083,0.012812066084871353,0.009335662163508297,1
307,7,0.013740235806658035,0.05832330719041372,0.004656810268287151,1
308,1,0.1510585314671591,0.5996689678316198,0.7689318260822275,1
309,2,0.021297597185494496,0.3974894056907833,0.2561841671063224,1
310,3,0.3733087676414297,0.7059462679618923,0.8836362081022229,1
311,4,0.10396215508499265,0.5287894506995304,0.723690223702293,1
312,5,0.011654188043062704,0.365770889780663,0.409145234824545,1
313,6,-0.0036306038606808777,0.014173766424574135,0.006313399088360647,1
314,7,0.00842681989297741,0.0541930668743562,0.004160068926747966,1
315,1,0.17099510984374364,0.5861477718068181,0.7637553099026171,1
316,2,0.07243299064761005,0.44590061799470304,0.4420132627232556,1
317,3,0.37966907144247597,0.6810659211818445,0.8827881712925281,1
318,4,0.06833811142174791,0.46988473380821943,0.6644510464536727,1
319,5,0.021496137483018894,0.38870863150306556,0.3908706269213528,1
320,6,-0.001809824938247781,0.01336719355193252,0.026983586098648798,1
321,7,0.002777730811536188,0.0572395201201715,0.006786216503739055,1
322,1,0.6208663387633961,0.9342039133864797,0.9455419304906095,5
323,2,0.03812421889308036,0.39804865419505076,0.1705167908957854,5
324,3,0.0023982319939762405,0.3496571940825241,0.17378009822988116,5
325,4,0.1039514339674092,0.5136101468794732,0.3017724526312947,5
326,5,0.16817655551907895,0.5604619503795125,0.5581765457565486,5
327,6,0.0002688387284639471,0.012472324975920691,0.01401665159423349,5
328,7,0.02049403045943211,0.04635687481062097,0.0008154752943994181,5
329,1,0.17295892459432027,0.5849523924353102,0.7596116798385905,1
330,2,0.07457788977259426,0.38592391853112,0.4020892797245851,1
331,3,0.38736004372328436,0.6688104434300585,0.8773606420532499,1
332,4,0.06745399701669078,0.4302292460759859,0.6863583040240481,1
333,5,0.06219458593511176,0.5172842607171908,0.565247421281998,1
334,6,0.00015190428838841866,0.011739735787321072,0.005128905459279819,1
335,7,0.002819779672469582,0.06134035137808182,0.0020498337982455973,1
336,1,0.17072498599762323,0.5947607808416946,0.7651843832161627,1
337,2,0.0768381951260069,0.41318824892438455,0.44313116612305953,1
338,3,0.38256400728989587,0.6840050314773513,0.8837684351139126,1
339,4,0.04559201733693681,0.44678265117942817,0.6751959300684545,1
340,5,0.04137664513751046,0.47434390541413607,0.5762419540205114,1
341,6,-0.0072697507368363855,0.012175203296846406,0.007533148628759257,1
342,7,0.0018089786706268845,0.057656186941560945,0.011159494520102063,1
343,1,0.16593093603380038,0.600967041550067,0.7605571108082521,1
344,2,0.05110488569838006,0.35609339535385826,0.32254535164528736,1
345,3,0.3782084653279267,0.6879479575531947,0.88908923128503,1
346,4,0.03369340362839366,0.4169996575865517,0.6227704185641778,1
347,5,0.05791280894284893,0.5114816388260149,0.5932945286129906,1
348,6,0.005551253715266727,0.012120380805379083,0.005808953040814674,1
349,7,0.021738284019619223,0.05164122537493598,0.00636574384043556,1
350,1,0.18702435232327816,0.618513195913226,0.7705323110172174,1
351,2,0.06120777252016718,0.37429856550448676,0.3303093698216383,1
352,3,0.40906426500311077,0.6810116087930971,0.8945283761318967,1
353,4,0.039416031458739065,0.42636011048252553,0.6314390342781835,1
354,5,0.06439827627581764,0.5221824486112371,0.6170742471652457,1
355,6,0.005714594339906938,0.011563754787506247,0.005699526567243843,1
356,7,0.0017662446783889701,0.05915036440554563,0.019073955796912154,1
357,1,0.18122777097784468,0.6197099732073977,0.7676566782798421,1
358,2,0.07496946621674822,0.41387929332576395,0.35216795900561604,1
359,3,0.38549802427739527,0.6659819465457049,0.8846104991487743,1
360,4,0.05103919592929214,0.4497101830401397,0.6593748923072509,1
361,5,0.08226124723609789,0.5407514877906553,0.6246128935191984,1
362,6,0.006188492719750959,0.011902008433842204,0.0019273632205818402,1
363,7,0.002257617224742108,0.0553589859189905,0.005183456645623672,1
364,1,0.6711325905493968,0.9494373534754694,0.9484656275460839,2
365,2,0.0018656155944431901,0.361204822911832,0.22876975962691135,2
366,3,0.02812296642716319,0.39847972333515996,0.3459996637904237,2
367,4,0.030740781961088835,0.3212299430879385,0.1906674706636728,2
368,5,0.17019431024398285,0.6035984239662043,0.6337345772975617,2
369,6,0.04129053654395222,0.015612556017241508,0.0022013666742606974,2
370,7,-0.0025224536971003688,0.058498444493770535,0.01361178871981756,2
371,1,0.592383133913423,0.915419699999354,0.9253337529100736,5
372,2,0.02286388859167558,0.34655289322958577,0.21384596428087582,5
373,3,-0.021146686161941045,0.4450736975204349,0.14600152778041,5
374,4,0.12151423837764386,0.5365374885401787,0.32798365819538217,5
375,5,0.09359293993555788,0.5049528426425317,0.4378610316544161,5
376,6,-0.019831164942699073,0.01212561574167928,0.029955502622539428,5
377,7,0.013785665784790064,0.0538845746425847,0.009331942381702985,5
378,1,0.5819282405461619,0.9188104885451359,0.9333054574122767,5
379,2,0.017629686321894725,0.2954864585085297,0.05438910509084475,5
380,3,-0.0032055270944342544,0.45119428994566607,0.15982875839488322,5
381,4,0.10003685470509145,0.553906853529021,0.4597469012650687,5
382,5,0.05191340215945194,0.5407837484431967,0.5132117783748233,5
383,6,-0.0077727092847769685,0.013352978207677346,0.010770133594513828,5
384,7,0.015744314499007032,0.05088212496642005,0.002151324479967067,5
385,1,0.1901151678677216,0.6157138757167842,0.7549103665361072,1
386,2,0.10383376178261057,0.5371340375865282,0.5432518643594162,1
387,3,0.3062291592195241,0.5436973994339145,0.7857842561162849,1
388,4,0.05485139148067402,0.4658786486154189,0.6829342511575209,1
389,5,0.06685108338033832,0.5406634543626789,0.604150320041868,1
390,6,0.024381800893416027,0.012845454893047229,0.002101292396746519,1
391,7,0.003151414384384896,0.05119236360696484,0.00047419487829072123,1
392,1,0.15463273973917294,0.5955654691435638,0.7186410391695257,1
393,2,0.09610033139447939,0.49272611567283275,0.5345110894693612,1
394,3,0.3390820306861756,0.5724938780104113,0.8133440553953338,1
395,4,0.023983348562378635,0.3999418959489388,0.5851382865402128,1
396,5,0.04241674503603892,0.5094134183844677,0.5755284782749135,1
397,6,0.0026961357042479665,0.014594486182303891,0.02172156621022133,1
398,7,-0.014292121280705618,0.051535030825687826,0.004701679145701826,1
399,1,0.1716191354455843,0.6004741421599418,0.7303923428245083,1
400,2,0.08382219005572343,0.47690759551430983,0.4489182358298884,1
401,3,0.33167081821489897,0.5840127914642862,0.7980187244352661,1
402,4,0.05171999579822362,0.41698729448945765,0.6410140413571814,1
403,5,0.03967078001455503,0.4935239820019912,0.5567726774352916,1
404,6,-0.01514266339481703,0.017791008516001933,0.022804444921186096,1
405,7,-0.0006835034570695129,0.05357242538400621,0.0025151086605358737,1
406,1,0.1553639831224085,0.5863454305103253,0.7288141347355375,1
407,2,0.10287901148925474,0.48891796610268123,0.46970092174776223,1
408,3,0.3362880719541943,0.6009915691253177,0.8322821871663074,1
409,4,0.022949962020845153,0.3919771095690465,0.588992431218925,1
410,5,0.04124502642392199,0.48711779541882266,0.5489854719722765,1
411,6,0.0037757511432525257,0.013687490203958375,0.007344995563899906,1
412,7,0.030417068434108643,0.045462217546948507,0.008168172216721104,1
413,1,0.1489294164968346,0.5805879646758533,0.7217056731063333,1
414,2,0.12029972584798701,0.544312807196781,0.5416417664241704,1
415,3,0.31843198591262606,0.6067393720001495,0.8344536525964232,1
416,4,0.032980509977888164,0.39812790729141984,0.6188234580603814,1
417,5,0.04657154146667433,0.5148280026395955,0.5914818857983959,1
418,6,0.00515678997102359,0.012898334792987269,0.009211243632960782,1
