,rand_layer,pearson,ssim,spearman,action
1736,1,0.06882967217898045,0.4986550550669111,0.007974527497824947,0
1737,2,0.06929479907577227,0.4663394436921421,0.3615783153100335,0
1738,3,0.10049843165078325,0.5572199434987242,0.16024048336317206,0
1739,4,0.08340404156844411,0.42201722907280603,0.12308699119536749,0
1740,5,0.09144684968268399,0.5142425928651075,0.20913930669031372,0
1741,6,-0.006911173151037894,0.012197089582198731,0.017741147448906914,0
1742,7,0.011367590004914111,0.05331447683896202,0.004954168855040992,0
1743,1,0.06310818938731155,0.5002738470172469,0.07910238066444691,0
1744,2,0.07265955380929436,0.48978139605565013,0.3818910553529408,0
1745,3,0.07870254137208561,0.5618324080979799,0.09192328290916649,0
1746,4,0.05736287075946914,0.4076238146246732,0.1695468094898352,0
1747,5,0.1017436552985647,0.5029903562588295,0.16571784211391738,0
1748,6,0.0009288108920755315,0.013906046862560261,0.02074049466577719,0
1749,7,0.010286461789180974,0.06961005214837514,0.01486930585012588,0
1750,1,0.07336398847809797,0.47591252359864067,0.04894600272187521,0
1751,2,0.10320897209611694,0.489948470103112,0.3370491699000101,0
1752,3,0.08154423358248643,0.5792314690351836,0.014445586233601648,0
1753,4,0.05806360348840428,0.4022127297222816,0.15761027470697145,0
1754,5,0.09262757466041896,0.4807088937378803,0.039219474290104174,0
1755,6,0.00687917419553993,0.012014974172955554,0.010986239019848586,0
1756,7,-0.013677769731525279,0.04826649412665047,0.009832920241731841,0
1757,1,0.0586413747100176,0.47037214523115667,0.03815537967335976,0
1758,2,0.09881760178868879,0.4727117263395396,0.2892108705920797,0
1759,3,0.10876098651309804,0.5580974603760578,0.07097837516694576,0
1760,4,0.06096169039317827,0.4211855081066708,0.17130934029036896,0
1761,5,0.06594646576454197,0.48186531858932724,0.11169659780636976,0
1762,6,0.0017603116274072634,0.016484038741735842,0.01794053866909787,0
1763,7,-0.0016531806623188853,0.06661671181798753,0.000706662519864601,0
1764,1,0.11090914855948428,0.5368415367013347,0.06745390282159074,4
1765,2,0.16147781014585608,0.5322440080293462,0.027069365144942622,4
1766,3,0.10402882604510075,0.5764479986216043,0.23111360964304017,4
1767,4,0.12425382474398994,0.5197276318162488,0.11488876620800433,4
1768,5,0.12415918780940245,0.566872362689865,0.05444571440802542,4
1769,6,0.0003670837018772072,0.012684243436816893,0.020856794687278093,4
1770,7,-0.0010709912109167666,0.059737274367039066,0.0018118066472805764,4
1771,1,0.13263990857864252,0.5871770401287832,0.22606598951077733,0
1772,2,0.10413100818039442,0.5384429293299124,0.1884568207754732,0
1773,3,0.10887914940984439,0.4423834339090968,0.19913064260846247,0
1774,4,0.0892318772944396,0.4744506612347979,0.16653383475820477,0
1775,5,0.027218198481910302,0.5079970231084262,0.05215963225215229,0
1776,6,0.006927741184464787,0.012565366710838204,0.00473833065981462,0
1777,7,-0.009115089800851949,0.05799808845734092,0.009104096595441038,0
1778,1,0.19988163026492184,0.5361974542261746,0.15934481911455226,5
1779,2,0.13110250458889458,0.48467100566734284,0.02408543505766661,5
1780,3,0.09174629554026732,0.5466705496420049,0.03426351334012393,5
1781,4,0.10876976396563924,0.48065397425838274,0.043366082170945966,5
1782,5,0.12759949921903746,0.5128283913126345,0.17466210481938774,5
1783,6,-0.005891829528490498,0.01232710319924085,0.0026388728797742634,5
1784,7,0.000548068588769445,0.049945864368051415,0.004403989160139603,5
1785,1,0.16566940840954172,0.6422186497002137,0.30432519712732303,5
1786,2,0.1252145752910513,0.4889900433339577,0.16482855850874154,5
1787,3,0.1205458489572092,0.5894038291093915,0.07629813279865741,5
1788,4,0.06849841263799025,0.5781853380463267,0.14009023344080718,5
1789,5,0.14313416463879575,0.649049264090362,0.20636813458667125,5
1790,6,0.01319977276904948,0.012687122437015235,0.0030499095504897713,5
1791,7,-0.006475030992635105,0.06617593087622917,0.008325186935280131,5
1792,1,0.13547259715218432,0.5304328728742297,0.146053317041745,4
1793,2,0.09237996404456342,0.3956880369741318,0.1652320276895335,4
1794,3,0.10077604399260269,0.4910669648356622,0.20396365257755036,4
1795,4,0.13494149883976544,0.5170962594339271,0.1630151450316257,4
1796,5,0.1109515504432774,0.41044571238392547,0.08864233902201454,4
1797,6,-0.014245035952238493,0.010960292653485566,0.018905910621104863,4
1798,7,0.013801661780343494,0.043614198875559444,0.007865649989978738,4
1799,1,0.17427050994309878,0.454745894223403,0.13760777858840167,1
1800,2,0.1977068471764655,0.557974249775171,0.24095397031273613,1
1801,3,0.12548831969672122,0.499134079691833,0.14837976215268914,1
1802,4,0.08723235835536824,0.4720423303091643,0.174151979657339,1
1803,5,0.11521562890629225,0.4732654666618173,0.03555474970493011,1
1804,6,0.019193151437219506,0.014694762145083046,0.008220890975611172,1
1805,7,-0.01581235565692705,0.06093614192006615,0.00517000960475523,1
1806,1,0.15674235657955488,0.46216302082253036,0.002586611461286748,1
1807,2,0.20786510268131886,0.5657555549206728,0.25874348799655145,1
1808,3,0.12749929210050145,0.49657731490271484,0.13797598726679658,1
1809,4,0.09012263361702746,0.4914051410689849,0.13949705222173026,1
1810,5,0.15166300800711,0.5632317583224039,0.11792704655653988,1
1811,6,0.010664447295925509,0.011990337712188813,0.007380679587483702,1
1812,7,0.006138611977426284,0.052845936684822445,0.005623068792141979,1
1813,1,0.13447003278876557,0.5763346355803051,0.23614151201023784,2
1814,2,0.1313100673224765,0.5357553895829832,0.22199817809693895,2
1815,3,0.14362440040371463,0.5598746938931608,0.16926526605648207,2
1816,4,0.10838813582002862,0.575051387759923,0.08854521209454348,2
1817,5,0.0988945683244064,0.49827496652010417,0.08514468197065825,2
1818,6,-0.004140770973638512,0.012813673026623732,0.0043216448736548415,2
1819,7,-0.007482241313465904,0.059839050028036266,0.0016951063434865767,2
1820,1,0.11629082696489175,0.7004244797021948,0.09311835501798811,4
1821,2,0.1151371370779033,0.5197295191819161,0.15646843780122557,4
1822,3,0.11827761396914506,0.60274733777483,0.25206810942272373,4
1823,4,0.09093029582332596,0.544787599310432,0.06737588676866028,4
1824,5,0.09011456981941525,0.5386433427062054,0.15049076468762473,4
1825,6,0.005645657021178892,0.012516748974591898,0.0104554703986078,4
1826,7,-0.00973076687723464,0.06287515937451275,0.010739801199378757,4
1827,1,0.1816604495761679,0.605114412996783,0.010835032167205393,4
1828,2,0.11096038544599361,0.511447621065866,0.20218519924133282,4
1829,3,0.12883996458567099,0.6265518145792552,0.07839792667421763,4
1830,4,0.08386506134224986,0.5489672513789231,0.13538784380695273,4
1831,5,0.09377860158096026,0.5730271481555612,0.210950251873927,4
1832,6,-0.03452094670633272,0.01264833244039633,0.005506808258479061,4
1833,7,0.017226361665509903,0.053909439941666866,0.0032244518076516063,4
1834,1,0.15939412839895417,0.7312063348165879,0.3809341593648653,2
1835,2,0.08656646358585803,0.575095166848963,0.256629968591319,2
1836,3,0.06240903482731239,0.5575595652674884,0.01647238769327246,2
1837,4,0.14187223568310098,0.5218130239933365,0.126783773821993,2
1838,5,0.09009001169306394,0.5900812155963748,0.0014753831253567797,2
1839,6,0.0047510489819097695,0.014383316308657128,0.0017446119670157855,2
1840,7,-0.038782824355849836,0.064540052416353,0.011397537923723302,2
1841,1,0.1349755204295953,0.5778850290615221,0.25130004112027576,4
1842,2,0.12292037964811976,0.5334270311698074,0.06647441071532352,4
1843,3,0.13189952649188183,0.6135451721491578,0.15601935332872416,4
1844,4,0.09625142063226266,0.49756584041979246,0.09093321011744754,4
1845,5,0.09976022259669409,0.5447956703371887,0.34705436444987176,4
1846,6,0.0009709253584715503,0.013681941999074685,0.005015058440582933,4
1847,7,0.016162636597273773,0.0572333105853486,0.0021744402469988148,4
1848,1,0.1886185633180381,0.5086617087088323,0.4544584786315745,5
1849,2,0.10507738762442016,0.35535057150786165,0.09652897459020109,5
1850,3,0.09313612887158249,0.3880907322700659,0.340236071640476,5
1851,4,0.10598882611307785,0.41461820995476,0.33162283695993633,5
1852,5,0.08010390774976546,0.39552940347531845,0.11105124695004709,5
1853,6,0.015007924154116234,0.01103613583174282,0.005012275020881569,5
1854,7,0.012159574970895719,0.039864549079072796,0.007813128559053978,5
1855,1,0.1442474420482652,0.6405859073607056,0.23622494651914597,4
1856,2,0.11544642391227737,0.5096953631258906,0.07949546861297976,4
1857,3,0.08029934104848872,0.7117387691373311,0.4614114252598319,4
1858,4,0.14224228749029028,0.49542252820413013,0.07683974779308969,4
1859,5,0.058328513047348395,0.5945537996800391,0.11352848249012515,4
1860,6,0.001696217609206007,0.013241525790506454,0.004816153415526352,4
1861,7,1.550334912087036e-05,0.05863636761653571,0.011754661631114802,4
1862,1,0.17766777255618416,0.4667008904879811,0.4163964217175749,5
1863,2,0.11967228637191611,0.477733581786504,0.06085886600874015,5
1864,3,0.12665669638275168,0.45051511781897124,0.19250708453359378,5
1865,4,0.10593455462531791,0.5658665160450991,0.3802676940527322,5
1866,5,0.09797131058608176,0.4619646875578395,0.18186618218289086,5
1867,6,-0.0007486693454564106,0.011368730550114493,0.034184737826860205,5
1868,7,0.003507348265294745,0.05271446245656181,0.002505593878728551,5
1869,1,0.1295190931019513,0.6173968034645286,0.0776308678550771,4
1870,2,0.12045160963190472,0.5263597227859264,0.22459575168964385,4
1871,3,0.09782837511895923,0.6349173027789229,0.07956396286442656,4
1872,4,0.08630697719959035,0.5340651056900878,0.012433358106340539,4
1873,5,0.0182988325653313,0.5938461501882157,0.036728345184376544,4
1874,6,-0.004292726553539968,0.013669658385611762,0.005088509420813872,4
1875,7,0.0030396911159029137,0.08410316986703442,0.0006258115888374135,4
1876,1,0.2014796335306404,0.5875725452187865,0.09966917434711144,4
1877,2,0.11538479259865755,0.5235496302316522,0.14079042103632702,4
1878,3,0.08781655989489978,0.5706390467815747,0.22907551659129874,4
1879,4,0.10754184949651234,0.5547443529616923,0.06007361300702469,4
1880,5,0.059569646624961385,0.5813154629963303,0.012235570416756873,4
1881,6,-0.01665724441503926,0.01180658577749706,0.0016379325757351266,4
1882,7,0.014708866354639655,0.05432408329461407,0.008624266453807455,4
1883,1,0.13807969491448843,0.6368926151540624,0.007212280069445022,4
1884,2,0.12784671789105656,0.5685734658854777,0.03533618771417557,4
1885,3,0.09975659913460763,0.5769578496576078,0.07298556366224086,4
1886,4,0.062082092493550324,0.6057357482434536,0.039004616437496496,4
1887,5,0.07911453486693161,0.5467715273380532,0.08421519228122913,4
1888,6,0.003546922108421202,0.014827116249980031,0.004344143243372781,4
1889,7,0.02134089458217773,0.062360810115357226,0.010616813583825551,4
1890,1,0.15985572436102624,0.5605709461087752,0.1410098698594436,1
1891,2,0.12456338271160787,0.5639249689292025,0.03721076595503218,1
1892,3,0.11680690629786959,0.5336898596274074,0.005638240827362825,1
1893,4,0.0694669389197554,0.48760845086257126,0.08725582046368681,1
1894,5,0.0744850665253787,0.5293311283006233,0.11097240619293314,1
1895,6,0.007712242691551834,0.012342638242518439,0.01282439455758804,1
1896,7,-0.00730448519733966,0.0675180954821697,0.014238811341933395,1
1897,1,0.14191412512360846,0.5043933281885807,0.12076149382583422,1
1898,2,0.09077825570387774,0.5286383598750539,0.015424371692071833,1
1899,3,0.1128176342324738,0.5207954758983511,0.0967183681299983,1
1900,4,0.02979686762890201,0.486110516880358,0.05125932332567561,1
1901,5,0.07982647045676092,0.5516249984676722,0.22348323149460408,1
1902,6,-0.007775251580858685,0.013057997345624975,0.0031778651403924973,1
1903,7,0.0021765874104642093,0.055896632110469774,0.009368456176360432,1
1904,1,0.10463617458958765,0.5711210114773558,0.25724023779026856,5
1905,2,0.08399100369744647,0.45831330364923617,0.1605234445761974,5
1906,3,0.11422227454450601,0.6108000268937412,0.22301163899684218,5
1907,4,0.10080003992073439,0.5043376182516257,0.0781965283451159,5
1908,5,0.058716641172274237,0.49443257715248357,0.04807798268576764,5
1909,6,0.009111167485573828,0.01287196938935916,0.0030652181860409767,5
1910,7,0.0022696422406783138,0.0672079457867441,0.03240460817052826,5
1911,1,0.10653595720332679,0.6450876920594124,0.14835298034296945,4
1912,2,0.0954396978360778,0.6379216245040683,0.17832962324990495,4
1913,3,0.052330060832217945,0.6670849049941467,0.2916041221388735,4
1914,4,0.1200708874786541,0.5994152523964906,0.0016832996797970154,4
1915,5,0.050854151621378914,0.6323737361504391,0.2788590596746644,4
1916,6,0.010130994214247591,0.014610581381917224,0.00140548654396834,4
1917,7,0.008743886394732203,0.06721763764146366,0.01337493205341497,4
1918,1,0.09931963864786743,0.6370700171785959,0.06552683970144713,4
1919,2,0.11620824543282222,0.6229651741190682,0.16290745214205404,4
1920,3,0.06996957092955221,0.6321081035164022,0.286058403401885,4
1921,4,0.10199306044689958,0.595999116093729,0.011420006954914136,4
1922,5,0.04174569962508974,0.5886711590948379,0.21307892580712373,4
1923,6,0.03686590697811895,0.013973377753528377,0.010841146388382046,4
1924,7,0.011418824198416238,0.062074720886345976,0.006262911187019027,4
1925,1,0.10487143317053291,0.5719381450091007,0.1946433565101868,5
1926,2,0.10919806334706676,0.5522812929253713,0.09676776389058929,5
1927,3,0.11974008034796696,0.5985770481439061,0.17291238246863525,5
1928,4,0.11856964285397491,0.600076853638278,0.25990108302511133,5
1929,5,0.08859087205581681,0.5273405421016248,0.11297696184616231,5
1930,6,-0.011009716695911852,0.012858920838760344,0.00693580257386991,5
1931,7,-0.004703781095526509,0.06492151562174772,0.0056461502941666415,5
1932,1,0.14882616503909252,0.5693563460975862,0.11695013430713498,4
1933,2,0.16768691537829386,0.5310814388075883,0.002015266252047339,4
1934,3,0.09771601135258845,0.6165181357844357,0.14014030117917242,4
1935,4,0.11272563071038372,0.5953997272189574,0.037395474464643245,4
1936,5,0.12407668125911636,0.550205157646081,0.012988046299746536,4
1937,6,0.0005600422016592524,0.012776340103812272,0.010721931294126383,4
1938,7,0.019557235966707904,0.05956837936993417,0.00035583316939243476,4
1939,1,0.17216900284839518,0.5262077502842666,0.3117895960007258,5
1940,2,0.10235486324879739,0.5674536691719546,0.23045440270275502,5
1941,3,0.1133618262469399,0.5920367141740845,0.0770204015506074,5
1942,4,0.14055994260821694,0.6395382064855722,0.3068198681954774,5
1943,5,0.06592395629988768,0.5431515020687185,0.348575489078592,5
1944,6,-0.001864485167544162,0.012195229213920245,0.014261567192920776,5
1945,7,0.005751255639106657,0.06650362737762056,0.015287206908711696,5
1946,1,0.1610361027305333,0.6238139783799246,0.172105007450993,0
1947,2,0.19818377335125925,0.590227105369902,0.19279047161462348,0
1948,3,0.11517852310148798,0.6290294919591948,0.1888020249985432,0
1949,4,0.10353766956632099,0.5501894608848686,0.05151265818580893,0
1950,5,0.12661921494911174,0.5656085106938477,0.03442874106949084,0
1951,6,-0.0052928178500072885,0.013591009451723085,0.008260088123025157,0
1952,7,-0.004266032764393652,0.06536990150490282,0.01306530849599547,0
1953,1,0.18308208211281704,0.6138581143686613,0.3071925022778023,5
1954,2,0.15004214023290063,0.56186466029409,0.11236021410504081,5
1955,3,0.09459727202525207,0.557904628894129,0.016841940054266324,5
1956,4,0.11253714918296763,0.6025925159954963,0.3063529902420653,5
1957,5,0.09831588371590892,0.5821550137288231,0.1741281738881477,5
1958,6,0.0123694901913922,0.014623358356721879,0.014609264467683226,5
1959,7,0.01339917385522598,0.06033771935830684,0.0047610323538221175,5
1960,1,0.20796702772354828,0.6284248339003737,0.3215782959706775,5
1961,2,0.12660456488078084,0.5302502469245777,0.07097667963692458,5
1962,3,0.0820411405115743,0.6103459966975032,0.03773009914884059,5
1963,4,0.12131263144841682,0.5795166674942454,0.22437478328412774,5
1964,5,0.09956203864069633,0.5610017281985994,0.0491814293873175,5
1965,6,0.005802514338162352,0.013224492726575759,0.018099805638459823,5
1966,7,-0.0007141567418086567,0.06072621546053181,0.013063382238539803,5
1967,1,0.10916388815628966,0.636927302671296,0.13947572657403115,4
1968,2,0.0890885493000257,0.6325450961602896,0.08739540114827697,4
1969,3,0.07464424255587072,0.6933548386809012,0.0898406548978679,4
1970,4,0.07168069496799585,0.6179894861277608,0.09222015819685352,4
1971,5,0.11816695115607496,0.6607133550774128,0.2714262572844183,4
1972,6,0.01577509487924045,0.015344211874078894,0.001223306571487659,4
1973,7,0.006832842271750773,0.06660511399818288,0.0013849081199099474,4
1974,1,0.1454951242263992,0.6230765568963186,0.22482725491675468,4
1975,2,0.10526925129158801,0.6371956675505727,0.00704177417871319,4
1976,3,0.13028407597343256,0.7319311247632623,0.2431062012621252,4
1977,4,0.08342008020789195,0.6025479226531764,0.23411492396362743,4
1978,5,0.11926238764377975,0.6902682652808338,0.24978399388122177,4
1979,6,-0.0008813052439310002,0.013039870010413238,0.0024776495351576983,4
1980,7,0.011829801026334017,0.060994965379433976,0.018721190314470913,4
1981,1,0.12803185411784185,0.5834610780863032,0.08566859353809365,4
1982,2,0.11471462342705706,0.5434320773007432,0.13405066720649203,4
1983,3,0.10757804929562571,0.5920871047550924,0.005599251726561662,4
1984,4,0.10121681209753364,0.5027350927488006,0.1290460082421112,4
1985,5,0.11289506195762461,0.5363185056428756,0.09106823060944647,4
1986,6,-0.00015749743955068615,0.014966653747418667,0.016046436702377195,4
1987,7,0.005465678550308562,0.047119903474221736,0.010104063108165426,4
1988,1,0.15156205341993106,0.5706670141348519,0.004691663533209051,4
1989,2,0.14931131950227775,0.527803016954147,0.1789727054854873,4
1990,3,0.14843853203448215,0.6450061063379984,0.28623020808768607,4
1991,4,0.08461765361127656,0.5808285209384016,0.32824908005205533,4
1992,5,0.1319616621243497,0.558003464707017,0.05183414184439855,4
1993,6,-0.026241860448553405,0.013066673915697694,0.003970483862434587,4
1994,7,-0.024691103727439927,0.058458471705717566,0.013930177596108548,4
1995,1,0.13350459727589625,0.6189735465145332,0.1544622945378197,4
1996,2,0.11015690069437037,0.4990194626125466,0.21960866818848437,4
1997,3,0.14295163915580025,0.5613371558492883,0.07750834633179718,4
1998,4,0.11654539793135273,0.5393514317222801,0.2716845460087015,4
1999,5,0.1352019783826223,0.5296967081489903,0.02130093445526976,4
2000,6,-0.014893539020926421,0.013215731670545548,0.01680123142822299,4
2001,7,-0.01055509992485231,0.056617162487409924,0.015226905943783065,4
2002,1,0.1677549260907151,0.5168829886473625,0.04576644476128119,0
2003,2,0.12994111703736275,0.5677110106785482,0.1832687123706476,0
2004,3,0.11163571587522358,0.5786054103492178,0.20107734316365405,0
2005,4,0.1140699213103458,0.5020836990746053,0.04986378156324012,0
2006,5,0.12779891372134658,0.5889658257963098,0.1683344260960325,0
2007,6,0.01217656874147934,0.015360963290750988,0.004796461886235826,0
2008,7,0.013896333684990905,0.06401317218219822,0.013728351449722957,0
2009,1,0.14761147386496087,0.4860402299691319,0.0714876619290942,0
2010,2,0.16176396296391019,0.5724372604705128,0.3107735427216368,0
2011,3,0.08118624108828348,0.5784324736234339,0.0224743595966856,0
2012,4,0.09828736457275741,0.4716102144013543,0.09765941735103066,0
2013,5,0.15008757491279212,0.5262744577161141,0.09381833377800164,0
2014,6,0.0037232643220152226,0.012341023946884267,0.008560091147403907,0
2015,7,-0.0032628638521946625,0.056733293831561206,0.009283183101265859,0
2016,1,0.1455599180413664,0.4976293317240269,0.16492740362367203,1
2017,2,0.08753979089175347,0.509585524306867,0.11910293478714795,1
2018,3,0.08388393358096356,0.5254154811732761,0.251178177953367,1
2019,4,0.11345097494232077,0.518905401195624,0.1341667106022102,1
2020,5,0.03828378974688222,0.48779717863772976,0.15417411609384318,1
2021,6,-0.014726301396492626,0.012411263881491635,0.00368006303140295,1
2022,7,0.00487132985736405,0.05559120569807271,0.0132567945631987,1
2023,1,0.13554373382350798,0.554520071470505,0.04822152474985978,5
2024,2,0.16217272054568507,0.49225645226591236,0.2198310021447138,5
2025,3,0.09668368462361572,0.5592438222400178,0.2288954568174325,5
2026,4,0.16309000814278113,0.5500405987512009,0.13366595197301978,5
2027,5,0.08405572693599389,0.5564360068139292,0.06655548069087124,5
2028,6,0.007719763526730981,0.01158817624228067,0.0127814008162785,5
2029,7,0.010617915874895807,0.05703729679090047,0.0015202886719518436,5
2030,1,0.12353600723635685,0.4567676480976256,0.09640424211886417,1
2031,2,0.0928447822986061,0.5093737255883117,0.008285690555119915,1
2032,3,0.11967015607877715,0.5581004613773866,0.2050817810821136,1
2033,4,0.14342494322054627,0.5703707315210188,0.024996957251396865,1
2034,5,0.09843614188473748,0.46844675044667344,0.22557819704320792,1
2035,6,-0.004470383915225628,0.01658993969254873,0.02168184433995787,1
2036,7,-0.009294486294685643,0.057307970246284534,0.003678329858560903,1
2037,1,0.1650594379381576,0.5706738844006898,0.13307664628723775,0
2038,2,0.13617401097062978,0.5941523864427839,0.20068522344491294,0
2039,3,0.14456254473764565,0.6647419737862225,0.14197551674950773,0
2040,4,0.10571310940504117,0.5269628926828306,0.10897598716952026,0
2041,5,0.09778452841221341,0.5779621683718611,0.0206342977637368,0
2042,6,-0.015569892718867787,0.012530502448255706,0.004717355000275794,0
2043,7,0.004899869381242962,0.0665045021811504,0.007468611576510188,0
2044,1,0.1649556657623875,0.5205474454362938,0.14459200425377355,0
2045,2,0.15887791413620062,0.5420563563763018,0.15063550502403503,0
2046,3,0.16291127144940104,0.6606209322388094,0.16461635272599415,0
2047,4,0.06834608618157478,0.46094577711736123,0.03115818004221799,0
2048,5,0.1265437395409513,0.5600906467585142,0.09432264087357958,0
2049,6,-0.0034038952784994497,0.012343341781158527,0.008221369766502907,0
2050,7,0.010325913790508436,0.05450932435112934,0.0013586693851536896,0
2051,1,0.156800739304914,0.6111702569826605,0.13117005062355103,4
2052,2,0.13680373093899262,0.5297688886030545,0.0074950617744540945,4
2053,3,0.10708956746855912,0.5709072461195811,0.16190088978877765,4
2054,4,0.0978440175375129,0.5528301029072441,0.16566730348249833,4
2055,5,0.09784942048813641,0.5241653124928207,0.04483374810759783,4
2056,6,-0.016653142556029944,0.014215438394064837,0.010564914310161272,4
2057,7,0.02405674886864971,0.05826083747008705,0.0009317622871573924,4
2058,1,0.09753033774096956,0.5484992066458813,0.1346323862439909,5
2059,2,0.16274505873063902,0.5806201343615958,0.2873188851253575,5
2060,3,0.09139523328170582,0.6310216694774176,0.15620706805022722,5
2061,4,0.09167484354586755,0.5938085917901292,0.16283436563891066,5
2062,5,0.07791466317330428,0.5189845853743124,0.032477376257607445,5
2063,6,0.013819168071849793,0.013119912436010728,0.00022227607438047908,5
2064,7,0.005960575855160667,0.07242729178028806,0.014597371971962928,5
2065,1,0.1614972234972561,0.5464721412695994,0.23085833653326207,5
2066,2,0.18182291070910273,0.5627288327397025,0.25732162715441126,5
2067,3,0.11957263458844972,0.6522611264821297,0.2282257087020758,5
2068,4,0.14816370139983356,0.6084947413136669,0.152001183570783,5
2069,5,0.08419875875802686,0.5668149392253887,0.08963216011689419,5
2070,6,-0.005212526990857999,0.012184865367864296,0.007925202099608645,5
2071,7,0.01676172794474896,0.062478037523553166,0.00713460122999149,5
2072,1,0.12877556066190612,0.44084184258151216,0.21314984215479818,4
2073,2,0.08780544909205888,0.4439905100385021,0.13897530278335302,4
2074,3,0.1024946038959237,0.4460495422512771,0.1595885483634624,4
2075,4,0.14566550777169396,0.5281916806894148,0.14410794967794358,4
2076,5,0.1529096751685978,0.3530911914662007,0.005696689726374961,4
2077,6,-0.010137366057083293,0.008922547440214175,0.009199505725793197,4
2078,7,0.03386155212569013,0.041032642426307574,0.024415361986149735,4
2079,1,0.14492810189247607,0.610343533156712,0.5723972538004135,4
2080,2,0.11017021479237388,0.5260130147230945,0.17443573293911868,4
2081,3,0.11414418674382,0.5234604670591884,0.11155363052721548,4
2082,4,0.1434860812292674,0.5733695163272923,0.02093903797011477,4
2083,5,0.14675763461978905,0.5240369283716737,0.10596466954627205,4
2084,6,0.009176071397720996,0.010853262079386245,0.01000963612924074,4
2085,7,0.023923496061573627,0.05359827061461678,0.011309802470000904,4
2086,1,0.14218220742927845,0.6083354498755655,0.21866724022632494,4
2087,2,0.1356893866631212,0.5245968984870203,0.04371872242607089,4
2088,3,0.12325175614135232,0.6172195274479716,0.1750496556636653,4
2089,4,0.14963680904663737,0.6591271574347933,0.19153307126212954,4
2090,5,0.08402184409583124,0.553096391816824,0.05077924822044533,4
2091,6,0.004577407024317194,0.010925219861165819,0.019330368016956413,4
2092,7,0.008996971019614568,0.05681418171729771,0.0013156356028243734,4
2093,1,0.10979536490468009,0.6063444286582945,0.1264804518154793,4
2094,2,0.11239988927293772,0.5748331166750064,0.052859285430842076,4
2095,3,0.10052988128709245,0.6330364431633531,0.16849512883988157,4
2096,4,0.11971389308028986,0.645974514606605,0.19879036801500313,4
2097,5,0.12350077455653781,0.594121423233683,0.007165481466131964,4
2098,6,0.01016292882166327,0.012355364139508457,0.027017265561364072,4
2099,7,0.0036880024020452527,0.06280928014366248,0.005326862130431806,4
2100,1,0.11433661973609326,0.40100872266425747,0.09460517665650112,4
2101,2,0.10069889024666752,0.3761912983608192,0.01582719244213703,4
2102,3,0.12388570430869796,0.4140685842654427,0.09306846829731216,4
2103,4,0.08051073511734831,0.5083267204205976,0.15126816439508267,4
2104,5,0.09413354269328174,0.4799002443575416,0.010759079589409122,4
2105,6,-0.010974478254586329,0.008733143236049241,0.00285085409460761,4
2106,7,0.01179810172810371,0.03700790356555456,0.0007148034294291185,4
2107,1,0.1662405362636966,0.6069206656009428,0.057300079751127116,4
2108,2,0.1533621525963618,0.6224485768526383,0.028195066424722106,4
2109,3,0.09326717248626758,0.6163345730465831,0.10355226225365928,4
2110,4,0.11481909530769249,0.5442430341896779,0.18679162077564432,4
2111,5,0.15633822284369553,0.5545324973701582,0.05968785592544908,4
2112,6,0.044940742349961274,0.012854337918929587,0.014229347041139422,4
2113,7,-0.005175210322618537,0.053592815036381886,0.008136520432034024,4
2114,1,0.1663703285863783,0.5983317413778042,0.0781682286545041,4
2115,2,0.11477342886836607,0.5723260975364427,0.08936583997467658,4
2116,3,0.13144779908132992,0.5607853725944923,0.12114255063812493,4
2117,4,0.12009727107220583,0.5956788331058572,0.18437062374945493,4
2118,5,0.14161705010735912,0.5797433529176237,0.1916516152488549,4
2119,6,0.024592974334624047,0.012153313347080247,0.016487950164311208,4
2120,7,-0.00678061285937001,0.05933939812552656,0.017940469471855115,4
2121,1,0.15219827284304738,0.628382833113963,0.05992859461072093,4
2122,2,0.1399699386025595,0.5405645249270195,0.04127603396225732,4
2123,3,0.17582589246981056,0.6425325098786077,0.03888383800515085,4
2124,4,0.08417998962122612,0.5911356605657229,0.004532479975369812,4
2125,5,0.12664932658390293,0.5753573034294021,0.10854426530231534,4
2126,6,0.010455123537949357,0.01567540064598119,0.011159767265633095,4
2127,7,0.010687322681222876,0.06293426842072679,0.0011455556957722548,4
2128,1,0.13624406459843372,0.6167096633618948,0.06525295656176747,4
2129,2,0.1638135134419222,0.5411616886353993,0.010043966489562451,4
2130,3,0.18678919127426513,0.604458666808429,0.050629847540241364,4
2131,4,0.1343636442115893,0.5857787142762494,0.14985088525706838,4
2132,5,0.1512968518981648,0.6165558090668531,0.002863233420420197,4
2133,6,0.003844243067158506,0.013311477163618976,0.012884640946830983,4
2134,7,-0.0004871802997839152,0.05995226336780248,0.0010142692510208971,4
2135,1,0.14133554323890993,0.643628815753839,0.0987728184516164,4
2136,2,0.15276536768690463,0.5358400233947189,0.030720939213948077,4
2137,3,0.20088566277130074,0.6331263240883973,0.09578320082739564,4
2138,4,0.15564861346233236,0.5657312013209447,0.16779651852002572,4
2139,5,0.16481435029381905,0.592051713119236,0.13129117080795552,4
2140,6,0.01150626482222697,0.012343612616112547,0.005275000721139809,4
2141,7,0.009947734737014002,0.0586118949169412,0.010482825036650307,4
2142,1,0.11777018767606716,0.651289020162686,0.17648319531570203,4
2143,2,0.09603820120720731,0.5749138799422558,0.03280536118987989,4
2144,3,0.1686502308581645,0.7076905447391986,0.18473019619344114,4
