,rand_layer,pearson,ssim,spearman,action
1433,4,0.46398842854049616,0.6321784599313972,0.9460808963707145,0
1434,5,0.48157444708886954,0.6427707023036224,0.9482366176763941,0
1435,1,0.6609560433278092,0.8804334485598246,0.9757399838053064,0
1436,2,0.5144029521122309,0.6243512291420273,0.9193105135860725,0
1437,3,0.4982256578964854,0.6286687267679377,0.8845747892766133,0
1438,4,0.5320229645652149,0.5959395775893369,0.9444310139166543,0
1439,5,0.4294771243795633,0.6323460838144556,0.9411584386448261,0
1440,1,0.7214415843496331,0.8709695085126656,0.9752981825343461,0
1441,2,0.5122499078501528,0.6142019991776536,0.9248883900579773,0
1442,3,0.5046264414681615,0.6051704437654462,0.8861507837292012,0
1443,4,0.5287635890382176,0.6057710182510908,0.9424955646167636,0
1444,5,0.501187437806984,0.5952449441355171,0.9445274831025933,0
1445,1,0.7363152046757162,0.8805267498677033,0.978272765948251,2
1446,2,0.5858221050860827,0.6293001626824679,0.9268726159171344,2
1447,3,0.5186788081080129,0.598238741997645,0.8853991077364927,2
1448,4,0.5182976193793246,0.6150999158894227,0.9398469832205911,2
1449,5,0.502335283195178,0.6007926234287738,0.9380964680509287,2
1450,1,0.6420183992743466,0.7696468574735885,0.9746583831455417,2
1451,2,0.5253001809157848,0.5613376665676191,0.9201984701314275,2
1452,3,0.5256743314851372,0.62236193484236,0.8863202173457376,2
1453,4,0.53765671786073,0.6073498774066078,0.9258098772757843,2
1454,5,0.5847054741763903,0.5854561358788946,0.9368930319758109,2
1455,1,0.5560220267090525,0.7568673877633417,0.96295271936625,2
1456,2,0.6073696724704595,0.5734459266834767,0.926050393423628,2
1457,3,0.5116328299415785,0.6270908685518901,0.891044660867821,2
1458,4,0.5064667863405901,0.5877120478637019,0.9293546913522014,2
1459,5,0.55737592686271,0.5850245014043873,0.9377826448345752,2
1460,1,0.5751338079274869,0.7670756060498468,0.9583430536896564,4
1461,2,0.51361932611437,0.6285345269968436,0.9199568767540015,4
1462,3,0.6138813564720886,0.6285801767320357,0.8941929313019864,4
1463,4,0.5489576070366622,0.6434541188131835,0.9218397735085476,4
1464,5,0.5369720775837978,0.6257195554609516,0.9443415070076405,4
1465,1,0.5683058131267105,0.8343957393545376,0.9613514210353998,4
1466,2,0.5006946190224519,0.6053387118570026,0.9178256665905042,4
1467,3,0.5777910109413104,0.6405217942809338,0.8981730520995462,4
1468,4,0.5557528465832334,0.6193439829168932,0.9237649375750446,4
1469,5,0.5338805320089597,0.624917632182861,0.9343701608712751,4
1470,1,0.5676237396345051,0.850959326655104,0.9614779848384619,2
1471,2,0.5129547529543567,0.6406351128325664,0.9088627494044504,2
1472,3,0.5680339544073354,0.6336881854546125,0.8986234048131077,2
1473,4,0.5784230058655717,0.6174508211469607,0.9304814307926279,2
1474,5,0.5551841861831099,0.6548270447663264,0.9344261393724774,2
1475,1,0.5545001403750307,0.817183738170174,0.9558240373928225,2
1476,2,0.5181043960188971,0.6224772074631748,0.9207679020983277,2
1477,3,0.5051817688774914,0.6405826914971192,0.9047230443984327,2
1478,4,0.5427106418106895,0.6235362760851217,0.9327235073470918,2
1479,5,0.48734282276358665,0.6770364337891416,0.9339225252382096,2
1480,1,0.5914186977823936,0.8526296876307689,0.9607743644611827,2
1481,2,0.5171694005288414,0.5930236056277324,0.9186348129295883,2
1482,3,0.4591949151091528,0.6390549023385641,0.897611603132216,2
1483,4,0.5611067220415844,0.5686664150478551,0.9319453845101868,2
1484,5,0.45153662075398526,0.6487333710020691,0.9322742912727946,2
1485,1,0.631250174477044,0.858568801192139,0.9664512517325574,2
1486,2,0.5060371660858618,0.6169906986655839,0.9285362536224557,2
1487,3,0.503798570388633,0.6388883775662592,0.902592510016601,2
1488,4,0.541124751442622,0.6623046623598473,0.9341395834278264,2
1489,5,0.473290290186343,0.6336417126063448,0.9346313118323769,2
1490,1,0.5597248502586221,0.8647170684387391,0.9608339287076335,2
1491,2,0.5413831993260305,0.6011227838868416,0.9246043145763428,2
1492,3,0.4522323283804521,0.6564946638921535,0.8964691474785121,2
1493,4,0.48289054650300295,0.6068387481134476,0.9332064304148395,2
1494,5,0.46798941729981003,0.6260128841929709,0.9360564331319929,2
1495,1,0.5591980214506285,0.8995204708688722,0.9592821882137221,2
1496,2,0.499398949333816,0.61100822583916,0.9225552266262947,2
1497,3,0.4616396292864451,0.6507716333897399,0.903873986691111,2
1498,4,0.4634934464578172,0.6043646879070841,0.9322678138761507,2
1499,5,0.4363202656618469,0.6429597197057273,0.9414834059384067,2
1500,1,0.6179549122216164,0.8539982578864054,0.9628211842241313,2
1501,2,0.5055693918776658,0.696193816795795,0.9163558369532119,2
1502,3,0.501750847634836,0.6392050904481499,0.8981031921753383,2
1503,4,0.45934631190825337,0.68055269949988,0.9231654411348411,2
1504,5,0.44462961583394695,0.653016490887462,0.9312847751185019,2
1505,1,0.6200773684496337,0.8488008165199157,0.9653772704516963,5
1506,2,0.5551601509418509,0.6682513068339834,0.9278292509884443,5
1507,3,0.4905351797163774,0.6491661282784517,0.8964804762058085,5
1508,4,0.5586403831638694,0.5855744622315886,0.93926400165959,5
1509,5,0.5368809108357309,0.6682412867219802,0.9473956945738564,5
1510,1,0.6179430322264754,0.8502766303792003,0.9637841843680016,5
1511,2,0.6870171277516103,0.6425782530030422,0.9356479807654927,5
1512,3,0.5511425872581692,0.6382586591849201,0.9050122476876629,5
1513,4,0.619018762407854,0.6032549968921574,0.9441888896749514,5
1514,5,0.5914305437373609,0.6427185444059113,0.943272146245505,5
1515,1,0.566019012283549,0.8555819871767548,0.9356483507980681,2
1516,2,0.5194032170111289,0.5483448727255018,0.8861245558592316,2
1517,3,0.45623379367742434,0.5016058830126305,0.8164064736439974,2
1518,4,0.4681982187984972,0.46688347893265003,0.8841078198837385,2
1519,5,0.5240343999131583,0.5712406186498741,0.8954473609814814,2
1520,1,0.4954106203960369,0.8621043694715846,0.939809231495458,2
1521,2,0.4983604053883568,0.5564691954377738,0.8982692123390532,2
1522,3,0.42669724010203053,0.53365576832512,0.8278757935030384,2
1523,4,0.4577079009918964,0.42838574811129687,0.8924539692638324,2
1524,5,0.45159506297850555,0.5559181149765131,0.9044927081310317,2
1525,1,0.5127906682315504,0.837941373774244,0.9396177737051685,2
1526,2,0.4901988452074398,0.6192793934020923,0.8836010435270615,2
1527,3,0.46547987738835356,0.5333073267263534,0.8088711398285519,2
1528,4,0.46607423259374975,0.4693377374719744,0.8769621906548422,2
1529,5,0.46429584669913737,0.6015991476200477,0.8818666436975415,2
1530,1,0.6016805607290182,0.7775798290448312,0.947642009799998,5
1531,2,0.45171977557998644,0.5498308204076372,0.8768546009211305,5
1532,3,0.39431901699671057,0.504476734281017,0.8060909030293518,5
1533,4,0.46550943804577427,0.449499125145037,0.8699457389437131,5
1534,5,0.46297791062737215,0.5924308040083338,0.8982510129125958,5
1535,1,0.5717112206232813,0.7173739461143732,0.9510464986114726,3
1536,2,0.48680365253971375,0.5611794662349645,0.8801926201383787,3
1537,3,0.42505330636402666,0.548935707279991,0.8007619714508043,3
1538,4,0.4452500861820525,0.5112594231922416,0.8674043014635959,3
1539,5,0.4959237228009531,0.6751978011375239,0.8962139660911438,3
1540,1,0.5528693768784543,0.7324065804118913,0.9484731165757967,3
1541,2,0.4721046189082585,0.5487441597097962,0.9036827489104634,3
1542,3,0.5173729052566834,0.5948593672712933,0.827257061971834,3
1543,4,0.45567074022307036,0.5190063837599156,0.8842773654319377,3
1544,5,0.49214587788817166,0.5949553613569158,0.8972270203369312,3
1545,1,0.6163714338930381,0.7219836998953413,0.9558042868194039,3
1546,2,0.4763932023394879,0.5040073117998906,0.8774437297533132,3
1547,3,0.47221050657923613,0.5813002042598056,0.8098831085795064,3
1548,4,0.4810005931683533,0.4877571358123195,0.8896149306777964,3
1549,5,0.47594729784041184,0.5292822177856817,0.899397268202934,3
1550,1,0.6192116534862295,0.7382861132998239,0.9574073574121817,5
1551,2,0.4923406144093395,0.5095753205175719,0.8870448142077692,5
1552,3,0.506925954400416,0.5711750303708844,0.8137612465608982,5
1553,4,0.5234369176151359,0.45395372425824354,0.9020064632825607,5
1554,5,0.5105665969316915,0.5757018807529667,0.9064562347877437,5
1555,1,0.6028973906723896,0.7294028473485485,0.9461898370883164,0
1556,2,0.5890268273309037,0.573370364622071,0.8930407859268118,0
1557,3,0.37967955368826134,0.5894388014615795,0.8155023275460933,0
1558,4,0.48824560947782597,0.48086647801313837,0.8613551070793113,0
1559,5,0.5145816483569207,0.6126809402980958,0.9009823768172649,0
1560,1,0.5135949736317574,0.7217531436747031,0.9441657959044074,5
1561,2,0.4381089511533559,0.5336468001364066,0.869573164371754,5
1562,3,0.3518832747395921,0.599542523354923,0.8289334494450619,5
1563,4,0.4383650784280253,0.44075735854294956,0.8690739644498259,5
1564,5,0.4186910476030976,0.6006222117304851,0.9035077776729479,5
1565,1,0.5238749594479423,0.7302295758324663,0.9494244428598301,5
1566,2,0.46020468088228733,0.5473954798564152,0.8741169289996281,5
1567,3,0.3860198044053268,0.5767683165225869,0.8320668797696097,5
1568,4,0.46676722803216475,0.44528541788793813,0.8633348850840588,5
1569,5,0.436208280207753,0.5621449526249084,0.8981960848737095,5
1570,1,0.5780940317884277,0.6575796662108387,0.9518721483922881,5
1571,2,0.4540019863274799,0.5564744375336389,0.8644702690202142,5
1572,3,0.44128348040096266,0.5807936997355407,0.8254633500371849,5
1573,4,0.4890506066396735,0.4618766292456391,0.856687576887981,5
1574,5,0.4713218033304348,0.5497120720186339,0.8931230988888298,5
1575,1,0.49374649734256054,0.6452018244044271,0.9518692679179028,5
1576,2,0.4632946594287728,0.5808317064121781,0.8738770070165093,5
1577,3,0.4231686718735662,0.6022048806640187,0.8251514539080238,5
1578,4,0.45669559995563297,0.46177798526483543,0.8537038866033422,5
1579,5,0.44405047817953397,0.5515087739825869,0.8857472869469823,5
1580,1,0.6789380338462381,0.6104988145946125,0.9621981126037625,5
1581,2,0.5152202109900175,0.564291408853488,0.8687122077695898,5
1582,3,0.4619526327586051,0.6210523488907251,0.8259286631601896,5
1583,4,0.49491359434902094,0.4666075579348049,0.868420642434663,5
1584,5,0.5876319881509132,0.5781361875386477,0.9153600869141615,5
1585,1,0.6383577124357055,0.7420831265649032,0.9614599013101678,5
1586,2,0.4786216224977153,0.5371340006767146,0.8662016871330567,5
1587,3,0.4506069002527566,0.5714628795137419,0.8378041519621389,5
1588,4,0.4776725126150069,0.4771713994267108,0.8949547230455807,5
1589,5,0.47088131023105884,0.5237058077325197,0.9011057970106089,5
1590,1,0.6555899084487918,0.7604525442579224,0.963467061969554,5
1591,2,0.45455262381441497,0.5212465237736106,0.8601810552927815,5
1592,3,0.44403055632722277,0.569437620849316,0.823135576692187,5
1593,4,0.45196130598004114,0.43539124830185155,0.8887226074554291,5
1594,5,0.4846899384595719,0.5150914224296905,0.899682615635135,5
1595,1,0.579762127696778,0.7787931221142835,0.947568834691306,1
1596,2,0.4786694946478891,0.5126589423843131,0.8692656786458153,1
1597,3,0.4092380127130236,0.5364072148133077,0.8102789534363549,1
1598,4,0.43570063963327227,0.44979553528339394,0.8877895263265261,1
1599,5,0.4364829790696218,0.48518971040813624,0.8965153565252069,1
1600,1,0.5855153858734641,0.7632581464193857,0.945732593021172,5
1601,2,0.5618679856005249,0.5045851828808857,0.8815264779106503,5
1602,3,0.45364215838926125,0.552466229747387,0.8294375625739142,5
1603,4,0.4630035400318605,0.4602482236736779,0.8957638145438962,5
1604,5,0.5080306260244603,0.4960548665823226,0.9039918928702418,5
1605,1,0.6245410286563258,0.8301190316157198,0.9646604324383405,5
1606,2,0.49784553202367376,0.5256280695486858,0.8752871726381372,5
1607,3,0.4822667161651598,0.5460575420014444,0.8414845485449385,5
1608,4,0.4874021831140109,0.4404111590922463,0.9080625721214799,5
1609,5,0.5048334960476146,0.47892941900164615,0.907495295288279,5
1610,1,0.5896971425345339,0.842026706878723,0.9499550940791385,2
1611,2,0.526322456704859,0.46562400201011883,0.8806950673064609,2
1612,3,0.4189266409181927,0.4806303844745586,0.825340430702329,2
1613,4,0.4822920473311003,0.4389053523897972,0.897759339238086,2
1614,5,0.5034192554612142,0.5716947064211991,0.8977673933044621,2
1615,1,0.6184083795941616,0.8595299749072404,0.9601554238285476,1
1616,2,0.4395964965676912,0.47177498119441236,0.8721883311692371,1
1617,3,0.3716979966571669,0.5189966308829724,0.8291679675271348,1
1618,4,0.4467254236959324,0.4514026038258377,0.9053116791106912,1
1619,5,0.45276383586720087,0.5787772905682808,0.891415251660156,1
1620,1,0.5855066903702273,0.8664535286127087,0.9607536556773207,1
1621,2,0.4472213578949008,0.5614950942548879,0.8707042838202154,1
1622,3,0.42496495075925234,0.5181947040209693,0.809170165561989,1
1623,4,0.5661816802037902,0.5238851709016065,0.9051135570388441,1
1624,5,0.5310784643908744,0.6231370446328,0.8887503917044076,1
1625,1,0.5502755993129439,0.8019739355688523,0.947515175034651,0
1626,2,0.4602957103690881,0.6274704422494203,0.8729417587478865,0
1627,3,0.4341143680577122,0.5064265763849638,0.8129398543531179,0
1628,4,0.5036343432858272,0.5215209411735052,0.8935831287726966,0
1629,5,0.425685524621116,0.6234301774978075,0.8949687015807535,0
1630,1,0.5530601582549926,0.8445508326822704,0.9527671777064877,1
1631,2,0.46594773500671893,0.6275363273429009,0.8718145398839262,1
1632,3,0.4735218907999226,0.5010393218586895,0.8075486051890873,1
1633,4,0.4782417994991754,0.507995429932172,0.8898066285406836,1
1634,5,0.46853358928292854,0.5952797199696245,0.8878720312670865,1
1635,1,0.5895527381337321,0.837039770578804,0.9660467265500672,1
1636,2,0.4617249106074103,0.5428166984125714,0.8923862794741969,1
1637,3,0.37286170716632283,0.5217318502729316,0.8003511824823069,1
1638,4,0.47669796478988863,0.4314687865770117,0.87057348528921,1
1639,5,0.41966372464963275,0.5621687927152123,0.8658311274523276,1
1640,1,0.6010363119408908,0.8695553158790839,0.9610547094759275,5
1641,2,0.4519556071916515,0.4923723126135871,0.9093636720278406,5
1642,3,0.38808319197814967,0.5665424091557416,0.8007999489392315,5
1643,4,0.4280406928469864,0.44441556564550827,0.8674847481031434,5
1644,5,0.4593017213373155,0.5103084509190974,0.8694041184848137,5
1645,1,0.6087178000877154,0.8876162668099301,0.9545192244735067,5
1646,2,0.4897188522804401,0.48235178710289317,0.9069881349682204,5
1647,3,0.46665807866369624,0.5565102730526834,0.8028787252935681,5
1648,4,0.4421546316702915,0.42083383217452797,0.8693249392482278,5
1649,5,0.530018386473655,0.5825548718399417,0.8787559876167846,5
1650,1,0.6509555466567357,0.8828389848744153,0.9607400140737526,2
1651,2,0.48259325826179966,0.45477912695479467,0.9030320426349006,2
1652,3,0.42290945661878265,0.5465056794298885,0.81670033296526,2
1653,4,0.433267983352142,0.43632059130734585,0.8819273590816556,2
1654,5,0.5024354960489025,0.5989066799896579,0.8907852267349888,2
1655,1,0.6344294619987506,0.8617482437853958,0.9570596959871934,5
1656,2,0.5078420065115339,0.48696206970885386,0.9055132620601145,5
1657,3,0.42278331578869177,0.5576093230431679,0.7971927034819427,5
1658,4,0.3731635374752708,0.4427350217463864,0.8727926851983571,5
1659,5,0.49632947122800875,0.6023255664153907,0.8833472986300299,5
1660,1,0.7229563938855703,0.7819873396338122,0.9567262913008963,1
1661,2,0.5425865477181133,0.5464530388820767,0.8913216999453797,1
1662,3,0.4210578697439843,0.5090731902034706,0.8469544557205942,1
1663,4,0.471511633897415,0.49276193165842924,0.914380517716717,1
1664,5,0.47318286265252174,0.6131914954865901,0.8936512182188717,1
1665,1,0.7122308270053108,0.7716283069852244,0.9747786359930043,1
1666,2,0.4758342100399146,0.5141547793255975,0.9105916583956755,1
1667,3,0.3967838577977949,0.6472378421249811,0.8404029839122071,1
1668,4,0.37888294417231194,0.4523463249049306,0.9040621235038581,1
1669,5,0.5315160367585545,0.5036130850698882,0.9125273558454313,1
1670,1,0.7185921009624208,0.7372810776667444,0.9715168652498615,1
1671,2,0.45574511627252406,0.5610514008146437,0.8872917528922273,1
1672,3,0.3757214642076312,0.5975395755002715,0.827218120127302,1
1673,4,0.44308856804651087,0.4903545238355798,0.9053954837095554,1
1674,5,0.552403270610665,0.49361049445847405,0.9094924872877792,1
1675,1,0.737028940932863,0.7477093523677976,0.9753230142370888,1
1676,2,0.43258439526771203,0.5344293502852109,0.899613180694689,1
1677,3,0.35578169308950147,0.5831706574831131,0.8412297304556617,1
1678,4,0.41730427708718865,0.5316064806997886,0.9058093642691977,1
1679,5,0.5046517874783624,0.5463448272013827,0.900798477382781,1
1680,1,0.6978226225990087,0.7428072468962518,0.9753242723340575,1
1681,2,0.411156628201549,0.5706257098804299,0.9039972798492135,1
1682,3,0.36884672277324015,0.6020857539213469,0.8402722031585909,1
1683,4,0.4032700479788678,0.5237805596917375,0.8967376418827323,1
1684,5,0.46391698053872565,0.563944915726996,0.8985955104831124,1
1685,1,0.7256390033026513,0.7438133110303647,0.9770554472352616,1
1686,2,0.4206618450360857,0.5944725731554914,0.9094514095315548,1
1687,3,0.3953774096219133,0.6065349536017886,0.8431759588288129,1
1688,4,0.4062690276455796,0.5302656485400095,0.8976230861351389,1
1689,5,0.46881048932155484,0.5765140534690026,0.9018336313306992,1
1690,1,0.7054556098505605,0.7701582313068193,0.9651488868280035,1
1691,2,0.5352678471244507,0.593383667219747,0.8908751732521606,1
1692,3,0.39144960031850445,0.5728238907828506,0.8442195924067354,1
1693,4,0.4410270407678226,0.5110525942481802,0.8949324629698152,1
1694,5,0.4073205849393453,0.5565057222982545,0.899548569176422,1
1695,1,0.6786358118372564,0.7602104920316212,0.9663824166564857,4
1696,2,0.5168114405339922,0.6372381684145741,0.8846925254661228,4
1697,3,0.382789844189117,0.5810089643792381,0.8444603193885744,4
1698,4,0.42068217936161767,0.4912783970691916,0.9053647702446792,4
1699,5,0.3893655990778158,0.6010401279243023,0.8938171205543972,4
1700,1,0.5819578894999515,0.7815166579264916,0.9644208503855066,4
1701,2,0.4886814812522611,0.5717314818680777,0.8869660614355379,4
1702,3,0.376080616220106,0.5595314555825337,0.8395815182935794,4
1703,4,0.405336379929674,0.482709621153732,0.9000021220330072,4
1704,5,0.4257475691145546,0.5365430076757368,0.8990935700666555,4
1705,1,0.5624891832590251,0.7952092414048585,0.946647205480404,1
1706,2,0.4404449851389387,0.597310848444967,0.8881927495830654,1
1707,3,0.35991087606906635,0.581382113893769,0.8153024436203105,1
1708,4,0.3864767045738235,0.48961315218701423,0.886976021617576,1
1709,5,0.377020372705554,0.5434039849328252,0.8946860037599903,1
1710,1,0.5965518571544575,0.7931544507639036,0.9544526136177285,1
1711,2,0.48848006416165174,0.5762985385469881,0.8955002035688197,1
1712,3,0.3457115849508925,0.5679992644536087,0.8277655447294595,1
1713,4,0.3878861187757174,0.5012617659519475,0.8913813032558953,1
1714,5,0.40023926827330036,0.5572329077369683,0.8895545599496977,1
1715,1,0.6809679856253803,0.8318248078961122,0.9756359656831205,1
1716,2,0.4689830376927047,0.5887657474007006,0.9002065852308628,1
1717,3,0.3781074216587433,0.5545345061409068,0.8310206907602002,1
1718,4,0.40981244558780905,0.45447479608308666,0.8989824149693361,1
1719,5,0.4819893977031998,0.5521378557165099,0.9049920676114598,1
1720,1,0.6551303288592065,0.8283327934742778,0.977864231605754,1
1721,2,0.4922695698601008,0.5921333955546728,0.90995411124674,1
1722,3,0.34273368919520475,0.5727196396640412,0.8518366895161854,1
1723,4,0.38674097803512253,0.4669050112643408,0.9170625742987712,1
1724,5,0.31013272990509666,0.5154114021499305,0.903880081393903,1
1725,1,0.6432003067695194,0.8016374796275478,0.971251318459767,1
1726,2,0.48184454197456267,0.557285457914555,0.90511648371137,1
1727,3,0.46086687356270206,0.5589076440536437,0.8400784780807414,1
1728,4,0.4543662796895157,0.45121668922736213,0.9164354912443043,1
1729,5,0.37283823337823385,0.5221349099251807,0.9016745651538062,1
1730,1,0.6317874699010395,0.8117137479308824,0.9710606244586324,1
1731,2,0.4590839399112013,0.6023128232462198,0.9007652177024996,1
1732,3,0.41340457950103504,0.5355977756079221,0.8359819048193673,1
1733,4,0.43212100292884703,0.4544951340104934,0.9033331139619775,1
1734,5,0.36362192496145407,0.5332033859644539,0.9017906749372846,1
1735,1,0.6811715044561394,0.8092307712250257,0.9808633896481446,1
1736,2,0.4549801324496887,0.5766292873959105,0.8966444705929368,1
1737,3,0.397294716824945,0.5517140420227844,0.8461130870078215,1
1738,4,0.38483222786293025,0.4716065426468721,0.9110529331081613,1
1739,5,0.40728698420741405,0.5316782695501271,0.9130512059337735,1
1740,1,0.6498530123731747,0.7325187704344367,0.9714313715459121,1
1741,2,0.45822492279570026,0.5166931283409587,0.9138242860397067,1
1742,3,0.37474412113015826,0.5558201881920606,0.8639397421947175,1
1743,4,0.4946230074194779,0.4989308926405166,0.9131919109058384,1
1744,5,0.40867028479486345,0.5010589338610255,0.9132409658522476,1
1745,1,0.5933178841907716,0.7759023292427748,0.9388135232783597,2
1746,2,0.5097521969392872,0.5660559682412404,0.8964078933561965,2
1747,3,0.49553786365466435,0.6149067968298514,0.8670134134431232,2
1748,4,0.4729723770395028,0.6081989912694172,0.8971138992301124,2
1749,5,0.4422301165543724,0.619636937843966,0.8934862934871086,2
1750,1,0.635026027257743,0.8248004116997408,0.9390477774559441,2
1751,2,0.46235227309687843,0.5971905728950058,0.8940495728570821,2
1752,3,0.35351395194127766,0.5848509118759659,0.852985215874738,2
1753,4,0.4285142122031827,0.5476595793231147,0.908710561901077,2
1754,5,0.38639857343217004,0.6072113356911328,0.8937090169439885,2
1755,1,0.6192302201198515,0.7148151570215997,0.9724756129161647,2
1756,2,0.4587491532970366,0.605118190224364,0.8999885334837564,2
1757,3,0.41168386999080664,0.5838464299235069,0.861020293229276,2
1758,4,0.4016585531001654,0.5662006861593462,0.9230209532636985,2
1759,5,0.41403297366555103,0.606160362779531,0.9111994581645781,2
1760,1,0.6104365532423588,0.702840393894338,0.9692573418417639,2
1761,2,0.4826853539145947,0.544126988002195,0.9087254807807935,2
1762,3,0.4425919429296573,0.5932397325680479,0.8588040891849977,2
1763,4,0.4606818410425707,0.49867495596635325,0.9342671355250206,2
1764,5,0.4604643668765305,0.5870577160117806,0.9326537228227622,2
1765,1,0.5842975919009662,0.7648420422495136,0.9662081927847685,2
1766,2,0.3848054707801707,0.5901199045447518,0.9043456191037793,2
1767,3,0.38485752753911057,0.5520006152959503,0.8550505108148602,2
1768,4,0.4219673710151577,0.4725060102334116,0.9177878797489881,2
1769,5,0.43016507593018516,0.5449651828186959,0.921754521946738,2
1770,1,0.6410501625599445,0.6686080272523895,0.9718072471428668,2
1771,2,0.5273544343102721,0.5457775383969814,0.9016256541915225,2
1772,3,0.4451813366333057,0.5535856637779704,0.8551904892492838,2
1773,4,0.47352813700707164,0.510787653147782,0.9288730878446225,2
1774,5,0.47087367436306066,0.5573285258559298,0.9157831961618615,2
1775,1,0.6507178672618876,0.6769932845224633,0.9650591720325711,5
1776,2,0.48971165244182047,0.5328751918472244,0.8905201434978295,5
1777,3,0.4153890770084947,0.5893648757231518,0.8588268613555531,5
1778,4,0.437022071178877,0.45354595814774484,0.9231778905928193,5
1779,5,0.5067003069986498,0.584280401911704,0.9320094252201502,5
1780,1,0.6453283450312627,0.652115913336632,0.9707245991482052,2
1781,2,0.5279256535760206,0.5288724308657905,0.897466263272957,2
1782,3,0.48271366675196603,0.5906153031182315,0.8681455898991434,2
1783,4,0.4832484033327302,0.45728867024105996,0.9365443083115178,2
1784,5,0.5107981437457152,0.5558771136706007,0.9304013712832554,2
1785,1,0.6430659352086825,0.6511130624329966,0.9628872425732723,2
1786,2,0.5409673831607886,0.5186539387130987,0.904434956285058,2
1787,3,0.4563726638176267,0.6043534666376821,0.8716234031938638,2
1788,4,0.4982010295109625,0.457882215036477,0.9365674171678314,2
1789,5,0.520803559399414,0.541071998865157,0.9400983395291095,2
1790,1,0.6544575749334965,0.7681999432515736,0.9662888279307859,4
1791,2,0.5223362834285143,0.5340838380432119,0.8911205114088353,4
1792,3,0.4395806407985029,0.5432045487422817,0.8518893539435469,4
1793,4,0.43840655310715343,0.45076067510079065,0.9204746686764415,4
1794,5,0.48861109906048067,0.5198227143010683,0.9185596443306212,4
1795,1,0.7360638556670874,0.8909504359469406,0.968130323625361,4
1796,2,0.4337065435732047,0.5388422894784239,0.8943533051091613,4
1797,3,0.44544175314138956,0.5478862866806128,0.8489963828943076,4
1798,4,0.43811906636066184,0.4891031943868963,0.9202953007968497,4
1799,5,0.3517641696641041,0.5944720253156152,0.9106604060168911,4
1800,1,0.6532568587873623,0.8600773956349604,0.9520803558280913,2
1801,2,0.42808801347306624,0.5121212647809906,0.8976971128900484,2
1802,3,0.4399939022974314,0.5066024724756474,0.8688001073704192,2
1803,4,0.44289527731016043,0.47151389709183056,0.9274585956239997,2
1804,5,0.44663864778555995,0.6219318145495494,0.9176210025830469,2
1805,1,0.7242210215403464,0.7830947742805283,0.9586196187131145,5
1806,2,0.4903308232077864,0.5419289802753006,0.9005638888999294,5
1807,3,0.4320695517005658,0.5451525729694998,0.849845574905212,5
1808,4,0.45776876079019124,0.5203665345219414,0.9096880158189371,5
1809,5,0.40059299011858984,0.5609295106521971,0.9116723832338304,5
1810,1,0.7040691256962908,0.760347482247945,0.9580116045075833,5
1811,2,0.47446129491806127,0.5625475440812263,0.8958989135351241,5
1812,3,0.4470050152900372,0.5347619459355072,0.8492136737128362,5
1813,4,0.504703688489872,0.4869001952027078,0.9182559792684404,5
1814,5,0.49993828986236155,0.5142097230753921,0.9241522321202029,5
1815,1,0.6368746678912895,0.8151521696741894,0.9694865014560168,5
1816,2,0.5450069823508444,0.6188587393169103,0.8974834051245342,5
1817,3,0.49240295921130955,0.5353583269391952,0.8524630735082783,5
1818,4,0.5201412822760285,0.5357996477679455,0.920822605844403,5
1819,5,0.5559661026784508,0.5507191190766377,0.9257355714990332,5
1820,1,0.61772267880258,0.8800889894383105,0.95586851997956,4
1821,2,0.5441996538418749,0.6018764159574742,0.907964929223519,4
1822,3,0.4831220345117626,0.5818926026240663,0.8419397179884953,4
1823,4,0.5287415475761508,0.5073423560826823,0.9121121614706472,4
1824,5,0.5798171258197728,0.5573165958249172,0.9259884459303912,4
1825,1,0.6714995680102754,0.7653269998106546,0.9646678652358412,5
1826,2,0.4383204374156986,0.6325697315309879,0.9048730413261755,5
1827,3,0.3822641031378998,0.5958641141823878,0.8375617788683924,5
1828,4,0.4524095296934003,0.4722084456672056,0.9076534396059148,5
1829,5,0.4231009922463369,0.5016195215379716,0.9098659938263052,5
1830,1,0.6859839382100987,0.8239375781938333,0.9762758838225138,1
1831,2,0.532234590877052,0.6539255489560879,0.9079134576735457,1
1832,3,0.48345412939566573,0.5499111471817253,0.8810304325759284,1
1833,4,0.5170507003306796,0.5489505379050044,0.9310006706203182,1
1834,5,0.5442713844989349,0.4985790233711233,0.9319446134910797,1
1835,1,0.6909034342171343,0.8164600043321348,0.9661598977684467,3
1836,2,0.5491418782591657,0.538853075846451,0.9078564610664099,3
1837,3,0.4742179976548472,0.5666524005304885,0.8767627093761685,3
1838,4,0.45263332322249883,0.487044623402288,0.9179441508439893,3
1839,5,0.5333137882138432,0.53349793040393,0.9239339257958259,3
1840,1,0.7252282485246925,0.8068951888505522,0.9665437023779998,3
1841,2,0.587201850190042,0.5693443691854965,0.9130665811156978,3
1842,3,0.477470118281756,0.5569865190096449,0.8765169870901117,3
1843,4,0.5138807715357716,0.46649449965506046,0.9282705014015404,3
1844,5,0.5675325489127163,0.6665097028258768,0.9324667994179643,3
1845,1,0.7330274974879436,0.7775569600812128,0.967024141848019,3
1846,2,0.5122501444155894,0.511474197320452,0.9141916985117945,3
1847,3,0.44928787998124436,0.5811394496853648,0.87658614526339,3
