,rand_layer,pearson,ssim,spearman,action
2103,4,0.7010609082746824,0.31957159700095766,0.07603216218154579,4
2104,5,0.6917953504679459,0.347863989058235,0.1885806724095339,4
2105,6,0.0018898811755712194,0.013657962201909879,0.0026143766953647648,4
2106,7,-0.002585976990195817,0.050251404463994,0.00488274974618831,4
2107,1,0.7162001303770933,0.5203183690472881,0.4029134027683702,4
2108,2,0.6960873643360991,0.27619500634485106,0.06640741419566656,4
2109,3,0.6822833347299245,0.378989401165649,0.012888779096175761,4
2110,4,0.709899650779625,0.403679835826217,0.03037716453234945,4
2111,5,0.6866199051213524,0.45473307654498973,0.13973655061399806,4
2112,6,0.0435404247861913,0.01672921255547768,0.00458722820345885,4
2113,7,0.020791883675412418,0.06486246711544989,0.013333748235443617,4
2114,1,0.7025791179819338,0.5288533219523908,0.41843030066380327,4
2115,2,0.6995965146516906,0.2885091517388865,0.15390512315820512,4
2116,3,0.6821160813922799,0.38637094592753357,0.06640263290009484,4
2117,4,0.6967242198862688,0.38062466089552444,0.05798595892867105,4
2118,5,0.6947969369246223,0.4020821882533138,0.11800237471013397,4
2119,6,-0.0035673685637201097,0.012648862227228698,0.012419540257114519,4
2120,7,0.016356985482784997,0.05870084840859806,0.011232377714944354,4
2121,1,0.7286793196064305,0.3981421007620289,0.36449250531919136,4
2122,2,0.7205587106856173,0.3311881996309806,0.16888970347998633,4
2123,3,0.70094178463455,0.35552919044339193,0.009823968634701051,4
2124,4,0.7268873925417835,0.34141645379169,0.08917116241264175,4
2125,5,0.7155673823426274,0.38014468276773833,0.13368980548095852,4
2126,6,-0.012914153588313975,0.01285354731898969,0.010359516091810376,4
2127,7,0.014279363622359254,0.053098846891857586,0.008771726035269354,4
2128,1,0.7072295024199922,0.42375481198196585,0.41982006390998416,4
2129,2,0.7229527878852512,0.33755350584210736,0.18505367004279263,4
2130,3,0.7084181257897387,0.3790438446808187,0.0063654981711544455,4
2131,4,0.7212519429318979,0.3598341072236645,0.013400377722350167,4
2132,5,0.725628821444588,0.44698955149675385,0.23063535449322253,4
2133,6,-0.01126887852708879,0.011575946602989228,0.00851243635450866,4
2134,7,0.005801715911843579,0.05272310446114675,0.03161268755106482,4
2135,1,0.7185499308094814,0.49842155381529585,0.4221246483755549,4
2136,2,0.6905381347564008,0.2586611936849032,0.16022121460845176,4
2137,3,0.7032955033093876,0.3449010350583514,0.08169959119922862,4
2138,4,0.7105402928367175,0.3468358714756274,0.012445712373196059,4
2139,5,0.7145716482533407,0.4226947302700226,0.2300759429113309,4
2140,6,0.01658744553508101,0.01413306117313738,0.017385022065408207,4
2141,7,0.03951093492446736,0.053112349237691904,0.0006467565059013401,4
2142,1,0.7221407736337577,0.4759750365646824,0.32519981831076833,4
2143,2,0.7137221038598313,0.2655563831966357,0.12638239208217456,4
2144,3,0.7153023771748541,0.36284544383705825,0.004798826988819737,4
2145,4,0.7284867275785964,0.3482534827845212,0.040668106367888826,4
2146,5,0.710761210770562,0.3801735755519928,0.07226609503621832,4
2147,6,0.03632037177891629,0.012848577472083374,0.009590843053458727,4
2148,7,0.024858308356891998,0.0462967822619602,0.004475872687557695,4
2149,1,0.7269785935114766,0.40186946445676347,0.047344388751205294,1
2150,2,0.692468731807867,0.40021273981862565,0.045342619671843755,1
2151,3,0.6915064795510074,0.4798200107333251,0.009293244826239751,1
2152,4,0.7044662108870247,0.36846162230647084,0.15405174955573797,1
2153,5,0.6873719857327744,0.41577564975081155,0.10870912988389422,1
2154,6,-0.008123488863211147,0.014514907912510608,0.004548079395605757,1
2155,7,-0.0132869823162532,0.05405014919082937,0.0029659781213838316,1
2156,1,0.7213238552150439,0.44843755488860476,0.33139956490210304,4
2157,2,0.7332932843810496,0.31245380158296415,0.198651674648774,4
2158,3,0.6926839582927029,0.34787685148750014,0.009119524420467134,4
2159,4,0.6897588522141912,0.3322308982167211,0.06524555937173777,4
2160,5,0.7163034179171696,0.33353297990478104,0.01743419741969416,4
2161,6,-0.009923730512028734,0.01352449251878092,0.005583150018264227,4
2162,7,0.04514232680168788,0.05587272459410776,0.0014558019444985382,4
2163,1,0.7311850851886423,0.39998066814735406,0.034391859047406555,1
2164,2,0.7094866619362354,0.4036733708352016,0.13819059837914083,1
2165,3,0.7046435798081114,0.39145760444225486,0.021968459386878535,1
2166,4,0.7028901708112436,0.35400678453649015,0.10310067017826266,1
2167,5,0.7035890517622734,0.4100962296511782,0.014531951007658044,1
2168,6,0.004000666193126248,0.018295912721894184,0.008023806107686632,1
2169,7,0.01802056700625606,0.059312790776579555,0.007734226673942444,1
2170,1,0.7073860343288999,0.3650630858976281,0.03024806955191292,1
2171,2,0.6919746866416997,0.3110327697443366,0.07413717536995275,1
2172,3,0.6988674987269716,0.40237980494730785,0.12646208034170328,1
2173,4,0.7156189152129622,0.40852881565483373,0.06628150674561117,1
2174,5,0.6874582857043516,0.4177959685388911,0.046587350285682415,1
2175,6,0.006145838143714454,0.014519894360326028,0.0007716108898346413,1
2176,7,-0.001798946020331242,0.06053834420029776,0.007468196782223909,1
2177,1,0.7247060037209767,0.48737807012426704,0.37888261122488825,4
2178,2,0.6858082084299143,0.38534071866525527,0.08576528620038411,4
2179,3,0.7147356770153568,0.3218403494470936,0.03942496951924074,4
2180,4,0.7274443082677151,0.39916718744678786,0.02317972093171513,4
2181,5,0.7135553977151294,0.4096014499960779,0.07314904095179658,4
2182,6,0.006876204351196425,0.013458426369845051,0.00456608772424407,4
2183,7,0.0030254072169148124,0.0525354392287645,0.017670829883204994,4
2184,1,0.7282774613991324,0.455135916538203,0.3730988373482935,4
2185,2,0.6929992715375156,0.2932316557116142,0.06255050243447634,4
2186,3,0.7324771340104183,0.35919835260853644,0.009243838105331942,4
2187,4,0.727876025431399,0.4335435434478601,0.03516324139964459,4
2188,5,0.705765864519923,0.3923093152946969,0.009302807417383199,4
2189,6,-0.012071807546339724,0.019237785699822575,0.007752319854716514,4
2190,7,0.007438054998493002,0.06384590451702897,0.0032271234814613262,4
2191,1,0.725326990954527,0.48355704669229155,0.06909290854178454,0
2192,2,0.7049214121066268,0.35705438844212806,0.10148618604021072,0
2193,3,0.6976350610438369,0.41766762457594947,0.09700133079393414,0
2194,4,0.7036716653806933,0.4313767170602497,0.05895496816454033,0
2195,5,0.7191088657964035,0.4139198421796262,0.0575827363354557,0
2196,6,-0.007620198352863834,0.01678451081061816,0.00533692141770481,0
2197,7,0.02547325203607111,0.06092789140474634,0.008569834520255264,0
2198,1,0.7099087601032715,0.46620478479512334,0.015202926152889897,0
2199,2,0.6972474883522408,0.37059580332638037,0.1334093028074174,0
2200,3,0.7015221057763642,0.37995088950132727,0.012503087920056739,0
2201,4,0.6875619143745855,0.35732743872220546,0.01791551450724765,0
2202,5,0.6746166342109802,0.3683795373873915,0.03370494625026896,0
2203,6,0.019994704308369273,0.015064797278923597,0.02090617295416499,0
2204,7,0.01984384289277312,0.05417248710587437,0.014433906594934142,0
2205,1,0.7244478828242324,0.4910710025554292,0.4175903864083705,4
2206,2,0.6969542318318097,0.3188602840257556,0.16065950003585974,4
2207,3,0.7146541295366409,0.3623077085315363,0.013429065495780509,4
2208,4,0.7188381636874583,0.38218634629517745,0.10920957215373461,4
2209,5,0.7010076968778718,0.4233891003986916,0.11588585453705107,4
2210,6,0.01041168947354509,0.01854251583652684,0.01526150021851165,4
2211,7,0.014249011014172216,0.058405845466726905,0.0015270543734545944,4
2212,1,0.7013293066699928,0.3772187767434458,0.03407629353967281,0
2213,2,0.703310503377931,0.2680563760518688,0.01907258803560472,0
2214,3,0.704491550186325,0.32916531898306733,0.10842065838440025,0
2215,4,0.6931942394794777,0.32426175284338415,0.012523806867534208,0
2216,5,0.7018093847725658,0.3361601022702264,0.02295818757022528,0
2217,6,-0.004384474954625185,0.014413593414932195,0.006144320232971859,0
2218,7,0.002946019640022211,0.06359803635463447,0.00490070642570051,0
2219,1,0.735506778283082,0.5043239214892247,0.2891663811170701,4
2220,2,0.6945595349350228,0.2888029898027361,0.15435775247232827,4
2221,3,0.7170809979252698,0.4236756441711152,0.021885583596968662,4
2222,4,0.6942872500010521,0.37927208526857603,0.009275713409143434,4
2223,5,0.6798175908179779,0.3905105672521213,0.01580536939492705,4
2224,6,0.018807218226051033,0.012207827483472681,0.006946434850741036,4
2225,7,0.020008235454409502,0.05570696003013957,0.0046466677394280415,4
2226,1,0.7062382727818862,0.4366731535109205,0.31082405629178655,4
2227,2,0.6936454685671317,0.2686289865878127,0.07525440476854546,4
2228,3,0.6914846688541643,0.40800241047497804,0.006175840113476082,4
2229,4,0.6898730147690981,0.33800042646823797,0.00036178469826040537,4
2230,5,0.684789330915906,0.36540451785710304,0.015430834575142046,4
2231,6,0.006901438341454025,0.017934833624716203,0.03764974361676839,4
2232,7,0.011354899072634839,0.05427266443807743,0.012201780162972539,4
2233,1,0.7238304722786714,0.4146425817974847,0.38166054395205956,3
2234,2,0.7264818378898331,0.36447650067144416,0.07638916558423449,3
2235,3,0.7112828387774507,0.4241625336788541,0.07955278948752482,3
2236,4,0.7145968587555247,0.4318329813885905,0.06610141127907626,3
2237,5,0.6937692056963181,0.4197014477213106,0.0002470336045390433,3
2238,6,-0.0037805745206648377,0.017810410237989245,0.017407988710153432,3
2239,7,0.01637557410136331,0.0658292412875028,0.01154944432170982,3
2240,1,0.7146145031659671,0.4512209153866963,0.05726398329734081,0
2241,2,0.6956399974392342,0.36182303095534,0.08287738367506316,0
2242,3,0.7157549504604832,0.4089115112072417,0.01066866418570552,0
2243,4,0.7100145323133189,0.40966505916661367,0.009027086039413814,0
2244,5,0.6972046190709628,0.40098271616433384,0.07087951932041854,0
2245,6,0.01919753834327912,0.018443582095740752,0.00873235218479534,0
2246,7,0.022553106854147534,0.057469280960817805,0.01008741742777348,0
2247,1,0.7096113209859964,0.3884428217108827,0.11368327104367715,0
2248,2,0.7205987237061676,0.293639461204701,0.023294472025436493,0
2249,3,0.7259307784337758,0.35228116370804163,0.01258118241439489,0
2250,4,0.7198334744982646,0.39178293059661173,0.09111555594514262,0
2251,5,0.7063866260115166,0.37727175675403,0.08774314880188704,0
2252,6,0.006981192962510194,0.012816735130365832,0.0008024195935614681,0
2253,7,0.006071612096576782,0.04880951772519006,0.005693414753811503,0
2254,1,0.7225167338676904,0.4751973834032686,0.01191498856473476,0
2255,2,0.693223527604153,0.2901862318955599,0.03451139143669964,0
2256,3,0.7156254043411524,0.3522240378480791,0.1119078166213772,0
2257,4,0.7116810684691293,0.3645009614880778,0.020704603590752976,0
2258,5,0.7031835435866494,0.37996658815135337,0.09856162691550654,0
2259,6,-0.004641092690874574,0.01874243452647243,0.03535166248050068,0
2260,7,-0.0063167673025367604,0.05306456698533241,0.008865455672013658,0
2261,1,0.7030409776093814,0.3951124837747503,0.1278773438309334,0
2262,2,0.6957273584896213,0.3111120438328568,0.0375793894285555,0
2263,3,0.6992433905776333,0.3783562487558959,0.007924200527536278,0
2264,4,0.7028350529900832,0.37666465156950324,0.04252006151933636,0
2265,5,0.7143073933214985,0.41765058367610897,0.0919969080955303,0
2266,6,0.004798508440957781,0.012112085336860827,0.000947156431566351,0
2267,7,0.00722501900846174,0.054035951539975494,0.0010040590116504816,0
2268,1,0.6886101823878669,0.3869426553373008,0.11280191889328947,0
2269,2,0.703022070931485,0.3457599602465821,0.10571922638637651,0
2270,3,0.700934892530606,0.3275168391117415,0.013607567197124849,0
2271,4,0.7063141835114812,0.3529477765802408,0.047051135956139585,0
2272,5,0.6949069998153374,0.3646547095855402,0.13727896469013223,0
2273,6,0.025979759611299846,0.016179499145825824,0.008023542943091672,0
2274,7,0.015232032786238685,0.05574632159347369,0.015381791033230476,0
2275,1,0.6908674175519662,0.4825678739981878,0.3500115547976317,4
2276,2,0.7299341238981779,0.3946241476723599,0.02810923666616198,4
2277,3,0.7207058628161968,0.37531407281434775,0.013590035780028532,4
2278,4,0.7129842737521661,0.3278185630229347,0.17088190996820438,4
2279,5,0.7114219436157618,0.394163518359066,0.06238315708946601,4
2280,6,0.008299596913045352,0.02111403325412292,0.005671897973820752,4
2281,7,-0.01205311921633292,0.06296408271295566,0.015511229891976919,4
2282,1,0.7253572099367593,0.4146536891146574,0.016927380089091476,0
2283,2,0.7120457544342447,0.2591776991134183,0.0025293053574416886,0
2284,3,0.7152376003639047,0.39844766314496416,0.09445927531496787,0
2285,4,0.7314159637986152,0.35296042095027486,0.010866291069336755,0
2286,5,0.7099288252836802,0.3760845582877637,0.05065463905202847,0
2287,6,0.03802551046784236,0.014229377046542667,0.0051380464576039776,0
2288,7,0.002394019353614529,0.06216511502609137,0.00594500010659357,0
2289,1,0.7205614193198125,0.3890338816393809,0.10602044800739509,5
2290,2,0.7253963178602836,0.32784318195478473,0.07310282176126993,5
2291,3,0.7106573266267533,0.34715719021434355,0.03773876594761294,5
2292,4,0.6999513989085215,0.35058661405594127,0.02397341599662122,5
2293,5,0.7012614629094083,0.47814937182878825,0.17393875160372627,5
2294,6,0.014384153003123618,0.013606218032452048,0.00432295561176928,5
2295,7,0.01869379362635118,0.04653861264455872,0.004906696494588602,5
2296,1,0.7024391070577759,0.5229468430182521,0.014552669955135513,0
2297,2,0.6965379702413087,0.3550302515838284,0.05367163655778595,0
2298,3,0.7274219548223394,0.4238969842121415,0.03178286543043614,0
2299,4,0.7433535748604535,0.40089595825820895,0.10341145439042466,0
2300,5,0.7284929445886319,0.4664551864687394,0.02338531664129924,0
2301,6,-0.0034609156524976134,0.013051922028063993,0.020949329488256285,0
2302,7,0.0070311036400223115,0.06131925216037358,0.005554302751588623,0
2303,1,0.6992531596693774,0.43706170989228144,0.32050139852895476,2
2304,2,0.7096849273956932,0.3588068005813502,0.021189108208687614,2
2305,3,0.695974765178526,0.3796199532306189,0.10112121381156915,2
2306,4,0.7134852527988295,0.3965807934627919,0.04808230203444127,2
2307,5,0.7038954423105859,0.3812960642874427,0.15514507247647208,2
2308,6,-0.005254395024419543,0.02201404416974723,0.01894027194275649,2
2309,7,0.016052653716445937,0.05784381621995226,0.01606048883440985,2
2310,1,0.7010227557801084,0.3833484050385011,0.07926113045764968,0
2311,2,0.7234382103253667,0.39989187078307675,0.14310577022687251,0
2312,3,0.7314898750518196,0.4408342203355419,0.10839356437616049,0
2313,4,0.7239080409063716,0.3803930680581301,0.10229263122664138,0
2314,5,0.7063700469734178,0.4330929002777197,0.06365816924192558,0
2315,6,0.01698244446779042,0.013519537959904966,0.0032646195172787804,0
2316,7,0.004084655445880364,0.06168262320209893,0.0031335278864966995,0
2317,1,0.6897820127955674,0.35517200784611724,0.09801177792475836,0
2318,2,0.7243361847078867,0.3949564148256404,0.16041724772689242,0
2319,3,0.7126416052473624,0.4508821493254793,0.1451585397923324,0
2320,4,0.7261644030947034,0.3933868412671479,0.05558256102128475,0
2321,5,0.7215691977830142,0.45837109492072287,0.08279291411996273,0
2322,6,0.011816106113291865,0.012182714962641637,0.012124332298365034,0
2323,7,0.01099265700293519,0.048570111859399835,0.007409864013242868,0
2324,1,0.7175074159721543,0.33532957974807526,0.2137733187769446,0
2325,2,0.723039392947736,0.27128940367619153,0.0003984412976436182,0
2326,3,0.7283308843613023,0.3611417441620369,0.0007968825952872364,0
2327,4,0.7255437981399254,0.3688112750056788,0.14503581987265818,0
2328,5,0.6982243188825298,0.3759239954265214,0.07137996159025893,0
2329,6,-0.0033062437935345405,0.015558390879383004,0.015283399447983863,0
2330,7,-0.005555934414008686,0.05109027789744245,0.007737645354194732,0
2331,1,0.7224539648585306,0.3297329404772144,0.10866450445855813,5
2332,2,0.7160887722890581,0.32573456293547454,0.055163400776163656,5
2333,3,0.7350028536751199,0.2994489076864979,0.03467076795575708,5
2334,4,0.7151136014770814,0.35657895847033105,0.004148570791065352,5
2335,5,0.7079566374182757,0.3557966292276093,0.04119723641115954,5
2336,6,-0.020472824599131866,0.013106591688711635,0.01006300952646146,5
2337,7,0.015526775050222465,0.046376700092300174,0.005482161219818752,5
2338,1,0.7167325824514416,0.35083946672366256,0.03593302998669207,1
2339,2,0.6976244759893168,0.29893080634411157,0.024395763772123456,1
2340,3,0.7257978690594538,0.3448244034651062,0.07806580656471883,1
2341,4,0.7042703823701364,0.3079610906461857,0.073510825650057,1
2342,5,0.7110126701706085,0.3302896725647237,0.19675987536756212,1
2343,6,-0.017143647297649216,0.01738813299136191,0.021828505831928215,1
2344,7,-0.02130979321847045,0.048761698610338786,0.004351901257732719,1
2345,1,0.6853288109052446,0.33801999174969505,0.01797448381929891,1
2346,2,0.6927801642984245,0.35237222156847664,0.0673843922574887,1
2347,3,0.7004088239514025,0.3550475661830864,0.03637609670967176,1
2348,4,0.6932386599997895,0.29715606099823494,0.05480639737347497,1
2349,5,0.7029779116347208,0.300085813100097,0.15372343392647964,1
2350,6,0.014787510192432648,0.016839145759805652,0.011570306879436462,1
2351,7,0.020238133839620455,0.05594273068228192,0.011663901244659991,1
2352,1,0.709639839477959,0.3002427118063047,0.14099084381898017,5
2353,2,0.7054294687228849,0.2925242160102634,0.01217955358637012,5
2354,3,0.7279843404570648,0.3509452304245492,0.036073281323462617,5
2355,4,0.6982954094915567,0.34752076754881606,0.008528237534764003,5
2356,5,0.7063968186854617,0.33842584002613374,0.009647060698547283,5
2357,6,-0.007046423243297602,0.012947563063758993,0.013049607946575642,5
2358,7,0.009180217715274094,0.046798776362818574,0.014985219205000644,5
2359,1,0.7167410097263813,0.39254036666168285,0.16422953406274654,5
2360,2,0.7003450397450899,0.3481847303868208,0.03701360278590156,5
2361,3,0.7245197870955213,0.32868804906307025,0.027049382814429954,5
2362,4,0.7070810000657679,0.37653785783254645,0.030227350604435453,5
2363,5,0.6925138996887706,0.38213852883900445,0.05450836328283755,5
2364,6,0.026568127760755463,0.012907965399152769,0.0013610934338402713,5
2365,7,0.016616127404205507,0.06165221454395634,0.014244419478375025,5
2366,1,0.6971975998003589,0.3280859401086701,0.12283148323757462,5
2367,2,0.6865504040849869,0.3783943015783812,0.09495174875885537,5
2368,3,0.7194960291777359,0.381171575356899,0.12637601702141227,5
2369,4,0.7172895989515294,0.4169152701165968,0.04122114288901816,5
2370,5,0.7224508067066044,0.36843059476945966,0.07147877503207453,5
2371,6,0.019901445246931132,0.017113822966408274,0.018199376296325235,5
2372,7,0.018234516570679822,0.051591107502169414,0.003083672952644894,5
2373,1,0.7423613305734524,0.5082597452251024,0.2864155423981385,3
2374,2,0.7170208650778845,0.32874980722116204,0.0042378216417375235,3
2375,3,0.6934532047183912,0.3323048663470764,0.0037995362143295433,3
2376,4,0.7160420437811232,0.3518174997681618,0.021754894851341557,3
2377,5,0.7124823979326744,0.41292055519018395,0.024566296647514925,3
2378,6,-0.00031312857194466933,0.014620374143892653,0.01605633599872209,3
2379,7,0.02092639376823795,0.05575760504708171,0.0017367596634050317,3
2380,1,0.6909570548956269,0.42974620045795614,0.014903298297061897,5
2381,2,0.7049478847211421,0.46133462484614685,0.07046195284048802,5
2382,3,0.7168460785916335,0.45327411915504584,0.09556853588760769,5
2383,4,0.7144800113558195,0.5119244408034016,0.05691973001617672,5
2384,5,0.7064629269472291,0.4254601421775535,0.0762887583772283,5
2385,6,-0.0033789816235340903,0.014742902463152916,0.0006984720380343372,5
2386,7,0.02042683176636328,0.07218821695205434,0.013900923275932519,5
2387,1,0.7036476562688273,0.4222067885105082,0.026293938114097654,1
2388,2,0.7000670835883971,0.3698379044179625,0.009245431870522517,1
2389,3,0.7133146502905539,0.38036652010656075,0.03881455745125071,1
2390,4,0.6877753961395414,0.41954405081630697,0.043898668409183286,1
2391,5,0.6851404293660932,0.4839553819311865,0.17055518810413667,1
2392,6,-0.0021277092900665443,0.013108323833238818,0.002010208583167471,1
2393,7,0.0165924535067194,0.05655864200070274,0.009449335515577048,1
2394,1,0.7105603954572426,0.3472195809093575,0.039034497047549986,1
2395,2,0.6912691539819713,0.4182671554291401,0.03221796332746296,1
2396,3,0.7134506738773724,0.45043743525313407,0.11154443815792621,1
2397,4,0.6995500218754673,0.4187702183819585,0.0334021308640598,1
2398,5,0.7126308497051299,0.4931817821249693,0.19510235956936467,1
2399,6,0.01637383126288191,0.014596041896349842,0.008705285583229559,1
2400,7,0.003570302753441533,0.05432584619018476,0.013092336530764852,1
2401,1,0.7051823418230322,0.3558855514815567,0.14155981799201525,5
2402,2,0.7186231874449347,0.47868971495595664,0.0788228450302417,5
2403,3,0.7256107916799717,0.3848056095728076,0.05752854831897617,5
2404,4,0.7198448015123058,0.46291218781075755,0.03290965742017229,5
2405,5,0.6991072354338713,0.4074351021434,0.02510977057750082,5
2406,6,0.0060716182942876975,0.012422164448509763,0.0015392165129132745,5
2407,7,0.01884743418821466,0.05926320003980215,0.0031197301913777524,5
2408,1,0.705961874149228,0.3329630600550875,0.20794651324020436,5
2409,2,0.7255051404228275,0.45564931922546537,0.10588497796619625,5
2410,3,0.6975190887263478,0.40813681121250317,0.010915697790244564,5
2411,4,0.7032905742475413,0.4824845960401021,1.7531417096319202e-05,5
2412,5,0.7099401466317213,0.43151051413215946,0.105900915618102,5
2413,6,0.013272902614539405,0.012092130839777664,0.005137552101682603,5
2414,7,0.02547783671567477,0.06022267656499449,0.026793910166532733,5
2415,1,0.7230481890171918,0.5177354263953672,0.14238379459554226,0
2416,2,0.714420910154386,0.4350166059633539,0.0831244172796022,0
2417,3,0.7104428808898264,0.4843314258258985,0.02769007642104089,0
2418,4,0.7187967717729027,0.4526671467082712,0.06293619361059537,0
2419,5,0.6907757008810181,0.4291253181490968,0.030898325749667305,0
2420,6,0.0008969967437394513,0.013168810307197345,0.007711114919747657,0
2421,7,0.015486036593731866,0.062397431374743836,0.005297128225516393,0
2422,1,0.7199031787971513,0.5118596332377094,0.15563754592035958,0
2423,2,0.7074222109210642,0.4075069089076004,0.03599040553355275,0
2424,3,0.6913470176162659,0.45892404611331905,0.03476639386719155,0
2425,4,0.7275997550701604,0.44712688742822854,0.031559738303755705,0
2426,5,0.7059315927608555,0.4748486842421336,0.0786857812238523,0
2427,6,0.006590325726055866,0.01847364417549913,0.027919992698109044,0
2428,7,0.020854423800952107,0.05522899620436563,0.0034337445807381167,0
2429,1,0.7105366156023082,0.40481046264994647,0.22075082278127967,5
2430,2,0.7021527463863884,0.45698178508132276,0.02802476711106153,5
2431,3,0.6976047615084351,0.462146986968482,0.04547649594785201,5
2432,4,0.7110516688063531,0.4678471912242649,0.0634270732892923,5
2433,5,0.7196186874015844,0.4976726393043812,0.02061375897489023,5
2434,6,-0.011066016144434448,0.012835195408387559,0.005795057774521084,5
2435,7,0.030304278809798718,0.05939605956531222,0.015246584688734672,5
2436,1,0.7092607051741863,0.4277902772469769,0.08532381324259498,0
2437,2,0.6960614693207462,0.4550863707670799,0.045605590928288545,0
2438,3,0.6951316179827615,0.46674644135513876,0.10193084652838098,0
2439,4,0.6978119990774739,0.4199148795107713,0.021118982540302342,0
2440,5,0.6972614891559177,0.48097421067160784,0.007750480121763662,0
2441,6,-0.015333555315342858,0.0134521158866715,0.012433827389190449,0
2442,7,0.018396876762712608,0.059049367739082,1.427483466495051e-05,0
2443,1,0.7034541425952927,0.45270271126620143,0.04387157440094352,0
2444,2,0.6907266235728218,0.3810441299572321,0.026996788563140996,0
2445,3,0.6637882732000671,0.4295217602559022,0.07716692299723482,0
2446,4,0.7099622210818016,0.4927541042823862,0.16244770457968433,0
2447,5,0.6905977967363033,0.468682589182043,0.08450621169983027,0
2448,6,0.011485678177134154,0.011862561825919068,0.004018196253912052,0
2449,7,0.01589545353404739,0.0555332947010833,0.0026977174793136245,0
2450,1,0.732756992577978,0.5011104337667149,0.04892699758544574,0
2451,2,0.729691648191625,0.40598324164549715,0.04992469459474536,0
2452,3,0.690580962945554,0.49639460264471746,0.0026488377467347736,0
2453,4,0.7114252241988259,0.5281711767025413,0.03850217947389812,0
2454,5,0.710092495873973,0.47059749819933727,0.013583660719266233,0
2455,6,0.03966060714323075,0.013942440675867272,0.0001599007754836479,0
2456,7,0.014500145817095595,0.0662570804494189,0.025210672611536304,0
2457,1,0.7114892871764277,0.4690430638589778,0.07759086453792764,1
2458,2,0.7094357505265453,0.38664660155305214,0.0043525727354588855,1
2459,3,0.7152858175578459,0.4123961982479439,0.04248499868514372,1
2460,4,0.7263779746958337,0.42620526582574614,0.00875455219182558,1
2461,5,0.7118907943526585,0.443591422364767,0.0787734383093339,1
2462,6,0.015894105320173726,0.014343466440451683,0.005055309476534209,1
2463,7,-0.0009320847693279976,0.06260332358458254,0.008208831723542403,1
2464,1,0.7018898697657935,0.468369639012842,0.03017316258795592,0
2465,2,0.7116706300156674,0.4236030539202974,0.046361035628620845,0
2466,3,0.6969823979341448,0.42274835472626365,0.01136992086955829,0
2467,4,0.7284265743338847,0.4852565546628829,0.1473388105730383,0
2468,5,0.6990894689658615,0.4966286112369298,0.10697989465212092,0
2469,6,0.00510801709497073,0.015498134039779796,0.0022573951520421867,0
2470,7,0.011266639697626956,0.0565682243391238,0.007854674895521807,0
2471,1,0.7271442754759696,0.4846673924203817,0.04821299078006838,0
2472,2,0.7309694823340974,0.40896489744518866,0.03862489939357235,0
2473,3,0.7179560789464556,0.4074378609439738,0.03624222043366351,0
2474,4,0.7159953814610482,0.47393619584508595,0.14063702794667263,0
2475,5,0.7034633984276681,0.4713119429329244,0.04521352469140722,0
2476,6,0.010666707485323109,0.014407112053453214,0.012269120785496029,0
2477,7,0.007086185401827145,0.05567596910623028,0.006949958058986651,0
2478,1,0.7193842345912824,0.4300503816290543,0.33526763301962725,3
2479,2,0.684587707493598,0.42549785108864746,0.10893863207133696,3
2480,3,0.6984486448800458,0.4148046992266819,0.03321406657157202,3
2481,4,0.7149974687458335,0.44022841725156536,0.037577795663364916,3
2482,5,0.7059153629441935,0.5177442067993837,0.014109603232155809,3
2483,6,0.011371515026231476,0.012952062737652531,0.010775167353174832,3
2484,7,0.02525313906727043,0.05830957450692735,0.002531554862159238,3
2485,1,0.722208864136772,0.45282708470552413,0.2724525655635156,3
2486,2,0.7034661491397985,0.4476868687119504,0.04909753046083721,3
2487,3,0.7098901529177738,0.4462591518567878,0.09420905418004766,3
2488,4,0.7248015274382995,0.4335899000407922,0.021555674202519744,3
2489,5,0.7176287228610034,0.48311875518361497,0.041225924184589896,3
2490,6,-0.0036778131808249573,0.011765311371385851,0.007900128585984066,3
2491,7,0.01975831621911033,0.049515888763941376,0.016948364366608643,3
2492,1,0.7393018876876057,0.4970504183837417,0.22919299699575266,3
2493,2,0.6973545450561097,0.39108559236535795,0.005498489907481931,3
2494,3,0.7198941317780216,0.44034746509896766,0.05632525560009244,3
2495,4,0.7345853527348134,0.4351032552054153,0.0063607168755827215,3
2496,5,0.6991146939417953,0.45467090351362816,0.018151391755452672,3
2497,6,0.0120855631110525,0.014773249458485136,0.005600903790495265,3
2498,7,0.015994446304606436,0.050373621989157506,0.020574453982217505,3
2499,1,0.71712281342381,0.47106185860394956,0.009320338834479518,0
2500,2,0.6993314891073077,0.20883879690198148,0.016390281219867877,0
2501,3,0.7018324237498054,0.3216799326441349,0.023748695104750223,0
2502,4,0.7060452766928786,0.3014989089478558,0.07644335360071401,0
2503,5,0.7210623016636374,0.32321955485760157,0.11036027062132937,0
2504,6,0.005321100483509686,0.008949279847349877,0.011596965206957724,0
2505,7,0.010606197728118579,0.03403205798085824,0.00878206569842088,0
2506,1,0.7286233747394651,0.5196471013724387,0.061176676840201144,0
2507,2,0.6865769986275038,0.26866599382348505,0.07766417773669407,0
2508,3,0.7019049300094429,0.3520883358236891,0.07648957279124068,0
2509,4,0.7118185073591506,0.32560480170272404,0.01508339376359681,0
2510,5,0.7071877589854874,0.3761454995259891,0.17135685199499562,0
2511,6,-0.002355905453013285,0.010778275701727073,0.03632496566729154,0
2512,7,0.01805172454781363,0.038258559587237555,0.0067684224483668485,0
