,aucs,params,Standard deviation,time
591,0.39026957797017203,"(0.30000000000000004, 11, 1000, 1)",0.23611265828030187,32.51582323200637
592,0.53907031069617,"(0.30000000000000004, 11, 1500, 0)",0.361562354429123,46.86675368204669
593,0.47227307804870444,"(0.30000000000000004, 11, 1500, 1)",0.2556991176992558,49.13429485998131
594,0.5379024128053381,"(0.30000000000000004, 11, 2000, 0)",0.39458956361684505,61.59635039301429
595,0.3963590431606184,"(0.30000000000000004, 11, 2000, 1)",0.15396501226000978,65.29877800800386
596,0.5584234886983968,"(0.30000000000000004, 11, 2500, 0)",0.38654507257102855,77.31273647100534
597,0.38714258980667915,"(0.30000000000000004, 11, 2500, 1)",0.17697437035988442,81.67874431698147
598,0.5621961053297431,"(0.30000000000000004, 11, 3000, 0)",0.4003793047955851,92.65972998498546
599,0.40004590603617807,"(0.30000000000000004, 11, 3000, 1)",0.20529242614295232,97.78545767000833
600,0.503724518393011,"(0.30000000000000004, 12, 500, 0)",0.3242267807365,15.891010634979466
601,0.38842356147803003,"(0.30000000000000004, 12, 500, 1)",0.17054777522987635,16.547605477018806
602,0.5352208485587464,"(0.30000000000000004, 12, 1000, 0)",0.3322516106457349,31.095040551983402
603,0.38822243255411276,"(0.30000000000000004, 12, 1000, 1)",0.1583295413069195,32.54346906001592
604,0.5246890505385664,"(0.30000000000000004, 12, 1500, 0)",0.3878502664727102,46.403808126986405
605,0.42684060622492587,"(0.30000000000000004, 12, 1500, 1)",0.2715462764729508,48.71374324697899
606,0.5053538541042154,"(0.30000000000000004, 12, 2000, 0)",0.3371403843909477,61.491149353019864
607,0.40722479731639033,"(0.30000000000000004, 12, 2000, 1)",0.24050491322467554,64.55441088000953
608,0.5744699796383139,"(0.30000000000000004, 12, 2500, 0)",0.4119621182109468,76.71281603402895
609,0.3861421413680857,"(0.30000000000000004, 12, 2500, 1)",0.23310166692161977,81.55206066397659
610,0.5720247597492774,"(0.30000000000000004, 12, 3000, 0)",0.45601632004847553,93.33045845198649
611,0.396343744045787,"(0.30000000000000004, 12, 3000, 1)",0.2194292344630432,100.03883747397776
612,0.5025862430990771,"(0.30000000000000004, 13, 500, 0)",0.2923385164963067,15.948705992002942
613,0.4081331641033904,"(0.30000000000000004, 13, 500, 1)",0.17784243917337952,16.69604551095472
614,0.46159122667181196,"(0.30000000000000004, 13, 1000, 0)",0.3499969018747019,31.171738354038098
615,0.3991222934512729,"(0.30000000000000004, 13, 1000, 1)",0.2342749735959057,33.55753742800516
616,0.5279794774147706,"(0.30000000000000004, 13, 1500, 0)",0.4118446704852954,47.22048722900581
617,0.36454374926209776,"(0.30000000000000004, 13, 1500, 1)",0.18963387145262253,49.89391913498912
618,0.5359296425457647,"(0.30000000000000004, 13, 2000, 0)",0.4027905680295937,63.696633283001574
619,0.4108673002551825,"(0.30000000000000004, 13, 2000, 1)",0.22163561558447253,66.99681431799763
620,0.5683046806927676,"(0.30000000000000004, 13, 2500, 0)",0.43013826762525187,78.51931243400759
621,0.3716609084908604,"(0.30000000000000004, 13, 2500, 1)",0.19232485274652,82.40621822501998
622,0.5240378677845607,"(0.30000000000000004, 13, 3000, 0)",0.36704554381165255,95.03635107499213
623,0.39589456355103064,"(0.30000000000000004, 13, 3000, 1)",0.1841589747750923,99.40526398401562
624,0.4355468166538025,"(0.30000000000000004, 14, 500, 0)",0.2805271306198403,15.872765748990787
625,0.3885737521288203,"(0.30000000000000004, 14, 500, 1)",0.2289986769851721,16.546596001979196
626,0.4940974750793915,"(0.30000000000000004, 14, 1000, 0)",0.2865535521884979,31.391450189013995
627,0.42097028930814384,"(0.30000000000000004, 14, 1000, 1)",0.23713477713697917,32.665633095988596
628,0.5257246227565695,"(0.30000000000000004, 14, 1500, 0)",0.35948996253253546,47.287705520029704
629,0.4250908555964707,"(0.30000000000000004, 14, 1500, 1)",0.19463593143121527,50.06294497001363
630,0.510922773749216,"(0.30000000000000004, 14, 2000, 0)",0.35400494694257456,62.61689293598829
631,0.4195120821819889,"(0.30000000000000004, 14, 2000, 1)",0.22567977073474293,65.60368910098623
632,0.5109925319977094,"(0.30000000000000004, 14, 2500, 0)",0.3490608167380201,78.6879815520042
633,0.39332745002031627,"(0.30000000000000004, 14, 2500, 1)",0.210104162987986,82.55365328598418
634,0.5898154568001266,"(0.30000000000000004, 14, 3000, 0)",0.4436500015178369,94.74789846198837
635,0.34654171833247105,"(0.30000000000000004, 14, 3000, 1)",0.1427895927936352,98.79723099900002
636,0.40477265213447816,"(0.30000000000000004, 15, 500, 0)",0.25017504004504815,16.01771794399974
637,0.37067002400005866,"(0.30000000000000004, 15, 500, 1)",0.18152903651363878,17.011434487008955
638,0.5004866770268105,"(0.30000000000000004, 15, 1000, 0)",0.3275012522003722,31.489872213016497
639,0.3690089059301268,"(0.30000000000000004, 15, 1000, 1)",0.1900182510160435,32.91821903497839
640,0.45723274789672397,"(0.30000000000000004, 15, 1500, 0)",0.3006642897650593,47.75325460698514
641,0.3721510515699614,"(0.30000000000000004, 15, 1500, 1)",0.2205568279927866,50.468181620992254
642,0.5063404290328656,"(0.30000000000000004, 15, 2000, 0)",0.38580779347202726,64.06927542800986
643,0.36979892967717903,"(0.30000000000000004, 15, 2000, 1)",0.16178010039002233,67.88304835000235
644,0.5860816348035982,"(0.30000000000000004, 15, 2500, 0)",0.421691879341494,79.35922602298524
645,0.4666566817527332,"(0.30000000000000004, 15, 2500, 1)",0.2675878144241715,83.63062414202068
646,0.5822214559662837,"(0.30000000000000004, 15, 3000, 0)",0.43630269517298054,96.10919057500723
647,0.37639036370051626,"(0.30000000000000004, 15, 3000, 1)",0.1674479322404452,101.74817536599585
648,0.3895464108232145,"(0.30000000000000004, 16, 500, 0)",0.2289411928673358,16.167248581012245
649,0.40182205592834314,"(0.30000000000000004, 16, 500, 1)",0.17792729535983481,17.00127304799753
650,0.511141259553421,"(0.30000000000000004, 16, 1000, 0)",0.3578851485698165,32.1202299249926
651,0.4071785836770697,"(0.30000000000000004, 16, 1000, 1)",0.21812944121162978,33.87654980503066
652,0.5519879509535405,"(0.30000000000000004, 16, 1500, 0)",0.40184566303720914,46.87718417897122
653,0.40968902402855517,"(0.30000000000000004, 16, 1500, 1)",0.2950157099444777,49.021651118011505
654,0.5873060971728594,"(0.30000000000000004, 16, 2000, 0)",0.4099034108974612,62.48545540502528
655,0.3784236757184605,"(0.30000000000000004, 16, 2000, 1)",0.16076876724877007,67.77089167800659
656,0.4842057580484057,"(0.30000000000000004, 16, 2500, 0)",0.3523572813845057,80.08722859600311
657,0.4074180652008604,"(0.30000000000000004, 16, 2500, 1)",0.1978627168117046,83.93486079799186
658,0.5639030501866384,"(0.30000000000000004, 16, 3000, 0)",0.39569379600924487,95.99220058900391
659,0.3782107738830599,"(0.30000000000000004, 16, 3000, 1)",0.17710358178887137,100.71153409500403
660,0.5043003479448434,"(0.30000000000000004, 17, 500, 0)",0.3143837506940966,16.303231396974297
661,0.3730183884232216,"(0.30000000000000004, 17, 500, 1)",0.1642418918370168,16.844096545006323
662,0.45198661703094556,"(0.30000000000000004, 17, 1000, 0)",0.2882881467414817,32.193582893989515
663,0.37154910826570553,"(0.30000000000000004, 17, 1000, 1)",0.15537115168785864,33.48425235900504
664,0.5091144925830625,"(0.30000000000000004, 17, 1500, 0)",0.3736820948765027,47.95237313500911
665,0.37644566873204,"(0.30000000000000004, 17, 1500, 1)",0.18244138419483388,49.98059709498557
666,0.4878344456232993,"(0.30000000000000004, 17, 2000, 0)",0.36168481786939655,62.44665859096858
667,0.39674365898080566,"(0.30000000000000004, 17, 2000, 1)",0.21626448659875616,66.79034903202773
668,0.5718341247441663,"(0.30000000000000004, 17, 2500, 0)",0.4190258867860074,79.79912587199215
669,0.38941644553458493,"(0.30000000000000004, 17, 2500, 1)",0.19634750561772965,83.60962813901642
670,0.5552811923384785,"(0.30000000000000004, 17, 3000, 0)",0.38078729755718804,95.36184943301123
671,0.3972760738751705,"(0.30000000000000004, 17, 3000, 1)",0.22690461238913445,99.66903465297219
672,0.4911294730381601,"(0.30000000000000004, 18, 500, 0)",0.2754091995287943,16.015446122994035
673,0.40714523363892274,"(0.30000000000000004, 18, 500, 1)",0.21313666742182064,16.37605528198037
674,0.4971288516626502,"(0.30000000000000004, 18, 1000, 0)",0.2934472259684028,30.89225489598539
675,0.4387538796939038,"(0.30000000000000004, 18, 1000, 1)",0.18965939902940357,32.877717009014304
676,0.4997834889206584,"(0.30000000000000004, 18, 1500, 0)",0.3619601696507714,46.75388023399137
677,0.41253436459906834,"(0.30000000000000004, 18, 1500, 1)",0.2572086571318651,49.639791795019846
678,0.5280789936444099,"(0.30000000000000004, 18, 2000, 0)",0.4116428186824563,61.97356815997773
679,0.42212177248628135,"(0.30000000000000004, 18, 2000, 1)",0.2255653457281891,65.31091264403221
680,0.540218431798084,"(0.30000000000000004, 18, 2500, 0)",0.3754694655246943,78.36792564601274
681,0.38689773345290945,"(0.30000000000000004, 18, 2500, 1)",0.1653770589602183,80.62485324600493
682,0.5960860118877572,"(0.30000000000000004, 18, 3000, 0)",0.42610704355908985,92.8225569789829
683,0.3613295205752114,"(0.30000000000000004, 18, 3000, 1)",0.18943132590457248,96.16989246496087
684,0.40274951056818986,"(0.30000000000000004, 19, 500, 0)",0.20993247998962813,15.430866168997454
685,0.3554609025065011,"(0.30000000000000004, 19, 500, 1)",0.1928382995540116,16.440816391033877
686,0.5821420293226852,"(0.30000000000000004, 19, 1000, 0)",0.3875948196937501,30.712668056046823
687,0.38423225182339527,"(0.30000000000000004, 19, 1000, 1)",0.1877121978039155,32.30784597798993
688,0.5263273379684112,"(0.30000000000000004, 19, 1500, 0)",0.3850154870888299,45.89211895898916
689,0.3371550889715757,"(0.30000000000000004, 19, 1500, 1)",0.15314753589209623,48.25229921298887
690,0.5016092499364188,"(0.30000000000000004, 19, 2000, 0)",0.35599318171294636,61.75318071100992
691,0.38240923826029266,"(0.30000000000000004, 19, 2000, 1)",0.16736740466617656,64.4053416259776
692,0.5699573986108806,"(0.30000000000000004, 19, 2500, 0)",0.38534274206333763,76.45622526600346
693,0.3802343568999302,"(0.30000000000000004, 19, 2500, 1)",0.16097048235182654,80.34110628000053
694,0.5536997860692845,"(0.30000000000000004, 19, 3000, 0)",0.39538246624955475,92.44384429897764
695,0.35421428726868814,"(0.30000000000000004, 19, 3000, 1)",0.19012478095434407,96.19307419900724
696,0.4393153865797935,"(0.30000000000000004, 20, 500, 0)",0.22685105867378172,15.557949219990405
697,0.4520732685945125,"(0.30000000000000004, 20, 500, 1)",0.3199614925261665,16.230409161984426
698,0.5060929991720153,"(0.30000000000000004, 20, 1000, 0)",0.30568884267336116,31.14755084996432
699,0.44346415582253346,"(0.30000000000000004, 20, 1000, 1)",0.24469269786803066,32.270414131977304
700,0.45908042708197333,"(0.30000000000000004, 20, 1500, 0)",0.3199874094250381,46.25785103603266
701,0.37042709277155655,"(0.30000000000000004, 20, 1500, 1)",0.18737774825918593,48.60977492400343
702,0.5170045347215033,"(0.30000000000000004, 20, 2000, 0)",0.4011984071118428,62.573250676039606
703,0.4210952308374035,"(0.30000000000000004, 20, 2000, 1)",0.19821767574020613,64.17086403096619
704,0.5779622598389085,"(0.30000000000000004, 20, 2500, 0)",0.40278326101540807,77.1150740140074
705,0.45575100198749674,"(0.30000000000000004, 20, 2500, 1)",0.29373786463980883,80.18794917601917
706,0.5384728399420737,"(0.30000000000000004, 20, 3000, 0)",0.4040487342470021,91.59449348501585
707,0.35851525034101156,"(0.30000000000000004, 20, 3000, 1)",0.2164422912832786,96.67155971097964
708,0.41131433806785755,"(0.30000000000000004, 21, 500, 0)",0.24412799432058796,15.40387381497203
709,0.35131678994728716,"(0.30000000000000004, 21, 500, 1)",0.184760961934747,16.179247738011327
710,0.41225824706827136,"(0.30000000000000004, 21, 1000, 0)",0.23435401060878092,30.791127762986434
711,0.36637060916477854,"(0.30000000000000004, 21, 1000, 1)",0.19948251166987255,32.165692772014154
712,0.5108038733821509,"(0.30000000000000004, 21, 1500, 0)",0.34539437150502883,46.07611800099039
713,0.36661686428967843,"(0.30000000000000004, 21, 1500, 1)",0.18086107162192733,48.09772192899254
714,0.5145908881075375,"(0.30000000000000004, 21, 2000, 0)",0.36030882535274794,61.70799129799707
715,0.3613480598500626,"(0.30000000000000004, 21, 2000, 1)",0.1785202278173485,63.72729411097316
716,0.5755357238602348,"(0.30000000000000004, 21, 2500, 0)",0.43046673089231374,76.44228414299505
717,0.4388829511421838,"(0.30000000000000004, 21, 2500, 1)",0.2465143108814308,80.58167126600529
718,0.583891496386377,"(0.30000000000000004, 21, 3000, 0)",0.4300455728475851,92.34624024100776
719,0.3851404451121234,"(0.30000000000000004, 21, 3000, 1)",0.24285144665465097,95.75806650700179
720,0.4693694440916989,"(0.30000000000000004, 22, 500, 0)",0.2669176438708513,15.420190724023996
721,0.3570425887010015,"(0.30000000000000004, 22, 500, 1)",0.1815602405174354,16.1626831589856
722,0.4431388048597141,"(0.30000000000000004, 22, 1000, 0)",0.3139961330565958,30.661160753981676
723,0.37450824743675465,"(0.30000000000000004, 22, 1000, 1)",0.245736457220054,31.96634427393292
724,0.5255257624217949,"(0.30000000000000004, 22, 1500, 0)",0.35514979872045616,46.15826661402389
725,0.40351318676308406,"(0.30000000000000004, 22, 1500, 1)",0.23444734586436475,48.46523692099072
726,0.5661845457308241,"(0.30000000000000004, 22, 2000, 0)",0.3845927873513188,61.24543300297228
727,0.4294833177004344,"(0.30000000000000004, 22, 2000, 1)",0.24921763331301283,64.3483185220066
728,0.5041379907133311,"(0.30000000000000004, 22, 2500, 0)",0.37556291406549974,77.42198925601042
729,0.46324128843973095,"(0.30000000000000004, 22, 2500, 1)",0.28205879485320046,80.60875279400716
730,0.658661838129641,"(0.30000000000000004, 22, 3000, 0)",0.4623166794924868,91.92231513598017
731,0.40146608040985166,"(0.30000000000000004, 22, 3000, 1)",0.23273077346720122,97.18069589102015
732,0.3946166952482393,"(0.30000000000000004, 23, 500, 0)",0.24373755472378508,15.508221643023717
733,0.3924974331295817,"(0.30000000000000004, 23, 500, 1)",0.18464834547420808,16.213205856980494
734,0.4944814345661205,"(0.30000000000000004, 23, 1000, 0)",0.3174663051944782,30.71560945400779
735,0.3990482855500965,"(0.30000000000000004, 23, 1000, 1)",0.15945845768095487,31.958047227984935
736,0.4792222909144968,"(0.30000000000000004, 23, 1500, 0)",0.30828414212137034,46.11658412297402
737,0.392025803769378,"(0.30000000000000004, 23, 1500, 1)",0.19512519983221027,48.518482001007214
738,0.5304888747968401,"(0.30000000000000004, 23, 2000, 0)",0.3600253953007493,61.85890201502116
739,0.3753429476599755,"(0.30000000000000004, 23, 2000, 1)",0.2183403390829368,64.51456239299296
740,0.5777829874757546,"(0.30000000000000004, 23, 2500, 0)",0.4057094028121889,76.15235355201366
741,0.35304879059112065,"(0.30000000000000004, 23, 2500, 1)",0.18491733843811067,80.32365479497093
742,0.5326142621201171,"(0.30000000000000004, 23, 3000, 0)",0.3768790352156598,92.97443531198223
743,0.38877180430636255,"(0.30000000000000004, 23, 3000, 1)",0.1813414777224406,95.69753789103197
744,0.46609509499858764,"(0.30000000000000004, 24, 500, 0)",0.2531660312984812,15.645638680998672
745,0.40842342529908987,"(0.30000000000000004, 24, 500, 1)",0.23085386273682065,16.287952884009428
746,0.4973980907512144,"(0.30000000000000004, 24, 1000, 0)",0.31198523747965684,30.739401697996072
747,0.40427729505832505,"(0.30000000000000004, 24, 1000, 1)",0.2730490901699824,32.28525187299965
748,0.4747386176734489,"(0.30000000000000004, 24, 1500, 0)",0.3220629069701057,45.99910330698185
749,0.3810927556540861,"(0.30000000000000004, 24, 1500, 1)",0.21324697396896802,48.26297203299691
750,0.5174295874828002,"(0.30000000000000004, 24, 2000, 0)",0.34946367658463984,61.24873736002337
751,0.403593994733047,"(0.30000000000000004, 24, 2000, 1)",0.22700675320371616,64.34687008699984
752,0.5160745058783885,"(0.30000000000000004, 24, 2500, 0)",0.3889624240361696,77.43691437802772
753,0.4302517631075918,"(0.30000000000000004, 24, 2500, 1)",0.23420075169237348,80.47601284201664
754,0.5185505599196514,"(0.30000000000000004, 24, 3000, 0)",0.38572222666876427,91.81682934699711
755,0.35386818182419366,"(0.30000000000000004, 24, 3000, 1)",0.20301087499353487,96.51225783004338
756,0.5208395476799134,"(0.4, 4, 500, 0)",0.3281523070699949,15.577894948994071
757,0.39986844566330254,"(0.4, 4, 500, 1)",0.11531943961596827,16.4693551490127
758,0.5124630911336147,"(0.4, 4, 1000, 0)",0.2744509363865917,30.974566698016133
759,0.4742479471329862,"(0.4, 4, 1000, 1)",0.23579505901869058,32.3252742799923
760,0.5287366043169384,"(0.4, 4, 1500, 0)",0.28213733033448546,46.57423033601299
761,0.4223905026617816,"(0.4, 4, 1500, 1)",0.13142326700994503,48.13179397701242
762,0.5399624231733908,"(0.4, 4, 2000, 0)",0.3204013485094287,60.72473836100107
763,0.45356702856405934,"(0.4, 4, 2000, 1)",0.24072397968664458,64.21595498298484
764,0.5417967432957935,"(0.4, 4, 2500, 0)",0.3041073460369969,76.07860358001926
765,0.4216661182619051,"(0.4, 4, 2500, 1)",0.17064987897501968,79.68299291400035
766,0.5532104577195012,"(0.4, 4, 3000, 0)",0.31860746723971983,91.53233558403008
767,0.43566029708578774,"(0.4, 4, 3000, 1)",0.15510906344437744,95.47817873999156
768,0.5230312483934626,"(0.4, 5, 500, 0)",0.33442983367080775,15.367673094002384
769,0.4055568320333897,"(0.4, 5, 500, 1)",0.14329939666735295,16.148974569030543
770,0.5709151289207874,"(0.4, 5, 1000, 0)",0.3042098434043733,30.574544727012835
771,0.4228194638413342,"(0.4, 5, 1000, 1)",0.151149747931559,32.16782655103452
772,0.5633877940779792,"(0.4, 5, 1500, 0)",0.3767932777162805,45.468438513973524
773,0.4435562596457648,"(0.4, 5, 1500, 1)",0.22704844181130643,47.510925088990916
774,0.5692279331807295,"(0.4, 5, 2000, 0)",0.3579599405033499,60.46109119100947
775,0.4313228182061957,"(0.4, 5, 2000, 1)",0.213572598214186,63.63249635203829
776,0.5452450750227443,"(0.4, 5, 2500, 0)",0.3475301277560595,75.58783979000509
777,0.4269371437953583,"(0.4, 5, 2500, 1)",0.22495252385128647,80.15027225996164
778,0.5435002563532497,"(0.4, 5, 3000, 0)",0.27549391595700273,91.16460754499712
779,0.4104457461796021,"(0.4, 5, 3000, 1)",0.1529291645200223,96.22695396600466
780,0.48520569270066866,"(0.4, 6, 500, 0)",0.32086330769839094,15.315424943979451
781,0.39211791790396394,"(0.4, 6, 500, 1)",0.14527782184661034,16.141877154965186
782,0.5572848947012602,"(0.4, 6, 1000, 0)",0.31535954980033815,30.680393060971255
783,0.42276833155543303,"(0.4, 6, 1000, 1)",0.2552219405215878,32.38402663499801
784,0.5620698814528968,"(0.4, 6, 1500, 0)",0.32594359241089266,45.77687557399986
785,0.38048395935956,"(0.4, 6, 1500, 1)",0.16091478152683306,48.161664119976194
786,0.5492142003948204,"(0.4, 6, 2000, 0)",0.3054066617148786,61.201027473005524
787,0.4342836517168901,"(0.4, 6, 2000, 1)",0.2284454875801128,64.00577562398757
788,0.5865865817558982,"(0.4, 6, 2500, 0)",0.35688547491465883,76.22181691297374
789,0.43209024803611823,"(0.4, 6, 2500, 1)",0.2263037224502116,79.56400339998436
790,0.5503361604404978,"(0.4, 6, 3000, 0)",0.26844619972681566,91.36838054001782
791,0.3931235545763762,"(0.4, 6, 3000, 1)",0.15800003835445875,95.48368659398693
792,0.47996541149035954,"(0.4, 7, 500, 0)",0.27194572670760764,15.360408260014083
793,0.41582106502503746,"(0.4, 7, 500, 1)",0.15877387763696063,16.285304364973854
794,0.5830372586333017,"(0.4, 7, 1000, 0)",0.3577693612020376,30.473055222006224
795,0.37696608631595735,"(0.4, 7, 1000, 1)",0.17088356043085884,31.69449721998899
796,0.5356657423338467,"(0.4, 7, 1500, 0)",0.3150861368369675,45.7743315100015
797,0.3916603561548825,"(0.4, 7, 1500, 1)",0.20387866288680134,48.77539650900508
798,0.5497497026585815,"(0.4, 7, 2000, 0)",0.3113263138494904,62.54689171599239
799,0.39765625753484296,"(0.4, 7, 2000, 1)",0.19412638957282505,65.01338621799368
800,0.5858894679060686,"(0.4, 7, 2500, 0)",0.3636709687001791,77.8026786400078
801,0.39748403697247603,"(0.4, 7, 2500, 1)",0.16875033817442336,82.15914493403761
802,0.5300562934469731,"(0.4, 7, 3000, 0)",0.3244100088961876,92.76571432497803
803,0.40109267696961715,"(0.4, 7, 3000, 1)",0.17401924064715282,98.28981104401464
804,0.5195916567445475,"(0.4, 8, 500, 0)",0.3101320900888441,15.540060867995635
805,0.36116217386908567,"(0.4, 8, 500, 1)",0.15899174527515503,16.507626887971128
806,0.5452181396036921,"(0.4, 8, 1000, 0)",0.3053086746850979,31.855081058991345
807,0.4066742711221174,"(0.4, 8, 1000, 1)",0.20463509054995443,33.41183072401327
808,0.5420385985449152,"(0.4, 8, 1500, 0)",0.3228628025759066,47.594913676988654
809,0.4372174284752304,"(0.4, 8, 1500, 1)",0.2235036265556191,50.252876559981814
810,0.54863362491932,"(0.4, 8, 2000, 0)",0.36829261338755737,63.44924208602606
811,0.4355115264588374,"(0.4, 8, 2000, 1)",0.23361752296200755,67.1522217719903
812,0.5441057952195025,"(0.4, 8, 2500, 0)",0.3254879862460087,79.69983232597951
813,0.39978732666646327,"(0.4, 8, 2500, 1)",0.17971564343487637,83.72196034701119
814,0.5670412473358644,"(0.4, 8, 3000, 0)",0.36663806036862895,94.42329901100675
815,0.3855742486790884,"(0.4, 8, 3000, 1)",0.17697838334682087,99.75316699203177
816,0.47192649480722065,"(0.4, 9, 500, 0)",0.2736674680757452,16.071395597002265
817,0.4355317176169143,"(0.4, 9, 500, 1)",0.23172047984393532,16.664729527998134
818,0.46916268852362525,"(0.4, 9, 1000, 0)",0.3207008551685624,31.437756633014942
819,0.3989195011754407,"(0.4, 9, 1000, 1)",0.17019949872427512,33.33376992302874
820,0.530515914093358,"(0.4, 9, 1500, 0)",0.3559594902557018,48.02969688698431
821,0.4494872046792141,"(0.4, 9, 1500, 1)",0.22276331557469461,50.02042858101049
822,0.5607734771532666,"(0.4, 9, 2000, 0)",0.3760693171319812,64.01380358601818
823,0.39693773802841714,"(0.4, 9, 2000, 1)",0.20711496426814194,66.64264828001615
824,0.544124173889637,"(0.4, 9, 2500, 0)",0.3490768754630543,79.62772286402105
825,0.397068630428142,"(0.4, 9, 2500, 1)",0.17468442752505672,83.37887741998202
826,0.5537199072112908,"(0.4, 9, 3000, 0)",0.39054069890842974,94.52849474498726
827,0.41408842034625293,"(0.4, 9, 3000, 1)",0.19623746051193625,99.0702533869844
828,0.5526149912813131,"(0.4, 10, 500, 0)",0.3677693763633191,16.18991644097332
829,0.3865973337483213,"(0.4, 10, 500, 1)",0.16159307119021127,17.017507794997073
830,0.5789811298262213,"(0.4, 10, 1000, 0)",0.3975409376110566,31.485630655028217
831,0.4190242058572899,"(0.4, 10, 1000, 1)",0.24042971598212426,32.8761589490241
832,0.5143277448872918,"(0.4, 10, 1500, 0)",0.32397634035087364,47.13581133302796
833,0.37352363124695426,"(0.4, 10, 1500, 1)",0.16359397061962264,49.89012069098317
834,0.5415179205023247,"(0.4, 10, 2000, 0)",0.3405751603199318,63.05001421199631
835,0.38585405916209226,"(0.4, 10, 2000, 1)",0.17237080949665545,65.76055830199402
836,0.5886607161856207,"(0.4, 10, 2500, 0)",0.4203449869288793,78.83060344302066
837,0.3798939817652367,"(0.4, 10, 2500, 1)",0.17359918178776299,82.4333205060284
838,0.5658766228553576,"(0.4, 10, 3000, 0)",0.39659219379952554,94.83716974798881
839,0.40843271786849905,"(0.4, 10, 3000, 1)",0.18290558622178454,100.3868235220325
840,0.47313259688113324,"(0.4, 11, 500, 0)",0.30675825791130246,16.029363102006755
841,0.3900573573852578,"(0.4, 11, 500, 1)",0.1799576491817785,16.48128034401452
842,0.5590813855755161,"(0.4, 11, 1000, 0)",0.3554780757668392,31.30696062399511
843,0.4257375443817061,"(0.4, 11, 1000, 1)",0.19177824516731745,33.21177559501302
844,0.5245990866852526,"(0.4, 11, 1500, 0)",0.36847543847647124,47.13942523097285
845,0.3865731673641024,"(0.4, 11, 1500, 1)",0.20217706558231435,49.732311869986006
846,0.5438802438987603,"(0.4, 11, 2000, 0)",0.3501656458535464,62.63823891904394
847,0.4562452079898468,"(0.4, 11, 2000, 1)",0.23977679109286884,66.23351610299142
848,0.5636168945903128,"(0.4, 11, 2500, 0)",0.4170522242090863,77.86607117698077
849,0.3822912473401566,"(0.4, 11, 2500, 1)",0.20229137966235586,82.64350274298704
850,0.5957541883935822,"(0.4, 11, 3000, 0)",0.4278200689051652,93.37299426999016
851,0.3902467194286302,"(0.4, 11, 3000, 1)",0.17722487212625093,98.49104039702434
852,0.4869997874081119,"(0.4, 12, 500, 0)",0.28273236776379335,15.952634477012907
853,0.3933353148030071,"(0.4, 12, 500, 1)",0.19134645314599907,16.798895274027018
854,0.5143111314596652,"(0.4, 12, 1000, 0)",0.31921819866209644,31.682711614012078
855,0.4002654232502906,"(0.4, 12, 1000, 1)",0.20211894342654307,32.99240989601458
856,0.5226469555580385,"(0.4, 12, 1500, 0)",0.3390577211788326,47.25591228898338
857,0.4200995086338595,"(0.4, 12, 1500, 1)",0.17807608671078845,49.169532365031046
858,0.5917642699101894,"(0.4, 12, 2000, 0)",0.404365465418306,62.486766867026745
859,0.38561047075700255,"(0.4, 12, 2000, 1)",0.16943944535936153,65.43639619100213
860,0.5781654599432896,"(0.4, 12, 2500, 0)",0.38848876346305533,78.7230025300014
861,0.3332874884209124,"(0.4, 12, 2500, 1)",0.12033189729906443,81.96022121601345
862,0.5253876108127745,"(0.4, 12, 3000, 0)",0.3917214531190301,94.1392604829889
863,0.3923295187204298,"(0.4, 12, 3000, 1)",0.211850361952724,98.91638481301925
864,0.45054304416452684,"(0.4, 13, 500, 0)",0.30603467309075855,16.079191177024768
865,0.40890604669674674,"(0.4, 13, 500, 1)",0.20432309066946674,16.66746215703097
866,0.43146442055755807,"(0.4, 13, 1000, 0)",0.26718369818628274,31.02065451802264
867,0.44043155041296955,"(0.4, 13, 1000, 1)",0.2722103388447211,33.09153474899358
868,0.48360827626159153,"(0.4, 13, 1500, 0)",0.3142197489013824,47.210034970004926
869,0.3463077425829538,"(0.4, 13, 1500, 1)",0.14147756982180568,50.026835849974304
870,0.5786600785722716,"(0.4, 13, 2000, 0)",0.4127265271682322,63.04677028898732
871,0.40679631005481387,"(0.4, 13, 2000, 1)",0.19535809291749254,65.98958684899117
872,0.511103302265186,"(0.4, 13, 2500, 0)",0.38226148125937104,78.09549451102066
873,0.4050179568157306,"(0.4, 13, 2500, 1)",0.18550248553650578,83.12105987999166
874,0.5839794348138112,"(0.4, 13, 3000, 0)",0.38336973492616616,94.40651089095991
875,0.3915408631140657,"(0.4, 13, 3000, 1)",0.21060652329234889,99.31537660599133
876,0.5407844680470093,"(0.4, 14, 500, 0)",0.3101358629876288,15.939628637992428
877,0.33620302284314296,"(0.4, 14, 500, 1)",0.1636017198326392,16.623147682003037
878,0.5145237163853358,"(0.4, 14, 1000, 0)",0.33874349236243534,31.832817201026046
879,0.4285191021584816,"(0.4, 14, 1000, 1)",0.23612345405801904,32.75873280698579
880,0.48216492757334695,"(0.4, 14, 1500, 0)",0.3759712988310917,47.252666798969585
881,0.3848302858825804,"(0.4, 14, 1500, 1)",0.18925190633050712,49.46946008696614
882,0.5357327875109734,"(0.4, 14, 2000, 0)",0.3812075619804208,62.61943623198749
883,0.4119249086090111,"(0.4, 14, 2000, 1)",0.23858737997583943,66.23637629400037
884,0.5511487178730556,"(0.4, 14, 2500, 0)",0.42556972210400706,79.62842806100161
