,rand_layer,pearson,ssim,spearman,action
1161,7,0.008085205076247727,0.057657721427179884,0.018654378953644322,6
1162,1,0.3773049957958375,0.7345353985860754,0.7296827791121018,6
1163,2,0.08361893354313196,0.48617558060623317,0.25518908648657807,6
1164,3,0.09040594155136554,0.4447097081025987,0.05627782339223527,6
1165,4,0.06537313927742162,0.4917887955597386,0.12043134490328321,6
1166,5,0.08618483660154232,0.4440187714219454,0.14611337806627864,6
1167,6,-0.01015977152412452,0.015083041995057249,0.0037011779270271885,6
1168,7,0.026159578645273206,0.0617616736157345,0.021640704574352434,6
1169,1,0.3619320145513031,0.7220035727320805,0.7080185847620055,6
1170,2,0.09212235428339985,0.4859422580657997,0.23665240004508792,6
1171,3,0.09366060010287339,0.4342561845313155,0.026517749547300257,6
1172,4,0.07206537477787214,0.4915268111148058,0.10249731891383113,6
1173,5,0.07039840146658327,0.43410731485007265,0.12917416648024618,6
1174,6,0.03109625440588734,0.015331964927131042,0.0017419445585872813,6
1175,7,0.02913129975660636,0.05578558309435711,0.007676545098891146,6
1176,1,0.3937049487475446,0.7587578389624714,0.7339362297390019,6
1177,2,0.10714330403593031,0.4774756942279567,0.26648040611455465,6
1178,3,0.07931473962143279,0.4346760854305167,0.04136285261250038,6
1179,4,0.07424911481317988,0.4819219386075923,0.0996269701934481,6
1180,5,0.05628167983576415,0.4129332518222785,0.15218209193041102,6
1181,6,0.009956932857903809,0.012082903442654086,0.015551739932337926,6
1182,7,-0.007503150483021321,0.058804620093867596,0.015866897951495675,6
1183,1,0.41277985041292997,0.8237794185516834,0.7840151917577656,6
1184,2,0.09173935984016122,0.4844746462424015,0.251170815938778,6
1185,3,0.06896241086474153,0.4239362325142328,0.06365887874696703,6
1186,4,0.06663456209063116,0.472669850818296,0.13315583539131495,6
1187,5,0.06977397586266611,0.4100547614226345,0.19458404406754592,6
1188,6,-0.0008571147542170755,0.01286995999795042,0.01015639489840062,6
1189,7,0.03308445556944776,0.0729055133678021,0.007012539749029977,6
1190,1,0.4166466554177049,0.8131978325702179,0.761971842720481,6
1191,2,0.08082324012392361,0.48750925782733867,0.24485629439581047,6
1192,3,0.07450412974240485,0.42647171874257106,0.059096200299580647,6
1193,4,0.07543196077695913,0.4807667118150536,0.1251327425227026,6
1194,5,0.07535376831743498,0.43197299128462024,0.1655108704802538,6
1195,6,0.002541618513515232,0.013334460391059256,0.016830325590870297,6
1196,7,0.00803283238176617,0.049619753268262394,0.007762412112948063,6
1197,1,0.3860810699307535,0.780555240351985,0.7322977996177258,6
1198,2,0.06042376047086412,0.4748808665251773,0.19553290659652484,6
1199,3,0.0933261485626748,0.4382663884032992,0.07650675040074983,6
1200,4,0.0962866581725009,0.4929107102738519,0.13736115530984885,6
1201,5,0.07263475777824498,0.438658441720538,0.15186178959155686,6
1202,6,0.00790669844299562,0.012182361364756443,0.0028472158782152607,6
1203,7,-0.009290734924831375,0.06257622462939,0.008996850559173132,6
1204,1,0.4153443776292099,0.8010165447769845,0.7582299623578561,6
1205,2,0.07038028491289414,0.4679618030501136,0.1770961749014848,6
1206,3,0.07899649805845342,0.43533463692482116,0.07144404990087545,6
1207,4,0.09506873439862604,0.4883690246166838,0.12282288984634583,6
1208,5,0.06731096031910876,0.42498654760001664,0.15535033965053985,6
1209,6,-0.016043670987851495,0.013430583177840665,0.0325987648373554,6
1210,7,0.004573500253162613,0.05197494204105537,0.015548878494681524,6
1211,1,0.35506303682540596,0.6737729057253166,0.698505209247844,6
1212,2,0.10749669393719216,0.5031501110636859,0.18673285919271523,6
1213,3,0.08769971287077838,0.4696835817931547,0.018809894266854355,6
1214,4,0.0738264786415303,0.5254535977853053,0.09917945431074966,6
1215,5,0.0675864801558485,0.47333643623645977,0.13690134169023374,6
1216,6,0.013029210051336827,0.01323278610750875,0.0009194687707309248,6
1217,7,0.0009558154756436935,0.06731338289913005,0.014909961536035146,6
1218,1,0.3568697244591594,0.6601411292607721,0.7028352289761215,6
1219,2,0.11960279992995601,0.4976573720291107,0.21291014338431621,6
1220,3,0.09426663779215722,0.47764769000050156,0.045011654544922605,6
1221,4,0.05594810452570833,0.526809630758998,0.10288629666152921,6
1222,5,0.07643143709555342,0.48637737170472134,0.14155921436352528,6
1223,6,0.008394445933342657,0.01258775057232155,0.00047558999071475476,6
1224,7,0.00953027668217849,0.07008583666094154,0.017165888884097286,6
1225,1,0.37109061117426756,0.6732711531758397,0.7176854242023586,6
1226,2,0.12550189763887662,0.4961680684071591,0.2853589037254265,6
1227,3,0.08530683068255862,0.4664460717052192,0.04113332949264381,6
1228,4,0.07877037471325975,0.5172397383410174,0.09754964429417322,6
1229,5,0.0646060314963573,0.48783644714345825,0.13861276466503145,6
1230,6,0.002510201385556559,0.012881236837013952,0.017331648318482027,6
1231,7,0.020105468739574046,0.07343387465926698,0.012126507034483746,6
1232,1,0.3607267968185252,0.7251213598797712,0.7140386565587697,6
1233,2,0.11799721979866531,0.49827907602757276,0.29898341577637527,6
1234,3,0.09288484733054111,0.4473002878114638,0.039320143221873084,6
1235,4,0.08299819756822148,0.5017245082496505,0.11605189911419356,6
1236,5,0.06551556096170234,0.4694605435361971,0.14904139133751618,6
1237,6,0.0214766457821991,0.012732951806774216,0.011615063891611087,6
1238,7,0.010842581939242249,0.05942177696757953,0.007887774492998352,6
1239,1,0.13887854568756947,0.5666676495155077,0.1980518131291261,16
1240,2,0.09590517774006253,0.4995041974418436,0.17967009315798885,16
1241,3,0.1152929458309763,0.49244363450976714,0.2566595210073651,16
1242,4,0.11237943372021383,0.5481791032824872,0.11933415165995288,16
1243,5,0.05187679262185313,0.35561380968921635,0.13304732646333722,16
1244,6,0.00875830549976284,0.014160468437670904,0.01537678768370055,16
1245,7,0.0018012455615836476,0.05953974331096668,0.00589761956454563,16
1246,1,0.17092983131421166,0.6277673765581915,0.2857668881396545,16
1247,2,0.11924709984512558,0.5037810998397606,0.07177290001347442,16
1248,3,0.12925769889262673,0.5478296517473367,0.0661286261183539,16
1249,4,0.05178629613774095,0.4875569677181112,0.06799110540553917,16
1250,5,0.0748763505705318,0.510662864593434,0.22414629203316253,16
1251,6,0.006230968500842866,0.013435223135550973,0.010512322211830107,16
1252,7,0.026704926032181508,0.05729162430466221,0.015988634617067062,16
1253,1,0.18238117822194364,0.7175585901556235,0.62339344625382,16
1254,2,0.058883532159104635,0.5066211570488687,0.18146528176090038,16
1255,3,0.1276789629706559,0.4801857296643723,0.17763212511702028,16
1256,4,0.022103375317187174,0.4811109279896297,0.08143619035909205,16
1257,5,0.03569777861445038,0.43581878943823843,0.07753356008643338,16
1258,6,-0.0018091770136247263,0.01240517646172889,0.0019727828248157137,16
1259,7,0.023108267308751276,0.061399041485598986,0.0036676025814896987,16
1260,1,0.10681811390608151,0.5564240158125339,0.07323842884335353,9
1261,2,0.08962781225854513,0.5219459165899466,0.24257997160507971,9
1262,3,0.08723726927974022,0.4259992896799417,0.03854315745515332,9
1263,4,0.07702045537457164,0.4892833606273051,0.04691646518496917,9
1264,5,0.07445848878366292,0.4419949552486978,0.009422949931540678,9
1265,6,0.011946691843848771,0.01286740907862995,0.004185880891374935,9
1266,7,-0.0026168271172108465,0.06844185795930861,0.0030924869753949165,9
1267,1,0.10911472197766214,0.5506459604756394,0.06803417537674579,9
1268,2,0.09844537412790014,0.5227582830424574,0.24089269712974343,9
1269,3,0.09040374773493359,0.42739332324506263,0.07475748167987276,9
1270,4,0.08170291619594607,0.4796918080430309,0.06145318950099459,9
1271,5,0.06477013113953403,0.44841209317946185,0.014048301620730405,9
1272,6,0.0030560138260697853,0.014816702241221925,0.0034751637208566247,9
1273,7,0.001235351656346458,0.06901917939952762,0.008770295633289727,9
1274,1,0.11097946898477806,0.5548054659727177,0.07062760862312091,9
1275,2,0.09970876696382092,0.5299203257991658,0.23847785555963222,9
1276,3,0.0908791636840457,0.4424280249515638,0.08672039396803385,9
1277,4,0.08575308280338705,0.4751953563254017,0.05593036308760446,9
1278,5,0.0630999202598693,0.44397411795467806,0.022291928317864647,9
1279,6,0.011036210836888567,0.014459626686484234,0.009596395717615981,9
1280,7,0.011877588934573932,0.06024939961563497,0.0005522283221447848,9
1281,1,0.0999291675862213,0.557456529811271,0.062167439901809694,9
1282,2,0.09203815855968461,0.5321297735582907,0.24127781696346537,9
1283,3,0.08219793046234455,0.4292310576156983,0.06329473069613326,9
1284,4,0.07867374803544515,0.47382243500438187,0.05125958512083839,9
1285,5,0.06202124806203317,0.4414718957046965,0.019254416416282286,9
1286,6,-0.0028479203785627336,0.012061638831527088,0.010028444740088415,9
1287,7,0.013901200738970276,0.051011271843847975,0.0004824845982393415,9
1288,1,0.09641955963742878,0.558761181307676,0.0618620284979412,9
1289,2,0.09226836405037472,0.5248630217951333,0.23654483760913764,9
1290,3,0.08450229287793454,0.4244301654888171,0.0561164964442462,9
1291,4,0.08016210179811692,0.4732964865993098,0.052211271729417225,9
1292,5,0.06119612224914148,0.4384222136858985,0.004942519406775538,9
1293,6,0.00490712760857599,0.01578981192037937,0.011408978715293467,9
1294,7,0.00039492850328402536,0.07143937858995586,0.0013552965367407753,9
1295,1,0.09948698293787236,0.5404522448924295,0.040184130453207866,9
1296,2,0.07521726150457646,0.5220162967633569,0.2164812935788617,9
1297,3,0.09263253375543178,0.4385644761446014,0.04928507805014846,9
1298,4,0.07401488282033362,0.45284144608622845,0.052264852854182,9
1299,5,0.0631089238859883,0.4337106485001232,0.018424796406138096,9
1300,6,-0.0035872047957622912,0.013253551173925814,0.016210390462473225,9
1301,7,0.007523594126879033,0.07109067201686127,0.007923064495223273,9
1302,1,0.10331408754032166,0.532252621342358,0.033094438167824904,9
1303,2,0.07439947570170527,0.5211041626806817,0.21190356600837648,9
1304,3,0.0984985358051605,0.43657113473636444,0.04674988429063746,9
1305,4,0.07953599344771797,0.44693111435207084,0.05386552152490846,9
1306,5,0.06388402331880362,0.42749282096464136,0.02224130499809194,9
1307,6,0.025612988231638094,0.014228336063943884,0.010352590078407086,9
1308,7,-0.020587219304300425,0.07139331624307294,0.001671825271728576,9
1309,1,0.10194563222574557,0.5216180371785021,0.03371586470899483,9
1310,2,0.07731335842240625,0.5205293145954424,0.21993121983924413,9
1311,3,0.09812861113117692,0.431029832426309,0.048315667086202566,9
1312,4,0.0868706312930714,0.4325364207983852,0.04203761871452572,9
1313,5,0.06998475642783444,0.4164816794775712,0.011946376299051967,9
1314,6,0.011113786005206242,0.011968840604266076,0.007118964465787236,9
1315,7,-0.0037316526651282322,0.06147358558590947,0.0032050144790935703,9
1316,1,0.09817308283847866,0.5233837249656141,0.037079207371197784,9
1317,2,0.07522205670875745,0.5246762133682342,0.2263251317636378,9
1318,3,0.09150398115234763,0.43181475461325364,0.050278959282717854,9
1319,4,0.07702819860736966,0.4352611152084315,0.04908249130383973,9
1320,5,0.06344398095011616,0.4206571682504294,0.0010438233976170527,9
1321,6,-0.013730269547819533,0.014527652105006417,0.0018819233470017981,9
1322,7,-0.002710209793679378,0.05421723820717087,0.013555954243840925,9
1323,1,0.10136357346086754,0.5367822974777099,0.059711743157895916,9
1324,2,0.09624044061956637,0.5356975221156451,0.22252369270823014,9
1325,3,0.0781412483868481,0.43695278760366657,0.07300005887503835,9
1326,4,0.08050168247321178,0.45009853463422633,0.06770024223225897,9
1327,5,0.05631695816630011,0.42558265352874,1.9614030342172e-05,9
1328,6,-0.003248383870440117,0.013749107683978128,0.007582910952901252,9
1329,7,0.011918874109619526,0.055060293780643706,0.0012696495640124557,9
1330,1,0.09910665334109095,0.5385307124800622,0.06486553608655435,9
1331,2,0.1094129491075529,0.5408005577722914,0.22793033339129318,9
1332,3,0.07647523763038235,0.440705704403877,0.07355492601083541,9
1333,4,0.07467503052281563,0.4584703025578375,0.0703764528645826,9
1334,5,0.06370239023169491,0.43461842099270065,0.005935722002733972,9
1335,6,-0.007144008337341861,0.015011094432636866,0.008062474914738544,9
1336,7,0.015103172369690455,0.06335613484510974,0.014603491520108392,9
1337,1,0.10932075124240616,0.5509846025858793,0.07305207262895122,9
1338,2,0.10845356087470313,0.5363497357153547,0.2284113437566031,9
1339,3,0.09427778186293084,0.4332151583800725,0.06399422970387285,9
1340,4,0.07707728555864239,0.4708661656624787,0.06635924246938082,9
1341,5,0.06047959101342552,0.43960236244719497,0.004649827491660859,9
1342,6,-0.007482060384414803,0.012123825340222447,0.001117772807068294,9
1343,7,-0.006043202807185524,0.06976169669735417,0.0074243025439042955,9
1344,1,0.11304841449244488,0.5519138615527742,0.07815432652731712,9
1345,2,0.1058510247451563,0.5312058075157671,0.2262731998482277,9
1346,3,0.09942366700395239,0.4273210586513373,0.060843345042208466,9
1347,4,0.07930729203526457,0.4764595757239427,0.06661896357712073,9
1348,5,0.0759652836217021,0.44007540980406623,0.0031945469018651485,9
1349,6,0.028868764121654383,0.011860932418631167,0.0024806841780026937,9
1350,7,0.013064252073744342,0.05096110470285959,0.00396251983989075,9
1351,1,0.13667593761347446,0.5040032149265447,0.0973123759550858,9
1352,2,0.0753241809932637,0.46695677803890473,0.11224618223166562,9
1353,3,0.0820698769148642,0.411013278958547,0.031423309789585546,9
1354,4,0.08506692169348408,0.43638520454115876,0.09383287669980388,9
1355,5,0.07956167840702211,0.46439719311265437,0.1117327057965429,9
1356,6,0.0018241461381900519,0.014986457994731374,0.015815330167904543,9
1357,7,-0.010207890397801088,0.055491079948955024,0.014597529405066265,9
1358,1,0.3781902785668077,0.5480342226563882,0.36526326737774006,13
1359,2,0.13885547009025093,0.4041568092384451,0.06077719759767788,13
1360,3,0.13447176962264384,0.4672286576258922,0.10865756928555845,13
1361,4,0.07889732008241575,0.3340745195899772,0.07613333106166889,13
1362,5,0.09129549403256398,0.35495098471496617,0.0019562488382108643,13
1363,6,0.01556688721987855,0.011196228722628432,0.014381549062742268,13
1364,7,0.014119128847242568,0.054461372427207194,0.00537476310101329,13
1365,1,0.2576474959265841,0.7003194330385328,0.5850057255918738,16
1366,2,0.10029582377333807,0.4224258754440543,0.09123065051778971,16
1367,3,0.07223178325213946,0.4806002118316791,0.028621495647209044,16
1368,4,0.07153741477252235,0.44445373690544504,0.021067262525891382,16
1369,5,0.052193152709377084,0.4168466769430351,0.005873160240347931,16
1370,6,-0.0061897068182357184,0.013490542373249483,0.0014208685475237983,16
1371,7,0.011805561549723441,0.0719756653006232,0.018935939507111595,16
1372,1,0.27500722527319066,0.7375999225972738,0.6682976141463438,16
1373,2,0.08776866631503547,0.5038806959523381,0.18746649545108382,16
1374,3,0.08846541079019546,0.4930399931837016,0.0983752525716053,16
1375,4,0.06865233306759956,0.46977422012849623,0.054849833206045195,16
1376,5,0.0347193091275278,0.4092047979089045,0.002907688139640861,16
1377,6,0.015593648046027113,0.013345416297026366,3.0080920863134644e-05,16
1378,7,0.007431496137636584,0.05913420844791966,0.007627116522126164,16
1379,1,0.2689409093114154,0.7173266105668639,0.6185541636272268,16
1380,2,0.10271676839555795,0.5162820583971266,0.17645544601500532,16
1381,3,0.10713539795859023,0.47905234336026997,0.11916070535231708,16
1382,4,0.050271427810014924,0.48839646094804784,0.05365493398998625,16
1383,5,0.05149089134660841,0.422591427733304,0.009276693843085965,16
1384,6,-0.008798596723363836,0.014026696046268083,0.018984302787857267,16
1385,7,0.016327662595004906,0.06062619800373656,0.016618247295090243,16
1386,1,0.255867668291058,0.709872511714386,0.5972015561855972,16
1387,2,0.11315143095396905,0.5527835738015711,0.16723285626355913,16
1388,3,0.09820574286162514,0.46498745640697337,0.14951566722876714,16
1389,4,0.06436677627739214,0.4946696665044388,0.06951261150605445,16
1390,5,0.023039624518973782,0.47008302050413214,0.039569522688129036,16
1391,6,0.005647160910143826,0.016624220720894842,0.00404642524682314,16
1392,7,-0.015853904422143475,0.06281856507964823,0.002897146477494049,16
1393,1,0.1583702330165812,0.6319029047032563,0.20614169764056775,9
1394,2,0.06145509010732698,0.47523230684375606,0.03447463219126626,9
1395,3,0.12803625305634814,0.38100539842581616,0.12546765410325772,9
1396,4,0.06147031152310813,0.5155883772790603,0.030335741034730638,9
1397,5,0.06947576369319222,0.49826354104719267,0.19542372595582377,9
1398,6,-0.0059974283785795,0.012973830858410886,0.002059804855660525,9
1399,7,0.0004148840260560803,0.04928004854996569,0.0016830838439087057,9
1400,1,0.13968409326862682,0.6072411911522736,0.26502050615601175,9
1401,2,0.043075314837230295,0.40228118724840845,0.06564999522122496,9
1402,3,0.09526216150626983,0.39736105831261986,0.05036891621856791,9
1403,4,0.040296998900705504,0.4953341680735969,0.014335914981791036,9
1404,5,0.04821475540915169,0.4484328872847627,0.27085308928646684,9
1405,6,0.01278733401677023,0.013985590535571203,0.014333518949906985,9
1406,7,0.012464052830234731,0.06596531874195026,0.008996711551116919,9
1407,1,0.16666062404709112,0.6068109762161433,0.3878786597546274,9
1408,2,0.07311607666032348,0.4278896066711364,0.09709514573858606,9
1409,3,0.07689386382983653,0.41235493822234703,0.04346941478047492,9
1410,4,0.09145262091228237,0.43593185119501976,0.06437991409003536,9
1411,5,0.04823694964228073,0.41806334137430534,0.08150775141741916,9
1412,6,0.008760664705705818,0.013547543404504541,0.0008738371864277255,9
1413,7,0.010231686650665154,0.05404932581872794,0.009596215450772603,9
1414,1,0.16852033900873686,0.5923690727038046,0.3353292918907298,9
1415,2,0.07744825197222889,0.4740786510699922,0.09272541076318928,9
1416,3,0.07462224166418029,0.4347658798129066,0.01251354134258588,9
1417,4,0.08651423980492214,0.40747470366906613,0.009434515554434973,9
1418,5,0.022864703510876244,0.4205842404682393,0.21484568800671686,9
1419,6,0.0171174279777251,0.012940710626574595,0.0016494886105857857,9
1420,7,0.0012884765551534876,0.05946272699585472,0.0010218880462962868,9
1421,1,0.20910675434312692,0.5770726714054204,0.3954981396688205,9
1422,2,0.09610249826071311,0.44101855991348204,0.08656259667106225,9
1423,3,0.06522580711585832,0.3852302650122909,0.17319027897393952,9
1424,4,0.0914724195774848,0.4051920042631958,0.006512776214813261,9
1425,5,0.04957159753750851,0.37768741932973215,0.2131875340968945,9
1426,6,0.005366930101236081,0.013374877589653203,0.021325416712358394,9
1427,7,0.00011307350324179935,0.06507097556528042,0.0015075169133572438,9
1428,1,0.48166739047110024,0.9107258350211144,0.8766629780468003,13
1429,2,0.11194719953116096,0.4360584949800037,0.032513566359831124,13
1430,3,0.07926276375475973,0.47180084943878287,0.19925907188567277,13
1431,4,0.06370340087304253,0.4778524595165205,0.29181975627591916,13
1432,5,0.08261736656183381,0.4699218422515527,0.04770899749120149,13
1433,6,-0.0058758924357987016,0.013258797583998467,0.016305815899003158,13
1434,7,-0.011503277661262013,0.058683505548572795,0.005008355128047405,13
1435,1,0.42407940559604085,0.8685562294753225,0.8350555906345095,13
1436,2,0.08745512665257354,0.4456256477240233,0.1348650928882836,13
1437,3,0.10351842633798897,0.4557544459767071,0.0948998979683847,13
1438,4,0.06746015415073103,0.47020825111956854,0.2339948959056068,13
1439,5,0.07731270981797489,0.42618420278974,0.013458571214576371,13
1440,6,0.012660185181523677,0.013761321264956983,0.0366968940982424,13
1441,7,-0.010411969653198195,0.06761765899908397,0.010444172404472676,13
1442,1,0.5114458080261297,0.8573353790848653,0.8996193880227785,13
1443,2,0.06843844877561271,0.4237998658142488,0.013523354133362647,13
1444,3,0.09879727742472087,0.5108295442322629,0.09033709267392948,13
1445,4,0.08385765624058562,0.45464679727040375,0.194737651442046,13
1446,5,0.06167562643314501,0.4053239070453772,0.020638749037469557,13
1447,6,-0.026761443056078776,0.014083885926866454,0.016783632821942077,13
1448,7,0.024561659677096302,0.053256217346852305,0.0025231687047753437,13
1449,1,0.37053607769817837,0.744777522496385,0.6719427570159527,8
1450,2,0.05081653106983394,0.5098186537160823,0.10093864861450959,8
1451,3,0.07911841709373789,0.5049777161874938,0.12574857346383828,8
1452,4,0.05797019730225935,0.5049151306254266,0.08293912520435237,8
1453,5,0.04440184194900798,0.4677374925010069,0.04177997998994489,8
1454,6,0.009339553642677289,0.013393361380301425,0.01180789734886253,8
1455,7,0.011093552747958637,0.0591453015847651,0.012762078061616368,8
1456,1,0.4730926018386248,0.831379377874982,0.8276867367973169,8
1457,2,0.13267865397610232,0.5759115364053119,0.25775258982108223,8
1458,3,0.09735076098503806,0.4615140172367493,0.18137566926040088,8
1459,4,0.04218479070174134,0.5280691998989504,0.06607878241074597,8
1460,5,0.05402604331151837,0.4609236317077699,0.007722906155363643,8
1461,6,0.008413444819787392,0.012424055736916233,0.003014000564303862,8
1462,7,0.022861643084862153,0.06952685766899382,0.00784942474464819,8
1463,1,0.14092610150855747,0.5506505608027589,0.06373273138397843,16
1464,2,0.1245536296862489,0.5404308588836813,0.22590453703672786,16
1465,3,0.027473438554598294,0.49258016522428416,0.03416142669042176,16
1466,4,0.0854261263484812,0.4360662319412678,0.009945742736222849,16
1467,5,0.10085460723704283,0.48207474860159416,0.11292743042009568,16
1468,6,-0.012083731048815648,0.013374243023982556,0.006795513463352036,16
1469,7,-0.00978638813647147,0.07542976149483795,0.01665658450269956,16
1470,1,0.09980794406941158,0.5298014219805792,0.063769991324511,16
1471,2,0.0740268869155568,0.5540848778510019,0.19952713358320842,16
1472,3,0.03162119679554801,0.5063460532648434,0.008309846518657064,16
1473,4,0.09064706000038997,0.47159439631195704,0.005522430174735835,16
1474,5,0.0705816935940311,0.4600074254451466,0.052382856889685935,16
1475,6,-7.293507800316913e-05,0.013197553401661951,0.012091260816218707,16
1476,7,0.008565904032148903,0.0627206376286848,0.008873651410168689,16
1477,1,0.13297177851839637,0.4979575686259461,0.043370756048899776,16
1478,2,0.09458771942026833,0.48168220247237986,0.19077329891094957,16
1479,3,0.013226703346892792,0.5073500006003702,0.012891793359364849,16
1480,4,0.07991875933220569,0.4624683419224131,0.09671239203938432,16
1481,5,0.0430482550175632,0.4147747791374076,0.0049832880834325835,16
1482,6,0.012636040333872832,0.012397698552884433,0.008457053786829066,16
1483,7,0.0060354811564504954,0.05782419535282917,0.0024502379573374685,16
1484,1,0.11023711123141222,0.5292334290599315,0.07738337433008216,16
1485,2,0.1059258634139534,0.49956638369403406,0.19081953052391443,16
1486,3,0.04326902804581128,0.4997264519551247,0.055033346950228636,16
1487,4,0.08447819486636723,0.49855909213097227,0.10082671957117609,16
1488,5,0.049672263003139414,0.39741514216706986,0.010461493232626174,16
1489,6,0.006298384571321003,0.012420382436260221,0.0013686860396451997,16
1490,7,0.004296750176040012,0.047376601082630906,0.002231762859233055,16
1491,1,0.47454730235825565,0.7248347874786293,0.8081334800124209,8
1492,2,0.1024263695225212,0.3680551770894232,0.13053746176762407,8
1493,3,0.1252286094559776,0.5282388124280264,0.18350602717751105,8
1494,4,0.05170318012646242,0.330318322750616,0.0056767677637521025,8
1495,5,0.04827021120937638,0.4862036746251751,0.17804515634634746,8
1496,6,-0.002488105390573458,0.011826600631720089,0.011765529778590017,8
1497,7,-0.0023580312006875317,0.04625925383482833,0.0015046777673199474,8
1498,1,0.2992224305028154,0.597487004079909,0.5426379761377602,8
1499,2,0.07741777984059915,0.37238139057481157,0.1777593644267385,8
1500,3,0.11926476053532284,0.40575081682158565,0.07950619645014446,8
1501,4,0.05730255883163212,0.36913652560899995,0.03603769040435869,8
1502,5,0.06125641856122885,0.4512089245398196,0.21702637221298912,8
1503,6,-0.011144118142837112,0.010248935981560044,0.0055874745108353,8
1504,7,0.003192255618363363,0.05007649340144766,0.014767827413497614,8
1505,1,0.10047056709227566,0.5275271031222418,0.21683329674503268,16
1506,2,0.09241006920262884,0.40326554076597493,0.13696819415600162,16
1507,3,0.07058572385864592,0.4063180206127799,0.1941318820817674,16
1508,4,0.06898574896246107,0.5004634851126066,0.08190228900514963,16
1509,5,0.0475503647358797,0.39429035831645504,0.03621789080788643,16
1510,6,-0.010530144027060248,0.010912243513785747,0.008447298829101474,16
1511,7,0.014806293339556804,0.05237168108766042,0.018934361485398295,16
1512,1,0.10146923450396444,0.6108656904409239,0.07793990467607743,7
1513,2,0.07486879117202269,0.42933072536261313,0.14188129057077134,7
1514,3,0.06480638811134928,0.4278353697124774,0.06314641556238244,7
1515,4,0.08031029669243764,0.40349262413036274,0.012220165482726012,7
1516,5,0.04257036369942317,0.4242373579514501,0.09546920496878895,7
1517,6,0.01111072459549298,0.0121720718175508,0.006982774577737953,7
1518,7,0.0006920992554235021,0.07581134487377696,0.004943663037577601,7
1519,1,0.07536640815697071,0.47009233814098117,0.0044264568587296235,7
1520,2,0.0955141385815638,0.4139367523558751,0.030272169663591104,7
1521,3,0.10209476906238311,0.46976208102109857,0.13481308552310312,7
1522,4,0.02875300490080422,0.37414427972290715,0.11312084189636806,7
1523,5,0.011543173373144361,0.3914747632862747,0.09211199426179854,7
1524,6,0.006882371575964729,0.014143377534751313,0.01260328295598893,7
1525,7,0.01216619727612835,0.062026482505670145,0.012351036172022998,7
1526,1,0.09929691101065309,0.5288918746029879,0.02233872475234047,7
1527,2,0.03355971141958543,0.4345792437020698,0.07218349875265036,7
1528,3,0.11117500594340907,0.4901578516197458,0.1122713903779989,7
1529,4,0.03532512788368226,0.41479872993283756,0.019890429399448815,7
1530,5,0.05100199609369045,0.47087854468631224,0.11600620270444323,7
1531,6,-0.0038721985494776347,0.013089200393737718,0.0035444563273009217,7
1532,7,0.010629673432759734,0.06731285599711384,0.01855341513109457,7
1533,1,0.10937770065253606,0.5327744763765251,0.1533353791058161,7
1534,2,0.036727550560998135,0.4592964414498431,0.11226304512124985,7
1535,3,0.09648672267835508,0.4705761434705119,0.0399672227515399,7
1536,4,0.06584927361654674,0.4045092833364737,0.09478028740927431,7
1537,5,0.05385251885423132,0.4968859767978176,0.16105856437360108,7
1538,6,0.006659559779171817,0.013263600505979722,0.02176426854596192,7
1539,7,-0.02276190261399985,0.06065802162361005,0.004723720474410397,7
1540,1,0.18333022441219443,0.5995120949821129,0.1424789467562724,2
1541,2,0.076868414378781,0.39870240535129614,0.0355358254909259,2
1542,3,0.12941094568165362,0.4276520207577223,0.06219417375376117,2
1543,4,0.06615145834191703,0.404951209033588,0.13464223413246626,2
1544,5,0.08169673554360952,0.40800684747309013,0.006202457906910956,2
1545,6,-0.012650216705858745,0.015070235567482082,0.02197012474618665,2
1546,7,0.011334678066312233,0.061031729897986935,0.009818002714509833,2
1547,1,0.11182462453957953,0.5542424425678465,0.016603435660231283,7
1548,2,0.09937760403914675,0.42200076193325475,0.06134741228463158,7
1549,3,0.11338200202096184,0.4895497699628167,0.13343695993142757,7
1550,4,0.06929007552781051,0.46065282854118894,0.010318294471491114,7
1551,5,0.049786779892211794,0.46886381350454664,0.004809690019893373,7
1552,6,0.0065722996412668384,0.013686081495100057,0.027983969174603066,7
1553,7,0.011375385716657383,0.06669393716623252,0.0072329212403699494,7
1554,1,0.12311484240425197,0.6339902343157173,0.07199425093504351,7
1555,2,0.1391993198205218,0.45261883147788456,0.05939835192496762,7
1556,3,0.10521129077084843,0.5052255855187171,0.12541490838991295,7
1557,4,0.06354545734254036,0.4436775905961569,0.008558183513136473,7
1558,5,0.04177879843718544,0.48337307123073586,0.05101639845268235,7
1559,6,0.01260991794084958,0.014121048409770718,0.016827001056078362,7
1560,7,-0.006936458332254248,0.06069900633489885,0.017019250472816664,7
1561,1,0.10056848051790039,0.4318522364947347,0.11623284736699646,7
1562,2,0.12667608346135617,0.3787164322079484,0.02187573255288836,7
1563,3,0.10780746697056606,0.43958992785096734,0.12869626357899105,7
1564,4,0.06316783320329204,0.39077888621167095,0.04560468447967509,7
1565,5,0.04393413403122307,0.4036829245472998,0.05638624698222485,7
1566,6,-0.006520286050394996,0.013117719455778819,0.003950751906142036,7
1567,7,0.01706928725880923,0.07195608957632145,0.004280239311671961,7
1568,1,0.10719859240014115,0.40218021571683366,0.09756909573779585,7
1569,2,0.07946039532011417,0.34240826430189064,0.12836654848908666,7
