,rand_layer,pearson,ssim,spearman,action
1317,2,0.047695226087189034,0.4056550579307686,0.0746560429776,9
1318,3,0.08402437324036605,0.3101469578592438,0.0641160335748748,9
1319,4,0.042871741997246186,0.37090618004122355,0.07821715457860597,9
1320,5,0.0653773339262558,0.38081381843308426,0.09920272732039721,9
1321,6,0.02091603602160309,0.01071644709315216,0.010792318603195602,9
1322,7,0.012583150613474314,0.0452638912595478,0.031106419632388527,9
1323,1,0.09507141373001982,0.632424830722984,0.0816221141209176,9
1324,2,0.046406165184235584,0.4093117968989381,0.06258600601844273,9
1325,3,0.08733702712674749,0.3189351689319614,0.06040826963832323,9
1326,4,0.05306324400858008,0.3716157005881016,0.07219915033994778,9
1327,5,0.05670940861389799,0.380045870252311,0.10196223893127479,9
1328,6,0.010339924744753412,0.011572744239126057,0.0029059780824589186,9
1329,7,-0.0031713592394018966,0.04398143060267183,0.00330110597957788,9
1330,1,0.12474824480470813,0.7055250960255139,0.41518060340331964,13
1331,2,0.03812042720021874,0.5257799963440788,0.11841682142697278,13
1332,3,0.10278238807574563,0.43924945779431246,0.026221712451303406,13
1333,4,0.07255800766421405,0.45722300569496555,0.13015918850115982,13
1334,5,0.09412637353771502,0.4931952902878399,0.07356928012093494,13
1335,6,-0.014493046632479306,0.012558619133032791,0.0020634701191507496,13
1336,7,0.024120411287276617,0.06852215327563212,0.016061483670772467,13
1337,1,0.19113668361474576,0.7180342261649219,0.3814063216198259,16
1338,2,0.07943413146042397,0.5097349033954562,0.0792498331506175,16
1339,3,0.06716617567290442,0.4587132231443057,0.02128317371189296,16
1340,4,0.05389004274698195,0.5154386941461305,0.08601603605474187,16
1341,5,0.06555477548483934,0.41352825288749495,0.07909836574508573,16
1342,6,-0.0011537374469294905,0.012867566471911555,0.007083357400878264,16
1343,7,0.006616418906753006,0.07629596309295462,0.020617870392748854,16
1344,1,0.228054874390336,0.7608820636681489,0.4831099352301975,16
1345,2,0.07002196525378392,0.5230269745202792,0.07178261137764995,16
1346,3,0.07090007883556342,0.44812903832304574,0.10139468808479185,16
1347,4,0.04074837879224383,0.5368362209967805,0.0489836000254733,16
1348,5,0.05197988090263012,0.41563161442252067,0.04987874781395606,16
1349,6,-0.01507982983132252,0.013381226876653583,0.0017482038569161108,16
1350,7,0.008891127540428923,0.06145656593400127,0.02060173220148521,16
1351,1,0.21468637311739774,0.7582361667489288,0.4962283172337716,16
1352,2,0.06718419860209238,0.5198408525263616,0.09176763040620102,16
1353,3,0.06273937050216867,0.43807143415751143,0.14820382337735,16
1354,4,0.034900758609220095,0.5298689698365397,0.012384200943536995,16
1355,5,0.04753078627621246,0.4203415699749929,0.030324416262920196,16
1356,6,-0.004387317411316313,0.013019828105547379,0.014037373101161444,16
1357,7,-0.0037558439617040398,0.05690231231301965,0.003165447875847918,16
1358,1,0.20987872391886395,0.7604183414098601,0.522353544845419,16
1359,2,0.0682604241602094,0.5395136479616175,0.12884058783848493,16
1360,3,0.09726481311632713,0.43392212841680255,0.1672776500289242,16
1361,4,0.02908541330891879,0.5214391760375905,0.02837078858008188,16
1362,5,0.047745848690834175,0.42092274638758137,0.02393335543280693,16
1363,6,-0.004033643430133969,0.016860734844368404,0.004153011341602264,16
1364,7,-0.008081249661554374,0.0618547479288374,0.006366869615879739,16
1365,1,0.12147902442951544,0.48942096475821856,0.16195560902242614,9
1366,2,0.0657582157694222,0.48097045605899963,0.07693231405794472,9
1367,3,0.06512369078097424,0.47602689536194,0.008488131935871446,9
1368,4,0.059493117138964616,0.4895426527905017,0.05305323288210972,9
1369,5,0.059968668734002945,0.46492115272758566,0.0669075666428081,9
1370,6,-0.011203160944767181,0.013532085258411725,0.0004104160796240592,9
1371,7,0.017642916257876073,0.07234261696962661,0.004444211651931464,9
1372,1,0.12432597543174687,0.5596447051283701,0.297442874011539,9
1373,2,0.08826101462866742,0.5070340700924838,0.054647825883502955,9
1374,3,0.10376680198156342,0.4965704348416795,0.07632458586318078,9
1375,4,0.09801451523830676,0.47872807496766556,0.04663554405557619,9
1376,5,0.05797683598295697,0.4271265102658332,0.08217088356296949,9
1377,6,-0.014112116470334937,0.012751507567390416,0.0031322207299336814,9
1378,7,0.0005875785663992722,0.06421131622660685,0.00301299018396522,9
1379,1,0.16354385080013562,0.6632849438208686,0.3300850756288094,9
1380,2,0.07212414426150679,0.4585045826964317,0.013010228132894427,9
1381,3,0.11699125265978183,0.42881791232997674,0.004353870091956836,9
1382,4,0.0806904455953801,0.4035545112490071,0.0418309705684453,9
1383,5,0.03990055044522131,0.393842067743897,0.021152206932605735,9
1384,6,-0.007730780698034823,0.011817274282229838,0.0016556868322086032,9
1385,7,0.006921792965029613,0.04708292710508558,0.003955007304538782,9
1386,1,0.17829632120449979,0.6604007154275269,0.3017951888101945,9
1387,2,0.08666079436792845,0.4411865361424583,0.043001264793216074,9
1388,3,0.1221146006994511,0.3999022027414003,0.028923271683769406,9
1389,4,0.11025537246989946,0.40722319567073795,0.00956214068745774,9
1390,5,0.03193592703537803,0.3994336774977358,0.05777600240486768,9
1391,6,0.00044543280113533944,0.011225356182869552,0.0026712932583695206,9
1392,7,-0.032274225685478344,0.047614703870027864,0.0053260487233049315,9
1393,1,0.16062197755412153,0.6377967428661224,0.2785972770209531,9
1394,2,0.086933223924228,0.43742532854532656,0.03483955000104312,9
1395,3,0.0998659726623223,0.3893813431527326,0.03716970643773707,9
1396,4,0.07833596496791595,0.4423944253889578,0.0008560979144277562,9
1397,5,0.048321654402951095,0.4208104690901161,0.08321553823893765,9
1398,6,-0.009427735892053262,0.012155789211918093,0.024691977661690907,9
1399,7,-0.007614614810519959,0.051155491042927596,0.021837229305239486,9
1400,1,0.31429952670646183,0.8199464753303302,0.7080211054348321,13
1401,2,0.09643637567415185,0.5762829005276009,0.03510830054556215,13
1402,3,0.08195255935300647,0.48794789160429214,0.035969051031585646,13
1403,4,0.0756623048772316,0.4794502840242691,0.14818154857873794,13
1404,5,0.059797325289139794,0.5101004157562987,0.024679127052208875,13
1405,6,0.00235273043318894,0.01283757552063551,0.004758458443457993,13
1406,7,-0.003344973983364464,0.07210041500176753,0.01200145651846892,13
1407,1,0.35609703452200603,0.9025178528247371,0.7689434060711822,13
1408,2,0.11924633202094598,0.5594727450971678,0.026787567640361554,13
1409,3,0.08491444482757927,0.4681723779598158,0.019891212455219093,13
1410,4,0.06868358193263369,0.47378973819958003,0.11351698010484483,13
1411,5,0.061883768052686874,0.527170117957007,0.034104270589822544,13
1412,6,0.01835839266584617,0.016202612866472496,0.014737678569824563,13
1413,7,-0.006825596889169642,0.06069923198819442,0.020288300791761672,13
1414,1,0.41605888782793377,0.9174759299067992,0.8091165705760156,13
1415,2,0.08933381603998651,0.5089524989116441,0.05224971563862575,13
1416,3,0.08264095472857627,0.47807122713659006,0.07191125062590575,13
1417,4,0.07669913155739916,0.46610130538028166,0.1480816140404818,13
1418,5,0.06909377470673969,0.5328557673417397,0.06013136993520388,13
1419,6,0.007079923116688448,0.013900679397496294,0.013367488304250616,13
1420,7,-0.0062027561523181835,0.06820559425737394,0.0028177208899791057,13
1421,1,0.34977825586737105,0.898769276062495,0.7498545271443269,13
1422,2,0.09001873037765705,0.43954673805440864,0.057166911855780156,13
1423,3,0.04805144288336357,0.4905410848785776,0.06983013209680461,13
1424,4,0.08327458453594398,0.43610387257573396,0.12076519301571653,13
1425,5,0.07000232219846202,0.5000028767103356,0.1038968937719339,13
1426,6,-0.0009539995995076165,0.014596893528841071,0.0034620283463313046,13
1427,7,-0.0051098157065693406,0.0741214508971954,0.002118737378179353,13
1428,1,0.3713890790617894,0.7821484804901044,0.7440855831126431,8
1429,2,0.08097987697721451,0.4916538562676534,0.10093413507918306,8
1430,3,0.06602141610525081,0.4452696619448373,0.05015340889808339,8
1431,4,0.06252414692103832,0.4350691259000834,0.02888189434668868,8
1432,5,0.05462819654643826,0.4732631572613837,0.034779393653458966,8
1433,6,0.013252947461439237,0.01249038742937346,0.007195282429195877,8
1434,7,-0.011189688488604676,0.06285652795843978,0.0053037867380638995,8
1435,1,0.44932502561742815,0.8409631805214147,0.7439968830651724,8
1436,2,0.07567498547914112,0.5648258138208266,0.09518253956842938,8
1437,3,0.08414266785370027,0.42334444790477516,0.03278223714276657,8
1438,4,0.06945551097492433,0.4799617633927256,0.014109997009798559,8
1439,5,0.06007815758005118,0.4973352986444862,0.01697603080124242,8
1440,6,-0.013595987927367492,0.016183610661857847,0.0018258256048526722,8
1441,7,0.0022771181958764677,0.08131530227953998,0.04407083454840329,8
1442,1,0.12069374171387165,0.6233901448497301,0.04911880911985457,16
1443,2,0.07993914848814013,0.5384246803580455,0.0909175716246105,16
1444,3,0.06382625812304678,0.5214705062694734,0.06417369819363825,16
1445,4,0.052888976901151886,0.5141616423683523,0.02614080764893919,16
1446,5,0.06383898060907844,0.48548722259955746,0.02764701972891737,16
1447,6,0.013472955548642649,0.014374314142097088,0.006786754876399217,16
1448,7,-0.006507227813053812,0.056330990512522425,0.004620735859483709,16
1449,1,0.1015352104560189,0.6276389234426523,0.09850721327008423,16
1450,2,0.06092650528368529,0.5088679188735978,0.07782886682563926,16
1451,3,0.05764269442737546,0.5350985896637438,0.03773780371180182,16
1452,4,0.09169500315473103,0.5336118949327379,0.046073327609896894,16
1453,5,0.08506764039342896,0.49753184765050656,0.0331641083780553,16
1454,6,-0.003883304484803586,0.01391398164854574,0.004596821705858114,16
1455,7,-0.008941393965787144,0.05759621178123156,0.020259670795949643,16
1456,1,0.09052117783895035,0.6222081222226885,0.09735707161768653,16
1457,2,0.06880677027108273,0.48395221825161316,0.14606846910775928,16
1458,3,0.060057581856023314,0.5217089438189212,0.03403215967670783,16
1459,4,0.08065723476908535,0.5318475264200836,0.021554149084994114,16
1460,5,0.0694138619978077,0.4752914666041451,0.04180001196926753,16
1461,6,0.010605450665894085,0.012497823562680307,0.002721571674260773,16
1462,7,-0.003780041299052132,0.06369954111429332,0.015186886245393875,16
1463,1,0.13041642939962417,0.5954740092467751,0.07663171965978081,16
1464,2,0.06707812565124077,0.49958245009566987,0.12483651545579195,16
1465,3,0.07619633139296328,0.5194471668807631,0.04192972089616356,16
1466,4,0.0920710508858669,0.5048993693392074,0.02285821641154276,16
1467,5,0.06915374947511191,0.4598646275018232,0.019639193963610333,16
1468,6,0.0025257452971392948,0.016838597533569224,0.0017329068767217987,16
1469,7,0.0029396745345100913,0.07431218888864219,0.002165626094141793,16
1470,1,0.360434729381928,0.8005540357243407,0.671291686375884,8
1471,2,0.08045875739494784,0.48652769758560804,0.07236313368456337,8
1472,3,0.08046849379229329,0.45508693872457223,0.10664636678088267,8
1473,4,0.04626368439652231,0.43263273799870094,0.0485596261780438,8
1474,5,0.04691264007387555,0.47399879954979063,0.10444390713689705,8
1475,6,-0.003619418953445804,0.012388626526976103,0.0023524851734466083,8
1476,7,-0.003766599084781829,0.06663051975149699,0.0034598333872307083,8
1477,1,0.12257963294255766,0.5633161079893394,0.12490359699510298,16
1478,2,0.07258738443373397,0.4421727776660334,0.204619474141096,16
1479,3,0.10073236500557811,0.5027803136742033,0.006247200972700695,16
1480,4,0.07504633992495685,0.5136912833507036,0.044005788301365124,16
1481,5,0.051844430003670006,0.46657327885719135,0.021898528503766602,16
1482,6,0.021133032034980247,0.012571391703495948,0.001142984623263288,16
1483,7,0.02007513756306513,0.05897770365629743,0.005144325519274309,16
1484,1,0.17717868160606434,0.602474952443995,0.08018106257770434,6
1485,2,0.06639144064066628,0.4989972465143372,0.016706254741268023,6
1486,3,0.06856015164199934,0.44818615019590874,0.07669380598089029,6
1487,4,0.06817968616414982,0.5273965885337959,0.1152785361985743,6
1488,5,0.029992356805583344,0.510525869899409,0.09683902862228183,6
1489,6,-0.011978653636204286,0.012987955460587007,0.01004093865755225,6
1490,7,-0.004544233518837186,0.05192223580091664,0.01212496879690761,6
1491,1,0.11829221811204371,0.35838102393609417,0.17713511465589257,7
1492,2,0.060070492655872394,0.33431807509055605,0.12008541867788065,7
1493,3,0.07606625858013084,0.3316565011871107,0.18095875102188386,7
1494,4,0.04358156222422424,0.36841030839464206,0.15974010716202444,7
1495,5,0.05050892369788505,0.4412333372438506,0.10321675408548549,7
1496,6,0.012959171719043334,0.009073076167334462,0.006005130690678991,7
1497,7,-0.011641279568245502,0.03751693198786109,0.0021333638904035865,7
1498,1,0.10279965726338681,0.4454570214532335,0.018951049030307403,7
1499,2,0.06405704777432365,0.4045098208936472,0.14686412589311737,7
1500,3,0.049697210307254325,0.3529196811122429,0.11388584572008664,7
1501,4,0.045181518684681954,0.38072957152392434,0.1425709111361753,7
1502,5,0.03209032053286909,0.46423549572648853,0.037789063093676356,7
1503,6,0.017496068564544123,0.01054945463412009,0.008340241591467151,7
1504,7,-0.007744493536518569,0.04639148391949938,0.0023871061266879236,7
1505,1,0.10696786416690585,0.4899388039941653,0.04407704844190523,7
1506,2,0.04985268269062655,0.45428741539058376,0.16106314900119215,7
1507,3,0.06643701521597489,0.4033911992525028,0.10423835530978026,7
1508,4,0.05550709040753548,0.42068285658181964,0.07861472273664322,7
1509,5,0.02293343832873522,0.5191529216653877,0.0613473073766259,7
1510,6,0.003749235181369422,0.012935390329691298,0.02921877399070442,7
1511,7,0.005260870737136459,0.05256092860967087,0.016366756513547655,7
1512,1,0.12899203681221388,0.5506874908539213,0.01956949369030453,7
1513,2,0.060603966492657334,0.48758228946408494,0.12379987772240675,7
1514,3,0.05994451070345934,0.4417352767277037,0.16564103284496082,7
1515,4,0.0384256935278023,0.4740028146542474,0.07115033585217392,7
1516,5,0.04063445262521634,0.5525053882722584,0.0285361980776414,7
1517,6,0.004502328239197939,0.013289913006637906,0.0013816890433967354,7
1518,7,0.007758411111614303,0.07182610032088738,0.0019198816752538054,7
1519,1,0.12474917893663501,0.5843047812604575,0.02767531886346678,7
1520,2,0.07462764112135893,0.5530238234049065,0.12789670432154926,7
1521,3,0.0864195850367437,0.47682274358495325,0.14144967203425318,7
1522,4,0.06731395441434898,0.493503460046363,0.06828633166180821,7
1523,5,0.05029837426358598,0.5544429970148275,0.020551636057859094,7
1524,6,-0.019821035933222327,0.014064373423857862,0.013112229759472746,7
1525,7,0.007417628026245061,0.06190038404546189,0.019210961860348215,7
1526,1,0.11402585140128117,0.550374916549029,0.01638525571536945,7
1527,2,0.07322980634678714,0.4698275010458183,0.02094944871496853,7
1528,3,0.037817180958740884,0.40281223292501384,0.004246213925125906,7
1529,4,0.04290563147618192,0.3720899931711648,0.07563946105103674,7
1530,5,0.07261329097663449,0.4963274782703287,0.022331950935144444,7
1531,6,0.007634854400418877,0.014918741797433143,0.013389695965963672,7
1532,7,0.0030896213899931253,0.061593100851475485,0.0056559544465209,7
1533,1,0.10322408203168736,0.5579352628554494,0.0024050027643138807,7
1534,2,0.07653333227449113,0.487094437777859,0.017558269003070223,7
1535,3,0.05933191004581645,0.443714717382096,0.10127012126485929,7
1536,4,0.04331092005196881,0.42772346557712704,0.01657975911074466,7
1537,5,0.06480628906234019,0.506446564866522,0.054307531382052944,7
1538,6,-0.02114202455770987,0.013568887051233922,0.009692658750906306,7
1539,7,0.003903637213089396,0.05757432759780971,0.004176625998594287,7
1540,1,0.0990608211964106,0.4524856367820118,0.047074807638283464,7
1541,2,0.05864828893752939,0.417951971924301,0.10630841494950505,7
1542,3,0.06520744913661022,0.44094677924342646,0.08208503884296002,7
1543,4,0.03735541711850567,0.39317624761812436,0.01675573818082649,7
1544,5,0.04118253071693902,0.4745581276595555,0.06202270026516155,7
1545,6,0.01174699198164706,0.009921047586177305,0.0023836160991817235,7
1546,7,-0.0017281914227139116,0.04636110480064767,0.004953718512624579,7
1547,1,0.10976100791192062,0.44932445951249445,0.10924204368266954,7
1548,2,0.03047214001101875,0.4133256855994444,0.028742536739369336,7
1549,3,0.05689985663193538,0.4484896701827627,0.09992584271430356,7
1550,4,0.05279844743760151,0.4068976726963995,0.07424302972173566,7
1551,5,0.0769604579424594,0.4463282507912925,0.03342147503926412,7
1552,6,0.005555039445588217,0.010275760196058753,0.010220263923940346,7
1553,7,0.01619036312157332,0.05515044978309525,0.02023946360502017,7
1554,1,0.08833246893086291,0.5884212563149075,0.02745869465131979,7
1555,2,0.037600509786675396,0.5387756902246025,0.12247930775918422,7
1556,3,0.06711450605306434,0.510933813323173,0.037645304746286426,7
1557,4,0.07629879847271342,0.4544871864130595,0.005372935817038678,7
1558,5,0.06534401416236577,0.5335578500934739,0.030000018312730255,7
1559,6,0.018285348115430825,0.015051763834737253,0.0050956068023568805,7
1560,7,-0.006666487802783519,0.065116565075017,0.005380545938427539,7
1561,1,0.0873144506302087,0.512613117135489,0.018503446799471076,7
1562,2,0.05332504641175053,0.4613550698040233,0.13782678670479037,7
1563,3,0.07541479002808091,0.4274231967799032,0.013260082094519874,7
1564,4,0.06650107279748643,0.4223928649597725,0.009996245010017297,7
1565,5,0.05638135384361561,0.5196135814809092,0.004564694548271228,7
1566,6,0.021545122892625175,0.010582099276159213,0.003695445485772271,7
1567,7,0.02597868678164901,0.07188635146089106,0.018481148764318982,7
1568,1,0.1516122315681642,0.6566125580636626,0.24890011026850123,2
1569,2,0.06674203312445134,0.518235729214974,0.07590493726599709,2
1570,3,0.10453655780982912,0.4847104447328892,0.11630428274944059,2
1571,4,0.05663863726349109,0.4359663619172424,0.009135368923653015,2
1572,5,0.03363722162586137,0.4907233287186922,0.05508807749829426,2
1573,6,0.01662151199162852,0.017021358659320928,0.0018592517318976533,2
1574,7,-0.0037115479414526423,0.06581316420220473,0.0013852780831607012,2
1575,1,0.13780987658083718,0.6410817363360942,0.01609623137271064,2
1576,2,0.06944300184431884,0.5056489708543441,0.147456850666847,2
1577,3,0.08343156652137006,0.4934826374459729,0.06434050636690458,2
1578,4,0.08441863082727157,0.4875075289878751,0.016734736065991518,2
1579,5,0.04818775481577057,0.47157949461217263,0.0532978017603553,2
1580,6,0.03523292434921801,0.013257038800783464,0.009212890956198766,2
1581,7,0.012557877735043577,0.06782429964791255,0.020752655904187976,2
1582,1,0.12141043907747634,0.5839811037161569,0.11560624422133459,2
1583,2,0.057196913941668016,0.476459891634346,0.15886384588874908,2
1584,3,0.10871782379919831,0.4668606359200884,0.0768479721443754,2
1585,4,0.057419041728911296,0.49851909019928137,0.018604887127549898,2
1586,5,0.02630231825266567,0.4666819547114402,0.017763774424844458,2
1587,6,0.040063438907905556,0.01516184706899788,0.001117222736670717,2
1588,7,-0.010021950472122702,0.06754519158878702,0.008336440570565207,2
1589,1,0.20874716537545837,0.6930816368200344,0.4919069713852329,2
1590,2,0.05550725660924011,0.4707518682445292,0.04679645533448334,2
1591,3,0.09587711650209763,0.466658836462356,0.10197958807931821,2
1592,4,0.07599842563477544,0.49096520807941,0.004651752346686197,2
1593,5,0.06117387519144224,0.4516102438641589,0.0235039153698327,2
1594,6,-0.013133703917336774,0.013608166288071415,0.007462364018697392,2
1595,7,0.0043933406913809325,0.0619060637912357,0.0038696471252887086,2
1596,1,0.14145834704780386,0.5854468651855773,0.26371379330082895,2
1597,2,0.06892252218137285,0.44392760987634466,0.04023478098277086,2
1598,3,0.10488617915172396,0.4688927262996438,0.014436528170069267,2
1599,4,0.07673162391006168,0.4782781591966073,0.05122799155798874,2
1600,5,0.02341467372002303,0.44389718646826526,0.0035526177440699763,2
1601,6,0.0062684209247697645,0.014887042244947277,0.0027754182717250244,2
1602,7,0.009225018801951507,0.0674959810433292,0.014383701684403834,2
1603,1,0.15044999584991547,0.5961899593359892,0.01919776227532668,2
1604,2,0.08676905836745383,0.4196257384411006,0.16353124030757785,2
1605,3,0.0971957227785181,0.4290290880952009,0.08607600247349949,2
1606,4,0.07475597149733007,0.41665618297906654,0.009885701292714039,2
1607,5,0.025033672482576316,0.44594976002479697,0.029760364912641443,2
1608,6,0.007979177694109989,0.016296832927218435,0.00818269503627483,2
1609,7,-0.008283579638557817,0.058638540377545144,0.016215814788013497,2
1610,1,0.13156119105717837,0.49912593640957,0.015053653963400995,2
1611,2,0.09034036128264623,0.45947813723776704,0.07248803971578556,2
1612,3,0.1123840164216498,0.5030044898749436,0.09803075680770727,2
1613,4,0.06994474463235956,0.4511135432287555,0.007509245702958422,2
1614,5,0.030470758462089423,0.4662985614664756,0.025726468895184658,2
1615,6,-0.018584540367063043,0.013576157025071239,0.003941805536629267,2
1616,7,-0.02013070919604993,0.0653534084476684,0.006175798092206277,2
1617,1,0.16252315195331862,0.6170764445294045,0.3856605095708361,2
1618,2,0.08000772607427649,0.46527230571787825,0.009447938815100814,2
1619,3,0.1145906287190134,0.5237074973648258,0.09403661488966733,2
1620,4,0.051232413472264135,0.45623941587425204,0.004498397299210087,2
1621,5,0.02953816417853034,0.43128813351183987,0.07219176036125241,2
1622,6,0.011172368415012063,0.015398510800805523,0.010670720014722546,2
1623,7,0.005471222614757333,0.05997472057123913,0.003189760367512828,2
1624,1,0.16264706737023432,0.6157476237042905,0.31371201878931637,2
1625,2,0.07658560829932146,0.4530579773060009,0.033595378543983014,2
1626,3,0.1206699092177559,0.4970731226296935,0.05456928321239941,2
1627,4,0.06644091789966286,0.44359358634290613,0.017620049703514454,2
1628,5,0.02655627924481837,0.4296124774022521,0.07457543016336904,2
1629,6,0.018905165443308093,0.015803246263614196,0.0027747946107899266,2
1630,7,-0.004227986794488112,0.05701001557941416,0.0030045563094879945,2
1631,1,0.0929556141178818,0.5263198540076531,0.05910910873391144,2
1632,2,0.08058419217563399,0.44973647840524683,0.09934712014907914,2
1633,3,0.10951372690882001,0.4779689030986964,0.09589030005028924,2
1634,4,0.0472413593103099,0.4208292501863726,0.07415115190655837,2
1635,5,0.03105824263070342,0.4373257573898494,0.045546090458169076,2
1636,6,-0.0050728477640686765,0.012459545717615527,0.0011274132582488419,2
1637,7,-0.020014434696130283,0.05556916923730371,0.012807368921166599,2
1638,1,0.07932817363391853,0.5316806681346588,0.09343234739894254,2
1639,2,0.07027012672180612,0.45093976063406277,0.09545202021970381,2
1640,3,0.0624596089931925,0.426594198306347,0.09231732268376273,2
1641,4,0.07430027823362163,0.397384853092279,0.0958483539657695,2
1642,5,0.04116660440091456,0.4271505414139473,0.045632007564992985,2
1643,6,-0.031202474844898177,0.014946724468409457,0.021770729402078692,2
1644,7,-0.014482392556283677,0.05352790136289263,0.007240973329488792,2
1645,1,0.26307495539588566,0.27387695767260684,0.37840899715288245,6
1646,2,0.07783242884768753,0.25128346286698666,0.0682243218891952,6
1647,3,0.039496497496284776,0.3529484917375217,0.13436574073146013,6
1648,4,0.028418883015470048,0.2462266294124275,0.05656472153778529,6
1649,5,0.044458476329312865,0.25225407405758354,0.014560231062454833,6
1650,6,0.007345652252719525,0.0058610553076497785,0.0035150254304738243,6
1651,7,0.020978786116891895,0.033692663035352115,0.0029270538341753687,6
1652,1,0.30329553919232555,0.28712409163495983,0.3557086247194717,6
1653,2,0.06480470729296012,0.28996185539137426,0.06949645371019764,6
1654,3,0.053977866580584996,0.33894803604144474,0.05986524493999177,6
1655,4,0.07057106733809132,0.2930878221374702,0.08742808432368158,6
1656,5,0.023570826149179287,0.27829104762217,0.028373431456519136,6
1657,6,0.005979018548608695,0.007378507029161498,0.025150909770188006,6
1658,7,0.006514700859829488,0.03367236553783447,0.012044534015100512,6
1659,1,0.21993649236981044,0.8236384188833346,0.3904728575350953,6
1660,2,0.0783961189214622,0.5208941914640126,0.05167613984705819,6
1661,3,0.06216810429896257,0.4790224420724191,0.11940331959406812,6
1662,4,0.057224673513002554,0.5249598009955865,0.060649856392407345,6
1663,5,0.05067403213005159,0.5266606596796117,0.04536121874029576,6
1664,6,0.01507843200281691,0.013232898106899833,0.042232138308675185,6
1665,7,-0.00028454454605671186,0.06745693662864977,0.0023967972993191545,6
1666,1,0.2843794959632896,0.8346124329314257,0.429625063601523,6
1667,2,0.08425033841183621,0.5833243943548492,0.027822907490169198,6
1668,3,0.06278708675446135,0.5061870100085815,0.0957387547923602,6
1669,4,0.06456872914800599,0.516390191896339,0.008086167981115064,6
1670,5,0.07276047852052563,0.5404998640504826,0.012829618315541696,6
1671,6,0.007538280641367982,0.0129926238050372,0.028274165930116144,6
1672,7,0.004964743777873694,0.06327484436795362,0.004266177764124981,6
1673,1,0.16040862103386777,0.6750103013149666,0.3007387458806505,9
1674,2,0.07381986691324775,0.5347289473994962,0.07584706334056483,9
1675,3,0.08125173955322129,0.47711616575978993,0.14448215417957389,9
1676,4,0.05499057718523148,0.4483578756034549,0.09195015897576109,9
1677,5,0.05533329386903047,0.442698463225736,0.05711995312675762,9
1678,6,-0.0037139448066453584,0.013473335912799844,0.006131032313986774,9
1679,7,-0.0033616407739850435,0.06002967114813208,0.009672970759223019,9
1680,1,0.3294443730839262,0.8298914429624519,0.7384803588850192,5
1681,2,0.03689391618817378,0.5269415350186766,0.04828028661500305,5
1682,3,0.0814901153392797,0.46585602576570784,0.11162857532863345,5
1683,4,0.0651346162430517,0.40954478820852575,0.08565546031936587,5
1684,5,0.07290178271800077,0.4569095509199418,0.007090170878155382,5
1685,6,0.011151058412372268,0.012247860937512511,0.004695705169385244,5
1686,7,0.009674457065328209,0.05383183439171428,0.0033776604760024148,5
1687,1,0.17363989400540067,0.8279583269093338,0.3606421273222762,6
1688,2,0.05920180627847573,0.5571212521487052,0.05451073214563376,6
1689,3,0.027274261113463892,0.5473608929620659,0.0809407668311807,6
1690,4,0.046754776660770464,0.4718081548609172,0.06622145962623814,6
1691,5,0.09596957883949231,0.5426225310369466,0.012918541052155308,6
1692,6,0.002831718638265211,0.0129041282068185,0.000909860847666938,6
1693,7,0.01068994564112381,0.05676424843464586,0.0009668454803874614,6
1694,1,0.07073800507694916,0.5720578615354074,0.21636074533943128,11
1695,2,0.09673137312983796,0.42354510889782354,0.17811622769876964,11
1696,3,0.04183589928897424,0.46898850011935483,0.1643592394631409,11
1697,4,0.06582209993507562,0.40851336434988783,0.147839949971876,11
1698,5,0.03768995998639177,0.3763418905741245,0.055717870146610525,11
1699,6,0.014183836763518665,0.011265019210567412,0.007532880545487272,11
1700,7,0.020504827730494578,0.05423456576535466,0.015447524198518409,11
1701,1,0.5969708321679654,0.856453757588525,0.8660067245736819,6
1702,2,0.08559096079278981,0.5491377951083908,0.19396754331152843,6
1703,3,0.07111055974475072,0.5713036913875575,0.14910490848234947,6
1704,4,0.06518401921548149,0.5110926039617353,0.12247506939432871,6
1705,5,0.045562413455096706,0.5404269769209763,0.06950338163660512,6
1706,6,-0.002710550852951276,0.014694821895844003,0.002357288069674475,6
1707,7,0.009085808545049957,0.060611679797530904,0.01183520093541411,6
1708,1,0.6410474589611798,0.5620295907437539,0.8523733977272033,6
1709,2,0.04604312840945132,0.4505092220738671,0.085510849750017,6
1710,3,0.06621546449639226,0.41050321549848645,0.0029514542523853484,6
1711,4,0.06046454046262967,0.41116987659077026,0.09002010406420574,6
1712,5,0.05827159914387062,0.48121443034137723,0.07496407701949707,6
1713,6,-0.009487401654357379,0.010907056565453958,0.0032307241169698265,6
1714,7,0.014027905119040372,0.047308800089162675,0.008043627006689629,6
1715,1,0.5804339842914733,0.5000096744010191,0.8291009770888947,6
1716,2,0.07782286093579845,0.3746109701135421,0.044989933290767996,6
1717,3,0.08819498459857578,0.3343300172304235,0.0524801340004973,6
1718,4,0.07716081951774126,0.32750486870828843,0.013905212935369235,6
1719,5,0.06522722418951413,0.42147871996145,0.06278691672457509,6
1720,6,0.0031739706509671937,0.008995390897567656,0.00725311809582772,6
1721,7,0.0019573245948604776,0.04519219996599436,0.014477501666019368,6
1722,1,0.5899582290027072,0.4936859014776597,0.84263134182292,6
1723,2,0.06651765213090408,0.41941617508512347,0.038688932340678106,6
1724,3,0.06432449229302839,0.3438795301668311,0.018728433167487804,6
1725,4,0.08053572956395508,0.33207246889946157,0.021009193116768347,6
