,rand_layer,pearson,ssim,spearman,action
122,4,0.718497011229163,0.28924540914553476,0.005963869343129677,16
123,5,0.6991407857609503,0.30961504849883353,0.08779574305317599,16
124,6,-0.009644954271155897,0.01392975771192406,0.007283177315073628,16
125,7,0.006361457122696411,0.06073611975472365,0.0012745356471791868,16
126,1,0.7434125706444483,0.5683242089141101,0.6652439656065473,9
127,2,0.7065580067934463,0.2755355605228706,0.014012383555530765,9
128,3,0.7107338325799688,0.33322389110150136,0.08742439576377214,9
129,4,0.7098324712164489,0.29070892704584583,0.043772760959127896,9
130,5,0.7074869038186702,0.3512982346838302,0.07572456549976495,9
131,6,-0.01842156187059511,0.017719548266132288,0.018315733169271733,9
132,7,0.0065558761006862965,0.06028689932821001,0.01681236852832796,9
133,1,0.7665775273167998,0.6140407775454917,0.6304696029134028,9
134,2,0.6797710862018492,0.33569792807277615,0.04586059335878046,9
135,3,0.6883763914681293,0.32587521498959204,0.005324769501709314,9
136,4,0.6863496826139279,0.3275802733712574,0.027621544517846187,9
137,5,0.7064167408457283,0.34422579015719235,0.011427296416418969,9
138,6,0.003736569275160183,0.01756515135484958,0.009323232944429334,9
139,7,0.008712264991485353,0.06280948596906283,0.014559320511067009,9
140,1,0.7519927206782542,0.6110958475360502,0.7112989983185778,9
141,2,0.698710313435361,0.27925362010896415,0.005936775334889912,9
142,3,0.7102667040612098,0.304531294164718,0.07836862195092797,9
143,4,0.6845188996883149,0.2831728817148931,0.06832152618954651,9
144,5,0.6836382081586799,0.3125246555449385,0.0357624971113006,9
145,6,-0.009503902701555888,0.015712247627549775,5.236237595051626e-06,9
146,7,0.006143247781741962,0.051306729544481115,0.003145136642461305,9
147,1,0.7501584885444917,0.6229414861976657,0.7135892388974333,9
148,2,0.7142458606789353,0.3188349599929223,0.07771995951836418,9
149,3,0.7068635683700761,0.3396915934710933,0.11274613711161935,9
150,4,0.6988572719053145,0.2980070240557961,0.06693813800412786,9
151,5,0.7011668758831215,0.3199177982871447,0.025227709201603332,9
152,6,-0.005977275010098132,0.013213755226054044,0.0018600817899302932,9
153,7,-0.02102325156851906,0.05502074260658972,0.007489363086001746,9
154,1,0.7311256399168662,0.5920335814611271,0.5255584154786476,13
155,2,0.6955318844933318,0.40372631539116005,0.19782291674967528,13
156,3,0.7101330428488883,0.3278128774494612,0.024966331710349118,13
157,4,0.7142283618091647,0.29057609379713495,0.05984588290607146,13
158,5,0.6833036003395933,0.26827522701669054,0.05699941827570544,13
159,6,0.011248947059339464,0.015969167275925854,0.006863638842098566,13
160,7,0.009918429898914855,0.059959443210087754,0.009964246559403268,13
161,1,0.7534447042259946,0.5993319528884248,0.5560806126433393,13
162,2,0.701665567993568,0.3357509708270079,0.1129118886914391,13
163,3,0.7104935938833682,0.2914328585303034,0.06277203579596619,13
164,4,0.7332581975586797,0.2777083881355973,0.005050641888930505,13
165,5,0.6907351177807245,0.2628074776919542,0.007105005219580999,13
166,6,0.0010450318883771022,0.01246611092013816,0.0013494490153838261,13
167,7,0.031500986936259516,0.06125076708352176,0.004583038475538149,13
168,1,0.7407530407150751,0.595948935878297,0.5211086230665637,13
169,2,0.7198590168256769,0.40490508464521113,0.12151184565977896,13
170,3,0.7087811451762357,0.34896926014056323,0.03529552391046228,13
171,4,0.7027784595362091,0.2793370114602639,0.03443010941198034,13
172,5,0.6894896237815432,0.2527868477116411,0.025775964427160947,13
173,6,0.001500098528242988,0.013267855634640254,0.009040133016530219,13
174,7,0.028072532884605057,0.0678189662015482,0.0031447074628181216,13
175,1,0.7498626652349718,0.5886052412219295,0.547643219724438,13
176,2,0.7089828870568375,0.3876999276394682,0.13747181027819175,13
177,3,0.6993240743360846,0.333004168590573,0.029280654081234217,13
178,4,0.7073747398419101,0.2355230072873382,0.06283100510801745,13
179,5,0.6949596998455394,0.31181004442984667,0.014567013841850681,13
180,6,0.007311938471269506,0.016233747162923556,0.01925215888001741,13
181,7,0.014175327033243621,0.057517048023296026,0.022961728240319196,13
182,1,0.7579764829187821,0.5764091373477959,0.5598658049709537,13
183,2,0.7044848239812374,0.3474379399562633,0.16169225987935198,13
184,3,0.7251096729683195,0.3548149287095538,0.0820757197842042,13
185,4,0.7103983077030688,0.32389788797850333,0.05380710659898478,13
186,5,0.6891834282282593,0.3251492801609211,0.17675334093028078,13
187,6,-0.0031098907931818498,0.012482843239835851,0.00348505552804989,13
188,7,0.008090328079418611,0.055391928029980206,0.016047410537833203,13
189,1,0.7390577756468972,0.605637278192396,0.5819298902692667,13
190,2,0.7001236602055552,0.3785325060728364,0.08711998661237241,13
191,3,0.7117988108669939,0.34481449098306693,0.024959956649586824,13
192,4,0.6980403169533268,0.275120129241478,0.008289172756177833,13
193,5,0.6902502444855639,0.29628520334068564,0.0809584903856115,13
194,6,-0.0007595195696706979,0.011839375663243454,0.004556382607499084,13
195,7,-0.004537497329555017,0.05772959826290972,0.014421888335183921,13
196,1,0.7201344579387762,0.4098657217877796,0.08099355321980413,16
197,2,0.6993864789626244,0.3122495161413989,0.19162795145391234,16
198,3,0.6798902179699575,0.3498878153256999,0.026054873335511482,16
199,4,0.7016849757394509,0.28936738875595774,0.04105539130919843,16
200,5,0.6893898539439587,0.3422935397322157,0.08225900278112026,16
201,6,-0.008972564144242398,0.013831321750473947,0.012161978362596436,16
202,7,0.0032822296883157007,0.04991921871920544,0.01612501334981905,16
203,1,0.7005717787271413,0.35764523990411085,0.061136832710436774,16
204,2,0.7152145819917511,0.3409603732675272,0.13865279028440744,16
205,3,0.7045131500839108,0.3097780841845488,0.05014941548661636,16
206,4,0.7009163917220493,0.27681949092640573,0.02263784076691981,16
207,5,0.7013417233689929,0.3098040348561713,0.038549992429615355,16
208,6,0.0028108166279132915,0.011805925675091719,0.00880145871553548,16
209,7,0.028399632505011974,0.05490969545142253,0.010353486671207151,16
210,1,0.69973528716791,0.40382071211628096,0.15681215086581293,16
211,2,0.6940842741373678,0.329104079191025,0.0974523663428667,16
212,3,0.6921398498293126,0.31834084907140087,0.0853222194774044,16
213,4,0.6886058387896559,0.28070387448345346,0.04906246762664457,16
214,5,0.6825841028254223,0.3221540328045617,0.026252500219142716,16
215,6,9.478833877159644e-05,0.013456305459016783,0.00016157937208234342,16
216,7,0.03348110933748636,0.05467094744131094,0.009200531837158535,16
217,1,0.733962041399637,0.2809740555243783,0.1050386886500012,16
218,2,0.7010451192093549,0.34347357258739714,0.1477388456358725,16
219,3,0.7212916289822151,0.3315800421874181,0.039031309517168836,16
220,4,0.7112496581908918,0.23218208783111965,0.10663882890133798,16
221,5,0.7135402790777653,0.322227560383693,0.015953589557650475,16
222,6,-0.002674878091240847,0.014685525632545092,0.008992244438694027,16
223,7,-0.002013742332625284,0.057580308104340575,0.00412103212348664,16
224,1,0.7126362826820934,0.3419789041803798,0.056934073902891895,16
225,2,0.7199346064974517,0.3092781218948994,0.0647323669803728,16
226,3,0.7002813517668174,0.306520949113399,0.10860712891169745,16
227,4,0.7175394468376584,0.2846193938873773,0.05308034967208282,16
228,5,0.7076646675283498,0.3181775485598934,0.00925340069647539,16
229,6,0.0013796266792737988,0.01425481537180461,0.009166618037159395,16
230,7,-0.004337733239231234,0.053055105538009045,0.0003206439236193884,16
231,1,0.71562857053019,0.32515504749162405,0.10077377300002391,16
232,2,0.6872926342674497,0.2848722457588121,0.06291547466311789,16
233,3,0.7122209595849622,0.3246411964517657,0.0740909561794261,16
234,4,0.7135600042746534,0.2791410384187974,0.09177378096884987,16
235,5,0.6798147442208362,0.39004526469366113,0.003366032082493286,16
236,6,0.013624958535275695,0.012604288255121178,0.022226134007761182,16
237,7,0.00155575814046664,0.05060428078938278,0.016917341687930777,16
238,1,0.7186074644301458,0.35106600878705363,0.03884962028544335,16
239,2,0.6977679963956545,0.2947609318817437,0.0916845301181777,16
240,3,0.7130933707893585,0.2967968244787168,0.09033301723657056,16
241,4,0.7216190428450826,0.3637294804638345,0.03893887113611552,16
242,5,0.6812925421377132,0.3590873838414356,0.032444277984524546,16
243,6,3.41606230271586e-05,0.017824481535594214,0.021750031133503923,16
244,7,0.02102330853844172,0.0653927071610976,0.006683651475521078,16
245,1,0.7416365158230191,0.5633887845434632,0.5520340428244708,6
246,2,0.7132345474447717,0.2715009916892041,0.10158499948202632,6
247,3,0.6788618632530188,0.26089659934576914,0.03335909920391429,6
248,4,0.6889435262855035,0.31839930573867814,0.009259775757237687,6
249,5,0.7022973984677598,0.3423041159253092,0.03303556487022767,6
250,6,0.007932295981856278,0.014528888521635194,0.017362067718073956,6
251,7,0.02665206244343754,0.05994582710156962,0.0019843237627968175,6
252,1,0.7083134601020576,0.4377164037019185,0.37261273896516833,2
253,2,0.7121694082336785,0.30430057780781483,0.039613033811728524,2
254,3,0.7034836379148345,0.4249238435060763,0.010247910175393862,2
255,4,0.6911133151166644,0.3828008980048046,0.07257050418761804,2
256,5,0.7097028257813262,0.3697682162512537,0.08037198479548009,2
257,6,0.0037395778190358843,0.014518461389035023,0.007427193524795115,2
258,7,0.002455839771368223,0.07335166884946355,0.007820751257593883,2
259,1,0.7051048938402456,0.41857574911700973,0.26670385452111345,2
260,2,0.711643456160992,0.3361201871356529,0.048860059447441616,2
261,3,0.6990362551488442,0.3759345467951097,0.07933603742160668,2
262,4,0.7125699683375334,0.4773644628571639,0.19653196694530997,2
263,5,0.6942941696912307,0.392188572483816,0.13101546749117454,2
264,6,-0.008570625768053597,0.014287297042431327,0.0030086132452495995,2
265,7,0.006561431996532743,0.06310442201756532,0.008120151403746265,2
266,1,0.7098808556112269,0.5275572697053067,0.4133095331064875,2
267,2,0.6869286951738708,0.3145319639396211,0.16741865820908608,2
268,3,0.7008911216249916,0.4000819542098324,0.0069535975264764256,2
269,4,0.6881104152878272,0.46481592621865114,0.21339081513120675,2
270,5,0.6752385094030018,0.3706655013532301,0.06295053749731053,2
271,6,0.0017177024733136927,0.01750862582351042,0.009037008244400338,2
272,7,0.02069508806503076,0.06829563957657565,0.02629451845536258,2
273,1,0.7361625860929074,0.475848361818258,0.3763803998756864,2
274,2,0.6879094873606248,0.297637648936806,0.06799480432547875,2
275,3,0.7034754276068208,0.3768106260479473,0.14083624859549443,2
276,4,0.6960613019921472,0.39532327383406063,0.13761365538015286,2
277,5,0.7080752341949684,0.40959160178551285,0.1540007490696396,2
278,6,0.016690972682603198,0.012841837354735241,0.003107870568229167,2
279,7,0.024960278138772808,0.06027247651004573,0.012710220309141368,2
280,1,0.7066277131900023,0.4426048615469956,0.2707153615057894,7
281,2,0.7034452933653085,0.3116212274059096,0.12217166444867679,7
282,3,0.6706186574634972,0.30944571775603114,0.004370104152555204,7
283,4,0.6959573237724399,0.32285701166490605,0.02037788172668521,7
284,5,0.6856685060228896,0.4101058598751519,0.018522739044856525,7
285,6,0.015611479930756917,0.013673156997878702,0.002996883974657396,7
286,7,0.01750174304486562,0.05610224788096297,0.01578859061817192,7
287,1,0.6806760662217666,0.4750244918584815,0.27616922598793525,7
288,2,0.7051860976503918,0.3008521392417719,0.00027412761277880934,7
289,3,0.6760795627796778,0.3195287068912724,0.028365832861844468,7
290,4,0.6658639864939944,0.283702569613658,0.016747284622556563,7
291,5,0.6820443379525368,0.36938878422641014,0.09225191052602222,7
292,6,0.024268686152779807,0.014340465793959435,0.00902389428533185,7
293,7,0.013451645683222808,0.061820403338021475,0.0028948228419745127,7
294,1,0.700609952716706,0.4408307677396739,0.16895186032241874,7
295,2,0.6854468936261269,0.2710944415505253,0.030053630198662834,7
296,3,0.6704710181379622,0.33676969207189855,0.0007076317446150659,7
297,4,0.68830039267626,0.2835500635854063,0.048705464223955885,7
298,5,0.6785450637263962,0.39132520590017356,0.0008303516642893003,7
299,6,-0.011961041435638906,0.015966323980135623,0.013166188632401965,7
300,7,0.013346869730812519,0.06088553446054887,0.0004828295580630189,7
301,1,0.7021499130171169,0.4440309455148062,0.18909067727051776,7
302,2,0.6867861387806016,0.28457705452829285,0.0952673142665891,7
303,3,0.7015089308880047,0.347313730981154,0.022406744814286516,7
304,4,0.697761229881329,0.3150397269780013,0.007379132832359809,7
305,5,0.687590223603539,0.38448123042028054,0.0401453513853804,7
306,6,0.006299005192627954,0.012961992258221994,0.010969739449173954,7
307,7,0.005670944839380031,0.05828669323825842,0.004937858134010539,7
308,1,0.7228568525453783,0.4796835091324658,0.20239542908143346,7
309,2,0.6853319714141395,0.3036320261025801,0.1281642215652368,7
310,3,0.6781754136783557,0.3183477465799896,0.028343520149176422,7
311,4,0.695680830560596,0.252279631753777,0.060540764529161926,7
312,5,0.7056779519570968,0.3505384418051424,0.024652359967805945,7
313,6,0.011902433014959107,0.014679360320149992,0.009672634363624175,7
314,7,0.009229183661867448,0.05123149493775387,0.013888778352849207,7
315,1,0.6981762862814685,0.45915120996862724,0.12568272916351236,7
316,2,0.7008996232211829,0.34884764637806387,0.1714572592020018,7
317,3,0.6967866407481873,0.3281943817982189,0.022048147646407258,7
318,4,0.6850221069443034,0.3225170662033777,0.08995848241678554,7
319,5,0.6909181506252227,0.39462069550043594,0.03593462375188264,7
320,6,0.008859012751398535,0.015086669998179456,0.003263319680938252,7
321,7,0.025427641879553,0.05771659973036055,0.005175979051511202,7
322,1,0.7239958591224094,0.5199930877762055,0.4098813441815618,5
323,2,0.6917575780074424,0.28227464155888776,0.041179704994063225,5
324,3,0.7018308239199968,0.33962152132153794,0.06117508307501056,5
325,4,0.7011926509850281,0.35618270164063837,0.09664910868681718,5
326,5,0.6915253748292894,0.3451498844356242,0.03785032951095316,5
327,6,0.016477958421421846,0.015829941880579523,0.009908531909219752,5
328,7,-0.0009600676130190359,0.06150615241863016,0.01023758480246689,5
329,1,0.7332616946878366,0.5516776534434794,0.4676521448095053,5
330,2,0.692976246369667,0.25360164846949085,0.005708866912637761,5
331,3,0.6877681253136652,0.3192166816034517,0.0034026886818764993,5
332,4,0.7076764407262186,0.32052494430039397,0.0439161998262796,5
333,5,0.7045717735485864,0.33053716736133537,0.07532931173250247,5
334,6,0.009584065025311662,0.012834426055444183,0.019530484952974304,5
335,7,0.010861503151816018,0.0641704355026684,0.01361634642897477,5
336,1,0.7482595397725463,0.569459814075474,0.5299906764736353,5
337,2,0.7125530123167075,0.3355772669928564,0.017466072723505647,5
338,3,0.7118490412680152,0.3345513548048204,0.1197602977153376,5
339,4,0.7104031373361073,0.3175093374678962,0.03465483030385134,5
340,5,0.6990765988943062,0.3730702380318855,0.025036457378734396,5
341,6,0.015455210624049934,0.01750137387992948,0.00770650462037146,5
342,7,0.013067878703494256,0.07265031982570883,0.011688123455066224,5
343,1,0.7198019430674588,0.5299524824170191,0.4970778315230818,5
344,2,0.7064674085099936,0.29597721604656735,0.037848735745762585,5
345,3,0.6884396244090252,0.3241337517558182,0.03809576935030162,5
346,4,0.7085717877774064,0.3255621543591581,0.044536174485413076,5
347,5,0.6819851063170437,0.36628059704032634,0.044008638207332924,5
348,6,0.014148529568780887,0.01779973653557349,0.008957955567660015,5
349,7,0.025146127564870165,0.054087101308415826,0.010132808401439744,5
350,1,0.7325196664283476,0.5094795994389592,0.47126361673134703,5
351,2,0.7089146964607118,0.2764471382925712,0.03713154141000407,5
352,3,0.695505110500342,0.24251374925762836,0.07097036393628128,5
353,4,0.6823434408936904,0.26484953273228856,0.051084955653483574,5
354,5,0.6860469398576345,0.3508970289109236,0.03687494521432158,5
355,6,-0.009708848029581515,0.01486685284933376,0.00841725685300988,5
356,7,-0.002908807964908961,0.05529458364022955,0.003926381324057251,5
357,1,0.7481821116765992,0.5322514511367892,0.5088222872124251,5
358,2,0.68611939633577,0.23854413042841183,0.08882850289666823,5
359,3,0.71078606677315,0.27998245725632337,0.03663906796611656,5
360,4,0.6843555981775056,0.28953256651717113,0.018519551514475374,5
361,5,0.6994895640085146,0.38914590532174137,0.01344340938249568,5
362,6,0.016552590331420015,0.015299753090064892,0.017903066489551988,5
363,7,0.01510153037370283,0.06479583915794888,0.006062555977110566,5
364,1,0.7375285737076986,0.5142707464189429,0.447390607941732,5
365,2,0.6993861552538888,0.2654740385528504,0.00565467889615823,5
366,3,0.6916720106070708,0.25719671730036886,0.022962968865797007,5
367,4,0.6881147366849105,0.32337914051035394,0.0546549896803704,5
368,5,0.6780536067509708,0.4127290817775289,0.07478424403732599,5
369,6,0.01815576812476711,0.013000890878058146,0.017417834017383584,5
370,7,0.0010388136184111135,0.06623492218288424,0.01634113788830076,5
371,1,0.7343327452588847,0.5297933894527731,0.4836710787399693,5
372,2,0.6935154276704989,0.24598747567703252,0.01943756026424627,5
373,3,0.6910729281288475,0.2266589960346265,0.02142498545689264,5
374,4,0.6960373663338398,0.27673988893309287,0.018423925603040906,5
375,5,0.7103176225613472,0.37097954999358196,0.0689399070834894,5
376,6,0.009382678064476044,0.01265594375952716,0.005098464780884408,5
377,7,0.005695126959148704,0.04981829194664424,0.003980805975829022,5
378,1,0.7354246207992412,0.5523540672515461,0.445945062913881,5
379,2,0.7107258256064376,0.2291175015020219,0.06876140538214505,5
380,3,0.6982178350881887,0.2434643893539076,0.002726932241072923,5
381,4,0.7049946263512069,0.3056733577400342,0.02846305253846951,5
382,5,0.7159673231393359,0.3650623739844029,0.0039652877941492885,5
383,6,0.015240254271287201,0.015072010481938512,0.0243689517222256,5
384,7,-0.002218613779794841,0.05665902244510248,0.013426914650765061,5
385,1,0.7321149248266428,0.5093355890938304,0.3584361975950084,5
386,2,0.6943838665444384,0.24938381454074876,0.13728215222051335,5
387,3,0.6708418185267759,0.24741968214226573,0.06135677230673606,5
388,4,0.685354332650025,0.303481823322895,0.02954840663325073,5
389,5,0.7090247165406612,0.4055485901240586,0.024936050171728202,5
390,6,0.009624628296666942,0.012716395373784337,0.0019845291295601743,5
391,7,0.014833474222705458,0.06182281193179572,0.013406091444753552,5
392,1,0.6810135076242925,0.46832836181168475,0.3699957765222451,2
393,2,0.6921954018731937,0.2925530332850302,0.2603813880101045,2
394,3,0.7093842733832985,0.37953328861418434,0.09350301620062317,2
395,4,0.6778287038248515,0.30620295728235547,0.00902230474384209,2
396,5,0.7029651149118941,0.3488041145387582,0.054348986763780104,2
397,6,-0.01579217507283824,0.014327769992729394,0.006469949527002318,2
398,7,0.017820271989602194,0.07338442217596035,0.00043502214313929254,2
399,1,0.7328457539992883,0.45842520333825115,0.3042657125325726,2
400,2,0.7242107358451483,0.30193738476567533,0.046066189068364564,2
401,3,0.7156342443001201,0.3640779265757081,0.09598132107196647,2
402,4,0.7129859557878504,0.3841715375461277,0.022634653236538665,2
403,5,0.7038959156430042,0.389625887975523,0.04707344866880764,2
404,6,-0.004348225579311966,0.01259058519382203,0.008150748592004245,2
405,7,0.00010084050196813204,0.06775210087014882,0.010371847935540574,2
406,1,0.7258661127205128,0.33365576800868874,0.05898206217278009,14
407,2,0.70804834717375,0.3442700839919938,0.023080907489899518,14
408,3,0.6893318309298311,0.2421291036801886,0.16729434452422126,14
409,4,0.6908140043606099,0.30752099244310604,0.06927300400831947,14
410,5,0.7292859841384527,0.294871370872391,0.05077098391094041,14
411,6,0.026254431775998725,0.016077949508615602,0.008442702655808567,14
412,7,-0.0048123160691717105,0.05346103734365549,0.017850048661596268,14
413,1,0.7289791936280478,0.3931335353039448,0.11940966937341123,14
414,2,0.6895226629999647,0.33057504726284775,0.10734805441114362,14
415,3,0.6755119370734303,0.3406980951928347,0.15780666034473143,14
416,4,0.6969440906305334,0.31176022190034075,0.04392894994780419,14
417,5,0.6831103385398698,0.33097461840831005,0.0021962084326116234,14
418,6,0.011771971630805997,0.013828257724447141,0.01007238261311,14
419,7,-0.0036343301909533094,0.07012602654571123,0.014777281053007954,14
420,1,0.7154721387315635,0.3540956840547977,0.08198168763796032,14
