,rand_layer,pearson,ssim,spearman,action
1276,3,0.06637379908495997,0.30858973708311355,0.028113780045283768,6
1277,4,0.019525782846987152,0.29386635010285656,0.023311411863084705,6
1278,5,0.036912094276641605,0.2559776041766032,0.05647499197524389,6
1279,6,0.004818514108526855,0.01378737195915136,0.008535926170969354,6
1280,7,0.01836522909213032,0.06528470627769198,0.0035151108644712,6
1281,1,0.3350321106537002,0.38333821794142686,0.6351554116610165,6
1282,2,0.05406860014889454,0.23857902460637204,0.07034977339916998,6
1283,3,0.08576975489121726,0.2978502689561479,0.0023148739554046103,6
1284,4,0.017992389676515494,0.2931150281324193,0.023243339984383844,6
1285,5,0.0378402199673953,0.24343671615603948,0.05695636814119142,6
1286,6,-0.004680267699503663,0.016915873156378044,0.01457998755952487,6
1287,7,0.0056446360174236074,0.05239799974099076,0.008002795485038723,6
1288,1,0.36939051768256653,0.3910638123427138,0.6856924009742741,6
1289,2,0.060741484486689916,0.22979053377736366,0.07366551157166425,6
1290,3,0.08579211951078827,0.29034358609007177,0.005436425634040497,6
1291,4,0.02341501590119827,0.29403094691692905,0.011612280212905543,6
1292,5,0.041495411112368624,0.23648907828468754,0.05327855562877546,6
1293,6,0.009133968223257731,0.01375225908265618,0.010049588515554172,6
1294,7,-0.004982549685398862,0.07483664083451114,0.013428771815083779,6
1295,1,0.3752045543420809,0.4171623602582751,0.7270107819831906,6
1296,2,0.07359149857484033,0.21873686932916284,0.07150422426997151,6
1297,3,0.0740959228661161,0.2801785516445597,0.009240346449972861,6
1298,4,0.01721090308089705,0.27872713860607484,0.028720859479251373,6
1299,5,0.04294289835782604,0.22963658463833514,0.05499530144848552,6
1300,6,0.008468179224104101,0.013129915882885253,0.013907157734203627,6
1301,7,0.004106414879412776,0.06830468121065718,0.006729730912521714,6
1302,1,0.36873362308575175,0.4186468507278055,0.7264733924910717,6
1303,2,0.07516420134521554,0.22243704401331085,0.07167208149221029,6
1304,3,0.07497140519200433,0.27805968300355477,0.0014992970140784467,6
1305,4,0.018591022321188894,0.27562052249075764,0.0313772550991136,6
1306,5,0.0450143587924289,0.22559140177221668,0.05890265818544676,6
1307,6,0.03599035602357197,0.012809158201084489,0.005353344398248478,6
1308,7,0.014902542185547105,0.07747011331674175,0.010443918351360154,6
1309,1,0.26610204057013265,0.36452547258066614,0.478769230114954,6
1310,2,0.07463421905711841,0.2483226040650707,0.045132409721147786,6
1311,3,0.08330937628291755,0.30504179525981284,0.015287253635509498,6
1312,4,0.020502510015202587,0.26444395670222554,0.038213783842248814,6
1313,5,0.03903062620381356,0.24181327482837658,0.062495022124514105,6
1314,6,0.0070690481742110576,0.012736184156540304,0.0060072765701856806,6
1315,7,-0.0034809440142552026,0.06592016729220453,0.009142153544236488,6
1316,1,0.2524101516340974,0.3516315179709782,0.44515449311100547,6
1317,2,0.06997968782674006,0.25176460106902265,0.03477622875760486,6
1318,3,0.07871499027969099,0.30672839054385914,0.02120293534431797,6
1319,4,0.020562865433793463,0.2664816952461833,0.030044691682960256,6
1320,5,0.025611169397195488,0.24581154019713702,0.06218650352638694,6
1321,6,0.025702391964563455,0.013490665714381346,0.020008864580538955,6
1322,7,0.017550793640837673,0.054254406200129945,0.0014496359453822765,6
1323,1,0.22904452719627832,0.32166097150741524,0.25947609632310775,6
1324,2,0.057790979165231904,0.26520881118847317,0.012519470745943397,6
1325,3,0.05852815238040221,0.3085540604959565,0.029054883300552628,6
1326,4,0.017314274206869144,0.2820687107681076,0.028565134890512354,6
1327,5,0.035380796417983036,0.25802714218334655,0.04573493240045119,6
1328,6,-0.021922603407308,0.013590382635129676,0.01944978029587253,6
1329,7,0.025377111393436604,0.056065529752021795,0.013905786706841282,6
1330,1,0.22762854562229132,0.3480939554252399,0.2070331214966344,6
1331,2,0.04962877293722784,0.2691236126519166,0.01218831141972272,6
1332,3,0.05746860338130791,0.30912454013677276,0.033289691600058346,6
1333,4,0.01581734797246146,0.28376044313178106,0.02645088592111728,6
1334,5,0.03179199964962728,0.26311961420092206,0.03627125111976122,6
1335,6,-0.019540035456563996,0.012150342254152749,0.012932126946618177,6
1336,7,-0.004306994705145037,0.06589915477204125,0.011086246250974775,6
1337,1,0.12926597565358636,0.4599952666001412,0.4218521110581692,16
1338,2,0.04658381608545488,0.214313691010441,0.05300890199375059,16
1339,3,0.052924482853611066,0.2444969692835811,0.03621706394811932,16
1340,4,0.027337598712028247,0.2019321424811849,0.07553832082845574,16
1341,5,0.0484197860757769,0.1905146343344821,0.023529569878219667,16
1342,6,-0.008058599615646141,0.012442958889889558,0.007189510527217042,16
1343,7,0.03690839784730531,0.066635691134243,0.0033097446677384876,16
1344,1,0.09560698345004655,0.41006701668149304,0.13974754582170756,14
1345,2,0.038956925945153736,0.22628957935470145,0.1734884812961602,14
1346,3,0.06642883226759538,0.265585758532285,0.027845057484967885,14
1347,4,0.04909405002866522,0.22179815552179505,0.07165959048739291,14
1348,5,0.03910736567062819,0.19081795726419268,0.048855740016636194,14
1349,6,0.005557867239991541,0.011975452962939828,0.014340551700627011,14
1350,7,0.003672244279934398,0.05808568522855072,0.002534077929585288,14
1351,1,0.08451720636220057,0.3954287547909309,0.1147243112625073,13
1352,2,0.0563799090909205,0.26328706253211664,0.10843799766755126,13
1353,3,0.05571763993403784,0.2606680978820704,0.00517354142121582,13
1354,4,0.03704090167086477,0.22898838007286,0.013828251423163785,13
1355,5,0.02669217403385861,0.2058778793042885,0.04662205566027802,13
1356,6,0.008928957622391112,0.01217305584600328,0.014236336016556812,13
1357,7,0.0142265561161756,0.05821962756482596,0.01561526090552153,13
1358,1,0.07994458489008524,0.4742537054525042,0.023635190916463298,9
1359,2,0.09911021248404311,0.2886725506260485,0.10877805453880061,9
1360,3,0.06312182125207183,0.24421592431000333,0.07924578666799806,9
1361,4,0.03932039051629776,0.20535744865175568,0.04570309307838563,9
1362,5,0.05439279981237063,0.19627998878927647,0.02118022432365839,9
1363,6,-0.0031347920201456035,0.012722868509411346,0.005110340280927333,9
1364,7,0.010163127946769004,0.06251748055700755,0.01863708571184928,9
1365,1,0.0734946354337163,0.4748221267224432,0.022607521595885877,9
1366,2,0.09093954906804352,0.297822118305217,0.10036200073980263,9
1367,3,0.05670687764672685,0.2428649358636652,0.0922261376393011,9
1368,4,0.03974881950712716,0.2133462788222006,0.05319955814860744,9
1369,5,0.05978004202123488,0.20211835577472806,0.026867994361954767,9
1370,6,0.026705189320578228,0.012550346565944722,0.005231885712857242,9
1371,7,0.0049348698945168076,0.06670010448410343,0.006739564306529016,9
1372,1,0.07332745364187969,0.4775068777442632,0.02103444804380175,9
1373,2,0.07524090953949404,0.29803249192655373,0.09720838993992371,9
1374,3,0.06403467598244389,0.23966577172559056,0.09439195157682699,9
1375,4,0.03385231817080151,0.211755462188287,0.050704807521012196,9
1376,5,0.055550475952573536,0.20111315968359586,0.03518152866150111,9
1377,6,9.563103852303599e-05,0.012905363434460653,0.01729498615410737,9
1378,7,0.0018004386127783074,0.0585637287340026,0.007625822563659809,9
1379,1,0.06748318777862158,0.47474249284458436,0.025284115280006767,9
1380,2,0.08726259727493191,0.28789473348877387,0.0916004814109355,9
1381,3,0.05936415740068746,0.24070131790717889,0.08967896355570261,9
1382,4,0.04533489962721693,0.20761475022786358,0.046551273087952344,9
1383,5,0.05074275224390215,0.1992547149880476,0.02880169414290677,9
1384,6,0.02176150207218293,0.01488213475448369,0.007266973661596304,9
1385,7,-0.014343765569115931,0.05239754310069861,0.0038245820306372766,9
1386,1,0.06767578583560623,0.47261478703429216,0.026286454073702184,9
1387,2,0.09104719341939423,0.28674699564168243,0.09986912356726094,9
1388,3,0.05508024943821169,0.23624895570085575,0.08986523910474481,9
1389,4,0.040337701360243186,0.20337847270764858,0.049331652805079944,9
1390,5,0.05589597385220553,0.198615823404223,0.0316370092180431,9
1391,6,0.03015209315326501,0.011552141846118575,0.003201435979795738,9
1392,7,-0.003949422513615264,0.05122660252806914,0.001069126630088719,9
1393,1,0.07558014819542966,0.474692729925199,0.027768850360599125,9
1394,2,0.08578837378837832,0.2879436434741981,0.08889112113677153,9
1395,3,0.052760762312709375,0.23626414365984091,0.0999975167417851,9
1396,4,0.04464465867266868,0.20537176542388652,0.04961618704602676,9
1397,5,0.0592030329600793,0.20061050011646953,0.03619791683900743,9
1398,6,0.01877865913639232,0.01388639518377095,0.002504301092516924,9
1399,7,0.012150325302094037,0.05132982007018345,0.0014937631097428454,9
1400,1,0.07516085652880114,0.4758404510391439,0.025267283622703942,9
1401,2,0.09119291137051108,0.2859928709932734,0.07841117305485644,9
1402,3,0.048778415990396076,0.23440797452720852,0.10148323617466896,9
1403,4,0.04487093907392959,0.20512226453895904,0.04921019970547632,9
1404,5,0.055426611742869655,0.19770969262438748,0.03769545153804886,9
1405,6,0.00805329417316645,0.01336990889510291,0.00122867676774236,9
1406,7,0.013675584898505627,0.06666336402630983,0.006343907170163483,9
1407,1,0.07107907929599117,0.476354919776747,0.02354233321183649,9
1408,2,0.0853577079516894,0.2850096528110853,0.0800895604536152,9
1409,3,0.05328546015031042,0.2325771513032184,0.10491392983144786,9
1410,4,0.04393652298587215,0.2073447865169406,0.047804749573307714,9
1411,5,0.05303240565067402,0.19738170147180123,0.03456679172250758,9
1412,6,0.001161108226442293,0.012676777035658832,0.0033909179681673282,9
1413,7,-0.00425643893648398,0.056844016278503884,0.01886061525301241,9
1414,1,0.06655086550385281,0.4770251454081487,0.02574783789047598,9
1415,2,0.08268083277081895,0.2867567227513491,0.0866474197607097,9
1416,3,0.053337383342270256,0.23187936808935614,0.10747583248656065,9
1417,4,0.04193981047389292,0.20933035315220835,0.046505141472829116,9
1418,5,0.05257550577981582,0.19738638183504337,0.038614109125981386,9
1419,6,0.02530140116701363,0.014335748542671539,0.00373776362585984,9
1420,7,0.005053160464347934,0.05568601885784587,0.005856981680732797,9
1421,1,0.06616178950424056,0.4770905023172535,0.030514054132062204,9
1422,2,0.0806300068319771,0.3112975779989214,0.13113025104236967,9
1423,3,0.060931487860843674,0.23477758183038983,0.09724387903642237,9
1424,4,0.037118839915710015,0.22913923192679503,0.045229414118874864,9
1425,5,0.051864648832110546,0.20050484314471095,0.0400727086105053,9
1426,6,0.012319929732518695,0.015040050901593157,0.025419053980269207,9
1427,7,0.015532333348224408,0.06427591364721717,0.008376142327392066,9
1428,1,0.07172332172786453,0.4788283597852401,0.03868629730184345,9
1429,2,0.07543957243488365,0.30811759789474075,0.1378114112162262,9
1430,3,0.06671267704016363,0.2374941104787799,0.0925901429847553,9
1431,4,0.02896834348223934,0.22951185160747783,0.03652247957006879,9
1432,5,0.06654125037401808,0.20236651628702826,0.037875775527577836,9
1433,6,0.009486132034959033,0.016097177001960238,0.007369013774623436,9
1434,7,-0.00019760002587582842,0.058525573057917925,0.002001628460759152,9
1435,1,0.08365306471626065,0.47043567358879695,0.029231304639419458,9
1436,2,0.08510030189001953,0.30063792492841124,0.13550243681645047,9
1437,3,0.07257851809542605,0.23960365740390874,0.08389719420322983,9
1438,4,0.03180645028672456,0.2318887932428005,0.02275388498173339,9
1439,5,0.06757433527549891,0.19963904317660894,0.04627927272369333,9
1440,6,0.017853619183975097,0.012595359681925076,0.006424022667831721,9
1441,7,0.006651033816272895,0.06860599837704778,0.002910784728790869,9
1442,1,0.08005950174937723,0.472070379645677,0.03207824896681296,9
1443,2,0.0925681972138239,0.29785558894009706,0.13300675827658465,9
1444,3,0.07117135747347363,0.23808432719721,0.0836175573429636,9
1445,4,0.030049930789407542,0.22898431285368714,0.020684540831717408,9
1446,5,0.07142578632776933,0.20061169629460363,0.0382932255787979,9
1447,6,0.004689231679862948,0.013536298390071038,0.018272012248939557,9
1448,7,0.0011343501716721506,0.05154211432544107,0.004114628940104573,9
1449,1,0.08246355656740365,0.49928444911462544,0.053767543463404364,9
1450,2,0.08041303734558478,0.3070781392099136,0.11337122253040045,9
1451,3,0.042584648017974035,0.23647953643839315,0.0544271850247683,9
1452,4,0.044972970385222494,0.22025501756971672,0.08922850730590302,9
1453,5,0.03884739112668482,0.2034876399955611,0.03434424942875329,9
1454,6,0.026463894577638064,0.013554724981732878,0.009053494695170325,9
1455,7,0.010861690863777433,0.053667890013949025,0.01829247096337805,9
1456,1,0.0827789314450862,0.4914591736977128,0.01895225587843706,9
1457,2,0.06867912794871504,0.2978057516949623,0.09927800946508689,9
1458,3,0.045717483984556655,0.24323895505386922,0.03784565769370831,9
1459,4,0.040169110560454954,0.2159398271195927,0.08231683839102592,9
1460,5,0.03360342645391851,0.21189675536731645,0.04050256387511646,9
1461,6,0.01795599408745337,0.012904805195564407,0.008364748121668505,9
1462,7,0.014336705150132415,0.06133942261807577,0.00930020493053473,9
1463,1,0.1318108897215274,0.5135922330020785,0.3755719603365656,13
1464,2,0.08750220935557536,0.2432021181253128,0.0028025613616434637,13
1465,3,0.06582861348726167,0.2800056030139036,0.024510268532613295,13
1466,4,0.011574147965067257,0.23598362248273155,0.036558586160717305,13
1467,5,0.021449261757003728,0.2106087380572778,0.04694647107777649,13
1468,6,-0.011338744191539624,0.015187144564011656,0.016996513441357095,13
1469,7,0.026923516297245386,0.07013912955345605,0.0237010481229594,13
1470,1,0.1804513018981878,0.5813853908210612,0.6673130974277868,16
1471,2,0.07515737111760566,0.2350790093053009,0.005697713406769238,16
1472,3,0.028949746212454976,0.23524556966925814,0.12132530850354135,16
1473,4,0.060354613312733535,0.2657343358034997,0.09364053055529482,16
1474,5,0.048960008371254624,0.17184302002826451,0.14930744435707818,16
1475,6,0.005278863281972241,0.014856270306649818,0.006137322728554283,16
1476,7,0.01168672690551297,0.060773931405732284,0.004772211580904168,16
1477,1,0.1521521195222107,0.5775662377614398,0.6471978391871528,16
1478,2,0.06626628002398739,0.2555185667513247,0.0019876591141322632,16
1479,3,0.05014133813626895,0.2713369870251194,0.18743244180745577,16
1480,4,0.025448211071236265,0.2608062213220209,0.04725816717955235,16
1481,5,0.046712040042149655,0.1810802884720017,0.12223941708617227,16
1482,6,0.0019362275873951976,0.014249746047146883,0.009333215927378152,16
1483,7,0.014447016641959826,0.054975025621104685,0.012998920326290929,16
1484,1,0.19394632759996822,0.6324526708556347,0.7153795158512114,16
1485,2,0.08277773532914959,0.2574506934350525,0.06099641748096834,16
1486,3,0.04694539941672616,0.2643763593141138,0.19417256002178965,16
1487,4,0.038971703612729267,0.24689027127713536,0.022516139698414362,16
1488,5,0.03526730040151483,0.1900791600915999,0.10037411529734777,16
1489,6,0.010155283543621297,0.013102667338831019,0.0227525332047735,16
1490,7,0.011089387374642226,0.04739604082931874,0.009799623982786205,16
1491,1,0.2678659429055112,0.4208075142159404,0.6715838825513832,13
1492,2,0.04688255475506802,0.2702982282266937,0.05885879378067344,13
1493,3,0.041632373969588785,0.3161181718504359,0.006392575969138163,13
1494,4,0.011823282743888063,0.21932523031905735,0.045231005843544426,13
1495,5,0.02514110220702175,0.22752290739514602,0.027766371542678515,13
1496,6,-0.004862367220263864,0.013632005279774673,0.01812002821690342,13
1497,7,0.01001161664694903,0.055218873470379945,0.001775032975770502,13
1498,1,0.0971875871420052,0.3417072602428901,0.1657235547492145,1
1499,2,0.06590478172856483,0.2661315890790533,0.0237635040730095,1
1500,3,0.03306008796339546,0.25243501615999214,0.09822581633351478,1
1501,4,0.04143570987057633,0.22166522578449338,0.08352427715872783,1
1502,5,0.010846053396807427,0.24405352553220733,0.03316988295291086,1
1503,6,0.020589006639002705,0.01197747593857751,0.002974284129635613,1
1504,7,-0.01592103699712025,0.05924207220302564,0.0034556523887743426,1
1505,1,0.07864681897879727,0.42012317117096315,0.27744537105265626,9
1506,2,0.06639069117615723,0.2705448796758096,0.038223252936008194,9
1507,3,0.05204538270686464,0.2768193536077046,0.09063751187386083,9
1508,4,0.03885210101789041,0.23992391774891186,0.07931447082987605,9
1509,5,0.03627310744977963,0.2227564449284067,0.023181012938592465,9
1510,6,0.014835501331854566,0.014420950252787485,0.0065016859912664406,9
1511,7,0.0006969009932815294,0.05989763284901802,0.014814702378593765,9
1512,1,0.07081286760045787,0.35389632869791526,0.33415117885958245,9
1513,2,0.060771446479354105,0.2753971006122547,0.04080801773394783,9
1514,3,0.04922765116083641,0.24601401796435385,0.13168600093546973,9
1515,4,0.027230643064786765,0.21337298829598042,0.09720993011772787,9
1516,5,0.04765492955932382,0.2112136967146604,0.012878680766592885,9
1517,6,0.009063774229180158,0.014377653654166605,0.005872006018039666,9
1518,7,0.019396403797994653,0.07723303657576133,0.015092339055821209,9
1519,1,0.11488657431142908,0.3429530912403286,0.32178875994425576,9
1520,2,0.0593201589999594,0.2542430837319526,0.10716941675741988,9
1521,3,0.08679315492829119,0.21978380474598497,0.1278850074299972,9
1522,4,0.04028160061752901,0.19714143883477028,0.04148933678746627,9
1523,5,0.04580542752813162,0.19134138710760182,0.00504806536058984,9
1524,6,-0.012056090202680864,0.015229191737202469,0.008085288615880759,9
1525,7,0.011044465257344881,0.06517762615183724,0.017191659458327152,9
1526,1,0.22704187612896456,0.6275326641535112,0.5839596931218236,13
1527,2,0.08301888861211067,0.32290892774436164,0.09825270179824112,13
1528,3,0.05942241320187853,0.2976594241529776,0.0049734208582316265,13
1529,4,0.04092556251786443,0.23395908335918505,0.030916334280120746,13
1530,5,0.04765217307325545,0.23207125153228245,0.08621743129918219,13
1531,6,-0.0024612296701842554,0.01269527421959968,0.008368242385706971,13
1532,7,-0.0014844633696746586,0.06595441970267926,0.0080057438645287,13
1533,1,0.2636768584082255,0.6842173205781794,0.6635977860602953,13
1534,2,0.06709097767293948,0.3119029248774479,0.09270011125459726,13
1535,3,0.03780953879895545,0.31155510071628345,0.07966352524505416,13
1536,4,0.02121929241083799,0.2466223892249253,0.12470683408086879,13
1537,5,0.04355105857729638,0.26837720901331585,0.03382713521023183,13
1538,6,0.01790138362408517,0.014962196595315197,0.012209596073187674,13
1539,7,0.00902588752579046,0.061183645635033174,0.006682056690061739,13
1540,1,0.33052772161652316,0.719583957247922,0.8017394528663307,13
1541,2,0.054636392716577165,0.2865694153476841,0.002042746187688189,13
1542,3,0.04072654086828199,0.3398294419182835,0.08262205786971111,13
1543,4,0.034988476544924214,0.2449289127545948,0.17659791324953897,13
1544,5,0.00539452784717759,0.2702533564843861,0.01544996287486274,13
1545,6,0.01713034895574549,0.015672315325393153,0.03577332702731664,13
1546,7,0.004360024041795737,0.06338977320071686,0.0047728463410937946,13
1547,1,0.3198143785774064,0.6924682415817973,0.7844658294334691,13
1548,2,0.05484846309185895,0.2736198170418544,0.02482811583875994,13
1549,3,0.05492570448975348,0.27084174232158303,0.016129126937256495,13
1550,4,0.041856103895173004,0.23998936783254676,0.16361766035088765,13
1551,5,0.02388017821078703,0.274945911511896,0.04349118440238456,13
1552,6,0.009479289532003467,0.012683118402549235,0.014183222361130688,13
1553,7,0.0242469007358914,0.06589101264534933,0.0023332504973620064,13
1554,1,0.4586282637612773,0.8362432545000698,0.866603388638374,8
1555,2,0.06190255411114331,0.2678056225909159,0.06194831610871033,8
1556,3,0.04907631106277051,0.21334971429623323,0.0033704253782047802,8
1557,4,0.049659816759944304,0.22142277140024494,0.07708860984533475,8
1558,5,0.03915427159515017,0.21167752341599516,0.09696468108720498,8
1559,6,0.02694805454740876,0.012283433899809742,0.010206105193768966,8
1560,7,0.0019191897664221692,0.0580467639780888,0.007725102336519413,8
1561,1,0.09007331980399033,0.33878062523051766,0.09723940010429163,16
1562,2,0.061409173142974345,0.25018159095495984,0.09269244948644494,16
1563,3,0.0762799089816208,0.29167829768066167,0.07205835098945322,16
1564,4,0.06580537827152626,0.24659119591744927,0.04224301911914314,16
1565,5,0.008053147431134649,0.15833002360998408,0.029540611610206675,16
1566,6,0.014618891120390253,0.015087532873742673,0.00891303911414765,16
1567,7,0.014104951956736816,0.0680673148479182,0.010051739406387622,16
1568,1,0.08298995609459088,0.3123711691301043,0.03816939416963823,16
1569,2,0.0677975621800666,0.24385399430844693,0.031861812564533236,16
1570,3,0.060872486872378215,0.2937726020413084,0.09960840811155104,16
1571,4,0.06570048270739422,0.21135969839652632,0.02144005787605595,16
1572,5,0.027859494146524548,0.17312974856197758,0.04873946863663674,16
1573,6,0.015593747595905764,0.015119503099823916,0.008284113406535242,16
1574,7,0.010066931768081499,0.06428530284723423,0.030407060097245725,16
1575,1,0.06743455734556929,0.29422556015108386,0.03587864542444973,16
1576,2,0.06508353794482197,0.22751634953403965,0.05434623116170437,16
1577,3,0.049693285342658516,0.26980049569170195,0.1318929458567883,16
1578,4,0.05715425405977753,0.2090816286279303,0.04521638601936589,16
1579,5,0.012676459120118803,0.16426669397722998,0.0021157930721230037,16
1580,6,0.0131538370334462,0.01451631886437639,0.01131897348755331,16
1581,7,-0.007925795637527459,0.06494305215229736,0.009213942327188411,16
1582,1,0.06572566978636651,0.33192538897227936,0.12154777546041956,16
1583,2,0.0715669636890531,0.23603263359193472,0.036498387086022765,16
1584,3,0.05198986374553499,0.2602251303207071,0.10108173261554487,16
1585,4,0.05046432118643583,0.2107156803864643,0.031338570405729856,16
1586,5,0.0301345304824675,0.1729301621948416,0.004682887472059379,16
1587,6,0.006546217965631144,0.014918284659372744,0.004304041295293519,16
1588,7,-0.004363674164405012,0.06783264991628675,0.008701873946638197,16
1589,1,0.07317994538072092,0.3274255634854457,0.07804762402281643,16
1590,2,0.06755718099059767,0.21865792611065057,0.043040226781900386,16
1591,3,0.038740362614557426,0.2707998112536925,0.10905749813005926,16
1592,4,0.036077988783331266,0.20532194712284826,0.05262261466345602,16
1593,5,0.011145422217367562,0.2006973344928786,0.016551077220634574,16
1594,6,0.011809954469909054,0.01563816554685847,0.006693072260208549,16
1595,7,0.005815464533513077,0.057135385712102735,0.010847447948278853,16
1596,1,0.04635960142374447,0.363511410498859,0.19333542786263064,16
1597,2,0.052610226048914195,0.23502733050761446,0.06253897777706363,16
1598,3,0.04553039891396213,0.288344162123486,0.19684719125754926,16
1599,4,0.04942560492220092,0.20794304616021703,0.05051952302836157,16
1600,5,0.01136174369341097,0.22824954179252974,0.006142101476392634,16
1601,6,0.021045409247873337,0.0164224459341354,0.012122934219248344,16
1602,7,0.017815461088530774,0.055543234697846555,0.010027765607968345,16
1603,1,0.13641626490513906,0.5110995258264288,0.5390983233955148,7
1604,2,0.08074465784745824,0.2739289949578734,0.12710265914665167,7
1605,3,0.08164399279483242,0.2805479454405112,0.16083968491614975,7
1606,4,0.03601473970573842,0.22534974062541233,0.018907074018302245,7
1607,5,0.01848590604457332,0.24242659586487847,0.016087627916418323,7
1608,6,0.020301308964007635,0.015595307397030758,0.019261998877671566,7
1609,7,0.012910366873843681,0.05900556041097185,0.0014170114567363633,7
1610,1,0.07721945562464053,0.4461335830210497,0.18899663858739674,7
1611,2,0.06421673447759796,0.26141088409429647,0.2246899991430182,7
1612,3,0.04670339864497755,0.3133989930136793,0.02526005488923333,7
1613,4,0.03221747799835845,0.2596318058159708,0.09988308982863206,7
1614,5,0.031160329398835302,0.2465789083430534,0.09159025991872348,7
1615,6,0.01399494586423139,0.012741658217509689,0.013702148569799863,7
1616,7,-0.0013732150486360324,0.06687067353754646,0.005951901343729132,7
1617,1,0.07076717435371248,0.33456820520660346,0.04258243421298576,7
1618,2,0.08561668374501345,0.2856009792603231,0.20607577322928877,7
1619,3,0.04779287982377479,0.2963385692688738,0.06341213336810538,7
1620,4,0.040676652956196865,0.2480383034680066,0.15206037269299524,7
1621,5,0.05841555313466724,0.24650260052882045,0.08301233364911553,7
1622,6,-0.02098437872317368,0.015444301469941368,0.018035908051047485,7
1623,7,0.009856708927278633,0.06880790242951482,0.019357692328112838,7
1624,1,0.051490315869446635,0.33002069869380585,0.031213907021413394,7
1625,2,0.07273585720761218,0.29783521018513825,0.17701843312170037,7
1626,3,0.038316832076401935,0.28343328324119815,0.0051226591704263465,7
1627,4,0.043892063778378156,0.2759655319133125,0.04832775338773152,7
1628,5,0.05401396577589062,0.2796565970599888,0.07237595824836089,7
1629,6,0.006307334755391393,0.016808796039651765,0.0153481854995605,7
1630,7,-0.00797396529520923,0.0644147325484953,0.003399703380534374,7
1631,1,0.05089148780975517,0.3336680350967083,0.13473912563762905,7
1632,2,0.05186334817968475,0.3203502720157331,0.1922467855804061,7
1633,3,0.025149579290592923,0.28255529307524635,0.01098878194557674,7
1634,4,0.04951795356659773,0.300613326594407,0.018832942038540204,7
1635,5,0.061116575794090786,0.2939658612028624,0.1046784702219443,7
1636,6,-0.006629200254870965,0.013046660922375396,0.013925979086302196,7
1637,7,0.022664695519658086,0.05487859892086546,0.011139150170186485,7
1638,1,0.06772741839373879,0.34721849969128626,0.12260286913587817,7
1639,2,0.0520089892191636,0.31077476980316526,0.26210763358968453,7
1640,3,0.04064332031142159,0.26817088603194705,0.018250181917334924,7
1641,4,0.036824989543664866,0.31900694284390957,0.026127028035774002,7
1642,5,0.05956427591071385,0.29075606180174224,0.11289468480757035,7
1643,6,-0.016754353922643683,0.012555827765095163,0.007330256374603841,7
1644,7,-0.00493959311141697,0.056532501414899475,0.012425315476471806,7
1645,1,0.050029401280968756,0.27877895539863623,0.05252845771784226,7
1646,2,0.06894373476568288,0.2774309674351883,0.23788355105753078,7
1647,3,0.03827082059099481,0.25564991059494796,0.05506092849081283,7
1648,4,0.040096960471471564,0.2356935250413974,0.09206873779429507,7
1649,5,0.04816774627951486,0.24056592391501094,0.15741721339343784,7
1650,6,0.012542174549261527,0.013851095135065578,0.00871134978126123,7
1651,7,-0.0022079295071229478,0.061081070879843324,0.006191617944368629,7
1652,1,0.039623286750504846,0.24511296871488103,0.10473554587341226,7
1653,2,0.021161210987218838,0.25386781442914647,0.12345441859225223,7
1654,3,0.041194247929229655,0.24843932785023612,0.10645449853895725,7
1655,4,0.017975838918847308,0.20619556371800923,0.05322257004541567,7
1656,5,0.04623120864111743,0.18779580830617976,0.17875366421119096,7
1657,6,-0.0036938534401822895,0.015273604936610412,0.025138302409215704,7
1658,7,0.013903842253834545,0.05720948082926431,0.0006577688417115599,7
1659,1,0.07426138615484874,0.28916639859055265,0.06071055084932392,7
1660,2,0.04101464201586672,0.23670366064368875,0.0268477366358227,7
1661,3,0.057079658898943314,0.19306360482716647,0.042560537574286336,7
1662,4,0.055558081735875384,0.19721585937248004,0.1300511168922836,7
1663,5,0.04203209284621071,0.18806423278444398,0.12087625954395646,7
1664,6,0.020675558129838678,0.0151453882457928,0.007682398014336381,7
1665,7,0.003990079305343699,0.05411401282719123,0.0063147067838405825,7
1666,1,0.09670642019087099,0.3951392206788808,0.1487655574231892,7
1667,2,0.024606843130118305,0.19085566485723923,0.031170613558227648,7
1668,3,0.04939871939369496,0.22316384363326447,0.012265260540219881,7
1669,4,0.03888871451315988,0.23269495932989714,0.06464437277449835,7
1670,5,0.011605084097155518,0.19483413995978163,0.07314710914988999,7
1671,6,0.0003877126098627163,0.01954237581320579,0.014104510953168201,7
1672,7,0.010661662898179006,0.05092626586286493,0.002493628649891543,7
1673,1,0.10150749393357716,0.42628941054338376,0.09421416835246792,7
1674,2,0.04480085032862627,0.32920401648212677,0.13807222358228805,7
1675,3,0.0524588977079562,0.24091161302069147,0.001241791482409795,7
1676,4,0.02995433871181973,0.2291863373279576,0.010592421917645648,7
1677,5,0.03369077766343166,0.20967806253864282,0.08624850463865719,7
1678,6,0.004920376781813283,0.012952832384458123,0.011527518657574039,7
1679,7,0.02585940248491646,0.060068871706854196,0.018204201466048658,7
1680,1,0.08621766990979082,0.455389966745251,0.12154012504910702,7
1681,2,0.036731644890005806,0.3205366688078874,0.09426933727025728,7
1682,3,0.020350902213288658,0.24936457276991325,0.028990826052540854,7
1683,4,0.015476858253235169,0.24629104654868295,0.01236872725418451,7
1684,5,0.01031259686833407,0.23468291568836805,0.0925533166475149,7
