,rand_layer,pearson,ssim,spearman,action
155,2,0.8057499068110278,0.443131039781434,0.09416846177936014,13
156,3,0.8096368565782726,0.44331545167782854,0.027619102353840172,13
157,4,0.8035362792004913,0.43344372137326376,0.1285850592634919,13
158,5,0.8193871197178332,0.4228107879149039,0.18267409003899784,13
159,6,0.011609678370175784,0.02047657794583964,0.03440784280176683,13
160,7,-0.0031072735244281257,0.04918746675132321,0.010443352340705295,13
161,1,0.8085757385139228,0.5850383422466292,0.6703753268567733,13
162,2,0.7949969010997923,0.4654636009811272,0.0722661867118556,13
163,3,0.7883470259768514,0.4635664042486407,0.17856296834597488,13
164,4,0.8204169312070824,0.44070947730233584,0.09079877182607526,13
165,5,0.7894253339951326,0.42963772510122544,0.18674953312688464,13
166,6,0.0014651086802354085,0.016719925510538323,0.0021031401076976593,13
167,7,0.005403285224057927,0.0518710260583598,0.02072236121594714,13
168,1,0.8331945401203482,0.580543249990117,0.7340202277849461,13
169,2,0.8056890989973386,0.414262032158524,0.05843817843743975,13
170,3,0.8106586522465213,0.4211623022996651,0.20102490593274916,13
171,4,0.7866212692069376,0.39620543145816844,0.037730868878475654,13
172,5,0.8062119902272183,0.3855968684057026,0.13387004745123704,13
173,6,0.009724710836323374,0.010982841908281037,0.01522779707834016,13
174,7,0.020621988723786032,0.05404800773750093,0.004596450209848971,13
175,1,0.8426416985425006,0.651588945944458,0.7126199937911285,13
176,2,0.8026598511918768,0.4364449976832903,0.04401865012228181,13
177,3,0.8144681713629068,0.43518750811867934,0.15368369698568696,13
178,4,0.8229040518482895,0.4190714311585154,0.011173977014862675,13
179,5,0.8074817764592129,0.4220227956975529,0.09188241521884656,13
180,6,0.00015491472544123565,0.011765542135465977,0.0053906097408285315,13
181,7,0.018674033252473472,0.047102163683230856,0.012398095911808408,13
182,1,0.8378327673300213,0.6361921852770216,0.7014699927062634,13
183,2,0.8048216605659378,0.4547537386679522,0.030475088428159654,13
184,3,0.7857903187894155,0.45663541188807144,0.1579656198270666,13
185,4,0.7756463805647945,0.4225627116102058,0.03079799654349187,13
186,5,0.8001681039425668,0.3799913305184098,0.06369597497060785,13
187,6,0.016189214564355618,0.015474805895505234,0.01617649200655205,13
188,7,0.030379413721132304,0.05428828432207427,0.01949228283084109,13
189,1,0.7938514842908396,0.4242476386469667,0.13610000152576524,16
190,2,0.8013254931509626,0.4306026383272412,0.03960293004326332,16
191,3,0.8073000267879459,0.49864013529065293,0.2446982176073635,16
192,4,0.8162163737630107,0.4650751729282992,0.03192370198956961,16
193,5,0.8166406420173065,0.44812325876695364,0.034730741643912655,16
194,6,0.015307940253729216,0.0157577810408119,0.00944962623926302,16
195,7,0.007533890206412141,0.05430967931823506,0.009866378081027471,16
196,1,0.8242495267737942,0.44774491399572125,0.07205254985725112,16
197,2,0.806156007621845,0.4695868821383721,0.06140841397036886,16
198,3,0.822367003335246,0.5107085604142243,0.11731259245403543,16
199,4,0.8095412582055822,0.4564110178049641,0.021308730649134563,16
200,5,0.7892146149007186,0.38058055830989956,0.043045722939564796,16
201,6,-0.01812530751992583,0.01427432302879723,0.01922740197731296,16
202,7,0.011584207963433967,0.056376523532506495,0.019589712288331243,16
203,1,0.813392656494387,0.4273870763021537,0.09234646352729001,16
204,2,0.8113922254439929,0.4186654765414181,0.07511322639270336,16
205,3,0.8055617817802329,0.44592221795451925,0.11865878382955775,16
206,4,0.8412051597433197,0.518007005591119,0.0700267291590749,16
207,5,0.7976757236150992,0.4604784821139719,0.12426522226916362,16
208,6,-0.010295449490800322,0.017336082420843297,0.005970346009529314,16
209,7,0.01442407804177406,0.050541746764825084,0.004291614716798619,16
210,1,0.8179971742422366,0.4710139700932209,0.31923754630084167,16
211,2,0.8123889542987857,0.5219397829328705,0.0567959379081906,16
212,3,0.8266839994839272,0.5430865629305537,0.18882536938591366,16
213,4,0.7966002346312473,0.42174801586859345,0.0666816004403666,16
214,5,0.8181844389109761,0.3775001288642339,0.14691920781332704,16
215,6,0.012666750267200353,0.0184610990095449,0.00424510743283519,16
216,7,0.0004726906846338737,0.06423257030061535,0.031130596387139192,16
217,1,0.789970998804705,0.4300924626622675,0.10698547842889468,16
218,2,0.8068760101271549,0.43584417176466284,0.014613455553948822,16
219,3,0.8161800627256616,0.65137365789896,0.3416471484612002,16
220,4,0.8034286347225562,0.5016402501998818,0.12011944331587887,16
221,5,0.7912667500443593,0.4681051011453697,0.02635017258347972,16
222,6,0.00646770311528875,0.017831696912790535,0.0048776788800010615,16
223,7,0.0170817386033411,0.049417785929497235,0.007021801160441275,16
224,1,0.7986783364771259,0.415153495128781,0.08941632583355591,16
225,2,0.8094587936268887,0.43417344508849476,0.0036544800566664344,16
226,3,0.8191612199024436,0.4577324615566547,0.13696037329187283,16
227,4,0.808769765838993,0.4529376504048917,0.09496521351373208,16
228,5,0.8046220351010489,0.4112482053542445,0.13210134184386965,16
229,6,-0.0116764403762425,0.013451144491148318,0.01780741243834059,16
230,7,0.017826396681404587,0.061261161141226816,0.0027376165147174245,16
231,1,0.8031676233626509,0.4096652917987841,0.04795778379553358,16
232,2,0.8061160936724446,0.49964091421730333,0.019133355133332405,16
233,3,0.8123965883011427,0.5298783215994207,0.24532810219039952,16
234,4,0.7931944918775272,0.44599523938774527,0.10262717333996214,16
235,5,0.8091234208584845,0.347256843583914,0.09334651533402226,16
236,6,-0.01995157881412498,0.02010947964912388,0.02928785330506042,16
237,7,-0.00689400883794954,0.0597208380424308,0.0041832960410413764,16
238,1,0.7923223251340744,0.4398106776673533,0.01729129875435773,16
239,2,0.7918279881514938,0.4101681808979033,0.1378398689250778,16
240,3,0.8419251485642494,0.4376853436001319,0.09425877350377643,16
241,4,0.8265909853543083,0.44856456319124144,0.043202796249373794,16
242,5,0.8251742486533424,0.4454140301459838,0.09322315774764973,16
243,6,-0.006413704597340421,0.013140912008385757,0.0023090060134661897,16
244,7,0.005856667647731106,0.05229210977686656,0.004438487999489948,16
245,1,0.7922068472805167,0.48824450823757204,0.04446826017754908,16
246,2,0.7886967491361462,0.4403140414058203,0.05588061635293701,16
247,3,0.7967913648257885,0.4395211461628162,0.16495704855072837,16
248,4,0.8010734092995881,0.4504563254290582,0.0893524650452613,16
249,5,0.786613002751451,0.4324281836218616,0.07474977387524412,16
250,6,-0.004660854254397438,0.013095358405632043,0.005349708087254165,16
251,7,-0.003580307596470424,0.05531538978601965,0.013017805711461198,16
252,1,0.8505589594412669,0.5202347369366183,0.4477321269126366,2
253,2,0.8204501281324624,0.483212839556886,0.03245457915311836,2
254,3,0.826042225936176,0.5119856711585856,0.13819698633699917,2
255,4,0.8480291785512303,0.41866052746812754,0.0328103180313157,2
256,5,0.8282921970929835,0.4306097766367593,0.1155996090246724,2
257,6,-0.004932660764440905,0.017000943795704552,0.006003461661094104,2
258,7,0.0017533102235937782,0.05301576056545388,0.004307928081330464,2
259,1,0.8139619917622174,0.53828164590806,0.40780185875819475,2
260,2,0.7854717108045086,0.41981953818160406,0.10200595028759255,2
261,3,0.7966777316428496,0.49109618381386505,0.0981665879157497,2
262,4,0.8042891958571631,0.46781733343764703,0.05810331336130586,2
263,5,0.8099382351654782,0.47823646593840785,0.01338997315357844,2
264,6,0.029063902831460507,0.011749806842301024,0.020427812140577435,2
265,7,0.03475559522989726,0.04975378032355135,0.007890178457518382,2
266,1,0.829664808170451,0.5531635567682707,0.4911698371294742,2
267,2,0.7979911522713242,0.46543343907926493,0.005851580580671684,2
268,3,0.8179671425331516,0.5188839671781741,0.26151548442848355,2
269,4,0.8124800722520922,0.4535154896695968,0.041609260563596435,2
270,5,0.8143754634293809,0.4761750290769824,0.14788107044365392,2
271,6,0.024230389592385743,0.01564308585244636,0.0011589348148869885,2
272,7,0.0059552446544879085,0.058218995470977766,0.01373536662668345,2
273,1,0.828871574951483,0.4266862303723209,0.23417059511752353,7
274,2,0.7737325388419416,0.42340261751738517,0.1165107978827282,7
275,3,0.8064788377679869,0.46135777234807807,0.12074373563002545,7
276,4,0.8311288015256313,0.4238943231574752,0.14480142330262313,7
277,5,0.8075672583230116,0.455092506733743,0.11507833622686281,7
278,6,0.007386300477050538,0.01369243984964673,0.01599087573213539,7
279,7,0.0039880170250028504,0.05473628764029845,0.0022891678941635305,7
280,1,0.8508091098322992,0.5108851335804713,0.4042908326106097,7
281,2,0.8198917461336914,0.40328610876177906,0.004213285903491774,7
282,3,0.806770657436366,0.428625067008323,0.053356625100630974,7
283,4,0.8281137888045543,0.42070802036618055,0.10015105198724485,7
284,5,0.8187162672143894,0.4311909342928179,0.08543479522750415,7
285,6,-0.005599247599841796,0.011366098465332129,0.0005185874092564906,7
286,7,0.005302614050723372,0.04898498841303877,0.01601550422951943,7
287,1,0.8410711595012936,0.509279638057717,0.39396600671230003,7
288,2,0.8001739882650625,0.44260787606623087,0.018205750039733928,7
289,3,0.8152554942199512,0.4230066686136869,0.021973815672300546,7
290,4,0.8254221729951458,0.4729066750659788,0.007756583713461317,7
291,5,0.8016934022951125,0.47921393826376374,0.023957748111496306,7
292,6,0.01415433252635552,0.012504531995145719,0.004704064693042179,7
293,7,0.028056075700361106,0.06069757609967659,0.0034169234973623138,7
294,1,0.8186701156339983,0.48124348105161124,0.31171253749676425,7
295,2,0.8005094906058056,0.47015111925659914,0.1814230978451152,7
296,3,0.8211890656190396,0.46011605949054124,0.10226793308859891,7
297,4,0.8317700584914667,0.3922977598804707,0.026392561146000578,7
298,5,0.8097750373371851,0.4671268265138254,0.13388413456266313,7
299,6,0.011290203145776166,0.012097008158230727,0.00047704484769978974,7
300,7,0.031009236507793303,0.057229255157357974,0.006591493300093497,7
301,1,0.7979788262128411,0.5784433219734587,0.40851033633323847,7
302,2,0.7996880319377502,0.5472006565083655,0.16206434824567725,7
303,3,0.8055804328497462,0.45376588615172686,0.12620930380948053,7
304,4,0.7922312085210576,0.4100102834643898,0.003665099720180356,7
305,5,0.7937757095670392,0.44982415969242623,0.09911072659962053,7
306,6,0.006089968861036936,0.011656922763785597,0.010641389935177104,7
307,7,0.018848938083025176,0.056643815656407887,0.008499715410120411,7
308,1,0.8195262299458835,0.5274797074110837,0.3403884400657253,7
309,2,0.7534303833342484,0.41033842533462567,0.1149197747155911,7
310,3,0.7910988073032483,0.42705263329528015,0.0666463236086281,7
311,4,0.8193506880330295,0.42097208429021427,0.03227443130696168,7
312,5,0.8129389384836765,0.423426910492026,0.00762221265048349,7
313,6,0.009728855041038476,0.011543308891473774,0.0002340529609428683,7
314,7,-0.029555752011111838,0.05724942054846511,0.00948521002367583,7
315,1,0.7978752035414365,0.43005280116760847,0.15460579778373768,7
316,2,0.8047860421223201,0.45060932152449307,0.13269346522799627,7
317,3,0.8038335991236094,0.4048538128122085,0.02961094262277337,7
318,4,0.8107395092456856,0.47714072304127914,0.20223154671657564,7
319,5,0.8048704678984282,0.4222020794537004,0.12287224834455655,7
320,6,0.004785920044845389,0.015574917895344195,0.006119901226177739,7
321,7,0.00906434786434416,0.05123729441115482,0.007464987919969479,7
322,1,0.8307836921807363,0.5054552789216987,0.5229564111936043,5
323,2,0.8082282790695814,0.5055136506430241,0.06121801427467777,5
324,3,0.8177163537804464,0.4482262427425595,0.16888598127940851,5
325,4,0.8010125701359907,0.3954957472856902,0.16504144351274067,5
326,5,0.8182240655103078,0.4518060342763109,0.03841446827576165,5
327,6,-0.013831295728474722,0.012462538496044449,0.002404451563373265,5
328,7,0.017864716315368956,0.061704193954945995,0.010261701712185718,5
329,1,0.8078277489692773,0.5312209056588508,0.46890660839738885,5
330,2,0.7987897185851676,0.49124835823002855,0.05562252501426783,5
331,3,0.8070222106488368,0.40244412972556093,0.2083657234308968,5
332,4,0.8098192689783068,0.40682744683944067,0.10247755815383335,5
333,5,0.8019366322365151,0.4355602647287705,0.10636091389277252,5
334,6,-0.004146394790283749,0.012331675081355334,0.0034496534118937626,5
335,7,0.01832334352266809,0.049804000911512616,0.004741015356096273,5
336,1,0.8212713197135335,0.5539895177190222,0.5223094021810833,5
337,2,0.7979318368275081,0.4486203859425211,0.06160064327241743,5
338,3,0.7950454040660588,0.4100820817802119,0.1219143240501299,5
339,4,0.811290718800634,0.40188569696153253,0.067700720187066,5
340,5,0.7939557389969368,0.4861904315341603,0.14099797923337884,5
341,6,-0.006429732735417982,0.015517298322866782,0.010090714988325353,5
342,7,-0.00495322577963177,0.05390835542018309,0.003706870733169615,5
343,1,0.8288473621506803,0.610693310964674,0.6702923089594156,5
344,2,0.8002269393946805,0.4723247978195926,0.11573414284687354,5
345,3,0.8137465980146636,0.40996693315458244,0.21529297408143874,5
346,4,0.8053708974731713,0.4722023097107382,0.1060497142605276,5
347,5,0.8104903979801243,0.4432539446540504,0.010876853493105574,5
348,6,-0.0017861108367774403,0.015207360998385443,0.0210444975862976,5
349,7,0.003699585338181693,0.0641706770018814,0.002353703563363303,5
350,1,0.8242677446343479,0.5810671952259769,0.6297433368308101,5
351,2,0.8145289545852025,0.4241511435741804,0.021943359916347334,5
352,3,0.8129588157028772,0.41901324608078716,0.1573271788372369,5
353,4,0.8014965268811483,0.45547618486081565,0.020518541281919635,5
354,5,0.7785330724923324,0.4230852755126128,0.07057360264346986,5
355,6,0.014606055504190139,0.016716208881961955,0.025564135464684477,5
356,7,0.015172697850107395,0.04626615078223966,0.004294748456550736,5
357,1,0.8335816532952879,0.6237045345507057,0.6091121210693311,5
358,2,0.8011859289094485,0.4603050028136654,0.12440714188900051,5
359,3,0.8228841877344288,0.3826084147228171,0.1663236794304033,5
360,4,0.8156660642565945,0.47258395471939907,0.028298506772218856,5
361,5,0.8047958140486515,0.4178673188035835,0.08889006732169544,5
362,6,0.018296529612622535,0.014177240523509342,0.004436507849695799,5
363,7,-0.008022014912417373,0.057834477549699566,0.01183799972693384,5
364,1,0.8000278775923354,0.5740877973928514,0.5394567802722645,5
365,2,0.8059102664443343,0.4372278992552752,0.0866720987352467,5
366,3,0.800277332330715,0.358632566554176,0.16587098330447198,5
367,4,0.7989640996584096,0.42544983381749685,0.06127273048178979,5
368,5,0.797741645189407,0.4382130498020802,0.041155563864748716,5
369,6,0.008048101354443844,0.01237146017843495,0.0023613857820750633,5
370,7,0.01483726946618077,0.05518608829720835,0.010959154323081472,5
371,1,0.8222308033542496,0.6516640686749636,0.6225101666567482,5
372,2,0.8004517744459307,0.40445673850674174,0.005792433694425279,5
373,3,0.7982413748312105,0.42830851201899467,0.010923021971182724,5
374,4,0.8081560911196124,0.4399452775107254,0.09071294493137459,5
375,5,0.800740113387618,0.450872142782772,0.06141959034285511,5
376,6,-0.0009135507593580052,0.012476364189035416,0.003104058241367043,5
377,7,0.01299407228396252,0.06162664959176793,0.012164248604404989,5
378,1,0.8077829850370475,0.4782539565980877,0.20410738725028915,14
379,2,0.7969287480471201,0.4559301331621141,0.0808278232900516,14
380,3,0.8092243181618585,0.5158809929941223,0.15675539287402207,14
381,4,0.8389555756530158,0.42240406714214057,0.14071103181867126,14
382,5,0.8028201149115747,0.44975747120481285,0.06870368751575472,14
383,6,0.008665304318247743,0.016660847757646955,0.003301587868180236,14
384,7,0.007824390879282663,0.05305042054331853,0.00493823921845683,14
385,1,0.8230640700380895,0.4332913414707163,0.1454381143916512,14
386,2,0.8060283544433515,0.47505502235633473,0.09210984656675206,14
387,3,0.8189105852809332,0.4776700630600015,0.06739699661481366,14
388,4,0.8088788309141819,0.44911857207355865,0.07622819389809861,14
389,5,0.7973346065593393,0.4558480072712264,0.12224546148224649,14
390,6,-0.03814832927304337,0.012448494091201886,0.0068174585427376805,14
391,7,-0.000841627835753629,0.04909040475111308,0.003999286101824933,14
392,1,0.7836763392317769,0.48897655353715647,0.2961166377527418,2
393,2,0.81227006097605,0.3895397732699145,0.04067147307669802,2
394,3,0.8138744157645985,0.501227536047993,0.31353409567713925,2
395,4,0.8048625280154091,0.3947891359132018,0.034696201225914464,2
396,5,0.8236534183433861,0.46623066903792354,0.05525135544110621,2
397,6,0.025448865273358583,0.013409140102566428,0.00715725833161539,2
398,7,0.02808246543983923,0.049862660454103334,0.007139176141673958,2
399,1,0.8101532465532857,0.5137066416634839,0.36338017467423367,7
400,2,0.7778946259786625,0.4556221335431716,0.030579456550202333,7
401,3,0.7844351950372,0.4342203827902199,0.16174315726748267,7
402,4,0.8136341288182722,0.42439997669188406,0.006134292121679716,7
403,5,0.7985119802715319,0.47663698167017887,0.10007305649650859,7
404,6,0.008020250324552055,0.012931374388753572,0.009315823451744814,7
405,7,0.0029209791871029596,0.05185227578362507,0.0012086304119462666,7
406,1,0.7916752655717544,0.41289217504583425,0.0292372127349695,14
407,2,0.8005923972531982,0.4781602619864061,0.13934208356743488,14
408,3,0.821581171369192,0.5145948109355558,0.07072397634770872,14
409,4,0.8308959008783662,0.41027761751400427,0.08681831832120614,14
410,5,0.798603494867404,0.42290569775149783,0.12901047449742153,14
411,6,-0.015180481837802514,0.01345625071863317,0.004925353879792652,14
412,7,0.022011733685007782,0.046353955152832305,0.002271747143396659,14
413,1,0.8148401490661851,0.40762872398147615,0.07251576424674362,14
414,2,0.7945486736364428,0.44881866469579507,0.009415045467831906,14
415,3,0.820863811648884,0.49866631999064315,0.10657361016715503,14
416,4,0.8030066681301047,0.43846491484095196,0.04264173394612037,14
417,5,0.8187210450795793,0.4951567630718543,0.11350218882226672,14
418,6,-0.001797054037539013,0.012513645622591054,0.014927306375008756,14
419,7,0.01281912354353535,0.05418621720421318,0.004896071548712148,14
420,1,0.8248366801932114,0.454952196411875,0.11871117713047483,14
