,rand_layer,pearson,ssim,spearman,action
62,7,-0.0014403301920610564,0.0011771891573765906,0.012183000113681867,5
63,1,0.34600642590765335,0.8849081058887728,0.9171013400284066,5
64,2,0.18030617632259577,0.38730152883972596,0.8521708898876609,5
65,3,0.14231577843954243,0.22448670229482576,0.7871598470647159,5
66,4,0.12312114651910241,0.18799784421454077,0.7781150465369422,5
67,5,0.1344992664058558,0.23020745443005153,0.7610618397894537,5
68,6,0.014232708788091106,0.0003855527025960868,0.009303736799012778,5
69,7,0.004063632388661153,0.0013604054696960102,0.006044075957411556,5
70,1,0.3430474136279465,0.8855286732984482,0.9167826246862251,5
71,2,0.17959588129346418,0.3882021202028166,0.85207566039169,5
72,3,0.1456312524409235,0.22407227534700383,0.7879039999028492,5
73,4,0.12261709055701774,0.18630219756006808,0.7784624242645514,5
74,5,0.13346205660390725,0.2277582197355601,0.7614353949270231,5
75,6,0.013231635567067137,0.0004896736409696741,0.010962658166864337,5
76,7,0.004027050841495485,0.0012360935711734412,0.005156786165509956,5
77,1,0.3466064428403662,0.884831671253559,0.9165236245286482,5
78,2,0.17536812453193368,0.3829475003742967,0.8520748618738321,5
79,3,0.14759188332676043,0.2245993710678456,0.79030430801021,5
80,4,0.1207391312162452,0.18637771337515158,0.7760373644406707,5
81,5,0.1390226534878613,0.22493176001674872,0.7618649506244639,5
82,6,0.004226945328082841,0.0007233834658961308,0.00910730095416619,5
83,7,0.020224548530410315,0.0009864439420527637,0.0034643580499188874,5
84,1,0.3395240675607501,0.8842628043361076,0.913865379310809,16
85,2,0.16621636924938862,0.38382995037465684,0.8443661423432587,16
86,3,0.12948075925432656,0.21176372646611732,0.7763124729918932,16
87,4,0.1249091478535312,0.20113461464539242,0.7671012184948058,16
88,5,0.12167952707118315,0.21997981336693634,0.7564091431688335,16
89,6,-0.004824230661174175,0.0007711158465058247,0.009182463931347678,16
90,7,0.004567760121919786,0.0009159889977448327,0.002383285530097532,16
91,1,0.35574734095966043,0.8920334893470997,0.9081420484882103,16
92,2,0.16268753906712657,0.39014196127578515,0.8416559523798078,16
93,3,0.13507079668360467,0.22210487450782984,0.7765839945391183,16
94,4,0.10281146693726247,0.20284312490090622,0.7644928766262763,16
95,5,0.10953244522128848,0.2088210595347667,0.7498174005879941,16
96,6,0.00450475016737405,0.0013071924013884433,0.008437018861432303,16
