,rand_layer,pearson,ssim,spearman,action
1162,1,0.37117654778442166,0.7514848389989734,0.8067330896464976,2
1163,2,0.392233501397663,0.79093946828127,0.8248132898296763,2
1164,3,0.4971106754935874,0.8507905959042004,0.884814841715431,2
1165,4,0.550605801906257,0.8810048534107658,0.9121582947053278,2
1166,5,0.5626046914763528,0.8858587071168681,0.9117406981640899,2
1167,6,0.0017991152562295484,0.012858035604425232,0.01579345144040909,2
1168,7,0.002370164722978284,0.05318248877224615,0.016567542283477735,2
1169,1,0.15064535458385234,0.5629522249829063,0.5577521422769482,14
1170,2,0.43771975678295555,0.8159350420967535,0.8308230978001147,14
1171,3,0.49333739451278136,0.8562273976456702,0.8985036466838707,14
1172,4,0.5925504753682368,0.8998916332166745,0.9240690806576279,14
1173,5,0.6223477448545839,0.9040992164113882,0.9343540879374879,14
1174,6,-0.0010962577381754867,0.012937256357522171,0.004159768566391166,14
1175,7,0.012982848152493847,0.045468085515471615,0.014428714850727197,14
1176,1,0.2028938861832036,0.5733401095151737,0.5988970698013879,14
1177,2,0.46757502612990104,0.8303588300229465,0.8526627182010819,14
1178,3,0.5541929295157195,0.8743773173998686,0.9126480924040639,14
1179,4,0.6394766014288189,0.9169555344511201,0.9385572341688092,14
1180,5,0.6612818905797219,0.923875417995861,0.9490273772463482,14
1181,6,0.027434505887931608,0.013169515810023825,0.01633005797623037,14
1182,7,-0.010650261475533903,0.04814953774476872,0.006735392955777571,14
1183,1,0.19293043316897157,0.5684815394510971,0.600691829406967,14
1184,2,0.4566202106000355,0.8262880180628902,0.8484429585543923,14
1185,3,0.5586968766428432,0.8726498097327365,0.9095947363786678,14
1186,4,0.6555950046139107,0.9199834024975896,0.9385049440370243,14
1187,5,0.6752184631663224,0.9267554212935204,0.9495772903642541,14
1188,6,0.0013315172479601936,0.013403779862211704,0.01468859422839904,14
1189,7,-0.002274484926821499,0.05937832109947668,0.020917309014770624,14
1190,1,0.3973760204523525,0.7852160937904373,0.8313870521583783,2
1191,2,0.42378879743848596,0.792538629581058,0.8316841187648039,2
1192,3,0.5229859622867276,0.8559920170298083,0.9050144946365877,2
1193,4,0.5590960265290463,0.8763647875659869,0.9239243027982486,2
1194,5,0.5762282315539893,0.8885318332837531,0.9249916352902818,2
1195,6,-0.004472479705650659,0.019913844673173253,0.012952105966718504,2
1196,7,0.024758826082785824,0.05340962738049216,0.008327567271874442,2
1197,1,0.37955051443882726,0.7618863199834223,0.8052454203757848,2
1198,2,0.42371868530312307,0.7908412678202259,0.8278874454254915,2
1199,3,0.5390767230395198,0.866476612768359,0.9060243105285055,2
1200,4,0.5701115750882092,0.874208826356074,0.9244426326130207,2
1201,5,0.5820097050985483,0.888071752758535,0.9257989822042169,2
1202,6,0.0022101690170035805,0.015457738706848701,0.027647539447922934,2
1203,7,0.004858618670660785,0.04979934167363003,0.00825683088777116,2
1204,1,0.3884824716880502,0.7628629349896979,0.8122688451134853,2
1205,2,0.4332420273896127,0.7892557738617415,0.8279382653867549,2
1206,3,0.5316945026377232,0.8695629841884561,0.9049267241686535,2
1207,4,0.5570422967034679,0.8858901025608193,0.9226359266037998,2
1208,5,0.5776266138488028,0.8928642441776425,0.9247662304361008,2
1209,6,0.008808355344774522,0.016744386159927235,0.002816881903163071,2
1210,7,0.010778032548018415,0.05587965312133176,0.013215218872393878,2
1211,1,0.22837349173563232,0.5597590477392368,0.6298378335748647,14
1212,2,0.43529775637581486,0.8132227821421476,0.8358774477590248,14
1213,3,0.5804062134841024,0.8939999077578586,0.931571346960722,14
1214,4,0.6691455173589833,0.9457645238443569,0.953811214667879,14
1215,5,0.6951429770985351,0.9501685595778943,0.963198191654528,14
1216,6,-0.006354458083999184,0.01152652012137856,0.008787790423434996,14
1217,7,0.018159896245307047,0.05256057660811411,0.0029608631056288453,14
1218,1,0.23016773013655498,0.5604902194657343,0.6178637937058145,14
1219,2,0.4113533462474796,0.807798452328613,0.8274487420533533,14
1220,3,0.5747698708451453,0.8934697731231065,0.9267249495631493,14
1221,4,0.6663319236127427,0.9426496903697688,0.9511234678375842,14
1222,5,0.6797025720709003,0.9468717496967571,0.9615445742943748,14
1223,6,0.035795263268634754,0.012033866024071934,0.003983963683692625,14
1224,7,-0.008010134040260946,0.05161878132256188,0.014680189569694515,14
1225,1,0.46104337609674323,0.7522790687662069,0.8582710519071073,5
1226,2,0.5070407032596302,0.850069702574655,0.8855787905031766,5
1227,3,0.6595800481511879,0.9209545627870959,0.9532167966711894,5
1228,4,0.7560385966985592,0.9569601193841114,0.9714592433004486,5
1229,5,0.8158845616170496,0.9720107032460693,0.9826047497316447,5
1230,6,0.0037004739777871114,0.012596879129268965,0.0031750923888542804,5
1231,7,0.0002472702716288045,0.05451713318321414,0.004055953943335206,5
1232,1,0.4596676800773174,0.7636992333483811,0.8632612896011441,5
1233,2,0.4932709481302629,0.8527291338905086,0.8893956147670743,5
1234,3,0.6524710225890443,0.9228879673593215,0.9555755474584671,5
1235,4,0.7601533395111955,0.9591817886009231,0.9738932199932323,5
1236,5,0.8186827713117095,0.9743549456608797,0.9845335260430079,5
1237,6,0.0021719688481575935,0.01636667297885881,0.008645045436289658,5
1238,7,-0.004018159947934712,0.05003873867717653,0.010357442324241004,5
1239,1,0.20375545963093258,0.5433164476837243,0.5357617443927706,16
1240,2,0.47777454999315816,0.8238799018620672,0.8675622287307974,16
1241,3,0.5857117042000961,0.8818870666035141,0.9236419286399417,16
1242,4,0.6508028646194032,0.9252797697576405,0.9467092307181405,16
1243,5,0.6798631873433645,0.9326895606820627,0.9516315961944787,16
1244,6,0.010006873877088786,0.01401227826574074,0.010524788645284604,16
1245,7,0.014689742654199492,0.0607302416086216,0.008186573618232247,16
1246,1,0.19593090191810925,0.5352602474229666,0.5353413446248386,16
1247,2,0.4649011918593671,0.823086265584938,0.8629187878288934,16
1248,3,0.581561227013795,0.8844153667083922,0.9230822803690861,16
1249,4,0.651038968191262,0.9223955318433549,0.9431032995957362,16
1250,5,0.6757575664903114,0.9289940609986854,0.9482150250779651,16
1251,6,0.0017825583146113592,0.021222786156547258,0.03263676904064627,16
1252,7,0.014309946103954405,0.04946587246013473,0.009008566626481232,16
1253,1,0.1963633749136463,0.5383242489134705,0.5274853851970661,16
1254,2,0.45522009913154926,0.8194756882442715,0.8579255008606644,16
1255,3,0.5692209894928373,0.8862059987967879,0.9219685793840321,16
1256,4,0.6354765519450462,0.9199009300541608,0.9396435783134368,16
1257,5,0.6647885755480778,0.9262505782597255,0.9443076345319487,16
1258,6,-0.014610766868818324,0.01716757164933855,0.012782596285943658,16
1259,7,0.019916707171619672,0.050313673973801445,0.0034379672402448194,16
1260,1,0.20005678448032269,0.5276739725880011,0.5150410450574495,16
1261,2,0.45045381383111294,0.820003450460136,0.8565357859238626,16
1262,3,0.5720334643827139,0.8875657720742541,0.9204695374447567,16
1263,4,0.6439411944523975,0.9171694741408638,0.9369707322671885,16
1264,5,0.6661909159335683,0.9233943870917225,0.9417097225022892,16
1265,6,-0.0001898302441136956,0.020324491261715587,0.028439005213630686,16
1266,7,0.00411055279896602,0.05955258996354582,0.02659419033084927,16
1267,1,0.18398881822154367,0.5123592883085339,0.49453895962437344,16
1268,2,0.427820050798248,0.8021993516582765,0.8489466337009338,16
1269,3,0.5602682159162651,0.8761423059820154,0.9133986602796739,16
1270,4,0.6231025642819139,0.9076956460809102,0.9294168180220864,16
1271,5,0.6461155477108944,0.9145619970413453,0.935016066416562,16
1272,6,0.00811752382666157,0.016630066783785365,0.012834388959764664,16
1273,7,0.017074343849912733,0.05358862468776097,0.0011842183072935182,16
1274,1,0.18711615482878335,0.5130429776086436,0.4939921022025573,16
1275,2,0.42755446302254013,0.7983100912689303,0.8484708887199898,16
1276,3,0.5547068933321078,0.8697322531887637,0.9103330274986503,16
1277,4,0.5977310517838145,0.9010059463043499,0.9239366785125881,16
1278,5,0.6363617450861897,0.9077954419624936,0.9300282686679279,16
1279,6,0.02170975085010224,0.016571167836948352,0.003915968664278787,16
1280,7,-0.006101368522833758,0.04916001749732708,0.00911599291801039,16
1281,1,0.22275089447503027,0.579062592848823,0.6744629517366734,6
1282,2,0.4615672742346143,0.8180762832658333,0.8925433163955848,6
1283,3,0.5297776515818774,0.8692749962350449,0.8946680031168803,6
1284,4,0.5681168943496538,0.8924326951606298,0.9058911103601909,6
1285,5,0.5828601972658123,0.8914873712351374,0.9089458529689605,6
1286,6,-0.006174315994037305,0.012744854390110763,0.003832746471280072,6
1287,7,0.021140160218588774,0.05379835701949267,0.0003547370588151878,6
1288,1,0.19190914531071274,0.5383662458469451,0.6323252436680312,14
1289,2,0.43640375829947425,0.8049541782602172,0.831721903435004,14
1290,3,0.5699405899524029,0.8805442860422287,0.9209969691040497,14
1291,4,0.647031378231626,0.9335192974575388,0.9461006636068742,14
1292,5,0.6595739848316722,0.9367977365315422,0.9575306529358185,14
1293,6,-7.942144872281724e-05,0.013252486634319823,0.0029769924533731055,14
1294,7,-0.0026887280581742046,0.05530759692135524,0.007461284791689237,14
1295,1,0.18691273805092615,0.5352172850564177,0.6099072632940626,14
1296,2,0.4428209757882937,0.8110135324938659,0.8380971457063066,14
1297,3,0.5626753838171119,0.8828197811539262,0.9246998747427285,14
1298,4,0.6193005469599385,0.9278943321095071,0.9473432385190068,14
1299,5,0.6399839477839494,0.9314830144367066,0.9579073226884187,14
1300,6,0.003093314787783552,0.014958347501967359,0.0034834196563806605,14
1301,7,0.010852175293786891,0.05330915219192883,0.01761945395438121,14
1302,1,0.19352025988644456,0.547273364413892,0.6153214594096891,14
1303,2,0.44504099540335706,0.8060769629685893,0.8435239210557773,14
1304,3,0.5663499133228626,0.8834975139714167,0.9286512857241556,14
1305,4,0.6165017949387391,0.9270870251038222,0.9491951099743468,14
1306,5,0.6443013168099069,0.9309732545562798,0.9600715277873579,14
1307,6,0.01355378045362008,0.01267653553282684,0.00923034655848507,14
1308,7,0.019487224813230303,0.061298853000276654,0.026422474079169356,14
1309,1,0.20587203606666574,0.5470320517422502,0.6181632652446363,14
1310,2,0.4435533300832731,0.7927029619331506,0.8387890414159521,14
1311,3,0.5446844938375064,0.8742753289234524,0.918899941496443,14
1312,4,0.6127625783603923,0.9229165496867839,0.9466325017128072,14
1313,5,0.6401751018556558,0.9282596009340027,0.9576792845145625,14
1314,6,0.02224281177726738,0.013099738756239862,0.005194578655219068,14
1315,7,-0.011175489755710722,0.05134441556266252,0.0007223430200549262,14
1316,1,0.20793420065526352,0.5572203662176839,0.6371263574633976,14
1317,2,0.4342590647648446,0.7898094045505084,0.8316482680764437,14
1318,3,0.5636005428031705,0.8736209960541589,0.9186028983231126,14
1319,4,0.6131078048691041,0.9183484304301586,0.9447414315741918,14
1320,5,0.6441551286653455,0.9247463947711732,0.9555515502953446,14
1321,6,0.0026692637732511275,0.018822142735107884,0.0110618543126373,14
1322,7,0.019909901555492056,0.05423050630343818,0.026151976230173426,14
1323,1,0.2090486909078176,0.5527454284923788,0.6173172135870093,14
1324,2,0.42690286565456337,0.7830419992730312,0.8286108025246904,14
1325,3,0.5589958430678238,0.8705666655653601,0.9189439446473839,14
1326,4,0.6154324945238985,0.918195265709351,0.9466280722429804,14
1327,5,0.6466881094190041,0.9264943920071106,0.9583861215550241,14
1328,6,0.03762281359142647,0.012327954469370378,0.0025631126196276497,14
1329,7,0.007975531462247118,0.052009369197035936,0.000959833680882,14
1330,1,0.20295073833171082,0.5388247327800505,0.5944691026645151,14
1331,2,0.426268067553292,0.7822496593521467,0.8250729537321825,14
1332,3,0.5587509244960999,0.868841992186182,0.9194789825321983,14
1333,4,0.617985124481928,0.9162105413001723,0.9461081506856964,14
1334,5,0.6455932559918951,0.9251912579684077,0.9582953907971729,14
1335,6,0.004251052544720642,0.014620174133653479,0.004567506264829421,14
1336,7,0.025153793325501637,0.05123350214915769,0.018633883194187923,14
1337,1,0.19151706757409848,0.5343467265859215,0.593965339011925,14
1338,2,0.4367944684338385,0.7905214181068267,0.8241241613431064,14
1339,3,0.5369060305090142,0.8623665965372337,0.9126310522057665,14
1340,4,0.5966297150548591,0.9075119438193442,0.9409478265014927,14
1341,5,0.6229255052187151,0.9160739139263686,0.953557904550034,14
1342,6,0.003657458199531209,0.014342838539329073,0.016158507771598614,14
1343,7,0.022230717117701967,0.0523879602463883,0.007645835001105308,14
1344,1,0.1876233469250253,0.5364956148013097,0.5999112721569128,14
1345,2,0.43239732846191065,0.7986020187221493,0.8319305202870111,14
1346,3,0.5354713850740555,0.8677750948370214,0.915774147215717,14
1347,4,0.6021832861517289,0.9116901327111534,0.9438151469803414,14
1348,5,0.6318787405257101,0.9202825928148418,0.9555851789045996,14
1349,6,-0.004108982575254177,0.012176200305924366,0.01181950731775558,14
1350,7,0.015192874864518717,0.05668331236625136,0.013866427658115152,14
1351,1,0.21299889854310028,0.5374908906221586,0.5967226601019404,14
1352,2,0.4468268886345022,0.7908064580127119,0.8209286889250477,14
1353,3,0.5423642194421808,0.8709674077864242,0.9150291574073404,14
1354,4,0.6098587232242293,0.9098862361473553,0.9438319511055777,14
1355,5,0.6336015552485458,0.9200084877057396,0.9555415742870694,14
1356,6,0.004202230915773515,0.01295804554316163,0.008337278820933887,14
1357,7,0.00309433688605588,0.050503215558507376,0.009978679306240388,14
1358,1,0.2144571414338231,0.5450255548009906,0.5991987455883004,14
1359,2,0.4462536385996725,0.7902678726727295,0.8168751017584714,14
1360,3,0.5235576727921378,0.8685743053350803,0.9097163208027577,14
1361,4,0.5960152756554794,0.9118152333966675,0.9415242234574779,14
1362,5,0.6200645650964735,0.9215643272264259,0.9523421885079785,14
1363,6,-0.006057436489894347,0.013708729592957823,0.004718544757193439,14
1364,7,-0.0033116957993633905,0.06602489123905088,0.013248084163949276,14
1365,1,0.202723298795058,0.5372046111180583,0.5896056636339658,14
1366,2,0.4361363178934282,0.792988843609296,0.8212362283145314,14
1367,3,0.5215605686510286,0.86994071665972,0.9088216068390407,14
1368,4,0.5867862186844723,0.9074708502220235,0.9391714891344335,14
1369,5,0.6045096662518592,0.9127781906540822,0.9476501604156927,14
1370,6,0.0038615819702116807,0.013383380818307145,0.004758728586913749,14
1371,7,0.01882666274241334,0.04726403572870056,0.005203914386622932,14
1372,1,0.19753832543580208,0.5228958577689335,0.5797022700798531,14
1373,2,0.4137414745030419,0.780499547935952,0.8093608654478451,14
1374,3,0.4978403119597832,0.8512580088169769,0.8940744001546629,14
1375,4,0.5667280522878363,0.8910250451187555,0.927373144087685,14
1376,5,0.5795625974547055,0.8955481916469202,0.9359010462179412,14
1377,6,0.007686687248569923,0.014614665299053252,0.004280176485146131,14
1378,7,-0.00014856981754972104,0.06347940500262074,0.01327519693810145,14
1379,1,0.20408078734540405,0.5137201852837007,0.5707004017660167,14
1380,2,0.3897990096831182,0.766435429278603,0.7956079571300394,14
1381,3,0.4873459540521219,0.8435981122106506,0.8877096066526198,14
1382,4,0.5508377448264935,0.8746921416507478,0.9184636540217498,14
1383,5,0.561853750832215,0.8784213382074141,0.9269642345636991,14
1384,6,0.012861244519443534,0.011136497254192811,0.0023741836665453525,14
1385,7,0.0123479067214854,0.05671511549985078,0.02112753318580745,14
1386,1,0.19337757933491984,0.505909846709972,0.5626883470454549,14
1387,2,0.4000667320465427,0.7660024651585415,0.796891611726631,14
1388,3,0.4984999214986696,0.8457200767022757,0.8910008128284819,14
1389,4,0.5461194202209222,0.8716870237947832,0.9165636045328975,14
1390,5,0.5613851965178978,0.8757150704936094,0.9255490568364044,14
1391,6,0.017129456796029157,0.013162748747471273,0.008103617319128372,14
1392,7,0.014463305258844556,0.05369078399886835,0.023330729007843186,14
1393,1,0.3804326021448665,0.6636962415380174,0.7760677501032629,13
1394,2,0.3761751582590426,0.7582769171707827,0.8272429177704227,13
1395,3,0.5338591405550169,0.8688885412633894,0.8939494772660271,13
1396,4,0.611452706877582,0.8843631242663264,0.9269590160885817,13
1397,5,0.6025221073719098,0.8960305195815063,0.9324304609975231,13
1398,6,-0.0029100268913105232,0.014273947034353895,0.019142922435794754,13
1399,7,-0.004425053015151008,0.04923997826097222,0.007410381414073045,13
1400,1,0.2080896647169666,0.6011744457407946,0.5423988799898761,14
1401,2,0.3829067391764152,0.7224857931949084,0.7671571170420018,14
1402,3,0.4867701536130725,0.8085405100014176,0.8571788377721699,14
1403,4,0.5227133227607771,0.8246533290510101,0.8820559466797588,14
1404,5,0.5301332484618811,0.8300855483335373,0.8916451317718733,14
1405,6,-0.0002009802662051234,0.01187022216718294,0.0008361685619152403,14
1406,7,0.030716439147722707,0.06404235437253947,0.02842499563869452,14
1407,1,0.21510990504621558,0.6294240924083467,0.5449370186005806,14
1408,2,0.38891726340946736,0.7237325043517377,0.7584556317665619,14
1409,3,0.49863277702359515,0.8100523509235197,0.8574790629958445,14
1410,4,0.5278721413404304,0.8234692409321663,0.88041761958492,14
1411,5,0.5380064060227913,0.8294247069626712,0.888119259169682,14
1412,6,0.007227785812334413,0.012660317083343002,0.005152884791388364,14
1413,7,0.003763249485377702,0.05408925464289593,0.016533175019343184,14
1414,1,0.2191102619095774,0.6121895457953056,0.5555141184537722,14
1415,2,0.40180609192286737,0.7520598287592977,0.7754489337797943,14
1416,3,0.5177150058585991,0.8309845955652949,0.8725654705628613,14
1417,4,0.5569798168700828,0.8481429939370309,0.8938803521975603,14
1418,5,0.5672795043657058,0.8556342925010773,0.9030890008372782,14
1419,6,-0.0057190575358672426,0.01222238253773582,0.006614933935112703,14
1420,7,0.010072642126413569,0.04775122665575828,0.0017507732608811,14
1421,1,0.21497826338296583,0.6121933890269745,0.5471425741967741,14
1422,2,0.3877253941467146,0.7414795980130432,0.7668757447680651,14
1423,3,0.4889550289209894,0.825863759759061,0.8602657469153632,14
1424,4,0.5446167342560669,0.840430502576159,0.8860264214746201,14
1425,5,0.5486660973507271,0.846198042469419,0.8949279852790755,14
1426,6,0.007514514350967185,0.016149447212482702,0.007983158810848965,14
1427,7,0.00072427442116328,0.05382902274465631,0.00933889579398892,14
1428,1,0.21125943151449653,0.5994595177625478,0.5199466048030772,14
1429,2,0.3790444984125447,0.7329558268914093,0.7592266799622905,14
1430,3,0.4880285180000642,0.8236581558062254,0.8580557716871439,14
1431,4,0.5422790554307667,0.8408631195725472,0.8857387173119605,14
1432,5,0.5525277850652911,0.8456367265140714,0.8926173004495302,14
1433,6,0.00895059661250407,0.014413422631566,0.0022190761504463155,14
1434,7,-0.0005277374960598671,0.0588201435466542,0.00044498651592417596,14
1435,1,0.22050368187630495,0.6010974195450199,0.5340709048591753,14
1436,2,0.38478663644595484,0.7408411711822535,0.7692546087000405,14
1437,3,0.49510150144492115,0.8348715727146263,0.8710693880936863,14
1438,4,0.5376663517405817,0.8472532929891181,0.8905430848574766,14
1439,5,0.554474626077619,0.8537030662161406,0.8991104334947758,14
1440,6,0.007512715038009736,0.015082770835794925,0.009534183518951012,14
1441,7,0.02402210374843659,0.051699491411832915,0.010892193478151678,14
1442,1,0.20406846220147928,0.608110618870494,0.5408906201336938,14
1443,2,0.3925703899887124,0.7510541477962676,0.7758677285515106,14
1444,3,0.503911468924894,0.8367456266477571,0.8685125004450153,14
1445,4,0.540189139563669,0.8502182699063191,0.8878751293254924,14
1446,5,0.555440389028915,0.857104529319034,0.8976150145306129,14
1447,6,0.014033141921779976,0.019233281734072013,0.012851847776983127,14
1448,7,-3.4774030906856504e-05,0.06636313954473233,0.0023750487439974117,14
1449,1,0.20277891367125148,0.6132720166812886,0.5517669017204906,14
1450,2,0.3920634377766281,0.7591040467236893,0.7760669033008923,14
1451,3,0.4932886581454329,0.8364919356776322,0.8646434437780945,14
1452,4,0.545876500067148,0.8515418979817048,0.8856566437846866,14
1453,5,0.553625093922536,0.8576170310596802,0.8968073154370714,14
1454,6,0.003807695484991447,0.014063511865679447,0.016371600618032237,14
1455,7,-0.0011214047244968316,0.05671708548340852,0.00667514858626679,14
1456,1,0.19583066304182525,0.6146626082770236,0.5491980531847485,14
1457,2,0.39226416517299056,0.7495747695473336,0.7681639509871772,14
1458,3,0.5001534784522843,0.8317501092644668,0.8597900973747508,14
1459,4,0.5407141528373693,0.8449215965406239,0.8803083294741998,14
1460,5,0.557291757357619,0.8514222320303354,0.8920384070149466,14
1461,6,0.012832820498342409,0.014296875472960465,0.0007119204166127748,14
1462,7,0.018852454712546034,0.05567344817171921,0.0009081696499705476,14
1463,1,0.19398980111927774,0.6136983106559136,0.5454160025749734,14
1464,2,0.37871157606849054,0.7492950116804705,0.762931226122577,14
1465,3,0.49629076007444506,0.8371896634923947,0.862838855765412,14
1466,4,0.5500314240222296,0.849491946627412,0.8815887165545524,14
1467,5,0.5617140677699458,0.8550006253194264,0.893311293728614,14
1468,6,0.012996758733383112,0.013823794827294587,0.0027961880891027575,14
1469,7,0.007776348344735107,0.04680136293011746,0.014336264663907394,14
1470,1,0.19570733452428518,0.615892583458879,0.5454452597847538,14
1471,2,0.3819754188208648,0.7490670673378079,0.7578620430486602,14
1472,3,0.4952870147556373,0.8364498311140273,0.8618423587869891,14
1473,4,0.5522866844028559,0.850607706185688,0.8813941502341592,14
1474,5,0.5678261620481494,0.8555936564011279,0.8927315760707788,14
1475,6,0.006133004210493715,0.011943099193469477,0.007482399991552062,14
1476,7,-0.01848241262181891,0.04421838345688588,0.007001283161442664,14
1477,1,0.2044919154769455,0.617882677891347,0.5551372958736686,14
1478,2,0.38247894015195094,0.7500639976490653,0.762128579422946,14
1479,3,0.4933440787773998,0.8318243172777735,0.859855046877466,14
1480,4,0.5554536804853148,0.8504617991994643,0.8821717952560524,14
1481,5,0.5695627924096394,0.8536464038455676,0.8935069493804956,14
1482,6,0.015483085400669314,0.017083108039957873,0.025243606681555317,14
1483,7,0.007576782487649497,0.06204355417673703,0.008185286984182522,14
1484,1,0.20854635222939416,0.6251081225860142,0.5558629871277521,14
1485,2,0.40300133056524334,0.7413098060606802,0.7706042234967471,14
1486,3,0.48631804303461895,0.8274016602628902,0.8589021280774832,14
1487,4,0.5599702054075687,0.8488075773992508,0.8839875456201456,14
1488,5,0.5751087881991256,0.8487665423510619,0.8939039411261072,14
1489,6,0.022604007721357643,0.016575494754162153,0.016111937125434315,14
1490,7,-0.0017645318511353893,0.05511794606392003,0.0026931787310361297,14
1491,1,0.21172490696281115,0.633089282438448,0.5726204557396899,14
1492,2,0.3957194515990174,0.7501862554214508,0.7841740219889838,14
1493,3,0.4805675180528562,0.8359113192751416,0.8618992570403311,14
1494,4,0.566820566063258,0.8614875814073607,0.891265362531306,14
1495,5,0.5741346366803954,0.8605382093839823,0.8993670589856618,14
1496,6,0.005179093033842,0.015393563370534867,0.007895177342582209,14
1497,7,0.0037915566457087865,0.05373574401348999,0.00833059017529478,14
1498,1,0.21914340582584563,0.6343333306650165,0.5837688980029373,14
1499,2,0.3900157909346765,0.7554267821497039,0.7888819608112173,14
1500,3,0.4775628349205523,0.8426843390975963,0.866086552012577,14
1501,4,0.5644006703205362,0.869785143130896,0.8951836313280748,14
1502,5,0.5788380960066942,0.8699942472581306,0.903526931190552,14
1503,6,-0.0011645708208683197,0.014202308830767075,0.007560216278831898,14
1504,7,0.00023960096623921925,0.04508582078879467,0.008955554851014161,14
1505,1,0.21072964359833182,0.6148532748971927,0.5732664948635486,14
1506,2,0.3901624251270015,0.7647657942687421,0.7893374720319264,14
1507,3,0.47427334562792034,0.8459537145259506,0.8656571035515759,14
1508,4,0.581097163153035,0.8768534087176455,0.8982145478079883,14
1509,5,0.5937182781122985,0.8787933897334184,0.9073715966016134,14
1510,6,0.020017907047294663,0.011760831442217127,0.008339415570780231,14
1511,7,0.010556522575809796,0.06236626664211564,0.004248986352455452,14
1512,1,0.2041910290321337,0.6006874206901436,0.563603744848795,14
1513,2,0.3854004897655946,0.7606093783769755,0.790709820790801,14
1514,3,0.4886933750668647,0.8468435474438655,0.8694338709890296,14
1515,4,0.5807301671793316,0.8772474219190858,0.9007026208254634,14
1516,5,0.5970708602563171,0.8808794129553312,0.9103752183080595,14
1517,6,0.01709552417672311,0.014812664420388687,0.020561565255162163,14
1518,7,0.01223807898703216,0.05587850273184383,0.0011978274359129805,14
1519,1,0.20336437816332853,0.5914474791261968,0.5622629492647893,14
1520,2,0.3798998895738735,0.7680861695168619,0.7931952876450299,14
1521,3,0.4856709555576911,0.8488556217165378,0.8744141135115753,14
1522,4,0.5803201283237258,0.8828748423265264,0.9045645575889827,14
1523,5,0.6002553431282028,0.8884890361952826,0.9144306148784909,14
1524,6,-0.0033851881059895556,0.01378743716012485,0.004093774343881554,14
1525,7,-0.0024479424957153336,0.045713003817983225,0.00650607009493626,14
1526,1,0.13102822587827734,0.5650983378745644,0.4994061986079732,7
1527,2,0.29371274466888786,0.6639725106029539,0.6561592608689162,7
1528,3,0.3967959287307322,0.7187908358753721,0.8107439591347754,7
1529,4,0.41083938057217734,0.7306623092216175,0.8139201662011191,7
1530,5,0.42790354646777923,0.7414526821186797,0.8277405646337062,7
1531,6,0.029696807189875152,0.011904804941269775,0.001872766944317485,7
1532,7,0.002919805193868984,0.04704634655614825,0.005001879330807018,7
1533,1,0.1274089298685541,0.5738121956738392,0.4894076827768655,7
1534,2,0.30402433642581195,0.6725594956904712,0.6537259862466902,7
1535,3,0.4061632918405852,0.7242658982160969,0.8082884811426052,7
1536,4,0.41554943030346336,0.7336566704708711,0.8103782330816304,7
1537,5,0.42765739721525264,0.7445991515838046,0.8243569948641672,7
1538,6,0.0062232787278714355,0.014202409535759226,0.002485821698239725,7
1539,7,0.007131993961395342,0.05951171029215269,0.002034632892955315,7
1540,1,0.13588348755717636,0.5869820183228763,0.49081543275957445,7
1541,2,0.3014005299096257,0.6733024008629469,0.6553292636141205,7
1542,3,0.400422863603887,0.7248117169515275,0.804532245229657,7
1543,4,0.4216220170254401,0.7382800989714124,0.8089897460936636,7
1544,5,0.4305264193747458,0.7490795070744416,0.8223400658794755,7
1545,6,0.00282121498689,0.013178170644140832,0.006746634966047758,7
1546,7,0.01741873842344629,0.05795161642439001,0.020541583007870016,7
1547,1,0.38367288294130014,0.762304422030634,0.8173411476925613,10
1548,2,0.4574587546262511,0.7952869398048327,0.8310268074340919,10
1549,3,0.5805856427676324,0.8943497489109652,0.8993009036008455,10
1550,4,0.6713808885357876,0.9210572243713628,0.9315966196220502,10
1551,5,0.6867882436206029,0.9254703847202711,0.9341356428150135,10
1552,6,-0.01565512287198901,0.018524381109741563,0.020131415065193784,10
1553,7,-0.007861370220032578,0.06303753608182343,0.017325269721123877,10
1554,1,0.13591655134820305,0.5994797439105728,0.46782453268230817,7
1555,2,0.3208817438740359,0.696572554413153,0.6541343879625259,7
1556,3,0.4080989263982,0.7397730564812394,0.8067267358618363,7
1557,4,0.434247183374291,0.755396626104916,0.809165949441455,7
1558,5,0.43146283285957476,0.7657845137837168,0.8228999205391945,7
1559,6,-0.011755162574054396,0.01666942468291385,0.019561713791608006,7
1560,7,0.022469285974516424,0.05322949398720389,0.022553932667067317,7
1561,1,0.14295424197112477,0.5982998872633428,0.46619891141468134,7
1562,2,0.3232402229309066,0.6984465875784841,0.6487852904879426,7
1563,3,0.42272127909012647,0.7469882777555016,0.8004992839348292,7
1564,4,0.4412161108023838,0.7590168042656438,0.8020160218916319,7
1565,5,0.4377624501844811,0.7683825963476693,0.8164594515646427,7
1566,6,0.015177763437147457,0.014905648862499758,0.0076879082009717525,7
1567,7,0.00043745458594785566,0.07976333064956882,0.008368487399501133,7
1568,1,0.15300446869035003,0.5967654850599994,0.485488108524421,7
1569,2,0.31765328045669483,0.7077313714060268,0.6579569562040692,7
1570,3,0.4202780926457046,0.75736292928436,0.8066953359243791,7
1571,4,0.4408215957089619,0.7724468679530567,0.8110605966454456,7
1572,5,0.4396913036633123,0.7818692551385387,0.8260803730606666,7
