,rand_layer,pearson,ssim,spearman,action
926,3,0.471958227901393,0.2026963535927808,0.007478325067270915,13
927,4,0.49277487199781456,0.17035960692194285,0.07960170472463661,13
928,5,0.49396922340780947,0.20662302447249767,0.11386708954051217,13
929,6,0.007888090990690603,0.011860038199175823,0.01601836370842394,13
930,7,0.010827965213477933,0.04806598892678661,0.004549692776631815,13
931,1,0.5177900480096796,0.5044322505190494,0.2704162857645557,13
932,2,0.5124958495253348,0.1933146786734306,0.07645593273753953,13
933,3,0.5039198175950814,0.20437358184003265,0.07930857402071313,13
934,4,0.49755162173396017,0.19358110998031647,0.0637840881021289,13
935,5,0.503437084660388,0.21354775492564113,0.027988437058178644,13
936,6,-5.2021194566830416e-05,0.01420997306353709,0.015406932745996749,13
937,7,0.014692710311656467,0.057301352686051694,0.005902030406331547,13
938,1,0.5293908700530466,0.4830300940177383,0.2838778751520701,13
939,2,0.49148227478042034,0.15279653632846937,0.06969216535888184,13
940,3,0.5100539706623999,0.19464168501323828,0.01411001232651759,13
941,4,0.4869536342373578,0.20057935611060848,0.03298294184622441,13
942,5,0.4860652237989779,0.2207425862019608,0.08712974537356126,13
943,6,-0.007714697071432825,0.011194836541102463,0.0010095201842530864,13
944,7,0.011845302292459267,0.046444221402715334,0.018661661093526526,13
945,1,0.5121533668354904,0.5453951709829887,0.3700924836239346,13
946,2,0.4982035820722881,0.217939147680138,0.16807055824629724,13
947,3,0.4902373800979276,0.22771535333044599,0.045000692327867145,13
948,4,0.5002193847255372,0.19358472810671323,0.06507369669272903,13
949,5,0.47311090311830756,0.20604815161792467,0.12273382528186325,13
950,6,0.016183113064349886,0.011312756367402933,0.004824463083818332,13
951,7,0.014741266050845489,0.048452305737048326,0.006304571104505856,13
952,1,0.537168682985564,0.6369751707899538,0.4597081243588385,3
953,2,0.5171394018174457,0.20366894646930192,0.037375781891216,3
954,3,0.4881309175195366,0.14831246236358553,0.07377261210210476,3
955,4,0.5101916183083841,0.14799963483523754,0.03462499568943595,3
956,5,0.4759540815158912,0.20997310954531778,0.02228385923476801,3
957,6,0.03367460163068487,0.011789902392659226,0.008037243238234898,3
958,7,-0.0185868130656107,0.041330260130424686,0.0028584851243252736,3
959,1,0.48709352710131365,0.26830698480581716,0.0976731424444134,16
960,2,0.48672123398126493,0.16572509633011848,0.07384047067254505,16
961,3,0.47799316288989974,0.17974287431864178,0.04812317623475689,16
962,4,0.4902705212186841,0.16561727690163458,0.10748621189257956,16
963,5,0.4824859766516664,0.2279241952465888,0.10340156832335776,16
964,6,0.005761253806421922,0.010540531317322471,0.003916745636383372,16
965,7,0.016590402474413738,0.048764237426564466,0.004838000315950544,16
966,1,0.5450634654102169,0.5938950544966358,0.4663617441842986,9
967,2,0.4854305177499965,0.13777851305660402,0.0004654309751476182,9
968,3,0.4936134411532175,0.20183580195834375,0.04790083894176305,9
969,4,0.5168396720008724,0.21443442058417383,0.006944947629502495,9
970,5,0.47330864347721474,0.19561438192694297,0.04066563286877408,9
971,6,0.026162754207418877,0.010529077310127357,0.013544765163390919,9
972,7,0.017753252392823975,0.05029053407530887,0.014931237132044174,9
973,1,0.5677708079008157,0.6314828433965712,0.5247499157118173,9
974,2,0.47323068400264523,0.18765306614058538,0.03032209390570807,9
975,3,0.4895099507342911,0.1859560453811984,0.020443827964644484,9
976,4,0.47733006165011826,0.19352735340699367,0.020039408031481302,9
977,5,0.4417590817029439,0.20669266318444154,0.025814659263788935,9
978,6,-0.007911236595846003,0.012066103174915119,0.01045357944643154,9
979,7,0.006008896645880495,0.0482660619350064,0.015301546791984517,9
980,1,0.5534103045137957,0.5699331360127697,0.41757166066669577,9
981,2,0.4843965970959838,0.17764639834438722,0.0592240971131017,9
982,3,0.4888849004829032,0.182891973168511,0.018710958304741013,9
983,4,0.4992778965897328,0.21008144868043652,0.0009137940266872129,9
984,5,0.4770293925293421,0.20835632691286968,0.0729602826805129,9
985,6,0.021657469191793084,0.01184951937063422,0.019557447065628637,9
986,7,0.005955603539010645,0.054667158621442585,0.017599775109314302,9
987,1,0.5644025725071729,0.6275866641856491,0.5209576435851526,9
988,2,0.5045047469949003,0.17644733276622482,0.05300181675449668,9
989,3,0.49331524318705394,0.20059932786290588,0.057197073401453837,9
990,4,0.5039538002912859,0.2419606628546568,0.05795000858043739,9
991,5,0.46449347435909705,0.17660151694706042,0.029733226168487076,9
992,6,0.024137255295666862,0.013654308963927003,0.005071595846092866,9
993,7,0.0096744441439536,0.044593236809824376,0.017374845723048794,9
994,1,0.5400552472853621,0.6131353698713947,0.47754652554375876,9
995,2,0.4866792893704312,0.2005959952340241,0.05678449732672074,9
996,3,0.48352409217320846,0.23239330086468254,0.08395829554758796,9
997,4,0.522730171585581,0.21547381807644805,0.03766232430250086,9
998,5,0.48003347959327947,0.20704537708974047,0.007662294263734148,9
999,6,-5.86457475085329e-05,0.012698337467051474,0.00671153781332713,9
1000,7,-0.004345095753660832,0.05786703692399632,0.02379006398523938,9
1001,1,0.4696901991191963,0.2880848774318665,0.2501990698365346,8
1002,2,0.49521229869167915,0.14480938734442642,0.0909828895817012,8
1003,3,0.46056175948939526,0.18974976788025646,0.019895581069200512,8
1004,4,0.46687386653503776,0.17828506142261105,0.13382498063185552,8
1005,5,0.4800019432762451,0.16050253275780513,0.049738849648198954,8
1006,6,0.0074967191888606725,0.012519379433403368,0.006115053748806429,8
1007,7,0.030413527578978333,0.0569783045886287,0.013887857880943752,8
1008,1,0.5147229912304252,0.5207186297097401,0.3228292022620662,13
1009,2,0.5064252053788374,0.18544659067364005,0.1550451929173431,13
1010,3,0.49084688460616305,0.2366671763638361,0.04606445333544169,13
1011,4,0.4682710693656106,0.18988232722123127,0.04553468060433419,13
1012,5,0.4740233217129864,0.24067042118417162,0.1167571633279383,13
1013,6,0.006006096197708026,0.013401016102677807,0.01435419788124334,13
1014,7,0.014086666408581942,0.05266196434852326,0.026688134850749615,13
1015,1,0.5308092581929367,0.5460513636825808,0.3743384207536036,13
1016,2,0.5031525608692345,0.1902601970402717,0.07933056072960287,13
1017,3,0.4931239457855181,0.2405697844609505,0.08208992101342243,13
1018,4,0.4787207123119987,0.1841538432904276,0.042220894635525565,13
1019,5,0.503622064177141,0.20839253933833415,0.09383680654831063,13
1020,6,0.010045053449118515,0.015414103338919707,0.004564816943830986,13
1021,7,0.017503581203946673,0.04898121137432957,0.015017895786835567,13
1022,1,0.49685337977124244,0.22904596867236773,0.18175551114401742,8
1023,2,0.4960091446438713,0.16713006621999824,0.06354022081165348,8
1024,3,0.4761991051132035,0.1860899296744566,0.02523263003693766,8
1025,4,0.48275299853169057,0.14429501195699912,0.06860394245104624,8
1026,5,0.4910750883849034,0.1721683779725716,0.08475619603134865,8
1027,6,0.0026572186129778528,0.011549858734909593,0.010253626242860603,8
1028,7,0.0368901168900774,0.052891635384327486,0.0008417950983024675,8
1029,1,0.5003392594350164,0.19314347210146035,0.13868715194009276,8
1030,2,0.49062035881456334,0.17001493478395632,0.03771045181284831,8
1031,3,0.4983776312384729,0.13488327186210228,0.012620057695015875,8
1032,4,0.47812365608299257,0.16049426830345206,0.002662121540227745,8
1033,5,0.4957622119626955,0.16409496972968082,0.045869317493810055,8
1034,6,0.02350785505308868,0.015801990014823204,0.00343944076431099,8
1035,7,0.016969894699743526,0.04955491360230561,0.006266672179958678,8
1036,1,0.47870854325897727,0.30204048445478004,0.24313854993342449,8
1037,2,0.48582017916620696,0.1630544616993571,0.09673504617858117,8
1038,3,0.49731336678437954,0.1975344773204195,0.04306279490813582,8
1039,4,0.4762450246672967,0.15735064074990804,0.08416564806071374,8
1040,5,0.47688262394393965,0.1860599411302104,0.03845184561785663,8
1041,6,0.0019033780035455873,0.012913444765084258,0.0008766182921661287,8
1042,7,0.0031252428698464495,0.05703042339084796,0.023035434191337904,8
1043,1,0.5070668399613443,0.23830240805910302,0.03603554228074023,16
1044,2,0.4976291512852301,0.11487409499118659,0.0026658592636592928,16
1045,3,0.4980631276970668,0.17267258189461002,0.014051818138395442,16
1046,4,0.48825033418816693,0.16900777222274121,0.1202684089693722,16
1047,5,0.5002980950801786,0.2253345679512418,0.05163353414125624,16
1048,6,-0.006365052628634389,0.01384101601045927,0.011913146244788135,16
1049,7,0.020058405251962647,0.04668965549152372,0.012001468522104248,16
1050,1,0.5012621061299029,0.2720130641396452,0.042813524349364335,16
1051,2,0.49253673143080434,0.13509365131834528,0.026274018060932606,16
1052,3,0.5020723662391223,0.18928889309062477,0.012605011120762068,16
1053,4,0.482900946092219,0.17393643892401384,0.088081809322614,16
1054,5,0.4804740994287557,0.22494000432161435,0.10249109899858856,16
1055,6,0.01616498881389228,0.010704162295086844,0.007102120135779724,16
1056,7,0.013226307534729531,0.04940612227128916,0.001540513706391224,16
1057,1,0.49837421357632294,0.2228299798098666,0.022716406988528812,16
1058,2,0.4907338080708215,0.1443425102484082,0.06817808956730577,16
1059,3,0.4873509401011246,0.24971538927280493,0.0018822001142104329,16
1060,4,0.5057642599685735,0.22167717780036603,0.14008063156425277,16
1061,5,0.49386736736870407,0.20137753798165836,0.012327287748697575,16
1062,6,0.0006903273124712359,0.011645513473671343,0.001280244365522167,16
1063,7,0.02226947485180695,0.05637358152383647,0.013796104514537385,16
1064,1,0.5332251999748991,0.27195190254576046,0.033935104379355235,16
1065,2,0.4894819633565054,0.16036611905396023,0.02257470614253483,16
1066,3,0.492943791994007,0.19335500318630863,0.05742565660724757,16
1067,4,0.5019094901267925,0.21010658897758408,0.1499466830200249,16
1068,5,0.5146233362762905,0.21063127450081665,0.04628462721006511,16
1069,6,0.005070630356646422,0.013178009340128922,0.021979374387282667,16
1070,7,0.0050988099818895325,0.06149593219116902,0.005209405308486397,16
1071,1,0.48949147704292184,0.3133093468131372,0.009982565231237039,16
1072,2,0.4837582732192644,0.14322523726860747,0.015432424922815996,16
1073,3,0.47422122203833605,0.18284973199510632,0.005108692375517214,16
1074,4,0.5026373175059429,0.22673772269308262,0.016343380711845736,16
1075,5,0.49488812562621975,0.22987707674763802,0.07758818979859843,16
1076,6,0.023284529442590764,0.016103715071284306,0.016034196594121978,16
1077,7,0.011041496513256793,0.04579610365226339,0.0022031420354427975,16
1078,1,0.4982319689436264,0.24029989324850165,0.016866303523338167,16
1079,2,0.4674343239825112,0.13092921762092694,0.033588764166107114,16
1080,3,0.48106594431930166,0.16204156758891042,0.03444490966720276,16
1081,4,0.49448101631725033,0.1931732461107602,0.1514123564204232,16
1082,5,0.502048495339879,0.19061753809767035,0.05068842054050518,16
1083,6,0.03306616617427378,0.010453283720230059,0.00010208666828758294,16
1084,7,0.0026171965906722078,0.0625537896020377,0.003731991169597485,16
1085,1,0.499324239842255,0.3621065007107499,0.17904731312733,16
1086,2,0.49648291072920897,0.15505656811315502,0.0033121615860418484,16
1087,3,0.5050565366525196,0.212144151223205,0.01924183455582161,16
1088,4,0.5007126151758398,0.18947909423933948,0.12362601897682883,16
1089,5,0.49392767647636854,0.24216974008138162,0.012110660817160557,16
1090,6,0.007352422559938038,0.013475634020486477,0.002896660823984492,16
1091,7,-0.00283849501040131,0.04879939451420469,0.001597608031084612,16
1092,1,0.5010396500410658,0.42358558001526203,0.23535271888884338,7
1093,2,0.4780993112365351,0.15908062491515018,0.02594662768190566,7
1094,3,0.48206876119306596,0.16664900873592456,0.006693651622246721,7
1095,4,0.4993484449674558,0.15945878509284062,0.012668896096994967,7
1096,5,0.4958355975030329,0.1802497386723671,0.019174864574301283,7
1097,6,0.01415315538357903,0.012893631007702435,0.007109372617253056,7
1098,7,0.013368863990075535,0.0626442200878289,0.009359207203343621,7
1099,1,0.5108722537831557,0.4004353886140788,0.17435710794289766,7
1100,2,0.47677020252679,0.16003153764818476,0.07023291545782695,7
1101,3,0.4732191743475116,0.22735132142614542,0.13674377230965223,7
1102,4,0.4958972026656209,0.13510923498832367,0.03279951113881414,7
1103,5,0.48200047355873793,0.24752626096398753,0.05651508477006731,7
1104,6,0.0014040634996231615,0.01584026731373262,0.000964605689530269,7
1105,7,-0.015155697929687163,0.05109898799599808,0.011781555025044457,7
1106,1,0.5317609337476104,0.4327326489881683,0.19114058997795447,7
1107,2,0.47848862817787974,0.13332102711564725,0.02858539364291765,7
1108,3,0.514855409638058,0.2247214013690255,0.12672322201142983,7
1109,4,0.469940111049385,0.17744707360331394,0.013926474870928521,7
1110,5,0.48263940004037237,0.18282498971604993,0.02452612556757029,7
1111,6,-0.00982717704253332,0.015882281108172434,0.017813583430755515,7
1112,7,0.0003299950791907434,0.05649900391596424,0.0031154490478889863,7
1113,1,0.5041226194149654,0.41838792335387864,0.2219377764058967,7
1114,2,0.4994381834569851,0.1932175273396452,0.07298916566334687,7
1115,3,0.48779778390253226,0.25440450995262,0.07887861821521167,7
1116,4,0.4885826091059517,0.13707832216058746,0.02151639800273015,7
1117,5,0.47619648754353594,0.1744485998651755,0.04823385544512397,7
1118,6,0.003957747508553865,0.016971471855165145,0.009117253782161393,7
1119,7,-0.017524701730139626,0.051960616742252705,0.006968417261130019,7
1120,1,0.5102930812931809,0.446141690098151,0.24200071846538926,7
1121,2,0.4769841179384677,0.1577470336187105,0.04006570643014308,7
1122,3,0.49573328849606607,0.17843552633997845,0.050125873693189445,7
1123,4,0.49021790354094985,0.15528552365431597,0.015216666426142807,7
1124,5,0.4755604545942895,0.19445178435639424,0.06503764067635254,7
1125,6,0.01799564058686341,0.016940393129999565,0.024139850954227784,7
1126,7,-0.0030163510352684253,0.06052947982351829,0.024448778452888644,7
1127,1,0.49944930602383225,0.4065714248902004,0.22944093813639493,7
1128,2,0.49000174228411114,0.1817594988759481,0.05398748639661031,7
1129,3,0.4900806050961703,0.20683338189700357,0.08880475912605126,7
1130,4,0.48842861554702555,0.171753614162198,0.08902874993979475,7
1131,5,0.47883600964536255,0.18334039268110486,0.09065658089477975,7
1132,6,0.011294210235658934,0.01174518628721251,0.004435838802241671,7
1133,7,-4.19945336371302e-05,0.054508369354038716,0.017501695164279338,7
1134,1,0.5217047030778817,0.36234223512286756,0.1135450758537547,7
1135,2,0.4843457122107083,0.14386599420903706,0.007569130601978267,7
1136,3,0.46728823033207006,0.1841014524425205,0.019068818986401028,7
1137,4,0.48612930944977295,0.14449374727417566,0.03596192829257181,7
1138,5,0.4788157150442459,0.17909235008593463,0.00895446313681386,7
1139,6,0.011173345717032872,0.014258849406683233,8.730366633759392e-05,7
1140,7,0.01344633622132489,0.04804652760810828,0.00384914205564621,7
1141,1,0.4904107994264667,0.3946404841028293,0.1608016219350122,7
1142,2,0.48723588178236604,0.17107422407686837,0.068017514652678,7
1143,3,0.48229934882450304,0.2040893420712749,0.002993845724516619,7
1144,4,0.4720310189024693,0.18965895316777048,0.036748723686433914,7
1145,5,0.4934049703890125,0.20957698589599663,0.0965564125806085,7
1146,6,0.008204114742594972,0.012324613170084285,0.017434642640142908,7
1147,7,0.004425999286303959,0.0879008625930508,0.040422618926340866,7
1148,1,0.48975352016934126,0.40698853080590586,0.1730953422491962,7
1149,2,0.49345799692244474,0.15761633091922422,0.04547799482775737,7
1150,3,0.5003266902897493,0.19110485809023517,0.0709909511501918,7
1151,4,0.5014711608744816,0.17222083173918581,0.014065832517539298,7
1152,5,0.4809760575381127,0.19184817195282045,0.047012974406378666,7
1153,6,0.004211419041730719,0.0235985251439081,0.014866511619641153,7
1154,7,0.01232346221717761,0.054678225392864585,0.00020588503820759667,7
1155,1,0.5145968811374659,0.34186823323506843,0.14112381510969468,7
1156,2,0.4934461550153219,0.18252544694101563,0.08255266705837704,7
1157,3,0.5011190940380114,0.17458173639602104,0.03766754666252336,7
1158,4,0.47796368667294453,0.15302033772784557,0.0044215032802946246,7
1159,5,0.49728448056475527,0.21068987678059178,0.020658599220000767,7
1160,6,0.030069498018441443,0.012587035747061355,0.003478357992403675,7
1161,7,-0.008277146663901497,0.05515479353484196,0.0013561925152018952,7
1162,1,0.5116156694474819,0.35284056426199734,0.25398192421187343,2
1163,2,0.4768553685929151,0.22719191882790873,0.11393684382197018,2
1164,3,0.4704927900922725,0.1731710884432257,0.02517486495941456,2
1165,4,0.4724362632255822,0.154700707569737,0.020368060703452557,2
1166,5,0.47096819552355895,0.22060585653406098,0.01600451738015624,2
1167,6,0.01538575994365177,0.012883245045972902,0.014729397775684102,2
1168,7,0.007155651058812547,0.052368775584022406,0.003056338167569042,2
1169,1,0.5017437888776124,0.20017742884373108,0.07624704253824789,14
1170,2,0.48357032017337115,0.21065156815283714,0.04301251733575009,14
1171,3,0.49033356967499686,0.1638524927748684,0.05895583818828642,14
1172,4,0.49347818119241266,0.18508727758626523,0.06902303528859832,14
1173,5,0.4842620309327241,0.21436184800249067,0.0007446138083125756,14
1174,6,0.012178783082091593,0.011657305722796335,0.007969084706745472,14
1175,7,0.009623054120862543,0.04994295977738372,0.005514516299533201,14
1176,1,0.4864784806843375,0.1885502214399709,0.010150938228423494,14
1177,2,0.4797337358361056,0.20965598570794153,0.039963604683597845,14
1178,3,0.4832721675702548,0.23922256022658037,0.020588565856104118,14
1179,4,0.4937534887064592,0.24517747414143565,0.10573268791185478,14
1180,5,0.502951672154363,0.23549448057160022,0.0009666945299237166,14
1181,6,0.008114047394309987,0.012842953632303524,0.028572624598065748,14
1182,7,0.001028260409489435,0.05591898578030073,0.0071641187002553525,14
1183,1,0.5107936467766614,0.1949532837647463,0.04432919357527518,14
1184,2,0.5092223869537852,0.1304227331239864,0.003382924492611937,14
1185,3,0.4826511710156987,0.16735485547073886,0.02189997242481387,14
1186,4,0.5101676043831944,0.16234357882858244,0.02001662844835861,14
1187,5,0.491319556809859,0.1962417703810603,0.008130947257591635,14
1188,6,0.009296098294606547,0.013010580430864952,0.0018270630021348928,14
1189,7,0.0031470532117415326,0.04985593392953312,0.011198295738234512,14
1190,1,0.5108261077379052,0.38426936257651806,0.27401204047195954,2
1191,2,0.4863608152536283,0.17694327784011757,0.044741587067923264,2
1192,3,0.48012520704239203,0.23269683241665784,0.15388561747723684,2
1193,4,0.48156921414691173,0.2000599027567297,0.10219977440553141,2
1194,5,0.5018102675648196,0.19983223803066308,0.034265642856113186,2
1195,6,0.014418136049145871,0.013273998529051477,0.00431320566818228,2
1196,7,0.02061839802621951,0.04855905000874049,0.011078377972125596,2
1197,1,0.5130464692848491,0.36055869551912717,0.29960243827694244,2
1198,2,0.5091426250388946,0.15135172659955531,0.0397015748993086,2
1199,3,0.4942084742020547,0.162564850607773,0.02640429459727414,2
1200,4,0.49296753502602464,0.14093062199015094,0.04087457253090186,2
1201,5,0.484364850037221,0.23037345095351305,0.02991372668108874,2
1202,6,0.0171376086909079,0.01821706387204177,0.02305401329076564,2
1203,7,0.009385615643543559,0.050323137598376456,0.015040489858968501,2
1204,1,0.5086284027119823,0.38520133691588426,0.2937943437214473,2
1205,2,0.5081783734236162,0.18491987842416654,0.05084864460375875,2
1206,3,0.4937407695148512,0.1661292268213825,0.02526913490805633,2
1207,4,0.48940270379338763,0.17340764259684913,0.1225817141143574,2
1208,5,0.5154848941832905,0.25407081900575956,0.06460037858142205,2
1209,6,-0.0070316874660870665,0.015668958814713738,0.015748115365144456,2
1210,7,0.01395519327884261,0.05040668408782968,0.006126058569791631,2
1211,1,0.5055724682884314,0.24872834464949162,0.14812419486516226,14
1212,2,0.4919801673883176,0.1932404463526652,0.06874790591435823,14
1213,3,0.496504372501877,0.1427422785558985,0.0557449066004625,14
1214,4,0.4761314849983933,0.1656179038153047,0.05324929705237141,14
1215,5,0.4953554899021674,0.15033248271430444,0.045146349141809254,14
1216,6,0.004672204558736872,0.010782986010584125,0.0004890957651190794,14
1217,7,0.00825098613322632,0.045899145185571116,0.0035487863872448425,14
1218,1,0.5013975865513629,0.2524738717594609,0.05144630384770984,14
1219,2,0.48903388696258104,0.23828590183553772,0.12588666474990365,14
1220,3,0.506430120057981,0.18428141172013743,0.02453093985919475,14
1221,4,0.4749298262224142,0.15351690506879007,0.016047568254555028,14
1222,5,0.4992964032485625,0.17723047592611196,0.006183521751616828,14
1223,6,0.012470921621435505,0.016124936728290445,0.01681609684083528,14
1224,7,0.0022031601995818363,0.047023697348846226,0.0011810469697941801,14
1225,1,0.5190413253457741,0.44306492578283996,0.39086561605639025,5
1226,2,0.4878402917342364,0.17249505584077907,0.00619952694159591,5
1227,3,0.4729614178691142,0.15327889819072343,0.012835382708684617,5
1228,4,0.4709728382855447,0.1676427007998774,0.011245229898321323,5
1229,5,0.4863219771142084,0.22317058270108583,0.05788793473650518,5
1230,6,0.01321402799663871,0.014090497327301455,0.009999435382176616,5
1231,7,-0.01414617684927125,0.055330205050024915,0.0008755292107086011,5
1232,1,0.5184859401057755,0.40798047183977626,0.36247618248768215,5
1233,2,0.49399912096233545,0.18581621910463866,0.06272844620731602,5
1234,3,0.47538427072276934,0.21524780026239357,0.04322987691846751,5
1235,4,0.44749653670635403,0.13888649827432706,0.025749684158074486,5
1236,5,0.4810821131544307,0.20640714935301568,0.014494939359044726,5
1237,6,0.006472764422599572,0.012139313105236678,0.001801248244651619,5
1238,7,0.005558620395966452,0.05390978183400198,0.005005940468375139,5
1239,1,0.47643610741468423,0.2542762669806032,0.05542126173321424,16
1240,2,0.48156066303209116,0.1497223076040524,0.03166307378491427,16
1241,3,0.48633084128547116,0.16780925621735365,0.005517045423978404,16
1242,4,0.4871541031031204,0.2152008482828729,0.08218420404512101,16
1243,5,0.4883522080481416,0.2044611056351166,0.015110392414219638,16
1244,6,-0.009076503301307711,0.01966304996813753,0.013440635158645206,16
1245,7,-0.0035918945858274785,0.05432701197070668,0.00029739459315303275,16
1246,1,0.49729443969136866,0.3082254120628136,0.090465422370732,16
1247,2,0.49571179141344324,0.1343857398046255,0.003262636067385498,16
1248,3,0.46262854704171164,0.20987097910606867,0.03177489422725105,16
1249,4,0.4891433784381046,0.22911516320900258,0.13760336722869812,16
1250,5,0.47434147165851254,0.19790345668805961,0.07647727701026973,16
1251,6,0.025510173905727747,0.014195051025045952,0.0014234074664481989,16
1252,7,-0.007326843603242493,0.05878824213320584,0.017128537632758824,16
1253,1,0.503064869630519,0.2850134600638136,0.14292332460035112,16
1254,2,0.48817902839358107,0.13991330234502192,0.03845526391657782,16
1255,3,0.4905207162079634,0.1699984996367123,0.003223671103357918,16
1256,4,0.48283784513482086,0.1978110891453709,0.12662267123906376,16
1257,5,0.49116831095725055,0.21328333072373973,0.0020611099935495297,16
1258,6,0.022963296308969774,0.015224537319837255,0.017370536331992394,16
1259,7,-0.004495868504484145,0.06923106487801772,0.012422549566066728,16
1260,1,0.48576390565921884,0.19403093444857733,0.028635621547510752,16
1261,2,0.4700755143831377,0.11991484153590216,0.03414488907714605,16
1262,3,0.48565494122369224,0.18488290647008784,0.021444490482408058,16
1263,4,0.5015328701799655,0.18259472121815795,0.01476571996619816,16
1264,5,0.47624801723379206,0.19878072649754708,0.0636244418454175,16
1265,6,0.0023025017603902718,0.01075658613874982,0.0032303176537080624,16
1266,7,0.0054160298412831145,0.06581106186739114,0.029464974545069744,16
1267,1,0.4857601163149531,0.3290696244257821,0.047857597218700296,16
1268,2,0.48166012254913315,0.13446710128974837,0.02975918179174407,16
1269,3,0.5012211834878986,0.21275306884513273,0.05726605096608324,16
1270,4,0.4899447386243638,0.21960310674827466,0.08212554289776554,16
1271,5,0.5072423082538552,0.21748315833552792,0.01649255048025413,16
1272,6,-0.005032706954604445,0.012762463451160036,0.0021929907851456127,16
1273,7,0.009538224574321115,0.05047088231777507,0.0037317392111616433,16
1274,1,0.48836571224478953,0.2915789858740001,0.05752424488693528,16
1275,2,0.4884415404820828,0.1250395248337501,0.037600053051296566,16
1276,3,0.4701580702495536,0.17227156953667133,0.045771234671018866,16
1277,4,0.48985854690803055,0.21736513059703702,0.15466189006262618,16
1278,5,0.4801886501379006,0.24042653931587304,0.022066922033244434,16
1279,6,0.006157912107083911,0.015973954662177242,0.0015196299353625398,16
1280,7,-0.004111003353960396,0.0561548345485485,0.001563480131144804,16
1281,1,0.5408517680815809,0.46425036710593814,0.4435073817249169,6
1282,2,0.503334008314147,0.174364714157386,0.01876506265415897,6
1283,3,0.49089558033165986,0.14762123157771598,0.0021924579058525667,6
1284,4,0.47326587533578063,0.19417397152104066,0.11836176570842075,6
1285,5,0.4974936207894486,0.18050135231191264,0.04385768874831217,6
1286,6,0.006636437629405509,0.016643630456532995,0.013008915583055922,6
1287,7,0.03468946141278714,0.06925330760030371,0.010195361981826603,6
1288,1,0.4930967955628497,0.1782965088521283,0.03622130201137558,14
1289,2,0.5055654061778139,0.1961425447493911,0.09264382876615422,14
1290,3,0.4953733167024091,0.20549974656549322,0.0758747251471505,14
1291,4,0.5185442690850068,0.17159051920510285,0.08197989622917035,14
1292,5,0.5046737931394452,0.2289383060007873,0.02679319201302347,14
1293,6,0.003444794833923824,0.010761508202344602,0.010888396512129996,14
1294,7,0.000860398973534463,0.0453002446343742,0.005373985593802675,14
1295,1,0.5100745784029986,0.1743301097628648,0.05026412966443566,14
1296,2,0.49047120805078137,0.13893633832460484,0.03045827117393856,14
1297,3,0.48795357834634745,0.1719157011339798,0.033007526071358526,14
1298,4,0.4751667342600492,0.1654581187166525,0.08664825807178698,14
1299,5,0.47609028120462593,0.17220015909812547,0.10182813603532942,14
1300,6,0.007187366304161057,0.01198212022600186,0.005965408371509036,14
1301,7,0.00385070716810124,0.05037826019359638,0.00514162760110516,14
1302,1,0.5052381925998978,0.18392221260171215,0.08682140976648517,14
1303,2,0.5059480489471043,0.21925694334489668,0.0636655682465693,14
1304,3,0.46852395362747457,0.20768031402874018,0.03507332827077539,14
1305,4,0.48194133716995324,0.1558580812261432,0.044241911037902766,14
1306,5,0.49154368896431966,0.23829592250975942,0.042792607786697065,14
1307,6,0.019386191754700643,0.013296460576372755,0.0041174916584625345,14
1308,7,0.012316551310403906,0.05851917251400947,0.012411446622710735,14
1309,1,0.5093977810460683,0.20722587656885622,0.04015593333848225,14
1310,2,0.5002644964829648,0.15023371142899633,0.01399666253291273,14
1311,3,0.5111991180149038,0.19814794196368457,0.05199979175421811,14
1312,4,0.5078359908007376,0.1767384763118148,0.04317868681141032,14
1313,5,0.4676932500127866,0.22351740556445338,0.010806132247106833,14
1314,6,0.023231887798634485,0.013346398019741792,0.003480014151137966,14
1315,7,0.016885269316075386,0.062257189833240044,0.0016467045200381195,14
1316,1,0.5282442506478864,0.2762154734487559,0.0888818351369949,14
1317,2,0.5022093677204772,0.1269007194655072,0.04544821283738116,14
1318,3,0.49179827469001425,0.17975556199010614,0.025719558968033525,14
1319,4,0.49404563748775904,0.17818977454121335,0.059304494000108635,14
1320,5,0.4856558703671603,0.18173708320817641,0.048909045908412496,14
1321,6,-0.0027275907806866492,0.012572892795053376,0.01823349038803167,14
1322,7,0.014982852462944481,0.06444832500271726,0.011431788466192363,14
1323,1,0.4867404473297702,0.1731500189026148,0.05366033704643123,14
1324,2,0.476066346689801,0.15872087436884372,0.04773594477378508,14
1325,3,0.4953637481252609,0.20773301840509056,0.11368249915504691,14
1326,4,0.5145946219448437,0.1953744199175015,0.010086069392655998,14
1327,5,0.4998644840258458,0.2160234334364879,0.013338545492898393,14
1328,6,0.017700714864370026,0.019377098478546288,0.028444759005320813,14
1329,7,0.0008050571144677422,0.055648418974993744,0.0002529859111388282,14
1330,1,0.504223002409642,0.2159475267395289,0.006472684839230926,14
1331,2,0.4519409661548474,0.19687070509625684,0.004259187294330872,14
1332,3,0.46708989654350175,0.19946408820771228,6.583954392646294e-05,14
1333,4,0.5016089879442218,0.19847746614687592,0.0077504777898949944,14
1334,5,0.4641317181968521,0.19598921805744207,0.02086072090156857,14
1335,6,0.007002404791699421,0.01631818584075693,0.018779212479396432,14
1336,7,0.010341375526213805,0.05200880802344242,0.002190246450173229,14
