,aucs,params,time
1133,0.5080333527287586,"(101, 0.0, 1, 2500)",4.098644120998506
1134,-0.11389869450698131,"(101, 0.0, 1, 3000)",4.880813798851159
1135,-0.4934535704211779,"(101, 0.0, 2, 1000)",1.4014994237979406
1136,0.7213025521289933,"(101, 0.0, 2, 1500)",2.099022188357776
1137,0.22799349295499471,"(101, 0.0, 2, 2000)",2.764217182758148
1138,0.5586980157797603,"(101, 0.0, 2, 2500)",3.472379060603271
1139,0.08347185774702814,"(101, 0.0, 2, 3000)",4.14292375195073
1140,-0.6080729838974832,"(101, 0.0, 3, 1000)",1.1955462355996131
1141,-0.6051286942932873,"(101, 0.0, 3, 1500)",1.7673932706020428
1142,-0.5086332962854062,"(101, 0.0, 3, 2000)",2.3324472922089625
1143,-0.029092880399730348,"(101, 0.0, 3, 2500)",2.902481525098847
1144,-0.4758292504305123,"(101, 0.0, 3, 3000)",3.491240239450417
1145,-1.5782868731667188,"(101, 0.0, 4, 1000)",1.161800945457071
1146,-1.3840441356841595,"(101, 0.0, 4, 1500)",1.698702550851158
1147,-1.2113335395496287,"(101, 0.0, 4, 2000)",2.272393374348758
1148,-0.44544870157162486,"(101, 0.0, 4, 2500)",2.792497108998941
1149,0.0031596467756227486,"(101, 0.0, 4, 3000)",3.363006053042773
1150,-1.2347214063089083,"(101, 0.0, 5, 1000)",0.9846085278026294
1151,-1.6196699681935747,"(101, 0.0, 5, 1500)",1.4778911433488244
1152,-0.5376244183453123,"(101, 0.0, 5, 2000)",1.93553260260378
1153,-0.06209986779006449,"(101, 0.0, 5, 2500)",2.3971562797523798
1154,-0.056113669661702725,"(101, 0.0, 5, 3000)",2.8661681138968556
1155,-0.7739515080007455,"(101, 0.0, 6, 1000)",0.9420871840004109
1156,-0.3675331028263146,"(101, 0.0, 6, 1500)",1.4077000364428385
1157,-0.2586148100286296,"(101, 0.0, 6, 2000)",1.8587433165492253
1158,-1.0123498790943217,"(101, 0.0, 6, 2500)",2.3025208867067706
1159,-0.19015841559047642,"(101, 0.0, 6, 3000)",2.7614375835037213
1160,-0.54566709703472,"(101, 0.0, 7, 1000)",0.8513148806552634
1161,-0.682650301024166,"(101, 0.0, 7, 1500)",1.2638722849020267
1162,0.06881225331266927,"(101, 0.0, 7, 2000)",1.6618886859490885
1163,0.1653565680439394,"(101, 0.0, 7, 2500)",2.065007795394922
1164,0.4372933188586191,"(101, 0.0, 7, 3000)",2.46545646944287
1165,0.21736703910329314,"(101, 0.0, 8, 1000)",0.822577564646781
1166,-0.08213540243770157,"(101, 0.0, 8, 1500)",1.2284825432507205
1167,-0.20438717120706817,"(101, 0.0, 8, 2000)",1.6352036476018839
1168,-0.2178194833858093,"(101, 0.0, 8, 2500)",2.0149853527080266
1169,0.8968714202069467,"(101, 0.0, 8, 3000)",2.3998814801991104
1170,-0.182293465811727,"(101, 0.25, 0, 1000)",1.6647541517042554
1171,0.12193906845589386,"(101, 0.25, 0, 1500)",2.4840354917047076
1172,0.23685521888987204,"(101, 0.25, 0, 2000)",3.266995867357764
1173,-0.8973393198863485,"(101, 0.25, 0, 2500)",4.081599190247653
1174,0.14283876804031803,"(101, 0.25, 0, 3000)",4.8715757057478175
1175,-0.5604533325224056,"(101, 0.25, 1, 1000)",1.6622143700529706
1176,0.9595844475648267,"(101, 0.25, 1, 1500)",2.4667371626506798
1177,-0.7392433117073324,"(101, 0.25, 1, 2000)",3.2749156869453144
1178,0.30894559055349546,"(101, 0.25, 1, 2500)",4.094904455402865
1179,1.231362580737541,"(101, 0.25, 1, 3000)",4.827718297396496
1180,0.3608631917625833,"(101, 0.25, 2, 1000)",1.4081916421433562
1181,-0.6191914243749219,"(101, 0.25, 2, 1500)",2.0966619750470272
1182,0.1180627175989577,"(101, 0.25, 2, 2000)",2.7506969880487304
1183,0.17218632058991945,"(101, 0.25, 2, 2500)",3.4463580148018083
1184,-0.23901818078326809,"(101, 0.25, 2, 3000)",4.081877178644936
1185,-0.7052906360738347,"(101, 0.25, 3, 1000)",1.189877395304211
1186,-0.8420886607590838,"(101, 0.25, 3, 1500)",1.770023720554309
1187,0.3534594169959624,"(101, 0.25, 3, 2000)",2.3454501420928864
1188,0.5557131116901762,"(101, 0.25, 3, 2500)",2.9105753762996756
1189,-0.39869688494164535,"(101, 0.25, 3, 3000)",3.4923782488578574
1190,1.351790482707804,"(101, 0.25, 4, 1000)",1.147177055949578
1191,-0.12393719741812148,"(101, 0.25, 4, 1500)",1.691786434254027
1192,-0.1562949648025339,"(101, 0.25, 4, 2000)",2.2418614582522425
1193,-1.8669882382702752,"(101, 0.25, 4, 2500)",2.8019358986988663
1194,-1.3592547606275835,"(101, 0.25, 4, 3000)",3.368712770700222
1195,-1.004671790986849,"(101, 0.25, 5, 1000)",0.9844849115499528
1196,-0.9039035911183784,"(101, 0.25, 5, 1500)",1.4603005404453142
1197,-0.789011956129009,"(101, 0.25, 5, 2000)",1.9373709624502227
1198,-0.8947463615125274,"(101, 0.25, 5, 2500)",2.4188592611943025
1199,-0.0034687672626656507,"(101, 0.25, 5, 3000)",2.8857109427975955
1200,-0.15662322567407727,"(101, 0.25, 6, 1000)",0.9602008239526185
1201,-0.7955226562708311,"(101, 0.25, 6, 1500)",1.4122231509507401
1202,-0.8834619591033109,"(101, 0.25, 6, 2000)",1.8652796364476671
1203,-0.23599331776563848,"(101, 0.25, 6, 2500)",2.3330234406428643
1204,0.21827898178428484,"(101, 0.25, 6, 3000)",2.7617441507958573
1205,0.18882170566123035,"(101, 0.25, 7, 1000)",0.8550469291571062
1206,-1.27780995398677,"(101, 0.25, 7, 1500)",1.2611148433483321
1207,-0.16592540428702096,"(101, 0.25, 7, 2000)",1.6639241732482333
1208,-0.21002737962862827,"(101, 0.25, 7, 2500)",2.069685252002091
1209,-1.942296562136522,"(101, 0.25, 7, 3000)",2.4787421808039647
1210,0.4920505248750723,"(101, 0.25, 8, 1000)",0.8317343379952946
1211,0.199739581872038,"(101, 0.25, 8, 1500)",1.2408858346534546
1212,-0.0213030275497742,"(101, 0.25, 8, 2000)",1.6075856117007787
1213,-0.11258910618904794,"(101, 0.25, 8, 2500)",2.0082994496100586
1214,-0.26671603626455764,"(101, 0.25, 8, 3000)",2.4166931895466406
1215,-0.09675063300087422,"(101, 0.5, 0, 1000)",1.7606980258438854
1216,0.20108525776049416,"(101, 0.5, 0, 1500)",2.6413939865524303
1217,0.579125564644547,"(101, 0.5, 0, 2000)",3.4330315676998
1218,0.4485565627733329,"(101, 0.5, 0, 2500)",4.27229333659634
1219,0.784818629988882,"(101, 0.5, 0, 3000)",5.1331273239440645
1220,0.45971152448295266,"(101, 0.5, 1, 1000)",1.7375522374073626
1221,0.5449243556330918,"(101, 0.5, 1, 1500)",2.602934830352024
1222,1.5297875723315302,"(101, 0.5, 1, 2000)",3.4432484150471283
1223,0.9112549138669932,"(101, 0.5, 1, 2500)",4.27818013070937
1224,0.6104154798981776,"(101, 0.5, 1, 3000)",5.1116425260494
1225,0.7513116648008141,"(101, 0.5, 2, 1000)",1.4795468693526348
1226,0.67800456938167,"(101, 0.5, 2, 1500)",2.1877380467907637
1227,1.1358713845584436,"(101, 0.5, 2, 2000)",2.9108537881067607
1228,1.474386984023261,"(101, 0.5, 2, 2500)",3.6649395437489147
1229,1.4510428023875495,"(101, 0.5, 2, 3000)",4.38286281380424
1230,-0.9282719966833842,"(101, 0.5, 3, 1000)",1.3652008417062462
1231,-0.023599448655848766,"(101, 0.5, 3, 1500)",2.037773695404758
1232,-0.6699462410230501,"(101, 0.5, 3, 2000)",2.665873780897527
1233,-0.512216901955573,"(101, 0.5, 3, 2500)",3.3543712535960366
1234,0.5504023618358308,"(101, 0.5, 3, 3000)",3.9598094420551204
1235,-0.8740212664107267,"(101, 0.5, 4, 1000)",1.3219126369484002
1236,-1.4789097759430427,"(101, 0.5, 4, 1500)",1.9463844402023824
1237,0.7218296662881454,"(101, 0.5, 4, 2000)",2.584194687953277
1238,-1.2722746240842577,"(101, 0.5, 4, 2500)",3.242411738590454
1239,-0.9759053959604165,"(101, 0.5, 4, 3000)",3.8032631840978866
1240,-1.9391138544936157,"(101, 0.5, 5, 1000)",1.2165967401946545
1241,-0.7943358331733859,"(101, 0.5, 5, 1500)",1.7765558935934673
1242,-1.456653579366507,"(101, 0.5, 5, 2000)",2.3726640217602837
1243,-1.347399982786581,"(101, 0.5, 5, 2500)",2.930325446544157
1244,-0.16865532595698007,"(101, 0.5, 5, 3000)",3.512146718001168
1245,-0.8853180950368265,"(101, 0.5, 6, 1000)",1.1226742113998625
1246,0.9546222156637159,"(101, 0.5, 6, 1500)",1.6680285941503825
1247,1.6675985758291505,"(101, 0.5, 6, 2000)",2.212986461102264
1248,0.3880437660110464,"(101, 0.5, 6, 2500)",2.74296756570111
1249,-0.6548544901270539,"(101, 0.5, 6, 3000)",3.28873452925036
1250,0.6990288661451161,"(101, 0.5, 7, 1000)",1.0223421491493354
1251,-0.09946533799614607,"(101, 0.5, 7, 1500)",1.5311308652395383
1252,0.17929562896001439,"(101, 0.5, 7, 2000)",2.000891911405779
1253,-0.7760932334783377,"(101, 0.5, 7, 2500)",2.5237763565557545
1254,-1.0585156002867115,"(101, 0.5, 7, 3000)",2.9763880136510124
1255,0.25423496705421683,"(101, 0.5, 8, 1000)",1.0203193753492086
1256,-0.885695781599537,"(101, 0.5, 8, 1500)",1.5169229554521735
1257,-0.9291344813697522,"(101, 0.5, 8, 2000)",1.9855665914015845
1258,0.5142744575548518,"(101, 0.5, 8, 2500)",2.502131130096677
1259,0.8722866973147856,"(101, 0.5, 8, 3000)",2.9632282567035877
1260,-0.6044631625037735,"(101, 0.75, 0, 1000)",1.55175763139996
1261,-1.4794152303063273,"(101, 0.75, 0, 1500)",2.2828320337037438
1262,0.804653360729626,"(101, 0.75, 0, 2000)",3.0799597569552133
1263,-0.5633774505754213,"(101, 0.75, 0, 2500)",3.7756414580944693
1264,-0.9242553130553159,"(101, 0.75, 0, 3000)",4.512743034446611
1265,-1.0408179080271085,"(101, 0.75, 1, 1000)",1.5331521423489904
1266,-0.8595750624204406,"(101, 0.75, 1, 1500)",2.2759429408484717
1267,-0.2667682164662499,"(101, 0.75, 1, 2000)",3.03985548044293
1268,-0.09902878556963035,"(101, 0.75, 1, 2500)",3.7890622265433196
1269,-1.0917280237165563,"(101, 0.75, 1, 3000)",4.552700296099646
1270,-0.5340663592847295,"(101, 0.75, 2, 1000)",1.2909573037963127
1271,-0.9578183629112095,"(101, 0.75, 2, 1500)",1.9103748470952269
1272,-1.3952438527974773,"(101, 0.75, 2, 2000)",2.5566455849941123
1273,-1.103255391328605,"(101, 0.75, 2, 2500)",3.1771800196525875
1274,0.33222226885117684,"(101, 0.75, 2, 3000)",3.798290312853351
1275,-1.7135339580961308,"(101, 0.75, 3, 1000)",1.2040686025517062
1276,-0.6598632413328495,"(101, 0.75, 3, 1500)",1.8003585792408558
1277,-0.9438622204450402,"(101, 0.75, 3, 2000)",2.363368872695719
1278,-1.5354347926598517,"(101, 0.75, 3, 2500)",2.934299534301681
1279,-0.6774623939701667,"(101, 0.75, 3, 3000)",3.516977665646118
1280,-2.2932702154926656,"(101, 0.75, 4, 1000)",1.1635119316488274
1281,-0.840463218831817,"(101, 0.75, 4, 1500)",1.7231513812497723
1282,-0.964116949444044,"(101, 0.75, 4, 2000)",2.2848857304052212
1283,-1.0004220787056304,"(101, 0.75, 4, 2500)",2.8484086769545685
1284,-0.7891679350716317,"(101, 0.75, 4, 3000)",3.3843004449023284
1285,0.07962199907085168,"(101, 0.75, 5, 1000)",1.0909686862956731
1286,-0.29762791411750794,"(101, 0.75, 5, 1500)",1.6143308941929717
1287,-0.8328781660827602,"(101, 0.75, 5, 2000)",2.134493718200247
1288,-0.528783928995799,"(101, 0.75, 5, 2500)",2.6580437433949555
1289,-0.15759558997787745,"(101, 0.75, 5, 3000)",3.1711583217998855
1290,-1.1122404540627748,"(101, 0.75, 6, 1000)",1.0711241071025142
1291,-0.30563209993099816,"(101, 0.75, 6, 1500)",1.5965416146529605
1292,-1.5290388503108563,"(101, 0.75, 6, 2000)",2.1257968704521772
1293,-0.682197508487855,"(101, 0.75, 6, 2500)",2.6396872790501216
1294,-0.5153779529034889,"(101, 0.75, 6, 3000)",3.1228722544008636
1295,0.23013546982925748,"(101, 0.75, 7, 1000)",1.0244265672023176
1296,-0.9377377206310246,"(101, 0.75, 7, 1500)",1.5533243470505114
1297,-0.757884686820264,"(101, 0.75, 7, 2000)",2.0383055029058594
1298,-0.17170349419706554,"(101, 0.75, 7, 2500)",2.5511917697964233
1299,-0.7780766183937915,"(101, 0.75, 7, 3000)",3.0550656357023396
1300,-1.131835033294111,"(101, 0.75, 8, 1000)",1.0113516178025745
1301,-0.008705142581899722,"(101, 0.75, 8, 1500)",1.5032540146523388
1302,-0.5092120555842357,"(101, 0.75, 8, 2000)",1.994900593397324
1303,-0.1109875238467529,"(101, 0.75, 8, 2500)",2.480456909253553
1304,-1.1413783573059155,"(101, 0.75, 8, 3000)",2.9869710150975144
1305,-0.19429250132868367,"(101, 1.0, 0, 1000)",1.2540974472052766
1306,-0.4516977969546311,"(101, 1.0, 0, 1500)",1.864940468702116
1307,-1.1973863372364628,"(101, 1.0, 0, 2000)",2.4678534335485893
1308,-1.488583480387938,"(101, 1.0, 0, 2500)",3.076515521100373
1309,-1.3469586248431775,"(101, 1.0, 0, 3000)",3.7172333198555862
1310,-0.11863518873203804,"(101, 1.0, 1, 1000)",1.26929375930049
1311,-1.8294973688564022,"(101, 1.0, 1, 1500)",1.8743852559942753
1312,-1.2545739434141838,"(101, 1.0, 1, 2000)",2.4786898961989214
1313,-0.1604080366492341,"(101, 1.0, 1, 2500)",3.087386701552896
1314,-1.0596305741168877,"(101, 1.0, 1, 3000)",3.6624634640465947
1315,-0.8250426652280394,"(101, 1.0, 2, 1000)",1.134929864408332
1316,-2.28738083091913,"(101, 1.0, 2, 1500)",1.6833356975505012
1317,-0.7422447693507763,"(101, 1.0, 2, 2000)",2.22311396249861
1318,-0.26396869537179246,"(101, 1.0, 2, 2500)",2.772374320702511
1319,-0.578271674390883,"(101, 1.0, 2, 3000)",3.3620103191497037
1320,-0.8278930981572205,"(101, 1.0, 3, 1000)",1.0959857508016286
1321,-1.3906096721919314,"(101, 1.0, 3, 1500)",1.6288505656542838
1322,-2.848462060946805,"(101, 1.0, 3, 2000)",2.149415393450181
1323,-0.6955808913487969,"(101, 1.0, 3, 2500)",2.6801611949456854
1324,-0.7621485983668727,"(101, 1.0, 3, 3000)",3.2044180076583872
1325,-1.6802002824838076,"(101, 1.0, 4, 1000)",1.0856945480016293
1326,-0.8304679928898642,"(101, 1.0, 4, 1500)",1.6255860647041118
1327,-0.982177937816493,"(101, 1.0, 4, 2000)",2.1380192320517377
1328,-0.9630312391653593,"(101, 1.0, 4, 2500)",2.6542087841546165
1329,-0.6817325161130664,"(101, 1.0, 4, 3000)",3.1865973299005423
1330,-1.0492011205325036,"(101, 1.0, 5, 1000)",1.0598433282037152
1331,-1.292427107151867,"(101, 1.0, 5, 1500)",1.5797090388979995
1332,-0.8377396132820618,"(101, 1.0, 5, 2000)",2.0886555170975045
1333,-2.0099666167384806,"(101, 1.0, 5, 2500)",2.598407265300921
1334,-1.427102746587134,"(101, 1.0, 5, 3000)",3.124768991203746
1335,-1.6553431451528877,"(101, 1.0, 6, 1000)",1.0576345507011866
1336,-1.314494270671116,"(101, 1.0, 6, 1500)",1.5803170349463473
1337,-0.8517458863153488,"(101, 1.0, 6, 2000)",2.0797150451457127
1338,-1.244321453635794,"(101, 1.0, 6, 2500)",2.5949898186474454
1339,-1.1353703556221442,"(101, 1.0, 6, 3000)",3.0859938866487933
1340,-1.208120687823824,"(101, 1.0, 7, 1000)",1.0380201663952904
1341,-1.3679549426394386,"(101, 1.0, 7, 1500)",1.5236649403042974
1342,-2.5223509490185316,"(101, 1.0, 7, 2000)",2.037006421401748
1343,-1.2704820019680756,"(101, 1.0, 7, 2500)",2.5101449095018324
1344,-0.4095812189136821,"(101, 1.0, 7, 3000)",2.9990398307505535
1345,-2.0486204556574386,"(101, 1.0, 8, 1000)",1.0056294895970495
1346,-1.3666675385485507,"(101, 1.0, 8, 1500)",1.4932372558978386
1347,-0.01830831862789173,"(101, 1.0, 8, 2000)",1.9676521993984353
1348,-1.0118243056846024,"(101, 1.0, 8, 2500)",2.4679958427499513
1349,-1.270557708037305,"(101, 1.0, 8, 3000)",2.947709917544853
