,aucs,params,Standard deviation,time
308,0.40685055788825536,"(21, 0.25, 7, 2500)",1.1885553295575693,20.51312726701144
309,0.31071040588266713,"(21, 0.25, 7, 3000)",1.17635276961645,24.312120313028572
310,0.4319903212435105,"(21, 0.25, 8, 1000)",1.2118527656070128,8.289440851949621
311,0.37959255330702846,"(21, 0.25, 8, 1500)",1.0645325174814941,12.26136080402648
312,0.4045849177416633,"(21, 0.25, 8, 2000)",1.0726385271575236,15.962439045018982
313,0.44398371738546044,"(21, 0.25, 8, 2500)",1.3293848779553146,20.23756418301491
314,0.6140816921346326,"(21, 0.25, 8, 3000)",0.996781451168041,24.000460777024273
315,-0.018122528721304532,"(21, 0.5, 0, 1000)",1.1738948059946954,36.097899225889705
316,-0.04037641704082495,"(21, 0.5, 0, 1500)",1.2442213320192894,54.64033413201105
317,-0.0826428991205552,"(21, 0.5, 0, 2000)",1.0638774144222423,71.25684928099508
318,0.17292577988961164,"(21, 0.5, 0, 2500)",1.034529640296222,89.48012591898441
319,0.08436018070753884,"(21, 0.5, 0, 3000)",0.8851311942010313,109.19647339705261
320,-0.16465992029975438,"(21, 0.5, 1, 1000)",1.0249328925963386,36.55398646899266
321,0.04763515437350552,"(21, 0.5, 1, 1500)",1.1235585428145434,53.482839635020355
322,-0.08919618713505126,"(21, 0.5, 1, 2000)",0.9112823019652132,72.18284257303458
323,0.017496996521949776,"(21, 0.5, 1, 2500)",0.9405408116803425,89.48862237494905
324,-0.09469234165023353,"(21, 0.5, 1, 3000)",1.107127320573288,106.33117565698922
325,-0.1384328163371366,"(21, 0.5, 2, 1000)",1.0914783205268084,24.335483386006672
326,0.1353610831323791,"(21, 0.5, 2, 1500)",1.0582546647095061,35.97389672897407
327,0.01314296618980515,"(21, 0.5, 2, 2000)",1.120341965869507,47.65033432099153
328,-0.10412906874628632,"(21, 0.5, 2, 2500)",1.1427592615529985,59.42034864498419
329,0.02487209221896005,"(21, 0.5, 2, 3000)",1.1749787094857536,70.75924866998685
330,-0.10022031454478988,"(21, 0.5, 3, 1000)",1.3411937087609276,18.804550191998715
331,-0.14242765763226678,"(21, 0.5, 3, 1500)",1.1929919386175973,28.315923105954425
332,-0.3137265229225158,"(21, 0.5, 3, 2000)",1.1846929352843232,37.858423332014354
333,-0.11510923119152294,"(21, 0.5, 3, 2500)",1.2462436874364988,46.79555058697588
334,-0.11895751458757067,"(21, 0.5, 3, 3000)",1.0640256113298492,56.20419496600516
335,0.08791316993096301,"(21, 0.5, 4, 1000)",0.9696424380877353,17.103863938944414
336,-0.1671523007224588,"(21, 0.5, 4, 1500)",1.0203073300983536,25.501545638981042
337,-0.03779705215902891,"(21, 0.5, 4, 2000)",1.263640577810122,34.00352432698128
338,-0.31411515123703904,"(21, 0.5, 4, 2500)",0.9790650035236186,42.536826717987424
339,0.01099340172374949,"(21, 0.5, 4, 3000)",1.1464961758779555,50.923049692006316
340,-0.2496656925888623,"(21, 0.5, 5, 1000)",1.079034632285195,14.964604888082249
341,-0.4566637131747077,"(21, 0.5, 5, 1500)",1.2346096500282928,22.336781003017677
342,-0.19323482043602885,"(21, 0.5, 5, 2000)",1.1717613975175192,29.523896233993582
343,-0.0877041203835431,"(21, 0.5, 5, 2500)",1.0389505713971279,36.60221857894794
344,-0.19857316031175504,"(21, 0.5, 5, 3000)",1.1270818495857207,44.86325218502316
345,-0.16883751231081345,"(21, 0.5, 6, 1000)",1.2232963897507703,14.169805938989157
346,-0.017381552633117203,"(21, 0.5, 6, 1500)",1.1361415435606435,21.814912182977423
347,-0.2822318689963397,"(21, 0.5, 6, 2000)",0.9907167945476852,28.456008783978177
348,-0.40491738102015323,"(21, 0.5, 6, 2500)",1.3443044650065226,36.300627624004846
349,-0.1040855797248728,"(21, 0.5, 6, 3000)",1.194573354238509,42.87907576703583
350,-0.0009583999128902454,"(21, 0.5, 7, 1000)",0.9392631309117855,13.776477491948754
351,-0.24292854323106652,"(21, 0.5, 7, 1500)",1.1121482268217426,20.302957788022468
352,-0.32065683077363405,"(21, 0.5, 7, 2000)",1.0768784311877855,26.958812412049156
353,-0.2861516886598924,"(21, 0.5, 7, 2500)",1.0739009741405534,33.4163466450118
354,-0.5919880640506745,"(21, 0.5, 7, 3000)",1.1888251082079644,40.35520106801414
355,-0.1428173912973965,"(21, 0.5, 8, 1000)",0.958065798442848,13.17109834306757
356,-0.16561118245124817,"(21, 0.5, 8, 1500)",0.9787139233882594,19.393787029985106
357,-0.16943041766391082,"(21, 0.5, 8, 2000)",1.1411630240079411,25.810087207937613
358,-0.18039409900412842,"(21, 0.5, 8, 2500)",1.0839259683045048,32.059454117988935
359,-0.21534113954095274,"(21, 0.5, 8, 3000)",1.0677375740081445,38.23857381299604
360,-0.5800348288697356,"(21, 0.75, 0, 1000)",1.1426279544576998,35.696675101004075
361,-0.43854512621374686,"(21, 0.75, 0, 1500)",0.9599248183165004,53.57594455301296
362,-0.3521421476146754,"(21, 0.75, 0, 2000)",1.1728242904685535,71.04052176399273
363,-0.3180446027657564,"(21, 0.75, 0, 2500)",1.0895176984464758,89.32825410598889
364,-0.25785484520828017,"(21, 0.75, 0, 3000)",1.1515385628414654,105.7674665429804
365,-0.4179510240695056,"(21, 0.75, 1, 1000)",0.8832463905994822,35.023447457992006
366,-0.21907813773435708,"(21, 0.75, 1, 1500)",1.2713222829392778,52.98895638398244
367,-0.2635028768462293,"(21, 0.75, 1, 2000)",1.0564884932713778,70.37482795101823
368,-0.4910349506840987,"(21, 0.75, 1, 2500)",1.138164761488369,86.56844040803844
369,-0.33742618013830744,"(21, 0.75, 1, 3000)",1.0752159601779023,102.90965540197794
370,-0.24228403060751802,"(21, 0.75, 2, 1000)",1.0757296747899185,25.575842503953027
371,-0.2997670868477401,"(21, 0.75, 2, 1500)",1.2906351151650959,37.54408600501483
372,-0.4602994033869575,"(21, 0.75, 2, 2000)",0.9630844547948162,50.26103665801929
373,-0.4549909812211991,"(21, 0.75, 2, 2500)",1.2193269221604104,61.92980894600623
374,-0.10828982104273399,"(21, 0.75, 2, 3000)",0.9257710393114796,73.64007966499776
375,-0.4067567750285653,"(21, 0.75, 3, 1000)",1.1837756261243453,20.139545385056408
376,-0.27997261811705204,"(21, 0.75, 3, 1500)",1.1051963870267931,29.540432401001453
377,-0.28375546048669253,"(21, 0.75, 3, 2000)",1.2265971768884298,39.410950791992946
378,-0.19778449843911566,"(21, 0.75, 3, 2500)",1.047265364375655,48.67174093704671
379,-0.30664109387818506,"(21, 0.75, 3, 3000)",0.7563816385388141,58.290094713971484
380,-0.3798528343439103,"(21, 0.75, 4, 1000)",1.1451506403200553,18.37339941004757
381,-0.1901952848714941,"(21, 0.75, 4, 1500)",1.3329472355627898,27.137382516055368
382,-0.2458481487105874,"(21, 0.75, 4, 2000)",1.127121780409611,36.6690853999753
383,-0.30665648523498984,"(21, 0.75, 4, 2500)",1.4520251118088807,45.174439567985246
384,-0.2867924005143782,"(21, 0.75, 4, 3000)",1.2147978180879178,53.2172912399983
385,-0.17398403793573386,"(21, 0.75, 5, 1000)",1.4270425363886685,16.01962989202002
386,-0.06004431493142073,"(21, 0.75, 5, 1500)",1.0240028306762499,24.02643260289915
387,-0.29231784339336786,"(21, 0.75, 5, 2000)",1.4641948990968496,31.709034088009503
388,-0.2319931832481834,"(21, 0.75, 5, 2500)",1.1262637836864908,39.608749869978055
389,-0.05301224306225778,"(21, 0.75, 5, 3000)",1.086576140011884,47.19965104496805
390,-0.18325261494692632,"(21, 0.75, 6, 1000)",1.3371084734017984,14.996081536955899
391,-0.3939084074076484,"(21, 0.75, 6, 1500)",1.0324845712914232,22.29914993798593
392,-0.11508529342272693,"(21, 0.75, 6, 2000)",1.2230671304687517,29.324398793978617
393,-0.2685720570648418,"(21, 0.75, 6, 2500)",1.3202704753691046,36.70605651498772
394,-0.1572736648776952,"(21, 0.75, 6, 3000)",1.0837984823221987,43.78558626701124
395,0.004066667661947382,"(21, 0.75, 7, 1000)",1.137139918230501,13.993718470010208
396,-0.03336301291690156,"(21, 0.75, 7, 1500)",1.0254336592385884,20.458278426114703
397,-0.13219346146373187,"(21, 0.75, 7, 2000)",1.060105340842342,27.28394385598949
398,-0.3300229039612938,"(21, 0.75, 7, 2500)",1.2384298141191068,33.73746777695487
399,-0.15042817398029215,"(21, 0.75, 7, 3000)",1.0733668587744558,40.6924751290062
400,-0.15098563467755038,"(21, 0.75, 8, 1000)",1.3143451153763284,13.418121782015078
401,0.05138390691841355,"(21, 0.75, 8, 1500)",0.9803384014066849,19.84433501205058
402,-0.42442957508213386,"(21, 0.75, 8, 2000)",1.12583990319896,26.409860721993027
403,-0.19048578473574973,"(21, 0.75, 8, 2500)",1.1770943012538277,32.52157160601928
404,-0.02201753677690731,"(21, 0.75, 8, 3000)",0.8932085099581404,39.21464709797874
405,-0.1636488447645131,"(21, 1.0, 0, 1000)",1.2344050975196652,31.49363669200102
406,-0.2441498314633089,"(21, 1.0, 0, 1500)",1.1195538659132938,46.7738457749947
407,-0.5648437890936346,"(21, 1.0, 0, 2000)",1.1512165815345368,61.14868968495284
408,-0.7139805840218768,"(21, 1.0, 0, 2500)",1.2753756511470717,77.96207326205331
409,-0.45951042524155455,"(21, 1.0, 0, 3000)",1.4894901550449868,92.03686654704507
410,-0.4896129097307429,"(21, 1.0, 1, 1000)",1.3830946484335465,31.59808079592767
411,-0.507361613371793,"(21, 1.0, 1, 1500)",1.2311387537110488,46.50253345599049
412,-0.5508444957172169,"(21, 1.0, 1, 2000)",1.2546722056733577,63.08041328797117
413,-0.3817044512839879,"(21, 1.0, 1, 2500)",1.2346926130623315,76.58603081604815
414,-0.4128041172904127,"(21, 1.0, 1, 3000)",1.1164665054187661,91.21107302702148
415,-0.2208922640015097,"(21, 1.0, 2, 1000)",1.1399342283341574,24.5737301610352
416,-0.4850282855594859,"(21, 1.0, 2, 1500)",1.3518957255632005,36.300119304971304
417,-0.42141126187408684,"(21, 1.0, 2, 2000)",1.2678295452959822,47.89597207502811
418,-0.45961471297285134,"(21, 1.0, 2, 2500)",1.184109894299815,60.39522401092108
419,-0.43235783838173925,"(21, 1.0, 2, 3000)",1.175518046927514,71.29332013599924
420,-0.2537921937774209,"(21, 1.0, 3, 1000)",1.4531527002917892,20.317864642944187
421,-0.31683049783987155,"(21, 1.0, 3, 1500)",1.5007171309979441,30.226523337012623
422,-0.3605924407173606,"(21, 1.0, 3, 2000)",1.3341160230490838,39.859648796962574
423,-0.6178001760735232,"(21, 1.0, 3, 2500)",1.76762235406009,49.72909912094474
424,-0.26574333332040734,"(21, 1.0, 3, 3000)",1.271694571248384,59.24849115498364
425,-0.23147367856081794,"(21, 1.0, 4, 1000)",1.3510199188369856,18.926317103003385
426,-0.5143611278954674,"(21, 1.0, 4, 1500)",1.4136464773019826,27.93988725496456
427,-0.3157599032451125,"(21, 1.0, 4, 2000)",1.4951351926051482,37.50003947399091
428,-0.4757708562822902,"(21, 1.0, 4, 2500)",1.373628708724419,46.09647008901811
429,-0.295684947713333,"(21, 1.0, 4, 3000)",1.3024084797477666,55.671796068985714
430,-0.1134094912339659,"(21, 1.0, 5, 1000)",1.2125735054631448,16.36300829303218
431,-0.13478294542607142,"(21, 1.0, 5, 1500)",1.343113674933233,24.314920539036393
432,-0.16126000527949894,"(21, 1.0, 5, 2000)",1.2146303244658183,32.274134048988344
433,-0.3326947662935538,"(21, 1.0, 5, 2500)",1.0785199379893962,40.77210872399155
434,-0.2426066992212744,"(21, 1.0, 5, 3000)",1.5127990826730227,48.561173142981716
435,-0.3862870031244615,"(21, 1.0, 6, 1000)",1.5695611571347023,15.383291615027701
436,-0.506540060201112,"(21, 1.0, 6, 1500)",1.2666695638342096,22.849797971051885
437,-0.24856355467263386,"(21, 1.0, 6, 2000)",1.0986509977678822,30.47311038497719
438,-0.3011906265511232,"(21, 1.0, 6, 2500)",1.36125049714674,38.00644720904529
439,-0.20577319813125272,"(21, 1.0, 6, 3000)",1.1689706740182801,44.98659137397772
440,-0.12089172784019922,"(21, 1.0, 7, 1000)",1.4813044593169442,14.382820764032658
441,-0.43452814855996297,"(21, 1.0, 7, 1500)",1.3908376128551727,21.52338599099312
442,-0.25346032973598037,"(21, 1.0, 7, 2000)",1.6466237771610892,28.154026691045146
443,-0.46729996968718124,"(21, 1.0, 7, 2500)",1.4056645071268201,35.34663962502964
444,-0.2991029075314017,"(21, 1.0, 7, 3000)",1.3827894558180114,42.18921090598451
445,-0.0648782074451447,"(21, 1.0, 8, 1000)",1.40599832891604,13.675129006034695
446,-0.42383834424264294,"(21, 1.0, 8, 1500)",1.3018416879664423,20.33752319193445
447,-0.4545348540474386,"(21, 1.0, 8, 2000)",1.4613415453312604,26.605618798028445
448,-0.5728227971844814,"(21, 1.0, 8, 2500)",1.611429282886879,33.33633782196557
449,-0.5637454943972476,"(21, 1.0, 8, 3000)",1.5428441580026013,40.09352950993343
450,0.05188188051476196,"(41, 0.0, 0, 1000)",1.2157036947056057,21.553184183954727
451,0.11594092873965996,"(41, 0.0, 0, 1500)",1.1788395693161964,32.08591604200774
452,-0.11569266413941107,"(41, 0.0, 0, 2000)",1.4296171823008526,43.12510806298815
453,0.22704109409276177,"(41, 0.0, 0, 2500)",1.2946873585497403,53.539310584019404
454,-0.33279728686108306,"(41, 0.0, 0, 3000)",1.6336031626413492,63.719376363937045
455,-0.17539403683999003,"(41, 0.0, 1, 1000)",1.3132298427399978,21.896586170070805
456,0.09111414621858036,"(41, 0.0, 1, 1500)",1.1167430967416672,32.16972110097413
457,0.42454943734056805,"(41, 0.0, 1, 2000)",0.9362545728759898,42.720545656920876
458,0.14632200682864469,"(41, 0.0, 1, 2500)",1.1615086670556023,52.862650301045505
459,0.010805776189355293,"(41, 0.0, 1, 3000)",1.0581855940041172,63.664044985955115
460,0.0674686110019684,"(41, 0.0, 2, 1000)",1.077997608996652,15.220906806061976
461,-0.0020312091883490924,"(41, 0.0, 2, 1500)",1.2840877661205314,22.530423547053942
462,0.167325252645156,"(41, 0.0, 2, 2000)",1.0033464960848693,30.107768741989275
463,-0.013388230800628653,"(41, 0.0, 2, 2500)",1.3975414599185045,37.81601988195325
464,0.11427863415549781,"(41, 0.0, 2, 3000)",1.4311947824944136,44.99062979509472
465,0.6341953119109659,"(41, 0.0, 3, 1000)",0.9670646089482808,12.112854636070551
466,-0.044267474342794974,"(41, 0.0, 3, 1500)",1.20411296171524,18.104567595059052
467,0.4158083685706644,"(41, 0.0, 3, 2000)",1.325748591393927,23.8886882289371
468,0.4604021394954009,"(41, 0.0, 3, 2500)",0.6614952553798312,29.819660236040363
469,0.5869142557592955,"(41, 0.0, 3, 3000)",0.7816882273198188,35.747489551024046
470,0.3829826636875377,"(41, 0.0, 4, 1000)",1.1604647971881281,11.003201279992936
471,0.13572506315567914,"(41, 0.0, 4, 1500)",1.2379558884647104,16.167045956040965
472,0.22306871049544394,"(41, 0.0, 4, 2000)",1.2149564333796141,21.699691054061987
473,0.180459057303036,"(41, 0.0, 4, 2500)",1.0404509205469064,27.093455761933
474,0.2242113026450662,"(41, 0.0, 4, 3000)",1.0635698852764144,32.34219266806031
475,0.1873289966583252,"(41, 0.0, 5, 1000)",1.247276726898586,9.028990045073442
476,0.3361234161433052,"(41, 0.0, 5, 1500)",1.1920234947179464,13.799354460003087
477,0.3246950441248277,"(41, 0.0, 5, 2000)",0.9674440455040435,17.922040278936038
478,0.18937129329232605,"(41, 0.0, 5, 2500)",1.2464094724208743,22.296901777939638
479,0.06439496601329131,"(41, 0.0, 5, 3000)",1.0740751654027014,26.536381672980497
480,0.5347741312139174,"(41, 0.0, 6, 1000)",1.0924200969670828,8.64799376000883
481,0.36586550347945257,"(41, 0.0, 6, 1500)",1.0800368588706248,12.73848746996373
482,0.6474186757031609,"(41, 0.0, 6, 2000)",0.9814252889125721,16.776080387993716
483,0.4690780303057502,"(41, 0.0, 6, 2500)",0.9879134624194512,21.20077790101641
484,0.3422233009338379,"(41, 0.0, 6, 3000)",1.0940866993314096,24.868172110960586
485,0.33961889323066263,"(41, 0.0, 7, 1000)",0.9009688543285247,8.26215193697135
486,0.46101666029761823,"(41, 0.0, 7, 1500)",1.098775854565054,12.353923603979638
487,0.6465445981306188,"(41, 0.0, 7, 2000)",0.5903289925401489,16.184746026061475
488,0.5036377373863669,"(41, 0.0, 7, 2500)",0.8624493172004959,20.401274567033397
489,0.569853964693406,"(41, 0.0, 7, 3000)",1.1592159018517065,24.261751991987694
490,0.2764348101615906,"(41, 0.0, 8, 1000)",1.1289151157222204,8.251375919062411
491,0.3744007222792682,"(41, 0.0, 8, 1500)",0.9896621378011682,12.172057774907444
492,0.3330147351938136,"(41, 0.0, 8, 2000)",1.170779609519483,15.94253640298848
493,0.3981560390135821,"(41, 0.0, 8, 2500)",1.2522493714519636,19.921472935035126
494,0.2635052063885857,"(41, 0.0, 8, 3000)",0.9472894345807634,24.0664864150458
495,0.1624287701704923,"(41, 0.25, 0, 1000)",1.005577147092004,21.916210299998056
496,0.30022195830064663,"(41, 0.25, 0, 1500)",1.1070441003239713,32.11811193404719
497,0.10669165537637823,"(41, 0.25, 0, 2000)",1.1186399331416492,42.57702942195465
498,0.29891361503040087,"(41, 0.25, 0, 2500)",0.8602955094365878,53.19381928801886
499,0.19183838062426628,"(41, 0.25, 0, 3000)",1.1036317646174527,64.6186873439583
500,0.20678303795702319,"(41, 0.25, 1, 1000)",1.3567596930241816,21.34954225094407
501,0.16047303361051218,"(41, 0.25, 1, 1500)",1.3453707898045995,32.77733750097104
502,-0.11081809436573709,"(41, 0.25, 1, 2000)",1.4377599536293624,42.92642300997977
503,0.23457431323388045,"(41, 0.25, 1, 2500)",1.1516871689322419,53.85449693998089
504,0.07024139593629282,"(41, 0.25, 1, 3000)",1.3423469372483807,63.551961635035696
505,0.1973397733183468,"(41, 0.25, 2, 1000)",1.3517293943577513,15.4541718600085
506,-0.0314854686049854,"(41, 0.25, 2, 1500)",1.4066281428411893,22.729326638072962
507,-0.11138406795613905,"(41, 0.25, 2, 2000)",1.1776833459750902,30.172947131999535
508,0.022648698442122483,"(41, 0.25, 2, 2500)",1.2516497384067709,38.28899799703504
509,-0.018653296898393047,"(41, 0.25, 2, 3000)",1.3666518248787665,45.67504678797559
510,0.19303039648953607,"(41, 0.25, 3, 1000)",1.0806214624277795,12.315965047979262
511,0.19988212515326112,"(41, 0.25, 3, 1500)",0.9732054294208027,18.36277250101557
512,0.1846188682668349,"(41, 0.25, 3, 2000)",1.129756847258053,24.165504266042262
513,0.20554185053881477,"(41, 0.25, 3, 2500)",0.921641496021922,29.825032649037894
514,0.23723374002120073,"(41, 0.25, 3, 3000)",1.0903087505007714,35.834399876068346
515,0.8429761404149673,"(41, 0.25, 4, 1000)",1.1542536588746308,11.070880062005017
516,0.23212105947382308,"(41, 0.25, 4, 1500)",1.0225705345075884,16.404546934063546
517,0.3250845600576962,"(41, 0.25, 4, 2000)",1.227572873566091,21.812758470972767
518,0.3022708180371453,"(41, 0.25, 4, 2500)",0.9672213597323852,26.96720740402816
519,0.5143004111682667,"(41, 0.25, 4, 3000)",1.1804578171648736,32.56188779196236
520,0.30397455327651085,"(41, 0.25, 5, 1000)",0.9388143996119296,9.217037536989665
521,0.26530395900501924,"(41, 0.25, 5, 1500)",1.0336285179749785,13.702731850004056
522,0.638722348353442,"(41, 0.25, 5, 2000)",1.0089534884156452,18.114945734094363
523,0.31121752907248107,"(41, 0.25, 5, 2500)",1.2320846385560464,22.68594457989093
524,0.3276475202336031,"(41, 0.25, 5, 3000)",0.9142261313973034,26.914760594983818
525,0.4587006885865155,"(41, 0.25, 6, 1000)",0.9482590542331653,8.79042486596154
526,0.42304181912366073,"(41, 0.25, 6, 1500)",0.8720174286834279,12.924192793958355
527,0.3349775793973137,"(41, 0.25, 6, 2000)",1.03574498784652,17.239724903920433
528,0.6590210993149702,"(41, 0.25, 6, 2500)",0.905308269609324,21.41555795603199
529,0.401274585162892,"(41, 0.25, 6, 3000)",0.9372043780372559,25.359389790013665
530,0.5422572427637438,"(41, 0.25, 7, 1000)",0.8288931698483466,8.30961311198189
531,0.4001770235510433,"(41, 0.25, 7, 1500)",0.8614567702458832,12.634046456048964
532,0.3407096113878138,"(41, 0.25, 7, 2000)",1.1106255209820894,16.567597682995256
533,0.4430631090612972,"(41, 0.25, 7, 2500)",1.0990174224790878,20.53882139697089
534,0.5780339114806232,"(41, 0.25, 7, 3000)",1.1393085056665444,24.47688352604746
535,0.40476508729598104,"(41, 0.25, 8, 1000)",1.079967168044923,8.367794210003922
536,0.4106920291395748,"(41, 0.25, 8, 1500)",1.182563752329114,12.308264659979613
537,0.29399319199954765,"(41, 0.25, 8, 2000)",0.9284941571091941,16.194495111936703
538,0.16977760357015273,"(41, 0.25, 8, 2500)",1.3792834119615096,20.21954171100515
539,0.5800181084520677,"(41, 0.25, 8, 3000)",0.9371636349596392,24.054495025979122
540,-0.08049895290066215,"(41, 0.5, 0, 1000)",1.0917779177938742,25.975285114953294
541,-0.09748635418274822,"(41, 0.5, 0, 1500)",1.0557953897159145,38.75339974401868
542,-0.21630893202388984,"(41, 0.5, 0, 2000)",1.4138281978867608,51.249580668023555
543,-0.065283382990781,"(41, 0.5, 0, 2500)",1.0346987286619918,62.93542569698184
544,-0.00882783984436709,"(41, 0.5, 0, 3000)",1.0829195611396583,76.36257367493818
545,-0.24050441040712242,"(41, 0.5, 1, 1000)",1.2881409454950996,25.576998489006655
546,0.0458350651404437,"(41, 0.5, 1, 1500)",1.2769763168383763,38.071106756979134
547,-0.09482800666023705,"(41, 0.5, 1, 2000)",0.9875735325837568,50.04930781200528
548,0.014307215143652496,"(41, 0.5, 1, 2500)",1.1415659813494963,62.72889152201242
549,0.06959503426271327,"(41, 0.5, 1, 3000)",1.018122862194327,75.37692312296713
550,0.057124803451930786,"(41, 0.5, 2, 1000)",1.2365107990995772,19.336847261962248
551,-0.08183978093021063,"(41, 0.5, 2, 1500)",1.4004396495235198,28.949592998978915
552,-0.13705006080515245,"(41, 0.5, 2, 2000)",1.2881961324682873,38.27177586697508
553,0.072997685565668,"(41, 0.5, 2, 2500)",1.2902917133691276,48.126228044973686
554,-0.060927072307642736,"(41, 0.5, 2, 3000)",1.2034019009475068,57.190382707020035
555,-0.015522226270507367,"(41, 0.5, 3, 1000)",1.3764808407908862,15.75834124404355
556,-0.19029732030980728,"(41, 0.5, 3, 1500)",1.4318610023128961,23.80548107199138
557,-0.26669744751032654,"(41, 0.5, 3, 2000)",1.4238388257142627,30.99669676402118
558,-0.02572753527585202,"(41, 0.5, 3, 2500)",1.227938241824044,38.83902706895606
559,-0.09638502759091994,"(41, 0.5, 3, 3000)",1.3575271813667644,46.48621269996511
560,-0.30604142336284407,"(41, 0.5, 4, 1000)",0.9385428918796553,14.8957492869813
561,-0.2502484993373647,"(41, 0.5, 4, 1500)",1.1086534739823009,21.955290077981772
562,-0.27989777775371777,"(41, 0.5, 4, 2000)",1.0319467023341546,29.09214229299687
563,-0.20013268779305848,"(41, 0.5, 4, 2500)",1.166786970461154,36.37871064100182
564,-0.2308160560271319,"(41, 0.5, 4, 3000)",1.108226501345589,43.687535019998904
565,-0.18648659572881807,"(41, 0.5, 5, 1000)",0.9824765447230382,13.338294815039262
566,-0.3177348945421331,"(41, 0.5, 5, 1500)",1.0351656556322533,19.82183412797167
567,-0.0162477680865456,"(41, 0.5, 5, 2000)",0.754890382248498,26.072270456090337
568,-0.5989155937643613,"(41, 0.5, 5, 2500)",1.3527112426496748,32.559064040950034
569,-0.414060799286646,"(41, 0.5, 5, 3000)",1.2838750439000524,39.37836948805489
570,-0.12195536255836488,"(41, 0.5, 6, 1000)",1.1202667735147698,12.292450538021512
571,-0.3733192868793712,"(41, 0.5, 6, 1500)",0.9503299862473736,18.636155503976624
572,-0.24876064342610973,"(41, 0.5, 6, 2000)",1.3650954918681637,24.774998620006954
573,-0.30852427212631,"(41, 0.5, 6, 2500)",1.0931549651300472,30.152282512019156
574,-0.3457299134310554,"(41, 0.5, 6, 3000)",1.2055116294971673,36.53982365303091
575,-0.27705674494014065,"(41, 0.5, 7, 1000)",1.436761513223634,11.538961704034591
576,-0.03684986573808333,"(41, 0.5, 7, 1500)",1.2991826162101165,17.295022125996184
577,-0.24949140317299784,"(41, 0.5, 7, 2000)",1.3442515372102366,22.661852853081655
578,-0.05488595962524416,"(41, 0.5, 7, 2500)",1.2767403618842006,28.28763734397944
579,-0.010855997870950129,"(41, 0.5, 7, 3000)",0.8789572747521182,33.92867049801862
580,0.20195892516304464,"(41, 0.5, 8, 1000)",0.7764988474399678,11.568878102960298
581,-0.15308755818535297,"(41, 0.5, 8, 1500)",1.00586637879114,16.98266492600669
582,-0.06963745089138254,"(41, 0.5, 8, 2000)",1.1866210775251271,22.65259218798019
583,-0.04501195549964905,"(41, 0.5, 8, 2500)",1.0002923909938535,28.338755882985424
584,-0.38918526726610525,"(41, 0.5, 8, 3000)",1.3323104265902233,33.72323077896726
585,-0.30804869481745883,"(41, 0.75, 0, 1000)",1.3680927006983075,23.015948145010043
586,-0.13585517960436203,"(41, 0.75, 0, 1500)",1.0916752265721537,34.141198375989916
587,-0.4449635870316449,"(41, 0.75, 0, 2000)",1.300575634537566,45.31537963199662
588,-0.2709203014478964,"(41, 0.75, 0, 2500)",1.2973670518528153,56.500426249054726
589,-0.3236728164728951,"(41, 0.75, 0, 3000)",1.2969302898295392,68.85148410798865
590,-0.21845795867197645,"(41, 0.75, 1, 1000)",1.163462360677346,22.94326308503514
591,-0.0992777721671497,"(41, 0.75, 1, 1500)",1.182252343665256,35.02867521595908
592,-0.45234700560569757,"(41, 0.75, 1, 2000)",1.4211232618200305,45.75477991704247
593,-0.4155853443811921,"(41, 0.75, 1, 2500)",1.3869045387370633,56.8117909420107
594,-0.466993417196414,"(41, 0.75, 1, 3000)",1.4403127093394794,68.58189786900766
595,-0.284753685207928,"(41, 0.75, 2, 1000)",1.2560330853226267,18.408859239978483
596,-0.4232575369582457,"(41, 0.75, 2, 1500)",1.366851453455593,27.692850730993086
597,-0.623004071957925,"(41, 0.75, 2, 2000)",1.5093090834691416,36.606435955967754
598,-0.4415919969011755,"(41, 0.75, 2, 2500)",1.5804905384162284,44.91826754101203
599,-0.11588579598595114,"(41, 0.75, 2, 3000)",1.1533394985995256,53.689765187038574
600,-0.39265996726996755,"(41, 0.75, 3, 1000)",1.5405820103795869,16.01175422302913
601,-0.31713599653804997,"(41, 0.75, 3, 1500)",1.2162967188176357,24.0203016489977
602,-0.3931193359459149,"(41, 0.75, 3, 2000)",1.4414669952164552,31.624062346003484
603,-0.4461037481532378,"(41, 0.75, 3, 2500)",1.2956273234486337,39.63705252701766
604,-0.3720107175672755,"(41, 0.75, 3, 3000)",1.2675093652501719,47.80864854902029
605,-0.5309682406485081,"(41, 0.75, 4, 1000)",1.386460981285512,14.840792397939367
606,-0.6073350379747503,"(41, 0.75, 4, 1500)",1.4618198919244487,22.384252229967387
607,-0.27679395801880785,"(41, 0.75, 4, 2000)",1.2404569655102429,29.696430070966017
608,-0.48504932812031576,"(41, 0.75, 4, 2500)",1.3148775773025985,36.76541211901349
609,-0.2846680719361586,"(41, 0.75, 4, 3000)",1.304714331446125,43.676360735989874
610,-0.4023096150510451,"(41, 0.75, 5, 1000)",1.242938659916005,13.674536472943146
611,-0.29972575887161146,"(41, 0.75, 5, 1500)",1.1185749851885718,20.043652509979438
612,-0.4418633121076752,"(41, 0.75, 5, 2000)",1.3924284066375616,27.126264613005333
613,-0.478275547886596,"(41, 0.75, 5, 2500)",1.3697180478370254,33.52730005598278
614,-0.3028406091297374,"(41, 0.75, 5, 3000)",0.9923455138725708,39.838698832987575
